From 2022-04-13 14_18_50-07_00_PT43M9.368S_Hiking.tcx
corners, and across the width along the bottom of the valley


 Distance  (m)   Date and Time   Latitude (deg N)   Longitude (deg E)   Altitude (m)
180.1072626,2022-04-13 21:22:23.775,47.94920349,-122.3664932,128.8999939
180.1072626,2022-04-13 21:22:25.296,47.94919205,-122.3664932,129
180.1072626,2022-04-13 21:22:26.370,47.9491806,-122.3664932,129
180.1072626,2022-04-13 21:22:28.180,47.94916916,-122.3664932,129
180.1072626,2022-04-13 21:22:29.640,47.94915771,-122.3664932,129
210.5953646,2022-04-13 21:22:32.411,47.94915009,-122.3665009,129.0999908
210.5953646,2022-04-13 21:22:34.035,47.94913864,-122.3665085,129.0999908
210.5953646,2022-04-13 21:22:35.753,47.9491272,-122.3665237,129.0999908
210.5953646,2022-04-13 21:22:37.235,47.94911575,-122.366539,129.0999908
210.5953646,2022-04-13 21:22:38.648,47.94910812,-122.3665466,129.0999908
210.5953646,2022-04-13 21:22:40.139,47.94909668,-122.3665619,129.0999908
210.5953646,2022-04-13 21:22:41.194,47.94908524,-122.3665695,129.0999908
210.5953646,2022-04-13 21:22:42.276,47.94906998,-122.3665771,129.0999908
210.5953646,2022-04-13 21:22:43.372,47.94905853,-122.3665771,129.0999908
210.5953646,2022-04-13 21:22:44.411,47.94904709,-122.3665771,129.0999908
210.5953646,2022-04-13 21:22:45.559,47.94902802,-122.3665695,129.0999908
210.5953646,2022-04-13 21:22:46.653,47.94901657,-122.3665695,129.0999908
210.5953646,2022-04-13 21:22:47.720,47.94900131,-122.3665619,129.0999908
210.5953646,2022-04-13 21:22:48.814,47.94898605,-122.3665619,129.0999908
210.5953646,2022-04-13 21:22:49.879,47.94897461,-122.3665619,129.0999908
210.5953646,2022-04-13 21:22:50.953,47.94896317,-122.3665543,129.0999908
210.5953646,2022-04-13 21:22:52.037,47.94895172,-122.3665543,129.0999908
210.5953646,2022-04-13 21:22:53.635,47.94894028,-122.3665543,129.0999908
210.5953646,2022-04-13 21:22:55.273,47.94892883,-122.3665619,129.0999908
210.5953646,2022-04-13 21:22:57.814,47.94891739,-122.3665543,129.0999908
210.5953646,2022-04-13 21:22:59.536,47.94890594,-122.3665543,129.0999908
225.9546528,2022-04-13 21:23:01.115,47.94889832,-122.3665466,129.0999908
225.9546528,2022-04-13 21:23:04.074,47.94888687,-122.366539,129.1999969
