From 2021-12-20T13_43_05-08_00_PT36M41.204S_Walking.tcx

Total distance 2474 Meters Total Time 2201 Seconds

 Distance  (m)                  Date and Time                         Latitude (deg N)           Longitude (deg E)              Altitude (m)
1136.8166694641113, 2021-12-20 21:59:23.829 , 47.95225524902344, -122.36613464355469, 121.77825164794922
1136.8166694641113, 2021-12-20 21:59:25.464 , 47.95226287841797, -122.36614227294922, 121.77825164794922
1136.8166694641113, 2021-12-20 21:59:26.826 , 47.952266693115234, -122.36615753173828, 121.755615234375
1136.8166694641113, 2021-12-20 21:59:28.433 , 47.952274322509766, -122.36616516113281, 123.09321594238281
1136.8166694641113, 2021-12-20 21:59:29.836 , 47.95228576660156, -122.36617279052734, 121.06837463378906
1181.3412971496582, 2021-12-20 21:59:31.585 , 47.95229721069336, -122.36618041992188, 121.06837463378906
1181.3412971496582, 2021-12-20 21:59:32.827 , 47.95230484008789, -122.36618041992188, 121.06837463378906
1181.3412971496582, 2021-12-20 21:59:33.864 , 47.95232009887695, -122.36618041992188, 121.06837463378906
1181.3412971496582, 2021-12-20 21:59:34.929 , 47.952327728271484, -122.36618041992188, 120.34622192382812
1181.3412971496582, 2021-12-20 21:59:36.472 , 47.95235061645508, -122.36618041992188, 120.3523941040039
1181.3412971496582, 2021-12-20 21:59:37.586 , 47.95235824584961, -122.36618041992188, 120.3523941040039
1181.3412971496582, 2021-12-20 21:59:38.849 , 47.952369689941406, -122.36618041992188, 120.3523941040039
1181.3412971496582, 2021-12-20 21:59:39.867 , 47.9523811340332, -122.36618041992188, 121.06837463378906
1181.3412971496582, 2021-12-20 21:59:40.929 , 47.952392578125, -122.36618041992188, 120.07671356201172
1181.3412971496582, 2021-12-20 21:59:42.511 , 47.952415466308594, -122.36618041992188, 119.85247039794922
1181.3412971496582, 2021-12-20 21:59:43.510 , 47.952423095703125, -122.36618041992188, 119.85247039794922
1181.3412971496582, 2021-12-20 21:59:44.491 , 47.95243835449219, -122.36618041992188, 119.84012603759766
1181.3412971496582, 2021-12-20 21:59:45.469 , 47.95245361328125, -122.36618041992188, 119.84012603759766
1181.3412971496582, 2021-12-20 21:59:45.912 , 47.95246124267578, -122.36617279052734, 121.06837463378906
1181.3412971496582, 2021-12-20 21:59:47.467 , 47.95248031616211, -122.36617279052734, 119.30526733398438
1181.3412971496582, 2021-12-20 21:59:48.484 , 47.95250701904297, -122.36615753173828, 119.21681213378906
1181.3412971496582, 2021-12-20 21:59:49.551 , 47.952518463134766, -122.36614990234375, 119.21681213378906
1181.3412971496582, 2021-12-20 21:59:50.550 , 47.95253372192383, -122.36614227294922, 119.26412963867188
1181.3412971496582, 2021-12-20 21:59:51.528 , 47.952545166015625, -122.36613464355469, 119.26412963867188
1181.3412971496582, 2021-12-20 21:59:52.549 , 47.95256042480469, -122.36612701416016, 121.18782806396484
1181.3412971496582, 2021-12-20 21:59:53.565 , 47.95257568359375, -122.36611938476562, 118.92897033691406
1181.3412971496582, 2021-12-20 21:59:54.365 , 47.95259094238281, -122.36610412597656, 118.80952453613281
1181.3412971496582, 2021-12-20 21:59:54.974 , 47.952598571777344, -122.36609649658203, 118.80952453613281
1181.3412971496582, 2021-12-20 21:59:55.953 , 47.952613830566406, -122.36608123779297, 118.92897033691406
1181.3412971496582, 2021-12-20 21:59:56.954 , 47.95262908935547, -122.36607360839844, 118.92897033691406
1181.3412971496582, 2021-12-20 21:59:58.551 , 47.95265197753906, -122.3660659790039, 118.83831787109375
1181.3412971496582, 2021-12-20 21:59:59.586 , 47.952667236328125, -122.36605834960938, 118.83831787109375
1212.5914154052734, 2021-12-20 22:00:00.615 , 47.95268249511719, -122.36605072021484, 118.92897033691406
1212.5914154052734, 2021-12-20 22:00:01.583 , 47.952701568603516, -122.36605072021484, 118.2696533203125
1212.5914154052734, 2021-12-20 22:00:02.658 , 47.95271682739258, -122.36605072021484, 118.2696533203125
1212.5914154052734, 2021-12-20 22:00:03.581 , 47.952728271484375, -122.36605072021484, 118.66043090820312
1212.5914154052734, 2021-12-20 22:00:04.684 , 47.95273971557617, -122.36605072021484, 118.66043090820312
1212.5914154052734, 2021-12-20 22:00:05.586 , 47.952754974365234, -122.36605072021484, 118.66043090820312
1212.5914154052734, 2021-12-20 22:00:06.691 , 47.95276641845703, -122.36605072021484, 118.24496459960938
1212.5914154052734, 2021-12-20 22:00:08.108 , 47.95278549194336, -122.36605072021484, 118.2799301147461
1212.5914154052734, 2021-12-20 22:00:09.581 , 47.952796936035156, -122.36605072021484, 118.2799301147461
1212.5914154052734, 2021-12-20 22:00:10.811 , 47.95280838012695, -122.36605072021484, 118.2799301147461
1212.5914154052734, 2021-12-20 22:00:11.854 , 47.95281982421875, -122.36605072021484, 118.66043090820312
1212.5914154052734, 2021-12-20 22:00:13.264 , 47.95283126831055, -122.36605072021484, 118.26347351074219
1212.5914154052734, 2021-12-20 22:00:14.313 , 47.952842712402344, -122.36605072021484, 118.21617126464844
1212.5914154052734, 2021-12-20 22:00:16.930 , 47.952850341796875, -122.36605834960938, 118.347412109375
1212.5914154052734, 2021-12-20 22:00:18.923 , 47.95286178588867, -122.36607360839844, 118.66043090820312
1212.5914154052734, 2021-12-20 22:00:19.932 , 47.9528694152832, -122.36608123779297, 118.13184356689453
1212.5914154052734, 2021-12-20 22:00:21.583 , 47.952880859375, -122.36610412597656, 118.2630844116211
1212.5914154052734, 2021-12-20 22:00:23.310 , 47.952884674072266, -122.3661117553711, 118.2630844116211
1212.5914154052734, 2021-12-20 22:00:24.966 , 47.95289611816406, -122.36611938476562, 118.2630844116211
1212.5914154052734, 2021-12-20 22:00:26.011 , 47.952903747558594, -122.36612701416016, 118.33712768554688
1212.5914154052734, 2021-12-20 22:00:27.589 , 47.95291519165039, -122.36613464355469, 118.33712768554688
1212.5914154052734, 2021-12-20 22:00:29.046 , 47.95292663574219, -122.36613464355469, 118.33712768554688
1243.772777557373, 2021-12-20 22:00:30.025 , 47.952938079833984, -122.36614227294922, 118.32067108154297
1243.772777557373, 2021-12-20 22:00:30.987 , 47.95294952392578, -122.36614990234375, 118.32067108154297
1243.772777557373, 2021-12-20 22:00:32.367 , 47.95296096801758, -122.36615753173828, 118.24868774414062
1243.772777557373, 2021-12-20 22:00:33.393 , 47.952972412109375, -122.36616516113281, 118.11744689941406
1243.772777557373, 2021-12-20 22:00:34.413 , 47.95298385620117, -122.36617279052734, 118.24868774414062
1243.772777557373, 2021-12-20 22:00:35.590 , 47.95299530029297, -122.36618041992188, 118.19766235351562
1243.772777557373, 2021-12-20 22:00:36.390 , 47.9530029296875, -122.3661880493164, 118.19766235351562
1243.772777557373, 2021-12-20 22:00:37.407 , 47.9530143737793, -122.36620330810547, 118.19766235351562
1243.772777557373, 2021-12-20 22:00:38.429 , 47.95302200317383, -122.3662109375, 118.11744689941406
1243.772777557373, 2021-12-20 22:00:39.593 , 47.953033447265625, -122.36622619628906, 118.43379211425781
1243.772777557373, 2021-12-20 22:00:41.411 , 47.95304489135742, -122.36624145507812, 118.43379211425781
