date time bpm confidence
01/06/24 22:48:57 81 2
01/06/24 22:49:02 82 2
01/06/24 22:49:12 83 2
01/06/24 22:49:27 84 2
01/06/24 22:49:42 85 2
01/06/24 22:49:57 85 2
01/06/24 22:50:12 86 2
01/06/24 22:50:27 85 2
01/06/24 22:50:32 83 2
01/06/24 22:50:37 82 2
01/06/24 22:50:42 83 2
01/06/24 22:50:57 84 2
01/06/24 22:51:07 88 2
01/06/24 22:51:12 89 2
01/06/24 22:51:17 89 2
01/06/24 22:51:22 90 2
01/06/24 22:51:27 89 2
01/06/24 22:51:32 87 2
01/06/24 22:51:37 86 2
01/06/24 22:51:42 85 2
01/06/24 22:51:47 83 2
01/06/24 22:51:52 81 2
01/06/24 22:51:57 80 2
01/06/24 22:52:02 81 2
01/06/24 22:52:07 82 2
01/06/24 22:52:17 80 2
01/06/24 22:52:22 81 2
01/06/24 22:52:37 80 2
01/06/24 22:52:52 80 2
01/06/24 22:52:57 81 2
01/06/24 22:53:02 83 2
01/06/24 22:53:07 84 2
01/06/24 22:53:12 83 2
01/06/24 22:53:27 82 2
01/06/24 22:53:42 82 1
01/06/24 22:53:47 83 1
01/06/24 22:53:52 84 2
01/06/24 22:53:57 84 1
01/06/24 22:54:02 84 2
01/06/24 22:54:07 83 2
01/06/24 22:54:12 86 1
01/06/24 22:54:17 88 2
01/06/24 22:54:22 85 2
01/06/24 22:54:27 81 2
01/06/24 22:54:32 80 2
01/06/24 22:54:47 79 2
01/06/24 22:54:57 81 2
01/06/24 22:55:18 82 2
01/06/24 22:55:28 81 2
01/06/24 22:55:33 80 2
01/06/24 22:55:48 79 2
01/06/24 22:55:59 79 2
01/06/24 22:56:14 79 2
01/06/24 22:56:24 80 2
01/06/24 22:56:34 81 2
01/06/24 22:56:39 80 2
01/06/24 22:56:44 78 2
01/06/24 22:56:54 79 2
01/06/24 22:56:59 80 2
01/06/24 22:57:09 79 2
01/06/24 22:57:14 77 2
01/06/24 22:57:19 76 2
01/06/24 22:57:34 75 2
01/06/24 22:57:49 77 2
01/06/24 22:57:54 78 2
01/06/24 22:58:09 80 2
01/06/24 22:58:24 80 2
01/06/24 22:58:29 81 2
01/06/24 22:58:44 81 2
01/06/24 22:58:59 82 2
01/06/24 22:59:10 83 2
01/06/24 22:59:25 84 2
01/06/24 22:59:30 83 2
01/06/24 22:59:40 84 2
01/06/24 22:59:50 82 2
01/06/24 22:59:55 81 2
01/06/24 23:00:00 80 2
01/06/24 23:00:10 81 2
01/06/24 23:00:20 80 2
01/06/24 23:00:35 80 2
01/06/24 23:00:50 80 2
01/06/24 23:01:00 79 2
01/06/24 23:01:05 78 2
01/06/24 23:01:20 77 2
01/06/24 23:01:25 78 2
01/06/24 23:01:30 79 2
01/06/24 23:01:35 78 2
01/06/24 23:01:50 79 2
01/06/24 23:01:55 80 2
01/06/24 23:02:10 80 2
01/06/24 23:02:15 80 1
01/06/24 23:02:20 81 1
01/06/24 23:02:25 80 2
01/06/24 23:02:30 81 2
01/06/24 23:02:45 81 2
01/06/24 23:02:55 80 2
01/06/24 23:03:10 80 2
01/06/24 23:03:15 78 2
01/06/24 23:03:20 77 2
01/06/24 23:03:25 75 2
01/06/24 23:03:30 74 1
01/06/24 23:03:35 75 1
01/06/24 23:03:40 77 1
01/06/24 23:03:45 78 1
01/06/24 23:03:50 79 1
01/06/24 23:03:55 79 2
01/06/24 23:04:00 80 2
01/06/24 23:04:15 80 2
01/06/24 23:04:25 81 2
01/06/24 23:04:35 80 2
01/06/24 23:04:50 80 2
01/06/24 23:04:55 81 2
01/06/24 23:05:05 80 2
01/06/24 23:05:10 79 2
01/06/24 23:05:25 80 2
01/06/24 23:05:30 81 2
01/06/24 23:05:45 80 2
01/06/24 23:06:00 80 2
01/06/24 23:06:15 81 2
01/06/24 23:06:20 80 2
01/06/24 23:06:25 81 2
01/06/24 23:06:40 79 2
01/06/24 23:06:45 80 2
01/06/24 23:06:50 83 2
01/06/24 23:06:55 83 2
01/06/24 23:07:00 84 2
01/06/24 23:07:05 85 2
01/06/24 23:07:10 85 1
01/06/24 23:07:20 86 1
01/06/24 23:07:30 85 1
01/06/24 23:07:45 84 1
01/06/24 23:07:50 83 1
01/06/24 23:08:05 83 2
01/06/24 23:08:10 84 2
01/06/24 23:08:25 84 2
01/06/24 23:08:40 84 2
01/06/24 23:08:50 85 2
01/06/24 23:09:00 84 2
01/06/24 23:09:15 84 2
01/06/24 23:09:30 84 2
01/06/24 23:09:40 83 2
01/06/24 23:09:55 83 2
01/06/24 23:10:00 82 2
01/06/24 23:10:10 81 2
01/06/24 23:10:15 80 2
01/06/24 23:10:30 80 2
01/06/24 23:10:35 81 2
01/06/24 23:10:50 80 2
01/06/24 23:11:05 80 2
01/06/24 23:11:10 81 2
01/06/24 23:11:15 79 2
01/06/24 23:11:20 78 2
01/06/24 23:11:25 77 2
01/06/24 23:11:40 78 2
01/06/24 23:11:55 77 2
01/06/24 23:12:00 75 2
01/06/24 23:12:05 73 2
01/06/24 23:12:10 73 1
01/06/24 23:12:20 74 2
01/06/24 23:12:25 75 2
01/06/24 23:12:40 75 2
01/06/24 23:12:55 75 2
01/06/24 23:13:00 75 1
01/06/24 23:13:15 75 1
01/06/24 23:13:20 74 1
01/06/24 23:13:35 73 1
01/06/24 23:13:40 75 1
01/06/24 23:13:50 76 1
01/06/24 23:13:55 76 2
01/06/24 23:14:10 75 2
01/06/24 23:14:15 76 2
01/06/24 23:14:30 76 2
01/06/24 23:14:35 78 2
01/06/24 23:14:40 81 2
01/06/24 23:14:45 83 2
01/06/24 23:14:55 84 2
01/06/24 23:15:10 84 2
01/06/24 23:15:15 83 2
01/06/24 23:15:20 81 2
01/06/24 23:15:30 80 2
01/06/24 23:15:45 79 2
01/06/24 23:15:50 82 2
01/06/24 23:16:00 83 2
01/06/24 23:16:05 84 2
01/06/24 23:16:10 83 2
01/06/24 23:16:25 85 2
01/06/24 23:16:30 86 2
01/06/24 23:16:35 85 2
01/06/24 23:16:45 83 2
01/06/24 23:16:55 82 2
01/06/24 23:17:10 83 2
01/06/24 23:17:20 84 2
01/06/24 23:17:35 83 2
01/06/24 23:17:50 83 2
01/06/24 23:17:55 82 2
01/06/24 23:18:16 82 2
01/06/24 23:18:21 83 2
01/06/24 23:18:36 83 2
01/06/24 23:18:41 84 2
01/06/24 23:18:46 86 2
01/06/24 23:18:51 88 2
01/06/24 23:18:56 87 2
01/06/24 23:19:11 89 2
01/06/24 23:19:26 88 2
01/06/24 23:19:31 85 2
01/06/24 23:19:36 84 2
01/06/24 23:19:46 83 2
01/06/24 23:19:56 82 2
01/06/24 23:20:06 81 2
01/06/24 23:20:11 80 2
01/06/24 23:20:16 82 2
01/06/24 23:20:21 84 2
01/06/24 23:20:26 86 2
01/06/24 23:20:36 87 2
01/06/24 23:20:51 87 2
01/06/24 23:21:06 86 2
01/06/24 23:21:21 86 2
01/06/24 23:21:31 85 2
01/06/24 23:21:36 86 2
01/06/24 23:21:41 85 2
01/06/24 23:21:56 85 2
01/06/24 23:22:01 87 2
01/06/24 23:22:06 86 2
01/06/24 23:22:11 87 2
01/06/24 23:22:16 88 2
01/06/24 23:22:21 89 2
01/06/24 23:22:26 88 2
01/06/24 23:22:36 87 1
01/06/24 23:22:51 86 1
01/06/24 23:22:56 85 1
01/06/24 23:23:06 88 1
01/06/24 23:23:11 89 2
01/06/24 23:23:26 89 2
01/06/24 23:23:41 89 2
01/06/24 23:23:46 90 2
01/06/24 23:24:01 91 2
01/06/24 23:24:11 90 2
01/06/24 23:24:16 90 1
01/06/24 23:24:21 89 2
01/06/24 23:24:26 88 2
01/06/24 23:24:31 86 2
01/06/24 23:24:36 85 2
01/06/24 23:24:46 84 2
01/06/24 23:24:51 83 2
01/06/24 23:25:01 84 2
01/06/24 23:25:06 83 2
01/06/24 23:25:11 85 2
01/06/24 23:25:21 80 2
01/06/24 23:25:36 80 2
01/06/24 23:25:41 81 2
01/06/24 23:25:51 80 2
01/06/24 23:26:06 80 2
01/06/24 23:26:21 80 2
01/06/24 23:26:31 79 2
01/06/24 23:26:41 78 1
01/06/24 23:26:46 77 1
01/06/24 23:27:01 77 1
01/06/24 23:27:06 78 2
01/06/24 23:27:11 77 1
01/06/24 23:27:16 77 2
01/06/24 23:27:21 78 2
01/06/24 23:27:26 79 2
01/06/24 23:27:31 80 2
01/06/24 23:27:36 81 2
01/06/24 23:27:51 80 2
01/06/24 23:28:06 80 2
01/06/24 23:28:21 80 2
01/06/24 23:28:36 80 2
01/06/24 23:28:51 80 2
01/06/24 23:29:06 79 2
01/06/24 23:29:21 78 2
01/06/24 23:29:36 78 2
01/06/24 23:29:51 79 2
01/06/24 23:29:58 80 2
01/06/24 23:30:03 82 2
01/06/24 23:30:13 83 2
01/06/24 23:30:23 82 2
01/06/24 23:30:38 81 2
01/06/24 23:30:53 80 2
01/06/24 23:30:58 81 2
01/06/24 23:31:08 81 1
01/06/24 23:31:23 81 1
01/06/24 23:31:33 80 1
01/06/24 23:31:48 81 2
01/06/24 23:32:03 81 2
01/06/24 23:32:18 82 2
01/06/24 23:32:23 83 2
01/06/24 23:32:33 84 2
01/06/24 23:32:38 83 2
01/06/24 23:32:53 83 2
01/06/24 23:33:08 83 2
01/06/24 23:33:23 81 2
01/06/24 23:33:28 80 2
01/06/24 23:33:33 81 2
01/06/24 23:33:38 83 2
01/06/24 23:33:43 84 2
01/06/24 23:33:48 85 2
01/06/24 23:33:58 84 2
01/06/24 23:34:13 84 2
01/06/24 23:34:18 80 3
01/06/24 23:34:23 79 3
01/06/24 23:34:33 79 2
01/06/24 23:34:48 78 2
01/06/24 23:34:58 77 2
01/06/24 23:35:13 77 2
01/06/24 23:35:18 78 2
01/06/24 23:35:23 80 3
01/06/24 23:35:28 81 3
01/06/24 23:35:38 82 2
01/06/24 23:35:43 81 2
01/06/24 23:35:58 82 2
01/06/24 23:36:03 83 2
01/06/24 23:36:08 84 2
01/06/24 23:36:23 84 2
01/06/24 23:36:33 83 2
01/06/24 23:36:48 83 2
01/06/24 23:37:03 83 2
01/06/24 23:37:08 84 2
01/06/24 23:37:18 85 2
01/06/24 23:37:28 86 1
01/06/24 23:37:43 86 1
01/06/24 23:37:48 88 1
01/06/24 23:37:53 88 2
01/06/24 23:37:58 87 1
01/06/24 23:38:13 86 1
01/06/24 23:38:28 88 1
01/06/24 23:38:38 87 1
01/06/24 23:38:43 86 1
01/06/24 23:38:48 84 2
01/06/24 23:38:53 83 1
01/06/24 23:38:58 85 2
01/06/24 23:39:08 86 2
01/06/24 23:39:18 85 2
01/06/24 23:39:33 85 2
01/06/24 23:39:43 86 2
01/06/24 23:39:48 88 2
01/06/24 23:39:53 87 2
01/06/24 23:39:58 86 2
01/06/24 23:40:03 87 2
01/06/24 23:40:08 85 2
01/06/24 23:40:23 85 2
01/06/24 23:40:38 84 2
01/06/24 23:40:53 84 2
01/06/24 23:40:58 83 2
01/06/24 23:41:13 83 2
01/06/24 23:41:23 85 2
01/06/24 23:41:28 87 2
01/06/24 23:41:38 84 2
01/06/24 23:41:43 82 2
01/06/24 23:41:48 81 2
01/06/24 23:42:03 81 2
01/06/24 23:42:13 80 2
01/06/24 23:42:28 80 2
01/06/24 23:42:44 81 2
01/06/24 23:42:54 80 2
01/06/24 23:43:09 80 2
01/06/24 23:43:14 81 2
01/06/24 23:43:29 79 2
01/06/24 23:43:44 78 2
01/06/24 23:43:54 77 2
01/06/24 23:43:59 77 1
01/06/24 23:44:04 77 2
01/06/24 23:44:09 78 1
01/06/24 23:44:19 78 2
01/06/24 23:44:24 79 2
01/06/24 23:44:29 80 2
01/06/24 23:44:44 78 2
01/06/24 23:44:59 78 2
01/06/24 23:45:14 79 2
01/06/24 23:45:19 81 2
01/06/24 23:45:34 81 2
01/06/24 23:45:39 80 2
01/06/24 23:45:44 79 2
01/06/24 23:45:59 78 2
01/06/24 23:46:09 75 2
01/06/24 23:46:14 72 2
01/06/24 23:46:24 73 2
01/06/24 23:46:29 74 2
01/06/24 23:46:34 75 2
01/06/24 23:46:39 76 2
01/06/24 23:46:44 76 2
01/06/24 23:46:56 76 2
01/06/24 23:47:01 77 2
01/06/24 23:47:11 78 2
01/06/24 23:47:16 83 2
01/06/24 23:47:21 84 2
01/06/24 23:47:26 85 2
01/06/24 23:47:31 84 2
01/06/24 23:47:41 86 2
01/06/24 23:47:56 87 3
01/06/24 23:48:01 88 2
01/06/24 23:48:06 89 2
01/06/24 23:48:11 88 2
01/06/24 23:48:21 89 2
01/06/24 23:48:26 90 2
01/06/24 23:48:31 92 2
01/06/24 23:48:36 91 2
01/06/24 23:48:41 92 2
01/06/24 23:48:46 91 2
01/06/24 23:48:56 92 2
01/06/24 23:49:06 91 2
01/06/24 23:49:11 92 2
01/06/24 23:49:21 93 1
01/06/24 23:49:26 94 1
01/06/24 23:49:31 93 1
01/06/24 23:49:36 92 1
01/06/24 23:49:41 92 2
01/06/24 23:49:51 91 2
01/06/24 23:49:56 91 2
01/06/24 23:50:01 92 2
01/06/24 23:50:06 89 2
01/06/24 23:50:11 87 2
01/06/24 23:50:16 88 2
01/06/24 23:50:26 89 2
01/06/24 23:50:31 90 2
01/06/24 23:50:36 91 2
01/06/24 23:50:41 88 2
01/06/24 23:50:46 84 2
01/06/24 23:50:51 83 2
01/06/24 23:51:06 83 2
01/06/24 23:51:16 85 2
01/06/24 23:51:21 84 2
01/06/24 23:51:31 85 2
01/06/24 23:51:41 84 2
01/06/24 23:51:46 83 2
01/06/24 23:51:51 84 2
01/06/24 23:52:06 84 2
01/06/24 23:52:11 85 2
01/06/24 23:52:16 86 2
01/06/24 23:52:31 86 2
01/06/24 23:52:36 85 2
01/06/24 23:52:41 84 2
01/06/24 23:52:56 83 2
01/06/24 23:53:01 81 2
01/06/24 23:53:11 80 2
01/06/24 23:53:16 80 2
01/06/24 23:53:31 80 2
01/06/24 23:53:46 81 2
01/06/24 23:53:51 82 2
01/06/24 23:54:06 82 2
01/06/24 23:54:21 83 2
01/06/24 23:54:26 82 2
01/06/24 23:54:31 80 2
01/06/24 23:54:36 83 2
01/06/24 23:54:41 84 2
01/06/24 23:54:56 82 2
01/06/24 23:55:01 83 2
01/06/24 23:55:16 83 2
01/06/24 23:55:31 83 2
01/06/24 23:55:41 84 2
01/06/24 23:55:51 82 2
01/06/24 23:56:06 82 2
01/06/24 23:56:11 81 2
01/06/24 23:56:16 80 2
01/06/24 23:56:21 81 2
01/06/24 23:56:26 82 2
01/06/24 23:56:41 82 2
01/06/24 23:56:56 82 2
01/06/24 23:57:11 83 2
01/06/24 23:57:26 82 2
01/06/24 23:57:41 83 2
01/06/24 23:57:46 82 2
01/06/24 23:57:51 81 2
01/06/24 23:57:56 82 2
01/06/24 23:58:01 89 2
01/06/24 23:58:06 90 2
01/06/24 23:58:22 90 2
01/06/24 23:58:27 88 2
01/06/24 23:58:32 84 2
01/06/24 23:58:42 83 2
01/06/24 23:58:57 84 2
01/06/24 23:59:02 85 2
01/06/24 23:59:17 85 2
01/06/24 23:59:22 86 2
01/06/24 23:59:32 88 2
01/06/24 23:59:37 89 2
01/06/24 23:59:52 89 2
01/06/24 23:59:57 88 2
01/07/24 00:00:02 89 2
01/07/24 00:00:07 88 2
01/07/24 00:00:12 87 2
01/07/24 00:00:17 85 2
01/07/24 00:00:32 88 2
01/07/24 00:00:37 89 2
01/07/24 00:00:42 90 2
01/07/24 00:00:47 91 2
01/07/24 00:00:52 92 2
01/07/24 00:00:57 93 2
01/07/24 00:01:12 93 2
01/07/24 00:01:22 95 2
01/07/24 00:01:32 94 2
01/07/24 00:01:47 94 2
01/07/24 00:02:02 94 2
01/07/24 00:02:07 94 2
01/07/24 00:02:17 95 2
01/07/24 00:02:32 93 2
01/07/24 00:02:37 91 2
01/07/24 00:02:42 90 2
01/07/24 00:02:52 91 2
01/07/24 00:02:57 92 2
01/07/24 00:03:12 92 2
01/07/24 00:03:22 93 2
01/07/24 00:03:37 93 2
01/07/24 00:03:47 94 2
01/07/24 00:03:52 95 2
01/07/24 00:03:58 97 2
01/07/24 00:04:03 98 2
01/07/24 00:04:08 97 2
01/07/24 00:04:13 98 2
01/07/24 00:04:18 99 2
01/07/24 00:04:28 100 2
01/07/24 00:04:33 99 2
01/07/24 00:04:43 98 2
01/07/24 00:04:58 98 2
01/07/24 00:05:08 99 2
01/07/24 00:05:13 98 2
01/07/24 00:05:18 99 2
01/07/24 00:05:23 98 2
01/07/24 00:05:38 100 2
01/07/24 00:05:43 96 2
01/07/24 00:05:48 93 2
01/07/24 00:05:53 92 2
01/07/24 00:05:58 93 2
01/07/24 00:06:03 94 2
01/07/24 00:06:18 95 2
01/07/24 00:06:23 96 2
01/07/24 00:06:38 95 2
01/07/24 00:06:43 94 2
01/07/24 00:06:48 93 2
01/07/24 00:07:03 93 2
01/07/24 00:07:13 91 2
01/07/24 00:07:23 90 2
01/07/24 00:07:28 90 2
01/07/24 00:07:33 92 2
01/07/24 00:07:38 93 2
01/07/24 00:07:53 92 2
01/07/24 00:08:03 93 2
01/07/24 00:08:18 93 2
01/07/24 00:08:33 92 2
01/07/24 00:08:38 93 2
01/07/24 00:08:48 91 2
01/07/24 00:08:53 90 2
01/07/24 00:08:58 89 2
01/07/24 00:09:03 88 2
01/07/24 00:09:08 90 2
01/07/24 00:09:18 87 2
01/07/24 00:09:23 85 2
01/07/24 00:09:38 84 2
01/07/24 00:09:43 85 2
01/07/24 00:09:48 84 2
01/07/24 00:09:53 83 2
01/07/24 00:10:08 86 2
01/07/24 00:10:13 87 2
01/07/24 00:10:23 88 2
01/07/24 00:10:33 89 3
01/07/24 00:10:43 88 2
01/07/24 00:10:48 89 2
01/07/24 00:10:53 87 2
01/07/24 00:10:58 86 2
01/07/24 00:11:03 86 2
01/07/24 00:11:13 85 3
01/07/24 00:11:23 86 2
01/07/24 00:11:38 86 2
01/07/24 00:11:43 87 3
01/07/24 00:11:48 87 2
01/07/24 00:11:58 86 2
01/07/24 00:12:08 87 2
01/07/24 00:12:18 88 2
01/07/24 00:12:23 87 2
01/07/24 00:12:28 85 2
01/07/24 00:12:38 86 2
01/07/24 00:12:43 87 2
01/07/24 00:12:48 88 2
01/07/24 00:13:03 89 2
01/07/24 00:13:08 88 2
01/07/24 00:13:14 88 2
01/07/24 00:13:24 87 2
01/07/24 00:13:29 85 2
01/07/24 00:13:39 86 2
01/07/24 00:13:44 87 2
01/07/24 00:13:54 88 2
01/07/24 00:14:09 87 2
01/07/24 00:14:14 86 2
01/07/24 00:14:29 85 2
01/07/24 00:14:34 84 2
01/07/24 00:14:39 82 2
01/07/24 00:14:44 81 2
01/07/24 00:14:49 83 2
01/07/24 00:14:54 84 2
01/07/24 00:15:04 85 2
01/07/24 00:15:09 86 2
01/07/24 00:15:14 86 1
01/07/24 00:15:24 84 1
01/07/24 00:15:29 83 1
01/07/24 00:15:44 83 1
01/07/24 00:15:59 83 1
01/07/24 00:16:09 84 1
01/07/24 00:16:14 83 3
01/07/24 00:16:19 83 2
01/07/24 00:16:24 82 2
01/07/24 00:16:34 81 2
01/07/24 00:16:39 80 2
01/07/24 00:16:44 80 2
01/07/24 00:16:59 80 2
01/07/24 00:17:14 81 2
01/07/24 00:17:29 81 2
01/07/24 00:17:34 80 2
01/07/24 00:17:44 82 2
01/07/24 00:17:49 80 2
01/07/24 00:17:54 78 2
01/07/24 00:18:04 77 2
01/07/24 00:18:09 78 2
01/07/24 00:18:24 78 2
01/07/24 00:18:39 80 2
01/07/24 00:18:44 81 2
01/07/24 00:18:49 82 2
01/07/24 00:18:54 79 2
01/07/24 00:18:59 78 2
01/07/24 00:19:09 79 2
01/07/24 00:19:24 80 2
01/07/24 00:19:39 80 2
01/07/24 00:19:44 81 2
01/07/24 00:19:54 83 2
01/07/24 00:19:59 84 2
01/07/24 00:20:14 86 2
01/07/24 00:20:24 87 2
01/07/24 00:20:39 87 2
01/07/24 00:20:49 86 2
01/07/24 00:20:54 84 2
01/07/24 00:20:59 83 2
01/07/24 00:21:04 82 2
01/07/24 00:21:19 83 2
01/07/24 00:21:34 83 2
01/07/24 00:21:44 82 2
01/07/24 00:21:50 83 2
01/07/24 00:22:05 83 2
01/07/24 00:22:10 82 2
01/07/24 00:22:20 81 2
01/07/24 00:22:35 81 2
01/07/24 00:22:40 82 2
01/07/24 00:22:50 81 2
01/07/24 00:22:55 80 2
01/07/24 00:23:05 81 2
01/07/24 00:23:10 82 2
01/07/24 00:23:15 83 2
01/07/24 00:23:20 82 2
01/07/24 00:23:25 83 2
01/07/24 00:23:30 82 2
01/07/24 00:23:40 83 2
01/07/24 00:23:55 84 2
01/07/24 00:24:00 85 2
01/07/24 00:24:10 86 2
01/07/24 00:24:15 85 2
01/07/24 00:24:20 84 2
01/07/24 00:24:25 85 2
01/07/24 00:24:40 84 2
01/07/24 00:24:55 83 2
01/07/24 00:25:00 82 2
01/07/24 00:25:15 84 2
01/07/24 00:25:30 83 2
01/07/24 00:25:40 84 2
01/07/24 00:25:45 83 2
01/07/24 00:25:50 84 2
01/07/24 00:25:55 86 2
01/07/24 00:26:10 85 2
01/07/24 00:26:15 84 2
01/07/24 00:26:20 83 2
01/07/24 00:26:30 84 2
01/07/24 00:26:35 85 2
01/07/24 00:26:45 86 2
01/07/24 00:26:55 86 1
01/07/24 00:27:00 85 1
01/07/24 00:27:05 85 2
01/07/24 00:27:10 84 2
01/07/24 00:27:15 83 2
01/07/24 00:27:25 82 2
01/07/24 00:27:30 81 2
01/07/24 00:27:35 77 2
01/07/24 00:27:40 78 2
01/07/24 00:27:55 78 2
01/07/24 00:28:05 79 2
01/07/24 00:28:10 80 2
01/07/24 00:28:25 80 2
01/07/24 00:28:35 79 2
01/07/24 00:28:50 79 1
01/07/24 00:29:00 80 2
01/07/24 00:29:05 82 2
01/07/24 00:29:10 83 2
01/07/24 00:29:15 82 2
01/07/24 00:29:25 82 1
01/07/24 00:29:40 82 1
01/07/24 00:29:45 80 1
01/07/24 00:29:50 79 1
01/07/24 00:30:05 79 1
01/07/24 00:30:16 79 1
01/07/24 00:30:21 80 1
01/07/24 00:30:26 83 1
01/07/24 00:30:31 85 1
01/07/24 00:30:36 88 1
01/07/24 00:30:41 89 1
01/07/24 00:30:56 89 1
01/07/24 00:31:11 89 1
01/07/24 00:31:26 90 1
01/07/24 00:31:41 89 1
01/07/24 00:31:56 89 1
01/07/24 00:32:06 88 1
01/07/24 00:32:21 88 1
01/07/24 00:32:36 87 1
01/07/24 00:32:41 88 1
01/07/24 00:32:51 87 1
01/07/24 00:33:01 88 1
01/07/24 00:33:06 88 0
01/07/24 00:33:11 86 1
01/07/24 00:33:21 87 1
01/07/24 00:33:26 88 1
01/07/24 00:33:31 90 1
01/07/24 00:33:36 88 1
01/07/24 00:33:41 87 1
01/07/24 00:33:46 87 2
01/07/24 00:33:51 86 2
01/07/24 00:33:56 87 2
01/07/24 00:34:01 87 2
01/07/24 00:34:16 87 2
01/07/24 00:34:31 86 2
01/07/24 00:34:41 87 2
01/07/24 00:34:46 87 1
01/07/24 00:34:56 86 1
01/07/24 00:35:01 84 1
01/07/24 00:35:16 82 1
01/07/24 00:35:31 83 1
01/07/24 00:35:36 83 2
01/07/24 00:35:41 84 2
01/07/24 00:35:46 84 1
01/07/24 00:35:56 83 1
01/07/24 00:36:06 84 1
01/07/24 00:36:11 83 1
01/07/24 00:36:26 83 2
01/07/24 00:36:41 84 2
01/07/24 00:36:56 84 2
01/07/24 00:37:11 84 1
01/07/24 00:37:16 84 2
01/07/24 00:37:21 83 2
01/07/24 00:37:26 83 1
01/07/24 00:37:36 82 1
01/07/24 00:37:51 82 1
01/07/24 00:38:01 84 1
01/07/24 00:38:16 83 1
01/07/24 00:38:31 83 2
01/07/24 00:38:36 83 1
01/07/24 00:38:41 81 2
01/07/24 00:38:46 79 2
01/07/24 00:39:01 79 2
01/07/24 00:39:16 79 2
01/07/24 00:39:31 79 2
01/07/24 00:39:36 80 2
01/07/24 00:39:41 81 2
01/07/24 00:39:56 79 2
01/07/24 00:40:06 80 2
01/07/24 00:40:11 82 2
01/07/24 00:40:26 82 2
01/07/24 00:40:41 84 2
01/07/24 00:40:46 83 2
01/07/24 00:41:01 83 2
01/07/24 00:41:06 82 2
01/07/24 00:41:11 83 2
01/07/24 00:41:16 84 2
01/07/24 00:41:31 84 2
01/07/24 00:41:41 82 2
01/07/24 00:41:46 81 2
01/07/24 00:41:51 82 2
01/07/24 00:42:06 82 2
01/07/24 00:42:11 81 1
01/07/24 00:42:21 82 2
01/07/24 00:42:26 81 2
01/07/24 00:42:36 82 2
01/07/24 00:42:41 82 2
01/07/24 00:42:46 83 2
01/07/24 00:43:01 83 2
01/07/24 00:43:06 84 2
01/07/24 00:43:11 83 2
01/07/24 00:43:21 84 2
01/07/24 00:43:31 85 2
01/07/24 00:43:41 84 2
01/07/24 00:43:46 83 2
01/07/24 00:44:01 83 2
01/07/24 00:44:06 82 2
01/07/24 00:44:11 81 2
01/07/24 00:44:16 80 2
01/07/24 00:44:21 81 2
01/07/24 00:44:31 82 2
01/07/24 00:44:36 83 2
01/07/24 00:44:46 82 2
01/07/24 00:44:51 83 2
01/07/24 00:44:56 84 2
01/07/24 00:45:01 83 2
01/07/24 00:45:16 83 2
01/07/24 00:45:31 82 2
01/07/24 00:45:46 82 2
01/07/24 00:45:56 83 2
01/07/24 00:46:06 83 1
01/07/24 00:46:21 83 1
01/07/24 00:46:36 82 2
01/07/24 00:46:41 83 2
01/07/24 00:46:51 82 2
01/07/24 00:46:56 80 1
01/07/24 00:47:06 81 1
01/07/24 00:47:21 81 1
01/07/24 00:47:26 80 1
01/07/24 00:47:41 80 1
01/07/24 00:47:51 80 2
01/07/24 00:48:06 80 1
01/07/24 00:48:21 80 1
01/07/24 00:48:36 80 1
01/07/24 00:48:41 81 1
01/07/24 00:48:46 82 1
01/07/24 00:48:56 83 1
01/07/24 00:49:01 85 1
01/07/24 00:49:16 84 1
01/07/24 00:49:21 81 1
01/07/24 00:49:31 83 1
01/07/24 00:49:36 82 2
01/07/24 00:49:41 81 2
01/07/24 00:49:51 80 2
01/07/24 00:49:56 79 2
01/07/24 00:50:01 78 2
01/07/24 00:50:06 79 2
01/07/24 00:50:11 80 2
01/07/24 00:50:16 81 2
01/07/24 00:50:26 81 1
01/07/24 00:50:31 81 1
01/07/24 00:50:41 82 1
01/07/24 00:50:56 82 1
01/07/24 00:51:01 81 1
01/07/24 00:51:16 81 1
01/07/24 00:51:21 81 2
01/07/24 00:51:31 80 2
01/07/24 00:51:46 80 2
01/07/24 00:52:01 80 2
01/07/24 00:52:16 80 2
01/07/24 00:52:21 80 1
01/07/24 00:52:27 80 1
01/07/24 00:52:32 80 2
01/07/24 00:52:42 79 2
01/07/24 00:52:47 76 3
01/07/24 00:52:57 77 2
01/07/24 00:53:02 78 2
01/07/24 00:53:12 79 2
01/07/24 00:53:27 79 2
01/07/24 00:53:37 80 2
01/07/24 00:53:42 81 2
01/07/24 00:53:57 81 2
01/07/24 00:54:02 80 2
01/07/24 00:54:17 79 2
01/07/24 00:54:22 78 2
01/07/24 00:54:37 79 2
01/07/24 00:54:49 78 2
01/07/24 00:54:54 77 2
01/07/24 00:55:04 76 2
01/07/24 00:55:14 75 2
01/07/24 00:55:19 74 2
01/07/24 00:55:24 73 2
01/07/24 00:55:39 73 2
01/07/24 00:55:44 72 3
01/07/24 00:55:54 71 3
01/07/24 00:55:59 71 2
01/07/24 00:56:14 71 2
01/07/24 00:56:24 72 2
01/07/24 00:56:34 71 2
01/07/24 00:56:40 71 3
01/07/24 00:56:50 72 3
01/07/24 00:56:55 72 2
01/07/24 00:57:05 71 2
01/07/24 00:57:20 71 2
01/07/24 00:57:30 71 3
