date time bpm confidence
11/20/23 20:42:25 71 1
11/20/23 20:42:35 70 1
11/20/23 20:42:40 70 2
11/20/23 20:42:55 69 2
11/20/23 20:43:00 66 2
11/20/23 20:43:15 67 1
11/20/23 20:43:20 68 1
11/20/23 20:43:25 69 1
11/20/23 20:43:30 70 1
11/20/23 20:43:35 72 1
11/20/23 20:43:40 74 1
11/20/23 20:43:45 75 1
11/20/23 20:43:50 76 2
11/20/23 20:44:05 76 2
11/20/23 20:44:15 77 2
11/20/23 20:44:30 77 2
11/20/23 20:44:35 78 2
11/20/23 20:44:50 78 2
11/20/23 20:44:55 79 2
11/20/23 20:45:10 80 2
11/20/23 20:45:15 81 2
11/20/23 20:45:30 81 2
11/20/23 20:45:35 80 2
11/20/23 20:45:45 79 2
11/20/23 20:45:50 78 2
11/20/23 20:45:55 79 2
11/20/23 20:46:00 78 2
11/20/23 20:46:15 78 2
11/20/23 20:46:25 80 2
11/20/23 20:46:35 79 2
11/20/23 20:46:50 79 2
11/20/23 20:47:00 80 2
11/20/23 20:47:10 81 2
11/20/23 20:47:25 81 2
11/20/23 20:47:40 81 2
11/20/23 20:47:45 82 2
11/20/23 20:47:50 83 2
11/20/23 20:48:05 84 2
11/20/23 20:48:15 83 1
11/20/23 20:48:20 81 1
11/20/23 20:48:25 80 1
11/20/23 20:48:30 79 1
11/20/23 20:48:35 80 1
11/20/23 20:48:40 80 2
11/20/23 20:48:45 81 2
11/20/23 20:48:50 80 2
11/20/23 20:48:55 81 2
11/20/23 20:49:00 82 1
11/20/23 20:49:05 81 1
11/20/23 20:49:10 81 2
11/20/23 20:49:25 82 2
11/20/23 20:49:35 81 2
11/20/23 20:49:45 82 2
11/20/23 20:49:50 82 2
11/20/23 20:49:55 81 2
11/20/23 20:50:00 80 2
11/20/23 20:50:10 79 2
11/20/23 20:50:20 78 2
11/20/23 20:50:25 79 2
11/20/23 20:50:30 81 2
11/20/23 20:50:40 80 2
11/20/23 20:50:45 78 2
11/20/23 20:50:50 77 2
11/20/23 20:51:00 78 2
11/20/23 20:51:05 76 2
11/20/23 20:51:10 71 2
11/20/23 20:51:20 72 2
11/20/23 20:51:25 71 2
11/20/23 20:51:40 71 2
11/20/23 20:51:50 71 1
11/20/23 20:52:05 71 1
11/20/23 20:52:10 72 1
11/20/23 20:52:15 72 0
11/20/23 20:52:30 72 1
11/20/23 20:52:35 75 1
11/20/23 20:52:40 77 2
11/20/23 20:52:50 78 2
11/20/23 20:52:55 77 2
11/20/23 20:53:00 78 2
11/20/23 20:53:05 77 2
11/20/23 20:53:10 77 2
11/20/23 20:53:15 76 2
11/20/23 20:53:21 76 2
11/20/23 20:53:36 76 2
11/20/23 20:53:51 76 2
11/20/23 20:54:06 76 2
11/20/23 20:54:21 76 2
11/20/23 20:54:36 76 2
11/20/23 20:54:41 77 2
11/20/23 20:54:46 78 2
11/20/23 20:54:51 79 2
11/20/23 20:54:56 81 2
11/20/23 20:55:01 82 2
11/20/23 20:55:11 81 2
11/20/23 20:55:16 82 2
11/20/23 20:55:21 81 2
11/20/23 20:55:26 84 1
11/20/23 20:55:31 92 1
11/20/23 20:55:36 94 2
11/20/23 20:55:51 94 2
11/20/23 20:55:56 96 2
11/20/23 20:56:01 97 2
11/20/23 20:56:11 98 2
11/20/23 20:56:16 99 2
11/20/23 20:56:21 97 2
11/20/23 20:56:31 98 2
11/20/23 20:56:46 99 2
11/20/23 20:56:56 94 2
11/20/23 20:57:01 86 2
11/20/23 20:57:06 87 2
11/20/23 20:57:11 84 2
11/20/23 20:57:16 81 3
11/20/23 20:57:31 78 3
11/20/23 20:57:41 76 3
11/20/23 20:57:46 76 2
11/20/23 20:58:01 76 2
11/20/23 20:58:06 77 2
11/20/23 20:58:21 77 2
11/20/23 20:58:36 77 2
11/20/23 20:58:51 78 3
11/20/23 20:58:56 78 2
11/20/23 20:59:11 77 2
11/20/23 20:59:21 78 3
11/20/23 20:59:26 78 2
11/20/23 20:59:36 77 2
11/20/23 20:59:41 76 2
11/20/23 20:59:51 74 2
11/20/23 20:59:56 73 2
11/20/23 21:00:01 74 3
11/20/23 21:00:06 75 2
11/20/23 21:00:21 75 2
11/20/23 21:00:26 77 2
11/20/23 21:00:31 76 2
11/20/23 21:00:36 75 2
11/20/23 21:00:51 74 2
11/20/23 21:00:56 74 2
11/20/23 21:01:01 76 2
11/20/23 21:01:06 78 2
11/20/23 21:01:21 78 2
11/20/23 21:01:31 77 3
11/20/23 21:01:36 75 3
11/20/23 21:01:46 76 3
11/20/23 21:02:01 77 2
11/20/23 21:02:16 76 2
11/20/23 21:02:21 75 2
11/20/23 21:02:36 76 2
11/20/23 21:02:41 75 2
11/20/23 21:02:56 75 2
11/20/23 21:03:01 76 2
11/20/23 21:03:16 76 2
11/20/23 21:03:26 76 3
11/20/23 21:03:31 76 2
11/20/23 21:03:46 76 3
11/20/23 21:03:51 76 2
11/20/23 21:04:06 76 2
11/20/23 21:04:11 75 2
11/20/23 21:04:21 74 3
11/20/23 21:04:26 74 2
11/20/23 21:04:41 74 2
11/20/23 21:04:56 75 2
11/20/23 21:05:01 76 2
11/20/23 21:05:06 75 2
11/20/23 21:05:11 74 2
11/20/23 21:05:32 73 2
11/20/23 21:05:47 73 2
11/20/23 21:06:02 72 2
11/20/23 21:06:12 71 2
11/20/23 21:06:27 71 2
11/20/23 21:06:32 72 2
11/20/23 21:06:37 73 2
11/20/23 21:06:47 72 2
11/20/23 21:06:52 70 2
11/20/23 21:06:58 70 3
11/20/23 21:07:03 70 2
11/20/23 21:07:08 70 3
11/20/23 21:07:18 71 2
11/20/23 21:07:33 72 2
11/20/23 21:07:43 73 3
11/20/23 21:07:48 73 2
11/20/23 21:07:58 74 2
11/20/23 21:08:03 73 2
11/20/23 21:08:13 71 2
11/20/23 21:08:23 72 2
11/20/23 21:08:38 72 2
11/20/23 21:08:43 71 2
11/20/23 21:08:48 70 2
11/20/23 21:08:53 69 2
11/20/23 21:08:58 68 2
11/20/23 21:09:03 70 2
11/20/23 21:09:08 71 2
11/20/23 21:09:13 71 3
11/20/23 21:09:23 72 3
11/20/23 21:09:28 72 2
11/20/23 21:09:43 73 2
11/20/23 21:09:58 73 2
11/20/23 21:10:03 72 2
11/20/23 21:10:18 72 2
11/20/23 21:10:23 73 2
11/20/23 21:10:28 72 2
11/20/23 21:10:33 72 2
11/20/23 21:10:38 71 2
11/20/23 21:10:43 71 3
11/20/23 21:10:53 71 2
11/20/23 21:11:08 71 2
11/20/23 21:11:13 72 2
11/20/23 21:11:28 72 2
11/20/23 21:11:38 73 1
11/20/23 21:11:48 72 1
11/20/23 21:11:53 71 1
11/20/23 21:12:08 71 1
11/20/23 21:12:13 72 1
11/20/23 21:12:28 72 1
11/20/23 21:12:43 72 1
11/20/23 21:12:53 74 1
11/20/23 21:13:08 72 1
11/20/23 21:13:13 73 1
11/20/23 21:13:18 73 2
11/20/23 21:13:23 73 1
11/20/23 21:13:28 75 1
11/20/23 21:13:33 77 2
11/20/23 21:13:43 77 3
11/20/23 21:13:48 77 2
11/20/23 21:14:03 77 2
11/20/23 21:14:08 76 3
11/20/23 21:14:13 76 2
11/20/23 21:14:28 76 2
11/20/23 21:14:33 77 2
11/20/23 21:14:48 77 2
11/20/23 21:14:58 78 2
11/20/23 21:15:03 77 2
11/20/23 21:15:13 78 2
11/20/23 21:15:18 77 2
11/20/23 21:15:23 75 2
11/20/23 21:15:28 74 2
11/20/23 21:15:43 74 2
11/20/23 21:15:58 73 2
11/20/23 21:16:03 74 2
11/20/23 21:16:08 75 2
11/20/23 21:16:13 74 2
11/20/23 21:16:28 74 1
11/20/23 21:16:43 76 1
11/20/23 21:16:48 77 1
11/20/23 21:16:53 79 1
11/20/23 21:17:03 77 2
11/20/23 21:17:08 76 2
11/20/23 21:17:23 76 2
11/20/23 21:17:28 75 2
11/20/23 21:17:38 74 2
11/20/23 21:17:48 75 2
11/20/23 21:17:58 79 2
11/20/23 21:18:08 80 2
11/20/23 21:18:23 80 2
11/20/23 21:18:28 79 2
11/20/23 21:18:33 79 2
11/20/23 21:18:38 78 2
11/20/23 21:18:48 78 1
11/20/23 21:18:58 80 2
11/20/23 21:19:13 80 2
11/20/23 21:19:23 81 2
11/20/23 21:19:28 82 2
11/20/23 21:19:43 82 2
11/20/23 21:19:53 83 2
11/20/23 21:20:03 84 1
11/20/23 21:20:08 85 1
11/20/23 21:20:23 85 1
11/20/23 21:20:28 86 2
11/20/23 21:20:43 87 2
11/20/23 21:20:48 86 2
11/20/23 21:20:53 82 2
11/20/23 21:20:58 74 2
11/20/23 21:21:08 75 2
11/20/23 21:21:23 75 2
11/20/23 21:21:28 76 2
11/20/23 21:21:33 77 2
11/20/23 21:21:48 77 2
11/20/23 21:22:03 77 2
11/20/23 21:22:13 76 2
11/20/23 21:22:28 76 2
11/20/23 21:22:33 77 2
11/20/23 21:22:48 77 2
11/20/23 21:22:53 79 2
11/20/23 21:22:58 78 2
11/20/23 21:23:03 79 2
11/20/23 21:23:13 80 2
11/20/23 21:23:28 80 2
11/20/23 21:23:33 81 2
11/20/23 21:23:38 80 2
11/20/23 21:23:43 79 2
11/20/23 21:23:53 81 2
11/20/23 21:24:04 81 2
11/20/23 21:24:09 82 2
11/20/23 21:24:19 83 2
11/20/23 21:24:24 85 2
11/20/23 21:24:29 87 2
11/20/23 21:24:34 88 2
11/20/23 21:24:44 89 2
11/20/23 21:24:54 88 2
11/20/23 21:24:59 87 2
11/20/23 21:25:09 85 2
11/20/23 21:25:24 84 2
11/20/23 21:25:34 85 2
11/20/23 21:25:49 83 2
11/20/23 21:25:59 82 2
11/20/23 21:26:14 82 2
11/20/23 21:26:24 83 2
11/20/23 21:26:29 82 3
11/20/23 21:26:34 82 2
11/20/23 21:26:49 82 2
11/20/23 21:26:54 83 2
11/20/23 21:27:04 84 2
11/20/23 21:27:14 83 2
11/20/23 21:27:19 82 2
11/20/23 21:27:24 81 3
11/20/23 21:27:29 81 2
11/20/23 21:27:44 81 2
11/20/23 21:27:49 80 2
11/20/23 21:27:54 78 2
11/20/23 21:27:59 77 2
11/20/23 21:28:09 76 2
11/20/23 21:28:14 77 2
11/20/23 21:28:24 76 2
11/20/23 21:28:39 74 2
11/20/23 21:28:44 72 2
11/20/23 21:28:54 73 2
11/20/23 21:28:59 74 2
11/20/23 21:29:04 76 2
11/20/23 21:29:09 78 2
11/20/23 21:29:19 79 2
11/20/23 21:29:24 80 2
11/20/23 21:29:29 81 2
11/20/23 21:29:39 80 2
11/20/23 21:29:49 81 2
11/20/23 21:29:54 78 2
11/20/23 21:29:59 77 2
11/20/23 21:30:04 76 2
11/20/23 21:30:09 75 2
11/20/23 21:30:19 74 2
11/20/23 21:30:29 73 2
11/20/23 21:30:44 73 2
11/20/23 21:30:59 73 2
11/20/23 21:31:14 73 2
11/20/23 21:31:29 73 2
11/20/23 21:31:44 73 2
11/20/23 21:31:49 73 2
11/20/23 21:31:54 74 2
11/20/23 21:31:59 76 2
11/20/23 21:32:04 78 3
11/20/23 21:32:09 77 2
11/20/23 21:32:19 76 3
11/20/23 21:32:24 75 2
11/20/23 21:32:34 76 2
11/20/23 21:32:49 76 2
11/20/23 21:32:59 76 3
11/20/23 21:33:04 75 3
11/20/23 21:33:19 76 2
11/20/23 21:33:24 77 2
11/20/23 21:33:29 75 3
11/20/23 21:33:34 75 2
11/20/23 21:33:49 75 2
11/20/23 21:34:04 75 2
11/20/23 21:34:09 76 2
11/20/23 21:34:14 77 2
11/20/23 21:34:29 77 2
11/20/23 21:34:44 77 2
11/20/23 21:34:59 77 2
11/20/23 21:35:14 78 2
11/20/23 21:35:24 86 2
11/20/23 21:35:29 92 2
11/20/23 21:35:34 93 2
11/20/23 21:35:39 93 2
11/20/23 21:35:54 95 2
11/20/23 21:35:59 96 2
11/20/23 21:36:04 97 2
11/20/23 21:36:09 96 2
11/20/23 21:36:14 96 1
11/20/23 21:36:19 96 2
11/20/23 21:36:24 95 2
11/20/23 21:36:34 96 2
11/20/23 21:36:49 96 2
11/20/23 21:36:54 95 2
11/20/23 21:36:59 94 2
11/20/23 21:37:09 95 2
11/20/23 21:37:14 94 2
11/20/23 21:37:20 93 2
11/20/23 21:37:35 93 2
11/20/23 21:37:40 94 2
11/20/23 21:37:45 93 2
11/20/23 21:38:00 93 2
11/20/23 21:38:10 92 2
11/20/23 21:38:15 93 1
11/20/23 21:38:20 101 2
11/20/23 21:38:25 102 2
11/20/23 21:38:40 102 1
11/20/23 21:38:50 101 2
11/20/23 21:39:00 101 1
11/20/23 21:39:05 103 1
11/20/23 21:39:15 97 1
11/20/23 21:39:20 86 3
11/20/23 21:39:25 86 2
11/20/23 21:39:30 85 2
11/20/23 21:39:40 86 2
11/20/23 21:39:55 84 2
11/20/23 21:40:00 82 2
11/20/23 21:40:05 83 2
11/20/23 21:40:15 88 2
11/20/23 21:40:20 89 2
11/20/23 21:40:26 89 2
11/20/23 21:40:31 90 2
11/20/23 21:40:36 93 2
11/20/23 21:40:41 93 1
11/20/23 21:40:46 91 1
11/20/23 21:40:51 90 2
11/20/23 21:40:56 89 2
11/20/23 21:41:01 86 2
11/20/23 21:41:11 85 2
11/20/23 21:41:16 84 2
11/20/23 21:41:31 81 2
11/20/23 21:41:36 79 2
11/20/23 21:41:46 80 2
11/20/23 21:41:51 81 2
11/20/23 21:41:56 79 2
11/20/23 21:42:06 78 2
11/20/23 21:42:16 78 1
11/20/23 21:42:21 77 1
11/20/23 21:42:26 75 2
11/20/23 21:42:31 76 2
11/20/23 21:42:36 77 2
11/20/23 21:42:41 85 2
11/20/23 21:42:46 91 2
11/20/23 21:42:51 90 2
11/20/23 21:43:01 89 2
11/20/23 21:43:06 85 2
11/20/23 21:43:11 85 2
11/20/23 21:43:16 84 2
11/20/23 21:43:21 83 2
11/20/23 21:43:31 82 2
11/20/23 21:43:36 78 2
11/20/23 21:43:41 76 2
11/20/23 21:43:51 77 2
11/20/23 21:43:56 76 2
11/20/23 21:44:06 75 2
11/20/23 21:44:16 74 2
11/20/23 21:44:31 74 2
11/20/23 21:44:46 74 2
11/20/23 21:44:51 75 2
11/20/23 21:44:56 74 2
11/20/23 21:45:11 73 2
11/20/23 21:45:21 74 2
11/20/23 21:45:36 72 2
11/20/23 21:45:51 71 2
11/20/23 21:46:01 72 2
11/20/23 21:46:11 73 2
11/20/23 21:46:26 73 2
11/20/23 21:46:41 73 2
11/20/23 21:46:56 73 2
11/20/23 21:47:11 72 2
11/20/23 21:47:21 73 2
11/20/23 21:47:31 74 2
11/20/23 21:47:36 75 2
11/20/23 21:47:41 75 2
11/20/23 21:47:46 77 2
11/20/23 21:47:51 74 2
11/20/23 21:47:56 73 2
11/20/23 21:48:11 73 2
11/20/23 21:48:26 73 2
11/20/23 21:48:31 74 2
11/20/23 21:48:36 75 2
11/20/23 21:48:41 76 2
11/20/23 21:48:56 78 2
11/20/23 21:49:01 80 2
11/20/23 21:49:06 81 2
11/20/23 21:49:21 81 2
11/20/23 21:49:31 82 2
11/20/23 21:49:46 82 2
11/20/23 21:49:51 81 2
11/20/23 21:50:06 80 2
11/20/23 21:50:11 77 2
11/20/23 21:50:16 75 2
11/20/23 21:50:21 76 2
11/20/23 21:50:36 76 2
11/20/23 21:50:41 77 2
11/20/23 21:50:46 76 2
11/20/23 21:51:01 76 2
11/20/23 21:51:06 77 2
11/20/23 21:51:11 76 2
11/20/23 21:51:16 77 2
11/20/23 21:51:21 77 2
11/20/23 21:51:26 76 2
11/20/23 21:51:31 75 2
11/20/23 21:51:36 76 2
11/20/23 21:51:41 75 2
11/20/23 21:51:56 75 2
11/20/23 21:52:01 76 2
11/20/23 21:52:06 77 2
11/20/23 21:52:16 76 2
11/20/23 21:52:21 75 2
11/20/23 21:52:31 74 2
11/20/23 21:52:36 72 2
11/20/23 21:52:51 72 2
11/20/23 21:53:01 73 2
11/20/23 21:53:06 74 2
11/20/23 21:53:21 74 2
11/20/23 21:53:26 75 2
11/20/23 21:53:41 76 2
11/20/23 21:53:46 75 2
11/20/23 21:53:51 74 2
11/20/23 21:54:01 73 2
11/20/23 21:54:09 71 2
11/20/23 21:54:24 71 2
11/20/23 21:54:29 72 2
11/20/23 21:54:44 73 2
11/20/23 21:54:59 73 2
11/20/23 21:55:14 73 2
11/20/23 21:55:29 74 2
11/20/23 21:55:44 74 2
11/20/23 21:55:54 74 3
11/20/23 21:56:04 73 2
11/20/23 21:56:14 72 3
11/20/23 21:56:19 71 2
11/20/23 21:56:29 72 2
11/20/23 21:56:34 71 2
11/20/23 21:56:39 73 2
11/20/23 21:56:49 72 2
11/20/23 21:56:54 72 3
11/20/23 21:56:59 73 2
11/20/23 21:57:04 72 2
11/20/23 21:57:09 70 2
11/20/23 21:57:14 69 2
11/20/23 21:57:19 70 2
11/20/23 21:57:29 71 2
11/20/23 21:57:44 72 2
11/20/23 21:57:49 73 2
11/20/23 21:58:04 73 2
11/20/23 21:58:14 74 2
11/20/23 21:58:19 73 2
11/20/23 21:58:34 73 2
11/20/23 21:58:44 74 2
11/20/23 21:58:54 73 2
11/20/23 21:59:09 73 2
11/20/23 21:59:14 72 2
11/20/23 21:59:19 71 2
11/20/23 21:59:34 71 2
11/20/23 21:59:39 72 2
11/20/23 21:59:54 73 2
11/20/23 21:59:59 74 2
11/20/23 22:00:04 75 2
11/20/23 22:00:09 74 2
11/20/23 22:00:19 75 2
11/20/23 22:00:24 77 2
11/20/23 22:00:29 76 2
11/20/23 22:00:34 75 3
11/20/23 22:00:39 75 2
11/20/23 22:00:54 75 2
11/20/23 22:00:59 76 3
11/20/23 22:01:04 75 2
11/20/23 22:01:19 75 2
11/20/23 22:01:34 74 2
11/20/23 22:01:39 74 3
11/20/23 22:01:44 74 2
11/20/23 22:01:59 74 2
11/20/23 22:02:04 73 2
11/20/23 22:02:09 73 2
11/20/23 22:02:19 72 2
11/20/23 22:02:34 72 2
11/20/23 22:02:39 71 2
11/20/23 22:02:44 69 2
11/20/23 22:02:49 68 2
11/20/23 22:02:54 69 2
11/20/23 22:03:04 71 2
11/20/23 22:03:09 72 2
11/20/23 22:03:19 73 2
11/20/23 22:03:29 74 2
11/20/23 22:03:44 74 2
11/20/23 22:03:59 75 2
11/20/23 22:04:29 75 2
11/20/23 22:04:39 76 2
11/20/23 22:04:49 77 2
11/20/23 22:04:54 78 2
11/20/23 22:05:04 79 2
11/20/23 22:05:09 78 2
11/20/23 22:05:19 80 2
11/20/23 22:05:24 81 2
11/20/23 22:05:29 78 2
11/20/23 22:05:34 79 2
11/20/23 22:05:39 78 2
11/20/23 22:05:49 81 1
11/20/23 22:05:54 84 1
11/20/23 22:05:59 88 1
11/20/23 22:06:04 90 1
11/20/23 22:06:09 91 2
11/20/23 22:06:14 93 2
11/20/23 22:06:24 94 2
11/20/23 22:06:29 95 2
11/20/23 22:06:34 96 2
11/20/23 22:06:49 95 2
11/20/23 22:06:59 97 1
11/20/23 22:07:09 94 1
11/20/23 22:07:14 96 1
11/20/23 22:07:19 97 1
11/20/23 22:07:29 96 1
11/20/23 22:07:34 97 1
11/20/23 22:07:39 96 1
11/20/23 22:07:44 98 1
11/20/23 22:07:49 99 1
11/20/23 22:07:54 102 1
11/20/23 22:07:59 105 1
11/20/23 22:08:09 102 1
11/20/23 22:08:14 103 1
11/20/23 22:08:24 104 2
11/20/23 22:08:34 106 2
11/20/23 22:08:39 105 1
11/20/23 22:08:44 100 1
11/20/23 22:08:49 100 2
11/20/23 22:08:54 100 1
11/20/23 22:08:59 99 1
11/20/23 22:09:04 100 1
11/20/23 22:09:09 99 1
11/20/23 22:09:14 100 1
11/20/23 22:09:19 101 1
11/20/23 22:09:24 100 1
11/20/23 22:09:39 100 1
11/20/23 22:09:54 102 1
11/20/23 22:09:59 103 2
11/20/23 22:10:04 104 2
11/20/23 22:10:12 104 2
11/20/23 22:10:17 101 2
11/20/23 22:10:22 95 2
11/20/23 22:10:27 97 2
11/20/23 22:10:32 100 1
11/20/23 22:10:37 101 1
11/20/23 22:10:42 101 2
11/20/23 22:10:47 102 1
11/20/23 22:11:02 102 2
11/20/23 22:11:12 102 1
11/20/23 22:11:22 103 2
11/20/23 22:11:27 103 1
11/20/23 22:11:42 105 1
11/20/23 22:11:47 107 1
11/20/23 22:11:52 106 1
11/20/23 22:11:57 105 1
11/20/23 22:12:02 104 1
11/20/23 22:12:07 102 1
11/20/23 22:12:12 103 1
11/20/23 22:12:17 104 1
11/20/23 22:12:27 103 1
11/20/23 22:12:32 103 2
11/20/23 22:12:37 104 2
11/20/23 22:12:47 103 2
11/20/23 22:12:53 105 2
11/20/23 22:12:58 106 2
11/20/23 22:13:03 107 2
11/20/23 22:13:08 109 2
11/20/23 22:13:18 110 2
11/20/23 22:13:28 108 1
11/20/23 22:13:33 104 1
11/20/23 22:13:38 99 1
11/20/23 22:13:43 98 1
11/20/23 22:13:48 100 1
11/20/23 22:13:58 97 1
11/20/23 22:14:03 96 1
11/20/23 22:14:18 96 1
11/20/23 22:14:23 95 1
11/20/23 22:14:28 96 1
11/20/23 22:14:33 95 2
11/20/23 22:14:38 97 2
11/20/23 22:14:43 99 2
11/20/23 22:14:48 100 1
11/20/23 22:14:53 99 1
11/20/23 22:14:58 97 1
11/20/23 22:15:03 96 1
11/20/23 22:15:18 96 1
11/20/23 22:15:33 96 0
11/20/23 22:15:48 95 1
11/20/23 22:15:53 94 1
11/20/23 22:15:58 89 0
11/20/23 22:16:03 86 0
11/20/23 22:16:08 87 0
11/20/23 22:16:13 88 0
11/20/23 22:16:23 90 1
11/20/23 22:16:28 96 1
11/20/23 22:16:33 97 1
11/20/23 22:16:43 96 1
11/20/23 22:16:53 95 1
11/20/23 22:17:08 95 0
11/20/23 22:17:13 95 1
11/20/23 22:17:18 96 1
11/20/23 22:17:23 94 0
11/20/23 22:17:28 93 0
11/20/23 22:17:33 90 0
11/20/23 22:17:38 87 0
11/20/23 22:17:43 87 1
11/20/23 22:17:58 87 1
11/20/23 22:18:03 86 0
11/20/23 22:18:08 86 1
11/20/23 22:18:13 85 0
11/20/23 22:18:18 84 0
11/20/23 22:18:23 83 0
11/20/23 22:18:38 82 0
11/20/23 22:18:53 82 0
11/20/23 22:18:58 81 0
11/20/23 22:19:03 78 1
11/20/23 22:19:13 77 0
11/20/23 22:19:18 76 1
11/20/23 22:19:23 74 1
11/20/23 22:19:33 73 1
11/20/23 22:19:38 73 2
11/20/23 22:19:43 74 2
11/20/23 22:19:53 75 2
11/20/23 22:19:58 77 2
11/20/23 22:20:03 78 2
11/20/23 22:20:08 80 2
11/20/23 22:20:13 82 2
11/20/23 22:20:18 83 2
11/20/23 22:20:28 84 2
11/20/23 22:20:33 85 2
11/20/23 22:20:38 84 2
11/20/23 22:20:43 81 2
11/20/23 22:20:48 78 2
11/20/23 22:20:53 76 1
11/20/23 22:21:08 75 1
11/20/23 22:21:13 74 1
11/20/23 22:21:28 74 1
11/20/23 22:21:38 75 2
11/20/23 22:21:53 75 2
11/20/23 22:22:03 74 2
11/20/23 22:22:13 73 2
11/20/23 22:22:18 72 2
11/20/23 22:22:23 71 2
11/20/23 22:22:28 70 2
11/20/23 22:22:33 69 2
11/20/23 22:22:38 68 2
11/20/23 22:22:43 67 2
11/20/23 22:22:58 66 2
11/20/23 22:23:13 65 2
11/20/23 22:23:18 66 2
11/20/23 22:23:33 66 2
11/20/23 22:23:38 68 2
11/20/23 22:23:48 69 2
11/20/23 22:23:53 72 2
11/20/23 22:24:03 71 2
11/20/23 22:24:18 70 2
11/20/23 22:24:33 70 2
11/20/23 22:24:48 70 2
11/20/23 22:25:03 70 2
11/20/23 22:25:18 69 2
11/20/23 22:25:33 68 2
11/20/23 22:25:38 69 2
11/20/23 22:25:48 70 2
11/20/23 22:25:58 71 2
11/20/23 22:26:03 72 2
11/20/23 22:26:08 71 2
11/20/23 22:26:13 70 2
11/20/23 22:26:19 70 2
11/20/23 22:26:24 69 2
11/20/23 22:26:34 66 2
11/20/23 22:26:39 65 2
11/20/23 22:26:44 66 2
11/20/23 22:26:49 67 2
11/20/23 22:27:04 67 2
11/20/23 22:27:19 67 2
11/20/23 22:27:34 67 2
11/20/23 22:27:44 68 2
11/20/23 22:27:59 68 2
11/20/23 22:28:14 69 2
11/20/23 22:28:29 69 1
11/20/23 22:28:34 70 1
11/20/23 22:28:39 71 1
11/20/23 22:28:44 72 1
11/20/23 22:28:49 71 1
11/20/23 22:28:54 69 1
11/20/23 22:28:59 69 2
11/20/23 22:29:14 69 2
11/20/23 22:29:25 69 2
11/20/23 22:29:30 68 2
11/20/23 22:29:45 69 2
11/20/23 22:30:00 69 2
11/20/23 22:30:15 69 2
11/20/23 22:30:20 68 2
11/20/23 22:30:25 66 2
11/20/23 22:30:40 67 2
11/20/23 22:30:45 68 2
11/20/23 22:30:50 69 2
11/20/23 22:31:00 68 2
11/20/23 22:31:05 67 2
11/20/23 22:31:15 66 2
11/20/23 22:31:20 67 2
11/20/23 22:31:35 67 2
11/20/23 22:31:40 68 2
11/20/23 22:31:45 67 2
11/20/23 22:31:55 68 2
11/20/23 22:32:00 69 2
11/20/23 22:32:10 70 2
11/20/23 22:32:25 70 2
11/20/23 22:32:35 71 2
11/20/23 22:32:45 72 2
11/20/23 22:33:00 71 2
11/20/23 22:33:10 72 2
11/20/23 22:33:25 72 2
11/20/23 22:33:40 72 2
11/20/23 22:33:45 72 2
11/20/23 22:33:50 73 2
11/20/23 22:34:05 72 2
11/20/23 22:34:20 72 2
11/20/23 22:34:25 72 3
11/20/23 22:34:30 71 3
11/20/23 22:34:35 70 2
11/20/23 22:34:40 71 2
11/20/23 22:34:55 71 2
11/20/23 22:35:10 71 2
11/20/23 22:35:25 71 2
11/20/23 22:35:40 71 2
11/20/23 22:35:45 72 2
11/20/23 22:36:00 72 2
11/20/23 22:36:15 72 2
11/20/23 22:36:30 72 2
11/20/23 22:36:35 71 2
11/20/23 22:36:40 71 3
11/20/23 22:36:45 71 2
11/20/23 22:36:50 70 2
11/20/23 22:36:55 66 3
11/20/23 22:37:00 67 3
11/20/23 22:37:05 68 3
11/20/23 22:37:10 70 2
11/20/23 22:37:25 70 2
11/20/23 22:37:30 71 2
11/20/23 22:37:45 70 2
11/20/23 22:37:50 70 2
11/20/23 22:38:05 70 2
11/20/23 22:38:20 71 2
11/20/23 22:38:35 71 2
11/20/23 22:38:40 70 2
11/20/23 22:38:55 70 2
11/20/23 22:39:00 69 2
11/20/23 22:39:15 69 2
11/20/23 22:39:25 70 2
11/20/23 22:39:30 69 2
11/20/23 22:39:35 67 2
11/20/23 22:39:45 66 2
11/20/23 22:39:50 67 2
11/20/23 22:39:55 68 2
11/20/23 22:40:00 69 2
11/20/23 22:40:15 69 2
11/20/23 22:40:25 68 2
11/20/23 22:40:40 69 2
11/20/23 22:40:55 71 2
11/20/23 22:41:10 72 2
11/20/23 22:41:15 73 2
11/20/23 22:41:25 72 2
11/20/23 22:41:40 73 2
11/20/23 22:41:45 74 2
11/20/23 22:42:08 73 2
11/20/23 22:42:23 73 2
11/20/23 22:42:38 73 1
11/20/23 22:42:43 74 1
11/20/23 22:42:48 74 2
11/20/23 22:43:03 74 2
11/20/23 22:43:13 73 2
11/20/23 22:43:28 72 2
11/20/23 22:43:43 69 2
11/20/23 22:43:48 68 3
11/20/23 22:43:53 68 2
11/20/23 22:44:03 69 2
11/20/23 22:44:08 70 2
11/20/23 22:44:13 72 2
11/20/23 22:44:23 72 1
11/20/23 22:44:28 73 1
11/20/23 22:44:33 73 2
11/20/23 22:44:38 73 1
11/20/23 22:44:43 72 1
11/20/23 22:44:48 71 1
11/20/23 22:44:53 70 1
11/20/23 22:44:58 69 2
11/20/23 22:45:03 70 2
11/20/23 22:45:08 69 2
