date time bpm confidence
11/02/23 20:50:53 89 1
11/02/23 20:51:03 88 1
11/02/23 20:51:08 87 2
11/02/23 20:51:18 86 2
11/02/23 20:51:23 85 2
11/02/23 20:51:28 84 2
11/02/23 20:51:38 85 2
11/02/23 20:51:48 84 2
11/02/23 20:51:53 85 2
11/02/23 20:52:12 86 2
11/02/23 20:52:21 84 2
11/02/23 20:52:31 83 2
11/02/23 20:52:46 83 2
11/02/23 20:53:01 82 2
11/02/23 20:53:06 81 2
11/02/23 20:53:16 80 2
11/02/23 20:53:26 81 2
11/02/23 20:53:31 78 2
11/02/23 20:53:36 75 2
11/02/23 20:53:41 74 3
11/02/23 20:53:46 73 2
11/02/23 20:53:51 72 2
11/02/23 20:54:06 71 2
11/02/23 20:54:11 70 2
11/02/23 20:54:16 67 3
11/02/23 20:54:21 68 3
11/02/23 20:54:26 68 2
11/02/23 20:54:36 69 3
11/02/23 20:54:41 70 3
11/02/23 20:54:46 71 3
11/02/23 20:54:51 72 2
11/02/23 20:54:56 72 3
11/02/23 20:55:01 70 3
11/02/23 20:55:16 70 3
11/02/23 20:55:21 68 3
11/02/23 20:55:26 68 2
11/02/23 20:55:36 71 3
11/02/23 20:55:41 74 2
11/02/23 20:55:56 73 2
11/02/23 20:56:01 72 2
11/02/23 20:56:16 72 2
11/02/23 20:56:21 71 2
11/02/23 20:56:36 71 2
11/02/23 20:56:51 71 2
11/02/23 20:57:01 72 2
11/02/23 20:57:06 69 3
11/02/23 20:57:11 69 2
11/02/23 20:57:21 68 2
11/02/23 20:57:31 70 2
11/02/23 20:57:36 72 2
11/02/23 20:57:46 73 2
11/02/23 20:57:51 72 2
11/02/23 20:57:56 73 2
11/02/23 20:58:01 72 2
11/02/23 20:58:06 72 1
11/02/23 20:58:11 72 2
11/02/23 20:58:16 73 2
11/02/23 20:58:26 72 2
11/02/23 20:58:41 70 3
11/02/23 20:58:46 69 3
11/02/23 20:58:56 69 2
11/02/23 20:59:11 70 2
11/02/23 20:59:16 72 2
11/02/23 20:59:21 73 2
11/02/23 20:59:26 73 2
11/02/23 20:59:36 72 3
11/02/23 20:59:41 71 2
11/02/23 20:59:51 69 2
11/02/23 20:59:56 71 2
11/02/23 21:00:06 70 2
11/02/23 21:00:11 71 2
11/02/23 21:00:26 71 3
11/02/23 21:00:31 71 2
11/02/23 21:00:46 73 2
11/02/23 21:00:51 74 2
11/02/23 21:00:56 75 2
11/02/23 21:01:01 74 2
11/02/23 21:01:06 73 2
11/02/23 21:01:21 73 2
11/02/23 21:01:31 72 2
11/02/23 21:01:41 71 2
11/02/23 21:01:56 71 3
11/02/23 21:02:01 72 2
11/02/23 21:02:06 71 2
11/02/23 21:02:16 70 2
11/02/23 21:02:21 69 2
11/02/23 21:02:26 66 2
11/02/23 21:02:31 67 2
11/02/23 21:02:36 68 2
11/02/23 21:02:46 67 2
11/02/23 21:02:56 69 2
11/02/23 21:03:01 69 2
11/02/23 21:03:16 70 2
11/02/23 21:03:21 71 2
11/02/23 21:03:26 70 2
11/02/23 21:03:31 69 2
11/02/23 21:03:41 68 2
11/02/23 21:03:46 67 2
11/02/23 21:03:51 66 3
11/02/23 21:03:56 65 3
11/02/23 21:04:01 66 2
11/02/23 21:04:06 67 2
11/02/23 21:04:11 67 3
11/02/23 21:04:16 68 3
11/02/23 21:04:21 69 3
11/02/23 21:04:26 68 3
11/02/23 21:04:31 68 2
11/02/23 21:04:36 69 2
11/02/23 21:04:41 68 2
11/02/23 21:04:46 68 3
11/02/23 21:04:51 68 2
11/02/23 21:05:01 67 2
11/02/23 21:05:06 67 3
11/02/23 21:05:11 67 2
11/02/23 21:05:26 67 2
11/02/23 21:05:36 69 2
11/02/23 21:05:41 70 2
11/02/23 21:05:56 69 2
11/02/23 21:06:01 70 2
11/02/23 21:06:06 71 2
11/02/23 21:06:16 70 2
11/02/23 21:06:31 68 2
11/02/23 21:06:46 68 2
11/02/23 21:07:01 69 2
11/02/23 21:07:06 67 3
11/02/23 21:07:11 66 3
11/02/23 21:07:16 66 2
11/02/23 21:07:31 67 2
11/02/23 21:07:46 68 2
11/02/23 21:07:56 67 2
11/02/23 21:08:02 67 2
11/02/23 21:08:12 66 2
11/02/23 21:08:22 67 2
11/02/23 21:08:32 68 2
11/02/23 21:08:42 70 2
11/02/23 21:08:47 72 2
11/02/23 21:09:02 69 3
11/02/23 21:09:07 68 3
11/02/23 21:09:12 68 2
11/02/23 21:09:22 69 2
11/02/23 21:09:32 70 2
11/02/23 21:09:42 71 2
11/02/23 21:09:47 72 2
11/02/23 21:09:52 73 2
11/02/23 21:09:57 75 3
11/02/23 21:10:02 73 2
11/02/23 21:10:07 74 2
11/02/23 21:10:12 76 2
11/02/23 21:10:18 77 2
11/02/23 21:10:23 78 2
11/02/23 21:10:28 77 2
11/02/23 21:10:38 78 2
11/02/23 21:10:43 76 2
11/02/23 21:10:53 75 2
11/02/23 21:10:58 72 3
11/02/23 21:11:08 70 3
11/02/23 21:11:13 67 3
11/02/23 21:11:18 66 3
11/02/23 21:11:23 67 2
11/02/23 21:11:38 68 2
11/02/23 21:11:43 69 2
11/02/23 21:11:48 70 2
11/02/23 21:12:03 70 2
11/02/23 21:12:18 70 2
11/02/23 21:12:23 71 2
11/02/23 21:12:33 69 2
11/02/23 21:12:38 67 2
11/02/23 21:12:48 67 3
11/02/23 21:12:53 68 3
11/02/23 21:12:58 67 2
11/02/23 21:13:08 68 2
11/02/23 21:13:13 69 2
11/02/23 21:13:18 70 2
11/02/23 21:13:23 68 2
11/02/23 21:13:28 67 2
11/02/23 21:13:33 67 2
11/02/23 21:13:38 68 2
11/02/23 21:13:53 69 2
11/02/23 21:13:58 70 2
11/02/23 21:14:08 71 2
11/02/23 21:14:18 73 3
11/02/23 21:14:23 73 2
11/02/23 21:14:28 72 2
11/02/23 21:14:33 68 2
11/02/23 21:14:38 69 2
11/02/23 21:14:43 68 2
11/02/23 21:14:48 67 2
11/02/23 21:14:58 67 3
11/02/23 21:15:03 68 3
11/02/23 21:15:08 69 2
11/02/23 21:15:13 70 2
11/02/23 21:15:23 70 3
11/02/23 21:15:28 69 2
11/02/23 21:15:38 70 2
11/02/23 21:15:43 71 2
11/02/23 21:15:48 72 2
11/02/23 21:15:53 73 2
11/02/23 21:15:58 72 1
11/02/23 21:16:03 73 1
11/02/23 21:16:13 73 2
11/02/23 21:16:18 73 1
11/02/23 21:16:28 74 1
11/02/23 21:16:33 74 1
11/02/23 21:16:43 75 1
11/02/23 21:16:48 76 2
11/02/23 21:17:03 77 2
11/02/23 21:17:08 78 2
11/02/23 21:17:18 79 2
11/02/23 21:17:23 80 2
11/02/23 21:17:38 81 2
11/02/23 21:17:43 80 2
11/02/23 21:17:48 78 2
11/02/23 21:17:58 76 2
11/02/23 21:18:08 77 2
11/02/23 21:18:23 76 2
11/02/23 21:18:38 76 2
11/02/23 21:18:43 75 2
11/02/23 21:18:48 74 2
11/02/23 21:18:53 75 2
11/02/23 21:18:58 76 2
11/02/23 21:19:03 77 2
11/02/23 21:19:13 78 2
11/02/23 21:19:18 79 2
11/02/23 21:19:34 79 2
11/02/23 21:19:39 80 2
11/02/23 21:19:54 80 2
11/02/23 21:20:09 80 2
11/02/23 21:20:14 78 2
11/02/23 21:20:29 78 2
11/02/23 21:20:34 79 2
11/02/23 21:20:39 80 2
11/02/23 21:20:44 79 2
11/02/23 21:20:49 80 2
11/02/23 21:21:04 80 2
11/02/23 21:21:19 80 2
11/02/23 21:21:24 81 2
11/02/23 21:21:39 81 2
11/02/23 21:21:44 80 2
11/02/23 21:21:59 80 2
11/02/23 21:22:14 80 2
11/02/23 21:22:19 81 2
11/02/23 21:22:24 82 2
11/02/23 21:22:29 81 2
11/02/23 21:22:34 80 2
11/02/23 21:22:44 82 2
11/02/23 21:22:49 83 2
11/02/23 21:23:04 84 2
11/02/23 21:23:19 85 2
11/02/23 21:23:24 84 2
11/02/23 21:23:29 82 2
11/02/23 21:23:34 81 2
11/02/23 21:23:39 80 2
11/02/23 21:23:49 79 2
11/02/23 21:24:04 79 2
11/02/23 21:24:09 81 2
11/02/23 21:24:14 79 2
11/02/23 21:24:19 78 2
11/02/23 21:24:34 75 2
11/02/23 21:24:39 72 3
11/02/23 21:24:44 74 3
11/02/23 21:24:49 76 2
11/02/23 21:24:59 77 2
11/02/23 21:25:14 77 2
11/02/23 21:25:19 74 2
11/02/23 21:25:29 75 2
11/02/23 21:25:34 76 2
11/02/23 21:25:39 76 3
11/02/23 21:25:44 75 2
11/02/23 21:25:49 73 3
11/02/23 21:25:54 74 3
11/02/23 21:25:59 75 3
11/02/23 21:26:04 76 2
11/02/23 21:26:16 76 2
11/02/23 21:26:21 75 2
11/02/23 21:26:36 76 2
11/02/23 21:26:51 73 3
11/02/23 21:26:56 71 3
11/02/23 21:27:11 70 3
11/02/23 21:27:16 70 2
11/02/23 21:27:21 70 3
11/02/23 21:27:26 71 3
11/02/23 21:27:36 72 3
11/02/23 21:27:41 71 3
11/02/23 21:27:46 72 3
11/02/23 21:28:01 72 3
11/02/23 21:28:06 73 2
11/02/23 21:28:21 74 2
11/02/23 21:28:36 73 2
11/02/23 21:28:41 72 2
11/02/23 21:28:46 73 2
11/02/23 21:28:51 72 2
11/02/23 21:28:56 71 2
11/02/23 21:29:11 71 2
11/02/23 21:29:26 72 2
11/02/23 21:29:36 69 3
11/02/23 21:29:41 70 3
11/02/23 21:29:47 70 3
11/02/23 21:29:52 70 2
11/02/23 21:30:07 70 2
11/02/23 21:30:22 70 2
11/02/23 21:30:27 69 2
11/02/23 21:30:42 71 2
11/02/23 21:30:52 70 2
11/02/23 21:30:57 69 3
11/02/23 21:31:02 70 2
11/02/23 21:31:17 69 2
11/02/23 21:31:27 70 2
11/02/23 21:31:37 70 3
11/02/23 21:31:42 71 2
11/02/23 21:31:47 70 2
11/02/23 21:31:52 69 2
11/02/23 21:31:57 70 3
11/02/23 21:32:02 70 2
11/02/23 21:32:07 71 2
11/02/23 21:32:12 70 2
11/02/23 21:32:22 71 2
11/02/23 21:32:27 70 2
11/02/23 21:32:32 69 2
11/02/23 21:32:37 69 3
11/02/23 21:32:42 69 2
11/02/23 21:32:47 70 2
11/02/23 21:32:52 71 2
11/02/23 21:32:57 76 3
11/02/23 21:33:02 77 2
11/02/23 21:33:17 77 2
11/02/23 21:33:27 76 3
11/02/23 21:33:32 74 3
11/02/23 21:33:37 73 3
11/02/23 21:33:47 72 3
11/02/23 21:33:52 72 2
11/02/23 21:34:02 71 2
11/02/23 21:34:17 71 2
11/02/23 21:34:32 71 2
11/02/23 21:34:47 67 2
11/02/23 21:34:52 67 3
11/02/23 21:34:57 67 2
11/02/23 21:35:12 67 2
11/02/23 21:35:22 68 1
11/02/23 21:35:37 68 1
11/02/23 21:35:42 69 1
11/02/23 21:35:47 70 1
11/02/23 21:35:57 71 2
11/02/23 21:36:02 76 2
11/02/23 21:36:17 76 2
11/02/23 21:36:22 76 1
11/02/23 21:36:37 76 1
11/02/23 21:36:52 77 1
11/02/23 21:36:57 78 1
11/02/23 21:37:02 79 1
11/02/23 21:37:07 80 3
11/02/23 21:37:12 80 3
11/02/23 21:37:17 78 3
11/02/23 21:37:22 77 2
11/02/23 21:37:27 77 3
11/02/23 21:37:32 76 3
11/02/23 21:37:37 75 3
11/02/23 21:37:47 74 3
11/02/23 21:37:52 72 3
11/02/23 21:37:57 70 3
11/02/23 21:38:02 70 2
11/02/23 21:38:17 70 2
11/02/23 21:38:27 69 3
11/02/23 21:38:37 71 3
11/02/23 21:38:42 72 3
11/02/23 21:38:52 73 3
11/02/23 21:39:02 72 3
11/02/23 21:39:07 73 3
11/02/23 21:39:12 74 3
11/02/23 21:39:22 75 3
11/02/23 21:39:32 74 3
11/02/23 21:39:37 76 3
11/02/23 21:39:47 78 3
11/02/23 21:39:57 77 3
11/02/23 21:40:02 76 3
11/02/23 21:40:12 75 2
11/02/23 21:40:22 74 2
11/02/23 21:40:27 73 3
11/02/23 21:40:32 73 3
11/02/23 21:40:37 72 3
11/02/23 21:40:52 71 3
11/02/23 21:40:57 70 3
11/02/23 21:41:02 71 3
11/02/23 21:41:12 72 2
11/02/23 21:41:17 71 3
11/02/23 21:41:27 72 3
11/02/23 21:41:32 73 3
11/02/23 21:41:42 74 3
11/02/23 21:41:47 75 2
11/02/23 21:41:52 76 2
11/02/23 21:41:57 75 2
11/02/23 21:42:14 74 2
11/02/23 21:42:24 75 2
11/02/23 21:42:29 74 2
11/02/23 21:42:34 75 2
11/02/23 21:42:39 76 3
11/02/23 21:42:44 74 3
11/02/23 21:42:59 74 2
11/02/23 21:43:04 74 3
11/02/23 21:43:19 74 3
11/02/23 21:43:24 76 3
11/02/23 21:43:29 75 3
11/02/23 21:43:34 73 3
11/02/23 21:43:39 72 3
11/02/23 21:43:54 72 3
11/02/23 21:43:59 71 3
11/02/23 21:44:04 70 3
11/02/23 21:44:09 70 2
11/02/23 21:44:14 69 2
11/02/23 21:44:29 69 3
11/02/23 21:44:39 68 3
11/02/23 21:44:44 69 3
11/02/23 21:44:49 70 3
11/02/23 21:44:54 69 3
11/02/23 21:44:59 69 2
11/02/23 21:45:14 69 2
11/02/23 21:45:29 69 2
11/02/23 21:45:50 74 3
11/02/23 21:45:55 75 3
11/02/23 21:46:00 75 2
11/02/23 21:46:10 74 2
11/02/23 21:46:15 73 3
11/02/23 21:46:20 72 3
11/02/23 21:46:25 72 2
11/02/23 21:46:35 73 2
11/02/23 21:46:50 74 2
11/02/23 21:47:05 74 2
11/02/23 21:47:20 75 2
11/02/23 21:47:35 76 2
11/02/23 21:47:40 77 2
11/02/23 21:47:55 77 2
11/02/23 21:48:05 76 2
11/02/23 21:48:20 76 2
11/02/23 21:48:25 76 3
11/02/23 21:48:30 77 2
11/02/23 21:48:40 76 2
11/02/23 21:48:45 73 3
11/02/23 21:48:50 70 3
11/02/23 21:48:55 68 3
11/02/23 21:49:00 67 3
11/02/23 21:49:05 69 3
11/02/23 21:49:10 70 3
11/02/23 21:49:20 69 3
11/02/23 21:49:25 68 3
11/02/23 21:49:30 68 3
11/02/23 21:49:45 68 3
11/02/23 21:50:00 68 3
11/02/23 21:50:05 68 2
11/02/23 21:50:20 68 2
11/02/23 21:50:35 68 2
11/02/23 21:50:45 68 3
11/02/23 21:50:50 69 3
11/02/23 21:50:55 70 3
11/02/23 21:51:00 71 2
11/02/23 21:51:05 72 2
11/02/23 21:51:20 73 3
11/02/23 21:51:35 73 3
11/02/23 21:51:40 74 3
11/02/23 21:51:50 73 2
11/02/23 21:52:00 73 3
11/02/23 21:52:10 74 2
11/02/23 21:52:15 73 2
11/02/23 21:52:30 73 2
11/02/23 21:52:35 72 2
11/02/23 21:52:45 71 2
11/02/23 21:52:50 69 3
11/02/23 21:52:55 68 3
11/02/23 21:53:00 67 3
11/02/23 21:53:05 68 3
11/02/23 21:53:20 68 3
11/02/23 21:53:25 69 3
11/02/23 21:53:30 68 3
11/02/23 21:53:45 69 3
11/02/23 21:53:50 71 3
11/02/23 21:53:55 72 3
11/02/23 21:54:10 73 3
11/02/23 21:54:20 72 3
11/02/23 21:54:25 71 3
11/02/23 21:54:30 69 2
11/02/23 21:54:35 68 2
11/02/23 21:54:40 69 2
11/02/23 21:54:55 69 3
11/02/23 21:55:00 70 3
11/02/23 21:55:10 71 3
11/02/23 21:55:25 71 3
11/02/23 21:55:30 72 3
11/02/23 21:55:45 72 3
11/02/23 21:55:50 73 3
11/02/23 21:55:55 73 2
11/02/23 21:56:00 72 2
11/02/23 21:56:05 71 2
11/02/23 21:56:10 70 3
11/02/23 21:56:15 69 3
11/02/23 21:56:20 70 2
11/02/23 21:56:30 69 3
11/02/23 21:56:35 69 2
11/02/23 21:56:50 69 2
11/02/23 21:57:00 74 2
11/02/23 21:57:05 75 2
11/02/23 21:57:20 75 2
11/02/23 21:57:30 75 1
11/02/23 21:57:35 76 2
11/02/23 21:57:50 77 2
11/02/23 21:58:05 77 2
11/02/23 21:58:10 78 1
11/02/23 21:58:16 78 1
11/02/23 21:58:31 78 1
11/02/23 21:58:46 78 1
11/02/23 21:59:01 78 1
11/02/23 21:59:16 78 1
11/02/23 21:59:31 78 1
11/02/23 21:59:46 78 1
11/02/23 22:00:01 78 1
11/02/23 22:00:06 79 1
11/02/23 22:00:11 79 2
11/02/23 22:00:16 78 2
11/02/23 22:00:21 79 2
11/02/23 22:00:26 78 2
11/02/23 22:00:41 78 2
11/02/23 22:00:56 79 2
11/02/23 22:01:11 79 2
11/02/23 22:01:16 78 2
11/02/23 22:01:21 77 2
11/02/23 22:01:26 81 2
11/02/23 22:01:31 87 3
11/02/23 22:01:36 88 2
11/02/23 22:01:46 89 3
11/02/23 22:01:51 89 2
11/02/23 22:02:01 89 3
11/02/23 22:02:06 88 2
11/02/23 22:02:21 85 2
11/02/23 22:02:26 84 2
11/02/23 22:02:31 81 2
11/02/23 22:02:36 80 2
11/02/23 22:02:41 79 3
11/02/23 22:02:46 80 2
11/02/23 22:03:01 80 2
11/02/23 22:03:06 81 2
11/02/23 22:03:16 82 2
11/02/23 22:03:31 82 2
11/02/23 22:03:46 82 2
11/02/23 22:03:56 84 2
11/02/23 22:04:11 84 2
11/02/23 22:04:21 83 2
11/02/23 22:04:26 82 2
11/02/23 22:04:41 82 2
11/02/23 22:04:56 82 2
11/02/23 22:05:07 82 2
11/02/23 22:05:17 83 2
11/02/23 22:05:22 82 2
11/02/23 22:05:37 83 2
11/02/23 22:05:42 85 2
11/02/23 22:05:47 80 3
11/02/23 22:05:52 79 2
11/02/23 22:06:07 79 2
11/02/23 22:06:17 80 2
11/02/23 22:06:22 81 2
11/02/23 22:06:27 80 2
11/02/23 22:06:37 81 2
11/02/23 22:06:47 80 2
11/02/23 22:06:57 81 2
11/02/23 22:07:07 82 2
11/02/23 22:07:17 83 2
11/02/23 22:07:27 84 2
11/02/23 22:07:32 85 2
11/02/23 22:07:37 86 2
11/02/23 22:07:47 87 2
11/02/23 22:07:52 90 2
11/02/23 22:07:57 92 2
11/02/23 22:08:02 89 2
11/02/23 22:08:12 88 2
11/02/23 22:08:17 86 2
11/02/23 22:08:22 88 2
11/02/23 22:08:27 91 2
11/02/23 22:08:32 95 2
11/02/23 22:08:37 94 2
11/02/23 22:08:42 92 2
11/02/23 22:08:47 90 2
11/02/23 22:08:57 89 2
11/02/23 22:09:02 90 2
11/02/23 22:09:07 88 2
11/02/23 22:09:12 86 2
11/02/23 22:09:27 86 2
11/02/23 22:09:32 85 2
11/02/23 22:09:37 84 2
11/02/23 22:09:47 85 2
11/02/23 22:09:57 86 2
11/02/23 22:10:02 87 2
11/02/23 22:10:07 86 2
11/02/23 22:10:12 87 3
11/02/23 22:10:17 88 2
11/02/23 22:10:32 87 2
11/02/23 22:10:42 86 2
11/02/23 22:10:57 86 2
11/02/23 22:11:02 87 2
11/02/23 22:11:07 86 2
11/02/23 22:11:12 85 2
11/02/23 22:11:17 84 2
11/02/23 22:11:22 83 2
11/02/23 22:11:37 83 2
11/02/23 22:11:42 84 2
11/02/23 22:11:47 84 2
11/02/23 22:12:02 84 2
11/02/23 22:12:07 83 2
11/02/23 22:12:22 84 2
11/02/23 22:12:27 83 2
11/02/23 22:12:32 84 2
11/02/23 22:12:42 83 2
11/02/23 22:12:52 82 2
11/02/23 22:13:07 81 3
11/02/23 22:13:12 81 2
11/02/23 22:13:17 82 2
11/02/23 22:13:27 83 2
11/02/23 22:13:32 81 2
11/02/23 22:13:37 82 2
11/02/23 22:13:47 81 2
11/02/23 22:13:52 80 2
11/02/23 22:14:07 81 2
11/02/23 22:14:18 82 2
11/02/23 22:14:28 83 2
11/02/23 22:14:33 85 2
11/02/23 22:14:38 86 2
11/02/23 22:14:53 86 2
11/02/23 22:15:03 87 2
11/02/23 22:15:08 88 2
11/02/23 22:15:13 89 2
11/02/23 22:15:28 89 2
11/02/23 22:15:33 90 2
11/02/23 22:15:38 92 2
11/02/23 22:15:43 93 2
11/02/23 22:15:58 93 2
11/02/23 22:16:03 94 2
11/02/23 22:16:18 95 2
11/02/23 22:16:28 94 2
11/02/23 22:16:43 93 2
11/02/23 22:16:48 92 2
11/02/23 22:16:53 91 2
11/02/23 22:17:03 89 2
11/02/23 22:17:13 87 2
11/02/23 22:17:18 86 2
11/02/23 22:17:23 87 2
11/02/23 22:17:28 86 2
11/02/23 22:17:38 85 2
11/02/23 22:17:43 84 2
11/02/23 22:17:53 85 2
11/02/23 22:17:58 86 2
11/02/23 22:18:03 87 2
11/02/23 22:18:08 88 2
11/02/23 22:18:13 89 2
11/02/23 22:18:18 90 2
11/02/23 22:18:23 91 2
11/02/23 22:18:38 90 2
11/02/23 22:18:48 91 2
11/02/23 22:18:53 92 2
11/02/23 22:18:58 91 2
11/02/23 22:19:03 90 2
11/02/23 22:19:13 91 2
11/02/23 22:19:18 90 2
11/02/23 22:19:28 91 2
11/02/23 22:19:33 92 2
11/02/23 22:19:38 93 2
11/02/23 22:19:53 90 1
11/02/23 22:19:58 87 1
11/02/23 22:20:03 84 1
11/02/23 22:20:08 84 2
11/02/23 22:20:18 83 2
11/02/23 22:20:23 84 2
11/02/23 22:20:28 83 2
11/02/23 22:20:43 83 2
11/02/23 22:20:48 81 2
11/02/23 22:20:53 80 2
11/02/23 22:20:58 81 2
11/02/23 22:21:03 81 2
11/02/23 22:21:08 80 2
11/02/23 22:21:13 81 2
11/02/23 22:21:18 82 2
11/02/23 22:21:23 83 2
11/02/23 22:21:38 83 2
11/02/23 22:21:48 84 2
11/02/23 22:21:53 83 2
11/02/23 22:21:58 82 2
11/02/23 22:22:03 81 2
11/02/23 22:22:08 79 2
11/02/23 22:22:13 78 2
11/02/23 22:22:23 79 2
11/02/23 22:22:28 78 2
11/02/23 22:22:33 79 2
11/02/23 22:22:48 80 2
11/02/23 22:23:03 80 2
11/02/23 22:23:13 81 2
11/02/23 22:23:23 80 2
11/02/23 22:23:28 79 2
11/02/23 22:23:38 78 2
11/02/23 22:23:53 78 2
11/02/23 22:24:03 79 2
11/02/23 22:24:14 81 2
11/02/23 22:24:19 83 2
11/02/23 22:24:24 86 2
11/02/23 22:24:29 89 2
11/02/23 22:24:34 92 2
11/02/23 22:24:39 94 2
11/02/23 22:24:44 97 2
11/02/23 22:24:49 98 2
11/02/23 22:24:54 101 2
11/02/23 22:24:59 103 2
11/02/23 22:25:04 104 2
11/02/23 22:25:09 103 2
11/02/23 22:25:19 104 2
11/02/23 22:25:24 105 2
11/02/23 22:25:39 104 2
11/02/23 22:25:44 102 2
11/02/23 22:25:54 101 2
11/02/23 22:26:04 100 2
11/02/23 22:26:19 99 2
11/02/23 22:26:34 100 2
11/02/23 22:26:44 98 2
11/02/23 22:26:49 95 2
11/02/23 22:26:54 94 2
11/02/23 22:26:59 93 2
11/02/23 22:27:04 91 2
11/02/23 22:27:09 92 2
11/02/23 22:27:14 94 2
11/02/23 22:27:19 94 2
11/02/23 22:27:24 91 2
11/02/23 22:27:29 87 2
11/02/23 22:27:34 86 2
11/02/23 22:27:44 83 2
11/02/23 22:27:49 82 2
11/02/23 22:27:54 81 2
11/02/23 22:27:59 80 2
11/02/23 22:28:04 79 2
11/02/23 22:28:09 78 2
11/02/23 22:28:19 81 2
11/02/23 22:28:29 82 2
11/02/23 22:28:34 80 2
11/02/23 22:28:39 79 2
11/02/23 22:28:44 78 2
11/02/23 22:28:54 79 2
11/02/23 22:29:04 78 2
11/02/23 22:29:09 79 2
11/02/23 22:29:19 80 2
11/02/23 22:29:24 81 2
11/02/23 22:29:29 82 2
11/02/23 22:29:34 83 2
11/02/23 22:29:44 84 2
11/02/23 22:29:54 85 2
11/02/23 22:29:59 87 2
11/02/23 22:30:04 88 2
11/02/23 22:30:09 89 2
11/02/23 22:30:14 89 2
11/02/23 22:30:24 90 2
11/02/23 22:30:29 91 2
11/02/23 22:30:39 92 2
11/02/23 22:30:49 90 2
11/02/23 22:31:04 89 2
11/02/23 22:31:09 90 2
11/02/23 22:31:19 92 2
11/02/23 22:31:24 91 2
11/02/23 22:31:29 93 2
11/02/23 22:31:34 96 2
11/02/23 22:31:39 94 2
11/02/23 22:31:44 90 2
11/02/23 22:31:49 88 2
11/02/23 22:31:54 87 2
11/02/23 22:31:59 85 2
11/02/23 22:32:04 84 2
11/02/23 22:32:09 85 2
11/02/23 22:32:24 86 2
11/02/23 22:32:29 88 2
11/02/23 22:32:34 91 2
11/02/23 22:32:39 90 2
11/02/23 22:32:49 89 2
11/02/23 22:32:54 88 2
11/02/23 22:33:04 87 2
11/02/23 22:33:09 86 2
11/02/23 22:33:24 87 2
11/02/23 22:33:29 84 2
11/02/23 22:33:34 80 2
11/02/23 22:33:44 78 2
11/02/23 22:33:49 77 2
11/02/23 22:34:04 77 2
11/02/23 22:34:19 76 2
11/02/23 22:34:24 77 2
11/02/23 22:34:29 79 2
11/02/23 22:34:34 78 2
11/02/23 22:34:39 77 2
11/02/23 22:34:44 78 2
11/02/23 22:34:54 79 2
11/02/23 22:34:59 77 2
11/02/23 22:35:04 76 2
11/02/23 22:35:09 77 2
11/02/23 22:35:24 77 2
11/02/23 22:35:39 76 2
11/02/23 22:35:44 75 2
11/02/23 22:35:49 76 2
11/02/23 22:35:54 77 2
11/02/23 22:35:59 78 2
11/02/23 22:36:04 79 2
11/02/23 22:36:09 80 2
11/02/23 22:36:14 79 2
11/02/23 22:36:24 78 2
11/02/23 22:36:29 77 2
11/02/23 22:36:34 76 2
11/02/23 22:36:39 76 2
11/02/23 22:36:44 75 2
11/02/23 22:36:49 74 2
11/02/23 22:36:54 72 2
11/02/23 22:36:59 70 2
11/02/23 22:37:04 68 2
11/02/23 22:37:09 66 2
11/02/23 22:37:14 67 2
11/02/23 22:37:19 66 2
11/02/23 22:37:24 65 1
11/02/23 22:37:34 67 1
11/02/23 22:37:39 69 2
11/02/23 22:37:44 70 2
11/02/23 22:37:59 71 1
11/02/23 22:38:04 72 1
11/02/23 22:38:09 73 1
11/02/23 22:38:14 76 1
11/02/23 22:38:19 77 2
11/02/23 22:38:24 78 2
11/02/23 22:38:39 79 2
11/02/23 22:38:49 80 2
11/02/23 22:38:54 81 2
11/02/23 22:38:59 84 2
11/02/23 22:39:04 85 2
11/02/23 22:39:09 87 2
11/02/23 22:39:14 89 2
11/02/23 22:39:19 91 2
11/02/23 22:39:24 92 2
11/02/23 22:39:29 93 2
11/02/23 22:39:39 92 2
11/02/23 22:39:49 91 2
11/02/23 22:39:54 89 2
11/02/23 22:40:04 90 2
11/02/23 22:40:19 89 2
11/02/23 22:40:24 86 2
11/02/23 22:40:39 85 2
11/02/23 22:40:44 84 2
11/02/23 22:40:49 83 2
11/02/23 22:40:55 83 2
11/02/23 22:41:00 82 2
11/02/23 22:41:05 81 2
11/02/23 22:41:10 82 2
11/02/23 22:41:25 82 2
11/02/23 22:41:30 83 2
11/02/23 22:41:35 84 2
11/02/23 22:41:40 86 2
11/02/23 22:41:45 87 2
11/02/23 22:41:55 88 2
11/02/23 22:42:00 90 2
11/02/23 22:42:05 92 2
11/02/23 22:42:10 95 2
11/02/23 22:42:15 98 2
11/02/23 22:42:20 100 2
11/02/23 22:42:35 100 2
11/02/23 22:42:50 100 2
11/02/23 22:42:55 99 2
11/02/23 22:43:00 98 2
11/02/23 22:43:05 97 2
11/02/23 22:43:10 99 3
11/02/23 22:43:15 97 2
11/02/23 22:43:20 96 2
11/02/23 22:43:25 93 2
11/02/23 22:43:30 92 2
11/02/23 22:43:35 93 2
11/02/23 22:43:40 92 2
11/02/23 22:43:45 93 2
11/02/23 22:43:50 88 2
11/02/23 22:43:55 85 2
11/02/23 22:44:10 84 2
11/02/23 22:44:15 82 2
11/02/23 22:44:20 80 2
11/02/23 22:44:35 81 2
