date time bpm confidence
12/06/23 21:25:15 70 2
12/06/23 21:25:20 71 1
12/06/23 21:25:25 70 1
12/06/23 21:25:30 70 2
12/06/23 21:25:45 69 2
12/06/23 21:25:55 67 2
12/06/23 21:26:00 66 2
12/06/23 21:26:15 65 2
12/06/23 21:26:30 68 2
12/06/23 21:26:45 68 2
12/06/23 21:26:50 70 2
12/06/23 21:27:05 69 2
12/06/23 21:27:20 69 2
12/06/23 21:27:25 68 2
12/06/23 21:27:38 69 2
12/06/23 21:27:53 69 2
12/06/23 21:27:58 70 2
12/06/23 21:28:08 71 2
12/06/23 21:28:13 71 3
12/06/23 21:28:18 71 2
12/06/23 21:28:28 70 2
12/06/23 21:28:33 68 2
12/06/23 21:28:38 67 2
12/06/23 21:28:53 68 2
12/06/23 21:29:08 68 2
12/06/23 21:29:23 69 2
12/06/23 21:29:28 70 2
12/06/23 21:29:43 70 2
12/06/23 21:29:58 71 2
12/06/23 21:30:13 71 2
12/06/23 21:30:18 72 2
12/06/23 21:30:23 74 2
12/06/23 21:30:28 73 2
12/06/23 21:30:38 71 2
12/06/23 21:30:43 70 2
12/06/23 21:30:48 69 2
12/06/23 21:30:53 67 2
12/06/23 21:31:03 68 2
12/06/23 21:31:13 69 2
12/06/23 21:31:28 69 2
12/06/23 21:31:33 70 2
12/06/23 21:31:38 70 2
12/06/23 21:31:53 70 2
12/06/23 21:31:58 69 2
12/06/23 21:32:13 69 2
12/06/23 21:32:18 70 2
12/06/23 21:32:23 71 2
12/06/23 21:32:28 72 2
12/06/23 21:32:33 73 2
12/06/23 21:32:39 73 2
12/06/23 21:32:49 74 2
12/06/23 21:33:04 74 2
12/06/23 21:33:19 74 2
12/06/23 21:33:34 73 2
12/06/23 21:33:39 72 2
12/06/23 21:33:54 72 2
12/06/23 21:33:59 71 2
12/06/23 21:34:14 66 3
12/06/23 21:34:19 65 2
12/06/23 21:34:24 64 2
12/06/23 21:34:34 65 2
12/06/23 21:34:44 67 2
12/06/23 21:34:59 68 2
12/06/23 21:35:14 68 2
12/06/23 21:35:19 67 2
12/06/23 21:35:29 66 2
12/06/23 21:35:44 67 2
12/06/23 21:35:54 68 2
12/06/23 21:35:59 70 2
12/06/23 21:36:04 72 2
12/06/23 21:36:09 73 2
12/06/23 21:36:14 75 1
12/06/23 21:36:19 76 1
12/06/23 21:36:24 76 2
12/06/23 21:36:29 73 2
12/06/23 21:36:34 69 3
12/06/23 21:36:39 68 3
12/06/23 21:36:44 68 2
12/06/23 21:36:59 68 2
12/06/23 21:37:14 68 2
12/06/23 21:37:29 67 2
12/06/23 21:37:39 68 2
12/06/23 21:37:54 69 2
12/06/23 21:37:59 70 2
12/06/23 21:38:14 70 2
12/06/23 21:38:19 72 2
12/06/23 21:38:34 73 2
12/06/23 21:38:39 75 2
12/06/23 21:38:44 78 2
12/06/23 21:38:49 79 2
12/06/23 21:38:54 76 2
12/06/23 21:38:59 72 3
12/06/23 21:39:04 71 2
12/06/23 21:39:09 72 2
12/06/23 21:39:14 72 3
12/06/23 21:39:19 70 3
12/06/23 21:39:24 70 2
12/06/23 21:39:39 69 2
12/06/23 21:39:54 69 3
12/06/23 21:39:59 67 3
12/06/23 21:40:04 66 3
12/06/23 21:40:09 67 2
12/06/23 21:40:19 68 2
12/06/23 21:40:24 68 2
12/06/23 21:40:29 70 2
12/06/23 21:40:39 71 2
12/06/23 21:40:49 70 2
12/06/23 21:41:04 71 3
12/06/23 21:41:19 73 2
12/06/23 21:41:24 74 2
12/06/23 21:41:29 76 2
12/06/23 21:41:44 77 2
12/06/23 21:41:49 78 2
12/06/23 21:41:54 79 2
12/06/23 21:42:04 80 2
12/06/23 21:42:09 81 2
12/06/23 21:42:14 82 2
12/06/23 21:42:19 83 2
12/06/23 21:42:34 82 2
12/06/23 21:42:49 84 2
12/06/23 21:42:59 81 2
12/06/23 21:43:14 81 2
12/06/23 21:43:24 80 2
12/06/23 21:43:29 79 2
12/06/23 21:43:34 78 2
12/06/23 21:43:39 79 2
12/06/23 21:43:44 82 2
12/06/23 21:43:49 83 2
12/06/23 21:43:54 82 2
12/06/23 21:44:04 81 2
12/06/23 21:44:09 80 2
12/06/23 21:44:19 79 2
12/06/23 21:44:24 78 2
12/06/23 21:44:35 78 2
12/06/23 21:44:40 79 2
12/06/23 21:44:45 81 2
12/06/23 21:44:50 82 2
12/06/23 21:44:55 84 2
12/06/23 21:45:00 86 2
12/06/23 21:45:05 85 2
12/06/23 21:45:10 82 2
12/06/23 21:45:15 81 2
12/06/23 21:45:30 81 2
12/06/23 21:45:40 80 2
12/06/23 21:45:46 80 2
12/06/23 21:46:01 80 2
12/06/23 21:46:11 82 2
12/06/23 21:46:21 83 2
12/06/23 21:46:36 83 2
12/06/23 21:46:41 80 2
12/06/23 21:46:46 78 2
12/06/23 21:46:51 77 2
12/06/23 21:47:01 78 2
12/06/23 21:47:16 77 2
12/06/23 21:47:21 76 2
12/06/23 21:47:26 77 2
12/06/23 21:47:36 78 2
12/06/23 21:47:41 80 2
12/06/23 21:47:51 79 2
12/06/23 21:47:56 77 2
12/06/23 21:48:01 78 2
12/06/23 21:48:06 80 2
12/06/23 21:48:11 82 2
12/06/23 21:48:16 83 2
12/06/23 21:48:26 84 2
12/06/23 21:48:31 85 2
12/06/23 21:48:41 84 2
12/06/23 21:48:46 85 2
12/06/23 21:48:56 84 2
12/06/23 21:49:01 82 2
12/06/23 21:49:06 84 2
12/06/23 21:49:11 83 2
12/06/23 21:49:16 82 2
12/06/23 21:49:21 83 2
12/06/23 21:49:26 84 2
12/06/23 21:49:31 83 2
12/06/23 21:49:36 80 2
12/06/23 21:49:41 79 2
12/06/23 21:49:46 80 2
12/06/23 21:49:51 81 2
12/06/23 21:50:06 82 2
12/06/23 21:50:11 81 2
12/06/23 21:50:26 79 2
12/06/23 21:50:31 78 2
12/06/23 21:50:36 77 2
12/06/23 21:50:46 76 2
12/06/23 21:50:51 77 2
12/06/23 21:51:01 76 2
12/06/23 21:51:11 73 2
12/06/23 21:51:26 74 2
12/06/23 21:51:31 73 3
12/06/23 21:51:36 73 2
12/06/23 21:51:51 74 2
12/06/23 21:52:01 75 2
12/06/23 21:52:16 75 2
12/06/23 21:52:21 74 2
12/06/23 21:52:26 73 2
12/06/23 21:52:41 73 2
12/06/23 21:52:46 73 2
12/06/23 21:52:56 71 2
12/06/23 21:53:06 69 2
12/06/23 21:53:21 69 2
12/06/23 21:53:36 69 2
12/06/23 21:53:41 70 2
12/06/23 21:53:56 70 2
12/06/23 21:54:11 71 2
12/06/23 21:54:21 72 2
12/06/23 21:54:31 73 1
12/06/23 21:54:36 72 1
12/06/23 21:54:46 71 1
12/06/23 21:54:51 72 1
12/06/23 21:54:56 72 3
12/06/23 21:55:01 71 2
12/06/23 21:55:11 70 2
12/06/23 21:55:26 71 2
12/06/23 21:55:31 71 3
12/06/23 21:55:36 71 2
12/06/23 21:55:46 72 2
12/06/23 21:56:01 71 2
12/06/23 21:56:06 70 2
12/06/23 21:56:16 71 2
12/06/23 21:56:31 71 2
12/06/23 21:56:46 71 2
12/06/23 21:56:51 70 2
12/06/23 21:57:06 70 2
12/06/23 21:57:11 70 2
12/06/23 21:57:16 71 2
12/06/23 21:57:21 70 2
12/06/23 21:57:31 69 2
12/06/23 21:57:41 70 2
12/06/23 21:57:46 71 3
12/06/23 21:57:51 70 3
12/06/23 21:57:56 71 2
12/06/23 21:58:01 71 3
12/06/23 21:58:06 72 2
12/06/23 21:58:21 72 2
12/06/23 21:58:31 73 2
12/06/23 21:58:36 73 3
12/06/23 21:58:41 73 2
12/06/23 21:58:51 70 2
12/06/23 21:58:56 71 2
12/06/23 21:59:01 71 1
12/06/23 21:59:06 72 3
12/06/23 21:59:11 71 3
12/06/23 21:59:16 70 2
12/06/23 21:59:31 70 2
12/06/23 21:59:36 71 2
12/06/23 21:59:41 71 1
12/06/23 21:59:46 72 2
12/06/23 21:59:51 71 2
12/06/23 22:00:01 70 2
12/06/23 22:00:11 71 2
12/06/23 22:00:16 72 2
12/06/23 22:00:21 73 2
12/06/23 22:00:26 75 1
12/06/23 22:00:31 74 2
12/06/23 22:00:36 73 2
12/06/23 22:00:41 72 2
12/06/23 22:00:46 70 2
12/06/23 22:00:56 71 2
12/06/23 22:01:01 70 2
12/06/23 22:01:06 69 2
12/06/23 22:01:16 67 2
12/06/23 22:01:21 66 2
12/06/23 22:01:26 67 2
12/06/23 22:01:39 68 2
12/06/23 22:01:44 69 2
12/06/23 22:02:00 67 2
12/06/23 22:02:05 66 2
12/06/23 22:02:15 69 3
12/06/23 22:02:20 70 2
12/06/23 22:02:35 70 2
12/06/23 22:02:45 69 2
12/06/23 22:02:50 68 3
12/06/23 22:02:55 68 2
12/06/23 22:03:00 67 3
12/06/23 22:03:05 67 2
12/06/23 22:03:15 66 2
12/06/23 22:03:20 67 2
12/06/23 22:03:35 67 2
12/06/23 22:03:50 67 2
12/06/23 22:03:55 68 2
12/06/23 22:04:10 68 2
12/06/23 22:04:15 69 2
12/06/23 22:04:25 70 2
12/06/23 22:04:30 67 2
12/06/23 22:04:35 65 3
12/06/23 22:04:40 63 3
12/06/23 22:04:50 64 2
12/06/23 22:05:05 64 2
12/06/23 22:05:15 65 2
12/06/23 22:05:20 66 2
12/06/23 22:05:25 67 2
12/06/23 22:05:30 69 2
12/06/23 22:05:35 71 1
12/06/23 22:05:40 73 1
12/06/23 22:05:45 74 1
12/06/23 22:05:50 75 2
12/06/23 22:06:00 74 2
12/06/23 22:06:05 75 2
12/06/23 22:06:20 75 2
12/06/23 22:06:25 74 2
12/06/23 22:06:30 75 2
12/06/23 22:06:35 76 2
12/06/23 22:06:40 77 2
12/06/23 22:06:55 77 2
12/06/23 22:07:00 79 2
12/06/23 22:07:05 80 2
12/06/23 22:07:15 79 2
12/06/23 22:07:30 79 2
12/06/23 22:07:40 80 2
12/06/23 22:07:45 79 2
12/06/23 22:07:55 78 2
12/06/23 22:08:05 77 2
12/06/23 22:08:10 76 2
12/06/23 22:08:15 75 2
12/06/23 22:08:25 76 2
12/06/23 22:08:30 75 2
12/06/23 22:08:35 74 2
12/06/23 22:08:50 75 2
12/06/23 22:08:55 76 2
12/06/23 22:09:00 76 2
12/06/23 22:09:15 78 2
12/06/23 22:09:20 80 2
12/06/23 22:09:25 81 2
12/06/23 22:09:35 82 2
12/06/23 22:09:40 79 2
12/06/23 22:09:45 76 3
12/06/23 22:09:50 75 2
12/06/23 22:10:05 74 2
12/06/23 22:10:20 76 2
12/06/23 22:10:30 73 2
12/06/23 22:10:35 73 3
12/06/23 22:10:40 73 2
12/06/23 22:10:45 72 3
12/06/23 22:10:50 72 2
12/06/23 22:10:55 73 2
12/06/23 22:11:00 74 2
12/06/23 22:11:05 72 2
12/06/23 22:11:10 69 2
12/06/23 22:11:25 70 2
12/06/23 22:11:40 71 3
12/06/23 22:11:50 71 2
12/06/23 22:12:05 71 2
12/06/23 22:12:10 72 2
12/06/23 22:12:25 72 2
12/06/23 22:12:35 71 2
12/06/23 22:12:40 70 2
12/06/23 22:12:45 70 2
12/06/23 22:12:50 71 2
12/06/23 22:13:00 72 2
12/06/23 22:13:05 73 2
12/06/23 22:13:10 74 2
12/06/23 22:13:25 74 2
12/06/23 22:13:40 75 2
12/06/23 22:13:55 73 2
12/06/23 22:14:00 72 3
12/06/23 22:14:05 72 2
12/06/23 22:14:20 71 2
12/06/23 22:14:35 71 2
12/06/23 22:14:50 72 2
12/06/23 22:14:55 73 2
12/06/23 22:15:10 73 2
12/06/23 22:15:15 74 2
12/06/23 22:15:25 73 2
12/06/23 22:15:30 72 2
12/06/23 22:15:45 72 2
12/06/23 22:15:50 73 2
12/06/23 22:15:55 74 2
12/06/23 22:16:05 73 2
12/06/23 22:16:10 72 2
12/06/23 22:16:20 73 2
12/06/23 22:16:30 75 2
12/06/23 22:16:35 76 2
12/06/23 22:16:40 77 2
12/06/23 22:16:45 77 2
12/06/23 22:16:50 78 2
12/06/23 22:17:00 79 2
12/06/23 22:17:10 78 2
12/06/23 22:17:15 80 2
12/06/23 22:17:20 82 2
12/06/23 22:17:35 82 2
12/06/23 22:17:40 83 1
12/06/23 22:17:45 82 2
12/06/23 22:17:50 81 2
12/06/23 22:17:55 77 3
12/06/23 22:18:00 75 3
12/06/23 22:18:05 74 2
12/06/23 22:18:15 73 2
12/06/23 22:18:20 73 3
12/06/23 22:18:25 72 2
12/06/23 22:18:40 72 2
12/06/23 22:18:55 71 2
12/06/23 22:19:06 71 2
12/06/23 22:19:16 75 2
12/06/23 22:19:21 74 2
12/06/23 22:19:26 76 2
12/06/23 22:19:37 72 2
12/06/23 22:19:47 72 3
12/06/23 22:19:52 72 2
12/06/23 22:20:07 72 2
12/06/23 22:20:22 73 2
12/06/23 22:20:37 74 2
12/06/23 22:20:42 75 2
12/06/23 22:20:57 75 2
12/06/23 22:21:02 76 2
12/06/23 22:21:07 77 2
12/06/23 22:21:12 78 2
12/06/23 22:21:17 79 2
12/06/23 22:21:32 79 2
12/06/23 22:21:37 80 2
12/06/23 22:21:42 79 2
12/06/23 22:21:47 80 2
12/06/23 22:21:52 81 2
12/06/23 22:21:57 82 2
12/06/23 22:22:02 91 2
12/06/23 22:22:07 94 2
12/06/23 22:22:12 93 2
12/06/23 22:22:17 93 1
12/06/23 22:22:32 95 1
12/06/23 22:22:37 94 2
12/06/23 22:22:42 93 2
12/06/23 22:22:47 91 2
12/06/23 22:22:52 90 2
12/06/23 22:22:57 88 2
12/06/23 22:23:02 87 2
12/06/23 22:23:07 90 2
12/06/23 22:23:12 91 2
12/06/23 22:23:22 92 2
12/06/23 22:23:27 93 2
12/06/23 22:23:42 92 2
12/06/23 22:23:52 90 1
12/06/23 22:23:57 88 1
12/06/23 22:24:02 88 2
12/06/23 22:24:07 87 2
12/06/23 22:24:22 87 2
12/06/23 22:24:37 88 2
12/06/23 22:24:47 89 2
12/06/23 22:24:57 88 2
12/06/23 22:25:07 89 2
12/06/23 22:25:12 88 2
12/06/23 22:25:17 89 2
12/06/23 22:25:27 88 2
12/06/23 22:25:37 89 2
12/06/23 22:25:42 88 2
12/06/23 22:25:47 87 2
12/06/23 22:25:57 86 2
12/06/23 22:26:02 85 2
12/06/23 22:26:07 84 2
12/06/23 22:26:12 83 2
12/06/23 22:26:17 82 2
12/06/23 22:26:22 83 2
12/06/23 22:26:27 85 2
12/06/23 22:26:32 86 2
12/06/23 22:26:37 87 2
12/06/23 22:26:42 89 2
12/06/23 22:26:47 90 2
12/06/23 22:26:52 91 2
12/06/23 22:26:57 89 2
12/06/23 22:27:02 87 2
12/06/23 22:27:07 88 2
12/06/23 22:27:22 90 2
12/06/23 22:27:27 88 2
12/06/23 22:27:32 86 2
12/06/23 22:27:37 85 2
12/06/23 22:27:47 87 2
12/06/23 22:27:52 89 2
12/06/23 22:28:02 88 2
12/06/23 22:28:07 87 2
12/06/23 22:28:17 85 2
12/06/23 22:28:22 84 2
12/06/23 22:28:37 85 2
12/06/23 22:28:42 86 2
12/06/23 22:28:47 87 2
12/06/23 22:28:52 88 2
12/06/23 22:28:57 80 2
12/06/23 22:29:02 76 2
12/06/23 22:29:07 77 2
12/06/23 22:29:12 78 2
12/06/23 22:29:18 78 2
12/06/23 22:29:23 80 2
12/06/23 22:29:28 79 2
12/06/23 22:29:33 80 2
12/06/23 22:29:43 81 2
12/06/23 22:29:48 82 2
12/06/23 22:30:03 83 2
12/06/23 22:30:08 85 1
12/06/23 22:30:13 85 2
12/06/23 22:30:23 86 2
12/06/23 22:30:33 85 2
12/06/23 22:30:38 86 2
12/06/23 22:30:43 87 2
12/06/23 22:30:58 86 2
12/06/23 22:31:03 87 2
12/06/23 22:31:08 88 2
12/06/23 22:31:13 87 2
12/06/23 22:31:28 87 2
12/06/23 22:31:33 86 2
12/06/23 22:31:43 87 2
12/06/23 22:31:48 88 2
12/06/23 22:31:58 86 2
12/06/23 22:32:03 85 2
12/06/23 22:32:08 84 2
12/06/23 22:32:18 83 2
12/06/23 22:32:28 85 2
12/06/23 22:32:33 88 2
12/06/23 22:32:38 88 2
12/06/23 22:32:43 92 2
12/06/23 22:32:48 93 2
12/06/23 22:32:53 92 2
12/06/23 22:32:58 91 2
12/06/23 22:33:08 90 2
12/06/23 22:33:13 88 2
12/06/23 22:33:18 87 2
12/06/23 22:33:23 85 2
12/06/23 22:33:28 86 2
12/06/23 22:33:43 86 2
12/06/23 22:33:48 87 2
12/06/23 22:34:03 87 2
12/06/23 22:34:08 85 2
12/06/23 22:34:13 83 2
12/06/23 22:34:18 84 2
12/06/23 22:34:23 83 2
12/06/23 22:34:38 83 2
12/06/23 22:34:48 81 2
12/06/23 22:34:53 79 2
12/06/23 22:34:58 78 2
12/06/23 22:35:03 79 2
12/06/23 22:35:08 80 2
12/06/23 22:35:13 81 2
12/06/23 22:35:18 83 2
12/06/23 22:35:23 87 2
12/06/23 22:35:28 88 2
12/06/23 22:35:33 88 2
12/06/23 22:35:48 89 2
12/06/23 22:35:58 87 2
12/06/23 22:36:13 86 2
12/06/23 22:36:18 85 2
12/06/23 22:36:28 86 2
12/06/23 22:36:38 87 2
12/06/23 22:36:53 87 2
12/06/23 22:36:58 86 2
12/06/23 22:37:03 85 2
12/06/23 22:37:18 85 2
12/06/23 22:37:28 86 2
12/06/23 22:37:38 85 2
12/06/23 22:37:53 85 2
12/06/23 22:37:58 89 2
12/06/23 22:38:03 90 2
12/06/23 22:38:08 91 2
12/06/23 22:38:13 93 2
12/06/23 22:38:18 94 3
12/06/23 22:38:23 93 3
12/06/23 22:38:28 92 3
12/06/23 22:38:33 91 2
12/06/23 22:38:43 92 2
12/06/23 22:38:48 93 3
12/06/23 22:38:53 92 2
12/06/23 22:39:08 89 2
12/06/23 22:39:23 89 2
12/06/23 22:39:28 89 2
12/06/23 22:39:33 88 2
12/06/23 22:39:38 89 2
12/06/23 22:39:48 90 2
12/06/23 22:39:53 91 2
12/06/23 22:40:08 91 2
12/06/23 22:40:13 92 2
12/06/23 22:40:28 91 2
12/06/23 22:40:33 90 2
12/06/23 22:40:38 89 2
12/06/23 22:40:53 89 2
12/06/23 22:40:58 88 2
12/06/23 22:41:08 87 2
12/06/23 22:41:18 88 2
12/06/23 22:41:28 89 2
12/06/23 22:41:33 90 2
12/06/23 22:41:38 91 2
12/06/23 22:41:43 92 2
12/06/23 22:41:48 94 2
12/06/23 22:41:53 95 2
12/06/23 22:41:58 94 2
12/06/23 22:42:03 93 2
12/06/23 22:42:08 91 2
12/06/23 22:42:23 91 2
12/06/23 22:42:28 93 2
12/06/23 22:42:33 94 2
12/06/23 22:42:38 96 2
12/06/23 22:42:43 98 2
12/06/23 22:42:48 102 1
12/06/23 22:42:53 112 1
12/06/23 22:42:58 114 1
12/06/23 22:43:03 112 1
12/06/23 22:43:08 106 1
12/06/23 22:43:13 102 1
12/06/23 22:43:18 101 1
12/06/23 22:43:28 98 1
12/06/23 22:43:33 94 1
12/06/23 22:43:38 93 1
12/06/23 22:43:43 94 1
12/06/23 22:43:53 93 1
12/06/23 22:43:58 90 1
12/06/23 22:44:03 89 1
12/06/23 22:44:08 88 1
12/06/23 22:44:13 88 2
12/06/23 22:44:18 89 2
12/06/23 22:44:23 90 1
12/06/23 22:44:28 89 2
12/06/23 22:44:33 88 2
12/06/23 22:44:48 90 2
12/06/23 22:44:53 91 2
12/06/23 22:45:03 90 2
12/06/23 22:45:13 93 2
12/06/23 22:45:18 95 2
12/06/23 22:45:23 96 2
12/06/23 22:45:28 98 2
12/06/23 22:45:33 100 2
12/06/23 22:45:38 99 2
12/06/23 22:45:43 99 1
12/06/23 22:45:48 104 1
12/06/23 22:45:53 107 1
12/06/23 22:46:03 111 1
12/06/23 22:46:08 107 1
12/06/23 22:46:23 105 1
12/06/23 22:46:28 103 1
12/06/23 22:46:33 101 1
12/06/23 22:46:38 98 1
12/06/23 22:46:43 95 1
12/06/23 22:46:48 94 1
12/06/23 22:46:53 95 1
12/06/23 22:46:58 97 1
12/06/23 22:47:03 96 1
12/06/23 22:47:08 99 1
12/06/23 22:47:13 101 1
12/06/23 22:47:18 104 0
12/06/23 22:47:23 105 0
12/06/23 22:47:28 106 0
12/06/23 22:47:33 105 1
12/06/23 22:47:38 112 1
12/06/23 22:47:43 115 1
12/06/23 22:47:48 114 0
12/06/23 22:47:53 112 1
12/06/23 22:47:58 108 1
12/06/23 22:48:03 101 1
12/06/23 22:48:08 98 1
12/06/23 22:48:13 97 1
12/06/23 22:48:23 98 1
12/06/23 22:48:29 99 1
12/06/23 22:48:34 102 1
12/06/23 22:48:39 105 1
12/06/23 22:48:54 108 1
12/06/23 22:48:59 112 1
12/06/23 22:49:04 115 1
12/06/23 22:49:14 111 0
12/06/23 22:49:19 108 0
12/06/23 22:49:24 111 0
12/06/23 22:49:29 115 1
12/06/23 22:49:34 119 0
12/06/23 22:49:39 121 0
12/06/23 22:49:49 116 0
12/06/23 22:49:54 118 0
12/06/23 22:49:59 124 0
12/06/23 22:50:04 130 0
12/06/23 22:50:09 135 0
12/06/23 22:50:14 141 0
12/06/23 22:50:19 143 0
12/06/23 22:50:24 141 0
12/06/23 22:50:29 142 0
12/06/23 22:50:34 147 0
12/06/23 22:50:39 149 1
12/06/23 22:50:49 152 1
12/06/23 22:50:54 154 1
12/06/23 22:50:59 156 2
12/06/23 22:51:09 157 2
12/06/23 22:51:14 158 2
12/06/23 22:51:19 160 2
12/06/23 22:51:24 163 2
12/06/23 22:51:29 166 2
12/06/23 22:51:34 167 2
12/06/23 22:51:49 166 2
12/06/23 22:51:54 163 1
12/06/23 22:52:04 159 1
12/06/23 22:52:09 157 1
12/06/23 22:52:14 154 1
12/06/23 22:52:19 150 1
12/06/23 22:52:24 145 1
12/06/23 22:52:29 139 0
12/06/23 22:52:34 134 0
12/06/23 22:52:39 127 0
12/06/23 22:52:44 121 0
12/06/23 22:52:49 114 0
12/06/23 22:52:54 109 0
12/06/23 22:52:59 104 0
12/06/23 22:53:04 100 0
12/06/23 22:53:09 97 1
12/06/23 22:53:14 96 1
12/06/23 22:53:19 96 2
12/06/23 22:53:34 96 2
12/06/23 22:53:39 95 2
12/06/23 22:53:49 93 2
12/06/23 22:53:54 92 2
12/06/23 22:53:59 91 2
12/06/23 22:54:06 90 2
12/06/23 22:54:21 89 2
12/06/23 22:54:26 90 2
12/06/23 22:54:31 91 2
12/06/23 22:54:41 92 2
12/06/23 22:54:51 93 2
12/06/23 22:54:56 94 2
12/06/23 22:55:01 93 2
12/06/23 22:55:11 94 2
12/06/23 22:55:16 93 2
12/06/23 22:55:21 92 2
12/06/23 22:55:26 91 2
12/06/23 22:55:31 90 2
12/06/23 22:55:41 89 2
12/06/23 22:55:56 89 2
12/06/23 22:56:06 88 2
12/06/23 22:56:11 87 2
12/06/23 22:56:21 86 2
12/06/23 22:56:36 87 2
12/06/23 22:56:41 88 2
12/06/23 22:56:46 89 2
12/06/23 22:56:56 91 2
12/06/23 22:57:06 92 2
12/06/23 22:57:21 93 2
12/06/23 22:57:26 92 2
12/06/23 22:57:31 91 2
12/06/23 22:57:36 90 2
12/06/23 22:57:41 89 2
12/06/23 22:57:46 88 2
12/06/23 22:57:56 87 2
12/06/23 22:58:11 87 2
12/06/23 22:58:16 88 2
12/06/23 22:58:26 87 2
12/06/23 22:58:36 86 2
12/06/23 22:58:46 87 2
12/06/23 22:59:01 86 2
12/06/23 22:59:11 87 2
12/06/23 22:59:21 86 2
12/06/23 22:59:31 87 2
12/06/23 22:59:41 86 2
12/06/23 22:59:46 84 3
12/06/23 22:59:56 86 3
12/06/23 23:00:01 87 2
12/06/23 23:00:06 88 2
12/06/23 23:00:11 89 2
12/06/23 23:00:16 90 2
12/06/23 23:00:31 91 2
12/06/23 23:00:36 92 2
12/06/23 23:00:47 91 2
12/06/23 23:01:02 92 2
12/06/23 23:01:07 93 2
12/06/23 23:01:12 95 2
12/06/23 23:01:27 95 2
12/06/23 23:01:32 94 2
12/06/23 23:01:37 95 2
12/06/23 23:01:47 94 2
12/06/23 23:01:52 95 2
12/06/23 23:01:57 96 2
12/06/23 23:02:02 97 2
12/06/23 23:02:17 97 2
12/06/23 23:02:27 98 2
12/06/23 23:02:32 99 2
12/06/23 23:02:37 100 2
12/06/23 23:02:42 99 2
12/06/23 23:02:47 97 2
12/06/23 23:02:52 95 2
12/06/23 23:02:57 96 2
12/06/23 23:03:02 98 2
12/06/23 23:03:07 100 2
12/06/23 23:03:12 101 2
12/06/23 23:03:17 104 1
12/06/23 23:03:22 107 1
12/06/23 23:03:27 111 1
12/06/23 23:03:32 112 1
12/06/23 23:03:37 109 1
12/06/23 23:03:42 106 1
12/06/23 23:03:47 105 1
12/06/23 23:03:52 104 1
12/06/23 23:03:57 102 1
12/06/23 23:04:02 104 1
12/06/23 23:04:07 106 1
12/06/23 23:04:12 110 1
12/06/23 23:04:17 113 0
12/06/23 23:04:22 114 0
12/06/23 23:04:32 113 0
12/06/23 23:04:37 108 0
12/06/23 23:04:42 105 0
12/06/23 23:04:47 105 1
12/06/23 23:04:52 102 1
12/06/23 23:05:02 101 1
12/06/23 23:05:07 100 2
12/06/23 23:05:12 99 2
12/06/23 23:05:17 100 2
12/06/23 23:05:27 99 2
12/06/23 23:05:32 100 2
12/06/23 23:05:37 95 2
12/06/23 23:05:42 94 2
12/06/23 23:05:47 92 1
12/06/23 23:05:52 90 1
12/06/23 23:05:57 88 1
12/06/23 23:06:02 90 1
12/06/23 23:06:07 92 1
12/06/23 23:06:12 92 1
12/06/23 23:06:17 92 2
12/06/23 23:06:27 93 2
12/06/23 23:06:32 94 2
12/06/23 23:06:37 95 2
12/06/23 23:06:42 97 2
12/06/23 23:06:47 99 2
12/06/23 23:06:52 98 2
12/06/23 23:06:57 96 2
12/06/23 23:07:07 94 2
12/06/23 23:07:12 95 2
12/06/23 23:07:17 97 2
12/06/23 23:07:22 95 2
12/06/23 23:07:27 96 2
12/06/23 23:07:32 95 1
12/06/23 23:07:42 97 1
12/06/23 23:07:47 95 1
12/06/23 23:07:52 100 1
12/06/23 23:07:57 97 1
12/06/23 23:08:02 95 1
12/06/23 23:08:07 94 1
12/06/23 23:08:17 95 1
12/06/23 23:08:22 97 1
12/06/23 23:08:27 99 1
12/06/23 23:08:32 101 1
12/06/23 23:08:37 100 1
12/06/23 23:08:42 102 1
12/06/23 23:08:47 102 1
12/06/23 23:08:52 99 1
12/06/23 23:08:57 97 2
12/06/23 23:09:02 96 2
12/06/23 23:09:12 98 2
12/06/23 23:09:17 99 2
12/06/23 23:09:22 100 2
12/06/23 23:09:27 98 2
12/06/23 23:09:32 103 2
12/06/23 23:09:37 107 2
12/06/23 23:09:42 106 2
12/06/23 23:09:47 111 1
12/06/23 23:09:52 113 1
12/06/23 23:09:57 110 1
12/06/23 23:10:02 106 1
12/06/23 23:10:07 101 1
12/06/23 23:10:12 108 1
12/06/23 23:10:17 109 1
12/06/23 23:10:22 105 1
12/06/23 23:10:27 101 1
12/06/23 23:10:32 98 1
12/06/23 23:10:37 94 1
12/06/23 23:10:47 94 2
12/06/23 23:10:57 93 2
12/06/23 23:11:02 90 2
12/06/23 23:11:09 90 2
12/06/23 23:11:14 93 2
12/06/23 23:11:24 92 2
12/06/23 23:11:29 89 2
12/06/23 23:11:34 86 2
12/06/23 23:11:39 85 2
12/06/23 23:11:44 82 2
12/06/23 23:11:49 83 2
12/06/23 23:11:54 85 2
12/06/23 23:11:59 87 2
12/06/23 23:12:09 85 2
12/06/23 23:12:14 84 2
12/06/23 23:12:19 82 2
12/06/23 23:12:24 83 2
12/06/23 23:12:29 86 2
12/06/23 23:12:39 85 2
12/06/23 23:12:44 87 2
12/06/23 23:12:49 88 2
12/06/23 23:13:04 88 2
