date time bpm confidence
12/08/23 19:23:33 123 2
12/08/23 19:23:38 125 2
12/08/23 19:23:48 126 2
12/08/23 19:23:53 125 2
12/08/23 19:23:58 123 2
12/08/23 19:24:08 122 2
12/08/23 19:24:13 121 2
12/08/23 19:24:18 120 2
12/08/23 19:24:28 117 2
12/08/23 19:24:33 113 2
12/08/23 19:24:38 116 2
12/08/23 19:24:43 113 2
12/08/23 19:24:53 115 2
12/08/23 19:24:58 117 2
12/08/23 19:25:03 121 2
12/08/23 19:25:08 123 2
12/08/23 19:25:13 125 2
12/08/23 19:25:18 122 2
12/08/23 19:25:23 123 2
12/08/23 19:25:28 126 2
12/08/23 19:25:33 128 2
12/08/23 19:25:38 131 2
12/08/23 19:25:43 135 2
12/08/23 19:25:48 143 2
12/08/23 19:25:53 148 2
12/08/23 19:25:58 150 2
12/08/23 19:26:03 149 2
12/08/23 19:26:13 146 2
12/08/23 19:26:18 145 2
12/08/23 19:26:23 143 2
12/08/23 19:26:28 138 2
12/08/23 19:26:33 144 2
12/08/23 19:26:38 134 2
12/08/23 19:26:43 124 2
12/08/23 19:26:48 129 2
12/08/23 19:26:53 130 2
12/08/23 19:26:58 133 2
12/08/23 19:27:03 135 2
12/08/23 19:27:08 130 2
12/08/23 19:27:13 126 2
12/08/23 19:27:18 122 2
12/08/23 19:27:33 121 2
12/08/23 19:27:38 124 2
12/08/23 19:27:43 123 2
12/08/23 19:27:48 124 2
12/08/23 19:27:53 126 2
12/08/23 19:27:58 130 2
12/08/23 19:28:03 139 2
12/08/23 19:28:08 131 2
12/08/23 19:28:13 129 2
12/08/23 19:28:18 119 2
12/08/23 19:28:23 113 2
12/08/23 19:28:28 111 2
12/08/23 19:28:33 119 2
12/08/23 19:28:38 127 2
12/08/23 19:28:43 124 2
12/08/23 19:28:48 126 2
12/08/23 19:28:53 129 2
12/08/23 19:28:58 133 2
12/08/23 19:29:03 128 2
12/08/23 19:29:08 130 2
12/08/23 19:29:13 129 2
12/08/23 19:29:18 127 2
12/08/23 19:29:23 128 2
12/08/23 19:29:28 126 2
12/08/23 19:29:33 124 2
12/08/23 19:29:38 126 2
12/08/23 19:29:43 128 2
12/08/23 19:29:48 125 2
12/08/23 19:29:53 127 2
12/08/23 19:29:58 125 2
12/08/23 19:30:03 126 2
12/08/23 19:30:08 125 2
12/08/23 19:30:13 126 2
12/08/23 19:30:18 128 2
12/08/23 19:30:28 129 2
12/08/23 19:30:38 133 2
12/08/23 19:30:43 131 2
12/08/23 19:30:48 134 2
12/08/23 19:30:53 133 2
12/08/23 19:30:58 131 2
12/08/23 19:31:03 129 2
12/08/23 19:31:13 133 2
12/08/23 19:31:18 128 2
12/08/23 19:31:23 125 2
12/08/23 19:31:28 124 2
12/08/23 19:31:33 133 2
12/08/23 19:31:38 129 2
12/08/23 19:31:43 132 2
12/08/23 19:31:48 133 2
12/08/23 19:31:53 132 2
12/08/23 19:31:58 133 2
12/08/23 19:32:08 134 2
12/08/23 19:32:13 136 2
12/08/23 19:32:18 135 2
12/08/23 19:32:23 137 2
12/08/23 19:32:28 136 2
12/08/23 19:32:33 134 2
12/08/23 19:32:43 136 2
12/08/23 19:32:48 135 2
12/08/23 19:32:53 137 2
12/08/23 19:32:58 140 2
12/08/23 19:33:03 137 2
12/08/23 19:33:08 139 2
12/08/23 19:33:13 140 2
12/08/23 19:33:18 143 2
12/08/23 19:33:23 141 2
12/08/23 19:33:28 138 2
12/08/23 19:33:33 140 2
12/08/23 19:33:38 144 2
12/08/23 19:33:43 142 2
12/08/23 19:33:48 141 2
12/08/23 19:34:03 141 2
12/08/23 19:34:13 138 2
12/08/23 19:34:23 140 2
12/08/23 19:34:33 141 2
12/08/23 19:34:48 141 2
12/08/23 19:34:53 143 2
12/08/23 19:34:58 142 2
12/08/23 19:35:04 143 2
12/08/23 19:35:09 142 2
12/08/23 19:35:14 144 2
12/08/23 19:35:19 142 2
12/08/23 19:35:24 143 2
12/08/23 19:35:29 142 2
12/08/23 19:35:39 143 2
12/08/23 19:35:44 145 2
12/08/23 19:35:49 144 2
12/08/23 19:35:54 145 2
12/08/23 19:36:04 146 2
12/08/23 19:36:19 146 2
12/08/23 19:36:24 144 2
12/08/23 19:36:29 143 2
12/08/23 19:36:34 141 2
12/08/23 19:36:44 140 2
12/08/23 19:36:49 138 2
12/08/23 19:36:54 137 2
12/08/23 19:36:59 136 2
12/08/23 19:37:09 135 2
12/08/23 19:37:19 134 2
12/08/23 19:37:24 133 2
12/08/23 19:37:39 133 2
12/08/23 19:37:49 134 2
12/08/23 19:37:54 133 2
12/08/23 19:38:09 133 2
12/08/23 19:38:14 131 2
12/08/23 19:38:19 131 2
12/08/23 19:38:24 130 2
12/08/23 19:38:29 131 2
12/08/23 19:38:34 130 2
12/08/23 19:38:39 129 2
12/08/23 19:38:54 128 2
12/08/23 19:39:04 131 2
12/08/23 19:39:09 130 2
12/08/23 19:39:24 130 2
12/08/23 19:39:39 129 2
12/08/23 19:39:44 131 2
12/08/23 19:39:49 130 2
12/08/23 19:39:54 132 2
12/08/23 19:39:59 133 2
12/08/23 19:40:04 131 2
12/08/23 19:40:19 129 2
12/08/23 19:40:24 126 2
12/08/23 19:40:29 124 2
12/08/23 19:40:34 123 2
12/08/23 19:40:39 124 2
12/08/23 19:40:44 126 2
12/08/23 19:40:49 127 2
12/08/23 19:40:59 128 2
12/08/23 19:41:09 130 2
12/08/23 19:41:14 132 2
12/08/23 19:41:19 133 2
12/08/23 19:41:29 137 2
12/08/23 19:41:34 138 2
12/08/23 19:41:39 139 2
12/08/23 19:41:44 140 2
12/08/23 19:41:55 139 2
12/08/23 19:42:01 137 2
12/08/23 19:42:06 136 2
12/08/23 19:42:11 134 2
12/08/23 19:42:16 132 2
12/08/23 19:42:21 131 2
12/08/23 19:42:26 130 2
12/08/23 19:42:36 131 2
12/08/23 19:42:41 133 2
12/08/23 19:42:56 133 2
12/08/23 19:43:06 132 2
12/08/23 19:43:11 133 2
12/08/23 19:43:21 132 2
12/08/23 19:43:26 130 2
12/08/23 19:43:31 129 2
12/08/23 19:43:41 128 2
12/08/23 19:43:46 126 2
12/08/23 19:43:51 128 2
12/08/23 19:43:56 127 2
12/08/23 19:44:06 125 2
12/08/23 19:44:11 124 2
12/08/23 19:44:16 123 2
12/08/23 19:44:21 122 2
12/08/23 19:44:26 121 2
12/08/23 19:44:31 117 2
12/08/23 19:44:41 116 2
12/08/23 19:44:46 117 2
12/08/23 19:44:51 116 2
12/08/23 19:44:56 117 2
12/08/23 19:45:01 116 2
12/08/23 19:45:11 117 2
12/08/23 19:45:16 118 2
12/08/23 19:45:31 118 2
12/08/23 19:45:46 118 2
12/08/23 19:45:51 117 2
12/08/23 19:45:56 115 2
12/08/23 19:46:01 114 2
12/08/23 19:46:06 113 2
12/08/23 19:46:11 112 2
12/08/23 19:46:16 111 2
12/08/23 19:46:26 109 2
12/08/23 19:46:31 108 2
12/08/23 19:46:36 107 2
12/08/23 19:46:41 108 2
12/08/23 19:46:46 111 2
12/08/23 19:47:01 111 2
12/08/23 19:47:11 113 2
12/08/23 19:47:16 111 2
12/08/23 19:47:21 110 2
12/08/23 19:47:31 111 2
12/08/23 19:47:36 108 2
12/08/23 19:47:41 107 2
12/08/23 19:47:51 105 2
12/08/23 19:47:56 101 2
12/08/23 19:48:01 104 1
12/08/23 19:48:06 101 1
12/08/23 19:48:16 98 1
12/08/23 19:48:21 95 2
12/08/23 19:48:26 96 2
12/08/23 19:48:31 97 1
12/08/23 19:48:46 97 1
12/08/23 19:48:51 98 1
12/08/23 19:48:56 96 1
12/08/23 19:49:01 95 2
12/08/23 19:49:06 96 2
12/08/23 19:49:11 95 2
12/08/23 19:49:16 94 2
12/08/23 19:49:26 96 2
12/08/23 19:49:31 97 2
12/08/23 19:49:36 95 2
12/08/23 19:49:41 97 2
12/08/23 19:49:46 99 2
12/08/23 19:49:51 101 2
12/08/23 19:49:56 103 2
12/08/23 19:50:01 102 1
12/08/23 19:50:06 99 1
12/08/23 19:50:11 94 1
12/08/23 19:50:16 97 1
12/08/23 19:50:21 98 1
12/08/23 19:50:26 96 1
12/08/23 19:50:32 94 1
12/08/23 19:50:37 92 2
12/08/23 19:50:42 91 2
12/08/23 19:50:47 90 2
12/08/23 19:50:57 89 2
12/08/23 19:51:12 88 2
12/08/23 19:51:27 88 2
12/08/23 19:51:37 87 2
12/08/23 19:51:52 86 2
12/08/23 19:52:02 85 2
12/08/23 19:52:07 84 2
12/08/23 19:52:22 84 2
12/08/23 19:52:37 85 2
12/08/23 19:52:52 86 2
12/08/23 19:53:07 85 2
12/08/23 19:53:17 84 2
12/08/23 19:53:32 84 2
12/08/23 19:53:47 84 2
12/08/23 19:53:57 83 2
12/08/23 19:54:02 82 2
12/08/23 19:54:17 83 2
12/08/23 19:54:22 84 2
12/08/23 19:54:37 85 2
12/08/23 19:54:47 86 2
12/08/23 19:55:02 86 2
12/08/23 19:55:07 87 2
12/08/23 19:55:22 87 2
12/08/23 19:55:27 87 2
12/08/23 19:55:37 88 2
12/08/23 19:55:52 91 2
12/08/23 19:56:07 91 2
12/08/23 19:56:17 90 2
12/08/23 19:56:27 91 2
12/08/23 19:56:32 90 2
12/08/23 19:56:37 89 2
12/08/23 19:56:42 89 1
12/08/23 19:56:47 91 1
12/08/23 19:56:52 93 2
12/08/23 19:56:57 94 2
12/08/23 19:57:07 93 2
12/08/23 19:57:17 97 2
12/08/23 19:57:22 98 2
12/08/23 19:57:32 97 1
12/08/23 19:57:47 98 1
12/08/23 19:57:52 97 1
12/08/23 19:58:02 96 1
12/08/23 19:58:07 91 1
12/08/23 19:58:12 88 1
12/08/23 19:58:22 90 1
12/08/23 19:58:27 92 1
12/08/23 19:58:32 91 1
12/08/23 19:58:37 92 1
12/08/23 19:58:42 90 1
12/08/23 19:58:47 86 2
12/08/23 19:58:52 84 2
12/08/23 19:59:00 84 2
12/08/23 19:59:15 83 2
12/08/23 19:59:20 82 2
12/08/23 19:59:25 83 2
12/08/23 19:59:30 84 2
12/08/23 19:59:35 83 2
12/08/23 19:59:40 82 2
12/08/23 19:59:45 84 2
12/08/23 19:59:50 85 2
12/08/23 20:00:00 86 2
12/08/23 20:00:15 85 2
12/08/23 20:00:30 86 2
12/08/23 20:00:45 85 2
12/08/23 20:00:55 83 2
12/08/23 20:01:05 84 2
12/08/23 20:01:10 83 2
12/08/23 20:01:15 84 2
12/08/23 20:01:30 83 2
12/08/23 20:01:40 82 2
12/08/23 20:01:50 83 2
12/08/23 20:01:55 84 2
12/08/23 20:02:00 83 2
12/08/23 20:02:10 82 2
12/08/23 20:02:15 81 2
12/08/23 20:02:30 82 2
12/08/23 20:02:40 81 2
12/08/23 20:02:45 79 2
12/08/23 20:02:50 77 2
12/08/23 20:03:00 78 2
12/08/23 20:03:05 79 2
12/08/23 20:03:10 78 2
12/08/23 20:03:15 77 2
12/08/23 20:03:25 78 2
12/08/23 20:03:40 78 2
12/08/23 20:03:55 79 2
12/08/23 20:04:10 80 2
12/08/23 20:04:25 81 2
12/08/23 20:04:40 81 2
12/08/23 20:04:55 81 2
12/08/23 20:05:00 82 2
12/08/23 20:05:15 82 2
12/08/23 20:05:25 79 2
12/08/23 20:05:30 78 2
12/08/23 20:05:45 80 2
12/08/23 20:05:50 82 2
12/08/23 20:06:00 81 2
12/08/23 20:06:10 82 2
12/08/23 20:06:15 83 2
12/08/23 20:06:20 80 2
12/08/23 20:06:35 80 2
12/08/23 20:06:40 81 2
12/08/23 20:06:50 82 2
12/08/23 20:06:55 83 2
12/08/23 20:07:00 84 2
12/08/23 20:07:05 86 2
12/08/23 20:07:10 87 2
12/08/23 20:07:15 90 2
12/08/23 20:07:20 92 2
12/08/23 20:07:30 91 2
12/08/23 20:07:40 92 2
12/08/23 20:07:45 91 2
12/08/23 20:07:50 90 2
12/08/23 20:08:00 89 2
12/08/23 20:08:10 88 2
12/08/23 20:08:15 87 2
12/08/23 20:08:20 86 2
12/08/23 20:08:25 85 2
12/08/23 20:08:30 84 2
12/08/23 20:08:45 83 2
12/08/23 20:09:00 83 2
12/08/23 20:09:05 84 2
12/08/23 20:09:10 85 2
12/08/23 20:09:15 86 2
12/08/23 20:09:25 85 2
12/08/23 20:09:30 83 2
12/08/23 20:09:35 81 2
12/08/23 20:09:40 79 2
12/08/23 20:09:45 78 2
12/08/23 20:10:00 78 2
12/08/23 20:10:10 80 2
12/08/23 20:10:20 79 2
12/08/23 20:10:25 79 2
12/08/23 20:10:30 78 2
12/08/23 20:10:35 77 2
12/08/23 20:10:40 78 2
12/08/23 20:10:45 79 2
12/08/23 20:10:55 76 2
12/08/23 20:11:00 75 2
12/08/23 20:11:05 76 2
12/08/23 20:11:10 78 2
12/08/23 20:11:25 76 2
12/08/23 20:11:30 77 2
12/08/23 20:11:35 79 2
12/08/23 20:11:40 80 2
12/08/23 20:11:46 80 2
12/08/23 20:11:51 79 2
12/08/23 20:11:56 78 2
12/08/23 20:12:01 80 2
12/08/23 20:12:11 81 2
12/08/23 20:12:16 80 2
12/08/23 20:12:21 79 2
12/08/23 20:12:26 78 2
12/08/23 20:12:36 79 2
12/08/23 20:12:41 82 2
12/08/23 20:12:56 82 2
12/08/23 20:13:06 81 2
12/08/23 20:13:11 82 2
12/08/23 20:13:16 81 2
12/08/23 20:13:26 80 2
12/08/23 20:13:31 81 2
12/08/23 20:13:46 80 2
12/08/23 20:14:01 80 2
12/08/23 20:14:06 81 2
12/08/23 20:14:11 82 2
12/08/23 20:14:21 83 2
12/08/23 20:14:26 81 2
12/08/23 20:14:31 80 2
12/08/23 20:14:46 81 2
12/08/23 20:15:01 81 2
12/08/23 20:15:11 82 2
12/08/23 20:15:21 81 2
12/08/23 20:15:26 81 2
12/08/23 20:15:41 81 2
12/08/23 20:15:51 82 2
12/08/23 20:15:57 82 2
12/08/23 20:16:12 82 2
12/08/23 20:16:27 84 2
12/08/23 20:16:37 85 2
12/08/23 20:16:42 84 2
12/08/23 20:16:47 82 2
12/08/23 20:16:52 83 2
12/08/23 20:17:02 82 2
12/08/23 20:17:17 82 2
12/08/23 20:17:22 80 2
12/08/23 20:17:27 82 2
12/08/23 20:17:32 83 2
12/08/23 20:17:37 84 2
12/08/23 20:17:47 83 2
12/08/23 20:18:02 82 2
12/08/23 20:18:12 81 2
12/08/23 20:18:27 82 2
12/08/23 20:18:37 84 2
12/08/23 20:18:42 83 2
12/08/23 20:18:47 84 2
12/08/23 20:18:57 85 2
12/08/23 20:19:02 84 2
12/08/23 20:19:07 82 2
12/08/23 20:19:17 83 2
12/08/23 20:19:22 81 2
12/08/23 20:19:27 79 2
12/08/23 20:19:37 77 2
12/08/23 20:19:42 77 2
12/08/23 20:19:47 80 2
12/08/23 20:19:52 82 2
12/08/23 20:19:57 83 2
12/08/23 20:20:02 84 2
12/08/23 20:20:07 85 2
12/08/23 20:20:12 86 2
12/08/23 20:20:17 87 2
12/08/23 20:20:32 88 2
12/08/23 20:20:37 90 2
12/08/23 20:20:42 91 2
12/08/23 20:20:47 92 2
12/08/23 20:21:02 91 2
12/08/23 20:21:12 90 2
12/08/23 20:21:17 89 2
12/08/23 20:21:27 88 2
12/08/23 20:21:32 87 2
12/08/23 20:21:37 88 2
12/08/23 20:21:42 90 2
12/08/23 20:21:47 93 2
12/08/23 20:21:52 96 2
12/08/23 20:21:57 95 2
12/08/23 20:22:12 96 2
12/08/23 20:22:18 97 2
12/08/23 20:22:28 98 2
12/08/23 20:22:33 100 2
12/08/23 20:22:38 99 2
12/08/23 20:22:43 94 2
12/08/23 20:22:53 96 2
12/08/23 20:23:03 97 2
12/08/23 20:23:08 99 2
12/08/23 20:23:13 96 1
12/08/23 20:23:23 95 1
12/08/23 20:23:28 94 1
12/08/23 20:23:33 93 1
12/08/23 20:23:38 91 1
12/08/23 20:23:48 90 1
12/08/23 20:23:58 91 1
12/08/23 20:24:08 93 1
12/08/23 20:24:13 96 1
12/08/23 20:24:18 98 1
12/08/23 20:24:33 95 1
12/08/23 20:24:43 100 2
12/08/23 20:24:48 101 2
12/08/23 20:24:53 98 2
12/08/23 20:24:58 95 2
12/08/23 20:25:03 96 2
12/08/23 20:25:08 97 2
12/08/23 20:25:13 95 1
12/08/23 20:25:18 94 2
12/08/23 20:25:23 94 2
12/08/23 20:25:28 93 2
12/08/23 20:25:33 92 1
12/08/23 20:25:48 91 1
12/08/23 20:25:53 87 1
12/08/23 20:25:58 88 1
12/08/23 20:26:03 89 1
12/08/23 20:26:08 90 1
12/08/23 20:26:13 93 2
12/08/23 20:26:18 94 2
12/08/23 20:26:28 95 2
12/08/23 20:26:33 94 2
12/08/23 20:26:38 93 2
12/08/23 20:26:43 94 1
12/08/23 20:26:48 95 1
12/08/23 20:26:53 93 1
12/08/23 20:26:58 94 2
12/08/23 20:27:03 95 2
12/08/23 20:27:18 96 2
12/08/23 20:27:23 97 2
12/08/23 20:27:33 98 2
12/08/23 20:27:38 99 2
12/08/23 20:27:43 101 2
12/08/23 20:27:48 102 2
12/08/23 20:27:53 99 1
12/08/23 20:27:58 96 1
12/08/23 20:28:03 92 1
12/08/23 20:28:08 89 2
12/08/23 20:28:13 88 2
12/08/23 20:28:28 88 2
12/08/23 20:28:43 88 2
12/08/23 20:28:48 89 2
12/08/23 20:28:58 86 2
12/08/23 20:29:03 85 2
12/08/23 20:29:08 84 3
12/08/23 20:29:13 85 2
12/08/23 20:29:18 87 2
12/08/23 20:29:23 88 2
12/08/23 20:29:28 87 2
12/08/23 20:29:38 88 2
12/08/23 20:29:43 89 2
12/08/23 20:29:48 91 2
12/08/23 20:29:53 93 2
12/08/23 20:29:58 93 1
12/08/23 20:30:03 92 1
12/08/23 20:30:18 90 1
12/08/23 20:30:23 88 1
12/08/23 20:30:28 87 2
12/08/23 20:30:33 85 2
12/08/23 20:30:38 84 2
12/08/23 20:30:43 83 2
12/08/23 20:30:58 83 2
12/08/23 20:31:13 83 2
12/08/23 20:31:18 84 2
12/08/23 20:31:23 84 1
12/08/23 20:31:33 85 2
12/08/23 20:31:38 86 2
12/08/23 20:31:53 87 2
12/08/23 20:32:08 87 2
12/08/23 20:32:13 87 1
12/08/23 20:32:18 89 2
12/08/23 20:32:23 90 2
12/08/23 20:32:28 89 2
12/08/23 20:32:38 90 2
12/08/23 20:32:43 91 2
12/08/23 20:32:59 92 2
12/08/23 20:33:14 94 2
12/08/23 20:33:19 93 1
12/08/23 20:33:24 92 1
12/08/23 20:33:29 91 1
12/08/23 20:33:34 90 1
12/08/23 20:33:39 89 2
12/08/23 20:33:44 88 2
12/08/23 20:33:49 87 2
12/08/23 20:34:04 88 2
12/08/23 20:34:14 87 2
12/08/23 20:34:24 88 2
12/08/23 20:34:39 88 2
12/08/23 20:34:44 89 2
12/08/23 20:34:49 88 2
12/08/23 20:34:54 85 2
12/08/23 20:34:59 84 2
12/08/23 20:35:04 83 2
12/08/23 20:35:09 84 2
12/08/23 20:35:14 86 2
12/08/23 20:35:19 87 2
12/08/23 20:35:24 86 2
12/08/23 20:35:39 86 2
12/08/23 20:35:49 87 2
12/08/23 20:36:04 87 2
12/08/23 20:36:09 86 2
12/08/23 20:36:19 87 2
12/08/23 20:36:24 87 2
12/08/23 20:36:29 84 2
12/08/23 20:36:44 83 2
12/08/23 20:36:54 82 2
12/08/23 20:37:04 84 2
12/08/23 20:37:09 85 2
12/08/23 20:37:19 83 2
12/08/23 20:37:24 82 2
12/08/23 20:37:29 83 2
12/08/23 20:37:44 84 2
12/08/23 20:37:49 91 2
12/08/23 20:37:54 92 2
12/08/23 20:37:59 91 2
12/08/23 20:38:04 90 2
12/08/23 20:38:19 89 2
12/08/23 20:38:34 90 2
12/08/23 20:38:49 91 2
12/08/23 20:38:54 92 2
12/08/23 20:39:10 93 2
12/08/23 20:39:15 92 2
12/08/23 20:39:20 91 2
12/08/23 20:39:35 91 2
12/08/23 20:39:40 92 2
12/08/23 20:39:55 93 2
12/08/23 20:40:05 94 2
12/08/23 20:40:15 95 2
12/08/23 20:40:25 94 2
12/08/23 20:40:30 93 2
12/08/23 20:40:35 92 2
12/08/23 20:40:45 90 2
12/08/23 20:40:50 89 2
12/08/23 20:40:55 90 2
12/08/23 20:41:00 89 2
12/08/23 20:41:05 90 2
12/08/23 20:41:10 91 2
12/08/23 20:41:15 92 2
12/08/23 20:41:20 93 2
12/08/23 20:41:30 94 2
12/08/23 20:41:35 91 2
12/08/23 20:41:40 89 2
12/08/23 20:41:50 89 1
12/08/23 20:41:55 90 1
12/08/23 20:42:00 89 2
12/08/23 20:42:15 90 2
12/08/23 20:42:20 91 2
12/08/23 20:42:25 92 2
12/08/23 20:42:40 92 2
12/08/23 20:42:50 93 2
12/08/23 20:43:05 93 1
12/08/23 20:43:20 93 1
12/08/23 20:43:25 93 2
12/08/23 20:43:35 93 1
12/08/23 20:43:40 94 1
12/08/23 20:43:45 92 2
12/08/23 20:43:50 90 2
12/08/23 20:44:00 89 2
12/08/23 20:44:05 90 2
12/08/23 20:44:15 91 2
12/08/23 20:44:25 90 2
12/08/23 20:44:35 89 2
12/08/23 20:44:50 89 2
12/08/23 20:44:55 88 2
12/08/23 20:45:05 87 2
12/08/23 20:45:15 88 2
12/08/23 20:45:20 89 2
12/08/23 20:45:25 91 2
12/08/23 20:45:30 92 2
12/08/23 20:45:35 93 2
12/08/23 20:45:45 92 2
12/08/23 20:45:50 92 1
12/08/23 20:46:05 92 1
12/08/23 20:46:10 91 1
12/08/23 20:46:15 90 1
12/08/23 20:46:20 89 1
12/08/23 20:46:35 89 1
12/08/23 20:46:45 88 2
12/08/23 20:46:50 89 2
12/08/23 20:47:00 90 2
12/08/23 20:47:15 91 2
12/08/23 20:47:20 92 2
12/08/23 20:47:25 91 2
12/08/23 20:47:40 92 2
12/08/23 20:47:50 94 2
12/08/23 20:47:55 95 2
12/08/23 20:48:00 93 1
12/08/23 20:48:10 93 2
12/08/23 20:48:15 92 1
12/08/23 20:48:20 94 2
12/08/23 20:48:25 95 1
12/08/23 20:48:35 96 1
12/08/23 20:48:40 97 1
12/08/23 20:48:55 96 1
12/08/23 20:48:59 96 1
12/08/23 20:49:04 96 2
12/08/23 20:49:14 95 2
12/08/23 20:49:19 94 1
12/08/23 20:49:34 95 2
12/08/23 20:49:39 97 2
12/08/23 20:49:44 97 1
12/08/23 20:49:49 98 1
12/08/23 20:49:54 97 1
12/08/23 20:49:59 98 1
12/08/23 20:50:04 102 1
12/08/23 20:50:09 104 2
12/08/23 20:50:14 103 2
12/08/23 20:50:24 105 1
12/08/23 20:50:29 108 1
12/08/23 20:50:39 106 1
12/08/23 20:50:44 103 1
12/08/23 20:50:49 98 1
12/08/23 20:50:54 94 1
12/08/23 20:50:59 90 1
12/08/23 20:51:04 92 1
12/08/23 20:51:09 95 1
12/08/23 20:51:14 98 1
12/08/23 20:51:19 99 1
12/08/23 20:51:29 98 1
12/08/23 20:51:34 97 1
12/08/23 20:51:39 97 2
12/08/23 20:51:44 100 2
12/08/23 20:51:54 100 1
12/08/23 20:52:00 100 1
12/08/23 20:52:05 97 1
12/08/23 20:52:10 95 1
12/08/23 20:52:15 94 1
12/08/23 20:52:30 95 1
12/08/23 20:52:35 91 1
12/08/23 20:52:40 85 1
12/08/23 20:52:45 83 1
12/08/23 20:52:55 84 1
12/08/23 20:53:05 83 1
12/08/23 20:53:10 79 2
12/08/23 20:53:15 78 2
12/08/23 20:53:20 77 2
12/08/23 20:53:25 76 2
12/08/23 20:53:35 75 2
12/08/23 20:53:40 76 2
12/08/23 20:53:45 78 2
12/08/23 20:53:50 79 2
12/08/23 20:53:55 78 2
12/08/23 20:54:00 77 2
12/08/23 20:54:05 76 2
12/08/23 20:54:15 74 2
12/08/23 20:54:20 75 2
12/08/23 20:54:30 74 2
12/08/23 20:54:35 72 2
12/08/23 20:54:50 73 2
12/08/23 20:54:55 75 2
12/08/23 20:55:00 74 2
12/08/23 20:55:10 75 2
12/08/23 20:55:15 76 2
12/08/23 20:55:20 75 2
12/08/23 20:55:35 75 2
12/08/23 20:55:50 75 2
12/08/23 20:55:55 77 2
12/08/23 20:56:00 78 2
12/08/23 20:56:05 77 2
12/08/23 20:56:10 75 3
12/08/23 20:56:15 75 2
12/08/23 20:56:20 75 3
12/08/23 20:56:25 75 2
12/08/23 20:56:35 74 2
12/08/23 20:56:50 74 2
12/08/23 20:57:05 74 2
12/08/23 20:57:10 76 3
12/08/23 20:57:15 75 2
12/08/23 20:57:20 73 3
12/08/23 20:57:25 72 2
12/08/23 20:57:40 72 2
12/08/23 20:57:50 71 2
12/08/23 20:58:00 72 2
12/08/23 20:58:15 72 2
12/08/23 20:58:20 73 2
12/08/23 20:58:30 72 2
12/08/23 20:58:45 72 2
12/08/23 20:58:50 71 2
12/08/23 20:59:00 70 2
12/08/23 20:59:15 70 2
12/08/23 20:59:20 71 2
12/08/23 20:59:25 72 2
12/08/23 20:59:35 74 2
12/08/23 20:59:45 73 2
12/08/23 20:59:50 72 2
12/08/23 21:00:05 71 2
12/08/23 21:00:10 70 2
12/08/23 21:00:20 71 2
12/08/23 21:00:30 72 2
12/08/23 21:00:35 74 2
12/08/23 21:00:40 76 2
12/08/23 21:00:45 75 2
12/08/23 21:01:00 76 2
12/08/23 21:01:10 77 2
12/08/23 21:01:25 76 2
12/08/23 21:01:30 77 2
12/08/23 21:01:35 78 2
12/08/23 21:01:50 78 2
12/08/23 21:02:00 79 2
12/08/23 21:02:05 78 2
12/08/23 21:02:20 79 2
12/08/23 21:02:35 79 2
12/08/23 21:02:50 79 2
12/08/23 21:03:05 79 2
12/08/23 21:03:10 80 2
12/08/23 21:03:15 81 2
12/08/23 21:03:20 83 2
12/08/23 21:03:25 84 2
12/08/23 21:03:30 85 2
12/08/23 21:03:35 84 2
12/08/23 21:03:40 83 2
12/08/23 21:03:50 84 2
12/08/23 21:03:55 88 2
12/08/23 21:04:00 91 1
12/08/23 21:04:05 92 2
12/08/23 21:04:10 92 1
12/08/23 21:04:15 89 1
12/08/23 21:04:20 89 2
12/08/23 21:04:25 90 2
12/08/23 21:04:30 93 2
12/08/23 21:04:35 92 2
12/08/23 21:04:40 89 2
12/08/23 21:04:45 87 2
12/08/23 21:05:00 88 2
12/08/23 21:05:05 86 2
12/08/23 21:05:15 85 2
12/08/23 21:05:20 84 2
12/08/23 21:05:30 83 2
12/08/23 21:05:40 80 2
12/08/23 21:05:45 78 2
12/08/23 21:05:50 77 2
12/08/23 21:05:55 77 2
12/08/23 21:06:00 76 2
12/08/23 21:06:05 77 2
12/08/23 21:06:10 78 2
12/08/23 21:06:15 76 2
12/08/23 21:06:20 75 2
12/08/23 21:06:35 75 2
12/08/23 21:06:40 75 1
12/08/23 21:06:55 76 1
12/08/23 21:07:00 77 1
12/08/23 21:07:15 79 1
12/08/23 21:07:20 81 1
12/08/23 21:07:25 82 2
12/08/23 21:07:30 83 2
12/08/23 21:07:35 82 2
12/08/23 21:07:40 76 2
12/08/23 21:07:45 75 2
12/08/23 21:07:55 76 2
12/08/23 21:08:05 78 2
12/08/23 21:08:10 79 2
12/08/23 21:08:15 80 2
12/08/23 21:08:20 81 2
12/08/23 21:08:30 82 2
12/08/23 21:08:35 83 2
12/08/23 21:08:40 82 2
12/08/23 21:08:50 83 2
12/08/23 21:09:00 84 2
12/08/23 21:09:06 85 2
12/08/23 21:09:16 87 2
12/08/23 21:09:31 84 2
12/08/23 21:09:46 84 2
12/08/23 21:09:51 85 2
12/08/23 21:09:56 84 2
12/08/23 21:10:01 83 2
12/08/23 21:10:06 81 2
12/08/23 21:10:16 84 2
12/08/23 21:10:21 83 2
12/08/23 21:10:26 82 2
12/08/23 21:10:31 83 2
12/08/23 21:10:36 85 2
12/08/23 21:10:41 86 2
