date time bpm confidence
11/28/23 19:54:52 66 2
11/28/23 19:55:07 66 2
11/28/23 19:55:12 65 2
11/28/23 19:55:27 65 3
11/28/23 19:55:32 65 2
11/28/23 19:55:42 66 2
11/28/23 19:55:47 67 2
11/28/23 19:55:57 69 2
11/28/23 19:56:02 71 2
11/28/23 19:56:17 73 2
11/28/23 19:56:22 74 2
11/28/23 19:56:32 75 2
11/28/23 19:56:37 77 2
11/28/23 19:56:47 76 2
11/28/23 19:56:52 77 2
11/28/23 19:57:02 76 2
11/28/23 19:57:07 77 2
11/28/23 19:57:22 77 2
11/28/23 19:57:27 76 2
11/28/23 19:57:32 75 2
11/28/23 19:57:47 74 2
11/28/23 19:57:52 73 2
11/28/23 19:57:57 74 2
11/28/23 19:58:07 75 2
11/28/23 19:58:17 74 2
11/28/23 19:58:22 74 2
11/28/23 19:58:27 73 2
11/28/23 19:58:42 73 2
11/28/23 19:58:57 73 2
11/28/23 19:59:02 74 2
11/28/23 19:59:17 75 2
11/28/23 19:59:27 76 2
11/28/23 19:59:32 77 2
11/28/23 19:59:47 77 2
11/28/23 20:00:02 77 2
11/28/23 20:00:07 78 2
11/28/23 20:00:17 77 2
11/28/23 20:00:22 76 2
11/28/23 20:00:37 76 2
11/28/23 20:00:42 75 2
11/28/23 20:00:47 74 2
11/28/23 20:00:57 75 2
11/28/23 20:01:02 76 2
11/28/23 20:01:12 78 2
11/28/23 20:01:27 78 2
11/28/23 20:01:37 80 2
11/28/23 20:01:42 82 2
11/28/23 20:01:52 80 2
11/28/23 20:02:07 80 2
11/28/23 20:02:12 81 2
11/28/23 20:02:17 82 2
11/28/23 20:02:22 81 2
11/28/23 20:02:27 82 2
11/28/23 20:02:32 79 2
11/28/23 20:02:47 79 2
11/28/23 20:02:57 80 2
11/28/23 20:03:02 79 2
11/28/23 20:03:17 79 2
11/28/23 20:14:34 70 0
11/28/23 20:14:49 70 0
11/28/23 20:14:59 74 0
11/28/23 20:15:04 81 1
11/28/23 20:15:19 81 1
11/28/23 20:15:34 81 1
11/28/23 20:15:39 83 1
11/28/23 20:15:44 82 2
11/28/23 20:15:59 82 2
11/28/23 20:16:04 80 2
11/28/23 20:16:19 80 2
11/28/23 20:16:34 81 2
11/28/23 20:16:39 82 2
11/28/23 20:16:54 84 2
11/28/23 20:16:59 85 2
11/28/23 20:17:04 87 2
11/28/23 20:17:09 91 2
11/28/23 20:17:14 93 2
11/28/23 20:17:19 91 2
11/28/23 20:17:24 89 2
11/28/23 20:17:29 88 2
11/28/23 20:17:34 87 2
11/28/23 20:17:39 86 2
11/28/23 20:17:54 85 2
11/28/23 20:17:59 83 2
11/28/23 20:18:04 84 2
11/28/23 20:18:19 83 2
11/28/23 20:18:24 83 2
11/28/23 20:18:29 84 2
11/28/23 20:18:34 85 2
11/28/23 20:18:44 84 2
11/28/23 20:18:49 85 2
11/28/23 20:18:54 86 2
11/28/23 20:18:59 87 2
11/28/23 20:19:14 87 2
11/28/23 20:19:19 83 2
11/28/23 20:19:24 82 2
11/28/23 20:19:34 84 2
11/28/23 20:19:39 87 2
11/28/23 20:19:54 91 2
11/28/23 20:19:59 92 2
11/28/23 20:20:05 90 2
11/28/23 20:20:10 89 2
11/28/23 20:20:15 86 2
11/28/23 20:20:20 80 2
11/28/23 20:20:25 81 2
11/28/23 20:20:30 82 2
11/28/23 20:20:35 83 2
11/28/23 20:20:43 83 2
11/28/23 20:20:48 84 2
11/28/23 20:20:53 85 2
11/28/23 20:21:03 84 2
11/28/23 20:21:08 86 2
11/28/23 20:21:23 86 2
11/28/23 20:21:28 87 2
11/28/23 20:21:33 88 2
11/28/23 20:21:38 85 2
11/28/23 20:21:53 83 2
11/28/23 20:22:03 82 3
11/28/23 20:22:08 81 2
11/28/23 20:22:13 80 2
11/28/23 20:22:18 77 2
11/28/23 20:22:23 75 3
11/28/23 20:22:28 75 2
11/28/23 20:22:33 73 2
11/28/23 20:22:48 73 2
11/28/23 20:22:53 72 2
11/28/23 20:23:03 73 2
11/28/23 20:23:08 75 2
11/28/23 20:23:13 76 2
11/28/23 20:23:28 77 2
11/28/23 20:23:33 76 2
11/28/23 20:23:43 77 2
11/28/23 20:23:48 78 2
11/28/23 20:24:03 79 2
11/28/23 20:24:08 81 2
11/28/23 20:24:18 79 2
11/28/23 20:24:33 78 2
11/28/23 20:24:43 79 2
11/28/23 20:24:48 80 2
11/28/23 20:24:53 79 2
11/28/23 20:24:58 78 2
11/28/23 20:25:03 75 2
11/28/23 20:25:13 74 2
11/28/23 20:25:18 73 2
11/28/23 20:25:33 73 2
11/28/23 20:25:48 73 2
11/28/23 20:26:03 74 2
11/28/23 20:26:08 76 2
11/28/23 20:26:18 75 2
11/28/23 20:26:23 74 2
11/28/23 20:26:28 73 2
11/28/23 20:26:43 73 2
11/28/23 20:26:58 72 2
11/28/23 20:27:08 71 2
11/28/23 20:27:13 72 2
11/28/23 20:27:18 73 2
11/28/23 20:27:33 73 2
11/28/23 20:27:43 71 2
11/28/23 20:27:58 71 2
11/28/23 20:28:03 72 2
11/28/23 20:28:13 73 2
11/28/23 20:28:18 73 2
11/28/23 20:28:33 74 2
11/28/23 20:28:43 74 1
11/28/23 20:28:58 74 1
11/28/23 20:29:03 73 2
11/28/23 20:29:08 71 2
11/28/23 20:29:13 71 1
11/28/23 20:29:18 72 1
11/28/23 20:29:23 72 2
11/28/23 20:29:28 71 1
11/28/23 20:29:33 72 1
11/28/23 20:29:43 73 1
11/28/23 20:29:48 75 2
11/28/23 20:30:03 76 2
11/28/23 20:30:08 73 2
11/28/23 20:30:23 75 2
11/28/23 20:30:38 75 2
11/28/23 20:30:48 76 2
11/28/23 20:30:53 78 2
11/28/23 20:30:58 79 2
11/28/23 20:31:13 79 2
11/28/23 20:31:23 78 2
11/28/23 20:31:28 76 2
11/28/23 20:31:33 75 2
11/28/23 20:31:48 74 2
11/28/23 20:31:53 73 2
11/28/23 20:31:58 74 2
11/28/23 20:32:03 74 2
11/28/23 20:32:08 75 2
11/28/23 20:32:13 76 2
11/28/23 20:32:23 75 2
11/28/23 20:32:28 74 2
11/28/23 20:32:43 74 2
11/28/23 20:32:48 73 2
11/28/23 20:32:58 73 1
11/28/23 20:33:13 73 2
11/28/23 20:33:28 73 2
11/28/23 20:33:43 73 2
11/28/23 20:33:48 74 2
11/28/23 20:33:58 74 1
11/28/23 20:34:13 74 1
11/28/23 20:34:28 74 1
11/28/23 20:34:43 74 1
11/28/23 20:34:48 75 1
11/28/23 20:35:03 75 1
11/28/23 20:35:13 76 1
11/28/23 20:35:18 77 1
11/28/23 20:35:33 77 1
11/28/23 20:35:48 77 1
11/28/23 20:36:03 77 1
11/28/23 20:36:14 77 1
11/28/23 20:36:29 77 1
11/28/23 20:36:44 77 1
11/28/23 20:36:59 76 2
11/28/23 20:37:09 76 1
11/28/23 20:37:24 74 1
11/28/23 20:37:29 72 1
11/28/23 20:37:34 74 1
11/28/23 20:37:46 74 1
11/28/23 20:37:51 73 1
11/28/23 20:37:56 73 2
11/28/23 20:38:11 73 1
11/28/23 20:38:21 72 1
11/28/23 20:38:36 73 1
11/28/23 20:38:41 72 1
11/28/23 20:38:46 71 1
11/28/23 20:38:51 69 2
11/28/23 20:38:56 69 1
11/28/23 20:39:06 70 1
11/28/23 20:39:11 70 2
11/28/23 20:39:26 69 2
11/28/23 20:39:41 69 2
11/28/23 20:39:46 71 1
11/28/23 20:39:51 73 1
11/28/23 20:39:56 74 1
11/28/23 20:40:11 74 2
11/28/23 20:40:16 76 2
11/28/23 20:40:31 76 2
11/28/23 20:40:46 76 2
11/28/23 20:40:56 75 2
11/28/23 20:41:01 75 1
11/28/23 20:41:06 76 1
11/28/23 20:41:16 78 2
11/28/23 20:41:26 77 2
11/28/23 20:41:41 78 2
11/28/23 20:41:46 78 1
11/28/23 20:42:01 78 1
11/28/23 20:42:06 77 1
11/28/23 20:42:21 77 1
11/28/23 20:42:26 76 1
11/28/23 20:42:31 75 2
11/28/23 20:42:36 74 2
11/28/23 20:42:51 74 2
11/28/23 20:42:56 76 1
11/28/23 20:43:01 76 2
11/28/23 20:43:06 77 2
11/28/23 20:43:11 78 2
11/28/23 20:43:16 79 2
11/28/23 20:43:21 78 2
11/28/23 20:43:36 78 2
11/28/23 20:43:41 76 2
11/28/23 20:43:46 74 2
11/28/23 20:43:51 73 1
11/28/23 20:44:06 72 1
11/28/23 20:44:11 72 2
11/28/23 20:44:16 71 2
11/28/23 20:44:21 70 2
11/28/23 20:44:31 69 2
11/28/23 20:44:46 70 2
11/28/23 20:44:51 71 2
11/28/23 20:44:56 71 1
11/28/23 20:45:01 72 1
11/28/23 20:45:06 72 1
11/28/23 20:45:21 75 1
11/28/23 20:45:26 76 1
11/28/23 20:45:36 76 2
11/28/23 20:45:41 76 1
11/28/23 20:45:46 75 1
11/28/23 20:45:51 74 1
11/28/23 20:46:01 73 1
11/28/23 20:46:06 72 2
11/28/23 20:46:21 72 2
11/28/23 20:46:26 71 2
11/28/23 20:46:41 71 2
11/28/23 20:46:46 70 2
11/28/23 20:46:51 69 2
11/28/23 20:47:06 69 2
11/28/23 20:47:11 69 1
11/28/23 20:47:26 70 1
11/28/23 20:47:31 71 1
11/28/23 20:47:46 71 1
11/28/23 20:47:56 70 1
11/28/23 20:48:01 69 1
11/28/23 20:48:22 70 1
11/28/23 20:48:27 71 2
11/28/23 20:48:37 72 2
11/28/23 20:48:52 72 2
11/28/23 20:49:02 71 2
11/28/23 20:49:17 71 1
11/28/23 20:49:32 71 1
11/28/23 20:49:42 71 2
11/28/23 20:49:57 70 2
11/28/23 20:50:12 69 2
11/28/23 20:50:17 68 2
11/28/23 20:50:27 69 2
11/28/23 20:50:37 68 2
11/28/23 20:50:52 68 2
11/28/23 20:51:07 68 2
11/28/23 20:51:17 69 2
11/28/23 20:51:32 68 2
11/28/23 20:51:47 67 2
11/28/23 20:52:02 68 2
11/28/23 20:52:07 69 2
11/28/23 20:52:12 70 2
11/28/23 20:52:22 69 2
11/28/23 20:52:27 70 2
11/28/23 20:52:37 69 2
11/28/23 20:52:42 68 2
11/28/23 20:52:57 68 2
11/28/23 20:53:12 68 2
11/28/23 20:53:17 68 2
11/28/23 20:53:32 68 2
11/28/23 20:53:47 68 2
11/28/23 20:53:52 69 2
11/28/23 20:54:02 69 1
11/28/23 20:54:07 71 1
11/28/23 20:54:12 73 1
11/28/23 20:54:22 71 2
11/28/23 20:54:32 69 3
11/28/23 20:54:37 68 3
11/28/23 20:54:42 68 2
11/28/23 20:54:52 69 2
11/28/23 20:55:02 71 2
11/28/23 20:55:12 67 2
11/28/23 20:55:27 67 2
11/28/23 20:55:32 68 2
11/28/23 20:55:42 66 3
11/28/23 20:55:48 66 2
11/28/23 20:55:58 64 3
11/28/23 20:56:03 63 3
11/28/23 20:56:08 64 2
11/28/23 20:56:18 65 3
11/28/23 20:56:33 66 2
11/28/23 20:56:38 67 2
11/28/23 20:56:43 66 2
11/28/23 20:56:58 67 3
11/28/23 20:57:03 66 3
11/28/23 20:57:08 65 2
11/28/23 20:57:23 66 3
11/28/23 20:57:28 66 2
11/28/23 20:57:43 67 2
11/28/23 20:57:53 69 2
11/28/23 20:57:58 71 2
11/28/23 20:58:03 73 2
11/28/23 20:58:08 74 2
11/28/23 20:58:23 74 2
11/28/23 20:58:28 73 2
11/28/23 20:58:33 74 2
11/28/23 20:58:38 73 2
11/28/23 20:58:43 76 2
11/28/23 20:58:48 77 2
11/28/23 20:58:53 79 2
11/28/23 20:58:58 81 2
11/28/23 20:59:03 84 2
11/28/23 20:59:08 85 2
11/28/23 20:59:13 83 2
11/28/23 20:59:23 81 2
11/28/23 20:59:33 80 2
11/28/23 20:59:43 81 2
11/28/23 20:59:48 83 2
11/28/23 20:59:53 84 2
11/28/23 21:00:03 85 2
11/28/23 21:00:13 86 2
11/28/23 21:00:18 85 2
11/28/23 21:00:23 84 2
11/28/23 21:00:33 83 2
11/28/23 21:00:38 82 2
11/28/23 21:00:53 82 1
11/28/23 21:01:08 82 1
11/28/23 21:01:18 81 1
11/28/23 21:01:23 82 1
11/28/23 21:01:28 83 2
11/28/23 21:01:43 84 2
11/28/23 21:01:48 82 2
11/28/23 21:01:53 81 2
11/28/23 21:01:58 80 2
11/28/23 21:02:08 79 2
11/28/23 21:02:23 79 2
11/28/23 21:02:28 79 1
11/28/23 21:02:43 79 1
11/28/23 21:02:53 78 1
11/28/23 21:02:58 76 2
11/28/23 21:03:03 75 1
11/28/23 21:03:08 74 1
11/28/23 21:03:13 72 1
11/28/23 21:03:18 71 2
11/28/23 21:03:23 70 2
11/28/23 21:03:33 71 2
11/28/23 21:03:43 72 2
11/28/23 21:03:48 71 2
11/28/23 21:03:53 71 3
11/28/23 21:03:58 69 3
11/28/23 21:04:03 69 2
11/28/23 21:04:13 70 2
11/28/23 21:04:18 69 2
11/28/23 21:04:23 70 2
11/28/23 21:04:28 69 2
11/28/23 21:04:38 69 3
11/28/23 21:04:43 68 3
11/28/23 21:04:48 67 2
11/28/23 21:05:03 66 2
11/28/23 21:05:08 66 3
11/28/23 21:05:13 67 3
11/28/23 21:05:18 68 3
11/28/23 21:05:23 68 2
11/28/23 21:05:33 69 2
11/28/23 21:05:38 70 2
11/28/23 21:05:43 72 2
11/28/23 21:05:48 72 2
11/28/23 21:05:53 73 2
11/28/23 21:06:08 73 2
11/28/23 21:06:23 73 2
11/28/23 21:06:28 74 2
11/28/23 21:06:33 75 2
11/28/23 21:06:38 74 2
11/28/23 21:06:43 73 2
11/28/23 21:06:48 74 2
11/28/23 21:07:09 74 2
11/28/23 21:07:14 73 2
11/28/23 21:07:24 74 2
11/28/23 21:07:29 75 2
11/28/23 21:07:44 77 2
11/28/23 21:07:49 78 2
11/28/23 21:07:54 79 2
11/28/23 21:08:04 78 2
11/28/23 21:08:09 76 2
11/28/23 21:08:14 74 2
11/28/23 21:08:24 73 2
11/28/23 21:08:29 70 2
11/28/23 21:08:34 71 2
11/28/23 21:08:39 71 1
11/28/23 21:08:44 70 1
11/28/23 21:08:54 71 1
11/28/23 21:08:59 70 1
11/28/23 21:09:09 69 2
11/28/23 21:09:24 68 2
11/28/23 21:09:39 67 2
11/28/23 21:09:44 68 2
11/28/23 21:09:54 67 2
11/28/23 21:09:59 66 2
11/28/23 21:10:09 66 3
11/28/23 21:10:14 68 3
11/28/23 21:10:19 69 3
11/28/23 21:10:24 70 2
11/28/23 21:10:29 70 2
11/28/23 21:10:34 71 2
11/28/23 21:10:39 70 3
11/28/23 21:10:49 68 3
11/28/23 21:10:54 67 2
11/28/23 21:11:09 67 2
11/28/23 21:11:19 68 2
11/28/23 21:11:24 69 2
11/28/23 21:11:29 68 2
11/28/23 21:11:34 67 2
11/28/23 21:11:39 66 3
11/28/23 21:11:44 66 2
11/28/23 21:11:49 67 2
11/28/23 21:12:04 68 3
11/28/23 21:12:14 68 2
11/28/23 21:12:29 68 2
11/28/23 21:12:52 68 2
11/28/23 21:12:57 69 2
11/28/23 21:13:07 68 2
11/28/23 21:13:17 69 2
11/28/23 21:13:22 68 2
11/28/23 21:13:27 66 2
11/28/23 21:13:37 64 1
11/28/23 21:13:47 65 1
11/28/23 21:13:52 65 2
11/28/23 21:14:07 65 2
11/28/23 21:14:22 65 2
11/28/23 21:14:32 66 2
11/28/23 21:14:47 66 2
11/28/23 21:14:57 67 2
11/28/23 21:15:02 67 1
11/28/23 21:15:12 68 1
11/28/23 21:15:17 67 1
11/28/23 21:15:22 67 2
11/28/23 21:15:37 67 2
11/28/23 21:15:47 67 1
11/28/23 21:15:57 69 1
11/28/23 21:16:02 70 1
11/28/23 21:16:07 72 1
11/28/23 21:16:12 76 1
11/28/23 21:16:17 77 1
11/28/23 21:16:22 74 1
11/28/23 21:16:27 73 1
11/28/23 21:16:32 71 1
11/28/23 21:16:37 68 1
11/28/23 21:16:42 66 1
11/28/23 21:16:47 66 2
11/28/23 21:16:57 68 2
11/28/23 21:17:02 69 1
11/28/23 21:17:07 70 1
11/28/23 21:17:12 73 1
11/28/23 21:17:17 71 1
11/28/23 21:17:22 67 1
11/28/23 21:17:27 73 1
11/28/23 21:17:32 78 1
11/28/23 21:17:37 83 1
11/28/23 21:17:42 89 1
11/28/23 21:17:47 86 1
11/28/23 21:17:52 83 1
11/28/23 21:17:57 74 1
11/28/23 21:18:02 65 2
11/28/23 21:18:17 65 2
11/28/23 21:18:27 64 2
11/28/23 21:18:42 64 2
11/28/23 21:18:52 65 2
11/28/23 21:19:02 67 2
11/28/23 21:19:12 69 2
11/28/23 21:19:17 67 2
11/28/23 21:19:22 67 2
11/28/23 21:19:32 67 3
11/28/23 21:19:37 66 2
11/28/23 21:19:52 66 2
11/28/23 21:20:02 67 2
11/28/23 21:20:17 67 1
11/28/23 21:20:22 68 1
11/28/23 21:20:32 69 2
11/28/23 21:20:47 69 2
11/28/23 21:20:52 70 2
11/28/23 21:20:57 71 2
11/28/23 21:21:02 73 1
11/28/23 21:21:07 74 1
11/28/23 21:21:12 74 2
11/28/23 21:21:22 75 2
11/28/23 21:21:32 76 2
11/28/23 21:21:42 77 2
11/28/23 21:21:52 78 2
11/28/23 21:21:57 79 2
11/28/23 21:22:02 77 2
11/28/23 21:22:07 72 3
11/28/23 21:22:12 71 2
11/28/23 21:22:22 70 2
11/28/23 21:22:27 71 2
11/28/23 21:22:37 72 2
11/28/23 21:22:47 74 1
11/28/23 21:22:52 75 1
11/28/23 21:22:57 75 1
11/28/23 21:23:02 76 1
11/28/23 21:23:17 76 2
11/28/23 21:23:32 76 2
11/28/23 21:23:47 75 2
11/28/23 21:23:52 77 2
11/28/23 21:23:57 74 2
11/28/23 21:24:02 68 2
11/28/23 21:24:17 70 2
11/28/23 21:24:22 71 2
11/28/23 21:24:27 70 2
11/28/23 21:24:32 71 2
11/28/23 21:24:37 70 2
11/28/23 21:24:42 67 2
11/28/23 21:24:47 66 2
11/28/23 21:25:02 67 2
11/28/23 21:25:07 68 2
11/28/23 21:25:12 67 3
11/28/23 21:25:17 66 3
11/28/23 21:25:22 65 2
11/28/23 21:25:27 67 2
11/28/23 21:25:32 68 2
11/28/23 21:25:47 68 2
11/28/23 21:25:52 67 2
11/28/23 21:25:57 68 2
11/28/23 21:26:07 67 2
11/28/23 21:26:12 65 2
11/28/23 21:26:17 65 2
11/28/23 21:26:32 64 2
11/28/23 21:26:38 63 3
11/28/23 21:26:43 64 2
11/28/23 21:26:53 63 2
11/28/23 21:26:58 62 2
11/28/23 21:27:08 63 2
11/28/23 21:27:13 64 2
11/28/23 21:27:28 63 2
11/28/23 21:27:38 64 2
11/28/23 21:27:48 65 2
11/28/23 21:27:53 66 2
11/28/23 21:27:58 67 2
11/28/23 21:28:13 67 2
11/28/23 21:28:18 65 2
11/28/23 21:28:33 65 2
11/28/23 21:28:38 62 2
11/28/23 21:28:53 62 2
11/28/23 21:28:58 63 3
11/28/23 21:29:08 62 3
11/28/23 21:29:13 61 2
11/28/23 21:29:23 62 2
11/28/23 21:29:28 63 2
11/28/23 21:29:43 64 2
11/28/23 21:29:47 64 2
11/28/23 21:29:53 64 2
11/28/23 21:30:03 66 1
11/28/23 21:30:08 67 1
11/28/23 21:30:13 68 1
11/28/23 21:30:18 70 1
11/28/23 21:30:23 71 1
11/28/23 21:30:28 72 1
11/28/23 21:30:33 73 1
11/28/23 21:30:48 73 1
11/28/23 21:30:53 75 1
11/28/23 21:30:58 76 1
11/28/23 21:31:08 76 2
11/28/23 21:31:23 78 2
11/28/23 21:31:28 79 2
11/28/23 21:31:33 80 2
11/28/23 21:31:43 81 2
11/28/23 21:31:48 82 2
11/28/23 21:32:03 82 2
11/28/23 21:32:13 83 2
11/28/23 21:32:18 80 2
11/28/23 21:32:23 79 2
11/28/23 21:32:38 78 2
11/28/23 21:32:53 78 2
11/28/23 21:33:08 75 2
11/28/23 21:33:18 76 2
11/28/23 21:33:23 75 3
11/28/23 21:33:28 74 3
11/28/23 21:33:33 73 2
11/28/23 21:33:38 72 2
11/28/23 21:33:48 71 2
11/28/23 21:33:53 72 2
11/28/23 21:34:08 72 2
11/28/23 21:34:23 72 2
11/28/23 21:34:38 73 2
11/28/23 21:34:48 74 2
11/28/23 21:34:53 73 2
11/28/23 21:34:58 74 2
11/28/23 21:35:04 75 2
11/28/23 21:35:19 75 2
11/28/23 21:35:24 74 2
11/28/23 21:35:29 73 2
11/28/23 21:35:34 70 2
11/28/23 21:35:44 70 3
11/28/23 21:35:49 71 3
11/28/23 21:35:54 72 3
11/28/23 21:35:59 74 3
11/28/23 21:36:04 72 2
11/28/23 21:36:09 71 2
11/28/23 21:36:14 69 2
11/28/23 21:36:19 67 2
11/28/23 21:36:29 69 3
11/28/23 21:36:34 69 2
11/28/23 21:36:44 70 2
11/28/23 21:36:59 70 2
11/28/23 21:37:14 70 2
11/28/23 21:37:29 70 1
11/28/23 21:37:44 70 1
11/28/23 21:37:54 71 0
11/28/23 21:38:09 71 0
11/28/23 21:38:14 73 0
11/28/23 21:38:19 75 1
11/28/23 21:38:34 79 1
11/28/23 21:38:39 80 1
11/28/23 21:38:54 80 1
11/28/23 21:38:59 80 1
11/28/23 21:39:04 80 2
11/28/23 21:39:19 80 2
11/28/23 21:39:34 80 2
11/28/23 21:39:49 80 2
11/28/23 21:40:04 81 2
11/28/23 21:40:09 85 2
11/28/23 21:40:14 86 2
11/28/23 21:40:19 87 2
11/28/23 21:40:24 88 2
11/28/23 21:40:29 95 1
11/28/23 21:40:44 95 2
11/28/23 21:40:49 95 1
11/28/23 21:40:54 96 2
11/28/23 21:40:59 100 1
11/28/23 21:41:04 101 1
11/28/23 21:41:14 102 1
11/28/23 21:41:29 102 1
11/28/23 21:41:44 102 1
11/28/23 21:41:59 104 1
11/28/23 21:42:04 105 1
11/28/23 21:42:09 106 1
11/28/23 21:42:24 108 1
11/28/23 21:42:39 109 1
11/28/23 21:42:44 110 1
11/28/23 21:42:54 108 1
11/28/23 21:42:59 107 1
11/28/23 21:43:04 108 1
11/28/23 21:43:09 106 1
11/28/23 21:43:14 105 1
11/28/23 21:43:19 107 1
11/28/23 21:43:24 109 1
11/28/23 21:43:39 113 1
11/28/23 21:43:44 114 1
11/28/23 21:43:49 111 1
11/28/23 21:43:54 109 1
11/28/23 21:43:59 110 1
11/28/23 21:44:09 110 0
11/28/23 21:44:14 94 0
11/28/23 21:44:19 85 2
11/28/23 21:44:24 80 3
11/28/23 21:44:29 78 3
11/28/23 21:44:34 80 3
11/28/23 21:44:39 78 3
11/28/23 21:44:44 76 3
11/28/23 21:44:49 76 2
11/28/23 21:44:54 76 3
11/28/23 21:44:59 75 3
11/28/23 21:45:04 75 2
11/28/23 21:45:19 76 2
11/28/23 21:45:34 76 2
11/28/23 21:45:39 75 2
11/28/23 21:45:44 74 2
11/28/23 21:45:49 73 2
11/28/23 21:45:54 72 2
11/28/23 21:46:09 71 2
11/28/23 21:46:14 70 2
11/28/23 21:46:19 68 2
11/28/23 21:46:24 67 2
11/28/23 21:46:29 68 2
11/28/23 21:46:44 68 2
11/28/23 21:46:59 68 2
11/28/23 21:47:14 68 2
11/28/23 21:47:19 68 1
11/28/23 21:47:29 70 1
11/28/23 21:47:44 70 0
11/28/23 21:47:55 75 0
11/28/23 21:48:00 77 2
11/28/23 21:48:15 77 2
11/28/23 21:48:30 76 2
11/28/23 21:48:40 75 2
11/28/23 21:48:45 74 2
11/28/23 21:48:50 73 2
11/28/23 21:49:06 72 2
11/28/23 21:49:16 70 2
11/28/23 21:49:31 70 2
11/28/23 21:49:46 70 2
11/28/23 21:50:01 70 2
11/28/23 21:50:06 70 1
11/28/23 21:50:11 71 1
11/28/23 21:50:16 72 1
11/28/23 21:50:31 72 0
11/28/23 21:50:41 79 1
11/28/23 21:50:56 80 2
11/28/23 21:51:01 81 2
11/28/23 21:51:06 85 2
11/28/23 21:51:16 84 2
11/28/23 21:51:21 83 2
11/28/23 21:51:36 82 2
11/28/23 21:51:51 82 2
11/28/23 21:52:06 83 2
11/28/23 21:52:21 81 2
11/28/23 21:52:36 80 2
11/28/23 21:52:46 79 2
11/28/23 21:53:01 79 2
11/28/23 21:53:06 78 2
11/28/23 21:53:21 78 2
11/28/23 21:53:26 77 2
11/28/23 21:53:41 77 2
11/28/23 21:53:46 78 2
11/28/23 21:53:51 78 2
11/28/23 21:54:01 77 2
11/28/23 21:54:11 76 2
11/28/23 21:54:21 77 2
11/28/23 21:54:36 77 2
11/28/23 21:54:51 77 2
11/28/23 21:54:56 79 2
11/28/23 21:55:01 80 2
11/28/23 21:55:16 80 2
11/28/23 21:55:31 80 2
11/28/23 21:55:46 81 2
11/28/23 21:56:01 81 2
11/28/23 21:56:16 82 2
11/28/23 21:56:31 82 2
11/28/23 21:56:46 83 2
11/28/23 21:56:56 82 2
11/28/23 21:57:01 81 2
11/28/23 21:57:11 82 2
11/28/23 21:57:16 81 2
11/28/23 21:57:31 80 2
11/28/23 21:57:36 78 2
11/28/23 21:57:41 75 2
11/28/23 21:57:56 76 2
11/28/23 21:58:01 77 2
11/28/23 21:58:06 79 2
11/28/23 21:58:16 80 2
11/28/23 21:58:21 81 2
11/28/23 21:58:26 81 2
11/28/23 21:58:31 82 2
11/28/23 21:58:41 84 2
11/28/23 21:58:46 83 2
11/28/23 21:58:56 84 2
11/28/23 21:59:01 82 2
11/28/23 21:59:06 80 2
11/28/23 21:59:16 79 2
11/28/23 21:59:31 78 2
11/28/23 21:59:41 77 2
11/28/23 21:59:51 78 2
11/28/23 21:59:56 79 2
11/28/23 22:00:01 80 2
11/28/23 22:00:11 79 2
11/28/23 22:00:26 79 2
11/28/23 22:00:41 79 2
11/28/23 22:00:46 80 2
11/28/23 22:00:56 79 2
11/28/23 22:01:01 80 2
11/28/23 22:01:11 81 2
11/28/23 22:01:26 81 2
11/28/23 22:01:41 81 2
11/28/23 22:01:46 79 2
11/28/23 22:01:51 80 2
11/28/23 22:02:01 79 2
11/28/23 22:02:16 79 2
11/28/23 22:02:26 80 2
11/28/23 22:02:31 82 2
11/28/23 22:02:46 82 2
11/28/23 22:02:56 83 2
11/28/23 22:03:01 82 2
11/28/23 22:03:11 83 2
11/28/23 22:03:26 83 2
11/28/23 22:03:31 84 2
11/28/23 22:03:46 84 2
11/28/23 22:03:51 83 2
11/28/23 22:03:56 82 2
11/28/23 22:04:06 81 2
11/28/23 22:04:21 81 2
11/28/23 22:04:26 80 2
11/28/23 22:04:31 81 2
11/28/23 22:04:36 80 2
11/28/23 22:04:51 78 2
11/28/23 22:04:57 77 2
11/28/23 22:05:12 76 2
11/28/23 22:05:17 71 2
11/28/23 22:05:22 69 2
11/28/23 22:05:27 68 2
11/28/23 22:05:42 68 2
11/28/23 22:05:52 69 2
11/28/23 22:06:02 68 3
11/28/23 22:06:07 67 1
11/28/23 22:06:12 67 3
11/28/23 22:06:17 68 3
11/28/23 22:06:27 69 2
11/28/23 22:06:42 69 2
11/28/23 22:06:57 69 2
11/28/23 22:07:02 68 2
11/28/23 22:07:17 69 2
11/28/23 22:07:32 70 2
11/28/23 22:07:37 71 2
11/28/23 22:07:42 72 2
11/28/23 22:07:47 75 2
11/28/23 22:07:52 76 2
11/28/23 22:07:57 77 2
11/28/23 22:08:02 76 2
11/28/23 22:08:07 77 2
11/28/23 22:08:12 78 2
11/28/23 22:08:17 79 2
11/28/23 22:08:27 78 2
11/28/23 22:08:32 78 2
11/28/23 22:08:37 77 2
11/28/23 22:08:52 77 2
11/28/23 22:09:02 76 2
11/28/23 22:09:12 78 3
11/28/23 22:09:18 76 2
11/28/23 22:09:23 74 2
11/28/23 22:09:33 75 2
11/28/23 22:09:48 74 2
11/28/23 22:09:53 73 2
11/28/23 22:10:08 73 2
11/28/23 22:10:18 74 2
