date time bpm confidence
11/03/23 19:24:40 76 2
11/03/23 19:24:55 76 2
11/03/23 19:25:10 76 2
11/03/23 19:25:15 77 1
11/03/23 19:25:20 76 1
11/03/23 19:25:25 76 3
11/03/23 19:25:30 76 2
11/03/23 19:25:35 75 2
11/03/23 19:25:40 74 3
11/03/23 19:25:45 74 2
11/03/23 19:25:55 73 2
11/03/23 19:26:10 73 2
11/03/23 19:26:25 73 2
11/03/23 19:26:40 73 2
11/03/23 19:26:55 73 2
11/03/23 19:27:10 73 2
11/03/23 19:27:15 75 2
11/03/23 19:27:30 74 2
11/03/23 19:27:40 72 2
11/03/23 19:27:50 70 2
11/03/23 19:27:55 69 2
11/03/23 19:28:00 70 2
11/03/23 19:28:15 71 2
11/03/23 19:28:20 72 2
11/03/23 19:28:25 74 2
11/03/23 19:28:30 76 2
11/03/23 19:28:35 75 2
11/03/23 19:28:40 74 2
11/03/23 19:28:45 73 2
11/03/23 19:28:55 72 2
11/03/23 19:29:10 72 2
11/03/23 19:29:25 72 2
11/03/23 19:29:40 72 2
11/03/23 19:29:55 72 2
11/03/23 19:30:00 71 2
11/03/23 19:30:15 72 2
11/03/23 19:30:20 71 2
11/03/23 19:30:35 71 2
11/03/23 19:30:45 72 2
11/03/23 19:30:55 73 2
11/03/23 19:31:00 74 2
11/03/23 19:31:15 74 2
11/03/23 19:31:20 75 2
11/03/23 19:31:35 74 2
11/03/23 19:31:40 73 2
11/03/23 19:31:45 72 2
11/03/23 19:31:55 71 2
11/03/23 19:32:10 72 2
11/03/23 19:32:25 72 2
11/03/23 19:32:30 73 2
11/03/23 19:32:40 74 2
11/03/23 19:32:45 74 2
11/03/23 19:32:50 73 2
11/03/23 19:32:55 72 2
11/03/23 19:33:00 71 2
11/03/23 19:33:15 71 2
11/03/23 19:33:30 73 2
11/03/23 19:33:35 74 2
11/03/23 19:33:50 74 2
11/03/23 19:34:00 73 2
11/03/23 19:34:14 73 2
11/03/23 19:34:19 74 2
11/03/23 19:34:24 75 2
11/03/23 19:34:29 74 2
11/03/23 19:34:34 75 2
11/03/23 19:34:39 78 2
11/03/23 19:34:44 79 2
11/03/23 19:34:49 80 2
11/03/23 19:34:54 82 2
11/03/23 19:34:59 81 2
11/03/23 19:35:04 79 2
11/03/23 19:35:09 80 2
11/03/23 19:35:14 82 2
11/03/23 19:35:19 83 2
11/03/23 19:35:34 84 2
11/03/23 19:35:39 85 2
11/03/23 19:35:54 83 2
11/03/23 19:36:09 84 2
11/03/23 19:36:14 86 2
11/03/23 19:36:19 85 2
11/03/23 19:36:24 86 2
11/03/23 19:36:29 88 2
11/03/23 19:36:34 86 2
11/03/23 19:36:39 85 2
11/03/23 19:36:44 84 2
11/03/23 19:36:54 81 2
11/03/23 19:36:59 80 2
11/03/23 19:37:04 81 2
11/03/23 19:37:09 80 2
11/03/23 19:37:14 79 2
11/03/23 19:37:29 78 2
11/03/23 19:37:34 80 2
11/03/23 19:37:39 82 2
11/03/23 19:37:44 85 2
11/03/23 19:37:49 86 2
11/03/23 19:37:54 85 2
11/03/23 19:37:59 86 2
11/03/23 19:38:04 88 2
11/03/23 19:38:14 90 1
11/03/23 19:38:19 92 2
11/03/23 19:38:24 91 2
11/03/23 19:38:29 90 2
11/03/23 19:38:34 89 2
11/03/23 19:38:39 86 2
11/03/23 19:38:44 85 2
11/03/23 19:38:49 83 2
11/03/23 19:38:54 82 2
11/03/23 19:39:04 83 2
11/03/23 19:39:09 82 2
11/03/23 19:39:14 79 2
11/03/23 19:39:19 78 2
11/03/23 19:39:29 77 2
11/03/23 19:39:44 77 2
11/03/23 19:39:49 76 2
11/03/23 19:39:54 78 2
11/03/23 19:39:59 80 2
11/03/23 19:40:04 81 2
11/03/23 19:40:09 82 2
11/03/23 19:40:24 82 2
11/03/23 19:40:29 81 2
11/03/23 19:40:34 80 2
11/03/23 19:40:39 79 2
11/03/23 19:57:41 70 0
11/03/23 19:57:56 86 0
11/03/23 19:58:01 83 1
11/03/23 19:58:06 81 1
11/03/23 19:58:11 81 2
11/03/23 19:58:16 79 2
11/03/23 19:58:21 78 2
11/03/23 19:58:31 80 2
11/03/23 19:58:36 81 2
11/03/23 19:58:41 82 2
11/03/23 19:58:56 82 2
11/03/23 19:59:06 81 2
11/03/23 19:59:11 80 2
11/03/23 19:59:26 80 2
11/03/23 19:59:41 81 2
11/03/23 19:59:56 81 2
11/03/23 20:00:11 81 2
11/03/23 20:00:16 82 2
11/03/23 20:00:21 83 2
11/03/23 20:00:26 86 2
11/03/23 20:00:31 87 2
11/03/23 20:00:41 86 2
11/03/23 20:00:46 84 2
11/03/23 20:00:56 83 2
11/03/23 20:01:01 82 2
11/03/23 20:01:06 82 2
11/03/23 20:01:11 83 2
11/03/23 20:01:26 83 2
11/03/23 20:01:36 85 2
11/03/23 20:01:46 83 2
11/03/23 20:01:56 84 2
11/03/23 20:02:01 86 2
11/03/23 20:02:11 85 2
11/03/23 20:02:21 83 2
11/03/23 20:02:31 82 2
11/03/23 20:02:46 82 2
11/03/23 20:02:51 81 2
11/03/23 20:02:56 77 2
11/03/23 20:03:11 79 2
11/03/23 20:03:16 80 2
11/03/23 20:03:26 81 2
11/03/23 20:03:31 82 2
11/03/23 20:03:36 83 2
11/03/23 20:03:51 83 2
11/03/23 20:04:06 84 2
11/03/23 20:04:11 83 2
11/03/23 20:04:16 80 2
11/03/23 20:04:21 79 2
11/03/23 20:04:31 74 2
11/03/23 20:04:36 72 2
11/03/23 20:04:41 71 2
11/03/23 20:04:46 70 2
11/03/23 20:04:51 70 2
11/03/23 20:04:56 71 2
11/03/23 20:05:04 71 2
11/03/23 20:05:10 71 1
11/03/23 20:05:20 70 1
11/03/23 20:05:25 70 2
11/03/23 20:05:40 69 2
11/03/23 20:05:55 69 2
11/03/23 20:06:00 70 2
11/03/23 20:06:05 69 2
11/03/23 20:06:15 70 2
11/03/23 20:06:30 69 2
11/03/23 20:06:40 68 2
11/03/23 20:06:55 68 3
11/03/23 20:07:05 69 2
11/03/23 20:07:20 69 2
11/03/23 20:07:30 70 2
11/03/23 20:07:35 68 2
11/03/23 20:07:40 68 3
11/03/23 20:07:45 67 3
11/03/23 20:07:50 67 2
11/03/23 20:08:05 68 2
11/03/23 20:08:10 69 2
11/03/23 20:08:20 67 2
11/03/23 20:08:35 66 2
11/03/23 20:08:45 67 2
11/03/23 20:08:55 68 2
11/03/23 20:09:00 69 3
11/03/23 20:09:05 69 2
11/03/23 20:09:26 69 2
11/03/23 20:09:36 70 2
11/03/23 20:09:51 70 2
11/03/23 20:10:01 70 1
11/03/23 20:10:06 71 1
11/03/23 20:10:11 72 1
11/03/23 20:10:16 72 2
11/03/23 20:10:21 73 2
11/03/23 20:10:26 74 2
11/03/23 20:10:36 74 1
11/03/23 20:10:51 73 1
11/03/23 20:10:56 72 2
11/03/23 20:11:11 72 2
11/03/23 20:11:16 71 2
11/03/23 20:11:31 71 2
11/03/23 20:11:46 71 2
11/03/23 20:11:51 70 1
11/03/23 20:12:06 70 1
11/03/23 20:12:21 70 1
11/03/23 20:12:31 69 1
11/03/23 20:12:36 70 1
11/03/23 20:12:41 71 2
11/03/23 20:12:46 70 2
11/03/23 20:12:56 69 2
11/03/23 20:13:06 68 1
11/03/23 20:13:21 68 2
11/03/23 20:13:26 69 2
11/03/23 20:13:31 70 2
11/03/23 20:13:36 68 2
11/03/23 20:13:41 63 2
11/03/23 20:13:51 64 2
11/03/23 20:14:06 64 2
11/03/23 20:14:21 64 2
11/03/23 20:14:26 64 1
11/03/23 20:14:41 64 2
11/03/23 20:14:56 64 2
11/03/23 20:15:11 64 2
11/03/23 20:15:21 65 2
11/03/23 20:15:36 65 2
11/03/23 20:15:46 66 2
11/03/23 20:15:51 67 2
11/03/23 20:16:06 67 2
11/03/23 20:16:11 68 2
11/03/23 20:16:16 69 2
11/03/23 20:16:26 70 2
11/03/23 20:16:31 71 1
11/03/23 20:16:36 72 1
11/03/23 20:16:46 71 1
11/03/23 20:16:51 70 1
11/03/23 20:17:06 70 2
11/03/23 20:17:21 72 2
11/03/23 20:17:26 73 2
11/03/23 20:17:31 75 1
11/03/23 20:17:36 74 1
11/03/23 20:17:41 74 2
11/03/23 20:17:46 75 2
11/03/23 20:17:56 74 2
11/03/23 20:18:01 70 1
11/03/23 20:18:16 70 1
11/03/23 20:18:21 71 1
11/03/23 20:18:26 71 0
11/03/23 20:18:31 72 0
11/03/23 20:18:36 74 0
11/03/23 20:18:41 74 1
11/03/23 20:18:51 74 2
11/03/23 20:19:01 73 2
11/03/23 20:19:06 72 2
11/03/23 20:19:21 72 2
11/03/23 20:19:36 72 2
11/03/23 20:19:41 72 1
11/03/23 20:19:46 74 1
11/03/23 20:19:56 75 1
11/03/23 20:20:01 74 1
11/03/23 20:20:06 71 2
11/03/23 20:20:16 70 2
11/03/23 20:20:21 69 2
11/03/23 20:20:36 69 2
11/03/23 20:20:46 70 2
11/03/23 20:21:01 70 2
11/03/23 20:21:06 69 2
11/03/23 20:21:21 69 2
11/03/23 20:21:26 68 2
11/03/23 20:21:31 68 3
11/03/23 20:21:36 69 3
11/03/23 20:21:41 68 2
11/03/23 20:21:56 68 2
11/03/23 20:22:09 69 2
11/03/23 20:22:24 69 2
11/03/23 20:22:39 69 2
11/03/23 20:22:44 70 2
11/03/23 20:22:59 70 1
11/03/23 20:23:04 71 2
11/03/23 20:23:09 70 2
11/03/23 20:23:14 71 2
11/03/23 20:23:29 71 2
11/03/23 20:23:34 71 1
11/03/23 20:23:44 73 1
11/03/23 20:23:54 73 2
11/03/23 20:23:59 74 2
11/03/23 20:24:09 73 2
11/03/23 20:24:19 74 2
11/03/23 20:24:24 75 2
11/03/23 20:24:34 72 2
11/03/23 20:24:49 72 2
11/03/23 20:25:04 72 2
11/03/23 20:25:14 73 2
11/03/23 20:25:19 72 3
11/03/23 20:25:24 72 2
11/03/23 20:25:34 71 2
11/03/23 20:25:39 70 2
11/03/23 20:25:44 67 2
11/03/23 20:25:49 66 2
11/03/23 20:25:59 67 2
11/03/23 20:26:04 69 2
11/03/23 20:26:09 70 1
11/03/23 20:26:14 71 1
11/03/23 20:26:20 71 1
11/03/23 20:26:35 71 0
11/03/23 20:26:40 73 0
11/03/23 20:26:45 74 2
11/03/23 20:26:55 75 2
11/03/23 20:27:10 74 2
11/03/23 20:27:15 73 2
11/03/23 20:27:30 73 2
11/03/23 20:27:45 74 2
11/03/23 20:27:50 73 2
11/03/23 20:28:05 73 2
11/03/23 20:28:10 73 1
11/03/23 20:28:15 72 2
11/03/23 20:28:30 72 1
11/03/23 20:28:35 72 2
11/03/23 20:28:50 72 2
11/03/23 20:28:55 71 2
11/03/23 20:29:05 70 2
11/03/23 20:29:10 67 2
11/03/23 20:29:15 66 2
11/03/23 20:29:20 67 2
11/03/23 20:29:25 67 3
11/03/23 20:29:40 67 3
11/03/23 20:29:45 67 2
11/03/23 20:30:00 67 2
11/03/23 20:30:05 66 2
11/03/23 20:30:15 67 2
11/03/23 20:30:20 67 2
11/03/23 20:30:30 68 2
11/03/23 20:30:40 67 2
11/03/23 20:30:55 67 2
11/03/23 20:31:00 68 2
11/03/23 20:31:15 68 2
11/03/23 20:31:30 69 2
11/03/23 20:31:35 68 2
11/03/23 20:31:50 68 2
11/03/23 20:32:05 69 2
11/03/23 20:32:20 70 2
11/03/23 20:32:35 70 2
11/03/23 20:32:40 71 2
11/03/23 20:32:55 71 2
11/03/23 20:33:10 71 2
11/03/23 20:33:25 71 2
11/03/23 20:33:30 72 2
11/03/23 20:33:45 71 2
11/03/23 20:34:00 71 2
11/03/23 20:34:15 71 2
11/03/23 20:34:20 68 2
11/03/23 20:34:30 69 2
11/03/23 20:34:35 68 2
11/03/23 20:34:40 66 3
11/03/23 20:34:45 65 2
11/03/23 20:35:00 66 2
11/03/23 20:35:15 65 3
11/03/23 20:35:20 66 2
11/03/23 20:35:35 66 2
11/03/23 20:35:50 66 2
11/03/23 20:35:55 66 1
11/03/23 20:36:00 67 1
11/03/23 20:36:05 67 2
11/03/23 20:36:10 66 2
11/03/23 20:36:25 66 2
11/03/23 20:36:40 66 2
11/03/23 20:36:55 66 2
11/03/23 20:37:10 66 1
11/03/23 20:37:20 66 3
11/03/23 20:37:25 64 3
11/03/23 20:37:30 65 3
11/03/23 20:37:40 65 2
11/03/23 20:37:55 65 2
11/03/23 20:38:11 66 2
11/03/23 20:38:16 67 2
11/03/23 20:38:21 65 2
11/03/23 20:38:26 64 3
11/03/23 20:38:31 63 3
11/03/23 20:38:36 63 2
11/03/23 20:38:46 64 2
11/03/23 20:39:01 64 2
11/03/23 20:39:11 65 2
11/03/23 20:39:26 65 2
11/03/23 20:39:31 64 2
11/03/23 20:39:41 65 2
11/03/23 20:39:56 65 2
11/03/23 20:40:06 64 2
11/03/23 20:40:21 65 2
11/03/23 20:40:26 66 2
11/03/23 20:40:41 66 2
11/03/23 20:40:46 67 3
11/03/23 20:40:51 67 2
11/03/23 20:41:06 67 2
11/03/23 20:41:21 67 2
11/03/23 20:41:36 66 2
11/03/23 20:41:51 67 2
11/03/23 20:42:01 66 2
11/03/23 20:42:16 66 3
11/03/23 20:42:21 66 2
11/03/23 20:42:32 66 2
11/03/23 20:42:37 65 3
11/03/23 20:42:42 66 3
11/03/23 20:42:52 66 2
11/03/23 20:43:07 67 2
11/03/23 20:43:22 67 2
11/03/23 20:43:32 66 2
11/03/23 20:43:37 65 2
11/03/23 20:43:52 65 2
11/03/23 20:43:57 65 3
11/03/23 20:44:07 64 2
11/03/23 20:44:12 64 3
11/03/23 20:44:17 64 2
11/03/23 20:44:27 64 3
11/03/23 20:44:37 64 2
11/03/23 20:44:52 64 2
11/03/23 20:45:07 64 2
11/03/23 20:45:22 64 2
11/03/23 20:45:32 66 3
11/03/23 20:45:37 66 2
11/03/23 20:45:42 65 2
11/03/23 20:45:47 66 2
11/03/23 20:46:02 65 2
11/03/23 20:46:12 66 3
11/03/23 20:46:22 65 3
11/03/23 20:46:27 65 2
11/03/23 20:46:42 65 2
11/03/23 20:46:47 65 2
11/03/23 20:47:02 64 2
11/03/23 20:47:07 65 2
11/03/23 20:47:12 66 3
11/03/23 20:47:17 66 2
11/03/23 20:47:32 66 2
11/03/23 20:47:42 67 2
11/03/23 20:47:57 67 2
11/03/23 20:48:02 68 3
11/03/23 20:48:12 68 2
11/03/23 20:48:27 68 2
11/03/23 20:48:42 68 2
11/03/23 20:48:47 66 1
11/03/23 20:49:02 68 2
11/03/23 20:49:07 69 2
11/03/23 20:49:22 69 2
11/03/23 20:49:37 68 2
11/03/23 20:49:42 67 2
11/03/23 20:49:57 67 2
11/03/23 20:50:12 67 2
11/03/23 20:50:17 67 1
11/03/23 20:50:32 67 1
11/03/23 20:50:47 67 1
11/03/23 20:51:02 67 1
11/03/23 20:51:17 67 1
11/03/23 20:51:32 67 1
11/03/23 20:51:47 67 1
11/03/23 20:51:52 67 1
11/03/23 20:51:57 69 1
11/03/23 20:52:02 69 2
11/03/23 20:52:17 69 2
11/03/23 20:52:22 69 1
11/03/23 20:52:32 70 1
11/03/23 20:52:37 72 1
11/03/23 20:52:47 74 1
11/03/23 20:52:57 75 2
11/03/23 20:53:02 74 2
11/03/23 20:53:07 75 2
11/03/23 20:53:17 76 2
11/03/23 20:53:27 77 2
11/03/23 20:53:37 77 1
11/03/23 20:53:47 77 2
11/03/23 20:53:52 78 2
11/03/23 20:53:57 79 2
11/03/23 20:54:13 82 1
11/03/23 20:54:18 86 1
11/03/23 20:54:23 89 1
11/03/23 20:54:28 90 1
11/03/23 20:54:33 89 1
11/03/23 20:54:48 89 1
11/03/23 20:54:53 90 1
11/03/23 20:54:58 92 1
11/03/23 20:55:03 95 1
11/03/23 20:55:08 98 1
11/03/23 20:55:18 98 2
11/03/23 20:55:28 98 1
11/03/23 20:55:33 97 1
11/03/23 20:55:48 96 1
11/03/23 20:56:03 97 1
11/03/23 20:56:13 94 1
11/03/23 20:56:19 90 1
11/03/23 20:56:29 90 2
11/03/23 20:56:34 90 1
11/03/23 20:56:39 91 1
11/03/23 20:56:44 92 2
11/03/23 20:56:49 93 1
11/03/23 20:56:54 90 1
11/03/23 20:57:04 77 1
11/03/23 20:57:09 71 3
11/03/23 20:57:14 69 3
11/03/23 20:57:19 67 2
11/03/23 20:57:34 67 2
11/03/23 20:57:49 67 2
11/03/23 20:57:54 68 2
11/03/23 20:57:59 69 2
11/03/23 20:58:04 71 1
11/03/23 20:58:09 73 1
11/03/23 20:58:19 74 2
11/03/23 20:58:29 75 2
11/03/23 20:58:39 76 2
11/03/23 20:58:54 76 2
11/03/23 20:59:09 76 2
11/03/23 20:59:24 76 2
11/03/23 20:59:39 78 2
11/03/23 20:59:44 84 2
11/03/23 20:59:49 89 2
11/03/23 20:59:54 92 2
11/03/23 21:00:04 91 2
11/03/23 21:00:09 90 2
11/03/23 21:00:14 89 2
11/03/23 21:00:29 89 2
11/03/23 21:00:34 92 2
11/03/23 21:00:49 93 2
11/03/23 21:00:54 94 2
11/03/23 21:01:09 95 2
11/03/23 21:01:24 96 2
11/03/23 21:01:29 92 2
11/03/23 21:01:34 90 2
11/03/23 21:01:39 89 2
11/03/23 21:01:44 91 2
11/03/23 21:01:49 93 2
11/03/23 21:01:54 91 2
11/03/23 21:01:59 80 2
11/03/23 21:02:04 79 2
11/03/23 21:02:09 78 2
11/03/23 21:02:19 77 2
11/03/23 21:02:34 77 2
11/03/23 21:02:44 76 2
11/03/23 21:02:59 75 2
11/03/23 21:03:14 75 2
11/03/23 21:03:19 74 2
11/03/23 21:03:24 74 3
11/03/23 21:03:29 74 2
11/03/23 21:03:44 74 2
11/03/23 21:03:59 74 2
11/03/23 21:04:14 73 2
11/03/23 21:04:29 72 2
11/03/23 21:04:44 71 2
11/03/23 21:04:59 71 2
11/03/23 21:05:04 72 2
11/03/23 21:05:19 72 2
11/03/23 21:05:29 74 3
11/03/23 21:05:34 73 2
11/03/23 21:05:44 74 2
11/03/23 21:05:59 74 2
11/03/23 21:06:09 73 2
11/03/23 21:06:19 72 2
11/03/23 21:06:29 71 3
11/03/23 21:06:34 70 2
11/03/23 21:06:39 71 3
11/03/23 21:06:44 71 2
11/03/23 21:06:59 71 2
11/03/23 21:07:14 71 2
11/03/23 21:07:24 70 2
11/03/23 21:07:34 69 2
11/03/23 21:07:49 70 2
11/03/23 21:08:04 70 2
11/03/23 21:08:19 70 2
11/03/23 21:08:34 70 2
11/03/23 21:08:39 70 2
11/03/23 21:08:44 69 2
11/03/23 21:08:49 67 2
11/03/23 21:08:54 68 2
11/03/23 21:09:09 68 2
11/03/23 21:09:24 68 2
11/03/23 21:09:34 70 1
11/03/23 21:09:44 73 1
11/03/23 21:09:49 72 2
11/03/23 21:09:59 71 2
11/03/23 21:10:10 71 2
11/03/23 21:10:15 70 2
11/03/23 21:10:30 70 2
11/03/23 21:10:45 69 2
11/03/23 21:11:00 69 2
11/03/23 21:11:21 69 2
11/03/23 21:11:26 70 2
11/03/23 21:11:31 72 2
11/03/23 21:11:36 74 2
11/03/23 21:11:41 76 2
11/03/23 21:11:46 77 2
11/03/23 21:12:01 78 2
11/03/23 21:12:06 79 2
11/03/23 21:12:11 78 2
11/03/23 21:12:16 77 2
11/03/23 21:12:21 78 2
11/03/23 21:12:36 78 2
11/03/23 21:12:41 79 2
11/03/23 21:12:51 78 2
11/03/23 21:13:06 78 2
11/03/23 21:13:16 79 2
11/03/23 21:13:26 80 2
11/03/23 21:13:31 82 1
11/03/23 21:13:36 84 1
11/03/23 21:13:41 85 1
11/03/23 21:13:46 83 1
11/03/23 21:14:01 83 2
11/03/23 21:14:06 82 2
11/03/23 21:14:21 83 2
11/03/23 21:14:31 82 2
11/03/23 21:14:36 79 2
11/03/23 21:14:41 78 2
11/03/23 21:14:46 78 2
11/03/23 21:14:51 77 2
11/03/23 21:15:06 76 2
11/03/23 21:15:11 74 2
11/03/23 21:15:16 73 2
11/03/23 21:15:31 74 2
11/03/23 21:15:36 73 2
11/03/23 21:15:41 71 2
11/03/23 21:15:51 72 2
11/03/23 21:16:06 73 2
11/03/23 21:16:21 72 2
11/03/23 21:16:31 73 2
11/03/23 21:16:41 72 2
11/03/23 21:16:46 71 3
11/03/23 21:16:51 71 2
11/03/23 21:17:06 71 2
11/03/23 21:17:21 71 2
11/03/23 21:17:26 70 2
11/03/23 21:17:41 69 2
11/03/23 21:17:46 70 2
11/03/23 21:17:56 69 3
11/03/23 21:18:11 69 3
11/03/23 21:18:16 70 3
11/03/23 21:18:21 71 2
11/03/23 21:18:31 71 3
11/03/23 21:18:36 70 3
11/03/23 21:18:46 72 3
11/03/23 21:18:51 72 3
11/03/23 21:18:56 72 2
11/03/23 21:19:06 71 2
11/03/23 21:19:11 71 3
11/03/23 21:19:26 71 3
11/03/23 21:19:36 71 2
11/03/23 21:19:51 71 2
11/03/23 21:20:06 71 2
11/03/23 21:20:11 71 1
11/03/23 21:20:21 72 1
11/03/23 21:20:36 72 1
11/03/23 21:20:51 72 1
11/03/23 21:20:56 73 2
11/03/23 21:21:01 74 2
11/03/23 21:21:06 75 2
11/03/23 21:21:11 74 2
11/03/23 21:21:21 73 2
11/03/23 21:21:26 70 2
11/03/23 21:21:36 69 2
11/03/23 21:21:46 70 2
11/03/23 21:21:51 69 2
11/03/23 21:21:56 68 2
11/03/23 21:22:11 68 2
11/03/23 21:22:21 69 2
11/03/23 21:22:36 66 3
11/03/23 21:22:41 65 3
11/03/23 21:22:46 66 2
11/03/23 21:22:51 66 2
11/03/23 21:23:01 67 2
11/03/23 21:23:11 71 2
11/03/23 21:23:16 74 2
11/03/23 21:23:26 74 1
11/03/23 21:23:41 74 1
11/03/23 21:23:56 74 1
11/03/23 21:24:11 74 1
11/03/23 21:24:21 74 2
11/03/23 21:24:26 74 1
11/03/23 21:24:31 75 1
11/03/23 21:24:46 77 1
11/03/23 21:24:51 78 1
11/03/23 21:24:56 80 1
11/03/23 21:25:01 82 1
11/03/23 21:25:06 83 1
11/03/23 21:25:11 85 1
11/03/23 21:25:16 86 1
11/03/23 21:25:21 88 2
11/03/23 21:25:26 87 2
11/03/23 21:25:41 87 2
11/03/23 21:25:46 86 2
11/03/23 21:25:56 85 2
11/03/23 21:26:01 83 2
11/03/23 21:26:14 83 2
11/03/23 21:26:29 83 2
11/03/23 21:26:39 82 2
11/03/23 21:26:44 83 2
11/03/23 21:26:54 82 2
11/03/23 21:27:09 82 2
11/03/23 21:27:19 82 1
11/03/23 21:27:47 82 2
11/03/23 21:27:57 82 1
11/03/23 21:28:07 83 2
11/03/23 21:28:17 83 1
11/03/23 21:28:27 83 2
11/03/23 21:28:37 83 1
11/03/23 21:28:42 85 1
11/03/23 21:28:47 89 1
11/03/23 21:28:52 92 1
11/03/23 21:28:57 94 1
11/03/23 21:29:02 95 1
11/03/23 21:29:12 90 2
11/03/23 21:29:27 87 2
11/03/23 21:29:32 87 3
11/03/23 21:29:37 88 3
11/03/23 21:29:42 87 2
11/03/23 21:29:47 86 2
11/03/23 21:29:57 87 2
11/03/23 21:30:07 86 2
11/03/23 21:30:12 83 2
11/03/23 21:30:17 81 2
11/03/23 21:30:22 86 2
11/03/23 21:30:27 89 2
11/03/23 21:30:37 90 2
11/03/23 21:30:48 90 2
11/03/23 21:30:53 91 2
11/03/23 21:31:08 91 2
11/03/23 21:31:13 92 2
11/03/23 21:31:18 92 1
11/03/23 21:31:28 92 2
11/03/23 21:31:33 92 1
11/03/23 21:31:43 93 1
11/03/23 21:31:48 92 1
11/03/23 21:31:58 93 1
11/03/23 21:32:03 92 1
11/03/23 21:32:13 93 1
11/03/23 21:32:23 95 1
11/03/23 21:32:28 99 1
11/03/23 21:32:33 104 1
11/03/23 21:32:38 108 1
11/03/23 21:32:43 110 1
11/03/23 21:32:48 109 1
11/03/23 21:32:53 107 1
11/03/23 21:32:58 105 1
11/03/23 21:33:03 104 1
11/03/23 21:33:08 102 1
11/03/23 21:33:13 103 1
11/03/23 21:33:18 104 1
11/03/23 21:33:23 105 1
11/03/23 21:33:28 107 1
11/03/23 21:33:33 109 1
11/03/23 21:33:38 113 1
11/03/23 21:33:43 115 1
11/03/23 21:33:48 113 1
11/03/23 21:33:53 109 1
11/03/23 21:33:58 104 0
11/03/23 21:34:03 102 1
11/03/23 21:34:08 96 1
11/03/23 21:34:13 91 1
11/03/23 21:34:18 89 1
11/03/23 21:34:23 88 1
11/03/23 21:34:28 86 2
11/03/23 21:34:33 83 2
11/03/23 21:34:38 82 2
11/03/23 21:34:43 79 2
11/03/23 21:34:48 78 2
11/03/23 21:34:58 79 2
11/03/23 21:35:03 80 2
11/03/23 21:35:08 78 2
11/03/23 21:35:13 77 3
11/03/23 21:35:18 76 3
11/03/23 21:35:28 76 2
11/03/23 21:35:43 76 2
11/03/23 21:35:53 75 2
11/03/23 21:36:08 75 2
11/03/23 21:36:13 76 2
11/03/23 21:36:18 75 2
11/03/23 21:36:23 75 3
11/03/23 21:36:28 75 3
11/03/23 21:36:38 75 2
11/03/23 21:36:48 74 2
11/03/23 21:37:03 74 2
11/03/23 21:37:08 73 2
11/03/23 21:37:23 73 2
11/03/23 21:37:38 73 2
11/03/23 21:37:48 74 3
11/03/23 21:38:03 75 3
11/03/23 21:38:18 75 2
11/03/23 21:38:28 74 3
11/03/23 21:38:38 73 3
11/03/23 21:38:48 73 2
11/03/23 21:38:53 73 3
11/03/23 21:38:58 73 2
11/03/23 21:39:13 73 2
11/03/23 21:39:18 73 3
11/03/23 21:39:28 73 2
11/03/23 21:39:38 74 3
11/03/23 21:39:53 73 3
11/03/23 21:39:58 73 2
11/03/23 21:40:13 73 2
11/03/23 21:40:18 74 2
11/03/23 21:40:28 73 2
11/03/23 21:40:33 73 3
11/03/23 21:40:48 73 3
11/03/23 21:41:03 73 2
11/03/23 21:41:08 73 2
11/03/23 21:41:18 74 3
11/03/23 21:41:23 74 2
11/03/23 21:41:38 73 2
11/03/23 21:41:48 74 3
11/03/23 21:41:53 76 2
11/03/23 21:42:11 76 2
11/03/23 21:42:52 70 0
11/03/23 21:43:02 82 0
11/03/23 21:43:07 108 1
11/03/23 21:43:12 111 2
11/03/23 21:43:17 108 2
11/03/23 21:43:22 106 2
11/03/23 21:43:27 104 2
11/03/23 21:43:32 103 2
11/03/23 21:43:37 105 2
11/03/23 21:43:42 106 2
11/03/23 21:43:47 105 2
11/03/23 21:43:52 104 2
11/03/23 21:44:07 104 2
11/03/23 21:44:12 105 2
11/03/23 21:44:17 106 2
11/03/23 21:44:27 105 2
11/03/23 21:44:32 105 1
11/03/23 21:44:37 102 1
11/03/23 21:44:42 101 1
11/03/23 21:44:52 100 1
11/03/23 21:44:57 94 1
11/03/23 21:45:02 88 1
11/03/23 21:45:07 86 1
11/03/23 21:45:12 86 1
11/03/23 21:45:22 84 1
11/03/23 21:45:27 78 1
11/03/23 21:45:32 75 3
11/03/23 21:45:37 75 2
11/03/23 21:45:47 76 2
11/03/23 21:46:02 75 2
11/03/23 21:46:07 76 3
11/03/23 21:46:12 78 3
11/03/23 21:46:17 77 3
11/03/23 21:46:22 76 3
11/03/23 21:46:27 74 3
11/03/23 21:46:32 74 2
11/03/23 21:46:47 74 3
11/03/23 21:46:52 74 2
11/03/23 21:46:57 73 3
11/03/23 21:47:02 72 2
11/03/23 21:47:12 74 3
11/03/23 21:47:17 75 3
11/03/23 21:47:22 74 3
11/03/23 21:47:27 72 3
11/03/23 21:47:37 72 2
11/03/23 21:47:42 72 3
11/03/23 21:47:47 73 3
11/03/23 21:48:02 74 3
11/03/23 21:48:07 75 2
11/03/23 21:48:22 74 3
11/03/23 21:48:27 73 2
11/03/23 21:48:42 73 3
11/03/23 21:48:52 75 3
11/03/23 21:49:02 74 3
