date time bpm confidence
12/13/23 20:09:06 105 2
12/13/23 20:09:21 105 2
12/13/23 20:09:26 106 2
12/13/23 20:09:31 107 2
12/13/23 20:09:41 108 2
12/13/23 20:09:46 109 2
12/13/23 20:09:51 105 2
12/13/23 20:09:56 103 2
12/13/23 20:10:01 102 2
12/13/23 20:10:06 96 2
12/13/23 20:10:11 99 1
12/13/23 20:10:16 100 1
12/13/23 20:10:21 98 1
12/13/23 20:10:26 96 1
12/13/23 20:10:36 98 1
12/13/23 20:10:46 96 2
12/13/23 20:10:51 95 2
12/13/23 20:10:56 97 2
12/13/23 20:11:01 98 1
12/13/23 20:11:11 100 1
12/13/23 20:11:16 101 1
12/13/23 20:11:21 102 1
12/13/23 20:11:26 103 1
12/13/23 20:11:36 97 1
12/13/23 20:11:41 99 1
12/13/23 20:11:46 101 1
12/13/23 20:11:51 100 1
12/13/23 20:11:56 96 1
12/13/23 20:12:01 95 2
12/13/23 20:12:06 93 2
12/13/23 20:12:11 92 2
12/13/23 20:12:16 91 2
12/13/23 20:12:26 93 2
12/13/23 20:12:31 92 2
12/13/23 20:12:46 92 2
12/13/23 20:12:51 93 2
12/13/23 20:13:01 95 2
12/13/23 20:13:06 92 2
12/13/23 20:13:11 91 2
12/13/23 20:13:16 90 2
12/13/23 20:13:21 91 2
12/13/23 20:13:26 90 2
12/13/23 20:13:31 89 2
12/13/23 20:13:36 87 2
12/13/23 20:13:41 84 2
12/13/23 20:13:46 83 2
12/13/23 20:13:51 84 2
12/13/23 20:13:56 85 2
12/13/23 20:14:01 85 2
12/13/23 20:14:06 86 2
12/13/23 20:14:16 87 2
12/13/23 20:14:21 88 2
12/13/23 20:14:36 88 2
12/13/23 20:14:51 88 2
12/13/23 20:15:06 87 2
12/13/23 20:15:21 87 2
12/13/23 20:15:26 86 2
12/13/23 20:15:41 87 2
12/13/23 20:15:46 89 2
12/13/23 20:15:56 88 2
12/13/23 20:16:11 89 2
12/13/23 20:16:26 89 2
12/13/23 20:16:40 88 2
12/13/23 20:16:47 88 2
12/13/23 20:16:57 89 2
12/13/23 20:17:02 88 2
12/13/23 20:17:07 87 2
12/13/23 20:17:12 85 2
12/13/23 20:17:17 84 2
12/13/23 20:17:27 85 2
12/13/23 20:17:32 86 2
12/13/23 20:17:47 86 2
12/13/23 20:17:57 87 2
12/13/23 20:18:02 88 2
12/13/23 20:18:17 90 2
12/13/23 20:18:22 92 1
12/13/23 20:18:27 91 1
12/13/23 20:18:42 91 1
12/13/23 20:18:47 90 2
12/13/23 20:18:52 89 2
12/13/23 20:18:57 88 1
12/13/23 20:19:02 87 1
12/13/23 20:19:12 93 2
12/13/23 20:19:17 92 2
12/13/23 20:19:27 93 2
12/13/23 20:19:42 92 2
12/13/23 20:19:52 93 2
12/13/23 20:20:07 93 2
12/13/23 20:20:12 92 1
12/13/23 20:20:17 92 2
12/13/23 20:20:22 92 1
12/13/23 20:20:27 92 2
12/13/23 20:20:42 92 2
12/13/23 20:20:52 91 2
12/13/23 20:21:02 90 2
12/13/23 20:21:12 91 2
12/13/23 20:21:17 91 1
12/13/23 20:21:27 93 2
12/13/23 20:21:32 95 2
12/13/23 20:21:37 94 2
12/13/23 20:21:42 93 2
12/13/23 20:21:57 93 2
12/13/23 20:22:12 93 2
12/13/23 20:22:22 93 1
12/13/23 20:22:27 92 1
12/13/23 20:22:32 91 1
12/13/23 20:22:37 89 1
12/13/23 20:22:42 90 2
12/13/23 20:22:47 91 2
12/13/23 20:22:52 92 2
12/13/23 20:22:57 90 2
12/13/23 20:23:12 89 2
12/13/23 20:23:17 88 2
12/13/23 20:23:32 87 2
12/13/23 20:23:37 86 2
12/13/23 20:23:47 85 2
12/13/23 20:23:52 84 2
12/13/23 20:23:57 84 2
12/13/23 20:24:12 83 2
12/13/23 20:24:27 82 2
12/13/23 20:24:42 82 2
12/13/23 20:24:57 82 2
12/13/23 20:25:12 83 2
12/13/23 20:25:27 82 2
12/13/23 20:25:32 81 2
12/13/23 20:25:37 80 2
12/13/23 20:25:52 81 2
12/13/23 20:26:07 82 2
12/13/23 20:26:12 83 2
12/13/23 20:26:22 84 2
12/13/23 20:26:27 83 2
12/13/23 20:26:42 83 2
12/13/23 20:26:52 82 2
12/13/23 20:27:07 81 2
12/13/23 20:27:12 82 2
12/13/23 20:27:27 81 2
12/13/23 20:27:42 82 2
12/13/23 20:27:57 81 2
12/13/23 20:28:12 81 2
12/13/23 20:28:27 82 2
12/13/23 20:28:32 83 2
12/13/23 20:28:42 82 2
12/13/23 20:28:57 82 2
12/13/23 20:29:12 82 1
12/13/23 20:29:17 82 1
12/13/23 20:29:22 82 2
12/13/23 20:29:37 85 2
12/13/23 20:29:42 86 2
12/13/23 20:29:47 85 2
12/13/23 20:29:57 86 2
12/13/23 20:30:12 87 2
12/13/23 20:30:27 87 2
12/13/23 20:30:37 88 2
12/13/23 20:30:52 89 2
12/13/23 20:30:57 90 2
12/13/23 20:31:03 90 1
12/13/23 20:31:08 91 1
12/13/23 20:31:18 90 2
12/13/23 20:31:23 92 2
12/13/23 20:31:28 93 2
12/13/23 20:31:38 94 2
12/13/23 20:31:43 95 2
12/13/23 20:31:48 97 2
12/13/23 20:31:53 98 2
12/13/23 20:32:08 96 2
12/13/23 20:32:13 94 2
12/13/23 20:32:18 92 2
12/13/23 20:32:33 93 2
12/13/23 20:32:38 92 2
12/13/23 20:32:48 93 2
12/13/23 20:32:58 91 2
12/13/23 20:33:03 92 2
12/13/23 20:33:13 93 2
12/13/23 20:33:28 93 2
12/13/23 20:33:43 94 2
12/13/23 20:33:48 94 1
12/13/23 20:33:53 94 2
12/13/23 20:33:58 95 2
12/13/23 20:34:03 94 2
12/13/23 20:34:13 93 2
12/13/23 20:34:18 92 2
12/13/23 20:34:23 91 2
12/13/23 20:34:28 92 2
12/13/23 20:34:38 91 2
12/13/23 20:34:44 92 2
12/13/23 20:34:49 94 2
12/13/23 20:35:04 96 2
12/13/23 20:35:09 94 2
12/13/23 20:35:14 94 1
12/13/23 20:35:19 93 1
12/13/23 20:35:24 92 1
12/13/23 20:35:29 91 1
12/13/23 20:35:34 90 2
12/13/23 20:35:49 91 2
12/13/23 20:35:54 90 2
12/13/23 20:35:59 85 2
12/13/23 20:36:04 83 3
12/13/23 20:36:09 82 2
12/13/23 20:36:24 83 2
12/13/23 20:36:34 85 2
12/13/23 20:36:39 86 2
12/13/23 20:36:54 85 2
12/13/23 20:36:59 83 2
12/13/23 20:37:04 81 2
12/13/23 20:37:09 82 2
12/13/23 20:37:14 83 2
12/13/23 20:37:24 84 2
12/13/23 20:37:39 84 2
12/13/23 20:37:49 85 2
12/13/23 20:37:59 86 2
12/13/23 20:38:14 86 1
12/13/23 20:38:19 86 2
12/13/23 20:38:34 85 2
12/13/23 20:38:44 86 2
12/13/23 20:38:54 85 2
12/13/23 20:38:59 84 2
12/13/23 20:39:04 83 2
12/13/23 20:39:09 81 2
12/13/23 20:39:19 82 2
12/13/23 20:39:24 84 2
12/13/23 20:39:29 85 2
12/13/23 20:39:34 84 2
12/13/23 20:39:39 82 2
12/13/23 20:39:44 81 2
12/13/23 20:39:54 80 2
12/13/23 20:39:59 79 2
12/13/23 20:40:04 78 2
12/13/23 20:40:09 79 2
12/13/23 20:40:14 81 2
12/13/23 20:40:19 83 2
12/13/23 20:40:24 85 2
12/13/23 20:40:39 86 2
12/13/23 20:40:44 85 2
12/13/23 20:40:54 87 2
12/13/23 20:40:59 88 2
12/13/23 20:41:14 87 2
12/13/23 20:41:19 88 2
12/13/23 20:41:34 86 2
12/13/23 20:41:39 87 2
12/13/23 20:41:44 88 2
12/13/23 20:41:49 89 2
12/13/23 20:42:04 89 2
12/13/23 20:42:19 89 2
12/13/23 20:42:29 90 2
12/13/23 20:42:39 89 2
12/13/23 20:42:44 85 2
12/13/23 20:42:54 86 2
12/13/23 20:42:59 85 2
12/13/23 20:43:09 83 2
12/13/23 20:43:14 82 2
12/13/23 20:43:24 84 2
12/13/23 20:43:39 84 2
12/13/23 20:43:44 85 2
12/13/23 20:43:54 86 2
12/13/23 20:44:09 85 2
12/13/23 20:44:19 84 2
12/13/23 20:44:34 84 2
12/13/23 20:44:44 84 1
12/13/23 20:44:54 84 2
12/13/23 20:44:59 85 2
12/13/23 20:45:04 87 2
12/13/23 20:45:14 86 2
12/13/23 20:45:29 87 2
12/13/23 20:45:44 87 2
12/13/23 20:45:59 88 2
12/13/23 20:46:04 88 2
12/13/23 20:46:19 88 2
12/13/23 20:46:24 89 2
12/13/23 20:46:39 89 2
12/13/23 20:46:49 88 2
12/13/23 20:47:04 88 2
12/13/23 20:47:19 88 2
12/13/23 20:47:34 88 2
12/13/23 20:47:39 87 2
12/13/23 20:47:54 87 2
12/13/23 20:48:09 87 1
12/13/23 20:48:14 88 1
12/13/23 20:48:19 90 2
12/13/23 20:48:34 89 1
12/13/23 20:48:39 90 1
12/13/23 20:48:44 89 2
12/13/23 20:48:54 88 2
12/13/23 20:48:59 89 2
12/13/23 20:49:09 90 2
12/13/23 20:49:14 92 2
12/13/23 20:49:29 92 2
12/13/23 20:49:39 90 2
12/13/23 20:49:44 89 2
12/13/23 20:49:49 88 2
12/13/23 20:49:54 86 2
12/13/23 20:50:09 86 2
12/13/23 20:50:19 87 2
12/13/23 20:50:24 88 2
12/13/23 20:50:29 89 2
12/13/23 20:50:40 88 2
12/13/23 20:50:46 88 2
12/13/23 20:50:56 86 2
12/13/23 20:51:11 86 2
12/13/23 20:51:21 87 2
12/13/23 20:51:36 87 2
12/13/23 20:51:51 88 2
12/13/23 20:51:56 89 2
12/13/23 20:52:01 87 2
12/13/23 20:52:16 87 2
12/13/23 20:52:21 86 2
12/13/23 20:52:26 85 2
12/13/23 20:52:36 87 2
12/13/23 20:52:51 87 2
12/13/23 20:53:01 86 2
12/13/23 20:53:11 85 2
12/13/23 20:53:26 86 2
12/13/23 20:53:31 85 2
12/13/23 20:53:36 84 2
12/13/23 20:53:41 83 2
12/13/23 20:53:46 84 2
12/13/23 20:54:01 84 2
12/13/23 20:54:06 85 2
12/13/23 20:54:16 86 2
12/13/23 20:54:21 87 2
12/13/23 20:54:26 88 2
12/13/23 20:54:31 89 2
12/13/23 20:54:36 88 2
12/13/23 20:54:41 88 2
12/13/23 20:54:56 88 2
12/13/23 20:55:01 89 2
12/13/23 20:55:16 88 2
12/13/23 20:55:21 87 2
12/13/23 20:55:31 86 2
12/13/23 20:55:36 84 2
12/13/23 20:55:51 86 2
12/13/23 20:55:56 88 2
12/13/23 20:56:06 90 2
12/13/23 20:56:11 92 2
12/13/23 20:56:16 91 2
12/13/23 20:56:21 89 2
12/13/23 20:56:26 88 2
12/13/23 20:56:31 87 2
12/13/23 20:56:36 86 2
12/13/23 20:56:41 82 2
12/13/23 20:56:51 83 2
12/13/23 20:56:56 82 2
12/13/23 20:57:01 81 2
12/13/23 20:57:11 82 2
12/13/23 20:57:16 80 2
12/13/23 20:57:21 77 2
12/13/23 20:57:26 79 2
12/13/23 20:57:31 80 2
12/13/23 20:57:46 80 2
12/13/23 20:57:51 81 2
12/13/23 20:57:56 82 2
12/13/23 20:58:01 83 2
12/13/23 20:58:16 84 2
12/13/23 20:58:21 85 2
12/13/23 20:58:26 87 2
12/13/23 20:58:31 88 2
12/13/23 20:58:36 89 2
12/13/23 20:58:51 89 2
12/13/23 20:59:01 87 1
12/13/23 20:59:06 86 1
12/13/23 20:59:11 84 1
12/13/23 20:59:16 83 2
12/13/23 20:59:31 83 2
12/13/23 20:59:46 83 1
12/13/23 20:59:51 82 1
12/13/23 20:59:56 83 1
12/13/23 21:00:01 85 1
12/13/23 21:00:06 86 1
12/13/23 21:00:11 85 1
12/13/23 21:00:16 84 1
12/13/23 21:00:21 85 1
12/13/23 21:00:26 86 2
12/13/23 21:00:31 87 2
12/13/23 21:00:36 88 2
12/13/23 21:00:41 87 2
12/13/23 21:00:51 88 2
12/13/23 21:00:56 87 2
12/13/23 21:01:01 86 2
12/13/23 21:01:06 85 2
12/13/23 21:01:21 84 2
12/13/23 21:01:26 83 2
12/13/23 21:01:41 79 2
12/13/23 21:01:46 83 2
12/13/23 21:01:51 84 2
12/13/23 21:01:56 85 2
12/13/23 21:02:01 86 2
12/13/23 21:02:16 86 2
12/13/23 21:02:31 85 2
12/13/23 21:02:36 86 2
12/13/23 21:02:51 87 2
12/13/23 21:03:06 88 2
12/13/23 21:03:16 89 2
12/13/23 21:03:21 90 2
12/13/23 21:03:36 88 2
12/13/23 21:03:51 88 2
12/13/23 21:04:01 89 2
12/13/23 21:04:11 88 2
12/13/23 21:04:26 88 2
12/13/23 21:04:41 88 2
12/13/23 21:04:46 89 2
12/13/23 21:04:56 88 2
12/13/23 21:05:06 86 2
12/13/23 21:05:16 86 1
12/13/23 21:05:26 87 1
12/13/23 21:05:31 87 1
12/13/23 21:05:41 88 1
12/13/23 21:05:46 89 2
12/13/23 21:05:57 90 2
12/13/23 21:06:12 91 2
12/13/23 21:06:17 92 2
12/13/23 21:06:32 93 2
12/13/23 21:06:42 94 2
12/13/23 21:06:52 95 2
12/13/23 21:06:57 94 2
12/13/23 21:07:07 95 2
12/13/23 21:07:12 96 2
12/13/23 21:07:17 97 2
12/13/23 21:07:32 96 2
12/13/23 21:07:37 97 2
12/13/23 21:07:52 97 2
12/13/23 21:08:02 98 2
12/13/23 21:08:12 99 2
12/13/23 21:08:17 100 2
12/13/23 21:08:24 103 2
12/13/23 21:08:29 108 2
12/13/23 21:08:34 107 2
12/13/23 21:08:44 107 1
12/13/23 21:08:49 105 2
12/13/23 21:08:54 99 2
12/13/23 21:08:59 98 2
12/13/23 21:09:09 91 2
12/13/23 21:09:14 90 2
12/13/23 21:09:24 91 2
12/13/23 21:09:34 88 2
12/13/23 21:09:39 90 2
12/13/23 21:09:44 92 2
12/13/23 21:09:49 93 2
12/13/23 21:09:54 95 2
12/13/23 21:09:59 98 2
12/13/23 21:10:04 102 2
12/13/23 21:10:09 104 2
12/13/23 21:10:14 103 2
12/13/23 21:10:19 101 2
12/13/23 21:10:24 99 2
12/13/23 21:10:29 101 2
12/13/23 21:10:34 103 1
12/13/23 21:10:44 104 1
12/13/23 21:10:49 107 1
12/13/23 21:10:54 102 1
12/13/23 21:10:59 100 1
12/13/23 21:11:04 98 1
12/13/23 21:11:09 94 1
12/13/23 21:11:14 93 1
12/13/23 21:11:19 92 2
12/13/23 21:11:24 91 2
12/13/23 21:11:29 92 2
12/13/23 21:11:34 93 2
12/13/23 21:11:39 91 2
12/13/23 21:11:44 92 2
12/13/23 21:11:50 92 2
12/13/23 21:11:55 91 2
12/13/23 21:12:00 90 2
12/13/23 21:12:05 91 2
12/13/23 21:12:10 90 2
12/13/23 21:12:25 90 2
12/13/23 21:12:30 91 2
12/13/23 21:12:35 90 2
12/13/23 21:12:40 88 2
12/13/23 21:12:45 86 2
12/13/23 21:12:50 87 2
12/13/23 21:12:55 89 2
12/13/23 21:13:05 86 2
12/13/23 21:13:10 85 2
12/13/23 21:13:25 85 2
12/13/23 21:13:40 84 2
12/13/23 21:13:55 84 2
12/13/23 21:14:10 84 2
12/13/23 21:14:25 85 2
12/13/23 21:14:40 85 2
12/13/23 21:14:45 81 2
12/13/23 21:14:50 78 2
12/13/23 21:15:05 77 2
12/13/23 21:15:10 75 2
12/13/23 21:15:15 74 2
12/13/23 21:15:20 75 2
12/13/23 21:15:30 76 2
12/13/23 21:15:35 77 2
12/13/23 21:15:40 79 2
12/13/23 21:15:50 78 2
12/13/23 21:15:55 77 2
12/13/23 21:16:10 76 2
12/13/23 21:16:25 76 2
12/13/23 21:16:40 76 2
12/13/23 21:16:55 76 2
12/13/23 21:17:10 76 2
12/13/23 21:17:15 74 2
12/13/23 21:17:20 73 2
12/13/23 21:17:30 74 2
12/13/23 21:17:45 74 2
12/13/23 21:18:00 75 2
12/13/23 21:18:05 76 2
12/13/23 21:18:15 77 2
12/13/23 21:18:20 79 2
12/13/23 21:18:25 80 2
12/13/23 21:18:35 78 2
12/13/23 21:18:40 77 2
12/13/23 21:18:45 75 2
12/13/23 21:19:00 74 2
12/13/23 21:19:05 73 2
12/13/23 21:19:20 73 2
12/13/23 21:19:25 74 2
12/13/23 21:19:35 75 2
12/13/23 21:19:45 74 2
12/13/23 21:19:50 74 2
12/13/23 21:20:05 74 2
12/13/23 21:20:20 73 2
12/13/23 21:20:35 74 2
12/13/23 21:20:40 75 2
12/13/23 21:20:45 75 3
12/13/23 21:20:50 74 2
12/13/23 21:20:55 73 2
12/13/23 21:21:00 74 2
12/13/23 21:21:05 73 2
12/13/23 21:21:10 72 2
12/13/23 21:21:15 69 2
12/13/23 21:21:20 71 2
12/13/23 21:21:25 73 2
12/13/23 21:21:40 73 2
12/13/23 21:21:55 74 2
12/13/23 21:22:10 74 2
12/13/23 21:22:25 74 2
12/13/23 21:22:35 75 2
12/13/23 21:22:40 76 2
12/13/23 21:22:55 75 2
12/13/23 21:23:05 77 2
12/13/23 21:23:15 77 1
12/13/23 21:23:20 77 2
12/13/23 21:23:25 78 2
12/13/23 21:23:35 79 2
12/13/23 21:23:40 78 2
12/13/23 21:23:45 78 2
12/13/23 21:24:00 79 2
12/13/23 21:24:15 81 2
12/13/23 21:24:20 82 2
12/13/23 21:24:25 83 2
12/13/23 21:24:30 82 2
12/13/23 21:24:40 83 2
12/13/23 21:24:45 82 2
12/13/23 21:24:50 83 2
12/13/23 21:25:05 82 2
12/13/23 21:25:15 84 2
12/13/23 21:25:26 84 2
12/13/23 21:25:41 82 2
12/13/23 21:25:46 80 2
12/13/23 21:25:56 81 2
12/13/23 21:26:06 82 2
12/13/23 21:26:16 81 2
12/13/23 21:26:31 81 2
12/13/23 21:26:36 82 2
12/13/23 21:26:41 83 2
12/13/23 21:26:46 84 2
12/13/23 21:26:51 82 2
12/13/23 21:26:56 80 2
12/13/23 21:27:11 78 2
12/13/23 21:27:16 79 2
12/13/23 21:27:21 82 2
12/13/23 21:27:26 85 2
12/13/23 21:27:36 88 1
12/13/23 21:27:41 94 1
12/13/23 21:27:46 91 2
12/13/23 21:27:51 89 2
12/13/23 21:27:56 88 2
12/13/23 21:28:01 87 2
12/13/23 21:28:06 86 2
12/13/23 21:28:11 85 2
12/13/23 21:28:16 84 2
12/13/23 21:28:21 83 2
12/13/23 21:28:26 82 2
12/13/23 21:28:31 82 2
12/13/23 21:28:36 81 2
12/13/23 21:28:51 81 2
12/13/23 21:29:01 83 2
12/13/23 21:29:16 84 2
12/13/23 21:29:21 85 2
12/13/23 21:29:36 85 2
12/13/23 21:29:41 84 2
12/13/23 21:29:51 85 2
12/13/23 21:29:56 84 2
12/13/23 21:30:01 83 2
12/13/23 21:30:06 84 2
12/13/23 21:30:11 83 2
12/13/23 21:30:21 86 2
12/13/23 21:30:36 85 2
12/13/23 21:30:41 83 2
12/13/23 21:30:46 82 2
12/13/23 21:30:51 83 2
12/13/23 21:30:56 85 2
12/13/23 21:31:01 86 2
12/13/23 21:31:06 84 2
12/13/23 21:31:11 81 2
12/13/23 21:31:16 79 2
12/13/23 21:31:21 80 2
12/13/23 21:31:26 82 2
12/13/23 21:31:31 79 2
12/13/23 21:31:36 78 2
12/13/23 21:31:41 78 2
12/13/23 21:31:46 75 2
12/13/23 21:31:56 77 2
12/13/23 21:32:01 78 2
12/13/23 21:32:06 76 2
12/13/23 21:32:16 78 2
12/13/23 21:32:26 79 2
12/13/23 21:32:31 78 2
12/13/23 21:32:46 77 2
12/13/23 21:33:01 76 2
12/13/23 21:33:16 76 2
12/13/23 21:33:21 77 2
12/13/23 21:33:36 76 2
12/13/23 21:33:46 77 2
12/13/23 21:33:51 79 2
12/13/23 21:33:56 80 2
12/13/23 21:34:11 80 2
12/13/23 21:34:16 81 2
12/13/23 21:34:21 82 1
12/13/23 21:34:26 82 2
12/13/23 21:34:41 80 2
12/13/23 21:34:46 81 2
12/13/23 21:35:01 80 2
12/13/23 21:35:06 79 2
12/13/23 21:35:11 78 2
12/13/23 21:35:19 78 2
12/13/23 21:35:34 75 2
12/13/23 21:35:39 74 2
12/13/23 21:35:49 75 2
12/13/23 21:35:54 76 2
12/13/23 21:35:59 77 2
12/13/23 21:36:04 79 2
12/13/23 21:36:09 81 2
12/13/23 21:36:24 82 2
12/13/23 21:36:34 83 2
12/13/23 21:48:38 70 0
12/13/23 21:48:48 71 0
12/13/23 21:48:53 82 1
12/13/23 21:48:58 84 1
12/13/23 21:49:03 83 1
12/13/23 21:49:08 85 2
12/13/23 21:49:13 86 2
12/13/23 21:49:18 84 2
12/13/23 21:49:23 82 2
12/13/23 21:49:33 81 2
12/13/23 21:49:48 81 2
12/13/23 21:49:53 80 2
12/13/23 21:50:08 81 2
12/13/23 21:50:18 82 2
12/13/23 21:50:23 83 2
12/13/23 21:50:28 84 2
12/13/23 21:50:33 85 2
12/13/23 21:50:38 84 2
12/13/23 21:50:53 84 2
12/13/23 21:50:58 85 2
12/13/23 21:51:08 83 2
12/13/23 21:51:18 82 2
12/13/23 21:51:27 84 2
12/13/23 21:51:32 85 2
12/13/23 21:51:37 86 2
12/13/23 21:51:52 83 2
12/13/23 21:52:02 84 2
12/13/23 21:52:07 85 2
12/13/23 21:52:17 84 2
12/13/23 21:52:32 85 2
12/13/23 21:52:42 86 2
12/13/23 21:52:47 85 2
12/13/23 21:52:52 84 2
12/13/23 21:52:57 86 2
12/13/23 21:53:02 85 2
12/13/23 21:53:07 86 2
12/13/23 21:53:12 88 2
12/13/23 21:53:17 88 3
12/13/23 21:53:22 88 2
12/13/23 21:53:37 88 2
12/13/23 21:53:42 90 2
12/13/23 21:53:57 90 2
12/13/23 21:54:07 88 2
12/13/23 21:54:12 86 2
12/13/23 21:54:22 87 2
12/13/23 21:54:27 86 2
12/13/23 21:54:32 84 2
12/13/23 21:54:37 83 2
12/13/23 21:54:42 84 2
12/13/23 21:54:47 86 2
12/13/23 21:55:02 87 2
12/13/23 21:55:08 87 2
12/13/23 21:55:13 86 2
12/13/23 21:55:23 84 2
12/13/23 21:55:28 79 3
12/13/23 21:55:33 79 2
12/13/23 21:55:48 79 2
12/13/23 21:55:58 78 2
12/13/23 21:56:13 78 2
12/13/23 21:56:18 77 2
12/13/23 21:56:28 76 2
12/13/23 21:56:33 74 2
12/13/23 21:56:48 74 2
12/13/23 21:56:58 75 2
12/13/23 21:57:08 75 3
12/13/23 21:57:13 76 2
12/13/23 21:57:28 75 2
12/13/23 21:57:33 74 2
12/13/23 21:57:43 73 2
12/13/23 21:57:48 72 2
12/13/23 21:57:53 73 2
12/13/23 21:57:58 74 2
12/13/23 21:58:03 75 2
12/13/23 21:58:18 75 2
12/13/23 21:58:33 75 2
12/13/23 21:58:48 76 2
12/13/23 21:59:03 75 2
12/13/23 21:59:18 75 2
12/13/23 21:59:23 75 2
12/13/23 21:59:38 76 2
12/13/23 21:59:43 75 2
12/13/23 21:59:48 74 3
12/13/23 21:59:53 74 2
12/13/23 21:59:58 73 2
12/13/23 22:00:03 72 2
12/13/23 22:00:18 73 2
12/13/23 22:00:23 72 2
12/13/23 22:00:33 73 2
12/13/23 22:00:43 72 2
12/13/23 22:00:58 72 2
12/13/23 22:01:08 73 2
12/13/23 22:01:18 75 2
12/13/23 22:01:33 75 2
12/13/23 22:01:38 72 2
12/13/23 22:01:53 73 2
12/13/23 22:01:58 72 2
12/13/23 22:02:03 73 2
12/13/23 22:02:18 73 2
12/13/23 22:02:23 74 2
12/13/23 22:02:28 75 2
12/13/23 22:02:43 75 2
12/13/23 22:02:58 76 2
12/13/23 22:03:08 78 2
12/13/23 22:03:13 79 2
12/13/23 22:03:18 85 2
12/13/23 22:03:23 87 2
12/13/23 22:03:38 87 2
12/13/23 22:03:43 86 2
12/13/23 22:03:58 86 2
12/13/23 22:04:03 85 2
12/13/23 22:04:08 83 2
12/13/23 22:04:18 82 2
12/13/23 22:04:23 81 2
12/13/23 22:04:33 83 2
12/13/23 22:04:38 84 2
12/13/23 22:04:48 83 2
12/13/23 22:04:53 82 2
12/13/23 22:05:03 81 2
12/13/23 22:05:08 79 2
12/13/23 22:05:13 78 2
12/13/23 22:05:28 78 2
12/13/23 22:05:33 79 2
12/13/23 22:05:38 80 2
12/13/23 22:05:48 81 2
12/13/23 22:05:53 82 2
12/13/23 22:06:08 81 2
12/13/23 22:06:18 82 2
12/13/23 22:06:23 81 2
12/13/23 22:06:33 82 2
12/13/23 22:06:48 82 2
12/13/23 22:06:58 81 2
12/13/23 22:07:08 80 2
12/13/23 22:07:13 80 2
12/13/23 22:07:18 78 2
12/13/23 22:07:23 77 2
12/13/23 22:07:28 78 2
12/13/23 22:07:33 79 2
12/13/23 22:07:38 80 2
12/13/23 22:07:48 81 2
12/13/23 22:08:03 80 2
12/13/23 22:08:18 79 2
12/13/23 22:08:30 78 2
12/13/23 22:08:40 79 2
12/13/23 22:08:55 79 2
12/13/23 22:09:10 75 3
12/13/23 22:09:15 75 2
12/13/23 22:09:30 75 2
12/13/23 22:09:45 76 2
12/13/23 22:10:00 76 2
12/13/23 22:10:15 76 2
12/13/23 22:10:25 75 3
12/13/23 22:10:30 74 2
12/13/23 22:10:40 75 2
12/13/23 22:10:45 73 2
12/13/23 22:11:00 73 2
12/13/23 22:11:10 74 2
12/13/23 22:11:20 73 2
12/13/23 22:11:25 74 2
12/13/23 22:11:30 73 2
12/13/23 22:11:35 74 2
12/13/23 22:11:40 73 2
12/13/23 22:11:55 73 2
12/13/23 22:12:10 72 2
12/13/23 22:12:15 73 2
12/13/23 22:12:25 74 2
12/13/23 22:12:30 73 2
12/13/23 22:12:45 74 2
12/13/23 22:12:50 73 2
12/13/23 22:12:55 74 2
12/13/23 22:13:10 75 2
12/13/23 22:13:25 75 2
12/13/23 22:13:30 72 2
12/13/23 22:13:40 73 2
12/13/23 22:13:50 72 1
12/13/23 22:14:00 73 1
12/13/23 22:14:05 73 2
12/13/23 22:14:10 75 2
12/13/23 22:14:15 74 2
12/13/23 22:14:20 73 2
12/13/23 22:14:30 75 2
12/13/23 22:14:35 76 2
12/13/23 22:14:45 77 2
12/13/23 22:14:50 78 1
12/13/23 22:15:00 78 2
12/13/23 22:15:05 79 2
12/13/23 22:15:10 80 2
12/13/23 22:15:15 81 2
12/13/23 22:15:20 82 2
12/13/23 22:15:30 83 2
12/13/23 22:15:35 84 2
12/13/23 22:15:40 83 2
12/13/23 22:15:55 84 2
12/13/23 22:16:05 83 2
12/13/23 22:16:15 82 2
12/13/23 22:16:20 81 2
12/13/23 22:16:25 78 2
12/13/23 22:16:30 77 2
12/13/23 22:16:35 78 2
12/13/23 22:16:50 78 2
12/13/23 22:17:00 78 1
12/13/23 22:17:05 74 1
12/13/23 22:17:10 72 2
12/13/23 22:17:25 72 2
12/13/23 22:17:30 73 2
12/13/23 22:17:45 76 2
12/13/23 22:17:50 77 2
12/13/23 22:18:05 78 2
12/13/23 22:18:20 78 3
12/13/23 22:18:25 79 2
12/13/23 22:18:30 80 2
12/13/23 22:18:45 81 2
12/13/23 22:18:55 78 3
12/13/23 22:19:00 78 2
12/13/23 22:19:10 78 3
12/13/23 22:19:15 78 2
12/13/23 22:19:25 79 2
12/13/23 22:19:30 80 2
12/13/23 22:19:40 79 2
12/13/23 22:19:45 81 2
12/13/23 22:20:00 81 2
12/13/23 22:20:05 80 2
12/13/23 22:20:10 80 3
12/13/23 22:20:15 81 2
12/13/23 22:20:20 80 2
12/13/23 22:20:30 81 3
12/13/23 22:20:35 82 3
12/13/23 22:20:40 81 3
12/13/23 22:20:50 82 3
12/13/23 22:20:55 82 2
12/13/23 22:21:05 80 3
12/13/23 22:21:10 79 3
12/13/23 22:21:15 80 3
12/13/23 22:21:25 80 2
12/13/23 22:21:40 80 2
12/13/23 22:21:50 81 2
