date time bpm confidence
12/23/23 20:00:01 117 2
12/23/23 20:00:06 116 2
12/23/23 20:00:11 117 2
12/23/23 20:00:16 118 2
12/23/23 20:00:21 117 2
12/23/23 20:00:26 115 2
12/23/23 20:00:31 113 2
12/23/23 20:00:36 111 2
12/23/23 20:00:46 110 2
12/23/23 20:01:01 110 2
12/23/23 20:01:06 109 2
12/23/23 20:01:11 108 2
12/23/23 20:01:21 110 2
12/23/23 20:01:26 111 2
12/23/23 20:01:31 112 2
12/23/23 20:01:36 113 2
12/23/23 20:01:51 113 2
12/23/23 20:02:01 114 2
12/23/23 20:02:11 115 2
12/23/23 20:02:22 117 2
12/23/23 20:02:27 118 2
12/23/23 20:02:37 117 2
12/23/23 20:02:47 115 2
12/23/23 20:02:57 116 2
12/23/23 20:03:07 117 2
12/23/23 20:03:12 116 2
12/23/23 20:03:27 115 2
12/23/23 20:03:32 114 2
12/23/23 20:03:37 115 2
12/23/23 20:03:42 114 2
12/23/23 20:03:52 117 2
12/23/23 20:03:57 119 2
12/23/23 20:04:02 120 2
12/23/23 20:04:12 121 2
12/23/23 20:04:27 121 2
12/23/23 20:04:32 120 2
12/23/23 20:04:37 119 2
12/23/23 20:04:47 118 2
12/23/23 20:04:52 117 2
12/23/23 20:05:07 117 2
12/23/23 20:05:12 118 2
12/23/23 20:05:17 119 2
12/23/23 20:05:22 120 2
12/23/23 20:05:27 121 2
12/23/23 20:05:32 120 2
12/23/23 20:05:37 118 2
12/23/23 20:05:42 117 2
12/23/23 20:05:47 115 2
12/23/23 20:05:52 114 2
12/23/23 20:06:02 116 2
12/23/23 20:06:07 118 2
12/23/23 20:06:12 120 2
12/23/23 20:06:22 119 2
12/23/23 20:06:32 120 2
12/23/23 20:06:37 122 2
12/23/23 20:06:42 125 2
12/23/23 20:06:47 127 2
12/23/23 20:06:57 126 2
12/23/23 20:07:02 124 2
12/23/23 20:07:08 124 2
12/23/23 20:07:14 123 2
12/23/23 20:07:19 122 2
12/23/23 20:07:24 121 2
12/23/23 20:07:39 120 2
12/23/23 20:07:44 121 2
12/23/23 20:07:54 120 2
12/23/23 20:07:59 121 2
12/23/23 20:08:09 120 2
12/23/23 20:08:14 121 2
12/23/23 20:08:19 122 2
12/23/23 20:08:29 123 2
12/23/23 20:08:34 125 2
12/23/23 20:08:39 126 2
12/23/23 20:08:44 127 2
12/23/23 20:08:49 128 2
12/23/23 20:08:54 129 2
12/23/23 20:09:04 131 2
12/23/23 20:09:09 132 2
12/23/23 20:09:19 131 2
12/23/23 20:09:30 131 2
12/23/23 20:09:35 133 2
12/23/23 20:09:40 134 2
12/23/23 20:09:50 136 2
12/23/23 20:09:55 138 2
12/23/23 20:10:00 139 2
12/23/23 20:10:05 140 2
12/23/23 20:10:20 140 2
12/23/23 20:10:25 139 2
12/23/23 20:10:35 138 2
12/23/23 20:10:40 137 2
12/23/23 20:10:45 135 2
12/23/23 20:10:50 134 2
12/23/23 20:10:55 132 2
12/23/23 20:11:00 131 2
12/23/23 20:11:05 130 2
12/23/23 20:11:10 128 2
12/23/23 20:11:15 127 2
12/23/23 20:11:20 126 2
12/23/23 20:11:25 123 2
12/23/23 20:11:30 121 2
12/23/23 20:11:35 120 2
12/23/23 20:11:40 118 2
12/23/23 20:11:45 116 2
12/23/23 20:11:50 115 2
12/23/23 20:11:55 114 2
12/23/23 20:12:05 116 2
12/23/23 20:12:10 117 2
12/23/23 20:12:15 118 2
12/23/23 20:12:30 118 2
12/23/23 20:12:35 119 2
12/23/23 20:12:40 118 2
12/23/23 20:12:45 119 2
12/23/23 20:12:50 120 2
12/23/23 20:12:55 119 2
12/23/23 20:13:05 120 2
12/23/23 20:13:15 119 2
12/23/23 20:13:25 118 2
12/23/23 20:13:30 117 2
12/23/23 20:13:40 116 2
12/23/23 20:13:50 117 2
12/23/23 20:13:55 119 2
12/23/23 20:14:00 120 2
12/23/23 20:14:05 118 2
12/23/23 20:14:15 117 2
12/23/23 20:14:30 118 2
12/23/23 20:14:35 119 2
12/23/23 20:14:40 118 2
12/23/23 20:14:55 119 2
12/23/23 20:15:05 120 2
12/23/23 20:15:10 121 2
12/23/23 20:15:20 120 2
12/23/23 20:15:25 121 2
12/23/23 20:15:30 122 2
12/23/23 20:15:35 122 2
12/23/23 20:15:40 123 2
12/23/23 20:15:45 124 2
12/23/23 20:15:50 125 2
12/23/23 20:15:55 126 2
12/23/23 20:16:00 128 2
12/23/23 20:16:05 129 2
12/23/23 20:16:10 128 2
12/23/23 20:16:15 125 2
12/23/23 20:16:20 119 2
12/23/23 20:16:25 118 2
12/23/23 20:16:30 117 2
12/23/23 20:16:40 116 2
12/23/23 20:16:45 115 2
12/23/23 20:16:50 113 2
12/23/23 20:17:05 114 2
12/23/23 20:17:10 116 2
12/23/23 20:17:15 117 2
12/23/23 20:17:30 118 2
12/23/23 20:17:35 119 2
12/23/23 20:17:40 120 2
12/23/23 20:17:45 123 2
12/23/23 20:17:50 125 2
12/23/23 20:17:55 126 2
12/23/23 20:18:00 127 2
12/23/23 20:18:05 128 2
12/23/23 20:18:10 127 2
12/23/23 20:18:15 127 2
12/23/23 20:18:20 129 2
12/23/23 20:18:25 131 2
12/23/23 20:18:30 132 2
12/23/23 20:18:45 132 2
12/23/23 20:18:50 129 2
12/23/23 20:18:55 128 2
12/23/23 20:19:00 127 2
12/23/23 20:19:15 127 2
12/23/23 20:19:25 126 2
12/23/23 20:19:35 129 2
12/23/23 20:19:40 131 2
12/23/23 20:19:45 133 2
12/23/23 20:19:50 134 2
12/23/23 20:19:55 137 2
12/23/23 20:20:10 136 2
12/23/23 20:20:15 133 2
12/23/23 20:20:20 128 2
12/23/23 20:20:25 126 2
12/23/23 20:20:30 124 2
12/23/23 20:20:35 123 2
12/23/23 20:20:40 120 2
12/23/23 20:20:45 119 2
12/23/23 20:20:50 117 2
12/23/23 20:20:55 116 2
12/23/23 20:21:10 115 2
12/23/23 20:21:25 117 2
12/23/23 20:21:30 118 2
12/23/23 20:21:35 119 2
12/23/23 20:21:40 121 2
12/23/23 20:21:45 120 2
12/23/23 20:21:50 119 2
12/23/23 20:21:55 118 2
12/23/23 20:22:00 117 2
12/23/23 20:22:15 118 2
12/23/23 20:22:30 120 2
12/23/23 20:22:45 121 2
12/23/23 20:22:50 120 2
12/23/23 20:22:55 121 2
12/23/23 20:23:00 122 2
12/23/23 20:23:10 124 2
12/23/23 20:23:20 126 2
12/23/23 20:23:25 127 2
12/23/23 20:23:30 130 2
12/23/23 20:23:35 133 2
12/23/23 20:23:40 134 2
12/23/23 20:23:50 138 2
12/23/23 20:24:12 139 2
12/23/23 20:24:17 141 2
12/23/23 20:24:22 142 2
12/23/23 20:24:27 141 2
12/23/23 20:24:32 139 2
12/23/23 20:24:37 137 2
12/23/23 20:24:42 136 2
12/23/23 20:24:47 135 2
12/23/23 20:24:52 133 2
12/23/23 20:24:57 131 2
12/23/23 20:25:07 130 2
12/23/23 20:25:12 129 2
12/23/23 20:25:17 130 2
12/23/23 20:25:22 132 2
12/23/23 20:25:27 130 2
12/23/23 20:25:32 129 2
12/23/23 20:25:37 128 2
12/23/23 20:25:52 128 2
12/23/23 20:25:57 127 2
12/23/23 20:26:02 125 2
12/23/23 20:26:07 124 2
12/23/23 20:26:17 123 2
12/23/23 20:26:22 122 2
12/23/23 20:26:27 119 2
12/23/23 20:26:32 117 2
12/23/23 20:26:37 114 2
12/23/23 20:26:47 119 2
12/23/23 20:26:52 123 2
12/23/23 20:26:57 129 2
12/23/23 20:27:12 128 2
12/23/23 20:27:27 127 2
12/23/23 20:27:32 125 2
12/23/23 20:27:37 126 2
12/23/23 20:27:42 125 2
12/23/23 20:27:47 124 2
12/23/23 20:27:52 123 2
12/23/23 20:27:57 122 2
12/23/23 20:28:02 120 2
12/23/23 20:28:07 119 2
12/23/23 20:28:17 118 2
12/23/23 20:28:27 119 2
12/23/23 20:28:32 121 2
12/23/23 20:28:37 122 2
12/23/23 20:28:42 123 2
12/23/23 20:28:47 125 2
12/23/23 20:29:02 124 2
12/23/23 20:29:07 123 2
12/23/23 20:29:12 122 2
12/23/23 20:29:17 119 2
12/23/23 20:29:27 118 0
12/23/23 20:29:37 119 2
12/23/23 20:29:42 117 2
12/23/23 20:29:47 116 2
12/23/23 20:29:57 115 2
12/23/23 20:30:02 114 2
12/23/23 20:30:12 112 2
12/23/23 20:30:17 110 2
12/23/23 20:30:32 108 2
12/23/23 20:30:37 107 2
12/23/23 20:30:52 108 2
12/23/23 20:30:57 109 2
12/23/23 20:31:07 110 2
12/23/23 20:31:12 111 2
12/23/23 20:31:17 113 2
12/23/23 20:31:22 115 2
12/23/23 20:31:32 120 2
12/23/23 20:31:37 119 2
12/23/23 20:31:42 120 2
12/23/23 20:31:48 124 2
12/23/23 20:31:53 125 2
12/23/23 20:31:58 126 2
12/23/23 20:32:08 127 2
12/23/23 20:32:13 125 2
12/23/23 20:32:18 124 2
12/23/23 20:32:23 123 2
12/23/23 20:32:28 121 2
12/23/23 20:32:33 119 2
12/23/23 20:32:38 118 2
12/23/23 20:32:43 117 2
12/23/23 20:32:48 116 2
12/23/23 20:33:03 116 2
12/23/23 20:33:18 116 2
12/23/23 20:33:28 117 2
12/23/23 20:33:33 118 2
12/23/23 20:33:38 119 2
12/23/23 20:33:43 120 2
12/23/23 20:33:53 121 2
12/23/23 20:33:58 122 2
12/23/23 20:34:13 122 2
12/23/23 20:34:18 121 2
12/23/23 20:34:28 120 2
12/23/23 20:34:33 118 2
12/23/23 20:34:43 116 2
12/23/23 20:34:48 114 2
12/23/23 20:34:58 115 2
12/23/23 20:35:03 113 2
12/23/23 20:35:08 112 2
12/23/23 20:35:13 113 2
12/23/23 20:35:18 116 2
12/23/23 20:35:23 117 2
12/23/23 20:35:33 120 2
12/23/23 20:35:38 127 2
12/23/23 20:35:43 129 2
12/23/23 20:35:48 132 2
12/23/23 20:35:53 134 2
12/23/23 20:35:58 133 2
12/23/23 20:36:08 135 2
12/23/23 20:36:13 138 2
12/23/23 20:36:18 139 2
12/23/23 20:36:23 140 2
12/23/23 20:36:38 137 2
12/23/23 20:36:43 139 2
12/23/23 20:36:53 137 2
12/23/23 20:37:03 136 2
12/23/23 20:37:08 134 2
12/23/23 20:37:23 134 2
12/23/23 20:37:28 132 2
12/23/23 20:37:38 131 2
12/23/23 20:37:43 130 2
12/23/23 20:37:48 129 2
12/23/23 20:37:58 128 2
12/23/23 20:38:08 126 2
12/23/23 20:38:13 126 2
12/23/23 20:38:18 127 2
12/23/23 20:38:33 127 2
12/23/23 20:38:43 126 2
12/23/23 20:38:48 127 2
12/23/23 20:38:58 128 2
12/23/23 20:39:03 127 2
12/23/23 20:39:13 125 2
12/23/23 20:39:28 125 2
12/23/23 20:39:43 124 2
12/23/23 20:39:58 123 2
12/23/23 20:40:08 122 2
12/23/23 20:40:23 122 2
12/23/23 20:40:28 119 2
12/23/23 20:40:33 118 2
12/23/23 20:40:43 120 2
12/23/23 20:40:48 121 2
12/23/23 20:40:53 122 2
12/23/23 20:41:08 123 2
12/23/23 20:41:13 122 2
12/23/23 20:41:18 121 2
12/23/23 20:41:33 118 2
12/23/23 20:41:38 117 2
12/23/23 20:41:53 119 2
12/23/23 20:41:58 120 2
12/23/23 20:42:03 121 2
12/23/23 20:42:08 122 2
12/23/23 20:42:13 122 2
12/23/23 20:42:23 123 2
12/23/23 20:42:28 124 2
12/23/23 20:42:33 125 2
12/23/23 20:42:38 126 2
12/23/23 20:42:48 127 2
12/23/23 20:43:03 127 2
12/23/23 20:43:18 127 2
12/23/23 20:43:23 125 2
12/23/23 20:43:28 124 2
12/23/23 20:43:33 123 2
12/23/23 20:43:48 122 2
12/23/23 20:43:53 121 2
12/23/23 20:43:58 118 2
12/23/23 20:44:03 117 2
12/23/23 20:44:08 115 2
12/23/23 20:44:13 112 2
12/23/23 20:44:18 107 2
12/23/23 20:44:23 104 2
12/23/23 20:44:28 100 2
12/23/23 20:44:33 99 2
12/23/23 20:44:38 98 2
12/23/23 20:44:43 97 2
12/23/23 20:44:48 98 2
12/23/23 20:44:53 100 2
12/23/23 20:44:58 101 2
12/23/23 20:45:03 99 2
12/23/23 20:45:08 93 1
12/23/23 20:45:13 89 1
12/23/23 20:45:23 90 1
12/23/23 20:45:28 87 2
12/23/23 20:45:33 85 2
12/23/23 20:45:38 86 2
12/23/23 20:45:43 87 2
12/23/23 20:45:58 85 2
12/23/23 20:46:03 84 2
12/23/23 20:46:13 85 2
12/23/23 20:46:18 94 2
12/23/23 20:46:23 95 2
12/23/23 20:46:28 91 2
12/23/23 20:46:38 90 2
12/23/23 20:46:43 87 2
12/23/23 20:46:48 86 2
12/23/23 20:46:53 84 2
12/23/23 20:46:58 83 2
12/23/23 20:47:08 82 2
12/23/23 20:47:18 83 2
12/23/23 20:47:28 84 2
12/23/23 20:47:33 83 2
12/23/23 20:47:48 83 2
12/23/23 20:47:58 84 2
12/23/23 20:48:03 86 2
12/23/23 20:48:08 84 2
12/23/23 20:48:13 83 2
12/23/23 20:48:18 82 2
12/23/23 20:48:29 81 2
12/23/23 20:48:44 82 2
12/23/23 20:48:59 83 2
12/23/23 20:49:04 84 2
12/23/23 20:49:09 85 2
12/23/23 20:49:14 86 2
12/23/23 20:49:19 87 2
12/23/23 20:49:29 86 2
12/23/23 20:49:34 85 2
12/23/23 20:49:39 84 2
12/23/23 20:49:44 82 2
12/23/23 20:49:49 80 2
12/23/23 20:49:59 81 2
12/23/23 20:50:04 80 2
12/23/23 20:50:14 77 2
12/23/23 20:50:29 77 2
12/23/23 20:50:34 78 2
12/23/23 20:50:39 80 2
12/23/23 20:50:44 83 2
12/23/23 20:50:54 81 2
12/23/23 20:51:09 81 2
12/23/23 20:51:14 80 2
12/23/23 20:51:19 81 2
12/23/23 20:51:24 80 2
12/23/23 20:51:29 79 2
12/23/23 20:51:44 78 2
12/23/23 20:51:59 78 2
12/23/23 20:52:04 79 2
12/23/23 20:52:19 80 2
12/23/23 20:52:24 81 2
12/23/23 20:52:29 80 2
12/23/23 20:52:34 81 2
12/23/23 20:52:39 78 2
12/23/23 20:52:49 77 2
12/23/23 20:53:04 77 2
12/23/23 20:53:19 77 2
12/23/23 20:53:34 78 2
12/23/23 20:53:49 77 2
12/23/23 20:54:04 75 2
12/23/23 20:54:19 74 2
12/23/23 20:54:34 74 2
12/23/23 20:54:49 74 2
12/23/23 20:54:59 75 2
12/23/23 20:55:04 74 2
12/23/23 20:55:14 75 2
12/23/23 20:55:29 75 2
12/23/23 20:55:44 76 2
12/23/23 20:55:59 76 2
12/23/23 20:56:04 77 2
12/23/23 20:56:14 78 2
12/23/23 20:56:29 79 2
12/23/23 20:56:34 77 2
12/23/23 20:56:39 75 2
12/23/23 20:56:44 73 2
12/23/23 20:56:49 72 2
12/23/23 20:56:59 73 2
12/23/23 20:57:14 73 2
12/23/23 20:57:19 74 2
12/23/23 20:57:34 74 2
12/23/23 20:57:39 75 2
12/23/23 20:57:49 76 2
12/23/23 20:57:59 75 2
12/23/23 20:58:14 75 2
12/23/23 20:58:27 74 2
12/23/23 20:58:37 75 2
12/23/23 20:58:47 74 2
12/23/23 20:59:02 75 2
12/23/23 20:59:17 75 2
12/23/23 20:59:27 76 2
12/23/23 20:59:32 75 2
12/23/23 20:59:47 75 2
12/23/23 21:00:02 74 2
12/23/23 21:00:12 73 2
12/23/23 21:00:27 74 2
12/23/23 21:00:32 75 2
12/23/23 21:00:42 76 2
12/23/23 21:00:52 77 2
12/23/23 21:01:03 77 2
12/23/23 21:01:08 78 2
12/23/23 21:01:13 77 2
12/23/23 21:01:23 78 2
12/23/23 21:01:38 77 2
12/23/23 21:01:53 76 2
12/23/23 21:01:58 75 2
12/23/23 21:02:03 73 2
12/23/23 21:02:13 72 2
12/23/23 21:02:23 73 2
12/23/23 21:02:28 75 2
12/23/23 21:02:43 75 2
12/23/23 21:02:48 77 2
12/23/23 21:03:03 76 2
12/23/23 21:03:08 77 2
12/23/23 21:03:18 76 2
12/23/23 21:03:23 77 2
12/23/23 21:03:28 78 2
12/23/23 21:03:33 80 2
12/23/23 21:03:43 79 2
12/23/23 21:03:53 80 2
12/23/23 21:04:03 82 2
12/23/23 21:04:18 82 2
12/23/23 21:04:28 84 1
12/23/23 21:04:33 85 1
12/23/23 21:04:38 88 1
12/23/23 21:04:43 92 1
12/23/23 21:04:48 93 1
12/23/23 21:04:53 95 2
12/23/23 21:04:58 97 2
12/23/23 21:05:03 101 1
12/23/23 21:05:08 104 1
12/23/23 21:05:13 102 1
12/23/23 21:05:18 99 2
12/23/23 21:05:23 92 2
12/23/23 21:05:28 91 2
12/23/23 21:05:33 92 1
12/23/23 21:05:43 91 1
12/23/23 21:05:48 90 2
12/23/23 21:05:53 89 2
12/23/23 21:05:58 88 1
12/23/23 21:06:03 85 1
12/23/23 21:06:08 84 1
12/23/23 21:06:13 85 1
12/23/23 21:06:18 84 2
12/23/23 21:06:23 82 2
12/23/23 21:06:28 81 2
12/23/23 21:06:33 79 2
12/23/23 21:06:38 78 2
12/23/23 21:06:43 79 2
12/23/23 21:06:48 80 2
12/23/23 21:06:58 83 2
12/23/23 21:07:03 86 2
12/23/23 21:07:08 87 2
12/23/23 21:07:13 86 2
12/23/23 21:07:18 84 2
12/23/23 21:07:28 85 2
12/23/23 21:07:33 86 2
12/23/23 21:07:38 85 2
12/23/23 21:07:53 85 2
12/23/23 21:07:58 81 2
12/23/23 21:08:03 78 2
12/23/23 21:08:08 77 2
12/23/23 21:08:18 76 2
12/23/23 21:08:33 77 2
12/23/23 21:08:38 80 2
12/23/23 21:08:48 79 2
12/23/23 21:08:53 78 2
12/23/23 21:08:58 77 2
12/23/23 21:09:03 75 2
12/23/23 21:09:08 76 2
12/23/23 21:09:13 75 2
12/23/23 21:09:23 77 2
12/23/23 21:24:32 70 0
12/23/23 21:24:47 77 1
12/23/23 21:24:52 80 1
12/23/23 21:24:57 78 1
12/23/23 21:25:02 78 2
12/23/23 21:25:12 80 2
12/23/23 21:25:27 79 2
12/23/23 21:25:42 79 2
12/23/23 21:25:47 79 3
12/23/23 21:25:52 79 2
12/23/23 21:26:11 78 2
12/23/23 21:26:16 79 2
12/23/23 21:26:31 80 2
12/23/23 21:26:36 79 2
12/23/23 21:26:41 78 2
12/23/23 21:26:51 76 2
12/23/23 21:27:01 77 2
12/23/23 21:27:16 78 2
12/23/23 21:27:21 81 2
12/23/23 21:27:26 83 2
12/23/23 21:27:31 82 2
12/23/23 21:27:36 83 2
12/23/23 21:27:41 84 2
12/23/23 21:27:56 84 2
12/23/23 21:28:01 83 2
12/23/23 21:28:06 82 2
12/23/23 21:28:16 83 2
12/23/23 21:28:26 82 2
12/23/23 21:28:36 81 2
12/23/23 21:28:41 82 2
12/23/23 21:28:56 83 2
12/23/23 21:29:11 82 2
12/23/23 21:29:16 84 2
12/23/23 21:29:21 85 2
12/23/23 21:29:26 84 2
12/23/23 21:29:36 83 2
12/23/23 21:29:46 84 2
12/23/23 21:29:51 83 2
12/23/23 21:29:56 81 2
12/23/23 21:30:11 83 2
12/23/23 21:30:16 84 2
12/23/23 21:30:26 84 1
12/23/23 21:30:31 82 1
12/23/23 21:30:36 82 2
12/23/23 21:30:41 83 2
12/23/23 21:30:46 84 2
12/23/23 21:31:01 84 2
12/23/23 21:31:06 83 2
12/23/23 21:31:11 82 2
12/23/23 21:31:16 81 2
12/23/23 21:31:21 82 2
12/23/23 21:31:26 79 2
12/23/23 21:31:36 77 2
12/23/23 21:31:41 76 2
12/23/23 21:31:51 77 2
12/23/23 21:31:56 78 2
12/23/23 21:32:11 78 2
12/23/23 21:32:21 76 2
12/23/23 21:32:31 77 2
12/23/23 21:32:36 78 2
12/23/23 21:32:51 71 2
12/23/23 21:32:56 68 2
12/23/23 21:33:01 69 1
12/23/23 21:33:06 70 1
12/23/23 21:33:11 70 1
12/23/23 21:33:16 69 1
12/23/23 21:33:26 69 2
12/23/23 21:33:31 70 2
12/23/23 21:33:36 71 2
12/23/23 21:33:51 69 2
12/23/23 21:33:56 67 1
12/23/23 21:34:01 67 2
12/23/23 21:34:11 63 3
12/23/23 21:34:16 62 3
12/23/23 21:34:21 64 2
12/23/23 21:34:26 65 2
12/23/23 21:34:31 64 2
12/23/23 21:34:36 63 2
12/23/23 21:34:41 62 2
12/23/23 21:34:47 63 2
12/23/23 21:35:02 63 2
12/23/23 21:35:07 64 2
12/23/23 21:35:12 66 2
12/23/23 21:35:17 67 2
12/23/23 21:35:22 68 2
12/23/23 21:35:27 70 2
12/23/23 21:35:32 71 2
12/23/23 21:35:47 70 2
12/23/23 21:35:57 69 3
12/23/23 21:36:02 68 2
12/23/23 21:36:17 68 2
12/23/23 21:36:27 69 2
12/23/23 21:36:32 70 2
12/23/23 21:36:37 71 2
12/23/23 21:36:47 67 2
12/23/23 21:36:52 65 3
12/23/23 21:36:57 65 2
12/23/23 21:37:12 66 2
12/23/23 21:37:27 67 2
12/23/23 21:37:42 67 2
12/23/23 21:37:52 69 2
12/23/23 21:37:57 68 2
12/23/23 21:38:07 67 2
12/23/23 21:38:17 68 2
12/23/23 21:38:22 67 2
12/23/23 21:38:27 68 2
12/23/23 21:38:32 68 2
12/23/23 21:38:42 66 2
12/23/23 21:38:47 65 2
12/23/23 21:38:52 64 2
12/23/23 21:39:02 64 3
12/23/23 21:39:12 64 2
12/23/23 21:39:27 65 2
12/23/23 21:39:37 64 3
12/23/23 21:39:52 65 2
12/23/23 21:40:07 65 2
12/23/23 21:40:12 64 2
12/23/23 21:40:27 64 2
12/23/23 21:40:32 63 3
12/23/23 21:40:37 62 2
12/23/23 21:40:47 63 2
12/23/23 21:41:02 63 3
12/23/23 21:41:07 63 2
12/23/23 21:41:17 64 2
12/23/23 21:41:22 65 3
12/23/23 21:41:27 66 3
12/23/23 21:41:32 67 3
12/23/23 21:41:47 67 3
12/23/23 21:42:02 67 3
12/23/23 21:42:07 67 2
12/23/23 21:42:22 67 2
12/23/23 21:42:37 67 2
12/23/23 21:42:42 69 2
12/23/23 21:42:47 69 2
12/23/23 21:42:52 68 2
12/23/23 21:42:57 66 2
12/23/23 21:43:02 65 2
12/23/23 21:43:17 65 2
12/23/23 21:43:32 65 2
12/23/23 21:43:37 64 2
12/23/23 21:43:42 63 3
12/23/23 21:43:47 63 2
12/23/23 21:44:02 63 2
12/23/23 21:44:07 64 2
12/23/23 21:44:12 64 3
12/23/23 21:44:27 64 3
12/23/23 21:44:32 64 2
12/23/23 21:44:47 64 2
12/23/23 21:44:52 65 2
12/23/23 21:45:07 65 2
12/23/23 21:45:17 67 2
12/23/23 21:45:22 68 2
12/23/23 21:45:27 69 2
12/23/23 21:45:32 70 2
12/23/23 21:45:47 71 1
12/23/23 21:45:58 69 2
12/23/23 21:46:08 68 2
12/23/23 21:46:13 68 3
12/23/23 21:46:18 68 2
12/23/23 21:46:23 67 2
12/23/23 21:46:28 68 2
12/23/23 21:46:33 69 2
12/23/23 21:46:48 69 2
12/23/23 21:46:53 68 2
12/23/23 21:46:58 66 2
12/23/23 21:47:08 67 2
12/23/23 21:47:18 66 2
12/23/23 21:47:33 66 2
12/23/23 21:47:43 68 2
12/23/23 21:47:58 69 2
12/23/23 21:48:03 69 3
12/23/23 21:48:08 68 2
12/23/23 21:48:13 66 2
12/23/23 21:48:23 68 2
12/23/23 21:48:28 69 2
12/23/23 21:48:33 70 2
12/23/23 21:48:48 70 2
12/23/23 21:48:58 69 2
12/23/23 21:49:13 69 2
12/23/23 21:49:18 70 2
12/23/23 21:49:23 70 3
12/23/23 21:49:28 69 2
12/23/23 21:49:33 69 2
12/23/23 21:49:43 70 2
12/23/23 21:49:48 71 2
12/23/23 21:49:53 72 1
12/23/23 21:50:03 73 1
12/23/23 21:50:08 71 3
12/23/23 21:50:13 69 2
12/23/23 21:50:23 68 2
12/23/23 21:50:33 68 3
12/23/23 21:50:38 68 2
12/23/23 21:50:48 69 2
12/23/23 21:51:03 70 2
12/23/23 21:51:13 71 2
12/23/23 21:51:23 68 3
12/23/23 21:51:28 66 2
12/23/23 21:51:43 68 2
12/23/23 21:51:48 67 2
12/23/23 21:51:58 68 2
12/23/23 21:52:08 67 2
12/23/23 21:52:23 67 2
12/23/23 21:52:33 68 2
12/23/23 21:52:43 69 2
12/23/23 21:52:58 71 2
12/23/23 21:53:03 70 2
12/23/23 21:53:18 70 2
12/23/23 21:53:23 71 2
12/23/23 21:53:38 72 2
12/23/23 21:53:43 71 3
12/23/23 21:53:48 71 2
12/23/23 21:54:03 70 2
12/23/23 21:54:13 69 3
12/23/23 21:54:18 68 3
12/23/23 21:54:23 68 2
12/23/23 21:54:38 68 2
12/23/23 21:54:53 70 2
12/23/23 21:54:58 71 2
12/23/23 21:55:03 70 3
12/23/23 21:55:08 70 2
12/23/23 21:55:23 69 3
12/23/23 21:55:28 68 3
12/23/23 21:55:33 68 2
12/23/23 21:55:48 68 2
12/23/23 21:56:03 68 2
12/23/23 21:56:08 67 3
12/23/23 21:56:13 67 2
12/23/23 21:56:18 66 2
12/23/23 21:56:23 66 3
12/23/23 21:56:28 66 2
12/23/23 21:56:43 67 2
12/23/23 21:56:58 67 2
12/23/23 21:57:08 69 2
12/23/23 21:57:13 70 2
12/23/23 21:57:18 69 2
12/23/23 21:57:28 68 2
12/23/23 21:57:33 68 2
12/23/23 21:57:38 69 2
12/23/23 21:57:43 70 2
12/23/23 21:57:58 70 2
12/23/23 21:58:03 70 1
12/23/23 21:58:08 71 1
12/23/23 21:58:13 70 1
12/23/23 21:58:18 69 2
12/23/23 21:58:23 67 2
12/23/23 21:58:28 68 2
12/23/23 21:58:43 67 2
12/23/23 21:58:58 68 2
12/23/23 21:59:03 69 2
12/23/23 21:59:14 69 2
12/23/23 21:59:19 68 2
12/23/23 21:59:24 66 3
12/23/23 21:59:29 66 2
12/23/23 21:59:34 66 3
12/23/23 21:59:44 66 2
12/23/23 21:59:54 66 3
12/23/23 21:59:59 66 2
12/23/23 22:00:04 67 2
12/23/23 22:00:09 66 2
12/23/23 22:00:19 67 2
12/23/23 22:00:24 67 3
12/23/23 22:00:29 67 2
12/23/23 22:00:44 67 2
12/23/23 22:00:49 66 2
12/23/23 22:00:54 66 3
12/23/23 22:00:59 66 2
12/23/23 22:01:05 66 2
12/23/23 22:01:20 66 3
12/23/23 22:01:25 67 3
12/23/23 22:01:30 67 2
12/23/23 22:01:35 68 2
12/23/23 22:01:50 68 2
12/23/23 22:01:55 69 2
12/23/23 22:02:05 70 2
12/23/23 22:02:10 71 2
12/23/23 22:02:15 73 2
12/23/23 22:02:20 75 2
12/23/23 22:02:25 78 2
12/23/23 22:02:30 79 2
12/23/23 22:02:40 78 2
12/23/23 22:02:55 79 2
12/23/23 22:03:00 81 2
12/23/23 22:03:05 82 2
12/23/23 22:03:15 83 2
12/23/23 22:03:30 82 2
12/23/23 22:03:45 81 2
12/23/23 22:04:00 79 2
12/23/23 22:04:05 77 2
12/23/23 22:04:10 75 2
12/23/23 22:04:15 76 2
12/23/23 22:04:20 77 2
12/23/23 22:04:25 78 2
12/23/23 22:04:30 79 2
12/23/23 22:04:35 78 2
12/23/23 22:04:50 78 2
12/23/23 22:05:05 77 2
12/23/23 22:05:10 78 2
12/23/23 22:05:15 79 2
12/23/23 22:05:30 80 2
12/23/23 22:05:45 79 2
12/23/23 22:05:55 76 2
12/23/23 22:06:05 77 2
12/23/23 22:06:10 78 2
12/23/23 22:06:20 79 2
12/23/23 22:06:25 80 2
12/23/23 22:06:30 81 2
12/23/23 22:06:35 79 2
12/23/23 22:06:50 79 2
12/23/23 22:06:55 78 2
12/23/23 22:07:00 77 2
12/23/23 22:07:05 78 2
12/23/23 22:07:15 79 2
12/23/23 22:07:20 80 2
