date time bpm confidence
12/28/23 23:09:35 92 2
12/28/23 23:09:40 91 2
12/28/23 23:09:50 92 2
12/28/23 23:10:05 96 2
12/28/23 23:10:10 97 2
12/28/23 23:10:20 98 2
12/28/23 23:10:25 100 2
12/28/23 23:10:30 96 2
12/28/23 23:10:35 97 2
12/28/23 23:10:40 99 2
12/28/23 23:10:45 98 2
12/28/23 23:10:50 99 2
12/28/23 23:10:55 102 2
12/28/23 23:11:00 105 2
12/28/23 23:11:05 106 2
12/28/23 23:11:15 103 1
12/28/23 23:11:20 101 2
12/28/23 23:11:25 97 1
12/28/23 23:11:30 96 1
12/28/23 23:11:35 95 2
12/28/23 23:11:40 93 2
12/28/23 23:11:45 92 2
12/28/23 23:11:50 91 2
12/28/23 23:11:55 89 2
12/28/23 23:12:05 86 2
12/28/23 23:12:10 85 2
12/28/23 23:12:15 84 2
12/28/23 23:12:20 83 2
12/28/23 23:12:25 82 2
12/28/23 23:12:30 84 2
12/28/23 23:12:35 86 2
12/28/23 23:12:50 88 2
12/28/23 23:13:00 87 2
12/28/23 23:13:15 86 2
12/28/23 23:13:20 87 2
12/28/23 23:13:25 88 2
12/28/23 23:13:30 89 2
12/28/23 23:13:45 89 2
12/28/23 23:13:50 88 2
12/28/23 23:13:55 87 2
12/28/23 23:14:05 86 2
12/28/23 23:14:10 85 2
12/28/23 23:14:25 86 2
12/28/23 23:14:30 85 2
12/28/23 23:14:35 84 2
12/28/23 23:14:42 85 2
12/28/23 23:14:47 86 2
12/28/23 23:14:57 84 2
12/28/23 23:15:07 85 2
12/28/23 23:15:12 86 2
12/28/23 23:15:17 84 2
12/28/23 23:15:22 83 2
12/28/23 23:15:27 82 2
12/28/23 23:15:33 82 2
12/28/23 23:15:38 83 2
12/28/23 23:15:48 82 2
12/28/23 23:15:58 81 2
12/28/23 23:16:08 82 2
12/28/23 23:16:18 83 2
12/28/23 23:16:23 85 2
12/28/23 23:16:28 90 2
12/28/23 23:16:33 92 2
12/28/23 23:16:38 91 2
12/28/23 23:16:48 92 2
12/28/23 23:16:53 91 2
12/28/23 23:16:58 90 2
12/28/23 23:17:03 92 2
12/28/23 23:17:13 93 2
12/28/23 23:17:18 92 2
12/28/23 23:17:23 90 2
12/28/23 23:17:28 89 2
12/28/23 23:17:43 90 2
12/28/23 23:17:48 91 2
12/28/23 23:17:58 92 2
12/28/23 23:18:08 91 2
12/28/23 23:18:23 88 2
12/28/23 23:18:28 87 2
12/28/23 23:18:33 88 2
12/28/23 23:18:38 89 2
12/28/23 23:18:48 88 2
12/28/23 23:18:53 88 2
12/28/23 23:19:08 88 2
12/28/23 23:19:13 89 2
12/28/23 23:19:18 88 2
12/28/23 23:19:23 87 2
12/28/23 23:19:28 89 2
12/28/23 23:19:38 88 2
12/28/23 23:19:53 87 2
12/28/23 23:20:03 88 2
12/28/23 23:20:08 87 2
12/28/23 23:20:18 88 2
12/28/23 23:20:33 88 2
12/28/23 23:20:38 90 2
12/28/23 23:20:43 89 2
12/28/23 23:20:58 90 2
12/28/23 23:21:08 91 2
12/28/23 23:21:13 92 2
12/28/23 23:21:23 91 2
12/28/23 23:21:28 90 2
12/28/23 23:21:43 91 2
12/28/23 23:21:48 92 3
12/28/23 23:21:53 90 3
12/28/23 23:22:03 89 2
12/28/23 23:22:08 87 3
12/28/23 23:22:13 83 2
12/28/23 23:22:28 83 2
12/28/23 23:22:43 83 2
12/28/23 23:22:48 83 2
12/28/23 23:22:53 84 2
12/28/23 23:22:58 85 2
12/28/23 23:23:03 86 2
12/28/23 23:23:18 87 2
12/28/23 23:23:23 88 2
12/28/23 23:23:28 92 2
12/28/23 23:23:33 94 2
12/28/23 23:23:38 95 2
12/28/23 23:23:43 96 2
12/28/23 23:23:58 96 2
12/28/23 23:24:13 96 2
12/28/23 23:24:18 95 2
12/28/23 23:24:23 96 2
12/28/23 23:24:33 95 2
12/28/23 23:24:43 94 2
12/28/23 23:24:58 95 2
12/28/23 23:25:13 96 2
12/28/23 23:25:23 97 2
12/28/23 23:25:28 98 2
12/28/23 23:25:33 96 2
12/28/23 23:25:38 95 2
12/28/23 23:25:53 94 2
12/28/23 23:25:58 95 2
12/28/23 23:26:13 96 2
12/28/23 23:26:18 97 2
12/28/23 23:26:33 97 2
12/28/23 23:26:38 97 2
12/28/23 23:26:53 97 2
12/28/23 23:26:58 96 2
12/28/23 23:27:03 94 2
12/28/23 23:27:18 93 2
12/28/23 23:27:33 96 2
12/28/23 23:27:38 97 2
12/28/23 23:27:43 98 2
12/28/23 23:27:48 97 2
12/28/23 23:28:03 97 2
12/28/23 23:28:08 99 2
12/28/23 23:28:13 100 2
12/28/23 23:28:18 99 2
12/28/23 23:28:23 97 2
12/28/23 23:28:28 96 2
12/28/23 23:28:38 95 2
12/28/23 23:28:48 92 2
12/28/23 23:28:53 91 2
12/28/23 23:29:08 90 2
12/28/23 23:29:23 90 2
12/28/23 23:29:33 91 2
12/28/23 23:29:48 90 2
12/28/23 23:29:58 91 2
12/28/23 23:30:03 89 2
12/28/23 23:30:08 87 2
12/28/23 23:30:13 86 2
12/28/23 23:30:23 84 2
12/28/23 23:30:28 83 2
12/28/23 23:30:38 84 2
12/28/23 23:30:43 85 2
12/28/23 23:30:48 84 2
12/28/23 23:30:53 85 2
12/28/23 23:30:58 86 2
12/28/23 23:31:03 88 2
12/28/23 23:31:08 87 2
12/28/23 23:31:13 86 2
12/28/23 23:31:18 89 2
12/28/23 23:31:23 92 2
12/28/23 23:31:28 93 2
12/28/23 23:31:33 94 2
12/28/23 23:31:38 96 2
12/28/23 23:31:43 98 2
12/28/23 23:31:48 97 2
12/28/23 23:31:53 98 2
12/28/23 23:31:58 101 2
12/28/23 23:32:03 104 2
12/28/23 23:32:13 101 2
12/28/23 23:32:18 102 2
12/28/23 23:32:23 103 2
12/28/23 23:32:28 100 2
12/28/23 23:32:33 98 2
12/28/23 23:32:39 101 2
12/28/23 23:32:49 100 2
12/28/23 23:32:54 101 2
12/28/23 23:32:59 103 2
12/28/23 23:33:04 102 2
12/28/23 23:33:14 104 2
12/28/23 23:33:19 106 2
12/28/23 23:33:29 107 2
12/28/23 23:33:34 110 2
12/28/23 23:33:39 111 2
12/28/23 23:33:44 116 2
12/28/23 23:33:49 114 2
12/28/23 23:33:54 113 1
12/28/23 23:34:04 110 1
12/28/23 23:34:08 108 1
12/28/23 23:34:14 107 1
12/28/23 23:34:19 108 2
12/28/23 23:34:24 109 2
12/28/23 23:34:29 106 2
12/28/23 23:34:34 108 2
12/28/23 23:34:39 109 2
12/28/23 23:34:44 108 2
12/28/23 23:34:49 100 2
12/28/23 23:34:54 97 2
12/28/23 23:35:04 99 2
12/28/23 23:35:09 101 1
12/28/23 23:35:14 104 1
12/28/23 23:35:19 106 2
12/28/23 23:35:24 109 1
12/28/23 23:35:29 108 1
12/28/23 23:35:34 106 1
12/28/23 23:35:39 103 1
12/28/23 23:35:44 104 1
12/28/23 23:35:49 102 1
12/28/23 23:36:04 104 1
12/28/23 23:36:14 105 1
12/28/23 23:36:19 103 1
12/28/23 23:36:24 93 2
12/28/23 23:36:34 97 2
12/28/23 23:36:39 100 2
12/28/23 23:36:44 102 2
12/28/23 23:36:49 101 2
12/28/23 23:36:54 100 2
12/28/23 23:36:59 101 1
12/28/23 23:37:04 99 2
12/28/23 23:37:09 96 2
12/28/23 23:37:14 98 2
12/28/23 23:37:19 99 2
12/28/23 23:37:24 98 2
12/28/23 23:37:29 99 2
12/28/23 23:37:39 100 2
12/28/23 23:37:44 99 2
12/28/23 23:37:54 98 2
12/28/23 23:38:04 99 2
12/28/23 23:38:09 98 2
12/28/23 23:38:14 96 2
12/28/23 23:38:24 97 2
12/28/23 23:38:29 94 2
12/28/23 23:38:39 93 2
12/28/23 23:38:49 93 3
12/28/23 23:38:54 92 2
12/28/23 23:39:04 91 2
12/28/23 23:39:14 93 2
12/28/23 23:39:19 92 2
12/28/23 23:39:34 92 2
12/28/23 23:39:44 94 2
12/28/23 23:39:49 96 2
12/28/23 23:39:54 97 2
12/28/23 23:39:59 96 2
12/28/23 23:40:09 95 2
12/28/23 23:40:24 96 2
12/28/23 23:40:29 97 2
12/28/23 23:40:34 98 2
12/28/23 23:40:49 100 2
12/28/23 23:40:54 99 2
12/28/23 23:40:59 97 2
12/28/23 23:41:04 94 2
12/28/23 23:41:09 92 2
12/28/23 23:41:14 91 2
12/28/23 23:41:24 90 2
12/28/23 23:41:34 91 2
12/28/23 23:41:39 92 2
12/28/23 23:41:49 91 2
12/28/23 23:41:54 90 2
12/28/23 23:41:59 89 2
12/28/23 23:42:14 90 2
12/28/23 23:42:19 91 2
12/28/23 23:42:24 90 2
12/28/23 23:42:39 91 2
12/28/23 23:42:44 92 2
12/28/23 23:42:59 91 2
12/28/23 23:43:04 92 2
12/28/23 23:43:14 93 2
12/28/23 23:43:19 95 2
12/28/23 23:43:34 95 2
12/28/23 23:43:39 94 2
12/28/23 23:43:49 95 2
12/28/23 23:43:54 96 2
12/28/23 23:44:09 96 2
12/28/23 23:44:14 97 2
12/28/23 23:44:19 98 2
12/28/23 23:44:24 99 1
12/28/23 23:44:29 99 2
12/28/23 23:44:39 98 2
12/28/23 23:44:44 97 2
12/28/23 23:44:49 98 2
12/28/23 23:44:54 99 2
12/28/23 23:44:59 101 2
12/28/23 23:45:04 102 2
12/28/23 23:45:09 99 2
12/28/23 23:45:14 103 2
12/28/23 23:45:19 105 2
12/28/23 23:45:24 106 2
12/28/23 23:45:29 107 2
12/28/23 23:45:34 108 2
12/28/23 23:45:39 106 2
12/28/23 23:45:49 105 2
12/28/23 23:45:54 107 2
12/28/23 23:45:59 104 2
12/28/23 23:46:04 106 2
12/28/23 23:46:14 103 2
12/28/23 23:46:19 104 2
12/28/23 23:46:24 103 2
12/28/23 23:46:29 102 2
12/28/23 23:46:39 100 2
12/28/23 23:46:44 99 2
12/28/23 23:46:49 98 2
12/28/23 23:46:54 97 2
12/28/23 23:47:04 98 2
12/28/23 23:47:09 102 2
12/28/23 23:47:24 102 2
12/28/23 23:47:39 102 2
12/28/23 23:47:44 101 2
12/28/23 23:47:49 103 2
12/28/23 23:48:04 104 2
12/28/23 23:48:09 106 2
12/28/23 23:48:14 105 2
12/28/23 23:48:19 103 2
12/28/23 23:48:24 103 1
12/28/23 23:48:34 105 1
12/28/23 23:48:39 110 1
12/28/23 23:48:44 109 1
12/28/23 23:48:49 101 1
12/28/23 23:48:54 97 2
12/28/23 23:49:04 101 2
12/28/23 23:49:14 104 1
12/28/23 23:49:19 103 1
12/28/23 23:49:29 104 1
12/28/23 23:49:34 102 1
12/28/23 23:49:39 102 1
12/28/23 23:49:49 99 1
12/28/23 23:49:54 98 1
12/28/23 23:50:04 99 1
12/28/23 23:50:09 101 1
12/28/23 23:50:14 100 1
12/28/23 23:50:19 100 2
12/28/23 23:50:24 101 2
12/28/23 23:50:29 100 2
12/28/23 23:50:44 101 2
12/28/23 23:50:50 101 2
12/28/23 23:50:55 100 2
12/28/23 23:51:00 99 2
12/28/23 23:51:12 99 2
12/28/23 23:51:17 98 2
12/28/23 23:51:27 97 2
12/28/23 23:51:42 97 2
12/28/23 23:51:57 95 2
12/28/23 23:52:02 94 2
12/28/23 23:52:17 94 2
12/28/23 23:52:32 95 2
12/28/23 23:52:47 95 2
12/28/23 23:53:02 95 2
12/28/23 23:53:17 95 2
12/28/23 23:53:22 94 2
12/28/23 23:53:27 93 2
12/28/23 23:53:32 94 2
12/28/23 23:53:37 95 2
12/28/23 23:53:42 96 2
12/28/23 23:53:47 94 2
12/28/23 23:53:57 92 2
12/28/23 23:54:02 89 2
12/28/23 23:54:07 87 2
12/28/23 23:54:22 87 2
12/28/23 23:54:27 88 2
12/28/23 23:54:32 87 2
12/28/23 23:54:37 86 2
12/28/23 23:54:52 88 2
12/28/23 23:54:57 89 2
12/28/23 23:55:12 89 2
12/28/23 23:55:17 88 2
12/28/23 23:55:22 84 2
12/28/23 23:55:37 85 2
12/28/23 23:55:42 86 2
12/28/23 23:55:52 85 2
12/28/23 23:56:02 84 2
12/28/23 23:56:07 83 2
12/28/23 23:56:12 85 2
12/28/23 23:56:17 87 2
12/28/23 23:56:22 90 2
12/28/23 23:56:27 92 2
12/28/23 23:56:32 93 2
12/28/23 23:56:37 92 2
12/28/23 23:56:42 93 2
12/28/23 23:56:57 92 2
12/28/23 23:57:02 91 2
12/28/23 23:57:07 90 2
12/28/23 23:57:12 89 2
12/28/23 23:57:17 87 2
12/28/23 23:57:22 85 2
12/28/23 23:57:27 86 2
12/28/23 23:57:42 85 2
12/28/23 23:57:52 84 2
12/28/23 23:57:57 83 2
12/28/23 23:58:02 82 2
12/28/23 23:58:12 83 2
12/28/23 23:58:17 82 2
12/28/23 23:58:22 83 2
12/28/23 23:58:27 85 2
12/28/23 23:58:42 86 2
12/28/23 23:58:57 86 2
12/28/23 23:59:07 87 2
12/28/23 23:59:22 87 2
12/28/23 23:59:27 88 2
12/28/23 23:59:37 87 2
12/28/23 23:59:47 86 2
12/28/23 23:59:52 87 2
12/28/23 23:59:57 89 2
12/29/23 00:00:12 89 2
12/29/23 00:00:17 90 2
12/29/23 00:00:32 90 2
12/29/23 00:00:42 89 2
12/29/23 00:00:52 90 2
12/29/23 00:01:07 90 2
12/29/23 00:01:12 91 2
12/29/23 00:01:27 92 2
12/29/23 00:01:42 93 2
12/29/23 00:01:47 95 2
12/29/23 00:01:57 94 2
12/29/23 00:02:07 95 2
12/29/23 00:02:12 97 2
12/29/23 00:02:22 95 2
12/29/23 00:02:27 93 2
12/29/23 00:02:37 94 2
12/29/23 00:02:42 93 2
12/29/23 00:02:47 92 2
12/29/23 00:03:03 92 2
12/29/23 00:03:13 91 2
12/29/23 00:03:18 92 2
12/29/23 00:03:23 91 2
12/29/23 00:03:38 91 2
12/29/23 00:03:43 90 2
12/29/23 00:03:58 92 2
12/29/23 00:04:03 91 2
12/29/23 00:04:13 92 2
12/29/23 00:04:18 90 2
12/29/23 00:04:33 91 2
12/29/23 00:04:48 91 2
12/29/23 00:04:53 90 2
12/29/23 00:04:58 89 2
12/29/23 00:05:03 88 2
12/29/23 00:05:08 91 2
12/29/23 00:05:13 92 2
12/29/23 00:05:18 93 2
12/29/23 00:05:23 93 1
12/29/23 00:05:33 93 2
12/29/23 00:05:38 91 2
12/29/23 00:05:43 90 2
12/29/23 00:05:48 89 2
12/29/23 00:06:03 89 2
12/29/23 00:06:08 88 2
12/29/23 00:06:13 86 2
12/29/23 00:06:18 87 2
12/29/23 00:06:23 87 2
12/29/23 00:06:33 88 2
12/29/23 00:06:38 90 2
12/29/23 00:06:43 89 2
12/29/23 00:06:48 87 2
12/29/23 00:06:53 88 2
12/29/23 00:07:15 88 2
12/29/23 00:07:20 89 2
12/29/23 00:07:30 91 2
12/29/23 00:07:45 91 2
12/29/23 00:07:55 92 2
12/29/23 00:08:05 93 2
12/29/23 00:08:20 94 2
12/29/23 00:08:25 97 2
12/29/23 00:08:30 96 2
12/29/23 00:08:40 95 2
12/29/23 00:08:55 94 2
12/29/23 00:09:00 95 2
12/29/23 00:09:05 96 2
12/29/23 00:09:15 95 2
12/29/23 00:09:20 92 2
12/29/23 00:09:25 90 2
12/29/23 00:09:30 88 2
12/29/23 00:09:35 87 2
12/29/23 00:09:40 86 2
12/29/23 00:09:55 86 2
12/29/23 00:10:00 88 2
12/29/23 00:10:05 89 2
12/29/23 00:10:10 90 2
12/29/23 00:10:15 88 2
12/29/23 00:10:20 87 2
12/29/23 00:10:25 88 2
12/29/23 00:10:35 87 2
12/29/23 00:10:40 88 2
12/29/23 00:10:50 90 2
12/29/23 00:10:55 91 2
12/29/23 00:11:00 92 2
12/29/23 00:11:10 93 2
12/29/23 00:11:25 93 2
12/29/23 00:11:30 92 2
12/29/23 00:11:45 92 2
12/29/23 00:11:50 93 2
12/29/23 00:12:00 94 2
12/29/23 00:12:05 95 2
12/29/23 00:12:10 96 2
12/29/23 00:12:15 95 2
12/29/23 00:12:20 93 2
12/29/23 00:12:35 93 2
12/29/23 00:12:40 91 2
12/29/23 00:12:45 90 2
12/29/23 00:12:50 91 2
12/29/23 00:12:55 85 2
12/29/23 00:13:10 85 2
12/29/23 00:13:25 85 2
12/29/23 00:13:30 84 2
12/29/23 00:13:45 84 2
12/29/23 00:13:55 85 2
12/29/23 00:14:00 84 2
12/29/23 00:14:10 86 2
12/29/23 00:14:15 88 2
12/29/23 00:14:20 88 2
12/29/23 00:14:25 89 2
12/29/23 00:14:30 90 2
12/29/23 00:14:35 92 2
12/29/23 00:14:45 94 2
12/29/23 00:15:00 92 2
12/29/23 00:15:05 91 2
12/29/23 00:15:10 90 2
12/29/23 00:15:15 92 2
12/29/23 00:15:20 91 2
12/29/23 00:15:30 89 2
12/29/23 00:15:40 91 2
12/29/23 00:15:45 92 2
12/29/23 00:15:55 90 2
12/29/23 00:16:00 88 2
12/29/23 00:16:05 87 2
12/29/23 00:16:10 88 2
12/29/23 00:16:15 87 2
12/29/23 00:16:30 87 2
12/29/23 00:16:45 86 2
12/29/23 00:17:00 87 2
12/29/23 00:17:05 88 2
12/29/23 00:17:10 90 2
12/29/23 00:17:25 90 2
12/29/23 00:17:30 92 2
12/29/23 00:17:35 94 2
12/29/23 00:17:40 93 2
12/29/23 00:17:45 93 2
12/29/23 00:17:55 89 2
12/29/23 00:18:00 88 2
12/29/23 00:18:05 87 2
12/29/23 00:18:10 89 2
12/29/23 00:18:15 91 2
12/29/23 00:18:20 94 2
12/29/23 00:18:25 95 2
12/29/23 00:18:35 94 2
12/29/23 00:18:40 93 1
12/29/23 00:18:45 89 1
12/29/23 00:18:50 87 1
12/29/23 00:18:55 87 2
12/29/23 00:19:00 89 2
12/29/23 00:19:05 86 2
12/29/23 00:19:10 85 2
12/29/23 00:19:15 84 2
12/29/23 00:19:30 86 2
12/29/23 00:19:35 85 2
12/29/23 00:19:40 84 2
12/29/23 00:19:50 83 2
12/29/23 00:20:05 82 2
12/29/23 00:20:10 83 2
12/29/23 00:20:15 85 2
12/29/23 00:20:20 86 2
12/29/23 00:20:30 88 2
12/29/23 00:20:35 89 2
12/29/23 00:20:40 89 2
12/29/23 00:20:50 90 2
12/29/23 00:20:55 89 2
12/29/23 00:21:10 88 2
12/29/23 00:21:15 89 2
12/29/23 00:21:20 91 2
12/29/23 00:21:35 93 2
12/29/23 00:21:40 91 2
12/29/23 00:21:45 90 2
12/29/23 00:21:50 89 2
12/29/23 00:22:00 88 2
12/29/23 00:22:05 89 2
12/29/23 00:22:10 92 2
12/29/23 00:22:20 91 2
12/29/23 00:22:35 91 2
12/29/23 00:22:40 90 2
12/29/23 00:22:45 88 2
12/29/23 00:22:50 85 2
12/29/23 00:22:55 84 2
12/29/23 00:23:00 85 2
12/29/23 00:23:05 86 2
12/29/23 00:23:10 87 2
12/29/23 00:23:15 86 2
12/29/23 00:23:20 85 2
12/29/23 00:23:25 88 2
12/29/23 00:23:30 89 2
12/29/23 00:23:35 90 2
12/29/23 00:23:40 89 2
12/29/23 00:23:45 87 2
12/29/23 00:23:50 85 2
12/29/23 00:24:01 84 2
12/29/23 00:24:06 81 2
12/29/23 00:24:11 79 2
12/29/23 00:24:16 78 2
12/29/23 00:24:21 77 2
12/29/23 00:24:26 76 2
12/29/23 00:24:31 77 2
12/29/23 00:24:36 78 2
12/29/23 00:24:41 77 2
12/29/23 00:24:46 73 2
12/29/23 00:24:51 71 3
12/29/23 00:24:56 71 2
12/29/23 00:25:09 70 2
12/29/23 00:25:19 71 2
12/29/23 00:25:29 70 2
12/29/23 00:25:39 70 3
12/29/23 00:25:44 71 3
12/29/23 00:25:54 71 2
12/29/23 00:26:10 71 2
12/29/23 00:26:20 70 2
12/29/23 00:26:35 70 2
12/29/23 00:26:50 70 2
12/29/23 00:27:00 71 2
12/29/23 00:27:10 70 2
12/29/23 00:27:15 70 3
12/29/23 00:27:20 70 2
12/29/23 00:27:35 70 2
12/29/23 00:27:50 70 2
12/29/23 00:28:05 70 2
12/29/23 00:28:10 71 2
12/29/23 00:28:20 72 2
12/29/23 00:28:30 73 2
12/29/23 00:28:45 73 2
12/29/23 00:28:50 72 2
12/29/23 00:28:55 71 2
12/29/23 00:29:10 70 2
12/29/23 00:29:15 69 2
12/29/23 00:29:30 69 2
12/29/23 00:29:45 69 2
12/29/23 00:29:55 68 2
12/29/23 00:30:10 69 2
12/29/23 00:30:25 70 2
12/29/23 00:30:35 69 2
12/29/23 00:30:40 70 2
12/29/23 00:30:50 69 2
12/29/23 00:30:55 69 2
12/29/23 00:31:05 70 2
12/29/23 00:31:10 71 2
12/29/23 00:31:16 74 2
12/29/23 00:31:21 75 2
12/29/23 00:31:26 74 2
12/29/23 00:31:31 73 2
12/29/23 00:31:46 74 2
12/29/23 00:31:51 73 2
12/29/23 00:31:56 67 2
12/29/23 00:32:11 67 2
12/29/23 00:32:26 66 2
12/29/23 00:32:41 66 2
12/29/23 00:32:56 67 3
12/29/23 00:33:01 67 2
12/29/23 00:33:06 65 3
12/29/23 00:33:16 65 2
12/29/23 00:33:26 66 2
12/29/23 00:33:41 66 3
12/29/23 00:33:46 66 2
12/29/23 00:33:51 66 3
12/29/23 00:33:56 65 3
12/29/23 00:34:06 64 2
12/29/23 00:34:21 65 2
12/29/23 00:34:31 66 2
12/29/23 00:34:36 68 2
12/29/23 00:34:46 69 2
12/29/23 00:35:01 69 3
12/29/23 00:35:11 70 2
12/29/23 00:35:26 70 2
12/29/23 00:35:31 70 3
12/29/23 00:35:41 69 3
12/29/23 00:35:56 69 2
12/29/23 00:36:11 69 2
12/29/23 00:36:16 70 2
12/29/23 00:36:21 72 3
12/29/23 00:36:31 72 2
12/29/23 00:36:36 71 2
12/29/23 00:36:51 71 2
12/29/23 00:37:06 71 3
12/29/23 00:37:11 70 3
12/29/23 00:37:16 70 2
12/29/23 00:37:31 69 2
12/29/23 00:37:36 64 2
12/29/23 00:37:46 65 2
12/29/23 00:37:51 66 2
12/29/23 00:38:01 67 2
12/29/23 00:38:16 67 2
12/29/23 00:38:26 68 2
12/29/23 00:38:41 68 2
12/29/23 00:38:56 68 2
12/29/23 00:39:11 68 2
12/29/23 00:39:26 68 2
12/29/23 00:39:36 67 2
12/29/23 00:39:41 68 3
12/29/23 00:39:46 68 2
12/29/23 00:39:51 68 3
12/29/23 00:39:56 68 2
12/29/23 00:40:11 68 2
12/29/23 00:40:21 66 2
12/29/23 00:40:31 66 3
12/29/23 00:40:36 68 2
12/29/23 00:40:46 67 2
12/29/23 00:41:01 67 3
12/29/23 00:41:16 67 2
12/29/23 00:41:26 68 2
12/29/23 00:41:41 67 2
12/29/23 00:41:56 66 2
12/29/23 00:42:11 66 2
12/29/23 00:42:26 66 2
12/29/23 00:42:41 66 2
12/29/23 00:42:46 67 2
12/29/23 00:43:01 68 2
12/29/23 00:43:06 66 3
12/29/23 00:43:11 65 2
12/29/23 00:43:16 66 2
12/29/23 00:43:31 66 2
12/29/23 00:43:46 66 2
12/29/23 00:43:56 67 2
12/29/23 00:44:06 67 3
12/29/23 00:44:11 68 2
12/29/23 00:44:21 67 2
12/29/23 00:44:36 67 2
12/29/23 00:44:51 66 2
12/29/23 00:44:56 66 3
12/29/23 00:45:01 66 2
12/29/23 00:45:15 66 2
12/29/23 00:45:30 65 2
12/29/23 00:45:35 65 3
12/29/23 00:45:45 65 2
12/29/23 00:46:00 65 2
12/29/23 00:46:05 64 2
12/29/23 00:46:10 64 3
12/29/23 00:46:25 64 2
12/29/23 00:46:35 65 2
12/29/23 00:46:50 66 2
12/29/23 00:47:05 66 2
12/29/23 00:47:20 65 2
12/29/23 00:47:25 65 3
12/29/23 00:47:30 65 2
12/29/23 00:47:45 65 3
12/29/23 00:47:55 66 2
12/29/23 00:48:00 65 2
12/29/23 00:48:10 64 2
12/29/23 00:48:25 64 2
12/29/23 00:48:30 65 2
12/29/23 00:48:45 65 2
12/29/23 00:49:00 65 2
12/29/23 00:49:05 64 2
12/29/23 00:49:20 64 2
12/29/23 00:49:25 65 3
12/29/23 00:49:30 66 2
12/29/23 00:49:35 65 3
12/29/23 00:49:40 65 2
12/29/23 00:49:55 65 2
12/29/23 00:50:10 65 2
12/29/23 00:50:25 65 2
12/29/23 00:50:30 66 2
12/29/23 00:50:40 70 1
12/29/23 00:50:45 71 1
12/29/23 00:50:50 72 2
12/29/23 00:50:55 73 2
12/29/23 00:51:00 73 1
12/29/23 00:51:05 77 1
12/29/23 00:51:10 78 1
12/29/23 00:51:15 79 1
12/29/23 00:51:25 80 1
12/29/23 00:51:30 81 1
12/29/23 00:51:40 82 2
12/29/23 00:51:45 84 2
12/29/23 00:51:55 86 2
12/29/23 00:52:00 87 2
12/29/23 00:52:05 88 2
12/29/23 00:52:10 90 2
12/29/23 00:52:15 94 2
12/29/23 00:52:20 97 2
12/29/23 00:52:25 99 2
12/29/23 00:52:30 101 2
12/29/23 00:52:35 98 1
12/29/23 00:52:40 93 1
12/29/23 00:52:45 91 1
12/29/23 00:52:50 90 2
12/29/23 00:52:55 90 1
12/29/23 00:53:00 87 2
12/29/23 00:53:15 85 2
12/29/23 00:53:20 86 2
12/29/23 00:53:25 84 2
12/29/23 00:53:30 83 2
12/29/23 00:53:35 84 2
12/29/23 00:53:41 85 2
12/29/23 00:53:51 86 2
12/29/23 00:54:06 86 2
12/29/23 00:54:21 86 2
12/29/23 00:54:31 85 2
12/29/23 00:54:46 85 2
12/29/23 00:54:51 84 1
12/29/23 00:54:56 86 2
12/29/23 00:55:01 87 2
12/29/23 00:55:16 87 2
12/29/23 00:55:21 86 2
12/29/23 00:55:26 85 2
12/29/23 00:55:31 82 2
12/29/23 00:55:36 80 2
12/29/23 00:55:51 79 2
12/29/23 00:56:01 80 2
12/29/23 00:56:06 77 2
12/29/23 00:56:11 74 2
12/29/23 00:56:26 74 2
12/29/23 00:56:31 73 2
12/29/23 00:56:36 72 2
12/29/23 00:56:41 73 2
12/29/23 00:56:46 72 2
12/29/23 00:56:51 70 3
12/29/23 00:57:01 69 2
12/29/23 00:57:16 70 2
12/29/23 00:57:26 72 2
12/29/23 00:57:31 73 2
12/29/23 00:57:36 75 2
12/29/23 00:57:46 74 2
12/29/23 00:57:56 75 2
12/29/23 00:58:01 76 2
12/29/23 00:58:06 77 2
12/29/23 00:58:11 78 2
12/29/23 00:58:16 79 2
12/29/23 00:58:26 80 2
12/29/23 00:58:36 79 2
12/29/23 00:58:46 80 2
12/29/23 00:58:56 79 2
12/29/23 00:59:01 80 2
12/29/23 00:59:16 79 2
12/29/23 00:59:26 78 2
12/29/23 00:59:31 77 2
12/29/23 00:59:36 76 2
12/29/23 00:59:51 76 2
12/29/23 01:00:06 75 2
12/29/23 01:00:11 74 2
12/29/23 01:00:16 76 2
12/29/23 01:00:21 77 2
12/29/23 01:00:26 76 2
12/29/23 01:00:31 75 2
12/29/23 01:00:36 74 2
12/29/23 01:00:51 74 2
12/29/23 01:00:56 73 2
12/29/23 01:01:01 73 2
12/29/23 01:01:11 74 2
12/29/23 01:01:16 75 2
12/29/23 01:01:31 75 2
12/29/23 01:01:36 77 2
12/29/23 01:01:46 78 2
12/29/23 01:01:51 79 2
12/29/23 01:01:56 80 2
12/29/23 01:02:01 78 2
12/29/23 01:02:06 77 2
12/29/23 01:02:14 77 2
12/29/23 01:02:19 78 2
12/29/23 01:02:34 77 2
12/29/23 01:02:44 76 3
12/29/23 01:02:49 76 2
12/29/23 01:03:04 76 2
12/29/23 01:03:19 77 2
12/29/23 01:03:24 78 2
12/29/23 01:03:39 77 2
12/29/23 01:03:54 77 2
12/29/23 01:03:59 78 2
12/29/23 01:04:04 77 2
12/29/23 01:04:09 76 2
12/29/23 01:04:15 75 2
12/29/23 01:04:30 75 2
