date time bpm confidence
12/01/23 17:54:24 89 2
12/01/23 17:54:29 87 2
12/01/23 17:54:39 89 2
12/01/23 17:54:44 88 2
12/01/23 17:54:49 87 2
12/01/23 17:54:54 85 2
12/01/23 17:54:59 86 2
12/01/23 17:55:09 87 2
12/01/23 17:55:24 88 2
12/01/23 17:55:41 87 2
12/01/23 17:55:51 86 2
12/01/23 17:56:06 87 2
12/01/23 17:56:21 89 2
12/01/23 17:56:26 87 2
12/01/23 17:56:31 85 2
12/01/23 17:56:36 83 2
12/01/23 17:56:41 82 2
12/01/23 17:56:51 83 2
12/01/23 17:57:01 82 2
12/01/23 17:57:11 84 2
12/01/23 17:57:16 85 2
12/01/23 17:57:31 86 2
12/01/23 17:57:36 87 2
12/01/23 17:57:46 86 3
12/01/23 17:57:56 88 3
12/01/23 17:58:01 91 3
12/01/23 17:58:06 94 3
12/01/23 17:58:11 96 2
12/01/23 17:58:26 96 2
12/01/23 17:58:36 97 2
12/01/23 17:58:46 96 2
12/01/23 17:58:56 97 2
12/01/23 17:59:01 96 2
12/01/23 17:59:06 97 2
12/01/23 17:59:16 97 1
12/01/23 17:59:21 98 1
12/01/23 17:59:26 99 1
12/01/23 17:59:31 100 1
12/01/23 17:59:36 102 1
12/01/23 17:59:41 103 1
12/01/23 17:59:46 104 1
12/01/23 17:59:56 105 1
12/01/23 18:00:01 103 1
12/01/23 18:00:06 105 1
12/01/23 18:00:11 102 1
12/01/23 18:00:16 101 1
12/01/23 18:00:26 95 1
12/01/23 18:00:31 91 2
12/01/23 18:00:46 92 2
12/01/23 18:00:51 91 2
12/01/23 18:00:56 90 2
12/01/23 18:01:06 88 2
12/01/23 18:01:11 87 2
12/01/23 18:01:16 88 2
12/01/23 18:01:21 90 2
12/01/23 18:01:26 92 2
12/01/23 18:01:31 91 2
12/01/23 18:01:36 89 2
12/01/23 18:01:41 82 2
12/01/23 18:01:46 83 2
12/01/23 18:02:01 80 3
12/01/23 18:02:06 79 3
12/01/23 18:02:11 79 2
12/01/23 18:02:16 79 2
12/01/23 18:02:26 78 2
12/01/23 18:02:36 77 2
12/01/23 18:02:51 76 2
12/01/23 18:03:01 73 3
12/01/23 18:03:06 73 2
12/01/23 18:03:16 73 3
12/01/23 18:03:21 73 2
12/01/23 18:03:26 74 2
12/01/23 18:03:36 74 3
12/01/23 18:03:41 73 3
12/01/23 18:03:56 74 3
12/01/23 18:04:01 75 2
12/01/23 18:04:11 76 2
12/01/23 18:04:26 76 2
12/01/23 18:04:41 76 2
12/01/23 18:04:51 79 2
12/01/23 18:05:01 81 2
12/01/23 18:05:11 82 2
12/01/23 18:05:16 83 2
12/01/23 18:05:26 84 2
12/01/23 18:05:31 86 2
12/01/23 18:05:36 85 2
12/01/23 18:05:46 86 2
12/01/23 18:05:56 85 2
12/01/23 18:06:01 84 2
12/01/23 18:06:06 83 3
12/01/23 18:06:11 83 2
12/01/23 18:06:21 82 2
12/01/23 18:06:31 83 2
12/01/23 18:06:41 82 2
12/01/23 18:06:46 81 2
12/01/23 18:06:51 80 2
12/01/23 18:07:01 79 2
12/01/23 18:07:06 78 2
12/01/23 18:07:11 76 2
12/01/23 18:07:26 75 2
12/01/23 18:07:31 74 2
12/01/23 18:07:36 71 2
12/01/23 18:07:51 71 2
12/01/23 18:07:56 72 1
12/01/23 18:08:01 73 1
12/01/23 18:08:16 73 1
12/01/23 18:08:21 72 1
12/01/23 18:08:26 71 2
12/01/23 18:08:36 69 1
12/01/23 18:08:41 67 1
12/01/23 18:08:51 72 1
12/01/23 18:08:56 74 1
12/01/23 18:09:01 75 1
12/01/23 18:09:11 76 1
12/01/23 18:09:16 75 2
12/01/23 18:09:31 76 2
12/01/23 18:09:46 76 2
12/01/23 18:09:51 77 2
12/01/23 18:09:56 80 2
12/01/23 18:10:01 81 2
12/01/23 18:10:06 82 2
12/01/23 18:10:11 83 2
12/01/23 18:10:16 84 2
12/01/23 18:10:21 82 2
12/01/23 18:10:26 81 2
12/01/23 18:10:31 84 2
12/01/23 18:10:36 85 2
12/01/23 18:10:46 86 2
12/01/23 18:10:51 87 2
12/01/23 18:10:56 86 3
12/01/23 18:11:01 84 3
12/01/23 18:11:06 82 3
12/01/23 18:11:11 79 3
12/01/23 18:11:16 79 2
12/01/23 18:11:26 80 3
12/01/23 18:11:41 79 3
12/01/23 18:11:46 78 3
12/01/23 18:12:01 78 3
12/01/23 18:12:11 79 2
12/01/23 18:12:26 80 2
12/01/23 18:12:31 78 2
12/01/23 18:12:37 77 3
12/01/23 18:12:42 79 2
12/01/23 18:12:47 80 3
12/01/23 18:12:57 79 3
12/01/23 18:13:02 80 2
12/01/23 18:13:07 78 3
12/01/23 18:13:12 79 3
12/01/23 18:13:17 80 3
12/01/23 18:13:27 80 2
12/01/23 18:13:42 79 3
12/01/23 18:13:47 78 3
12/01/23 18:13:52 79 3
12/01/23 18:14:02 80 3
12/01/23 18:14:07 81 3
12/01/23 18:14:17 80 3
12/01/23 18:14:27 80 2
12/01/23 18:14:32 79 3
12/01/23 18:14:37 79 2
12/01/23 18:14:52 79 2
12/01/23 18:15:07 79 2
12/01/23 18:15:17 80 3
12/01/23 18:15:22 80 2
12/01/23 18:15:37 79 3
12/01/23 18:15:42 79 2
12/01/23 18:15:47 79 3
12/01/23 18:15:52 80 3
12/01/23 18:16:07 80 3
12/01/23 18:16:12 80 2
12/01/23 18:16:17 79 2
12/01/23 18:16:22 77 3
12/01/23 18:16:27 76 3
12/01/23 18:16:32 77 3
12/01/23 18:16:42 77 2
12/01/23 18:16:57 77 2
12/01/23 18:17:12 77 2
12/01/23 18:17:27 78 1
12/01/23 18:17:42 78 1
12/01/23 18:17:47 79 1
12/01/23 18:17:52 81 1
12/01/23 18:17:57 83 1
12/01/23 18:18:12 83 1
12/01/23 18:18:22 81 1
12/01/23 18:18:32 80 1
12/01/23 18:18:37 79 1
12/01/23 18:18:47 77 1
12/01/23 18:18:57 76 1
12/01/23 18:19:02 75 1
12/01/23 18:19:07 74 2
12/01/23 18:19:22 74 2
12/01/23 18:19:37 74 2
12/01/23 18:19:47 78 2
12/01/23 18:19:52 79 2
12/01/23 18:20:07 79 2
12/01/23 18:20:12 78 2
12/01/23 18:20:17 79 2
12/01/23 18:20:32 79 2
12/01/23 18:20:42 80 2
12/01/23 18:20:57 80 2
12/01/23 18:21:02 78 2
12/01/23 18:21:07 79 2
12/01/23 18:21:12 80 2
12/01/23 18:21:17 81 2
12/01/23 18:21:22 80 2
12/01/23 18:21:37 80 2
12/01/23 18:21:52 80 2
12/01/23 18:22:07 80 2
12/01/23 18:22:22 80 2
12/01/23 18:22:32 81 2
12/01/23 18:22:47 80 2
12/01/23 18:22:57 79 2
12/01/23 18:23:07 78 2
12/01/23 18:23:12 77 2
12/01/23 18:23:27 76 2
12/01/23 18:23:37 77 2
12/01/23 18:23:47 78 2
12/01/23 18:23:53 77 2
12/01/23 18:23:58 76 2
12/01/23 18:24:13 76 2
12/01/23 18:24:18 75 2
12/01/23 18:24:23 73 2
12/01/23 18:24:28 71 2
12/01/23 18:24:33 70 2
12/01/23 18:24:48 70 2
12/01/23 18:24:53 71 2
12/01/23 18:24:58 73 2
12/01/23 18:25:03 75 2
12/01/23 18:25:18 76 2
12/01/23 18:25:33 76 2
12/01/23 18:25:43 78 2
12/01/23 18:25:58 78 2
12/01/23 18:26:03 75 2
12/01/23 18:26:08 74 2
12/01/23 18:26:23 74 2
12/01/23 18:26:28 73 2
12/01/23 18:26:38 74 2
12/01/23 18:26:43 73 2
12/01/23 18:26:58 74 2
12/01/23 18:27:03 75 2
12/01/23 18:27:08 76 2
12/01/23 18:27:23 77 2
12/01/23 18:27:38 77 2
12/01/23 18:27:43 78 2
12/01/23 18:27:48 79 2
12/01/23 18:27:53 80 2
12/01/23 18:27:58 79 2
12/01/23 18:28:13 78 2
12/01/23 18:28:18 79 2
12/01/23 18:28:33 79 2
12/01/23 18:28:48 79 2
12/01/23 18:28:53 80 2
12/01/23 18:28:58 81 2
12/01/23 18:29:03 82 2
12/01/23 18:29:08 80 2
12/01/23 18:29:13 81 2
12/01/23 18:29:18 80 2
12/01/23 18:29:23 79 2
12/01/23 18:29:28 80 2
12/01/23 18:29:33 81 2
12/01/23 18:29:38 80 2
12/01/23 18:29:53 80 2
12/01/23 18:30:08 81 2
12/01/23 18:30:13 83 2
12/01/23 18:30:23 82 2
12/01/23 18:30:28 81 2
12/01/23 18:30:33 80 2
12/01/23 18:30:39 81 2
12/01/23 18:30:44 81 1
12/01/23 18:30:54 80 1
12/01/23 18:30:59 77 1
12/01/23 18:31:04 75 2
12/01/23 18:31:09 73 2
12/01/23 18:31:14 72 2
12/01/23 18:31:24 73 2
12/01/23 18:31:39 74 2
12/01/23 18:31:54 74 2
12/01/23 18:31:59 75 2
12/01/23 18:32:14 75 2
12/01/23 18:32:24 76 2
12/01/23 18:32:34 75 2
12/01/23 18:32:39 72 2
12/01/23 18:32:44 71 2
12/01/23 18:32:54 71 1
12/01/23 18:32:59 72 1
12/01/23 18:33:04 74 1
12/01/23 18:33:09 75 1
12/01/23 18:33:14 75 2
12/01/23 18:33:19 76 2
12/01/23 18:33:29 75 2
12/01/23 18:33:44 74 2
12/01/23 18:33:49 75 2
12/01/23 18:33:59 74 2
12/01/23 18:34:04 73 2
12/01/23 18:34:09 71 2
12/01/23 18:34:19 70 3
12/01/23 18:34:24 69 3
12/01/23 18:34:29 69 2
12/01/23 18:34:34 70 2
12/01/23 18:34:49 70 2
12/01/23 18:35:04 70 2
12/01/23 18:35:19 72 3
12/01/23 18:35:24 73 2
12/01/23 18:35:29 72 2
12/01/23 18:35:44 71 2
12/01/23 18:35:59 71 2
12/01/23 18:36:04 70 2
12/01/23 18:36:19 70 3
12/01/23 18:36:24 71 2
12/01/23 18:36:34 72 2
12/01/23 18:36:49 71 2
12/01/23 18:36:59 72 2
12/01/23 18:37:14 73 2
12/01/23 18:37:24 72 2
12/01/23 18:37:30 72 2
12/01/23 18:37:35 71 2
12/01/23 18:37:40 70 2
12/01/23 18:37:45 71 2
12/01/23 18:38:00 71 2
12/01/23 18:38:05 72 2
12/01/23 18:38:15 71 3
12/01/23 18:38:20 70 2
12/01/23 18:38:35 69 2
12/01/23 18:38:50 69 2
12/01/23 18:38:55 67 2
12/01/23 18:39:05 68 2
12/01/23 18:39:10 67 2
12/01/23 18:39:20 68 2
12/01/23 18:39:35 69 2
12/01/23 18:39:45 70 2
12/01/23 18:39:50 71 2
12/01/23 18:39:55 72 2
12/01/23 18:40:05 69 2
12/01/23 18:40:20 69 2
12/01/23 18:40:35 68 2
12/01/23 18:40:40 67 2
12/01/23 18:40:45 68 2
12/01/23 18:41:00 68 2
12/01/23 18:41:10 69 2
12/01/23 18:41:25 69 2
12/01/23 18:41:35 71 2
12/01/23 18:41:40 72 2
12/01/23 18:41:45 73 1
12/01/23 18:41:55 74 1
12/01/23 18:42:00 76 1
12/01/23 18:42:05 77 2
12/01/23 18:42:15 78 2
12/01/23 18:42:25 79 2
12/01/23 18:42:30 80 2
12/01/23 18:42:45 80 2
12/01/23 18:43:00 81 2
12/01/23 18:43:05 82 2
12/01/23 18:43:20 81 2
12/01/23 18:43:35 81 2
12/01/23 18:43:40 82 2
12/01/23 18:43:45 82 1
12/01/23 18:43:55 80 1
12/01/23 18:44:05 79 1
12/01/23 18:44:10 79 2
12/01/23 18:44:25 80 2
12/01/23 18:44:30 79 2
12/01/23 18:44:45 79 1
12/01/23 18:44:55 78 1
12/01/23 18:45:00 77 2
12/01/23 18:45:10 76 2
12/01/23 18:45:15 71 2
12/01/23 18:45:20 70 2
12/01/23 18:45:25 72 2
12/01/23 18:45:30 72 2
12/01/23 18:45:35 73 2
12/01/23 18:45:40 74 2
12/01/23 18:45:45 75 2
12/01/23 18:45:55 77 2
12/01/23 18:46:05 78 2
12/01/23 18:46:15 79 2
12/01/23 18:46:20 78 2
12/01/23 18:46:25 79 2
12/01/23 18:46:40 78 2
12/01/23 18:46:45 79 2
12/01/23 18:47:00 78 2
12/01/23 18:47:05 77 2
12/01/23 18:47:10 76 2
12/01/23 18:47:25 75 2
12/01/23 18:47:30 74 2
12/01/23 18:47:45 75 2
12/01/23 18:48:00 76 2
12/01/23 18:48:15 76 2
12/01/23 18:48:20 78 2
12/01/23 18:48:30 77 2
12/01/23 18:48:35 75 2
12/01/23 18:48:40 74 2
12/01/23 18:48:45 73 2
12/01/23 18:48:50 74 2
12/01/23 18:49:05 75 2
12/01/23 18:49:10 76 2
12/01/23 18:49:15 76 2
12/01/23 18:49:20 75 2
12/01/23 18:49:25 74 2
12/01/23 18:49:30 73 2
12/01/23 18:49:45 74 2
12/01/23 18:50:00 74 2
12/01/23 18:50:15 75 2
12/01/23 18:50:25 73 2
12/01/23 18:50:35 72 2
12/01/23 18:50:45 73 2
12/01/23 18:50:50 74 2
12/01/23 18:50:55 73 2
12/01/23 18:51:10 73 1
12/01/23 18:51:25 74 1
12/01/23 18:51:30 75 2
12/01/23 18:51:35 76 2
12/01/23 18:51:45 76 1
12/01/23 18:51:55 78 1
12/01/23 18:52:00 79 1
12/01/23 18:52:05 80 1
12/01/23 18:52:10 77 2
12/01/23 18:52:15 76 2
12/01/23 18:52:30 75 2
12/01/23 18:52:35 73 2
12/01/23 18:52:40 71 2
12/01/23 18:52:45 69 2
12/01/23 18:52:50 68 2
12/01/23 18:52:55 68 2
12/01/23 18:53:05 66 2
12/01/23 18:53:10 65 2
12/01/23 18:53:15 64 2
12/01/23 18:53:20 65 1
12/01/23 18:53:25 68 1
12/01/23 18:53:30 69 1
12/01/23 18:53:35 70 1
12/01/23 18:53:40 71 2
12/01/23 18:53:45 72 2
12/01/23 18:53:50 74 2
12/01/23 18:53:55 75 2
12/01/23 18:54:05 76 2
12/01/23 18:54:20 76 2
12/01/23 18:54:25 75 2
12/01/23 18:54:30 74 2
12/01/23 18:54:35 73 2
12/01/23 18:54:40 72 2
12/01/23 18:54:50 73 2
12/01/23 18:55:05 74 2
12/01/23 18:55:11 74 2
12/01/23 18:55:26 74 2
12/01/23 18:55:31 75 2
12/01/23 18:55:36 74 2
12/01/23 18:55:41 75 2
12/01/23 18:55:46 76 2
12/01/23 18:55:56 78 2
12/01/23 18:56:01 77 2
12/01/23 18:56:16 77 2
12/01/23 18:56:21 78 2
12/01/23 18:56:26 80 2
12/01/23 18:56:31 81 2
12/01/23 18:56:36 80 2
12/01/23 18:56:41 79 1
12/01/23 18:56:51 77 1
12/01/23 18:56:56 75 1
12/01/23 18:57:01 74 1
12/01/23 18:57:11 72 1
12/01/23 18:57:21 72 2
12/01/23 18:57:26 73 1
12/01/23 18:57:31 75 2
12/01/23 18:57:36 79 2
12/01/23 18:57:41 80 2
12/01/23 18:57:46 81 2
12/01/23 18:57:51 85 2
12/01/23 18:58:01 87 2
12/01/23 18:58:06 87 1
12/01/23 18:58:11 87 1
12/01/23 18:58:16 86 1
12/01/23 18:58:21 85 1
12/01/23 18:58:26 85 2
12/01/23 18:58:36 86 2
12/01/23 18:58:46 85 2
12/01/23 18:58:51 84 2
12/01/23 18:59:01 84 1
12/01/23 18:59:06 85 1
12/01/23 18:59:11 86 2
12/01/23 18:59:16 84 2
12/01/23 18:59:21 85 2
12/01/23 18:59:26 89 2
12/01/23 18:59:31 90 2
12/01/23 18:59:36 91 1
12/01/23 18:59:41 90 1
12/01/23 18:59:46 89 1
12/01/23 18:59:51 79 3
12/01/23 18:59:56 77 2
12/01/23 19:00:11 77 2
12/01/23 19:00:26 78 2
12/01/23 19:00:31 79 2
12/01/23 19:00:36 78 2
12/01/23 19:00:51 78 2
12/01/23 19:01:06 78 2
12/01/23 19:01:11 80 2
12/01/23 19:01:16 85 2
12/01/23 19:01:21 92 2
12/01/23 19:01:26 98 1
12/01/23 19:01:41 100 1
12/01/23 19:01:46 101 1
12/01/23 19:01:56 103 1
12/01/23 19:02:01 104 1
12/01/23 19:02:06 105 1
12/01/23 19:02:16 106 1
12/01/23 19:02:21 108 1
12/01/23 19:02:26 109 1
12/01/23 19:02:36 108 1
12/01/23 19:02:41 106 1
12/01/23 19:02:46 102 1
12/01/23 19:02:51 99 1
12/01/23 19:02:56 95 1
12/01/23 19:03:01 93 2
12/01/23 19:03:06 92 2
12/01/23 19:03:16 92 1
12/01/23 19:03:21 90 1
12/01/23 19:03:26 89 1
12/01/23 19:03:36 89 2
12/01/23 19:03:46 87 2
12/01/23 19:03:51 85 2
12/01/23 19:03:56 83 2
12/01/23 19:04:01 82 2
12/01/23 19:04:06 81 3
12/01/23 19:04:11 80 3
12/01/23 19:04:21 80 2
12/01/23 19:04:26 79 2
12/01/23 19:04:31 78 3
12/01/23 19:04:37 78 3
12/01/23 19:04:42 79 3
12/01/23 19:04:47 80 2
12/01/23 19:04:52 81 2
12/01/23 19:04:57 80 2
12/01/23 19:05:07 81 2
12/01/23 19:05:12 80 2
12/01/23 19:05:17 81 2
12/01/23 19:05:22 82 2
12/01/23 19:05:37 82 2
12/01/23 19:05:47 84 2
12/01/23 19:06:02 83 2
12/01/23 19:06:07 82 2
12/01/23 19:06:12 83 2
12/01/23 19:06:27 82 2
12/01/23 19:06:32 83 2
12/01/23 19:06:47 84 2
12/01/23 19:06:52 85 2
12/01/23 19:06:57 88 2
12/01/23 19:07:02 91 2
12/01/23 19:07:07 95 1
12/01/23 19:07:17 94 1
12/01/23 19:07:22 92 2
12/01/23 19:07:27 89 2
12/01/23 19:07:32 87 2
12/01/23 19:07:37 86 2
12/01/23 19:07:52 86 2
12/01/23 19:07:57 84 2
12/01/23 19:08:12 84 2
12/01/23 19:08:17 84 1
12/01/23 19:08:22 84 2
12/01/23 19:08:32 85 2
12/01/23 19:08:37 87 2
12/01/23 19:08:42 92 1
12/01/23 19:08:47 97 1
12/01/23 19:08:52 98 1
12/01/23 19:09:07 95 1
12/01/23 19:09:12 93 1
12/01/23 19:09:17 89 1
12/01/23 19:09:22 88 1
12/01/23 19:09:33 88 1
12/01/23 19:09:38 88 2
12/01/23 19:09:53 90 2
12/01/23 19:09:58 91 2
12/01/23 19:10:08 90 2
12/01/23 19:10:13 88 2
12/01/23 19:10:18 87 2
12/01/23 19:10:23 85 2
12/01/23 19:10:28 84 2
12/01/23 19:10:33 85 2
12/01/23 19:10:38 87 2
12/01/23 19:10:43 86 2
12/01/23 19:10:48 85 2
12/01/23 19:10:53 88 2
12/01/23 19:10:58 89 2
12/01/23 19:11:03 90 2
12/01/23 19:11:18 89 2
12/01/23 19:11:28 91 2
12/01/23 19:11:33 92 2
12/01/23 19:11:43 92 1
12/01/23 19:11:53 92 2
12/01/23 19:11:58 92 1
12/01/23 19:12:13 92 1
12/01/23 19:12:18 93 2
12/01/23 19:12:23 92 2
12/01/23 19:12:33 89 2
12/01/23 19:12:38 89 1
12/01/23 19:12:43 87 1
12/01/23 19:12:48 86 2
12/01/23 19:12:53 87 2
12/01/23 19:12:58 86 2
12/01/23 19:13:03 85 2
12/01/23 19:13:08 84 2
12/01/23 19:13:18 85 2
12/01/23 19:13:23 87 2
12/01/23 19:13:28 88 2
12/01/23 19:13:33 86 2
12/01/23 19:13:38 84 2
12/01/23 19:13:48 82 2
12/01/23 19:13:53 81 2
12/01/23 19:13:58 80 2
12/01/23 19:14:03 80 1
12/01/23 19:14:08 83 1
12/01/23 19:14:13 84 1
12/01/23 19:14:18 87 2
12/01/23 19:14:28 88 2
12/01/23 19:14:33 87 2
12/01/23 19:14:38 85 2
12/01/23 19:14:43 84 2
12/01/23 19:14:53 86 2
12/01/23 19:14:58 87 2
12/01/23 19:15:03 88 2
12/01/23 19:15:13 87 2
12/01/23 19:15:18 86 2
12/01/23 19:15:23 87 2
12/01/23 19:15:33 86 2
12/01/23 19:15:38 84 2
12/01/23 19:15:53 84 2
12/01/23 19:16:03 85 2
12/01/23 19:16:13 86 2
12/01/23 19:16:18 87 2
12/01/23 19:16:23 90 2
12/01/23 19:16:28 89 2
12/01/23 19:16:38 90 2
12/01/23 19:16:43 91 2
12/01/23 19:16:58 92 2
12/01/23 19:17:03 91 2
12/01/23 19:17:08 89 2
12/01/23 19:17:13 88 1
12/01/23 19:17:18 87 2
12/01/23 19:17:23 86 2
12/01/23 19:17:28 83 2
12/01/23 19:17:33 79 1
12/01/23 19:17:38 77 2
12/01/23 19:17:53 76 2
12/01/23 19:17:58 78 2
12/01/23 19:18:03 75 2
12/01/23 19:18:08 73 2
12/01/23 19:18:13 72 2
12/01/23 19:18:18 73 2
12/01/23 19:18:28 75 2
12/01/23 19:18:33 76 2
12/01/23 19:18:38 77 2
12/01/23 19:18:43 80 1
12/01/23 19:18:48 79 1
12/01/23 19:18:53 76 1
12/01/23 19:18:58 74 1
12/01/23 19:19:03 73 2
12/01/23 19:19:08 73 1
12/01/23 19:19:18 71 2
12/01/23 19:19:23 69 2
12/01/23 19:19:33 68 2
12/01/23 19:19:48 67 2
12/01/23 19:20:03 67 2
12/01/23 19:20:18 67 2
12/01/23 19:20:28 66 2
12/01/23 19:20:43 67 2
12/01/23 19:20:53 68 2
12/01/23 19:20:58 67 2
12/01/23 19:21:03 66 2
12/01/23 19:21:18 66 2
12/01/23 19:21:28 67 2
12/01/23 19:21:43 68 2
12/01/23 19:21:48 69 2
12/01/23 19:21:58 70 2
12/01/23 19:22:03 71 2
12/01/23 19:22:08 73 1
12/01/23 19:22:13 73 2
12/01/23 19:22:18 74 2
12/01/23 19:22:23 77 1
12/01/23 19:22:28 78 1
12/01/23 19:22:38 80 1
12/01/23 19:22:43 81 1
12/01/23 19:22:48 82 2
12/01/23 19:22:58 80 2
12/01/23 19:23:03 81 2
12/01/23 19:23:08 79 2
12/01/23 19:23:23 77 2
12/01/23 19:23:28 73 2
12/01/23 19:23:33 71 2
12/01/23 19:23:38 70 2
12/01/23 19:23:59 69 2
12/01/23 19:24:14 68 2
12/01/23 19:24:19 69 2
12/01/23 19:24:34 69 2
12/01/23 19:24:39 68 2
12/01/23 19:24:54 68 2
12/01/23 19:24:59 67 2
12/01/23 19:25:04 66 2
12/01/23 19:25:09 67 2
12/01/23 19:25:15 67 2
12/01/23 19:25:20 68 2
12/01/23 19:25:30 67 2
12/01/23 19:25:40 68 2
12/01/23 19:25:45 69 2
12/01/23 19:25:55 71 2
12/01/23 19:26:00 72 2
12/01/23 19:26:05 75 2
12/01/23 19:26:10 77 2
12/01/23 19:26:15 76 2
12/01/23 19:26:25 75 2
12/01/23 19:26:30 74 2
12/01/23 19:26:35 72 2
12/01/23 19:26:40 70 2
12/01/23 19:26:45 69 2
12/01/23 19:26:55 68 2
12/01/23 19:27:00 69 2
12/01/23 19:27:10 70 2
12/01/23 19:27:25 70 1
12/01/23 19:27:40 70 1
12/01/23 19:27:45 71 1
12/01/23 19:27:50 73 1
12/01/23 19:27:55 75 1
12/01/23 19:28:05 74 1
12/01/23 19:28:15 76 1
12/01/23 19:28:20 75 2
12/01/23 19:28:25 76 2
12/01/23 19:28:30 77 2
12/01/23 19:28:35 78 2
12/01/23 19:28:40 80 2
12/01/23 19:28:55 81 2
12/01/23 19:29:00 82 2
12/01/23 19:29:10 83 2
12/01/23 19:29:20 84 2
12/01/23 19:29:30 85 2
12/01/23 19:29:35 86 2
12/01/23 19:29:40 87 2
12/01/23 19:29:45 90 2
12/01/23 19:29:50 92 2
12/01/23 19:29:55 93 2
12/01/23 19:30:00 94 2
12/01/23 19:30:10 95 2
12/01/23 19:30:25 96 2
12/01/23 19:30:30 97 2
12/01/23 19:30:35 100 2
12/01/23 19:30:40 105 2
12/01/23 19:30:45 109 2
12/01/23 19:30:50 113 2
12/01/23 19:30:55 114 2
12/01/23 19:31:05 115 2
12/01/23 19:31:10 112 2
12/01/23 19:31:20 108 2
12/01/23 19:31:25 106 2
12/01/23 19:31:30 108 2
12/01/23 19:31:35 114 1
12/01/23 19:31:40 118 1
12/01/23 19:31:45 124 1
12/01/23 19:31:50 128 1
12/01/23 19:31:55 135 1
12/01/23 19:32:00 138 1
12/01/23 19:32:05 137 1
12/01/23 19:32:10 135 1
12/01/23 19:32:15 132 1
12/01/23 19:32:20 128 1
12/01/23 19:32:25 125 1
12/01/23 19:32:30 127 1
12/01/23 19:32:35 131 1
12/01/23 19:32:40 127 1
12/01/23 19:32:50 131 1
12/01/23 19:32:55 129 0
12/01/23 19:33:00 129 2
12/01/23 19:33:05 128 2
12/01/23 19:33:10 139 2
12/01/23 19:33:15 143 2
12/01/23 19:33:20 141 2
12/01/23 19:33:25 132 2
12/01/23 19:33:30 134 2
12/01/23 19:33:35 135 2
12/01/23 19:33:50 137 2
12/01/23 19:33:55 136 2
12/01/23 19:34:00 137 2
12/01/23 19:34:05 136 2
12/01/23 19:34:10 128 2
12/01/23 19:34:15 129 2
12/01/23 19:34:20 130 2
12/01/23 19:34:25 133 2
12/01/23 19:34:30 142 2
12/01/23 19:34:35 148 2
12/01/23 19:34:40 157 2
12/01/23 19:34:45 169 2
12/01/23 19:34:50 163 2
12/01/23 19:35:05 164 2
12/01/23 19:35:10 163 2
12/01/23 19:35:15 164 2
12/01/23 19:35:30 163 2
12/01/23 19:35:35 159 2
12/01/23 19:35:50 160 2
12/01/23 19:35:55 162 2
12/01/23 19:36:00 166 2
12/01/23 19:36:05 169 2
12/01/23 19:36:10 171 2
12/01/23 19:36:15 173 2
12/01/23 19:36:20 179 2
12/01/23 19:36:25 180 2
12/01/23 19:36:30 179 2
12/01/23 19:36:35 178 2
12/01/23 19:36:40 173 2
12/01/23 19:36:45 169 2
12/01/23 19:36:50 172 2
12/01/23 19:36:55 175 2
12/01/23 19:37:00 179 2
12/01/23 19:37:05 178 2
12/01/23 19:37:10 185 2
12/01/23 19:37:20 184 2
12/01/23 19:37:25 179 2
12/01/23 19:37:30 175 2
12/01/23 19:37:35 178 2
12/01/23 19:37:45 177 2
12/01/23 19:37:50 173 2
12/01/23 19:37:55 160 2
12/01/23 19:38:00 136 2
12/01/23 19:38:05 139 2
12/01/23 19:38:10 157 2
12/01/23 19:38:15 153 2
12/01/23 19:38:20 148 2
12/01/23 19:38:25 150 2
12/01/23 19:38:30 148 2
12/01/23 19:38:35 152 2
12/01/23 19:38:40 148 2
12/01/23 19:38:45 146 2
12/01/23 19:38:50 145 2
12/01/23 19:38:55 144 2
12/01/23 19:39:05 139 2
12/01/23 19:39:10 135 2
12/01/23 19:39:15 139 2
12/01/23 19:39:20 142 2
12/01/23 19:39:25 136 2
12/01/23 19:39:30 135 2
12/01/23 19:39:35 134 2
12/01/23 19:39:40 137 2
12/01/23 19:39:46 137 2
12/01/23 19:39:51 136 2
12/01/23 19:40:01 138 2
12/01/23 19:40:06 136 2
12/01/23 19:40:21 140 2
12/01/23 19:40:26 142 2
12/01/23 19:40:31 144 2
12/01/23 19:40:36 146 2
12/01/23 19:40:41 145 2
12/01/23 19:40:46 144 2
12/01/23 19:40:51 143 2
12/01/23 19:40:56 148 2
12/01/23 19:41:01 149 2
12/01/23 19:41:06 148 2
12/01/23 19:41:11 149 2
12/01/23 19:41:16 147 2
12/01/23 19:41:21 142 2
12/01/23 19:41:26 122 2
12/01/23 19:41:31 123 2
12/01/23 19:41:36 122 2
12/01/23 19:41:41 121 2
12/01/23 19:41:56 121 2
12/01/23 19:42:01 122 2
12/01/23 19:42:06 126 2
12/01/23 19:42:11 128 2
12/01/23 19:42:16 129 2
12/01/23 19:42:21 133 2
12/01/23 19:42:26 135 2
12/01/23 19:42:36 134 2
12/01/23 19:42:41 138 2
12/01/23 19:42:46 139 2
12/01/23 19:42:51 136 2
12/01/23 19:42:56 137 2
12/01/23 19:43:06 140 2
12/01/23 19:43:11 142 2
12/01/23 19:43:16 139 2
12/01/23 19:43:21 136 2
12/01/23 19:43:26 132 2
12/01/23 19:43:31 135 2
