date time bpm confidence
01/24/24 23:11:49 78 2
01/24/24 23:11:59 77 2
01/24/24 23:12:14 77 2
01/24/24 23:12:29 78 2
01/24/24 23:12:39 77 2
01/24/24 23:12:54 77 2
01/24/24 23:13:09 77 2
01/24/24 23:13:14 77 2
01/24/24 23:13:24 76 2
01/24/24 23:13:29 76 3
01/24/24 23:13:39 77 2
01/24/24 23:13:54 77 2
01/24/24 23:14:09 77 2
01/24/24 23:14:24 77 2
01/24/24 23:14:29 75 2
01/24/24 23:14:44 75 2
01/24/24 23:14:59 75 2
01/24/24 23:15:14 75 2
01/24/24 23:15:29 75 2
01/24/24 23:15:34 76 2
01/24/24 23:15:39 75 2
01/24/24 23:15:54 75 2
01/24/24 23:16:09 75 2
01/24/24 23:16:19 73 2
01/24/24 23:16:34 74 2
01/24/24 23:16:50 74 2
01/24/24 23:17:05 74 2
01/24/24 23:17:20 74 2
01/24/24 23:17:30 75 2
01/24/24 23:17:40 76 2
01/24/24 23:17:55 76 2
01/24/24 23:18:10 76 2
01/24/24 23:18:25 76 2
01/24/24 23:18:30 75 2
01/24/24 23:18:40 74 3
01/24/24 23:18:45 74 2
01/24/24 23:18:50 73 2
01/24/24 23:18:55 72 2
01/24/24 23:19:00 73 2
01/24/24 23:19:15 73 2
01/24/24 23:19:30 73 2
01/24/24 23:19:45 73 2
01/24/24 23:19:50 74 2
01/24/24 23:19:55 75 2
01/24/24 23:20:00 76 2
01/24/24 23:20:15 76 2
01/24/24 23:20:30 77 2
01/24/24 23:20:40 78 2
01/24/24 23:20:45 81 2
01/24/24 23:20:50 82 2
01/24/24 23:20:55 83 2
01/24/24 23:21:05 72 2
01/24/24 23:21:10 75 3
01/24/24 23:21:15 77 2
01/24/24 23:21:20 78 2
01/24/24 23:21:25 79 2
01/24/24 23:21:40 80 2
01/24/24 23:21:55 81 2
01/24/24 23:22:00 83 2
01/24/24 23:22:05 82 2
01/24/24 23:22:10 83 2
01/24/24 23:22:15 81 2
01/24/24 23:22:25 83 2
01/24/24 23:22:30 85 2
01/24/24 23:22:40 84 2
01/24/24 23:22:45 85 2
01/24/24 23:23:00 87 3
01/24/24 23:23:05 86 3
01/24/24 23:23:20 87 2
01/24/24 23:23:25 86 2
01/24/24 23:23:30 87 2
01/24/24 23:23:35 88 2
01/24/24 23:23:45 87 2
01/24/24 23:23:50 88 2
01/24/24 23:23:55 87 3
01/24/24 23:24:00 86 2
01/24/24 23:24:10 85 2
01/24/24 23:24:25 81 2
01/24/24 23:24:30 74 2
01/24/24 23:24:35 76 2
01/24/24 23:24:40 77 2
01/24/24 23:24:45 78 2
01/24/24 23:24:50 79 2
01/24/24 23:24:55 80 2
01/24/24 23:25:00 79 2
01/24/24 23:25:15 80 2
01/24/24 23:25:20 81 2
01/24/24 23:25:25 84 2
01/24/24 23:25:30 83 2
01/24/24 23:25:40 84 2
01/24/24 23:25:45 83 2
01/24/24 23:26:00 83 2
01/24/24 23:26:05 82 2
01/24/24 23:26:15 80 2
01/24/24 23:26:20 72 2
01/24/24 23:26:25 74 2
01/24/24 23:26:30 75 2
01/24/24 23:26:45 75 2
01/24/24 23:26:55 76 2
01/24/24 23:27:10 76 2
01/24/24 23:27:20 75 2
01/24/24 23:27:30 76 2
01/24/24 23:27:35 77 2
01/24/24 23:27:45 76 3
01/24/24 23:27:50 76 2
01/24/24 23:27:55 75 2
01/24/24 23:28:00 75 3
01/24/24 23:28:05 75 2
01/24/24 23:28:20 74 2
01/24/24 23:28:35 74 2
01/24/24 23:28:50 74 2
01/24/24 23:29:05 74 2
01/24/24 23:29:10 75 2
01/24/24 23:29:15 76 2
01/24/24 23:29:30 76 2
01/24/24 23:29:45 76 2
01/24/24 23:29:50 75 2
01/24/24 23:29:55 74 2
01/24/24 23:30:00 73 2
01/24/24 23:30:15 73 2
01/24/24 23:30:20 74 2
01/24/24 23:30:25 73 2
01/24/24 23:30:40 73 2
01/24/24 23:30:45 75 2
01/24/24 23:30:55 74 2
01/24/24 23:31:10 74 2
01/24/24 23:31:25 73 2
01/24/24 23:31:30 74 2
01/24/24 23:31:45 75 2
01/24/24 23:32:00 75 2
01/24/24 23:32:10 76 2
01/24/24 23:32:15 77 2
01/24/24 23:32:20 77 2
01/24/24 23:32:35 76 2
01/24/24 23:32:50 77 2
01/24/24 23:33:00 76 2
01/24/24 23:33:15 77 2
01/24/24 23:33:25 75 2
01/24/24 23:33:30 74 2
01/24/24 23:33:45 75 2
01/24/24 23:34:00 75 2
01/24/24 23:34:15 75 2
01/24/24 23:34:20 74 2
01/24/24 23:34:25 75 2
01/24/24 23:34:40 76 2
01/24/24 23:34:45 77 2
01/24/24 23:34:50 80 2
01/24/24 23:34:55 86 2
01/24/24 23:35:01 87 2
01/24/24 23:35:16 87 2
01/24/24 23:35:26 89 2
01/24/24 23:35:31 90 2
01/24/24 23:35:36 89 1
01/24/24 23:35:46 87 1
01/24/24 23:35:51 84 2
01/24/24 23:36:01 83 2
01/24/24 23:36:11 81 3
01/24/24 23:36:16 81 2
01/24/24 23:36:31 81 2
01/24/24 23:36:36 82 2
01/24/24 23:36:46 81 2
01/24/24 23:37:01 82 2
01/24/24 23:37:16 82 2
01/24/24 23:37:26 83 2
01/24/24 23:37:36 81 2
01/24/24 23:37:46 79 2
01/24/24 23:37:51 78 2
01/24/24 23:38:06 78 2
01/24/24 23:38:11 76 2
01/24/24 23:38:16 75 2
01/24/24 23:38:26 76 2
01/24/24 23:38:31 75 2
01/24/24 23:38:46 75 2
01/24/24 23:38:51 74 2
01/24/24 23:38:56 72 3
01/24/24 23:39:01 72 3
01/24/24 23:39:06 72 2
01/24/24 23:39:21 72 2
01/24/24 23:39:36 72 2
01/24/24 23:39:51 72 2
01/24/24 23:39:56 73 2
01/24/24 23:40:01 74 2
01/24/24 23:40:16 74 2
01/24/24 23:40:31 74 1
01/24/24 23:40:41 73 2
01/24/24 23:40:46 73 1
01/24/24 23:40:51 74 2
01/24/24 23:41:06 74 2
01/24/24 23:41:21 74 2
01/24/24 23:41:36 74 2
01/24/24 23:41:46 75 2
01/24/24 23:41:56 76 2
01/24/24 23:42:11 76 2
01/24/24 23:42:26 76 2
01/24/24 23:42:31 75 2
01/24/24 23:42:46 74 2
01/24/24 23:42:51 73 2
01/24/24 23:43:06 73 2
01/24/24 23:43:21 74 2
01/24/24 23:43:31 70 2
01/24/24 23:43:36 69 2
01/24/24 23:43:41 68 2
01/24/24 23:43:46 69 2
01/24/24 23:43:51 70 2
01/24/24 23:44:01 71 2
01/24/24 23:44:06 71 1
01/24/24 23:44:11 72 1
01/24/24 23:44:16 75 1
01/24/24 23:44:21 76 2
01/24/24 23:44:36 76 2
01/24/24 23:44:41 77 2
01/24/24 23:44:46 78 2
01/24/24 23:44:51 77 2
01/24/24 23:44:56 76 2
01/24/24 23:45:01 77 2
01/24/24 23:45:09 76 2
01/24/24 23:45:19 77 2
01/24/24 23:45:24 76 2
01/24/24 23:45:29 73 2
01/24/24 23:45:34 74 2
01/24/24 23:45:44 73 2
01/24/24 23:45:54 74 2
01/24/24 23:46:09 74 2
01/24/24 23:46:14 76 2
01/24/24 23:46:29 76 2
01/24/24 23:46:34 77 2
01/24/24 23:46:49 78 2
01/24/24 23:46:54 79 2
01/24/24 23:46:59 81 2
01/24/24 23:47:05 83 2
01/24/24 23:47:15 84 2
01/24/24 23:47:20 85 2
01/24/24 23:47:25 86 2
01/24/24 23:47:30 84 2
01/24/24 23:47:35 83 2
01/24/24 23:47:45 82 2
01/24/24 23:47:50 80 2
01/24/24 23:47:55 78 2
01/24/24 23:48:05 79 2
01/24/24 23:48:10 78 2
01/24/24 23:48:25 79 2
01/24/24 23:48:30 78 2
01/24/24 23:48:35 77 2
01/24/24 23:48:40 78 2
01/24/24 23:48:50 77 2
01/24/24 23:49:00 78 2
01/24/24 23:49:15 78 2
01/24/24 23:49:25 77 2
01/24/24 23:49:30 79 2
01/24/24 23:49:45 80 2
01/24/24 23:49:55 81 2
01/24/24 23:50:10 82 2
01/24/24 23:50:15 81 2
01/24/24 23:50:20 80 2
01/24/24 23:50:25 77 2
01/24/24 23:50:40 77 2
01/24/24 23:50:45 77 2
01/24/24 23:50:55 78 2
01/24/24 23:51:00 79 2
01/24/24 23:51:05 80 2
01/24/24 23:51:10 81 2
01/24/24 23:51:25 82 2
01/24/24 23:51:40 83 2
01/24/24 23:51:50 89 2
01/24/24 23:52:05 89 2
01/24/24 23:52:10 88 2
01/24/24 23:52:20 87 2
01/24/24 23:52:25 85 2
01/24/24 23:52:35 84 2
01/24/24 23:52:50 84 2
01/24/24 23:53:05 83 2
01/24/24 23:53:15 84 2
01/24/24 23:53:20 83 2
01/24/24 23:53:25 82 2
01/24/24 23:53:35 81 2
01/24/24 23:53:40 80 2
01/24/24 23:53:45 79 2
01/24/24 23:54:00 79 2
01/24/24 23:54:15 80 2
01/24/24 23:54:20 91 2
01/24/24 23:54:25 96 2
01/24/24 23:54:30 92 2
01/24/24 23:54:35 91 2
01/24/24 23:54:45 93 2
01/24/24 23:54:50 96 2
01/24/24 23:54:55 97 2
01/24/24 23:55:00 96 2
01/24/24 23:55:05 95 2
01/24/24 23:55:10 94 2
01/24/24 23:55:15 92 2
01/24/24 23:55:20 90 2
01/24/24 23:55:25 89 2
01/24/24 23:55:40 89 2
01/24/24 23:55:45 88 2
01/24/24 23:55:50 89 1
01/24/24 23:56:00 88 1
01/24/24 23:56:10 85 1
01/24/24 23:56:15 81 3
01/24/24 23:56:20 79 3
01/24/24 23:56:25 79 2
01/24/24 23:56:40 79 2
01/24/24 23:56:50 80 2
01/24/24 23:57:00 81 2
01/24/24 23:57:05 83 2
01/24/24 23:57:20 83 2
01/24/24 23:57:25 82 2
01/24/24 23:57:30 83 2
01/24/24 23:57:35 82 2
01/24/24 23:57:40 81 2
01/24/24 23:57:45 79 2
01/24/24 23:57:50 78 2
01/24/24 23:58:05 77 2
01/24/24 23:58:15 76 2
01/24/24 23:58:30 75 2
01/24/24 23:58:45 75 2
01/24/24 23:58:50 74 2
01/24/24 23:59:05 73 2
01/24/24 23:59:18 74 2
01/24/24 23:59:28 75 2
01/24/24 23:59:38 76 2
01/24/24 23:59:48 77 2
01/24/24 23:59:58 78 2
01/25/24 00:00:13 78 2
01/25/24 00:00:23 77 2
01/25/24 00:00:28 79 2
01/25/24 00:00:33 80 2
01/25/24 00:00:43 81 2
01/25/24 00:00:48 82 2
01/25/24 00:00:53 83 2
01/25/24 00:01:03 84 2
01/25/24 00:01:13 85 2
01/25/24 00:01:23 86 2
01/25/24 00:01:28 84 2
01/25/24 00:01:33 81 2
01/25/24 00:01:38 80 2
01/25/24 00:01:53 80 2
01/25/24 00:01:58 79 2
01/25/24 00:02:12 79 2
01/25/24 00:02:17 78 2
01/25/24 00:02:22 76 2
01/25/24 00:02:27 75 2
01/25/24 00:02:42 75 2
01/25/24 00:02:57 77 2
01/25/24 00:03:13 77 2
01/25/24 00:03:18 76 2
01/25/24 00:03:28 75 2
01/25/24 00:03:43 74 2
01/25/24 00:03:58 74 2
01/25/24 00:04:08 75 2
01/25/24 00:04:13 76 2
01/25/24 00:04:28 76 2
01/25/24 00:04:43 77 2
01/25/24 00:04:48 78 2
01/25/24 00:05:03 77 2
01/25/24 00:05:08 76 2
01/25/24 00:05:23 77 2
01/25/24 00:05:38 77 2
01/25/24 00:05:53 77 2
01/25/24 00:06:03 75 2
01/25/24 00:06:08 74 2
01/25/24 00:06:23 73 2
01/25/24 00:06:38 73 2
01/25/24 00:06:48 71 2
01/25/24 00:06:53 69 2
01/25/24 00:06:58 67 2
01/25/24 00:07:08 67 3
01/25/24 00:07:13 68 3
01/25/24 00:07:18 68 2
01/25/24 00:07:23 69 2
01/25/24 00:07:38 69 2
01/25/24 00:07:43 69 2
01/25/24 00:07:58 70 2
01/25/24 00:08:03 69 2
01/25/24 00:08:08 68 2
01/25/24 00:08:13 67 2
01/25/24 00:08:18 68 2
01/25/24 00:08:23 69 2
01/25/24 00:08:38 68 2
01/25/24 00:08:53 68 2
01/25/24 00:08:58 69 2
01/25/24 00:09:03 71 2
01/25/24 00:09:08 72 2
01/25/24 00:09:13 73 2
01/25/24 00:09:18 74 2
01/25/24 00:09:28 76 2
01/25/24 00:09:33 80 2
01/25/24 00:09:48 81 2
01/25/24 00:09:53 82 2
01/25/24 00:09:58 83 2
01/25/24 00:10:03 82 2
01/25/24 00:10:08 80 2
01/25/24 00:10:13 77 2
01/25/24 00:10:18 76 2
01/25/24 00:10:28 75 2
01/25/24 00:10:33 72 2
01/25/24 00:10:48 70 2
01/25/24 00:10:53 68 2
01/25/24 00:10:58 68 2
01/25/24 00:11:03 67 2
01/25/24 00:11:13 66 2
01/25/24 00:11:23 66 3
01/25/24 00:11:28 66 2
01/25/24 00:11:43 66 3
01/25/24 00:11:48 65 2
01/25/24 00:12:03 65 2
01/25/24 00:12:13 65 3
01/25/24 00:12:18 65 2
01/25/24 00:12:23 66 2
01/25/24 00:12:38 66 2
01/25/24 00:12:43 67 3
01/25/24 00:12:53 68 3
01/25/24 00:13:08 68 2
01/25/24 00:13:18 68 3
01/25/24 00:13:28 69 3
01/25/24 00:13:43 69 2
01/25/24 00:13:53 70 2
01/25/24 00:14:08 70 2
01/25/24 00:14:13 68 3
01/25/24 00:14:23 67 2
01/25/24 00:14:38 66 3
01/25/24 00:14:53 66 3
01/25/24 00:15:03 67 3
01/25/24 00:15:08 68 3
01/25/24 00:15:18 70 3
01/25/24 00:15:23 69 2
01/25/24 00:15:38 70 2
01/25/24 00:15:48 71 3
01/25/24 00:15:53 70 3
01/25/24 00:15:58 71 3
01/25/24 00:16:03 71 2
01/25/24 00:16:13 72 2
01/25/24 00:16:23 71 2
01/25/24 00:16:28 70 3
01/25/24 00:16:43 70 2
01/25/24 00:16:58 70 2
01/25/24 00:17:03 69 2
01/25/24 00:17:08 70 2
01/25/24 00:17:18 69 2
01/25/24 00:17:28 70 2
01/25/24 00:17:43 70 2
01/25/24 00:17:58 70 2
01/25/24 00:18:03 71 2
01/25/24 00:18:08 71 3
01/25/24 00:18:18 71 2
01/25/24 00:18:23 70 2
01/25/24 00:18:33 69 3
01/25/24 00:18:38 68 2
01/25/24 00:18:53 68 2
01/25/24 00:18:58 69 2
01/25/24 00:19:10 69 2
01/25/24 00:19:15 68 2
01/25/24 00:19:20 67 2
01/25/24 00:19:25 66 2
01/25/24 00:19:30 65 2
01/25/24 00:19:45 65 2
01/25/24 00:19:55 65 3
01/25/24 00:20:00 65 2
01/25/24 00:20:15 65 2
01/25/24 00:20:20 66 2
01/25/24 00:20:35 67 2
01/25/24 00:20:45 67 3
01/25/24 00:20:50 68 3
01/25/24 00:20:55 67 3
01/25/24 00:21:00 66 2
01/25/24 00:21:15 67 2
01/25/24 00:21:30 68 2
01/25/24 00:21:45 68 2
01/25/24 00:21:55 67 2
01/25/24 00:22:05 68 2
01/25/24 00:22:20 68 2
01/25/24 00:22:25 67 2
01/25/24 00:22:35 69 2
01/25/24 00:22:45 68 2
01/25/24 00:23:00 68 2
01/25/24 00:23:15 69 2
01/25/24 00:23:20 68 2
01/25/24 00:23:25 66 3
01/25/24 00:23:30 66 2
01/25/24 00:23:40 67 2
01/25/24 00:23:55 68 3
01/25/24 00:24:00 67 3
01/25/24 00:24:05 68 2
01/25/24 00:24:20 68 2
01/25/24 00:24:25 69 3
01/25/24 00:24:35 69 2
01/25/24 00:24:50 69 2
01/25/24 00:25:05 69 2
01/25/24 00:25:20 69 2
01/25/24 00:25:30 70 2
01/25/24 00:25:45 69 2
01/25/24 00:25:50 68 2
01/25/24 00:25:55 69 2
01/25/24 00:26:01 69 2
01/25/24 00:26:06 68 3
01/25/24 00:26:11 67 3
01/25/24 00:26:21 67 2
01/25/24 00:26:36 68 2
01/25/24 00:26:46 69 3
01/25/24 00:26:56 69 2
01/25/24 00:27:06 69 3
01/25/24 00:27:11 69 2
01/25/24 00:27:26 70 3
01/25/24 00:27:36 71 3
01/25/24 00:27:46 71 2
01/25/24 00:27:51 70 2
01/25/24 00:28:06 70 2
01/25/24 00:28:21 70 2
01/25/24 00:28:26 70 3
01/25/24 00:28:36 70 2
01/25/24 00:28:46 69 2
01/25/24 00:28:51 68 2
01/25/24 00:29:01 68 3
01/25/24 00:29:06 68 2
01/25/24 00:29:21 68 2
01/25/24 00:29:36 68 2
01/25/24 00:29:46 69 2
01/25/24 00:30:01 69 3
01/25/24 00:30:06 68 2
01/25/24 00:30:11 66 2
01/25/24 00:30:16 67 3
01/25/24 00:30:21 67 2
01/25/24 00:30:26 68 3
01/25/24 00:30:36 68 2
01/25/24 00:30:51 68 2
01/25/24 00:30:56 69 2
01/25/24 00:31:11 69 2
01/25/24 00:31:26 67 2
01/25/24 00:31:31 67 3
01/25/24 00:31:36 67 2
01/25/24 00:31:51 66 2
01/25/24 00:32:06 67 2
01/25/24 00:32:16 65 2
01/25/24 00:32:31 67 2
01/25/24 00:32:36 68 3
01/25/24 00:32:41 68 2
01/25/24 00:32:56 68 2
01/25/24 00:33:11 68 2
01/25/24 00:33:26 68 2
01/25/24 00:33:31 67 2
01/25/24 00:33:41 69 2
01/25/24 00:33:56 70 2
01/25/24 00:34:06 69 2
01/25/24 00:34:11 68 2
01/25/24 00:34:26 68 2
01/25/24 00:34:41 67 2
01/25/24 00:34:46 66 2
01/25/24 00:34:51 66 2
01/25/24 00:35:08 65 2
01/25/24 00:35:23 65 3
01/25/24 00:35:28 65 2
01/25/24 00:35:43 64 3
01/25/24 00:35:58 65 2
01/25/24 00:36:03 64 2
01/25/24 00:36:08 65 2
01/25/24 00:36:13 67 3
01/25/24 00:36:18 66 2
01/25/24 00:36:23 66 3
01/25/24 00:36:28 65 2
01/25/24 00:36:38 65 3
01/25/24 00:36:43 66 2
01/25/24 00:36:48 66 3
01/25/24 00:36:58 66 2
01/25/24 00:37:08 65 2
01/25/24 00:37:23 65 2
01/25/24 00:37:28 66 2
01/25/24 00:37:43 65 3
01/25/24 00:37:48 65 2
01/25/24 00:37:53 65 3
01/25/24 00:37:58 65 2
01/25/24 00:38:13 65 2
01/25/24 00:38:23 66 2
01/25/24 00:38:38 65 2
01/25/24 00:38:48 66 2
01/25/24 00:38:53 66 3
01/25/24 00:38:58 66 2
01/25/24 00:39:08 65 2
01/25/24 00:39:13 65 3
01/25/24 00:39:18 64 2
01/25/24 00:39:23 65 2
01/25/24 00:39:28 65 3
01/25/24 00:39:33 65 2
01/25/24 00:39:48 65 2
01/25/24 00:40:03 65 2
01/25/24 00:40:08 65 3
01/25/24 00:40:18 65 2
01/25/24 00:40:33 65 2
01/25/24 00:40:43 65 3
01/25/24 00:40:53 65 2
01/25/24 00:41:03 64 2
01/25/24 00:41:08 64 3
01/25/24 00:41:23 64 3
01/25/24 00:41:28 65 3
01/25/24 00:41:33 66 2
01/25/24 00:41:48 66 3
01/25/24 00:41:58 66 2
01/25/24 00:42:03 64 2
01/25/24 00:42:18 63 3
01/25/24 00:42:23 63 2
01/25/24 00:42:33 64 3
01/25/24 00:42:38 65 2
01/25/24 00:42:43 64 2
01/25/24 00:42:48 64 2
01/25/24 00:42:53 65 2
01/25/24 00:42:58 65 3
01/25/24 00:43:08 65 2
01/25/24 00:43:18 64 2
01/25/24 00:43:23 64 3
01/25/24 00:43:33 65 3
01/25/24 00:43:38 66 3
01/25/24 00:43:43 65 2
01/25/24 00:43:58 65 2
01/25/24 00:44:03 66 2
01/25/24 00:44:08 67 3
01/25/24 00:44:14 67 3
01/25/24 00:44:19 67 2
01/25/24 00:44:34 67 2
01/25/24 00:44:49 65 2
01/25/24 00:44:54 63 3
01/25/24 00:44:59 63 2
01/25/24 00:45:14 64 2
01/25/24 00:45:19 64 3
01/25/24 00:45:34 65 2
01/25/24 00:45:49 66 2
01/25/24 00:45:54 69 2
01/25/24 00:46:04 70 2
01/25/24 00:46:19 70 1
01/25/24 00:46:34 70 1
01/25/24 00:46:49 70 1
01/25/24 00:47:04 71 1
01/25/24 00:47:19 72 1
01/25/24 00:47:24 73 2
01/25/24 00:47:29 73 1
01/25/24 00:47:44 73 1
01/25/24 00:47:49 73 2
01/25/24 00:47:59 72 2
01/25/24 00:48:04 70 2
01/25/24 00:48:19 70 2
01/25/24 00:48:24 70 3
01/25/24 00:48:34 70 2
01/25/24 00:48:49 70 2
01/25/24 00:48:54 70 2
01/25/24 00:48:59 69 2
01/25/24 00:49:14 69 3
01/25/24 00:49:19 68 2
01/25/24 00:49:24 67 2
01/25/24 00:49:29 64 2
01/25/24 00:49:44 64 3
01/25/24 00:49:59 64 3
01/25/24 00:50:04 65 2
01/25/24 00:50:19 66 3
01/25/24 00:50:29 66 2
01/25/24 00:50:34 67 2
01/25/24 00:50:39 66 2
01/25/24 00:50:44 66 3
01/25/24 00:50:49 65 3
01/25/24 00:50:54 64 2
01/25/24 00:51:10 64 2
01/25/24 00:51:20 64 3
01/25/24 00:51:25 64 2
01/25/24 00:51:30 65 2
01/25/24 00:51:45 65 2
01/25/24 00:51:50 66 2
01/25/24 00:51:55 67 2
01/25/24 00:52:05 66 2
01/25/24 00:52:10 67 2
01/25/24 00:52:25 66 2
01/25/24 00:52:30 65 3
01/25/24 00:52:35 65 2
01/25/24 00:52:50 65 2
01/25/24 00:53:00 65 3
01/25/24 00:53:05 65 2
01/25/24 00:53:20 65 2
01/25/24 00:53:35 65 2
01/25/24 00:53:50 65 2
01/25/24 00:54:05 65 2
01/25/24 00:54:15 66 2
01/25/24 00:54:30 67 2
01/25/24 00:54:35 69 1
01/25/24 00:54:40 71 1
01/25/24 00:54:45 73 1
01/25/24 00:54:50 74 1
01/25/24 00:54:55 75 2
01/25/24 00:55:00 76 2
01/25/24 00:55:05 77 2
01/25/24 00:55:10 78 2
01/25/24 00:55:20 79 2
01/25/24 00:55:25 81 2
01/25/24 00:55:30 80 2
01/25/24 00:55:40 81 2
01/25/24 00:55:45 83 2
01/25/24 00:55:50 84 2
01/25/24 00:55:55 85 2
01/25/24 00:56:10 86 2
01/25/24 00:56:20 85 2
01/25/24 00:56:25 84 2
01/25/24 00:56:30 85 2
01/25/24 00:56:45 84 2
01/25/24 00:56:50 85 2
01/25/24 00:57:00 86 2
01/25/24 00:57:05 87 2
01/25/24 00:57:10 88 2
01/25/24 00:57:25 86 2
01/25/24 00:57:30 87 2
01/25/24 00:57:35 85 2
01/25/24 00:57:40 84 2
01/25/24 00:57:51 84 2
01/25/24 00:57:56 85 2
01/25/24 00:58:01 86 2
01/25/24 00:58:06 85 2
01/25/24 00:58:16 84 2
01/25/24 00:58:26 82 2
01/25/24 00:58:31 81 2
01/25/24 00:58:36 82 2
01/25/24 00:58:46 81 2
01/25/24 00:59:01 82 2
01/25/24 00:59:11 79 2
01/25/24 00:59:26 78 2
01/25/24 00:59:36 76 2
01/25/24 00:59:46 75 2
01/25/24 00:59:51 76 2
01/25/24 00:59:56 78 2
01/25/24 01:00:01 79 2
01/25/24 01:00:06 80 2
01/25/24 01:00:11 81 2
01/25/24 01:00:16 82 2
01/25/24 01:00:21 80 2
01/25/24 01:00:26 79 2
01/25/24 01:00:31 78 2
01/25/24 01:00:36 76 3
01/25/24 01:00:41 75 3
01/25/24 01:00:51 74 3
01/25/24 01:00:56 73 2
01/25/24 01:01:01 73 2
01/25/24 01:01:06 72 3
01/25/24 01:01:21 72 3
01/25/24 01:01:26 70 3
01/25/24 01:01:36 70 2
01/25/24 01:01:41 71 2
01/25/24 01:01:51 72 2
01/25/24 01:02:01 73 2
01/25/24 01:02:06 76 2
01/25/24 01:02:11 77 2
01/25/24 01:02:16 76 2
01/25/24 01:02:26 75 2
01/25/24 01:02:31 73 2
01/25/24 01:02:36 72 2
01/25/24 01:02:46 73 2
01/25/24 01:02:51 70 2
01/25/24 01:02:56 69 2
01/25/24 01:03:01 68 1
01/25/24 01:03:11 69 2
01/25/24 01:03:16 68 2
01/25/24 01:03:21 67 2
01/25/24 01:03:36 68 2
01/25/24 01:03:41 69 2
01/25/24 01:03:46 70 2
01/25/24 01:03:51 69 3
01/25/24 01:03:56 66 3
01/25/24 01:04:01 65 3
01/25/24 01:04:06 65 3
01/25/24 01:04:11 66 2
01/25/24 01:04:26 66 2
01/25/24 01:04:31 67 2
01/25/24 01:04:36 68 3
01/25/24 01:04:46 68 2
01/25/24 01:04:56 69 2
01/25/24 01:05:06 70 2
01/25/24 01:05:11 70 1
01/25/24 01:05:26 70 1
01/25/24 01:05:36 69 2
01/25/24 01:05:41 70 2
01/25/24 01:05:46 71 2
01/25/24 01:05:56 70 2
01/25/24 01:06:01 69 2
01/25/24 01:06:11 71 2
01/25/24 01:06:21 72 2
01/25/24 01:06:26 73 2
01/25/24 01:06:31 72 2
01/25/24 01:06:46 71 2
01/25/24 01:06:51 72 1
01/25/24 01:06:56 72 2
01/25/24 01:07:06 71 3
01/25/24 01:07:16 73 2
01/25/24 01:07:26 70 2
01/25/24 01:07:31 67 3
01/25/24 01:07:41 66 3
01/25/24 01:07:46 65 3
01/25/24 01:07:51 64 3
01/25/24 01:07:56 65 3
01/25/24 01:08:01 66 2
01/25/24 01:08:16 67 2
01/25/24 01:08:21 68 2
01/25/24 01:08:26 69 2
01/25/24 01:08:41 70 1
01/25/24 01:08:51 71 1
01/25/24 01:08:56 72 1
01/25/24 01:09:01 73 1
01/25/24 01:09:06 72 0
01/25/24 01:09:11 73 0
01/25/24 01:09:16 74 1
01/25/24 01:09:21 75 2
01/25/24 01:09:26 76 2
01/25/24 01:09:31 78 2
01/25/24 01:09:36 77 2
01/25/24 01:09:41 76 2
01/25/24 01:09:56 77 2
01/25/24 01:10:01 78 2
01/25/24 01:10:06 77 3
01/25/24 01:10:11 76 3
01/25/24 01:10:16 74 2
01/25/24 01:10:31 74 2
01/25/24 01:10:41 75 2
01/25/24 01:10:46 76 2
01/25/24 01:10:51 76 2
01/25/24 01:11:01 75 2
01/25/24 01:11:11 76 2
01/25/24 01:11:16 77 2
01/25/24 01:11:31 76 2
01/25/24 01:11:36 75 2
01/25/24 01:11:46 77 2
01/25/24 01:11:51 78 2
01/25/24 01:12:01 76 2
01/25/24 01:12:06 77 2
01/25/24 01:12:11 74 2
01/25/24 01:12:16 72 2
01/25/24 01:12:21 73 2
01/25/24 01:12:26 74 2
01/25/24 01:12:36 71 2
01/25/24 01:12:41 72 1
01/25/24 01:12:46 73 1
01/25/24 01:12:51 72 2
01/25/24 01:13:06 72 2
01/25/24 01:13:11 74 2
01/25/24 01:13:16 75 2
01/25/24 01:13:26 74 2
01/25/24 01:13:31 73 2
01/25/24 01:13:46 72 2
01/25/24 01:14:01 72 1
01/25/24 01:14:16 72 1
01/25/24 01:14:26 72 0
01/25/24 01:14:31 72 0
01/25/24 01:14:36 73 0
01/25/24 01:14:51 71 1
01/25/24 01:14:57 70 2
01/25/24 01:15:12 71 2
01/25/24 01:15:17 70 2
01/25/24 01:15:27 71 2
01/25/24 01:15:42 70 2
01/25/24 01:15:47 69 2
01/25/24 01:16:02 70 2
01/25/24 01:16:07 71 2
01/25/24 01:16:17 72 2
01/25/24 01:16:22 73 2
01/25/24 01:16:32 74 2
01/25/24 01:16:37 76 2
01/25/24 01:16:42 79 2
01/25/24 01:16:47 82 2
01/25/24 01:16:57 83 2
01/25/24 01:17:07 82 2
01/25/24 01:17:17 84 2
01/25/24 01:17:27 85 2
01/25/24 01:17:37 84 2
01/25/24 01:17:42 85 2
01/25/24 01:17:47 84 2
01/25/24 01:17:57 82 2
01/25/24 01:18:02 80 1
01/25/24 01:18:09 79 2
01/25/24 01:18:19 78 2
01/25/24 01:18:34 79 2
01/25/24 01:18:39 78 1
01/25/24 01:18:49 78 2
01/25/24 01:19:04 78 2
01/25/24 01:19:19 79 2
01/25/24 01:19:24 78 2
