date time bpm confidence
11/15/23 18:28:27 73 1
11/15/23 18:28:32 72 1
11/15/23 18:28:42 71 1
11/15/23 18:28:52 72 1
11/15/23 18:28:57 70 1
11/15/23 18:29:02 69 1
11/15/23 18:29:17 69 1
11/15/23 18:29:22 70 1
11/15/23 18:29:27 72 1
11/15/23 18:29:32 78 3
11/15/23 18:29:37 79 2
11/15/23 18:29:52 79 2
11/15/23 18:30:02 78 2
11/15/23 18:30:07 77 2
11/15/23 18:30:12 73 2
11/15/23 18:30:17 74 2
11/15/23 18:30:22 75 2
11/15/23 18:30:37 76 2
11/15/23 18:30:42 78 3
11/15/23 18:30:47 79 2
11/15/23 18:31:02 79 2
11/15/23 18:31:17 79 2
11/15/23 18:31:32 79 2
11/15/23 18:31:37 78 2
11/15/23 18:31:42 76 2
11/15/23 18:31:47 74 1
11/15/23 18:31:52 72 1
11/15/23 18:31:57 71 1
11/15/23 18:32:02 70 1
11/15/23 18:32:17 67 1
11/15/23 18:32:27 69 1
11/15/23 18:32:32 71 1
11/15/23 18:32:37 72 1
11/15/23 18:32:42 73 1
11/15/23 18:32:52 74 1
11/15/23 18:33:02 75 1
11/15/23 18:33:07 76 1
11/15/23 18:33:22 77 2
11/15/23 18:33:32 76 2
11/15/23 18:33:42 77 2
11/15/23 18:33:57 77 2
11/15/23 18:34:02 78 2
11/15/23 18:34:07 79 2
11/15/23 18:34:22 78 2
11/15/23 18:34:37 78 2
11/15/23 18:34:42 79 2
11/15/23 18:34:57 80 2
11/15/23 18:35:07 81 2
11/15/23 18:35:12 82 2
11/15/23 18:35:27 82 2
11/15/23 18:35:32 81 2
11/15/23 18:35:37 80 3
11/15/23 18:35:42 80 2
11/15/23 18:35:47 81 2
11/15/23 18:35:52 80 2
11/15/23 18:35:57 78 2
11/15/23 18:36:12 77 2
11/15/23 18:36:27 77 2
11/15/23 18:36:32 76 2
11/15/23 18:36:47 76 2
11/15/23 18:37:02 76 2
11/15/23 18:37:17 76 2
11/15/23 18:37:22 76 1
11/15/23 18:37:27 76 2
11/15/23 18:37:33 75 2
11/15/23 18:37:38 73 1
11/15/23 18:37:43 70 1
11/15/23 18:37:48 69 1
11/15/23 18:37:53 70 1
11/15/23 18:37:58 72 1
11/15/23 18:38:03 73 1
11/15/23 18:38:18 70 1
11/15/23 18:38:23 69 1
11/15/23 18:38:28 75 3
11/15/23 18:38:33 76 2
11/15/23 18:38:38 77 2
11/15/23 18:38:53 77 2
11/15/23 18:39:08 77 2
11/15/23 18:39:23 77 2
11/15/23 18:39:28 77 3
11/15/23 18:39:38 78 2
11/15/23 18:39:48 79 2
11/15/23 18:40:03 79 2
11/15/23 18:40:08 78 2
11/15/23 18:40:23 78 2
11/15/23 18:40:28 79 2
11/15/23 18:40:38 78 2
11/15/23 18:40:48 79 2
11/15/23 18:40:53 78 2
11/15/23 18:40:58 77 2
11/15/23 18:41:03 76 2
11/15/23 18:41:08 76 2
11/15/23 18:41:13 77 2
11/15/23 18:41:28 77 2
11/15/23 18:41:43 77 2
11/15/23 18:41:48 76 2
11/15/23 18:42:03 76 2
11/15/23 18:42:13 75 1
11/15/23 18:42:23 75 2
11/15/23 18:42:28 75 1
11/15/23 18:42:33 74 1
11/15/23 18:42:48 73 1
11/15/23 18:42:58 73 3
11/15/23 18:43:08 74 2
11/15/23 18:43:23 74 2
11/15/23 18:43:33 74 1
11/15/23 18:43:48 74 1
11/15/23 18:43:53 73 1
11/15/23 18:43:58 73 2
11/15/23 18:44:08 72 2
11/15/23 18:44:18 71 2
11/15/23 18:44:23 71 1
11/15/23 18:44:28 70 1
11/15/23 18:44:43 71 1
11/15/23 18:44:54 73 1
11/15/23 18:44:59 74 1
11/15/23 18:45:04 75 1
11/15/23 18:45:19 76 2
11/15/23 18:45:34 76 2
11/15/23 18:45:49 77 2
11/15/23 18:46:04 77 2
11/15/23 18:46:14 77 1
11/15/23 18:46:29 76 1
11/15/23 18:46:34 76 2
11/15/23 18:46:39 77 2
11/15/23 18:46:49 76 2
11/15/23 18:46:54 75 2
11/15/23 18:46:59 74 1
11/15/23 18:47:04 72 1
11/15/23 18:47:14 71 1
11/15/23 18:47:19 69 1
11/15/23 18:47:24 68 1
11/15/23 18:47:29 69 1
11/15/23 18:47:34 68 1
11/15/23 18:47:49 68 1
11/15/23 18:47:59 69 1
11/15/23 18:48:04 70 1
11/15/23 18:48:14 68 1
11/15/23 18:48:24 67 1
11/15/23 18:48:29 66 1
11/15/23 18:48:34 65 1
11/15/23 18:48:39 65 1
11/15/23 18:48:44 64 1
11/15/23 18:48:54 65 1
11/15/23 18:49:04 64 1
11/15/23 18:49:09 63 1
11/15/23 18:49:14 62 1
11/15/23 18:49:19 63 1
11/15/23 18:49:29 69 1
11/15/23 18:49:34 71 2
11/15/23 18:49:49 71 2
11/15/23 18:49:54 71 1
11/15/23 18:50:09 70 1
11/15/23 18:50:14 69 1
11/15/23 18:50:19 70 1
11/15/23 18:50:24 71 1
11/15/23 18:50:34 70 1
11/15/23 18:50:39 69 1
11/15/23 18:50:44 67 1
11/15/23 18:50:49 66 1
11/15/23 18:50:54 65 1
11/15/23 18:50:59 63 1
11/15/23 18:51:04 64 1
11/15/23 18:51:14 65 1
11/15/23 18:51:24 66 1
11/15/23 18:51:29 67 1
11/15/23 18:51:34 68 1
11/15/23 18:51:39 69 1
11/15/23 18:51:44 70 1
11/15/23 18:51:54 71 1
11/15/23 18:51:59 69 1
11/15/23 18:52:04 68 1
11/15/23 18:52:14 66 1
11/15/23 18:52:19 68 1
11/15/23 18:52:24 67 1
11/15/23 18:52:29 66 1
11/15/23 18:52:34 68 1
11/15/23 18:52:39 70 2
11/15/23 18:52:44 72 2
11/15/23 18:52:49 73 2
11/15/23 18:52:54 74 2
11/15/23 18:53:04 73 2
11/15/23 18:53:09 72 2
11/15/23 18:53:19 71 2
11/15/23 18:53:24 69 2
11/15/23 18:53:29 70 2
11/15/23 18:53:44 70 2
11/15/23 18:53:49 71 2
11/15/23 18:53:54 73 2
11/15/23 18:54:09 73 2
11/15/23 18:54:19 69 2
11/15/23 18:54:34 70 2
11/15/23 18:54:39 71 2
11/15/23 18:54:44 72 2
11/15/23 18:54:49 73 2
11/15/23 18:54:54 73 2
11/15/23 18:54:59 74 2
11/15/23 18:55:04 73 2
11/15/23 18:55:09 74 2
11/15/23 18:55:24 74 2
11/15/23 18:55:29 75 2
11/15/23 18:55:44 75 2
11/15/23 18:55:49 76 2
11/15/23 18:56:04 76 2
11/15/23 18:56:14 77 2
11/15/23 18:56:29 77 1
11/15/23 18:56:34 76 1
11/15/23 18:56:50 77 1
11/15/23 18:57:00 79 2
11/15/23 18:57:05 80 2
11/15/23 18:57:15 79 2
11/15/23 18:57:20 77 2
11/15/23 18:57:30 76 2
11/15/23 18:57:35 73 2
11/15/23 18:57:45 73 1
11/15/23 18:57:50 73 2
11/15/23 18:58:05 73 2
11/15/23 18:58:20 74 2
11/15/23 18:58:35 74 2
11/15/23 18:58:50 74 2
11/15/23 18:58:55 73 2
11/15/23 18:59:00 73 3
11/15/23 18:59:05 73 2
11/15/23 18:59:10 74 2
11/15/23 18:59:25 74 2
11/15/23 18:59:30 76 2
11/15/23 18:59:35 77 2
11/15/23 18:59:45 76 2
11/15/23 19:00:00 76 2
11/15/23 19:00:15 76 2
11/15/23 19:00:30 76 2
11/15/23 19:00:45 76 2
11/15/23 19:01:00 76 2
11/15/23 19:01:05 75 2
11/15/23 19:01:10 75 2
11/15/23 19:01:20 74 2
11/15/23 19:01:35 74 2
11/15/23 19:01:40 75 2
11/15/23 19:01:56 75 2
11/15/23 19:02:11 75 2
11/15/23 19:02:26 75 2
11/15/23 19:02:41 76 2
11/15/23 19:02:56 76 2
11/15/23 19:03:11 77 2
11/15/23 19:03:21 76 2
11/15/23 19:03:26 75 2
11/15/23 19:03:31 73 2
11/15/23 19:03:46 73 2
11/15/23 19:04:01 73 1
11/15/23 19:04:06 75 1
11/15/23 19:04:11 76 1
11/15/23 19:04:26 76 1
11/15/23 19:04:31 77 1
11/15/23 19:04:41 78 1
11/15/23 19:04:56 78 1
11/15/23 19:05:11 78 1
11/15/23 19:05:26 78 1
11/15/23 19:05:41 77 1
11/15/23 19:05:56 77 1
11/15/23 19:06:11 77 1
11/15/23 19:06:26 77 1
11/15/23 19:06:36 78 2
11/15/23 19:06:51 79 2
11/15/23 19:06:56 78 2
11/15/23 19:07:01 79 2
11/15/23 19:07:06 79 2
11/15/23 19:07:21 79 2
11/15/23 19:07:36 80 2
11/15/23 19:07:51 80 2
11/15/23 19:07:56 80 1
11/15/23 19:08:01 83 1
11/15/23 19:08:12 83 1
11/15/23 19:08:27 83 1
11/15/23 19:08:42 83 1
11/15/23 19:08:57 83 1
11/15/23 19:09:02 81 1
11/15/23 19:09:07 79 1
11/15/23 19:09:12 78 1
11/15/23 19:09:22 78 2
11/15/23 19:09:32 79 1
11/15/23 19:09:47 79 2
11/15/23 19:10:02 79 2
11/15/23 19:10:17 80 2
11/15/23 19:10:22 79 2
11/15/23 19:10:37 79 2
11/15/23 19:10:42 80 2
11/15/23 19:10:57 80 2
11/15/23 19:11:02 81 2
11/15/23 19:11:17 81 2
11/15/23 19:11:27 82 2
11/15/23 19:11:42 82 2
11/15/23 19:11:47 84 2
11/15/23 19:11:52 85 2
11/15/23 19:12:07 85 2
11/15/23 19:12:22 85 1
11/15/23 19:12:32 85 2
11/15/23 19:12:42 85 1
11/15/23 19:12:57 85 1
11/15/23 19:13:02 85 1
11/15/23 19:13:07 84 2
11/15/23 19:13:12 84 1
11/15/23 19:13:17 83 2
11/15/23 19:13:22 81 2
11/15/23 19:13:37 81 2
11/15/23 19:13:42 80 2
11/15/23 19:13:47 86 2
11/15/23 19:13:52 93 2
11/15/23 19:13:57 94 2
11/15/23 19:14:07 95 1
11/15/23 19:14:12 97 1
11/15/23 19:14:27 98 1
11/15/23 19:14:32 101 1
11/15/23 19:14:47 101 1
11/15/23 19:15:02 100 2
11/15/23 19:15:12 98 2
11/15/23 19:15:17 96 1
11/15/23 19:15:22 95 1
11/15/23 19:15:37 93 1
11/15/23 19:15:42 92 2
11/15/23 19:15:47 90 2
11/15/23 19:15:52 89 2
11/15/23 19:16:02 91 2
11/15/23 19:16:07 90 2
11/15/23 19:16:12 89 2
11/15/23 19:16:22 91 2
11/15/23 19:16:27 92 2
11/15/23 19:16:32 91 2
11/15/23 19:16:47 90 2
11/15/23 19:17:02 87 2
11/15/23 19:17:07 87 1
11/15/23 19:17:12 86 1
11/15/23 19:17:17 87 1
11/15/23 19:17:22 96 1
11/15/23 19:17:32 94 1
11/15/23 19:17:37 93 1
11/15/23 19:17:42 92 1
11/15/23 19:17:47 92 2
11/15/23 19:17:52 94 2
11/15/23 19:17:57 95 1
11/15/23 19:18:02 86 2
11/15/23 19:18:07 85 2
11/15/23 19:18:22 83 2
11/15/23 19:18:27 81 2
11/15/23 19:18:32 82 2
11/15/23 19:18:47 83 2
11/15/23 19:18:52 80 2
11/15/23 19:18:57 76 2
11/15/23 19:19:02 82 1
11/15/23 19:19:07 93 1
11/15/23 19:19:12 95 1
11/15/23 19:19:22 106 1
11/15/23 19:19:27 112 1
11/15/23 19:19:37 109 1
11/15/23 19:19:42 106 1
11/15/23 19:19:47 104 1
11/15/23 19:19:52 103 1
11/15/23 19:19:57 101 1
11/15/23 19:20:02 96 0
11/15/23 19:20:12 96 1
11/15/23 19:20:17 91 1
11/15/23 19:20:22 88 1
11/15/23 19:20:27 89 1
11/15/23 19:20:32 88 1
11/15/23 19:20:37 87 0
11/15/23 19:20:47 88 0
11/15/23 19:20:54 87 0
11/15/23 19:20:59 83 0
11/15/23 19:21:04 80 0
11/15/23 19:21:09 79 0
11/15/23 19:21:14 76 2
11/15/23 19:21:19 73 2
11/15/23 19:21:24 71 2
11/15/23 19:21:34 72 2
11/15/23 19:21:39 73 2
11/15/23 19:21:44 74 2
11/15/23 19:21:49 72 2
11/15/23 19:21:54 70 2
11/15/23 19:21:59 69 2
11/15/23 19:22:04 68 2
11/15/23 19:22:19 68 2
11/15/23 19:22:24 69 2
11/15/23 19:22:29 70 2
11/15/23 19:22:39 69 2
11/15/23 19:22:54 69 2
11/15/23 19:23:04 67 2
11/15/23 19:23:14 68 2
11/15/23 19:23:19 69 2
11/15/23 19:23:24 68 2
11/15/23 19:23:39 68 2
11/15/23 19:23:54 68 2
11/15/23 19:24:09 68 2
11/15/23 19:24:19 67 2
11/15/23 19:24:24 67 2
11/15/23 19:24:29 66 2
11/15/23 19:24:39 67 2
11/15/23 19:24:54 67 2
11/15/23 19:24:59 68 2
11/15/23 19:25:14 68 2
11/15/23 19:25:19 69 2
11/15/23 19:25:34 69 2
11/15/23 19:25:49 70 2
11/15/23 19:26:04 70 2
11/15/23 19:26:14 69 2
11/15/23 19:26:19 70 2
11/15/23 19:26:34 70 2
11/15/23 19:26:44 69 2
11/15/23 19:26:54 68 2
11/15/23 19:27:09 67 2
11/15/23 19:27:14 68 2
11/15/23 19:27:24 66 2
11/15/23 19:27:29 66 3
11/15/23 19:27:34 67 2
11/15/23 19:27:39 67 3
11/15/23 19:27:44 67 2
11/15/23 19:27:59 67 2
11/15/23 19:28:09 68 2
11/15/23 19:28:19 69 2
11/15/23 19:28:24 68 2
11/15/23 19:28:40 67 2
11/15/23 19:28:55 68 2
11/15/23 19:29:05 69 2
11/15/23 19:29:10 70 2
11/15/23 19:29:15 71 2
11/15/23 19:29:30 72 2
11/15/23 19:29:35 71 2
11/15/23 19:29:50 71 2
11/15/23 19:29:55 74 2
11/15/23 19:30:00 72 2
11/15/23 19:30:15 73 2
11/15/23 19:30:20 73 1
11/15/23 19:30:25 74 1
11/15/23 19:30:30 75 1
11/15/23 19:30:40 71 1
11/15/23 19:30:50 72 1
11/15/23 19:30:55 71 1
11/15/23 19:31:00 70 1
11/15/23 19:31:05 69 2
11/15/23 19:31:15 70 2
11/15/23 19:31:25 71 2
11/15/23 19:31:30 72 2
11/15/23 19:31:40 70 1
11/15/23 19:31:45 71 1
11/15/23 19:32:00 71 2
11/15/23 19:32:05 72 2
11/15/23 19:32:10 74 2
11/15/23 19:32:15 75 2
11/15/23 19:32:30 76 2
11/15/23 19:32:35 75 2
11/15/23 19:32:50 75 2
11/15/23 19:32:55 77 2
11/15/23 19:33:00 79 2
11/15/23 19:33:05 81 2
11/15/23 19:33:10 83 2
11/15/23 19:33:15 86 2
11/15/23 19:33:20 87 2
11/15/23 19:33:25 91 2
11/15/23 19:33:30 93 1
11/15/23 19:33:35 95 1
11/15/23 19:33:40 98 1
11/15/23 19:33:45 99 2
11/15/23 19:33:50 100 2
11/15/23 19:33:55 102 2
11/15/23 19:34:00 104 2
11/15/23 19:34:05 103 2
11/15/23 19:34:10 107 2
11/15/23 19:34:20 106 2
11/15/23 19:34:30 105 2
11/15/23 19:34:35 107 2
11/15/23 19:34:40 106 2
11/15/23 19:34:45 107 2
11/15/23 19:34:50 105 2
11/15/23 19:34:55 104 2
11/15/23 19:35:00 107 2
11/15/23 19:35:10 106 2
11/15/23 19:35:15 107 2
11/15/23 19:35:20 108 2
11/15/23 19:35:25 111 2
11/15/23 19:35:30 118 2
11/15/23 19:35:40 117 2
11/15/23 19:35:45 115 2
11/15/23 19:35:50 113 2
11/15/23 19:35:55 110 2
11/15/23 19:36:05 112 2
11/15/23 19:36:10 113 2
11/15/23 19:36:15 111 2
11/15/23 19:36:20 116 2
11/15/23 19:36:25 116 0
11/15/23 19:36:30 110 2
11/15/23 19:36:35 115 2
11/15/23 19:36:40 114 2
11/15/23 19:36:45 116 2
11/15/23 19:36:50 117 2
11/15/23 19:36:55 114 2
11/15/23 19:37:00 111 2
11/15/23 19:37:10 108 2
11/15/23 19:37:15 109 2
11/15/23 19:37:20 107 2
11/15/23 19:37:25 100 2
11/15/23 19:37:30 103 2
11/15/23 19:37:35 106 2
11/15/23 19:37:40 105 2
11/15/23 19:37:45 100 2
11/15/23 19:37:50 98 2
11/15/23 19:37:56 96 2
11/15/23 19:38:01 93 2
11/15/23 19:38:06 107 2
11/15/23 19:38:16 110 2
11/15/23 19:38:21 115 2
11/15/23 19:38:26 114 2
11/15/23 19:38:31 121 2
11/15/23 19:38:36 126 2
11/15/23 19:38:41 128 2
11/15/23 19:38:46 125 2
11/15/23 19:38:51 122 2
11/15/23 19:38:56 119 2
11/15/23 19:39:01 121 2
11/15/23 19:39:11 118 2
11/15/23 19:39:16 121 2
11/15/23 19:39:21 119 2
11/15/23 19:39:31 121 2
11/15/23 19:39:37 122 2
11/15/23 19:39:42 123 2
11/15/23 19:39:47 121 2
11/15/23 19:39:52 118 2
11/15/23 19:39:57 120 2
11/15/23 19:40:02 125 2
11/15/23 19:40:07 127 2
11/15/23 19:40:12 128 2
11/15/23 19:40:17 131 2
11/15/23 19:40:22 132 2
11/15/23 19:40:27 130 2
11/15/23 19:40:32 131 2
11/15/23 19:40:37 128 2
11/15/23 19:40:42 129 2
11/15/23 19:40:52 128 2
11/15/23 19:40:57 127 2
11/15/23 19:41:07 126 2
11/15/23 19:41:12 125 2
11/15/23 19:41:17 127 2
11/15/23 19:41:22 125 2
11/15/23 19:41:32 124 2
11/15/23 19:41:47 125 2
11/15/23 19:41:52 124 2
11/15/23 19:42:02 126 2
11/15/23 19:42:07 131 2
11/15/23 19:42:12 130 2
11/15/23 19:42:22 132 2
11/15/23 19:42:27 133 2
11/15/23 19:42:32 137 2
11/15/23 19:42:37 136 2
11/15/23 19:42:42 135 2
11/15/23 19:42:57 135 2
11/15/23 19:43:02 137 2
11/15/23 19:43:07 135 2
11/15/23 19:43:12 134 2
11/15/23 19:43:22 136 2
11/15/23 19:43:27 135 2
11/15/23 19:43:32 134 2
11/15/23 19:43:37 135 2
11/15/23 19:43:42 134 2
11/15/23 19:43:47 135 2
11/15/23 19:43:52 136 2
11/15/23 19:43:57 135 2
11/15/23 19:44:02 136 2
11/15/23 19:44:07 139 2
11/15/23 19:44:22 138 2
11/15/23 19:44:27 140 2
11/15/23 19:44:32 139 2
11/15/23 19:44:37 140 2
11/15/23 19:44:47 143 2
11/15/23 19:44:52 140 2
11/15/23 19:44:57 141 2
11/15/23 19:45:02 140 2
11/15/23 19:45:07 141 2
11/15/23 19:45:12 140 2
11/15/23 19:45:27 140 2
11/15/23 19:45:32 139 2
11/15/23 19:45:37 140 2
11/15/23 19:45:47 139 2
11/15/23 19:45:52 140 2
11/15/23 19:45:57 142 2
11/15/23 19:46:02 144 2
11/15/23 19:46:07 145 2
11/15/23 19:46:12 144 2
11/15/23 19:46:27 142 2
11/15/23 19:46:32 141 2
11/15/23 19:46:37 138 2
11/15/23 19:46:47 136 2
11/15/23 19:46:52 135 2
11/15/23 19:46:57 132 2
11/15/23 19:47:02 131 2
11/15/23 19:47:12 130 2
11/15/23 19:47:27 130 2
11/15/23 19:47:42 129 2
11/15/23 19:47:47 128 2
11/15/23 19:47:52 127 2
11/15/23 19:48:07 125 2
11/15/23 19:48:12 126 2
11/15/23 19:48:17 125 2
11/15/23 19:48:22 124 2
11/15/23 19:48:32 126 2
11/15/23 19:48:37 127 2
11/15/23 19:48:47 128 2
11/15/23 19:48:52 130 2
11/15/23 19:48:57 131 2
11/15/23 19:49:02 133 2
11/15/23 19:49:07 135 2
11/15/23 19:49:12 136 2
11/15/23 19:49:22 137 2
11/15/23 19:49:37 136 2
11/15/23 19:49:47 135 2
11/15/23 19:49:57 132 2
11/15/23 19:50:02 130 2
11/15/23 19:50:07 129 2
11/15/23 19:50:12 128 2
11/15/23 19:50:27 129 2
11/15/23 19:50:37 131 2
11/15/23 19:50:42 132 2
11/15/23 19:50:47 133 2
11/15/23 19:50:52 134 2
11/15/23 19:50:57 133 2
11/15/23 19:51:12 134 2
11/15/23 19:51:17 135 2
11/15/23 19:51:22 136 2
11/15/23 19:51:27 137 2
11/15/23 19:51:32 136 2
11/15/23 19:51:37 137 2
11/15/23 19:51:47 136 2
11/15/23 19:51:52 136 2
11/15/23 19:52:07 137 2
11/15/23 19:52:17 136 2
11/15/23 19:52:27 134 2
11/15/23 19:52:42 133 2
11/15/23 19:52:47 132 2
11/15/23 19:53:02 132 2
11/15/23 19:53:07 133 2
11/15/23 19:53:12 135 2
11/15/23 19:53:17 137 2
11/15/23 19:53:22 138 2
11/15/23 19:53:27 139 2
11/15/23 19:53:42 139 2
11/15/23 19:53:53 138 2
11/15/23 19:53:58 140 2
11/15/23 19:54:03 138 2
11/15/23 19:54:13 137 2
11/15/23 19:54:28 137 2
11/15/23 19:54:33 138 2
11/15/23 19:54:48 138 2
11/15/23 19:54:58 136 2
11/15/23 19:55:03 137 2
11/15/23 19:55:13 138 2
11/15/23 19:55:18 139 2
11/15/23 19:55:23 140 2
11/15/23 19:55:38 140 2
11/15/23 19:55:43 141 2
11/15/23 19:55:53 143 2
11/15/23 19:56:03 144 2
11/15/23 19:56:08 146 2
11/15/23 19:56:23 146 2
11/15/23 19:56:28 145 2
11/15/23 19:56:44 145 2
11/15/23 19:56:49 146 2
11/15/23 19:56:54 145 2
11/15/23 19:57:04 144 2
11/15/23 19:57:09 145 2
11/15/23 19:57:19 146 2
11/15/23 19:57:29 145 2
11/15/23 19:57:34 146 2
11/15/23 19:57:49 146 2
11/15/23 19:58:04 147 2
11/15/23 19:58:19 149 2
11/15/23 19:58:34 150 2
11/15/23 19:58:49 150 2
11/15/23 19:58:54 151 2
11/15/23 19:58:59 150 2
11/15/23 19:59:04 149 2
11/15/23 19:59:14 147 2
11/15/23 19:59:19 146 2
11/15/23 19:59:34 145 2
11/15/23 19:59:49 144 2
11/15/23 19:59:54 145 2
11/15/23 20:00:04 146 2
11/15/23 20:00:14 145 2
11/15/23 20:00:19 144 2
11/15/23 20:00:24 142 2
11/15/23 20:00:29 141 2
11/15/23 20:00:34 139 2
11/15/23 20:00:39 138 2
11/15/23 20:00:44 136 2
11/15/23 20:00:54 134 2
11/15/23 20:00:59 133 2
11/15/23 20:01:14 132 2
11/15/23 20:01:19 131 2
11/15/23 20:01:24 132 2
11/15/23 20:01:29 134 2
11/15/23 20:01:34 136 2
11/15/23 20:01:39 138 2
11/15/23 20:01:54 140 2
11/15/23 20:01:59 144 2
11/15/23 20:02:04 145 2
11/15/23 20:02:09 146 2
11/15/23 20:02:24 146 2
11/15/23 20:02:29 145 2
11/15/23 20:02:35 145 2
11/15/23 20:02:45 146 2
11/15/23 20:03:00 146 2
11/15/23 20:03:05 145 2
11/15/23 20:03:10 144 2
11/15/23 20:03:15 145 2
11/15/23 20:03:20 146 2
11/15/23 20:03:25 147 2
11/15/23 20:03:40 146 2
11/15/23 20:03:55 145 2
11/15/23 20:04:05 146 2
11/15/23 20:04:20 146 2
11/15/23 20:04:35 148 2
11/15/23 20:04:40 147 2
11/15/23 20:04:50 146 2
11/15/23 20:05:05 145 2
11/15/23 20:05:10 144 2
11/15/23 20:05:15 142 2
11/15/23 20:05:20 141 2
11/15/23 20:05:25 139 2
11/15/23 20:05:35 138 2
11/15/23 20:05:50 139 2
11/15/23 20:06:05 139 2
11/15/23 20:06:15 140 2
11/15/23 20:06:20 141 2
11/15/23 20:06:25 144 2
11/15/23 20:06:30 145 2
11/15/23 20:06:35 145 2
11/15/23 20:06:45 146 2
11/15/23 20:06:50 145 2
11/15/23 20:06:55 146 2
11/15/23 20:07:00 144 2
11/15/23 20:07:05 142 2
11/15/23 20:07:10 139 2
11/15/23 20:07:15 137 2
11/15/23 20:07:25 138 2
11/15/23 20:07:35 137 2
11/15/23 20:07:45 138 2
11/15/23 20:07:50 139 2
11/15/23 20:07:55 136 1
11/15/23 20:08:05 134 1
11/15/23 20:08:10 129 1
11/15/23 20:08:15 130 1
11/15/23 20:08:20 133 1
11/15/23 20:08:25 136 2
11/15/23 20:08:30 137 2
11/15/23 20:08:35 136 2
11/15/23 20:08:40 135 2
11/15/23 20:08:55 136 2
11/15/23 20:09:00 135 2
11/15/23 20:09:15 135 2
11/15/23 20:09:20 136 2
11/15/23 20:09:30 137 2
11/15/23 20:09:35 138 2
11/15/23 20:09:40 141 2
11/15/23 20:09:45 140 2
11/15/23 20:09:50 138 2
11/15/23 20:09:55 140 2
11/15/23 20:10:00 143 2
11/15/23 20:10:05 144 2
11/15/23 20:10:10 145 2
11/15/23 20:10:15 144 2
11/15/23 20:10:20 142 2
11/15/23 20:10:25 141 2
11/15/23 20:10:30 138 0
11/15/23 20:10:35 134 0
11/15/23 20:10:40 129 2
11/15/23 20:10:45 127 2
11/15/23 20:10:50 125 2
11/15/23 20:10:55 123 2
11/15/23 20:11:00 120 2
11/15/23 20:11:05 118 2
11/15/23 20:11:10 116 2
11/15/23 20:11:15 114 2
11/15/23 20:11:25 115 2
11/15/23 20:11:30 114 2
11/15/23 20:11:40 113 2
11/15/23 20:11:50 110 2
11/15/23 20:11:58 109 2
11/15/23 20:12:03 107 2
11/15/23 20:12:18 107 2
11/15/23 20:12:23 104 2
11/15/23 20:12:28 101 2
11/15/23 20:12:33 103 2
11/15/23 20:12:43 101 2
11/15/23 20:12:48 99 2
11/15/23 20:13:03 98 2
11/15/23 20:13:08 100 2
11/15/23 20:13:13 104 2
11/15/23 20:13:18 103 1
11/15/23 20:13:23 104 1
11/15/23 20:13:28 106 1
11/15/23 20:13:33 109 1
11/15/23 20:13:38 95 3
11/15/23 20:13:43 90 2
11/15/23 20:13:53 91 2
11/15/23 20:14:03 90 2
11/15/23 20:14:08 88 2
11/15/23 20:14:13 88 3
11/15/23 20:14:18 87 3
11/15/23 20:14:23 86 2
11/15/23 20:14:33 85 2
11/15/23 20:14:43 87 2
11/15/23 20:14:53 88 2
11/15/23 20:14:58 89 2
11/15/23 20:15:13 91 2
11/15/23 20:15:28 91 2
11/15/23 20:15:33 90 2
11/15/23 20:15:38 88 2
11/15/23 20:15:48 87 2
11/15/23 20:15:58 86 2
11/15/23 20:16:03 85 2
11/15/23 20:16:18 85 2
11/15/23 20:16:28 86 2
11/15/23 20:16:43 86 2
11/15/23 20:16:58 86 2
11/15/23 20:17:13 86 2
11/15/23 20:17:28 86 2
11/15/23 20:17:38 85 2
11/15/23 20:17:48 84 2
11/15/23 20:17:58 85 2
11/15/23 20:18:13 86 2
11/15/23 20:18:18 85 2
11/15/23 20:18:33 85 2
11/15/23 20:18:48 85 2
11/15/23 20:18:53 83 2
11/15/23 20:19:03 84 2
11/15/23 20:19:08 85 2
11/15/23 20:19:18 86 2
11/15/23 20:19:23 87 2
11/15/23 20:19:33 88 2
11/15/23 20:19:38 88 2
11/15/23 20:19:43 89 2
11/15/23 20:19:58 90 2
11/15/23 20:20:03 91 2
11/15/23 20:20:13 93 2
11/15/23 20:20:18 94 2
11/15/23 20:20:23 95 2
11/15/23 20:20:28 96 2
11/15/23 20:20:33 97 2
11/15/23 20:20:38 96 2
11/15/23 20:20:48 97 2
11/15/23 20:21:03 96 2
11/15/23 20:21:18 96 2
11/15/23 20:21:23 95 2
11/15/23 20:21:28 90 3
11/15/23 20:21:33 88 2
11/15/23 20:21:38 87 2
11/15/23 20:21:43 86 2
11/15/23 20:21:58 86 2
11/15/23 20:22:08 87 2
11/15/23 20:22:18 86 2
11/15/23 20:22:23 85 2
11/15/23 20:22:33 84 2
11/15/23 20:22:48 84 2
11/15/23 20:23:03 86 2
11/15/23 20:23:13 83 2
11/15/23 20:23:28 83 2
11/15/23 20:23:33 83 2
11/15/23 20:23:48 82 2
11/15/23 20:23:58 80 2
11/15/23 20:24:13 80 2
11/15/23 20:24:18 81 2
11/15/23 20:24:33 81 2
11/15/23 20:24:43 80 2
11/15/23 20:24:58 80 2
11/15/23 20:25:08 79 2
11/15/23 20:25:18 78 2
11/15/23 20:25:28 79 2
11/15/23 20:25:33 78 2
11/15/23 20:25:43 77 2
