date time bpm confidence
 12/07/24 17:04:18 94 2
 12/07/24 17:04:23 93 2
 12/07/24 17:04:28 92 2
 12/07/24 17:04:33 91 2
 12/07/24 17:04:38 90 2
 12/07/24 17:04:53 91 2
 12/07/24 17:05:08 91 2
 12/07/24 17:05:18 92 2
 12/07/24 17:05:33 93 2
 12/07/24 17:05:48 91 3
 12/07/24 17:05:53 90 2
 12/07/24 17:05:58 90 2
 12/07/24 17:06:03 91 2
 12/07/24 17:06:18 92 2
 12/07/24 17:06:23 93 3
 12/07/24 17:06:38 93 2
 12/07/24 17:06:48 92 2
 12/07/24 17:07:03 92 2
 12/07/24 17:07:08 91 2
 12/07/24 17:07:23 90 2
 12/07/24 17:07:33 91 2
 12/07/24 17:07:43 92 2
 12/07/24 17:08:04 93 2
 12/07/24 17:08:09 93 3
 12/07/24 17:08:14 93 2
 12/07/24 17:08:29 94 2
 12/07/24 17:08:39 95 2
 12/07/24 17:08:44 96 2
 12/07/24 17:08:49 97 2
 12/07/24 17:08:59 96 2
 12/07/24 17:09:09 98 2
 12/07/24 17:09:14 99 2
 12/07/24 17:09:24 100 2
 12/07/24 17:09:39 100 2
 12/07/24 17:09:54 99 2
 12/07/24 17:09:59 98 1
 12/07/24 17:10:04 97 1
 12/07/24 17:10:19 97 1
 12/07/24 17:10:34 96 1
 12/07/24 17:10:49 96 1
 12/07/24 17:11:04 95 1
 12/07/24 17:11:09 93 2
 12/07/24 17:11:19 92 2
 12/07/24 17:11:34 92 2
 12/07/24 17:11:49 92 2
 12/07/24 17:12:04 92 2
 12/07/24 17:12:09 93 2
 12/07/24 17:12:24 92 2
 12/07/24 17:12:29 91 1
 12/07/24 17:12:34 91 1
 12/07/24 17:12:44 92 1
 12/07/24 17:12:59 92 1
 12/07/24 17:13:14 93 1
 12/07/24 17:13:19 96 1
 12/07/24 17:13:24 97 1
 12/07/24 17:13:39 97 1
 12/07/24 17:13:54 97 1
 12/07/24 17:14:04 97 0
 12/07/24 17:14:09 103 1
 12/07/24 17:14:14 105 2
 12/07/24 17:14:29 104 2
 12/07/24 17:14:34 103 2
 12/07/24 17:14:39 103 1
 12/07/24 17:14:44 102 1
 12/07/24 17:14:49 96 3
 12/07/24 17:14:54 94 3
 12/07/24 17:14:59 93 2
 12/07/24 17:15:04 91 2
 12/07/24 17:15:14 91 3
 12/07/24 17:15:24 90 2
 12/07/24 17:15:29 91 2
 12/07/24 17:15:34 90 3
 12/07/24 17:15:39 90 2
 12/07/24 17:15:49 89 2
 12/07/24 17:15:54 89 3
 12/07/24 17:15:59 88 3
 12/07/24 17:16:04 88 3
 12/07/24 17:16:09 88 2
 12/07/24 17:16:14 90 2
 12/07/24 17:16:19 92 2
 12/07/24 17:16:34 91 2
 12/07/24 17:16:49 91 2
 12/07/24 17:16:59 92 2
 12/07/24 17:17:14 92 2
 12/07/24 17:17:19 92 1
 12/07/24 17:17:29 91 1
 12/07/24 17:17:34 92 2
 12/07/24 17:17:49 92 2
 12/07/24 17:18:04 93 3
 12/07/24 17:18:14 92 3
 12/07/24 17:18:24 91 3
 12/07/24 17:18:29 91 2
 12/07/24 17:18:44 91 2
 12/07/24 17:18:49 92 2
 12/07/24 17:18:54 94 3
 12/07/24 17:18:59 94 2
 12/07/24 17:19:09 93 2
 12/07/24 17:19:14 92 2
 12/07/24 17:19:29 92 2
 12/07/24 17:19:44 93 2
 12/07/24 17:19:59 92 3
 12/07/24 17:20:04 92 2
 12/07/24 17:20:09 90 3
 12/07/24 17:20:14 89 3
 12/07/24 17:20:24 90 3
 12/07/24 17:20:29 90 2
 12/07/24 17:20:44 90 2
 12/07/24 17:20:49 91 3
 12/07/24 17:20:54 90 3
 12/07/24 17:20:59 91 3
 12/07/24 17:21:09 92 2
 12/07/24 17:21:19 94 2
 12/07/24 17:21:29 94 3
 12/07/24 17:21:34 93 2
 12/07/24 17:21:39 92 2
 12/07/24 17:21:43 92 2
 12/07/24 17:21:53 91 2
 12/07/24 17:22:08 90 2
 12/07/24 17:22:13 91 2
 12/07/24 17:22:18 91 3
 12/07/24 17:22:28 91 2
 12/07/24 17:22:38 92 2
 12/07/24 17:22:53 92 2
 12/07/24 17:23:08 92 1
 12/07/24 17:23:13 93 1
 12/07/24 17:23:28 92 1
 12/07/24 17:23:43 92 1
 12/07/24 17:23:58 92 0
 12/07/24 17:24:13 92 1
 12/07/24 17:24:18 95 1
 12/07/24 17:24:23 96 2
 12/07/24 17:24:28 97 2
 12/07/24 17:24:38 95 3
 12/07/24 17:24:48 94 3
 12/07/24 17:25:03 94 3
 12/07/24 17:25:13 94 2
 12/07/24 17:25:23 95 2
 12/07/24 17:25:33 94 2
 12/07/24 17:25:38 92 3
 12/07/24 17:25:43 91 3
 12/07/24 17:25:48 91 2
 12/07/24 17:25:58 92 2
 12/07/24 17:26:03 92 2
 12/07/24 17:26:08 93 2
 12/07/24 17:26:13 93 3
 12/07/24 17:26:23 94 2
 12/07/24 17:26:33 94 3
 12/07/24 17:26:48 94 3
 12/07/24 17:26:53 95 3
 12/07/24 17:27:08 95 3
 12/07/24 17:27:23 95 2
 12/07/24 17:27:38 94 2
 12/07/24 17:27:43 88 2
 12/07/24 17:27:48 89 2
 12/07/24 17:27:53 93 3
 12/07/24 17:28:03 91 2
 12/07/24 17:28:08 90 2
 12/07/24 17:28:18 92 2
 12/07/24 17:28:33 92 2
 12/07/24 17:28:38 93 2
 12/07/24 17:28:43 93 3
 12/07/24 17:28:48 94 2
 12/07/24 17:28:58 95 3
 12/07/24 17:29:03 95 2
 12/07/24 17:29:08 95 3
 12/07/24 17:29:13 96 2
 12/07/24 17:29:28 96 2
 12/07/24 17:29:38 97 2
 12/07/24 17:29:53 97 2
 12/07/24 17:29:58 96 2
 12/07/24 17:30:13 96 2
 12/07/24 17:30:28 96 2
 12/07/24 17:30:38 97 2
 12/07/24 17:30:43 96 2
 12/07/24 17:30:48 95 2
 12/07/24 17:30:53 94 3
 12/07/24 17:31:08 94 2
 12/07/24 17:31:13 94 3
 12/07/24 17:31:18 94 2
 12/07/24 17:31:23 95 2
 12/07/24 17:31:28 96 2
 12/07/24 17:31:43 95 2
 12/07/24 17:31:48 93 3
 12/07/24 17:31:53 93 2
 12/07/24 17:32:08 93 2
 12/07/24 17:32:19 94 2
 12/07/24 17:32:29 95 2
 12/07/24 17:32:34 96 2
 12/07/24 17:32:39 95 2
 12/07/24 17:32:44 94 2
 12/07/24 17:32:59 94 2
 12/07/24 17:33:14 94 2
 12/07/24 17:33:19 95 2
 12/07/24 17:33:34 96 3
 12/07/24 17:33:39 95 3
 12/07/24 17:33:54 95 2
 12/07/24 17:33:59 95 3
 12/07/24 17:34:04 94 3
 12/07/24 17:34:14 95 3
 12/07/24 17:34:29 95 3
 12/07/24 17:34:34 96 3
 12/07/24 17:34:39 96 2
 12/07/24 17:34:54 96 2
 12/07/24 17:34:59 97 3
 12/07/24 17:35:14 97 3
 12/07/24 17:35:19 96 3
 12/07/24 17:35:24 96 2
 12/07/24 17:35:34 97 2
 12/07/24 17:35:39 96 3
 12/07/24 17:35:49 95 3
 12/07/24 17:36:04 94 3
 12/07/24 17:36:09 94 2
 12/07/24 17:36:14 94 2
 12/07/24 17:36:29 94 2
 12/07/24 17:36:44 94 1
 12/07/24 17:36:59 94 1
 12/07/24 17:37:14 94 1
 12/07/24 17:37:24 95 1
 12/07/24 17:37:39 95 1
 12/07/24 17:37:54 95 0
 12/07/24 17:37:59 98 0
 12/07/24 17:38:04 108 1
 12/07/24 17:38:19 108 1
 12/07/24 17:38:29 108 0
 12/07/24 17:38:39 109 0
 12/07/24 17:38:49 110 0
 12/07/24 17:39:04 110 0
 12/07/24 17:39:14 110 1
 12/07/24 17:39:19 110 0
 12/07/24 17:39:29 109 0
 12/07/24 17:39:39 107 0
 12/07/24 17:39:44 104 0
 12/07/24 17:39:49 104 1
 12/07/24 17:39:54 103 1
 12/07/24 17:40:04 103 0
 12/07/24 17:40:19 103 0
 12/07/24 17:40:24 103 1
 12/07/24 17:40:29 102 1
 12/07/24 17:40:34 101 1
 12/07/24 17:40:39 100 0
 12/07/24 17:40:54 100 1
 12/07/24 17:40:59 99 0
 12/07/24 17:41:09 99 1
 12/07/24 17:41:19 100 1
 12/07/24 17:41:24 101 1
 12/07/24 17:41:29 103 1
 12/07/24 17:41:34 104 2
 12/07/24 17:41:44 107 2
 12/07/24 17:41:49 108 2
 12/07/24 17:41:54 107 2
 12/07/24 17:41:59 106 2
 12/07/24 17:42:04 104 2
 12/07/24 17:42:09 100 2
 12/07/24 17:42:14 98 2
 12/07/24 17:42:29 99 2
 12/07/24 17:42:44 99 2
 12/07/24 17:42:54 102 2
 12/07/24 17:43:04 104 2
 12/07/24 17:43:14 102 2
 12/07/24 17:43:19 102 1
 12/07/24 17:43:24 113 1
 12/07/24 17:43:29 117 1
 12/07/24 17:43:34 121 2
 12/07/24 17:43:39 123 1
 12/07/24 17:43:44 126 1
 12/07/24 17:43:54 121 1
 12/07/24 17:43:59 116 1
 12/07/24 17:44:04 115 1
 12/07/24 17:44:19 116 1
 12/07/24 17:44:24 118 1
 12/07/24 17:44:29 119 1
 12/07/24 17:44:34 118 1
 12/07/24 17:44:39 117 1
 12/07/24 17:44:44 116 1
 12/07/24 17:44:49 111 1
 12/07/24 17:44:54 113 1
 12/07/24 17:45:04 111 1
 12/07/24 17:45:14 110 1
 12/07/24 17:45:19 108 1
 12/07/24 17:45:24 102 2
 12/07/24 17:45:39 103 2
 12/07/24 17:45:54 102 2
 12/07/24 17:45:59 98 1
 12/07/24 17:46:04 94 2
 12/07/24 17:46:14 95 2
 12/07/24 17:46:19 101 2
 12/07/24 17:46:24 103 2
 12/07/24 17:46:34 102 2
 12/07/24 17:46:39 105 2
 12/07/24 17:46:44 104 2
 12/07/24 17:46:49 105 2
 12/07/24 17:46:54 105 2
 12/07/24 17:46:59 106 2
 12/07/24 17:47:04 105 2
 12/07/24 17:47:09 106 2
 12/07/24 17:47:14 107 2
 12/07/24 17:47:19 108 2
 12/07/24 17:47:29 105 1
 12/07/24 17:47:34 107 2
 12/07/24 17:47:44 108 2
 12/07/24 17:47:49 109 2
 12/07/24 17:47:54 108 2
 12/07/24 17:48:04 109 2
 12/07/24 17:48:09 111 2
 12/07/24 17:48:14 110 2
 12/07/24 17:48:29 107 2
 12/07/24 17:48:34 104 2
 12/07/24 17:48:41 104 2
 12/07/24 17:48:51 107 2
 12/07/24 17:48:56 108 1
 12/07/24 17:49:01 106 1
 12/07/24 17:49:06 104 1
 12/07/24 17:49:11 103 2
 12/07/24 17:49:16 100 2
 12/07/24 17:49:21 101 2
 12/07/24 17:49:26 105 2
 12/07/24 17:49:36 103 2
 12/07/24 17:49:46 105 2
 12/07/24 17:49:56 108 2
 12/07/24 17:50:01 109 2
 12/07/24 17:50:06 108 2
 12/07/24 17:50:11 105 2
 12/07/24 17:50:21 102 2
 12/07/24 17:50:26 100 2
 12/07/24 17:50:31 99 2
 12/07/24 17:50:36 100 2
 12/07/24 17:50:41 103 2
 12/07/24 17:50:46 105 2
 12/07/24 17:50:56 105 1
 12/07/24 17:51:01 106 1
 12/07/24 17:51:06 107 1
 12/07/24 17:51:11 106 1
 12/07/24 17:51:16 105 2
 12/07/24 17:51:21 102 2
 12/07/24 17:51:26 103 2
 12/07/24 17:51:36 104 2
 12/07/24 17:51:41 108 2
 12/07/24 17:51:46 111 2
 12/07/24 17:51:56 110 2
 12/07/24 17:52:06 109 2
 12/07/24 17:52:11 107 2
 12/07/24 17:52:16 104 2
 12/07/24 17:52:26 103 2
 12/07/24 17:52:31 105 2
 12/07/24 17:52:36 109 2
 12/07/24 17:52:41 111 2
 12/07/24 17:52:46 113 2
 12/07/24 17:52:51 110 2
 12/07/24 17:52:56 112 2
 12/07/24 17:53:06 111 2
 12/07/24 17:53:11 108 2
 12/07/24 17:53:16 106 2
 12/07/24 17:53:21 102 2
 12/07/24 17:53:26 99 2
 12/07/24 17:53:31 106 1
 12/07/24 17:53:36 111 2
 12/07/24 17:53:41 110 1
 12/07/24 17:53:46 106 1
 12/07/24 17:53:51 104 1
 12/07/24 17:54:01 111 1
 12/07/24 17:54:11 107 1
 12/07/24 17:54:16 106 1
 12/07/24 17:54:21 110 1
 12/07/24 17:54:26 110 2
 12/07/24 17:54:31 106 2
 12/07/24 17:54:36 103 2
 12/07/24 17:54:41 105 2
 12/07/24 17:54:46 107 2
 12/07/24 17:54:56 108 1
 12/07/24 17:55:01 110 1
 12/07/24 17:55:11 109 1
 12/07/24 17:55:16 108 1
 12/07/24 17:55:21 109 1
 12/07/24 17:55:36 109 2
 12/07/24 17:55:41 107 2
 12/07/24 17:55:46 106 2
 12/07/24 17:55:56 105 2
 12/07/24 17:56:01 101 2
 12/07/24 17:56:06 98 2
 12/07/24 17:56:11 104 2
 12/07/24 17:56:16 102 2
 12/07/24 17:56:21 100 2
 12/07/24 17:56:26 103 2
 12/07/24 17:56:31 102 2
 12/07/24 17:56:36 103 2
 12/07/24 17:56:41 106 2
 12/07/24 17:56:46 109 2
 12/07/24 17:56:51 110 2
 12/07/24 17:56:56 109 2
 12/07/24 17:57:01 104 1
 12/07/24 17:57:06 107 1
 12/07/24 17:57:11 112 1
 12/07/24 17:57:16 110 1
 12/07/24 17:57:21 112 2
 12/07/24 17:57:26 110 2
 12/07/24 17:57:31 106 2
 12/07/24 17:57:36 99 2
 12/07/24 17:57:41 98 2
 12/07/24 17:57:51 95 2
 12/07/24 17:57:56 91 2
 12/07/24 17:58:02 92 2
 12/07/24 17:58:07 93 2
 12/07/24 17:58:12 98 2
 12/07/24 17:58:17 101 2
 12/07/24 17:58:22 106 2
 12/07/24 17:58:27 114 2
 12/07/24 17:58:32 116 2
 12/07/24 17:58:37 117 2
 12/07/24 17:58:47 118 2
 12/07/24 17:58:52 109 1
 12/07/24 17:58:57 110 1
 12/07/24 17:59:02 111 2
 12/07/24 17:59:07 110 2
 12/07/24 17:59:17 113 2
 12/07/24 17:59:22 119 2
 12/07/24 17:59:27 121 2
 12/07/24 17:59:32 119 2
 12/07/24 17:59:37 110 3
 12/07/24 17:59:42 110 2
 12/07/24 17:59:57 109 2
 12/07/24 18:00:12 111 2
 12/07/24 18:00:17 115 2
 12/07/24 18:00:32 114 2
 12/07/24 18:00:37 113 2
 12/07/24 18:00:42 113 2
 12/07/24 18:00:47 112 2
 12/07/24 18:00:52 113 2
 12/07/24 18:01:02 108 2
 12/07/24 18:01:12 110 2
 12/07/24 18:01:17 112 2
 12/07/24 18:01:27 111 2
 12/07/24 18:01:32 106 2
 12/07/24 18:01:37 103 2
 12/07/24 18:01:42 110 2
 12/07/24 18:01:47 111 1
 12/07/24 18:01:52 109 1
 12/07/24 18:01:57 111 2
 12/07/24 18:02:12 109 2
 12/07/24 18:02:17 108 2
 12/07/24 18:02:22 106 2
 12/07/24 18:02:27 105 2
 12/07/24 18:02:32 102 2
 12/07/24 18:02:37 106 2
 12/07/24 18:02:42 107 2
 12/07/24 18:02:47 105 2
 12/07/24 18:02:52 106 2
 12/07/24 18:03:07 107 2
 12/07/24 18:03:12 109 2
 12/07/24 18:03:17 108 2
 12/07/24 18:03:22 110 2
 12/07/24 18:03:27 113 2
 12/07/24 18:03:32 117 2
 12/07/24 18:03:37 116 2
 12/07/24 18:03:42 115 2
 12/07/24 18:03:47 111 2
 12/07/24 18:03:52 107 2
 12/07/24 18:04:07 105 2
 12/07/24 18:04:12 101 2
 12/07/24 18:04:17 99 2
 12/07/24 18:04:22 102 2
 12/07/24 18:04:32 98 2
 12/07/24 18:04:37 97 2
 12/07/24 18:04:42 100 2
 12/07/24 18:04:47 101 2
 12/07/24 18:04:52 102 2
 12/07/24 18:05:02 101 2
 12/07/24 18:05:07 100 2
 12/07/24 18:05:12 101 2
 12/07/24 18:05:17 102 2
 12/07/24 18:05:22 104 2
 12/07/24 18:05:27 107 2
 12/07/24 18:05:42 105 2
 12/07/24 18:05:47 104 2
 12/07/24 18:05:57 103 2
 12/07/24 18:06:02 101 2
 12/07/24 18:06:07 102 2
 12/07/24 18:06:12 103 2
 12/07/24 18:06:27 103 2
 12/07/24 18:06:32 102 2
 12/07/24 18:06:37 101 2
 12/07/24 18:06:47 102 2
 12/07/24 18:06:57 101 2
 12/07/24 18:07:02 100 2
 12/07/24 18:07:17 100 2
 12/07/24 18:07:32 100 2
 12/07/24 18:07:37 99 2
 12/07/24 18:07:52 99 2
 12/07/24 18:08:07 99 2
 12/07/24 18:08:22 99 2
 12/07/24 18:08:27 98 2
 12/07/24 18:08:32 99 2
 12/07/24 18:08:47 99 2
 12/07/24 18:09:02 99 2
 12/07/24 18:09:07 100 2
 12/07/24 18:09:22 100 2
 12/07/24 18:09:37 100 2
 12/07/24 18:09:42 99 2
 12/07/24 18:09:57 99 2
 12/07/24 18:10:12 99 2
 12/07/24 18:10:27 99 2
 12/07/24 18:10:42 99 2
 12/07/24 18:10:47 98 2
 12/07/24 18:10:57 97 2
 12/07/24 18:11:12 97 2
 12/07/24 18:11:22 96 2
 12/07/24 18:11:27 96 2
 12/07/24 18:11:42 96 2
 12/07/24 18:11:57 97 2
 12/07/24 18:12:07 98 1
 12/07/24 18:12:12 98 2
 12/07/24 18:12:27 98 2
 12/07/24 18:12:42 97 2
 12/07/24 18:12:57 97 2
 12/07/24 18:13:12 97 2
 12/07/24 18:13:17 96 2
 12/07/24 18:13:32 96 2
 12/07/24 18:13:37 95 2
 12/07/24 18:13:52 95 2
 12/07/24 18:14:07 94 3
 12/07/24 18:14:12 94 2
 12/07/24 18:14:17 93 2
 12/07/24 18:14:32 94 3
 12/07/24 18:14:37 94 2
 12/07/24 18:14:47 95 3
 12/07/24 18:15:02 96 3
 12/07/24 18:15:12 96 2
 12/07/24 18:15:27 96 2
 12/07/24 18:15:42 96 2
 12/07/24 18:15:57 96 2
 12/07/24 18:16:02 95 2
 12/07/24 18:16:17 95 2
 12/07/24 18:16:32 95 2
 12/07/24 18:16:37 95 2
 12/07/24 18:16:47 96 2
 12/07/24 18:17:02 96 2
 12/07/24 18:17:17 96 2
 12/07/24 18:17:27 97 2
 12/07/24 18:17:32 96 2
 12/07/24 18:17:47 96 2
 12/07/24 18:18:02 97 2
 12/07/24 18:18:07 96 2
 12/07/24 18:18:22 96 2
 12/07/24 18:18:37 95 2
 12/07/24 18:18:52 95 2
 12/07/24 18:19:07 94 2
 12/07/24 18:19:12 95 2
 12/07/24 18:19:27 95 2
 12/07/24 18:19:32 94 2
 12/07/24 18:19:47 94 2
 12/07/24 18:20:02 94 2
 12/07/24 18:20:07 93 2
 12/07/24 18:20:17 94 2
 12/07/24 18:20:22 93 2
 12/07/24 18:20:37 93 2
 12/07/24 18:20:42 94 2
 12/07/24 18:20:57 94 2
 12/07/24 18:21:12 94 3
 12/07/24 18:21:22 94 2
 12/07/24 18:21:27 95 2
 12/07/24 18:21:32 95 2
 12/07/24 18:21:38 95 2
 12/07/24 18:21:48 94 2
 12/07/24 18:22:03 94 2
 12/07/24 18:22:08 94 3
 12/07/24 18:22:13 94 2
 12/07/24 18:22:23 93 2
 12/07/24 18:22:38 93 2
 12/07/24 18:22:53 94 2
 12/07/24 18:23:08 94 2
 12/07/24 18:23:23 94 2
 12/07/24 18:23:33 93 2
 12/07/24 18:23:48 93 2
 12/07/24 18:23:58 94 2
 12/07/24 18:24:13 94 2
 12/07/24 18:24:28 94 2
 12/07/24 18:24:43 94 2
 12/07/24 18:24:53 94 3
 12/07/24 18:24:58 93 2
 12/07/24 18:25:13 93 2
 12/07/24 18:25:28 93 2
 12/07/24 18:25:43 93 2
 12/07/24 18:25:48 94 2
 12/07/24 18:25:53 93 2
 12/07/24 18:26:08 92 3
 12/07/24 18:26:18 92 2
 12/07/24 18:26:33 92 2
 12/07/24 18:26:43 93 2
 12/07/24 18:26:48 93 2
 12/07/24 18:26:53 92 2
 12/07/24 18:26:58 93 2
 12/07/24 18:27:03 94 2
 12/07/24 18:27:18 94 2
 12/07/24 18:27:23 93 2
 12/07/24 18:27:28 92 2
 12/07/24 18:27:33 92 3
 12/07/24 18:27:38 93 3
 12/07/24 18:27:43 93 2
 12/07/24 18:27:58 94 2
 12/07/24 18:28:03 95 3
 12/07/24 18:28:08 96 2
 12/07/24 18:28:23 95 2
 12/07/24 18:28:38 96 2
 12/07/24 18:28:43 98 2
 12/07/24 18:28:58 98 2
 12/07/24 18:29:13 98 2
 12/07/24 18:29:28 98 2
 12/07/24 18:29:33 97 2
 12/07/24 18:29:43 96 2
 12/07/24 18:29:58 96 2
 12/07/24 18:30:13 96 2
 12/07/24 18:30:23 95 2
 12/07/24 18:30:33 94 2
 12/07/24 18:30:38 93 2
 12/07/24 18:30:43 91 3
 12/07/24 18:30:48 91 2
 12/07/24 18:31:03 91 2
 12/07/24 18:31:18 92 2
 12/07/24 18:31:33 92 2
 12/07/24 18:31:38 93 2
 12/07/24 18:31:53 93 2
 12/07/24 18:31:58 92 2
 12/07/24 18:32:13 92 2
 12/07/24 18:32:28 92 2
 12/07/24 18:32:33 93 2
 12/07/24 18:32:38 94 2
 12/07/24 18:32:48 91 2
 12/07/24 18:32:53 92 2
 12/07/24 18:32:58 93 2
 12/07/24 18:33:13 93 2
 12/07/24 18:33:23 94 2
 12/07/24 18:33:33 94 3
 12/07/24 18:33:38 93 3
 12/07/24 18:33:43 91 3
 12/07/24 18:33:48 87 3
 12/07/24 18:33:53 88 3
 12/07/24 18:33:58 90 2
 12/07/24 18:34:03 91 2
 12/07/24 18:34:08 92 3
 12/07/24 18:34:18 92 2
 12/07/24 18:34:33 92 2
 12/07/24 18:34:49 93 2
 12/07/24 18:34:55 92 2
 12/07/24 18:35:05 93 3
 12/07/24 18:35:10 92 3
 12/07/24 18:35:15 92 2
 12/07/24 18:35:30 92 2
 12/07/24 18:35:45 93 1
 12/07/24 18:35:50 94 2
 12/07/24 18:35:55 95 1
 12/07/24 18:36:00 96 1
 12/07/24 18:36:05 97 1
 12/07/24 18:36:20 97 1
 12/07/24 18:36:30 98 2
 12/07/24 18:36:40 98 1
 12/07/24 18:36:45 97 1
 12/07/24 18:36:50 96 1
 12/07/24 18:36:55 95 1
 12/07/24 18:37:10 95 1
 12/07/24 18:37:25 95 1
 12/07/24 18:37:30 95 0
 12/07/24 18:37:45 95 0
 12/07/24 18:38:00 95 0
 12/07/24 18:38:15 95 0
 12/07/24 18:38:30 93 0
 12/07/24 18:38:45 93 0
 12/07/24 18:38:55 93 1
 12/07/24 18:39:10 93 1
 12/07/24 18:39:25 93 1
 12/07/24 18:39:30 93 1
 12/07/24 18:39:45 93 1
 12/07/24 18:40:00 93 1
 12/07/24 18:40:15 94 1
 12/07/24 18:40:20 96 1
 12/07/24 18:40:25 97 1
 12/07/24 18:40:30 98 1
 12/07/24 18:40:35 98 2
 12/07/24 18:40:40 99 2
 12/07/24 18:40:45 101 2
 12/07/24 18:41:00 101 2
 12/07/24 18:41:05 102 2
 12/07/24 18:41:10 101 2
 12/07/24 18:41:15 100 2
 12/07/24 18:41:20 98 2
 12/07/24 18:41:25 97 2
 12/07/24 18:41:30 99 2
 12/07/24 18:41:35 98 2
 12/07/24 18:41:40 96 2
 12/07/24 18:41:55 96 2
 12/07/24 18:42:00 95 1
 12/07/24 18:42:05 94 1
 12/07/24 18:42:20 94 1
 12/07/24 18:42:35 94 1
 12/07/24 18:42:50 94 1
 12/07/24 18:43:05 94 0
 12/07/24 18:43:15 94 1
 12/07/24 18:43:20 94 1
 12/07/24 18:43:35 94 1
 12/07/24 18:43:50 95 1
 12/07/24 18:44:05 95 1
 12/07/24 18:44:20 95 1
 12/07/24 18:44:30 96 1
 12/07/24 18:44:35 97 1
 12/07/24 18:44:50 97 1
 12/07/24 18:45:00 98 1
 12/07/24 18:45:05 97 1
 12/07/24 18:45:15 100 1
 12/07/24 18:45:30 100 1
 12/07/24 18:45:45 100 1
 12/07/24 18:46:00 100 1
 12/07/24 18:46:11 100 1
 12/07/24 18:46:26 100 1
 12/07/24 18:46:41 100 1
 12/07/24 18:46:46 100 0
 12/07/24 18:47:01 100 0
 12/07/24 18:47:16 100 1
 12/07/24 18:47:21 98 1
 12/07/24 18:47:26 97 1
 12/07/24 18:47:41 97 1
 12/07/24 18:47:56 97 1
 12/07/24 18:48:11 97 1
 12/07/24 18:48:16 97 0
 12/07/24 18:48:31 97 0
 12/07/24 18:48:46 97 0
 12/07/24 18:48:51 97 1
 12/07/24 18:49:06 97 1
 12/07/24 18:49:21 97 1
 12/07/24 18:49:36 97 1
 12/07/24 18:49:51 97 0
 12/07/24 18:50:01 98 1
 12/07/24 18:50:16 98 1
 12/07/24 18:50:31 98 0
 12/07/24 18:50:36 98 1
 12/07/24 18:50:51 98 1
 12/07/24 18:51:06 98 1
 12/07/24 18:51:21 98 0
 12/07/24 18:51:31 98 1
 12/07/24 18:51:36 98 1
 12/07/24 18:51:41 98 0
 12/07/24 18:51:56 98 0
 12/07/24 18:52:01 98 1
 12/07/24 18:52:16 98 1
 12/07/24 18:52:21 97 1
 12/07/24 18:52:26 98 1
 12/07/24 18:52:41 98 0
 12/07/24 18:52:46 98 1
 12/07/24 18:52:56 99 1
 12/07/24 18:53:11 99 1
 12/07/24 18:53:21 98 1
 12/07/24 18:53:36 98 1
 12/07/24 18:53:46 97 1
 12/07/24 18:54:01 97 1
 12/07/24 18:54:06 96 1
 12/07/24 18:54:21 96 1
 12/07/24 18:54:36 95 1
 12/07/24 18:54:41 93 1
 12/07/24 18:54:56 92 1
 12/07/24 18:55:01 90 1
 12/07/24 18:55:16 90 1
 12/07/24 18:55:31 90 1
 12/07/24 18:55:46 90 1
 12/07/24 18:56:01 90 1
 12/07/24 18:56:06 90 0
 12/07/24 18:56:11 90 1
 12/07/24 18:56:16 90 1
 12/07/24 18:56:31 90 1
 12/07/24 18:56:46 90 1
 12/07/24 18:56:51 91 1
 12/07/24 18:56:56 93 1
 12/07/24 18:57:01 95 1
 12/07/24 18:57:06 96 2
 12/07/24 18:57:11 97 2
 12/07/24 18:57:16 97 1
 12/07/24 18:57:31 97 1
 12/07/24 18:57:46 97 1
 12/07/24 18:57:51 98 1
 12/07/24 18:58:06 98 1
 12/07/24 18:58:16 98 0
 12/07/24 18:58:31 99 0
 12/07/24 18:58:46 99 0
 12/07/24 18:59:01 99 1
 12/07/24 18:59:16 99 1
 12/07/24 18:59:31 99 1
 12/07/24 18:59:46 99 1
 12/07/24 19:00:01 99 1
 12/07/24 19:00:16 99 1
 12/07/24 19:00:31 99 1
 12/07/24 19:00:46 99 1
 12/07/24 19:01:01 99 1
 12/07/24 19:01:16 100 1
 12/07/24 19:01:21 101 1
 12/07/24 19:01:26 101 1
 12/07/24 19:01:41 101 1
 12/07/24 19:01:56 100 1
 12/07/24 19:02:11 100 1
 12/07/24 19:02:26 100 1
 12/07/24 19:02:41 101 1
 12/07/24 19:02:56 101 1
 12/07/24 19:03:06 101 0
 12/07/24 19:03:12 101 0
 12/07/24 19:03:17 101 1
 12/07/24 19:03:32 101 1
 12/07/24 19:03:47 101 1
 12/07/24 19:04:02 101 0
 12/07/24 19:04:07 100 0
 12/07/24 19:04:12 100 1
 12/07/24 19:04:27 100 1
 12/07/24 19:04:37 99 1
 12/07/24 19:04:52 99 1
 12/07/24 19:04:57 98 1
 12/07/24 19:05:02 97 1
 12/07/24 19:05:07 98 1
 12/07/24 19:05:12 98 0
 12/07/24 19:05:27 98 0
 12/07/24 19:05:42 98 0
 12/07/24 19:05:52 97 0
 12/07/24 19:05:57 97 1
 12/07/24 19:06:12 97 1
 12/07/24 19:06:27 97 1
 12/07/24 19:06:37 98 1
 12/07/24 19:06:47 98 0
 12/07/24 19:06:57 98 1
 12/07/24 19:07:07 98 0
 12/07/24 19:07:12 97 0
