date time bpm confidence
 12/11/24 23:51:07 95 2
 12/11/24 23:51:17 96 2
 12/11/24 23:51:22 98 2
 12/11/24 23:51:27 98 2
 12/11/24 23:51:32 97 2
 12/11/24 23:51:37 96 2
 12/11/24 23:51:42 93 2
 12/11/24 23:51:47 92 2
 12/11/24 23:52:02 93 2
 12/11/24 23:52:17 93 2
 12/11/24 23:52:22 95 2
 12/11/24 23:52:27 99 2
 12/11/24 23:52:32 104 2
 12/11/24 23:52:37 106 2
 12/11/24 23:52:42 108 2
 12/11/24 23:52:48 108 2
 12/11/24 23:52:53 106 2
 12/11/24 23:52:58 105 2
 12/11/24 23:53:03 104 2
 12/11/24 23:53:08 103 2
 12/11/24 23:53:13 102 2
 12/11/24 23:53:23 103 2
 12/11/24 23:53:28 105 2
 12/11/24 23:53:33 108 2
 12/11/24 23:53:38 110 2
 12/11/24 23:53:48 109 2
 12/11/24 23:54:03 109 2
 12/11/24 23:54:08 111 2
 12/11/24 23:54:18 110 2
 12/11/24 23:54:23 107 2
 12/11/24 23:54:28 108 2
 12/11/24 23:54:38 98 2
 12/11/24 23:54:43 97 2
 12/11/24 23:54:48 98 2
 12/11/24 23:54:53 99 2
 12/11/24 23:54:58 100 2
 12/11/24 23:55:08 101 2
 12/11/24 23:55:18 99 2
 12/11/24 23:55:23 98 2
 12/11/24 23:55:28 99 2
 12/11/24 23:55:33 101 2
 12/11/24 23:55:38 102 2
 12/11/24 23:55:48 102 1
 12/11/24 23:56:03 102 1
 12/11/24 23:56:18 102 1
 12/11/24 23:56:33 102 1
 12/11/24 23:56:38 102 0
 12/11/24 23:56:53 102 0
 12/11/24 23:57:04 102 0
 12/11/24 23:57:19 102 0
 12/11/24 23:57:34 102 0
 12/11/24 23:57:49 101 0
 12/11/24 23:57:54 100 0
 12/11/24 23:58:09 100 0
 12/11/24 23:58:19 98 0
 12/11/24 23:58:24 96 1
 12/11/24 23:58:34 96 0
 12/11/24 23:58:49 96 0
 12/11/24 23:59:04 96 0
 12/11/24 23:59:09 96 1
 12/11/24 23:59:24 96 1
 12/11/24 23:59:34 95 1
 12/11/24 23:59:39 92 1
 12/11/24 23:59:49 92 0
 12/12/24 00:00:04 93 0
 12/12/24 00:00:19 93 0
 12/12/24 00:00:24 92 0
 12/12/24 00:00:29 92 1
 12/12/24 00:00:44 92 1
 12/12/24 00:00:49 92 0
 12/12/24 00:01:04 92 0
 12/12/24 00:01:09 91 0
 12/12/24 00:01:14 91 1
 12/12/24 00:01:29 91 1
 12/12/24 00:01:44 91 1
 12/12/24 00:01:49 91 1
 12/12/24 00:02:04 91 1
 12/12/24 00:02:09 90 1
 12/12/24 00:02:24 90 1
 12/12/24 00:02:39 90 1
 12/12/24 00:02:44 87 1
 12/12/24 00:02:59 87 1
 12/12/24 00:03:14 87 1
 12/12/24 00:03:29 86 1
 12/12/24 00:03:34 87 1
 12/12/24 00:03:49 87 1
 12/12/24 00:04:04 87 1
 12/12/24 00:04:19 87 1
 12/12/24 00:04:34 87 1
 12/12/24 00:04:45 87 1
 12/12/24 00:05:00 87 1
 12/12/24 00:05:15 87 1
 12/12/24 00:05:20 88 1
 12/12/24 00:05:35 88 1
 12/12/24 00:05:50 87 1
 12/12/24 00:05:55 88 1
 12/12/24 00:06:00 90 1
 12/12/24 00:06:05 94 1
 12/12/24 00:06:10 97 1
 12/12/24 00:06:15 101 1
 12/12/24 00:06:25 98 2
 12/12/24 00:06:30 97 2
 12/12/24 00:06:45 96 2
 12/12/24 00:06:55 97 2
 12/12/24 00:07:00 98 2
 12/12/24 00:07:05 99 2
 12/12/24 00:07:10 99 1
 12/12/24 00:07:15 100 1
 12/12/24 00:07:20 101 2
 12/12/24 00:07:25 102 2
 12/12/24 00:07:40 100 2
 12/12/24 00:07:45 99 2
 12/12/24 00:07:50 100 2
 12/12/24 00:07:55 101 2
 12/12/24 00:08:00 104 2
 12/12/24 00:08:05 108 2
 12/12/24 00:08:10 113 2
 12/12/24 00:08:15 115 2
 12/12/24 00:08:20 114 2
 12/12/24 00:08:25 113 2
 12/12/24 00:08:30 110 2
 12/12/24 00:08:35 108 2
 12/12/24 00:08:40 106 2
 12/12/24 00:08:45 104 2
 12/12/24 00:08:55 106 2
 12/12/24 00:09:00 109 2
 12/12/24 00:09:05 108 2
 12/12/24 00:09:10 107 2
 12/12/24 00:09:15 106 2
 12/12/24 00:09:20 110 2
 12/12/24 00:09:25 114 2
 12/12/24 00:09:30 111 1
 12/12/24 00:09:35 108 1
 12/12/24 00:09:40 107 1
 12/12/24 00:09:45 105 1
 12/12/24 00:09:55 104 1
 12/12/24 00:10:00 105 1
 12/12/24 00:10:10 106 1
 12/12/24 00:10:25 108 1
 12/12/24 00:10:30 111 1
 12/12/24 00:10:45 113 1
 12/12/24 00:10:50 114 1
 12/12/24 00:10:55 112 2
 12/12/24 00:11:00 112 2
 12/12/24 00:11:05 111 1
 12/12/24 00:11:15 113 1
 12/12/24 00:11:20 112 1
 12/12/24 00:11:25 111 2
 12/12/24 00:11:30 112 2
 12/12/24 00:11:35 113 2
 12/12/24 00:11:40 114 2
 12/12/24 00:11:45 110 2
 12/12/24 00:11:55 113 2
 12/12/24 00:12:00 115 2
 12/12/24 00:12:05 114 2
 12/12/24 00:12:10 111 2
 12/12/24 00:12:15 110 2
 12/12/24 00:12:20 108 2
 12/12/24 00:12:30 107 2
 12/12/24 00:12:35 102 2
 12/12/24 00:12:40 101 2
 12/12/24 00:12:45 102 2
 12/12/24 00:12:50 101 2
 12/12/24 00:13:00 104 2
 12/12/24 00:13:15 108 2
 12/12/24 00:13:20 109 2
 12/12/24 00:13:25 110 2
 12/12/24 00:13:35 109 2
 12/12/24 00:13:40 110 2
 12/12/24 00:13:55 110 2
 12/12/24 00:14:00 109 2
 12/12/24 00:14:10 112 2
 12/12/24 00:14:15 113 2
 12/12/24 00:14:20 112 2
 12/12/24 00:14:26 109 2
 12/12/24 00:14:33 108 2
 12/12/24 00:14:43 106 2
 12/12/24 00:14:48 104 2
 12/12/24 00:14:53 106 2
 12/12/24 00:14:58 105 2
 12/12/24 00:15:03 106 2
 12/12/24 00:15:08 107 2
 12/12/24 00:15:18 109 2
 12/12/24 00:15:23 113 2
 12/12/24 00:15:33 112 2
 12/12/24 00:15:38 114 2
 12/12/24 00:15:48 113 2
 12/12/24 00:15:53 112 2
 12/12/24 00:15:58 113 2
 12/12/24 00:16:08 112 2
 12/12/24 00:16:18 117 2
 12/12/24 00:16:23 120 2
 12/12/24 00:16:28 120 1
 12/12/24 00:16:33 118 1
 12/12/24 00:16:38 116 1
 12/12/24 00:16:43 113 1
 12/12/24 00:16:48 112 1
 12/12/24 00:16:53 109 1
 12/12/24 00:16:58 107 1
 12/12/24 00:17:08 107 2
 12/12/24 00:17:13 106 2
 12/12/24 00:17:23 107 2
 12/12/24 00:17:28 109 2
 12/12/24 00:17:38 105 2
 12/12/24 00:17:43 103 2
 12/12/24 00:17:48 104 2
 12/12/24 00:17:58 101 1
 12/12/24 00:18:03 100 2
 12/12/24 00:18:13 99 2
 12/12/24 00:18:18 100 2
 12/12/24 00:18:23 102 2
 12/12/24 00:18:28 104 2
 12/12/24 00:18:43 102 2
 12/12/24 00:18:48 100 2
 12/12/24 00:18:53 99 2
 12/12/24 00:18:58 98 2
 12/12/24 00:19:03 100 2
 12/12/24 00:19:08 102 2
 12/12/24 00:19:13 103 2
 12/12/24 00:19:28 105 2
 12/12/24 00:19:33 109 2
 12/12/24 00:19:38 110 2
 12/12/24 00:19:48 109 2
 12/12/24 00:19:53 103 2
 12/12/24 00:19:58 98 2
 12/12/24 00:20:08 100 3
 12/12/24 00:20:13 101 3
 12/12/24 00:20:18 99 2
 12/12/24 00:20:28 100 3
 12/12/24 00:20:33 101 2
 12/12/24 00:20:38 102 3
 12/12/24 00:20:43 101 2
 12/12/24 00:20:48 100 2
 12/12/24 00:20:53 99 3
 12/12/24 00:20:58 98 2
 12/12/24 00:21:03 97 2
 12/12/24 00:21:18 98 2
 12/12/24 00:21:23 97 2
 12/12/24 00:21:33 95 2
 12/12/24 00:21:48 94 2
 12/12/24 00:22:03 94 2
 12/12/24 00:22:18 94 2
 12/12/24 00:22:28 95 2
 12/12/24 00:22:33 100 2
 12/12/24 00:22:38 103 2
 12/12/24 00:22:43 104 2
 12/12/24 00:22:48 103 2
 12/12/24 00:22:53 102 2
 12/12/24 00:22:58 104 2
 12/12/24 00:23:03 106 2
 12/12/24 00:23:08 105 2
 12/12/24 00:23:13 106 2
 12/12/24 00:23:28 106 2
 12/12/24 00:23:33 104 2
 12/12/24 00:23:38 101 2
 12/12/24 00:23:43 99 2
 12/12/24 00:23:48 100 2
 12/12/24 00:23:53 102 2
 12/12/24 00:23:58 101 2
 12/12/24 00:24:08 100 3
 12/12/24 00:24:13 98 2
 12/12/24 00:24:23 97 2
 12/12/24 00:24:28 96 2
 12/12/24 00:24:33 100 2
 12/12/24 00:24:38 102 2
 12/12/24 00:24:43 107 2
 12/12/24 00:24:48 110 2
 12/12/24 00:24:53 113 2
 12/12/24 00:25:03 109 2
 12/12/24 00:25:08 108 2
 12/12/24 00:25:18 109 2
 12/12/24 00:25:23 110 2
 12/12/24 00:25:28 110 1
 12/12/24 00:25:33 108 1
 12/12/24 00:25:38 102 1
 12/12/24 00:25:43 102 2
 12/12/24 00:25:48 99 2
 12/12/24 00:25:53 96 2
 12/12/24 00:25:58 95 2
 12/12/24 00:26:13 93 2
 12/12/24 00:26:18 91 2
 12/12/24 00:26:23 89 2
 12/12/24 00:26:28 90 2
 12/12/24 00:26:33 88 2
 12/12/24 00:26:38 85 3
 12/12/24 00:26:43 84 3
 12/12/24 00:26:49 84 2
 12/12/24 00:26:54 84 3
 12/12/24 00:26:59 85 2
 12/12/24 00:27:14 85 2
 12/12/24 00:27:29 85 2
 12/12/24 00:27:34 84 2
 12/12/24 00:27:39 83 2
 12/12/24 00:27:44 84 2
 12/12/24 00:27:59 84 2
 12/12/24 00:28:09 85 2
 12/12/24 00:28:24 87 2
 12/12/24 00:28:39 87 2
 12/12/24 00:28:49 86 2
 12/12/24 00:28:54 84 2
 12/12/24 00:28:59 83 2
 12/12/24 00:29:14 83 2
 12/12/24 00:29:29 83 2
 12/12/24 00:29:34 82 2
 12/12/24 00:29:49 82 2
 12/12/24 00:29:54 81 2
 12/12/24 00:30:09 82 2
 12/12/24 00:30:24 82 2
 12/12/24 00:30:29 83 2
 12/12/24 00:30:44 83 2
 12/12/24 00:30:59 82 2
 12/12/24 00:31:14 84 2
 12/12/24 00:31:24 83 2
 12/12/24 00:31:29 82 2
 12/12/24 00:31:46 82 2
 12/12/24 00:32:01 82 2
 12/12/24 00:32:11 81 2
 12/12/24 00:32:26 81 3
 12/12/24 00:32:31 80 2
 12/12/24 00:32:41 82 3
 12/12/24 00:32:46 83 2
 12/12/24 00:32:51 82 2
 12/12/24 00:32:56 82 3
 12/12/24 00:33:06 82 2
 12/12/24 00:33:16 82 3
 12/12/24 00:33:21 81 2
 12/12/24 00:33:31 82 3
 12/12/24 00:33:41 82 2
 12/12/24 00:33:56 82 2
 12/12/24 00:34:01 82 3
 12/12/24 00:34:11 82 2
 12/12/24 00:34:26 82 2
 12/12/24 00:34:31 82 3
 12/12/24 00:34:41 83 2
 12/12/24 00:34:46 83 3
 12/12/24 00:34:51 84 3
 12/12/24 00:35:02 84 3
 12/12/24 00:35:07 83 2
 12/12/24 00:35:12 83 3
 12/12/24 00:35:22 84 3
 12/12/24 00:35:27 84 2
 12/12/24 00:35:42 83 2
 12/12/24 00:35:57 83 2
 12/12/24 00:36:12 83 2
 12/12/24 00:36:27 83 2
 12/12/24 00:36:42 83 2
 12/12/24 00:36:47 83 3
 12/12/24 00:36:52 83 2
 12/12/24 00:37:07 84 2
 12/12/24 00:37:22 84 2
 12/12/24 00:37:37 84 2
 12/12/24 00:37:52 84 2
 12/12/24 00:38:02 83 2
 12/12/24 00:38:07 82 2
 12/12/24 00:38:22 82 2
 12/12/24 00:38:32 84 2
 12/12/24 00:38:42 83 2
 12/12/24 00:38:47 82 2
 12/12/24 00:39:02 82 2
 12/12/24 00:39:12 82 1
 12/12/24 00:39:22 81 1
 12/12/24 00:39:37 81 2
 12/12/24 00:39:47 79 2
 12/12/24 00:39:52 79 2
 12/12/24 00:39:57 80 2
 12/12/24 00:40:12 81 2
 12/12/24 00:40:17 82 2
 12/12/24 00:40:32 82 2
 12/12/24 00:40:37 81 3
 12/12/24 00:40:42 81 2
 12/12/24 00:40:52 82 2
 12/12/24 00:41:07 82 2
 12/12/24 00:41:22 81 3
 12/12/24 00:41:32 82 3
 12/12/24 00:41:42 82 2
 12/12/24 00:41:52 83 3
 12/12/24 00:41:57 83 2
 12/12/24 00:42:02 82 2
 12/12/24 00:42:07 81 2
 12/12/24 00:42:12 82 2
 12/12/24 00:42:17 83 2
 12/12/24 00:42:22 82 3
 12/12/24 00:42:27 80 2
 12/12/24 00:42:37 81 2
 12/12/24 00:42:47 80 3
 12/12/24 00:42:52 81 2
 12/12/24 00:43:07 81 2
 12/12/24 00:43:22 81 2
 12/12/24 00:43:27 82 3
 12/12/24 00:43:32 82 2
 12/12/24 00:43:37 82 2
 12/12/24 00:43:52 83 2
 12/12/24 00:43:57 85 3
 12/12/24 00:44:02 85 2
 12/12/24 00:44:12 84 3
 12/12/24 00:44:22 84 2
 12/12/24 00:44:37 84 2
 12/12/24 00:44:52 83 3
 12/12/24 00:44:57 81 2
 12/12/24 00:45:07 82 3
 12/12/24 00:45:12 83 3
 12/12/24 00:45:17 82 3
 12/12/24 00:45:22 82 2
 12/12/24 00:45:37 82 2
 12/12/24 00:45:47 82 3
 12/12/24 00:45:52 83 3
 12/12/24 00:45:57 82 3
 12/12/24 00:46:12 83 3
 12/12/24 00:46:17 84 2
 12/12/24 00:46:32 84 2
 12/12/24 00:46:47 84 2
 12/12/24 00:47:02 84 2
 12/12/24 00:47:07 83 3
 12/12/24 00:47:12 83 2
 12/12/24 00:47:27 83 2
 12/12/24 00:47:42 83 2
 12/12/24 00:47:52 82 2
