date time bpm confidence
 11/18/24 18:50:04 95 1
 11/18/24 18:50:09 96 1
 11/18/24 18:50:14 95 2
 11/18/24 18:50:20 95 2
 11/18/24 18:50:25 95 1
 11/18/24 18:50:40 95 1
 11/18/24 18:50:55 95 1
 11/18/24 18:51:10 95 1
 11/18/24 18:51:20 96 1
 11/18/24 18:51:35 96 1
 11/18/24 18:51:45 95 1
 11/18/24 18:52:00 95 1
 11/18/24 18:52:15 95 1
 11/18/24 18:52:20 94 1
 11/18/24 18:52:25 93 1
 11/18/24 18:52:40 92 1
 11/18/24 18:52:45 91 1
 11/18/24 18:53:00 91 1
 11/18/24 18:53:15 91 1
 11/18/24 18:53:25 91 0
 11/18/24 18:53:40 91 1
 11/18/24 18:53:55 91 1
 11/18/24 18:54:10 91 1
 11/18/24 18:54:25 91 1
 11/18/24 18:54:40 91 1
 11/18/24 18:54:55 91 1
 11/18/24 18:55:10 89 1
 11/18/24 18:55:25 89 1
 11/18/24 18:55:40 89 0
 11/18/24 18:55:50 89 1
 11/18/24 18:55:55 89 0
 11/18/24 18:56:00 90 0
 11/18/24 18:56:15 90 0
 11/18/24 18:56:20 89 1
 11/18/24 18:56:30 90 1
 11/18/24 18:56:40 90 0
 11/18/24 18:56:45 90 1
 11/18/24 18:57:00 90 1
 11/18/24 18:57:10 90 0
 11/18/24 18:57:25 90 1
 11/18/24 18:57:35 89 1
 11/18/24 18:57:50 89 1
 11/18/24 18:58:05 89 1
 11/18/24 18:58:20 88 1
 11/18/24 18:58:35 88 1
 11/18/24 18:58:50 88 1
 11/18/24 18:58:55 87 1
 11/18/24 18:59:10 88 1
 11/18/24 18:59:20 88 2
 11/18/24 18:59:30 89 2
 11/18/24 18:59:45 89 2
 11/18/24 19:00:00 89 2
 11/18/24 19:00:10 90 2
 11/18/24 19:00:25 90 2
 11/18/24 19:00:30 90 1
 11/18/24 19:00:45 90 1
 11/18/24 19:01:00 90 1
 11/18/24 19:01:05 90 1
 11/18/24 19:01:20 90 1
 11/18/24 19:01:25 91 1
 11/18/24 19:01:30 90 1
 11/18/24 19:01:45 90 1
 11/18/24 19:01:50 91 1
 11/18/24 19:01:55 91 2
 11/18/24 19:02:05 92 2
 11/18/24 19:02:15 91 1
 11/18/24 19:02:20 90 1
 11/18/24 19:02:25 89 1
 11/18/24 19:02:40 88 1
 11/18/24 19:02:45 88 2
 11/18/24 19:02:50 90 2
 11/18/24 19:02:55 91 2
 11/18/24 19:03:00 83 2
 11/18/24 19:03:05 76 2
 11/18/24 19:03:10 77 1
 11/18/24 19:03:25 77 1
 11/18/24 19:03:40 77 2
 11/18/24 19:03:45 77 1
 11/18/24 19:04:00 77 1
 11/18/24 19:04:15 77 1
 11/18/24 19:04:30 77 1
 11/18/24 19:04:45 77 0
 11/18/24 19:04:55 77 1
 11/18/24 19:05:10 77 1
 11/18/24 19:05:15 77 1
 11/18/24 19:05:30 79 1
 11/18/24 19:05:35 84 1
 11/18/24 19:05:40 89 1
 11/18/24 19:05:45 91 1
 11/18/24 19:05:50 92 2
 11/18/24 19:06:05 92 1
 11/18/24 19:06:20 92 1
 11/18/24 19:06:35 92 1
 11/18/24 19:06:40 91 1
 11/18/24 19:06:55 91 1
 11/18/24 19:07:00 91 2
 11/18/24 19:07:05 92 2
 11/18/24 19:07:10 93 2
 11/18/24 19:07:21 92 2
 11/18/24 19:07:26 91 2
 11/18/24 19:07:31 90 2
 11/18/24 19:07:41 91 2
 11/18/24 19:07:46 92 2
 11/18/24 19:08:01 92 2
 11/18/24 19:08:16 92 2
 11/18/24 19:08:21 91 2
 11/18/24 19:08:36 92 2
 11/18/24 19:08:51 92 3
 11/18/24 19:09:01 91 2
 11/18/24 19:09:06 90 3
 11/18/24 19:09:11 90 2
 11/18/24 19:09:26 90 2
 11/18/24 19:09:31 91 2
 11/18/24 19:09:46 91 2
 11/18/24 19:10:01 91 2
 11/18/24 19:10:16 91 2
 11/18/24 19:10:26 90 2
 11/18/24 19:10:31 88 2
 11/18/24 19:10:46 87 2
 11/18/24 19:10:56 88 2
 11/18/24 19:11:06 87 2
 11/18/24 19:11:21 88 2
 11/18/24 19:11:36 88 2
 11/18/24 19:11:51 88 2
 11/18/24 19:11:56 89 2
 11/18/24 19:12:01 89 2
 11/18/24 19:12:16 89 2
 11/18/24 19:12:31 90 2
 11/18/24 19:12:46 91 2
 11/18/24 19:13:01 91 2
 11/18/24 19:13:06 92 2
 11/18/24 19:13:11 93 2
 11/18/24 19:13:21 94 2
 11/18/24 19:13:36 95 2
 11/18/24 19:13:41 94 2
 11/18/24 19:13:46 93 2
 11/18/24 19:14:01 93 2
 11/18/24 19:14:16 93 2
 11/18/24 19:14:31 93 2
 11/18/24 19:14:46 93 2
 11/18/24 19:14:51 94 2
 11/18/24 19:14:56 95 2
 11/18/24 19:15:01 96 2
 11/18/24 19:15:06 95 2
 11/18/24 19:15:21 94 2
 11/18/24 19:15:26 93 2
 11/18/24 19:15:31 93 1
 11/18/24 19:15:46 93 1
 11/18/24 19:15:56 94 1
 11/18/24 19:16:01 95 1
 11/18/24 19:16:16 95 1
 11/18/24 19:16:31 95 1
 11/18/24 19:16:36 95 1
 11/18/24 19:16:51 95 1
 11/18/24 19:17:06 95 1
 11/18/24 19:17:11 97 1
 11/18/24 19:17:16 96 1
 11/18/24 19:17:21 95 2
 11/18/24 19:17:36 95 2
 11/18/24 19:17:41 96 2
 11/18/24 19:17:46 95 2
 11/18/24 19:17:51 94 2
 11/18/24 19:17:56 95 2
 11/18/24 19:18:06 96 2
 11/18/24 19:18:11 97 2
 11/18/24 19:18:16 98 2
 11/18/24 19:18:26 97 2
 11/18/24 19:18:41 97 2
 11/18/24 19:18:56 96 2
 11/18/24 19:19:06 95 2
 11/18/24 19:19:21 95 2
 11/18/24 19:19:26 96 2
 11/18/24 19:19:36 96 1
 11/18/24 19:19:41 97 1
 11/18/24 19:19:46 95 1
 11/18/24 19:19:51 93 1
 11/18/24 19:19:56 92 1
 11/18/24 19:20:06 91 1
 11/18/24 19:20:11 91 2
 11/18/24 19:20:16 90 2
 11/18/24 19:20:21 89 2
 11/18/24 19:20:26 88 2
 11/18/24 19:20:31 86 2
 11/18/24 19:20:36 85 2
 11/18/24 19:20:51 85 2
 11/18/24 19:21:06 85 3
 11/18/24 19:21:11 85 2
 11/18/24 19:21:21 86 2
 11/18/24 19:21:36 86 2
 11/18/24 19:21:46 85 2
 11/18/24 19:21:51 86 2
 11/18/24 19:21:56 85 2
 11/18/24 19:22:11 86 2
 11/18/24 19:22:26 86 2
 11/18/24 19:22:31 85 2
 11/18/24 19:22:46 86 2
 11/18/24 19:22:56 87 2
 11/18/24 19:23:01 86 2
 11/18/24 19:23:16 86 2
 11/18/24 19:23:31 86 2
 11/18/24 19:23:41 85 2
 11/18/24 19:23:51 86 2
 11/18/24 19:24:06 86 2
 11/18/24 19:24:27 86 2
 11/18/24 19:24:37 87 2
 11/18/24 19:24:42 88 2
 11/18/24 19:24:47 89 2
 11/18/24 19:24:52 90 2
 11/18/24 19:25:07 90 2
 11/18/24 19:25:12 92 2
 11/18/24 19:25:27 91 2
 11/18/24 19:25:37 90 2
 11/18/24 19:25:42 88 2
 11/18/24 19:25:47 86 2
 11/18/24 19:25:52 85 2
 11/18/24 19:25:57 83 3
 11/18/24 19:26:02 82 3
 11/18/24 19:26:07 82 2
 11/18/24 19:26:22 80 2
 11/18/24 19:26:27 81 2
 11/18/24 19:26:42 81 2
 11/18/24 19:26:47 82 2
 11/18/24 19:26:57 81 2
 11/18/24 19:27:12 81 1
 11/18/24 19:27:27 81 1
 11/18/24 19:27:42 81 1
 11/18/24 19:27:47 82 1
 11/18/24 19:27:52 85 1
 11/18/24 19:27:57 86 1
 11/18/24 19:28:02 88 1
 11/18/24 19:28:07 90 2
 11/18/24 19:28:22 89 2
 11/18/24 19:28:27 90 2
 11/18/24 19:28:37 89 3
 11/18/24 19:28:42 88 3
 11/18/24 19:28:47 88 2
 11/18/24 19:29:02 87 2
 11/18/24 19:29:12 84 2
 11/18/24 19:29:17 82 3
 11/18/24 19:29:22 83 3
 11/18/24 19:29:27 82 3
 11/18/24 19:29:32 79 3
 11/18/24 19:29:37 80 3
 11/18/24 19:29:42 82 3
 11/18/24 19:29:47 83 2
 11/18/24 19:30:02 83 2
 11/18/24 19:30:07 84 2
 11/18/24 19:30:22 85 2
 11/18/24 19:30:27 86 2
 11/18/24 19:30:32 87 2
 11/18/24 19:30:42 88 2
 11/18/24 19:30:52 90 2
 11/18/24 19:30:57 91 2
 11/18/24 19:31:07 90 2
 11/18/24 19:31:22 90 2
 11/18/24 19:31:27 89 2
 11/18/24 19:31:42 90 2
 11/18/24 19:31:47 90 2
 11/18/24 19:31:52 89 2
 11/18/24 19:32:07 90 2
 11/18/24 19:32:22 91 2
 11/18/24 19:32:27 89 2
 11/18/24 19:32:37 90 2
 11/18/24 19:32:52 91 2
 11/18/24 19:32:57 92 2
 11/18/24 19:33:02 92 1
 11/18/24 19:33:07 91 2
 11/18/24 19:33:17 92 2
 11/18/24 19:33:22 94 2
 11/18/24 19:33:32 95 2
 11/18/24 19:33:47 95 2
 11/18/24 19:33:52 96 2
 11/18/24 19:33:57 97 2
 11/18/24 19:34:07 98 2
 11/18/24 19:34:22 98 2
 11/18/24 19:34:37 99 2
 11/18/24 19:34:52 99 2
 11/18/24 19:35:07 99 2
 11/18/24 19:35:12 98 2
 11/18/24 19:35:17 99 2
 11/18/24 19:35:32 99 2
 11/18/24 19:35:37 97 2
 11/18/24 19:35:47 95 2
 11/18/24 19:35:57 98 2
 11/18/24 19:36:02 102 2
 11/18/24 19:36:07 104 2
 11/18/24 19:36:12 105 2
 11/18/24 19:36:17 104 2
 11/18/24 19:36:32 106 2
 11/18/24 19:36:42 105 2
 11/18/24 19:36:47 106 1
 11/18/24 19:37:02 106 1
 11/18/24 19:37:07 105 1
 11/18/24 19:37:12 105 2
 11/18/24 19:37:17 103 2
 11/18/24 19:37:22 99 2
 11/18/24 19:37:27 97 2
 11/18/24 19:37:32 96 2
 11/18/24 19:37:42 98 2
 11/18/24 19:37:47 99 2
 11/18/24 19:37:52 100 2
 11/18/24 19:38:02 98 2
 11/18/24 19:38:07 99 2
 11/18/24 19:38:12 100 2
 11/18/24 19:38:17 104 2
 11/18/24 19:38:22 108 2
 11/18/24 19:38:27 104 2
 11/18/24 19:38:32 103 1
 11/18/24 19:38:37 104 1
 11/18/24 19:38:42 105 1
 11/18/24 19:38:57 107 1
 11/18/24 19:39:02 108 1
 11/18/24 19:39:07 105 1
 11/18/24 19:39:12 103 1
 11/18/24 19:39:17 103 2
 11/18/24 19:39:27 102 2
 11/18/24 19:39:32 98 2
 11/18/24 19:39:37 95 2
 11/18/24 19:39:47 96 2
 11/18/24 19:39:52 97 2
 11/18/24 19:39:57 96 2
 11/18/24 19:40:02 97 2
 11/18/24 19:40:07 103 2
 11/18/24 19:40:12 102 2
 11/18/24 19:40:17 101 2
 11/18/24 19:40:22 100 2
 11/18/24 19:40:27 96 2
 11/18/24 19:40:32 95 2
 11/18/24 19:40:37 94 2
 11/18/24 19:40:42 92 2
 11/18/24 19:40:47 95 2
 11/18/24 19:40:52 94 2
 11/18/24 19:40:57 93 2
 11/18/24 19:41:02 88 2
 11/18/24 19:41:17 89 2
 11/18/24 19:41:22 91 2
 11/18/24 19:41:27 92 2
 11/18/24 19:41:33 93 2
 11/18/24 19:41:38 92 2
 11/18/24 19:41:43 93 2
 11/18/24 19:41:48 92 2
 11/18/24 19:42:03 92 2
 11/18/24 19:42:08 90 2
 11/18/24 19:42:18 93 2
 11/18/24 19:42:23 95 1
 11/18/24 19:42:28 94 2
 11/18/24 19:42:38 93 2
 11/18/24 19:42:48 94 2
 11/18/24 19:42:58 92 2
 11/18/24 19:43:08 93 2
 11/18/24 19:43:13 94 2
 11/18/24 19:43:18 96 2
 11/18/24 19:43:23 97 2
 11/18/24 19:43:33 96 2
 11/18/24 19:43:38 95 2
 11/18/24 19:43:43 94 2
 11/18/24 19:43:53 96 2
 11/18/24 19:44:03 98 2
 11/18/24 19:44:08 101 2
 11/18/24 19:44:13 97 2
 11/18/24 19:44:18 96 2
 11/18/24 19:44:23 97 2
 11/18/24 19:44:33 98 2
 11/18/24 19:44:38 94 2
 11/18/24 19:44:43 91 2
 11/18/24 19:44:48 92 2
 11/18/24 19:44:53 92 1
 11/18/24 19:44:58 91 1
 11/18/24 19:45:03 90 1
 11/18/24 19:45:18 90 1
 11/18/24 19:45:33 90 1
 11/18/24 19:45:43 89 1
 11/18/24 19:45:53 88 1
 11/18/24 19:45:58 87 1
 11/18/24 19:46:13 87 1
 11/18/24 19:46:28 86 2
 11/18/24 19:46:33 86 1
 11/18/24 19:46:48 86 1
 11/18/24 19:47:03 86 1
 11/18/24 19:47:13 87 1
 11/18/24 19:47:23 88 1
 11/18/24 19:47:38 88 1
 11/18/24 19:47:53 87 1
 11/18/24 19:48:03 89 1
 11/18/24 19:48:08 90 1
 11/18/24 19:48:18 92 1
 11/18/24 19:48:23 91 1
 11/18/24 19:48:33 92 1
 11/18/24 19:48:43 94 2
 11/18/24 19:48:53 93 2
 11/18/24 19:49:03 91 2
 11/18/24 19:49:08 93 2
 11/18/24 19:49:13 94 2
 11/18/24 19:49:23 93 2
 11/18/24 19:49:33 94 2
 11/18/24 19:49:43 95 2
 11/18/24 19:49:53 94 2
 11/18/24 19:49:58 93 2
 11/18/24 19:50:03 92 2
 11/18/24 19:50:08 93 2
 11/18/24 19:50:18 92 2
 11/18/24 19:50:23 90 2
 11/18/24 19:50:38 90 2
 11/18/24 19:50:48 91 2
 11/18/24 19:50:53 92 2
 11/18/24 19:50:58 93 2
 11/18/24 19:51:03 95 2
 11/18/24 19:51:13 94 2
 11/18/24 19:51:18 93 2
 11/18/24 19:51:23 97 2
 11/18/24 19:51:28 98 2
 11/18/24 19:51:33 96 2
 11/18/24 19:51:38 96 1
 11/18/24 19:51:43 97 1
 11/18/24 19:51:48 96 1
 11/18/24 19:51:53 99 1
 11/18/24 19:51:58 100 2
 11/18/24 19:52:08 101 2
 11/18/24 19:52:13 100 2
 11/18/24 19:52:18 103 2
 11/18/24 19:52:23 107 2
 11/18/24 19:52:28 108 2
 11/18/24 19:52:33 107 2
 11/18/24 19:52:38 110 2
 11/18/24 19:52:43 107 2
 11/18/24 19:52:48 105 2
 11/18/24 19:52:53 100 2
 11/18/24 19:52:58 99 2
 11/18/24 19:53:03 101 2
 11/18/24 19:53:13 100 2
 11/18/24 19:53:28 101 2
 11/18/24 19:53:33 100 2
 11/18/24 19:53:43 99 2
 11/18/24 19:53:53 97 2
 11/18/24 19:53:58 98 1
 11/18/24 19:54:03 103 1
 11/18/24 19:54:08 104 1
 11/18/24 19:54:18 101 1
 11/18/24 19:54:23 100 2
 11/18/24 19:54:28 101 2
 11/18/24 19:54:38 99 2
 11/18/24 19:54:43 95 2
 11/18/24 19:54:48 93 2
 11/18/24 19:54:53 92 2
 11/18/24 19:54:58 93 2
 11/18/24 19:55:03 91 2
 11/18/24 19:55:08 92 2
 11/18/24 19:55:18 91 2
 11/18/24 19:55:33 90 2
 11/18/24 19:55:38 89 2
 11/18/24 19:55:53 89 2
 11/18/24 19:55:58 88 2
 11/18/24 19:56:03 91 2
 11/18/24 19:56:13 90 2
 11/18/24 19:56:18 89 2
 11/18/24 19:56:28 88 2
 11/18/24 19:56:33 89 2
 11/18/24 19:56:38 90 2
 11/18/24 19:56:53 90 2
 11/18/24 19:57:08 90 2
 11/18/24 19:57:13 89 2
 11/18/24 19:57:28 90 2
 11/18/24 19:57:33 92 2
 11/18/24 19:57:38 91 2
 11/18/24 19:57:43 89 2
 11/18/24 19:57:48 87 2
 11/18/24 19:57:53 86 2
 11/18/24 19:57:58 87 3
 11/18/24 19:58:03 87 2
 11/18/24 19:58:18 86 2
 11/18/24 19:58:39 86 2
 11/18/24 19:58:44 85 2
 11/18/24 19:58:59 85 2
 11/18/24 19:59:04 86 2
 11/18/24 19:59:09 89 2
 11/18/24 19:59:14 91 2
 11/18/24 19:59:19 90 2
 11/18/24 19:59:24 89 2
 11/18/24 19:59:39 88 2
 11/18/24 19:59:54 88 2
 11/18/24 20:00:09 88 2
 11/18/24 20:00:14 87 2
 11/18/24 20:00:24 86 2
 11/18/24 20:00:29 87 2
 11/18/24 20:00:44 87 2
 11/18/24 20:00:59 87 2
 11/18/24 20:01:04 86 2
 11/18/24 20:01:19 87 2
 11/18/24 20:01:24 86 2
 11/18/24 20:01:29 85 2
 11/18/24 20:01:44 85 2
 11/18/24 20:01:59 85 2
 11/18/24 20:02:09 86 2
 11/18/24 20:02:14 87 2
 11/18/24 20:02:29 87 2
 11/18/24 20:02:39 88 2
 11/18/24 20:02:54 88 2
 11/18/24 20:02:59 89 2
 11/18/24 20:03:14 89 2
 11/18/24 20:03:19 88 2
 11/18/24 20:03:34 88 2
 11/18/24 20:03:49 89 2
 11/18/24 20:03:54 90 2
 11/18/24 20:03:59 92 2
 11/18/24 20:04:09 90 2
 11/18/24 20:04:14 88 2
 11/18/24 20:04:24 89 2
 11/18/24 20:04:29 88 2
 11/18/24 20:04:44 88 2
 11/18/24 20:04:49 89 2
 11/18/24 20:05:04 90 2
 11/18/24 20:05:09 91 2
 11/18/24 20:05:14 92 2
 11/18/24 20:05:29 92 2
 11/18/24 20:05:39 92 1
 11/18/24 20:05:44 92 2
 11/18/24 20:05:59 93 2
 11/18/24 20:06:04 94 1
 11/18/24 20:06:19 93 1
 11/18/24 20:06:29 92 1
 11/18/24 20:06:34 90 1
 11/18/24 20:06:39 89 2
 11/18/24 20:06:44 90 2
 11/18/24 20:06:49 91 2
 11/18/24 20:06:54 93 2
 11/18/24 20:06:59 94 2
 11/18/24 20:07:09 95 1
 11/18/24 20:07:14 94 2
 11/18/24 20:07:19 93 2
 11/18/24 20:07:34 92 2
 11/18/24 20:07:49 92 2
 11/18/24 20:07:54 91 2
 11/18/24 20:07:59 88 1
 11/18/24 20:08:14 88 1
 11/18/24 20:08:19 87 1
 11/18/24 20:08:34 87 1
 11/18/24 20:08:49 87 1
 11/18/24 20:08:54 88 1
 11/18/24 20:09:04 87 1
 11/18/24 20:09:14 88 1
 11/18/24 20:09:19 86 1
 11/18/24 20:09:24 87 1
 11/18/24 20:09:39 87 0
 11/18/24 20:09:49 86 1
 11/18/24 20:09:59 83 1
 11/18/24 20:10:04 81 1
 11/18/24 20:10:14 82 1
 11/18/24 20:10:29 82 0
 11/18/24 20:10:34 83 0
 11/18/24 20:10:49 83 0
 11/18/24 20:11:04 85 0
 11/18/24 20:11:09 87 0
 11/18/24 20:11:14 88 0
 11/18/24 20:11:19 91 0
 11/18/24 20:11:24 94 0
 11/18/24 20:11:29 97 0
 11/18/24 20:11:34 98 1
 11/18/24 20:11:39 97 1
 11/18/24 20:11:54 97 1
 11/18/24 20:11:59 97 2
 11/18/24 20:12:09 98 2
 11/18/24 20:12:14 99 2
 11/18/24 20:12:19 98 2
 11/18/24 20:12:34 98 2
 11/18/24 20:12:49 96 2
 11/18/24 20:12:54 85 2
 11/18/24 20:12:59 74 2
 11/18/24 20:13:04 76 2
 11/18/24 20:13:09 83 2
 11/18/24 20:13:14 85 1
 11/18/24 20:13:19 86 1
 11/18/24 20:13:24 87 1
 11/18/24 20:13:29 88 2
 11/18/24 20:13:34 89 2
 11/18/24 20:13:44 88 2
 11/18/24 20:13:49 89 2
 11/18/24 20:13:54 89 2
 11/18/24 20:13:59 90 2
 11/18/24 20:14:04 92 2
 11/18/24 20:14:19 93 2
 11/18/24 20:14:24 94 2
 11/18/24 20:14:39 94 2
 11/18/24 20:14:54 94 1
 11/18/24 20:14:59 95 2
 11/18/24 20:15:04 96 2
 11/18/24 20:15:19 96 2
 11/18/24 20:15:24 98 2
 11/18/24 20:15:34 97 2
 11/18/24 20:15:39 98 2
 11/18/24 20:15:45 98 2
 11/18/24 20:15:55 97 2
 11/18/24 20:16:00 99 2
 11/18/24 20:16:10 98 2
 11/18/24 20:16:15 97 2
 11/18/24 20:16:20 98 2
 11/18/24 20:16:25 100 2
 11/18/24 20:16:30 101 2
 11/18/24 20:16:40 100 2
 11/18/24 20:16:45 96 2
 11/18/24 20:17:00 97 2
 11/18/24 20:17:15 97 2
 11/18/24 20:17:20 99 2
 11/18/24 20:17:35 99 2
 11/18/24 20:17:50 99 2
 11/18/24 20:18:00 100 2
 11/18/24 20:18:05 103 2
 11/18/24 20:18:10 106 2
 11/18/24 20:18:15 105 2
 11/18/24 20:18:25 104 2
 11/18/24 20:18:35 101 2
 11/18/24 20:18:40 100 2
 11/18/24 20:18:45 101 2
 11/18/24 20:18:50 103 2
 11/18/24 20:19:05 103 2
 11/18/24 20:19:10 102 2
 11/18/24 20:19:20 103 2
 11/18/24 20:19:25 108 2
 11/18/24 20:19:30 112 2
 11/18/24 20:19:35 111 2
 11/18/24 20:19:40 110 2
 11/18/24 20:19:45 110 1
 11/18/24 20:19:50 111 1
 11/18/24 20:20:05 108 1
 11/18/24 20:20:10 105 1
 11/18/24 20:20:15 103 1
 11/18/24 20:20:30 103 1
 11/18/24 20:20:35 104 1
 11/18/24 20:20:50 106 1
 11/18/24 20:20:55 107 1
 11/18/24 20:21:00 106 1
 11/18/24 20:21:05 105 1
 11/18/24 20:21:20 105 1
 11/18/24 20:21:25 107 1
 11/18/24 20:21:35 104 1
 11/18/24 20:21:40 103 1
 11/18/24 20:21:55 102 1
 11/18/24 20:22:10 103 1
 11/18/24 20:22:25 104 1
 11/18/24 20:22:30 103 2
 11/18/24 20:22:40 102 2
 11/18/24 20:22:45 101 2
 11/18/24 20:22:50 104 2
 11/18/24 20:22:55 107 2
 11/18/24 20:23:00 107 2
 11/18/24 20:23:05 105 2
 11/18/24 20:23:10 103 2
 11/18/24 20:23:15 100 2
 11/18/24 20:23:20 99 2
 11/18/24 20:23:35 101 2
 11/18/24 20:23:40 104 2
 11/18/24 20:23:45 106 2
 11/18/24 20:23:50 105 2
 11/18/24 20:23:55 104 2
 11/18/24 20:24:00 106 2
 11/18/24 20:24:05 108 2
 11/18/24 20:24:10 111 1
 11/18/24 20:24:15 112 1
 11/18/24 20:24:20 109 1
 11/18/24 20:24:25 107 1
 11/18/24 20:24:30 106 1
 11/18/24 20:24:35 104 1
 11/18/24 20:24:40 105 2
 11/18/24 20:24:45 106 2
 11/18/24 20:24:50 104 2
 11/18/24 20:24:55 107 2
 11/18/24 20:25:00 108 2
 11/18/24 20:25:05 107 2
 11/18/24 20:25:15 108 2
 11/18/24 20:25:20 109 2
 11/18/24 20:25:25 111 2
 11/18/24 20:25:30 106 2
 11/18/24 20:25:35 101 2
 11/18/24 20:25:45 100 2
 11/18/24 20:25:50 99 2
 11/18/24 20:25:55 98 2
 11/18/24 20:26:00 99 2
 11/18/24 20:26:10 98 2
 11/18/24 20:26:25 98 1
 11/18/24 20:26:30 97 1
 11/18/24 20:26:40 96 1
 11/18/24 20:26:50 95 1
 11/18/24 20:27:00 103 2
 11/18/24 20:27:05 112 1
 11/18/24 20:27:20 112 1
 11/18/24 20:27:30 110 1
 11/18/24 20:27:40 111 1
 11/18/24 20:27:45 109 1
 11/18/24 20:27:55 107 2
 11/18/24 20:28:00 104 1
 11/18/24 20:28:05 101 1
 11/18/24 20:28:10 92 2
 11/18/24 20:28:15 90 2
 11/18/24 20:28:20 88 2
 11/18/24 20:28:25 87 2
 11/18/24 20:28:30 87 2
 11/18/24 20:28:45 87 2
 11/18/24 20:28:50 86 2
 11/18/24 20:28:55 85 2
 11/18/24 20:29:00 86 2
 11/18/24 20:29:15 86 2
 11/18/24 20:29:20 88 2
 11/18/24 20:29:25 89 2
 11/18/24 20:29:30 88 2
 11/18/24 20:29:45 90 2
 11/18/24 20:29:50 91 2
 11/18/24 20:30:00 90 2
 11/18/24 20:30:05 89 2
 11/18/24 20:30:20 89 2
 11/18/24 20:30:30 90 2
 11/18/24 20:30:35 92 2
 11/18/24 20:30:40 93 2
 11/18/24 20:30:50 96 2
 11/18/24 20:30:55 100 2
 11/18/24 20:31:00 103 1
 11/18/24 20:31:05 105 1
 11/18/24 20:31:10 105 2
 11/18/24 20:31:20 104 2
 11/18/24 20:31:25 107 1
 11/18/24 20:31:30 105 1
 11/18/24 20:31:35 102 2
 11/18/24 20:31:40 100 2
 11/18/24 20:31:45 99 2
 11/18/24 20:31:55 101 2
 11/18/24 20:32:00 102 2
 11/18/24 20:32:10 106 2
 11/18/24 20:32:15 107 1
 11/18/24 20:32:20 108 1
 11/18/24 20:32:25 107 1
 11/18/24 20:32:35 108 1
 11/18/24 20:32:46 109 2
 11/18/24 20:32:51 110 2
 11/18/24 20:32:56 109 2
 11/18/24 20:33:01 107 2
 11/18/24 20:33:06 106 2
 11/18/24 20:33:11 104 2
 11/18/24 20:33:16 101 2
 11/18/24 20:33:21 102 2
 11/18/24 20:33:26 103 2
 11/18/24 20:33:31 104 1
 11/18/24 20:33:36 105 1
 11/18/24 20:33:41 107 1
 11/18/24 20:33:46 109 1
 11/18/24 20:33:51 110 1
 11/18/24 20:33:56 111 1
 11/18/24 20:34:01 112 1
 11/18/24 20:34:06 110 1
 11/18/24 20:34:11 107 1
 11/18/24 20:34:26 108 1
 11/18/24 20:34:31 109 1
 11/18/24 20:34:36 108 1
 11/18/24 20:34:41 108 2
 11/18/24 20:34:46 108 1
 11/18/24 20:34:51 107 1
 11/18/24 20:34:56 109 1
 11/18/24 20:35:11 108 1
 11/18/24 20:35:16 107 1
 11/18/24 20:35:21 107 1
 11/18/24 20:35:26 108 1
 11/18/24 20:35:31 106 1
 11/18/24 20:35:36 105 1
 11/18/24 20:35:41 106 2
 11/18/24 20:35:56 104 2
 11/18/24 20:36:01 105 2
 11/18/24 20:36:06 102 2
 11/18/24 20:36:11 101 2
 11/18/24 20:36:16 99 2
 11/18/24 20:36:21 101 2
 11/18/24 20:36:26 103 2
 11/18/24 20:36:31 106 2
 11/18/24 20:36:36 107 2
 11/18/24 20:36:41 108 2
 11/18/24 20:36:46 109 2
 11/18/24 20:36:51 110 2
 11/18/24 20:36:56 106 2
 11/18/24 20:37:01 102 2
 11/18/24 20:37:11 108 1
 11/18/24 20:37:16 113 1
 11/18/24 20:37:21 112 1
 11/18/24 20:37:26 110 1
 11/18/24 20:37:31 109 1
 11/18/24 20:37:46 108 1
 11/18/24 20:37:51 107 1
 11/18/24 20:37:56 106 1
 11/18/24 20:38:01 103 1
 11/18/24 20:38:11 105 1
 11/18/24 20:38:16 109 1
 11/18/24 20:38:21 114 1
 11/18/24 20:38:26 118 1
 11/18/24 20:38:36 116 1
 11/18/24 20:38:41 114 1
 11/18/24 20:38:46 116 1
 11/18/24 20:38:51 117 1
 11/18/24 20:38:56 115 1
 11/18/24 20:39:01 113 1
 11/18/24 20:39:06 111 1
 11/18/24 20:39:11 110 1
 11/18/24 20:39:16 108 1
 11/18/24 20:39:26 107 1
 11/18/24 20:39:31 105 1
 11/18/24 20:39:36 106 1
 11/18/24 20:39:41 109 1
 11/18/24 20:39:46 110 2
 11/18/24 20:39:51 109 2
 11/18/24 20:39:56 106 2
 11/18/24 20:40:01 104 2
 11/18/24 20:40:06 106 2
 11/18/24 20:40:16 104 2
 11/18/24 20:40:21 105 1
 11/18/24 20:40:26 106 1
 11/18/24 20:40:31 109 1
 11/18/24 20:40:36 111 1
 11/18/24 20:40:51 109 1
 11/18/24 20:40:56 108 1
 11/18/24 20:41:01 109 1
 11/18/24 20:41:06 110 1
 11/18/24 20:41:11 111 2
 11/18/24 20:41:16 108 2
 11/18/24 20:41:21 105 2
 11/18/24 20:41:26 107 2
 11/18/24 20:41:31 108 1
 11/18/24 20:41:41 106 1
 11/18/24 20:41:46 105 1
 11/18/24 20:42:01 105 1
