date time bpm confidence
11/06/23 22:14:20 73 2
11/06/23 22:14:35 73 2
11/06/23 22:14:40 74 3
11/06/23 22:14:45 72 3
11/06/23 22:14:50 72 2
11/06/23 22:15:00 73 2
11/06/23 22:15:05 74 2
11/06/23 22:15:12 75 2
11/06/23 22:15:17 76 2
11/06/23 22:15:27 72 2
11/06/23 22:15:32 71 2
11/06/23 22:15:37 69 2
11/06/23 22:15:52 68 3
11/06/23 22:16:02 68 2
11/06/23 22:16:07 68 3
11/06/23 22:16:17 69 2
11/06/23 22:16:22 68 2
11/06/23 22:16:27 68 3
11/06/23 22:16:32 69 3
11/06/23 22:16:42 70 3
11/06/23 22:16:47 70 2
11/06/23 22:16:57 71 3
11/06/23 22:17:02 71 2
11/06/23 22:17:17 72 2
11/06/23 22:17:22 71 2
11/06/23 22:17:27 69 2
11/06/23 22:17:34 69 2
11/06/23 22:17:39 71 3
11/06/23 22:17:44 70 3
11/06/23 22:17:49 69 2
11/06/23 22:18:04 69 2
11/06/23 22:18:14 66 2
11/06/23 22:18:19 67 2
11/06/23 22:18:24 69 2
11/06/23 22:18:29 70 2
11/06/23 22:18:44 70 2
11/06/23 22:18:59 70 2
11/06/23 22:19:14 70 2
11/06/23 22:19:24 69 2
11/06/23 22:19:39 70 2
11/06/23 22:19:44 71 2
11/06/23 22:19:59 72 3
11/06/23 22:20:04 72 2
11/06/23 22:20:14 73 2
11/06/23 22:20:29 73 2
11/06/23 22:20:39 73 3
11/06/23 22:20:44 73 2
11/06/23 22:20:49 72 3
11/06/23 22:20:54 71 2
11/06/23 22:21:09 71 2
11/06/23 22:21:24 72 2
11/06/23 22:21:39 72 2
11/06/23 22:21:44 73 2
11/06/23 22:21:49 73 2
11/06/23 22:22:04 73 2
11/06/23 22:22:19 74 2
11/06/23 22:22:34 74 2
11/06/23 22:22:49 75 2
11/06/23 22:22:54 74 2
11/06/23 22:23:09 74 2
11/06/23 22:23:14 74 1
11/06/23 22:23:19 73 1
11/06/23 22:23:34 72 1
11/06/23 22:23:44 72 2
11/06/23 22:23:49 73 2
11/06/23 22:24:04 74 2
11/06/23 22:24:09 75 2
11/06/23 22:24:19 76 2
11/06/23 22:24:24 77 2
11/06/23 22:24:34 76 2
11/06/23 22:24:39 74 2
11/06/23 22:24:54 74 2
11/06/23 22:25:04 75 2
11/06/23 22:25:19 75 2
11/06/23 22:25:34 74 2
11/06/23 22:25:39 75 2
11/06/23 22:25:44 75 1
11/06/23 22:26:05 74 1
11/06/23 22:26:10 74 3
11/06/23 22:26:15 73 3
11/06/23 22:26:25 74 3
11/06/23 22:26:40 73 3
11/06/23 22:26:45 72 3
11/06/23 22:26:50 71 3
11/06/23 22:27:05 70 3
11/06/23 22:27:10 69 3
11/06/23 22:27:15 67 2
11/06/23 22:27:20 68 2
11/06/23 22:27:35 73 3
11/06/23 22:27:40 74 3
11/06/23 22:27:50 73 2
11/06/23 22:27:55 74 2
11/06/23 22:28:10 74 2
11/06/23 22:28:25 74 2
11/06/23 22:28:40 75 2
11/06/23 22:28:50 76 2
11/06/23 22:28:55 74 2
11/06/23 22:29:00 71 3
11/06/23 22:29:05 70 3
11/06/23 22:29:10 70 2
11/06/23 22:29:25 70 2
11/06/23 22:29:35 71 2
11/06/23 22:29:45 72 2
11/06/23 22:29:50 75 2
11/06/23 22:29:55 76 2
11/06/23 22:30:10 76 2
11/06/23 22:30:25 76 2
11/06/23 22:30:30 76 1
11/06/23 22:30:40 75 2
11/06/23 22:30:55 75 2
11/06/23 22:31:05 74 2
11/06/23 22:31:15 73 2
11/06/23 22:31:25 72 1
11/06/23 22:31:35 71 1
11/06/23 22:31:40 71 2
11/06/23 22:31:55 71 1
11/06/23 22:32:00 72 1
11/06/23 22:32:05 74 1
11/06/23 22:32:10 74 2
11/06/23 22:32:20 75 2
11/06/23 22:32:25 76 2
11/06/23 22:32:30 75 3
11/06/23 22:32:35 75 2
11/06/23 22:32:50 75 3
11/06/23 22:32:55 77 3
11/06/23 22:33:00 76 3
11/06/23 22:33:05 76 2
11/06/23 22:33:20 76 2
11/06/23 22:33:35 77 2
11/06/23 22:33:40 76 3
11/06/23 22:33:45 75 2
11/06/23 22:33:50 74 3
11/06/23 22:33:55 73 2
11/06/23 22:34:00 72 2
11/06/23 22:34:15 72 2
11/06/23 22:34:25 73 2
11/06/23 22:34:30 74 2
11/06/23 22:34:40 73 2
11/06/23 22:34:50 72 2
11/06/23 22:35:05 72 2
11/06/23 22:35:10 72 3
11/06/23 22:35:15 73 3
11/06/23 22:35:30 72 3
11/06/23 22:35:40 71 3
11/06/23 22:35:45 71 2
11/06/23 22:35:55 72 2
11/06/23 22:36:10 71 2
11/06/23 22:36:15 71 3
11/06/23 22:36:20 71 2
11/06/23 22:36:26 72 3
11/06/23 22:36:31 72 2
11/06/23 22:36:46 72 2
11/06/23 22:36:51 73 2
11/06/23 22:36:56 74 2
11/06/23 22:37:06 73 2
11/06/23 22:37:11 70 2
11/06/23 22:37:16 69 2
11/06/23 22:37:26 70 2
11/06/23 22:37:36 71 2
11/06/23 22:37:41 72 2
11/06/23 22:37:56 72 2
11/06/23 22:38:06 71 2
11/06/23 22:38:11 70 2
11/06/23 22:38:16 70 3
11/06/23 22:38:21 70 2
11/06/23 22:38:26 69 2
11/06/23 22:38:31 69 3
11/06/23 22:38:36 70 2
11/06/23 22:38:51 70 2
11/06/23 22:38:56 71 2
11/06/23 22:39:01 72 2
11/06/23 22:39:06 73 2
11/06/23 22:39:16 74 2
11/06/23 22:39:31 74 2
11/06/23 22:39:46 75 2
11/06/23 22:40:01 75 2
11/06/23 22:40:06 75 2
11/06/23 22:40:16 76 2
11/06/23 22:40:26 77 2
11/06/23 22:40:36 78 2
11/06/23 22:40:41 77 2
11/06/23 22:40:56 77 2
11/06/23 22:41:01 78 2
11/06/23 22:41:11 79 2
11/06/23 22:41:21 77 2
11/06/23 22:41:26 74 2
11/06/23 22:41:31 72 2
11/06/23 22:41:46 72 2
11/06/23 22:41:56 73 2
11/06/23 22:42:11 73 1
11/06/23 22:42:16 74 1
11/06/23 22:42:21 76 1
11/06/23 22:42:26 77 1
11/06/23 22:42:31 78 1
11/06/23 22:42:36 79 1
11/06/23 22:42:46 80 1
11/06/23 22:42:51 82 2
11/06/23 22:42:56 84 2
11/06/23 22:43:01 86 2
11/06/23 22:43:06 88 2
11/06/23 22:43:11 89 2
11/06/23 22:43:16 91 2
11/06/23 22:43:21 92 2
11/06/23 22:43:26 93 2
11/06/23 22:43:41 94 2
11/06/23 22:43:46 95 2
11/06/23 22:43:51 94 2
11/06/23 22:44:06 91 2
11/06/23 22:44:16 92 1
11/06/23 22:44:21 94 1
11/06/23 22:44:26 96 1
11/06/23 22:44:31 97 1
11/06/23 22:44:36 96 1
11/06/23 22:44:41 92 1
11/06/23 22:44:46 91 1
11/06/23 22:45:01 90 2
11/06/23 22:45:06 88 2
11/06/23 22:45:21 89 1
11/06/23 22:45:26 92 2
11/06/23 22:45:31 92 1
11/06/23 22:45:46 92 2
11/06/23 22:45:51 91 1
11/06/23 22:46:01 80 2
11/06/23 22:46:06 79 2
11/06/23 22:46:11 80 2
11/06/23 22:46:16 81 2
11/06/23 22:46:21 82 2
11/06/23 22:46:26 84 2
11/06/23 22:46:36 86 2
11/06/23 22:46:41 84 2
11/06/23 22:46:46 82 2
11/06/23 22:46:51 80 2
11/06/23 22:47:06 80 2
11/06/23 22:47:16 79 2
11/06/23 22:47:26 80 2
11/06/23 22:47:36 79 2
11/06/23 22:47:41 79 1
11/06/23 22:47:56 79 1
11/06/23 22:48:01 77 1
11/06/23 22:48:06 78 1
11/06/23 22:48:11 77 2
11/06/23 22:48:16 76 2
11/06/23 22:48:21 78 2
11/06/23 22:48:26 81 2
11/06/23 22:48:31 80 2
11/06/23 22:48:36 79 2
11/06/23 22:48:46 80 2
11/06/23 22:48:51 78 2
11/06/23 22:49:01 80 1
11/06/23 22:49:06 79 1
11/06/23 22:49:21 81 2
11/06/23 22:49:26 80 2
11/06/23 22:49:41 80 2
11/06/23 22:49:51 81 1
11/06/23 22:49:56 84 1
11/06/23 22:50:01 86 1
11/06/23 22:50:06 86 1
11/06/23 22:50:13 85 2
11/06/23 22:50:18 83 2
11/06/23 22:50:23 80 1
11/06/23 22:50:28 81 1
11/06/23 22:50:38 81 2
11/06/23 22:50:43 82 2
11/06/23 22:50:48 79 2
11/06/23 22:50:53 78 2
11/06/23 22:50:58 76 2
11/06/23 22:51:03 75 2
11/06/23 22:51:08 76 2
11/06/23 22:51:18 75 2
11/06/23 22:51:23 74 2
11/06/23 22:51:28 73 2
11/06/23 22:51:33 72 2
11/06/23 22:51:48 72 2
11/06/23 22:52:03 73 2
11/06/23 22:52:08 74 2
11/06/23 22:52:18 76 2
11/06/23 22:52:23 78 2
11/06/23 22:52:28 77 2
11/06/23 22:52:38 76 2
11/06/23 22:52:48 75 2
11/06/23 22:52:53 73 2
11/06/23 22:53:08 72 2
11/06/23 22:53:18 73 1
11/06/23 22:53:28 74 2
11/06/23 22:53:33 75 2
11/06/23 22:53:48 76 2
11/06/23 22:53:53 78 2
11/06/23 22:53:58 79 2
11/06/23 22:54:03 81 2
11/06/23 22:54:08 82 2
11/06/23 22:54:13 80 2
11/06/23 22:54:18 77 2
11/06/23 22:54:28 76 2
11/06/23 22:54:33 75 2
11/06/23 22:54:38 74 2
11/06/23 22:54:43 73 2
11/06/23 22:54:48 72 2
11/06/23 22:54:53 74 2
11/06/23 22:54:58 75 2
11/06/23 22:55:03 74 2
11/06/23 22:55:08 73 2
11/06/23 22:55:13 72 2
11/06/23 22:55:18 70 2
11/06/23 22:55:23 67 2
11/06/23 22:55:28 67 1
11/06/23 22:55:38 68 1
11/06/23 22:55:53 68 1
11/06/23 22:55:58 69 1
11/06/23 22:56:03 69 2
11/06/23 22:56:08 67 1
11/06/23 22:56:23 68 2
11/06/23 22:56:28 68 2
11/06/23 22:56:33 70 2
11/06/23 22:56:38 73 2
11/06/23 22:56:43 74 2
11/06/23 22:56:53 73 2
11/06/23 22:56:58 74 2
11/06/23 22:57:13 76 3
11/06/23 22:57:18 76 2
11/06/23 22:57:28 75 2
11/06/23 22:57:38 76 2
11/06/23 22:57:53 76 2
11/06/23 22:57:58 77 2
11/06/23 22:58:03 78 2
11/06/23 22:58:13 77 2
11/06/23 22:58:23 78 2
11/06/23 22:58:28 79 2
11/06/23 22:58:43 79 2
11/06/23 22:58:48 82 2
11/06/23 22:58:53 83 2
11/06/23 22:59:03 81 2
11/06/23 22:59:08 78 2
11/06/23 22:59:23 77 2
11/06/23 22:59:33 78 2
11/06/23 22:59:38 79 2
11/06/23 22:59:43 83 2
11/06/23 22:59:48 86 2
11/06/23 22:59:53 87 2
11/06/23 22:59:58 89 2
11/06/23 23:00:03 91 2
11/06/23 23:00:08 89 2
11/06/23 23:00:18 87 2
11/06/23 23:00:23 82 1
11/06/23 23:00:28 78 1
11/06/23 23:00:38 79 1
11/06/23 23:00:43 78 1
11/06/23 23:00:48 81 1
11/06/23 23:00:58 79 1
11/06/23 23:01:03 78 1
11/06/23 23:01:08 69 2
11/06/23 23:01:13 68 2
11/06/23 23:01:18 67 2
11/06/23 23:01:28 66 2
11/06/23 23:01:33 65 2
11/06/23 23:01:43 64 2
11/06/23 23:01:48 63 2
11/06/23 23:02:03 63 2
11/06/23 23:02:08 62 2
11/06/23 23:02:13 61 2
11/06/23 23:02:23 62 2
11/06/23 23:02:28 61 2
11/06/23 23:02:43 62 2
11/06/23 23:02:48 63 2
11/06/23 23:02:53 64 2
11/06/23 23:02:58 63 2
11/06/23 23:03:08 64 2
11/06/23 23:03:23 65 2
11/06/23 23:03:28 64 2
11/06/23 23:03:33 63 2
11/06/23 23:03:38 64 2
11/06/23 23:03:43 65 2
11/06/23 23:03:58 65 2
11/06/23 23:04:03 64 2
11/06/23 23:04:08 65 2
11/06/23 23:04:23 67 2
11/06/23 23:04:38 67 2
11/06/23 23:04:43 66 2
11/06/23 23:04:53 65 2
11/06/23 23:05:08 65 2
11/06/23 23:05:13 66 2
11/06/23 23:05:18 67 2
11/06/23 23:05:28 69 2
11/06/23 23:05:33 71 2
11/06/23 23:05:38 74 2
11/06/23 23:05:43 76 2
11/06/23 23:05:53 75 2
11/06/23 23:05:58 76 2
11/06/23 23:06:03 77 2
11/06/23 23:06:09 77 2
11/06/23 23:06:19 76 2
11/06/23 23:06:24 79 2
11/06/23 23:06:29 80 2
11/06/23 23:06:34 81 2
11/06/23 23:06:49 82 2
11/06/23 23:07:04 82 2
11/06/23 23:07:09 81 2
11/06/23 23:07:14 82 2
11/06/23 23:07:19 83 2
11/06/23 23:07:24 84 2
11/06/23 23:07:29 86 2
11/06/23 23:07:34 85 2
11/06/23 23:07:39 84 2
11/06/23 23:07:44 83 2
11/06/23 23:07:54 82 2
11/06/23 23:07:59 80 2
11/06/23 23:08:04 79 2
11/06/23 23:08:19 78 2
11/06/23 23:08:24 80 2
11/06/23 23:08:29 81 2
11/06/23 23:08:34 80 2
11/06/23 23:08:39 79 2
11/06/23 23:08:44 77 2
11/06/23 23:08:59 79 2
11/06/23 23:09:04 80 2
11/06/23 23:09:09 81 2
11/06/23 23:09:14 81 2
11/06/23 23:09:19 80 2
11/06/23 23:09:24 79 2
11/06/23 23:09:29 76 2
11/06/23 23:09:34 75 2
11/06/23 23:09:39 74 2
11/06/23 23:09:44 72 2
11/06/23 23:09:49 71 2
11/06/23 23:10:04 71 2
11/06/23 23:10:14 72 2
11/06/23 23:10:19 74 2
11/06/23 23:10:24 73 2
11/06/23 23:10:29 74 2
11/06/23 23:10:34 71 2
11/06/23 23:10:39 70 2
11/06/23 23:10:54 70 2
11/06/23 23:11:09 72 2
11/06/23 23:11:14 73 2
11/06/23 23:11:19 72 2
11/06/23 23:11:24 75 2
11/06/23 23:11:29 77 2
11/06/23 23:11:34 79 2
11/06/23 23:11:39 76 2
11/06/23 23:11:44 75 2
11/06/23 23:11:49 73 2
11/06/23 23:11:59 72 2
11/06/23 23:12:09 73 2
11/06/23 23:12:14 74 2
11/06/23 23:12:19 73 2
11/06/23 23:12:24 72 2
11/06/23 23:12:29 70 2
11/06/23 23:12:39 71 2
11/06/23 23:12:44 72 2
11/06/23 23:12:59 73 2
11/06/23 23:13:04 72 2
11/06/23 23:13:19 73 2
11/06/23 23:13:24 74 2
11/06/23 23:13:39 73 2
11/06/23 23:13:44 71 2
11/06/23 23:13:49 70 2
11/06/23 23:14:04 70 2
11/06/23 23:14:14 71 2
11/06/23 23:14:29 70 2
11/06/23 23:14:34 69 2
11/06/23 23:14:39 67 2
11/06/23 23:14:49 69 2
11/06/23 23:14:54 71 2
11/06/23 23:14:59 72 2
11/06/23 23:15:09 73 2
11/06/23 23:15:24 74 2
11/06/23 23:15:29 75 2
11/06/23 23:15:34 77 2
11/06/23 23:15:49 78 2
11/06/23 23:15:54 80 2
11/06/23 23:16:00 80 2
11/06/23 23:16:05 82 2
11/06/23 23:16:10 85 2
11/06/23 23:16:15 86 2
11/06/23 23:16:20 87 2
11/06/23 23:16:30 88 2
11/06/23 23:16:40 87 2
11/06/23 23:16:50 90 2
11/06/23 23:16:55 92 2
11/06/23 23:17:00 93 2
11/06/23 23:17:05 95 2
11/06/23 23:17:10 93 2
11/06/23 23:17:15 89 2
11/06/23 23:17:20 84 1
11/06/23 23:17:25 82 1
11/06/23 23:17:40 82 1
11/06/23 23:17:45 80 1
11/06/23 23:17:55 79 1
11/06/23 23:18:10 78 1
11/06/23 23:18:15 79 1
11/06/23 23:18:25 78 1
11/06/23 23:18:35 79 1
11/06/23 23:18:45 77 1
11/06/23 23:18:50 74 1
11/06/23 23:18:55 67 2
11/06/23 23:19:00 68 2
11/06/23 23:19:05 67 2
11/06/23 23:19:10 64 2
11/06/23 23:19:15 63 2
11/06/23 23:19:20 67 2
11/06/23 23:19:25 70 2
11/06/23 23:19:30 72 1
11/06/23 23:19:35 73 1
11/06/23 23:19:40 76 2
11/06/23 23:19:45 79 2
11/06/23 23:19:50 83 2
11/06/23 23:19:55 86 1
11/06/23 23:20:00 90 1
11/06/23 23:20:05 93 1
11/06/23 23:20:10 98 1
11/06/23 23:20:15 100 1
11/06/23 23:20:20 102 1
11/06/23 23:20:25 106 1
11/06/23 23:20:30 104 1
11/06/23 23:20:35 100 1
11/06/23 23:20:40 95 1
11/06/23 23:20:45 91 1
11/06/23 23:20:50 89 1
11/06/23 23:20:55 87 1
11/06/23 23:21:00 86 1
11/06/23 23:21:05 85 2
11/06/23 23:21:15 86 2
11/06/23 23:21:20 85 1
11/06/23 23:21:25 83 2
11/06/23 23:21:30 84 2
11/06/23 23:21:35 86 2
11/06/23 23:21:40 88 2
11/06/23 23:21:50 87 2
11/06/23 23:21:55 85 2
11/06/23 23:22:00 84 2
11/06/23 23:22:05 83 2
11/06/23 23:22:20 83 2
11/06/23 23:22:35 81 2
11/06/23 23:22:40 79 2
11/06/23 23:22:45 77 2
11/06/23 23:22:50 78 2
11/06/23 23:22:55 79 2
11/06/23 23:23:00 80 2
11/06/23 23:23:05 81 2
11/06/23 23:23:15 80 2
11/06/23 23:23:20 80 1
11/06/23 23:23:35 82 1
11/06/23 23:23:40 83 1
11/06/23 23:23:45 84 1
11/06/23 23:23:50 85 2
11/06/23 23:23:55 86 2
11/06/23 23:24:05 88 2
11/06/23 23:24:10 89 1
11/06/23 23:24:15 87 1
11/06/23 23:24:20 88 1
11/06/23 23:24:25 89 1
11/06/23 23:24:30 89 2
11/06/23 23:24:35 87 1
11/06/23 23:24:41 86 1
11/06/23 23:24:46 88 1
11/06/23 23:24:51 90 1
11/06/23 23:24:56 92 1
11/06/23 23:25:01 93 1
11/06/23 23:25:06 94 1
11/06/23 23:25:11 94 2
11/06/23 23:25:16 95 2
11/06/23 23:25:21 95 1
11/06/23 23:25:26 91 1
11/06/23 23:25:36 94 1
11/06/23 23:25:41 94 2
11/06/23 23:25:51 94 1
11/06/23 23:25:56 91 1
11/06/23 23:26:01 90 1
11/06/23 23:26:06 91 1
11/06/23 23:26:11 90 1
11/06/23 23:26:21 91 1
11/06/23 23:26:36 91 1
11/06/23 23:26:46 93 1
11/06/23 23:26:51 91 1
11/06/23 23:27:01 92 1
11/06/23 23:27:11 95 1
11/06/23 23:27:16 96 1
11/06/23 23:27:26 97 1
11/06/23 23:27:36 95 1
11/06/23 23:27:51 94 2
11/06/23 23:27:56 96 2
11/06/23 23:28:01 79 1
11/06/23 23:28:06 68 3
11/06/23 23:28:11 65 2
11/06/23 23:28:21 67 2
11/06/23 23:28:26 68 2
11/06/23 23:28:31 70 2
11/06/23 23:28:36 73 2
11/06/23 23:28:41 74 2
11/06/23 23:28:46 75 2
11/06/23 23:28:56 74 1
11/06/23 23:29:01 77 1
11/06/23 23:29:06 80 1
11/06/23 23:29:11 80 2
11/06/23 23:29:16 76 2
11/06/23 23:29:21 75 2
11/06/23 23:29:26 68 2
11/06/23 23:29:31 67 2
11/06/23 23:29:36 66 2
11/06/23 23:29:41 65 2
11/06/23 23:29:51 64 2
11/06/23 23:30:06 65 2
11/06/23 23:30:21 65 2
11/06/23 23:30:36 64 2
11/06/23 23:30:41 64 2
11/06/23 23:30:56 63 2
11/06/23 23:31:06 65 2
11/06/23 23:31:11 66 2
11/06/23 23:31:26 66 2
11/06/23 23:31:36 65 2
11/06/23 23:31:51 65 3
11/06/23 23:32:01 65 2
11/06/23 23:32:16 66 2
11/06/23 23:32:21 65 2
11/06/23 23:32:31 66 2
11/06/23 23:32:36 65 2
11/06/23 23:32:51 66 2
11/06/23 23:32:56 65 2
11/06/23 23:33:11 65 2
11/06/23 23:33:26 65 2
11/06/23 23:33:31 66 2
11/06/23 23:33:46 65 2
11/06/23 23:34:01 67 2
11/06/23 23:34:11 66 2
11/06/23 23:34:21 65 2
11/06/23 23:34:26 64 2
11/06/23 23:34:31 63 2
11/06/23 23:34:46 63 2
11/06/23 23:34:51 64 2
11/06/23 23:35:01 65 2
11/06/23 23:35:11 64 2
11/06/23 23:35:16 64 2
11/06/23 23:35:26 65 2
11/06/23 23:35:41 65 2
11/06/23 23:35:56 65 2
11/06/23 23:36:11 65 2
11/06/23 23:36:16 64 2
11/06/23 23:36:31 64 2
11/06/23 23:36:41 65 2
11/06/23 23:36:56 66 2
11/06/23 23:37:11 66 2
11/06/23 23:37:26 66 2
11/06/23 23:37:36 65 2
11/06/23 23:37:51 65 2
11/06/23 23:37:56 64 2
11/06/23 23:38:06 65 2
11/06/23 23:38:11 66 2
11/06/23 23:38:16 67 2
11/06/23 23:38:21 68 2
11/06/23 23:38:26 70 2
11/06/23 23:38:32 71 2
11/06/23 23:38:37 72 2
11/06/23 23:38:42 73 1
11/06/23 23:38:47 74 2
11/06/23 23:38:52 73 2
11/06/23 23:39:02 72 2
11/06/23 23:39:07 71 2
11/06/23 23:39:12 70 2
11/06/23 23:39:22 68 2
11/06/23 23:39:27 66 2
11/06/23 23:39:37 65 2
11/06/23 23:39:52 65 2
11/06/23 23:39:57 66 2
11/06/23 23:40:12 67 2
11/06/23 23:40:17 68 2
11/06/23 23:40:27 67 2
11/06/23 23:40:32 66 2
11/06/23 23:40:42 68 2
11/06/23 23:40:57 70 1
11/06/23 23:41:02 71 1
11/06/23 23:41:07 73 1
11/06/23 23:41:12 74 1
11/06/23 23:41:22 73 1
11/06/23 23:41:27 72 1
11/06/23 23:41:32 71 2
11/06/23 23:41:37 70 2
11/06/23 23:41:42 69 2
11/06/23 23:41:47 69 2
11/06/23 23:41:52 68 2
11/06/23 23:41:57 67 2
11/06/23 23:42:02 66 2
11/06/23 23:42:12 64 2
11/06/23 23:42:17 63 2
11/06/23 23:42:22 62 2
11/06/23 23:42:32 63 2
11/06/23 23:42:42 62 2
11/06/23 23:42:52 63 2
11/06/23 23:43:02 64 2
11/06/23 23:43:07 65 2
11/06/23 23:43:12 66 2
11/06/23 23:43:17 67 2
11/06/23 23:43:27 68 2
11/06/23 23:43:32 69 2
11/06/23 23:43:37 71 2
11/06/23 23:43:42 70 2
11/06/23 23:43:47 68 2
11/06/23 23:43:52 67 2
11/06/23 23:43:57 66 2
11/06/23 23:44:12 65 2
11/06/23 23:44:22 66 2
11/06/23 23:44:37 67 2
11/06/23 23:44:42 68 2
11/06/23 23:44:47 69 2
11/06/23 23:44:57 67 2
11/06/23 23:45:02 66 2
11/06/23 23:45:07 65 2
11/06/23 23:45:17 66 2
11/06/23 23:45:32 66 2
11/06/23 23:45:37 67 2
11/06/23 23:45:42 66 2
11/06/23 23:45:47 67 2
11/06/23 23:46:02 67 2
11/06/23 23:46:17 67 2
11/06/23 23:46:32 67 2
11/06/23 23:46:47 66 2
11/06/23 23:46:52 65 2
11/06/23 23:46:57 64 2
11/06/23 23:47:12 64 2
11/06/23 23:47:22 65 2
11/06/23 23:47:27 66 2
11/06/23 23:47:32 65 2
11/06/23 23:47:42 66 2
11/06/23 23:47:57 65 2
11/06/23 23:48:02 64 2
11/06/23 23:48:17 63 2
11/06/23 23:48:27 64 2
11/06/23 23:48:32 65 2
11/06/23 23:48:37 66 2
11/06/23 23:48:42 68 2
11/06/23 23:48:47 69 2
11/06/23 23:48:52 68 2
11/06/23 23:48:57 67 2
11/06/23 23:49:02 66 2
11/06/23 23:49:07 65 2
11/06/23 23:49:12 64 2
11/06/23 23:49:17 65 2
11/06/23 23:49:22 64 2
11/06/23 23:49:27 63 2
11/06/23 23:49:42 64 2
11/06/23 23:49:47 66 2
11/06/23 23:49:52 68 2
11/06/23 23:49:57 70 2
11/06/23 23:50:02 72 2
11/06/23 23:50:07 73 1
11/06/23 23:50:12 74 1
11/06/23 23:50:17 76 1
11/06/23 23:50:22 79 1
11/06/23 23:50:27 80 1
11/06/23 23:50:32 78 1
11/06/23 23:50:37 75 1
11/06/23 23:50:42 74 1
11/06/23 23:50:52 75 1
11/06/23 23:50:57 75 2
11/06/23 23:51:07 76 2
11/06/23 23:51:12 77 2
11/06/23 23:51:17 78 1
11/06/23 23:51:22 79 1
11/06/23 23:51:32 82 1
11/06/23 23:51:37 86 2
11/06/23 23:51:42 89 2
11/06/23 23:51:47 90 2
11/06/23 23:51:57 89 2
11/06/23 23:52:02 90 2
11/06/23 23:52:07 91 1
11/06/23 23:52:12 92 1
11/06/23 23:52:17 93 1
11/06/23 23:52:27 91 1
11/06/23 23:52:32 88 1
11/06/23 23:52:37 89 1
11/06/23 23:52:42 94 1
11/06/23 23:52:47 93 1
11/06/23 23:52:52 90 1
11/06/23 23:52:57 87 1
11/06/23 23:53:12 89 1
11/06/23 23:53:22 89 2
11/06/23 23:53:32 90 2
11/06/23 23:53:37 91 2
11/06/23 23:53:52 91 2
11/06/23 23:53:57 90 2
11/06/23 23:54:02 89 2
11/06/23 23:54:10 90 2
11/06/23 23:54:15 91 2
11/06/23 23:54:25 93 2
11/06/23 23:54:30 91 2
11/06/23 23:54:35 88 2
11/06/23 23:54:45 91 2
11/06/23 23:54:50 93 2
11/06/23 23:54:55 82 2
11/06/23 23:55:00 80 2
11/06/23 23:55:05 85 2
11/06/23 23:55:10 90 2
11/06/23 23:55:15 92 2
11/06/23 23:55:20 91 2
11/06/23 23:55:25 99 2
11/06/23 23:55:30 101 1
11/06/23 23:55:35 102 1
11/06/23 23:55:40 103 1
11/06/23 23:55:45 104 1
11/06/23 23:55:55 105 1
11/06/23 23:56:00 107 1
11/06/23 23:56:05 108 1
11/06/23 23:56:10 109 1
11/06/23 23:56:20 108 1
11/06/23 23:56:25 104 1
11/06/23 23:56:30 103 1
11/06/23 23:56:35 101 1
11/06/23 23:56:40 87 1
11/06/23 23:56:45 78 1
11/06/23 23:56:50 80 1
11/06/23 23:57:00 85 1
11/06/23 23:57:05 89 1
11/06/23 23:57:20 89 1
11/06/23 23:57:25 89 2
11/06/23 23:57:30 90 1
11/06/23 23:57:35 86 1
11/06/23 23:57:45 87 2
11/06/23 23:57:50 80 2
11/06/23 23:57:55 76 2
11/06/23 23:58:00 75 2
11/06/23 23:58:05 74 3
11/06/23 23:58:10 74 2
11/06/23 23:58:20 75 2
11/06/23 23:58:30 76 2
11/06/23 23:58:35 78 2
11/06/23 23:58:45 79 2
11/06/23 23:58:55 78 2
11/06/23 23:59:00 79 2
11/06/23 23:59:05 78 2
11/06/23 23:59:10 77 2
11/06/23 23:59:20 78 2
11/06/23 23:59:25 79 2
11/06/23 23:59:40 81 2
11/06/23 23:59:45 82 2
11/06/23 23:59:55 81 2
11/07/23 00:00:10 82 2
11/07/23 00:00:15 81 2
11/07/23 00:00:20 85 2
11/07/23 00:00:25 88 2
11/07/23 00:00:30 91 2
11/07/23 00:00:35 85 2
11/07/23 00:00:40 82 2
11/07/23 00:00:45 87 2
11/07/23 00:00:50 89 2
11/07/23 00:00:55 96 2
11/07/23 00:01:05 100 1
11/07/23 00:01:10 102 1
11/07/23 00:01:15 101 2
11/07/23 00:01:20 99 2
11/07/23 00:01:25 102 1
11/07/23 00:01:30 100 1
11/07/23 00:01:35 99 1
11/07/23 00:01:45 102 1
11/07/23 00:01:50 103 1
11/07/23 00:01:55 105 1
11/07/23 00:02:00 98 1
11/07/23 00:02:05 97 1
11/07/23 00:02:10 99 1
11/07/23 00:02:15 99 2
11/07/23 00:02:30 99 1
11/07/23 00:02:40 101 1
11/07/23 00:02:45 104 1
11/07/23 00:02:50 105 1
11/07/23 00:03:05 106 1
11/07/23 00:03:10 103 1
11/07/23 00:03:15 102 1
11/07/23 00:03:20 100 1
11/07/23 00:03:25 98 1
11/07/23 00:03:30 97 1
11/07/23 00:03:35 95 1
11/07/23 00:03:40 94 1
11/07/23 00:03:50 97 1
11/07/23 00:03:55 94 1
11/07/23 00:04:00 87 1
11/07/23 00:04:05 84 1
11/07/23 00:04:10 82 1
