date time bpm confidence
01/10/24 22:56:00 80 2
01/10/24 22:56:05 79 2
01/10/24 22:56:19 79 2
01/10/24 22:56:24 80 2
01/10/24 22:56:29 78 2
01/10/24 22:56:39 76 2
01/10/24 22:56:44 76 3
01/10/24 22:56:49 77 2
01/10/24 22:57:04 78 2
01/10/24 22:57:19 78 2
01/10/24 22:57:34 78 2
01/10/24 22:57:44 77 2
01/10/24 22:57:59 77 2
01/10/24 22:58:14 77 2
01/10/24 22:58:24 75 2
01/10/24 22:58:39 75 2
01/10/24 22:58:49 76 2
01/10/24 22:59:04 76 2
01/10/24 22:59:14 77 2
01/10/24 22:59:19 78 3
01/10/24 22:59:24 77 2
01/10/24 22:59:39 77 2
01/10/24 22:59:54 77 2
01/10/24 23:00:09 77 2
01/10/24 23:00:14 78 2
01/10/24 23:00:29 79 2
01/10/24 23:00:34 78 2
01/10/24 23:00:49 78 2
01/10/24 23:00:59 79 2
01/10/24 23:01:04 79 2
01/10/24 23:01:19 79 2
01/10/24 23:01:24 80 2
01/10/24 23:01:39 80 2
01/10/24 23:01:54 80 2
01/10/24 23:02:04 81 2
01/10/24 23:02:09 81 1
01/10/24 23:02:24 81 1
01/10/24 23:02:39 81 1
01/10/24 23:02:49 82 1
01/10/24 23:02:54 81 1
01/10/24 23:03:04 80 1
01/10/24 23:03:19 80 1
01/10/24 23:03:34 80 1
01/10/24 23:03:44 86 0
01/10/24 23:03:49 99 1
01/10/24 23:03:59 98 1
01/10/24 23:04:09 98 2
01/10/24 23:04:14 97 2
01/10/24 23:04:25 96 2
01/10/24 23:04:40 96 1
01/10/24 23:04:55 96 2
01/10/24 23:05:05 94 2
01/10/24 23:05:10 92 2
01/10/24 23:05:25 92 2
01/10/24 23:05:30 91 2
01/10/24 23:05:45 90 2
01/10/24 23:05:55 89 2
01/10/24 23:06:10 90 2
01/10/24 23:06:20 89 2
01/10/24 23:06:25 90 2
01/10/24 23:06:30 91 2
01/10/24 23:06:45 90 2
01/10/24 23:07:00 91 2
01/10/24 23:07:10 93 2
01/10/24 23:07:15 94 2
01/10/24 23:07:20 91 2
01/10/24 23:07:25 89 2
01/10/24 23:07:30 88 2
01/10/24 23:07:40 89 2
01/10/24 23:07:45 91 2
01/10/24 23:07:50 92 2
01/10/24 23:08:00 93 1
01/10/24 23:08:05 93 2
01/10/24 23:08:20 93 2
01/10/24 23:08:25 94 2
01/10/24 23:08:30 94 2
01/10/24 23:08:35 92 2
01/10/24 23:08:40 88 2
01/10/24 23:08:45 87 2
01/10/24 23:08:55 88 2
01/10/24 23:09:00 89 2
01/10/24 23:09:05 90 2
01/10/24 23:09:10 91 2
01/10/24 23:09:15 92 2
01/10/24 23:09:20 93 2
01/10/24 23:09:35 92 2
01/10/24 23:09:45 91 2
01/10/24 23:09:50 90 2
01/10/24 23:10:00 94 2
01/10/24 23:10:05 98 2
01/10/24 23:10:10 100 2
01/10/24 23:10:25 100 2
01/10/24 23:10:30 101 2
01/10/24 23:10:45 102 2
01/10/24 23:10:50 101 2
01/10/24 23:11:00 100 2
01/10/24 23:11:05 99 2
01/10/24 23:11:10 101 2
01/10/24 23:11:15 104 2
01/10/24 23:11:20 105 2
01/10/24 23:11:30 103 1
01/10/24 23:11:35 100 2
01/10/24 23:11:40 100 2
01/10/24 23:11:50 99 2
01/10/24 23:11:55 98 2
01/10/24 23:12:00 99 2
01/10/24 23:12:05 96 2
01/10/24 23:12:10 95 2
01/10/24 23:12:15 94 2
01/10/24 23:12:20 91 2
01/10/24 23:12:25 88 2
01/10/24 23:12:30 87 2
01/10/24 23:12:35 88 2
01/10/24 23:12:40 89 2
01/10/24 23:12:45 89 1
01/10/24 23:12:50 93 1
01/10/24 23:12:55 95 1
01/10/24 23:13:00 93 2
01/10/24 23:13:05 92 2
01/10/24 23:13:10 91 2
01/10/24 23:13:20 89 2
01/10/24 23:13:25 86 2
01/10/24 23:13:35 87 2
01/10/24 23:13:45 88 2
01/10/24 23:13:50 86 2
01/10/24 23:13:55 85 2
01/10/24 23:14:00 86 2
01/10/24 23:14:15 86 2
01/10/24 23:14:20 87 2
01/10/24 23:14:25 87 2
01/10/24 23:14:40 87 2
01/10/24 23:14:50 88 2
01/10/24 23:14:55 87 2
01/10/24 23:15:05 88 2
01/10/24 23:15:15 89 2
01/10/24 23:15:25 88 2
01/10/24 23:15:30 87 2
01/10/24 23:15:35 86 2
01/10/24 23:15:40 88 2
01/10/24 23:15:45 89 2
01/10/24 23:15:50 90 2
01/10/24 23:16:00 91 3
01/10/24 23:16:05 92 2
01/10/24 23:16:15 91 2
01/10/24 23:16:20 90 3
01/10/24 23:16:25 89 2
01/10/24 23:16:30 88 3
01/10/24 23:16:35 86 3
01/10/24 23:16:40 85 2
01/10/24 23:16:45 86 2
01/10/24 23:17:00 86 2
01/10/24 23:17:15 86 2
01/10/24 23:17:20 87 2
01/10/24 23:17:35 86 2
01/10/24 23:17:40 87 2
01/10/24 23:17:45 88 2
01/10/24 23:17:50 87 2
01/10/24 23:17:55 86 2
01/10/24 23:18:00 87 2
01/10/24 23:18:05 88 2
01/10/24 23:18:20 88 2
01/10/24 23:18:25 86 2
01/10/24 23:18:30 87 2
01/10/24 23:18:45 88 2
01/10/24 23:18:50 87 2
01/10/24 23:19:05 86 2
01/10/24 23:19:10 89 2
01/10/24 23:19:15 90 2
01/10/24 23:19:20 91 2
01/10/24 23:19:25 92 2
01/10/24 23:19:30 91 2
01/10/24 23:19:35 90 2
01/10/24 23:19:45 91 2
01/10/24 23:19:50 92 2
01/10/24 23:19:55 91 2
01/10/24 23:20:10 91 2
01/10/24 23:20:20 93 2
01/10/24 23:20:25 91 2
01/10/24 23:20:40 91 2
01/10/24 23:20:50 90 2
01/10/24 23:21:05 89 2
01/10/24 23:21:10 88 2
01/10/24 23:21:15 86 2
01/10/24 23:21:20 86 2
01/10/24 23:21:31 87 2
01/10/24 23:21:36 88 2
01/10/24 23:21:41 89 2
01/10/24 23:21:46 88 2
01/10/24 23:21:56 87 2
01/10/24 23:22:01 86 2
01/10/24 23:22:06 85 2
01/10/24 23:22:11 84 2
01/10/24 23:22:21 86 2
01/10/24 23:22:26 87 2
01/10/24 23:22:36 86 2
01/10/24 23:22:46 84 2
01/10/24 23:22:56 85 2
01/10/24 23:23:01 84 2
01/10/24 23:23:06 83 2
01/10/24 23:23:11 84 2
01/10/24 23:23:26 85 2
01/10/24 23:23:31 87 2
01/10/24 23:23:36 89 2
01/10/24 23:23:41 91 2
01/10/24 23:23:46 90 2
01/10/24 23:23:51 88 2
01/10/24 23:24:01 90 2
01/10/24 23:24:06 89 2
01/10/24 23:24:11 86 2
01/10/24 23:24:16 88 2
01/10/24 23:24:21 92 2
01/10/24 23:24:26 92 2
01/10/24 23:24:31 90 2
01/10/24 23:24:46 90 2
01/10/24 23:24:56 91 2
01/10/24 23:25:01 92 2
01/10/24 23:25:06 93 2
01/10/24 23:25:11 94 2
01/10/24 23:25:16 93 2
01/10/24 23:25:21 91 2
01/10/24 23:25:26 92 2
01/10/24 23:25:31 93 2
01/10/24 23:25:36 92 1
01/10/24 23:25:41 93 1
01/10/24 23:25:46 92 1
01/10/24 23:25:51 89 1
01/10/24 23:25:56 89 2
01/10/24 23:26:01 88 2
01/10/24 23:26:11 87 2
01/10/24 23:26:16 88 2
01/10/24 23:26:26 89 2
01/10/24 23:26:36 90 2
01/10/24 23:26:51 90 2
01/10/24 23:26:56 93 2
01/10/24 23:27:01 94 2
01/10/24 23:27:06 93 2
01/10/24 23:27:11 91 2
01/10/24 23:27:16 90 2
01/10/24 23:27:21 90 2
01/10/24 23:27:26 89 2
01/10/24 23:27:31 90 2
01/10/24 23:27:36 91 2
01/10/24 23:27:41 92 2
01/10/24 23:27:56 93 2
01/10/24 23:28:06 91 2
01/10/24 23:28:11 91 1
01/10/24 23:28:21 91 2
01/10/24 23:28:26 90 2
01/10/24 23:28:31 88 2
01/10/24 23:28:41 87 2
01/10/24 23:28:46 88 2
01/10/24 23:28:56 90 2
01/10/24 23:29:01 91 2
01/10/24 23:29:11 92 2
01/10/24 23:29:16 93 2
01/10/24 23:29:21 92 2
01/10/24 23:29:26 89 2
01/10/24 23:29:36 91 2
01/10/24 23:29:41 93 2
01/10/24 23:29:46 93 1
01/10/24 23:29:56 94 2
01/10/24 23:30:01 95 2
01/10/24 23:30:06 95 1
01/10/24 23:30:11 93 2
01/10/24 23:30:18 94 2
01/10/24 23:30:28 96 2
01/10/24 23:30:33 98 2
01/10/24 23:30:43 95 2
01/10/24 23:30:48 94 2
01/10/24 23:30:58 93 2
01/10/24 23:31:13 94 2
01/10/24 23:31:18 93 2
01/10/24 23:31:28 94 2
01/10/24 23:31:38 95 2
01/10/24 23:31:43 97 2
01/10/24 23:31:58 98 2
01/10/24 23:32:03 99 2
01/10/24 23:32:08 93 2
01/10/24 23:32:13 92 2
01/10/24 23:32:23 93 2
01/10/24 23:32:28 94 2
01/10/24 23:32:33 93 2
01/10/24 23:32:38 88 2
01/10/24 23:32:43 86 2
01/10/24 23:32:53 87 2
01/10/24 23:33:08 87 2
01/10/24 23:33:23 87 2
01/10/24 23:33:28 85 2
01/10/24 23:33:33 84 2
01/10/24 23:33:38 83 2
01/10/24 23:33:48 82 2
01/10/24 23:33:53 82 2
01/10/24 23:34:03 84 2
01/10/24 23:34:08 85 2
01/10/24 23:34:23 86 2
01/10/24 23:34:38 87 2
01/10/24 23:34:43 88 2
01/10/24 23:34:58 86 2
01/10/24 23:35:08 87 2
01/10/24 23:35:18 88 2
01/10/24 23:35:23 89 2
01/10/24 23:35:33 88 2
01/10/24 23:35:48 87 2
01/10/24 23:35:58 88 2
01/10/24 23:36:03 87 2
01/10/24 23:36:13 88 2
01/10/24 23:36:18 87 2
01/10/24 23:36:23 86 2
01/10/24 23:36:33 88 2
01/10/24 23:36:38 89 2
01/10/24 23:36:43 88 2
01/10/24 23:36:53 89 2
01/10/24 23:37:03 91 2
01/10/24 23:37:13 92 2
01/10/24 23:37:23 91 2
01/10/24 23:37:28 92 2
01/10/24 23:37:33 93 2
01/10/24 23:37:38 92 2
01/10/24 23:37:43 92 2
01/10/24 23:37:48 91 2
01/10/24 23:37:58 90 2
01/10/24 23:38:03 89 2
01/10/24 23:38:18 89 2
01/10/24 23:38:28 87 2
01/10/24 23:38:43 87 2
01/10/24 23:38:58 87 2
01/10/24 23:39:13 85 2
01/10/24 23:39:28 85 2
01/10/24 23:39:43 86 2
01/10/24 23:39:53 85 2
01/10/24 23:39:58 87 2
01/10/24 23:40:03 89 2
01/10/24 23:40:18 89 2
01/10/24 23:40:23 90 2
01/10/24 23:40:28 91 2
01/10/24 23:40:38 93 2
01/10/24 23:40:43 94 2
01/10/24 23:40:58 95 2
01/10/24 23:41:13 94 2
01/10/24 23:41:18 93 2
01/10/24 23:41:23 94 2
01/10/24 23:41:33 93 2
01/10/24 23:41:48 94 2
01/10/24 23:41:53 93 2
01/10/24 23:42:03 94 2
01/10/24 23:42:08 93 2
01/10/24 23:42:18 94 2
01/10/24 23:42:28 93 2
01/10/24 23:42:33 92 2
01/10/24 23:42:38 91 2
01/10/24 23:42:43 89 2
01/10/24 23:42:49 88 2
01/10/24 23:42:54 89 2
01/10/24 23:42:59 90 2
01/10/24 23:43:04 89 2
01/10/24 23:43:09 88 2
01/10/24 23:43:19 89 2
01/10/24 23:43:24 91 2
01/10/24 23:43:29 92 2
01/10/24 23:43:34 93 2
01/10/24 23:43:39 92 2
01/10/24 23:43:44 91 2
01/10/24 23:43:49 90 2
01/10/24 23:43:59 88 2
01/10/24 23:44:09 86 2
01/10/24 23:44:14 85 2
01/10/24 23:44:24 86 2
01/10/24 23:44:29 88 2
01/10/24 23:44:34 89 2
01/10/24 23:44:49 90 3
01/10/24 23:44:54 89 2
01/10/24 23:45:04 88 2
01/10/24 23:45:19 88 2
01/10/24 23:45:24 89 2
01/10/24 23:45:29 91 2
01/10/24 23:45:34 92 2
01/10/24 23:45:39 93 2
01/10/24 23:45:44 94 2
01/10/24 23:45:49 94 2
01/10/24 23:45:54 95 2
01/10/24 23:45:59 96 2
01/10/24 23:46:04 94 2
01/10/24 23:46:09 93 2
01/10/24 23:46:24 92 2
01/10/24 23:46:34 93 2
01/10/24 23:46:44 96 2
01/10/24 23:46:49 94 1
01/10/24 23:46:54 92 1
01/10/24 23:46:59 89 2
01/10/24 23:47:04 88 2
01/10/24 23:47:14 90 2
01/10/24 23:47:20 92 2
01/10/24 23:47:25 94 2
01/10/24 23:47:35 92 2
01/10/24 23:47:40 90 2
01/10/24 23:47:50 87 2
01/10/24 23:47:55 84 2
01/10/24 23:48:00 83 2
01/10/24 23:48:05 84 2
01/10/24 23:48:10 85 2
01/10/24 23:48:20 84 2
01/10/24 23:48:25 82 2
01/10/24 23:48:30 81 2
01/10/24 23:48:35 80 2
01/10/24 23:48:45 79 2
01/10/24 23:48:50 81 2
01/10/24 23:48:55 82 3
01/10/24 23:49:00 83 3
01/10/24 23:49:05 86 3
01/10/24 23:49:10 89 3
01/10/24 23:49:15 90 3
01/10/24 23:49:25 89 3
01/10/24 23:49:40 88 2
01/10/24 23:49:45 87 2
01/10/24 23:50:00 87 2
01/10/24 23:50:05 88 2
01/10/24 23:50:20 80 2
01/10/24 23:50:25 73 2
01/10/24 23:50:30 70 2
01/10/24 23:50:40 71 2
01/10/24 23:50:50 72 2
01/10/24 23:50:55 72 3
01/10/24 23:51:00 73 3
01/10/24 23:51:10 74 3
01/10/24 23:51:15 74 2
01/10/24 23:51:30 74 2
01/10/24 23:51:35 75 2
01/10/24 23:51:40 81 2
01/10/24 23:51:45 83 2
01/10/24 23:51:50 84 2
01/10/24 23:51:55 85 2
01/10/24 23:52:00 84 3
01/10/24 23:52:15 84 3
01/10/24 23:52:20 83 2
01/10/24 23:52:25 84 2
01/10/24 23:52:30 85 2
01/10/24 23:52:45 85 2
01/10/24 23:52:55 86 2
01/10/24 23:53:10 86 2
01/10/24 23:53:20 85 2
01/10/24 23:53:30 86 2
01/10/24 23:53:35 85 2
01/10/24 23:53:50 85 2
01/10/24 23:53:55 86 2
01/10/24 23:54:05 87 2
01/10/24 23:54:10 85 2
01/10/24 23:54:15 86 2
01/10/24 23:54:25 87 2
01/10/24 23:54:30 88 2
01/10/24 23:54:35 90 2
01/10/24 23:54:40 92 2
01/10/24 23:54:45 93 2
01/10/24 23:54:55 95 2
01/10/24 23:55:05 97 2
01/10/24 23:55:10 102 2
01/10/24 23:55:15 105 2
01/10/24 23:55:20 102 1
01/10/24 23:55:30 104 1
01/10/24 23:55:35 105 1
01/10/24 23:55:45 106 1
01/10/24 23:55:50 105 1
01/10/24 23:56:00 105 2
01/10/24 23:56:05 106 1
01/10/24 23:56:15 109 1
01/10/24 23:56:20 112 1
01/10/24 23:56:25 107 1
01/10/24 23:56:35 104 1
01/10/24 23:56:40 105 1
01/10/24 23:56:45 109 1
01/10/24 23:56:50 113 1
01/10/24 23:56:55 111 1
01/10/24 23:57:00 112 1
01/10/24 23:57:05 114 1
01/10/24 23:57:10 108 1
01/10/24 23:57:15 107 1
01/10/24 23:57:20 103 1
01/10/24 23:57:25 105 1
01/10/24 23:57:30 107 1
01/10/24 23:57:35 105 0
01/10/24 23:57:40 104 1
01/10/24 23:57:45 102 1
01/10/24 23:57:50 100 1
01/10/24 23:58:00 102 1
01/10/24 23:58:05 103 1
01/10/24 23:58:10 105 1
01/10/24 23:58:15 106 1
01/10/24 23:58:20 108 1
01/10/24 23:58:25 107 1
01/10/24 23:58:30 104 1
01/10/24 23:58:35 98 0
01/10/24 23:58:40 94 0
01/10/24 23:58:45 93 1
01/10/24 23:58:50 95 1
01/10/24 23:58:55 94 1
01/10/24 23:59:00 91 1
01/10/24 23:59:10 92 1
01/10/24 23:59:15 93 1
01/10/24 23:59:20 95 1
01/10/24 23:59:25 98 1
01/10/24 23:59:30 99 1
01/10/24 23:59:35 98 1
01/10/24 23:59:40 100 1
01/10/24 23:59:46 100 1
01/10/24 23:59:51 94 1
01/10/24 23:59:56 93 1
01/11/24 00:00:01 91 1
01/11/24 00:00:06 92 1
01/11/24 00:00:11 93 1
01/11/24 00:00:16 95 1
01/11/24 00:00:21 93 1
01/11/24 00:00:26 94 1
01/11/24 00:00:31 92 1
01/11/24 00:00:36 91 1
01/11/24 00:00:41 93 1
01/11/24 00:00:46 92 1
01/11/24 00:00:56 90 1
01/11/24 00:01:01 91 1
01/11/24 00:01:06 92 1
01/11/24 00:01:11 93 1
01/11/24 00:01:16 95 1
01/11/24 00:01:21 96 1
01/11/24 00:01:26 98 1
01/11/24 00:01:31 100 1
01/11/24 00:01:36 99 1
01/11/24 00:01:41 98 1
01/11/24 00:01:46 99 2
01/11/24 00:02:01 100 2
01/11/24 00:02:16 97 2
01/11/24 00:02:21 98 2
01/11/24 00:02:26 100 2
01/11/24 00:02:31 99 2
01/11/24 00:02:36 101 2
01/11/24 00:02:41 104 1
01/11/24 00:02:51 100 1
01/11/24 00:02:56 98 1
01/11/24 00:03:06 103 0
01/11/24 00:03:11 107 1
01/11/24 00:03:26 109 2
01/11/24 00:03:31 111 2
01/11/24 00:03:36 109 1
01/11/24 00:03:41 107 1
01/11/24 00:03:46 109 1
01/11/24 00:03:51 106 1
01/11/24 00:03:56 105 1
01/11/24 00:04:01 106 1
01/11/24 00:04:06 104 1
01/11/24 00:04:11 106 1
01/11/24 00:04:16 103 1
01/11/24 00:04:23 104 1
01/11/24 00:04:28 108 1
01/11/24 00:04:33 112 0
01/11/24 00:04:43 113 0
01/11/24 00:04:48 115 0
01/11/24 00:04:53 118 0
01/11/24 00:04:58 117 1
01/11/24 00:05:03 115 0
01/11/24 00:05:08 115 1
01/11/24 00:05:18 117 1
01/11/24 00:05:28 116 1
01/11/24 00:05:38 117 0
01/11/24 00:05:43 114 0
01/11/24 00:05:53 115 1
01/11/24 00:05:58 117 1
01/11/24 00:06:03 118 1
01/11/24 00:06:08 116 1
01/11/24 00:06:13 114 1
01/11/24 00:06:18 113 0
01/11/24 00:06:23 111 0
01/11/24 00:06:28 108 0
01/11/24 00:06:33 107 0
01/11/24 00:06:38 106 0
01/11/24 00:06:43 104 0
01/11/24 00:06:48 106 0
01/11/24 00:06:53 108 0
01/11/24 00:06:58 110 0
01/11/24 00:07:03 112 0
01/11/24 00:07:08 113 0
01/11/24 00:07:13 114 0
01/11/24 00:07:18 113 0
01/11/24 00:07:28 114 1
01/11/24 00:07:33 116 1
01/11/24 00:07:43 117 1
01/11/24 00:07:48 118 1
01/11/24 00:08:03 120 1
01/11/24 00:08:08 123 1
01/11/24 00:08:13 126 0
01/11/24 00:08:18 129 0
01/11/24 00:08:23 134 0
01/11/24 00:08:28 140 0
01/11/24 00:08:33 143 0
01/11/24 00:08:38 145 0
01/11/24 00:08:43 148 0
01/11/24 00:08:48 152 0
01/11/24 00:08:58 150 0
01/11/24 00:09:03 149 0
01/11/24 00:09:08 152 0
01/11/24 00:09:13 154 0
01/11/24 00:09:19 155 1
01/11/24 00:09:24 157 1
01/11/24 00:09:34 159 1
01/11/24 00:09:39 162 0
01/11/24 00:09:44 163 0
01/11/24 00:09:49 162 0
01/11/24 00:09:59 159 0
01/11/24 00:10:04 156 0
01/11/24 00:10:14 154 0
01/11/24 00:10:24 156 0
01/11/24 00:10:29 154 0
01/11/24 00:10:34 156 0
01/11/24 00:10:39 160 0
01/11/24 00:10:44 164 0
01/11/24 00:10:49 167 0
01/11/24 00:10:54 169 1
01/11/24 00:10:59 171 1
01/11/24 00:11:09 170 1
01/11/24 00:11:14 171 1
01/11/24 00:11:24 172 1
01/11/24 00:11:29 173 1
01/11/24 00:11:34 169 1
01/11/24 00:11:39 167 1
01/11/24 00:11:44 165 1
01/11/24 00:11:49 164 1
01/11/24 00:11:54 163 1
01/11/24 00:11:59 162 1
01/11/24 00:12:04 165 0
01/11/24 00:12:09 167 0
01/11/24 00:12:14 168 1
01/11/24 00:12:19 167 1
01/11/24 00:12:34 165 1
01/11/24 00:12:39 164 1
01/11/24 00:12:44 162 1
01/11/24 00:12:49 160 0
01/11/24 00:12:54 162 0
01/11/24 00:12:59 166 0
01/11/24 00:13:04 169 0
01/11/24 00:13:09 171 0
01/11/24 00:13:14 173 0
01/11/24 00:13:19 175 0
01/11/24 00:13:24 175 1
01/11/24 00:13:29 174 1
01/11/24 00:13:34 172 1
01/11/24 00:13:39 171 1
01/11/24 00:13:44 170 1
01/11/24 00:13:49 171 1
01/11/24 00:13:59 172 1
01/11/24 00:14:04 174 1
01/11/24 00:14:14 172 1
01/11/24 00:14:19 171 1
01/11/24 00:14:24 169 1
01/11/24 00:14:29 167 1
01/11/24 00:14:34 165 1
01/11/24 00:14:39 164 1
01/11/24 00:14:44 167 1
01/11/24 00:14:49 168 1
01/11/24 00:14:54 167 1
01/11/24 00:14:59 165 1
01/11/24 00:15:04 163 1
01/11/24 00:15:09 159 1
01/11/24 00:15:14 156 1
01/11/24 00:15:19 157 0
01/11/24 00:15:24 159 0
01/11/24 00:15:29 162 1
01/11/24 00:15:34 161 1
01/11/24 00:15:39 160 1
01/11/24 00:15:44 159 1
01/11/24 00:15:54 158 0
01/11/24 00:15:59 155 0
01/11/24 00:16:04 154 0
01/11/24 00:16:09 151 1
01/11/24 00:16:14 148 1
01/11/24 00:16:19 144 0
01/11/24 00:16:29 145 0
01/11/24 00:16:34 148 0
01/11/24 00:16:39 147 0
01/11/24 00:16:44 145 0
01/11/24 00:16:49 143 0
01/11/24 00:16:54 144 0
01/11/24 00:17:04 142 1
01/11/24 00:17:09 138 1
01/11/24 00:17:14 139 1
01/11/24 00:17:19 143 1
01/11/24 00:17:24 140 1
01/11/24 00:17:29 136 0
01/11/24 00:17:39 133 0
01/11/24 00:17:44 129 0
01/11/24 00:17:49 126 1
01/11/24 00:17:54 125 1
01/11/24 00:17:59 123 1
01/11/24 00:18:04 120 1
01/11/24 00:18:09 118 1
01/11/24 00:18:24 116 1
01/11/24 00:18:29 113 1
01/11/24 00:18:34 112 1
01/11/24 00:18:39 111 1
01/11/24 00:18:44 112 1
01/11/24 00:18:49 113 1
01/11/24 00:18:54 112 1
01/11/24 00:19:04 113 2
01/11/24 00:19:09 111 2
01/11/24 00:19:14 112 2
01/11/24 00:19:19 117 2
01/11/24 00:19:24 116 1
01/11/24 00:19:29 111 1
01/11/24 00:19:34 108 1
01/11/24 00:19:39 109 1
01/11/24 00:19:44 110 1
01/11/24 00:19:49 113 1
01/11/24 00:19:59 111 1
01/11/24 00:20:14 114 1
01/11/24 00:20:24 113 1
01/11/24 00:20:29 111 1
01/11/24 00:20:34 110 1
01/11/24 00:20:44 108 1
01/11/24 00:20:49 107 1
01/11/24 00:20:54 95 1
01/11/24 00:20:59 89 2
01/11/24 00:21:04 91 2
01/11/24 00:21:09 96 2
01/11/24 00:21:15 97 2
01/11/24 00:21:21 85 3
01/11/24 00:21:26 80 3
01/11/24 00:21:31 78 2
01/11/24 00:21:36 77 2
01/11/24 00:21:41 76 2
01/11/24 00:21:56 76 2
01/11/24 00:22:06 77 2
01/11/24 00:22:11 74 2
01/11/24 00:22:16 73 2
01/11/24 00:22:26 75 2
01/11/24 00:22:31 76 2
01/11/24 00:22:36 77 2
01/11/24 00:22:41 78 2
01/11/24 00:22:56 78 2
01/11/24 00:23:01 80 2
01/11/24 00:23:16 80 2
01/11/24 00:23:26 83 2
01/11/24 00:23:31 89 2
01/11/24 00:23:36 88 2
01/11/24 00:23:46 89 2
01/11/24 00:23:51 93 2
01/11/24 00:23:56 94 2
01/11/24 00:24:01 95 2
01/11/24 00:24:06 97 2
01/11/24 00:24:11 98 2
01/11/24 00:24:16 102 1
01/11/24 00:24:21 94 2
01/11/24 00:24:26 93 2
01/11/24 00:24:31 94 1
01/11/24 00:24:36 99 1
01/11/24 00:24:41 104 1
01/11/24 00:24:56 105 1
01/11/24 00:25:01 110 1
01/11/24 00:25:06 112 1
01/11/24 00:25:11 111 1
01/11/24 00:25:16 97 1
01/11/24 00:25:21 79 3
01/11/24 00:25:26 76 3
01/11/24 00:25:31 73 3
01/11/24 00:25:36 72 2
01/11/24 00:25:46 71 2
01/11/24 00:25:51 69 2
01/11/24 00:26:06 69 3
01/11/24 00:26:21 69 3
01/11/24 00:26:36 69 3
01/11/24 00:26:41 71 3
01/11/24 00:26:51 72 2
01/11/24 00:26:56 71 2
01/11/24 00:27:01 71 3
01/11/24 00:27:06 71 2
01/11/24 00:27:16 72 2
01/11/24 00:27:21 73 2
01/11/24 00:27:26 74 2
01/11/24 00:27:31 75 2
01/11/24 00:27:46 77 2
01/11/24 00:27:51 79 2
01/11/24 00:27:56 81 2
01/11/24 00:28:01 79 2
01/11/24 00:28:06 77 3
01/11/24 00:28:11 75 3
01/11/24 00:28:21 76 2
01/11/24 00:28:26 75 2
01/11/24 00:28:36 76 2
01/11/24 00:28:46 74 2
01/11/24 00:28:51 71 2
01/11/24 00:29:06 72 2
01/11/24 00:29:11 71 2
01/11/24 00:29:21 70 2
01/11/24 00:29:31 69 2
01/11/24 00:29:41 68 2
01/11/24 00:29:56 69 2
01/11/24 00:30:11 69 2
01/11/24 00:30:16 70 2
01/11/24 00:30:21 71 2
01/11/24 00:30:26 70 2
01/11/24 00:30:31 71 2
01/11/24 00:30:41 71 3
01/11/24 00:30:46 71 2
01/11/24 00:30:51 71 2
01/11/24 00:31:06 71 2
01/11/24 00:31:16 71 3
01/11/24 00:31:26 72 2
01/11/24 00:31:36 73 2
01/11/24 00:31:41 74 2
01/11/24 00:31:51 75 2
01/11/24 00:31:56 76 2
01/11/24 00:32:01 77 2
01/11/24 00:32:06 76 2
01/11/24 00:32:16 77 2
01/11/24 00:32:26 78 2
01/11/24 00:32:31 79 2
01/11/24 00:32:46 78 2
01/11/24 00:33:01 79 2
01/11/24 00:33:11 80 2
01/11/24 00:33:16 79 2
01/11/24 00:33:21 75 2
01/11/24 00:33:26 63 2
01/11/24 00:33:31 65 2
01/11/24 00:33:36 66 2
01/11/24 00:33:41 67 1
01/11/24 00:33:46 68 1
01/11/24 00:33:51 69 1
01/11/24 00:33:56 71 1
01/11/24 00:34:06 71 0
01/11/24 00:34:11 77 0
01/11/24 00:34:16 80 2
01/11/24 00:34:21 78 2
01/11/24 00:34:31 79 2
01/11/24 00:34:41 81 2
01/11/24 00:34:46 83 2
01/11/24 00:34:51 84 2
01/11/24 00:34:56 86 2
01/11/24 00:35:01 84 2
01/11/24 00:35:06 83 2
01/11/24 00:35:16 82 2
01/11/24 00:35:21 80 2
01/11/24 00:35:36 80 2
01/11/24 00:35:41 79 2
01/11/24 00:35:46 78 2
01/11/24 00:35:51 79 2
01/11/24 00:35:56 80 2
01/11/24 00:36:01 78 2
01/11/24 00:36:06 77 2
01/11/24 00:36:11 80 2
01/11/24 00:36:16 83 2
01/11/24 00:36:21 84 2
01/11/24 00:36:36 87 2
01/11/24 00:36:41 85 2
01/11/24 00:36:46 83 2
01/11/24 00:36:51 84 2
01/11/24 00:36:56 83 2
01/11/24 00:37:01 81 2
01/11/24 00:37:16 82 2
01/11/24 00:37:21 83 2
01/11/24 00:37:27 84 2
01/11/24 00:37:42 85 2
01/11/24 00:37:52 84 2
01/11/24 00:37:57 82 2
01/11/24 00:38:02 83 2
01/11/24 00:38:07 85 2
01/11/24 00:38:19 81 2
01/11/24 00:38:24 82 2
01/11/24 00:38:29 81 2
01/11/24 00:38:34 80 2
01/11/24 00:38:39 79 2
01/11/24 00:38:49 78 2
01/11/24 00:38:59 79 2
01/11/24 00:39:04 78 2
01/11/24 00:39:19 78 2
01/11/24 00:39:34 78 2
01/11/24 00:39:39 77 2
01/11/24 00:39:54 77 2
01/11/24 00:40:04 78 2
01/11/24 00:40:09 79 2
01/11/24 00:40:14 75 2
