date time bpm confidence
11/14/23 19:58:33 81 2
11/14/23 19:58:38 81 1
11/14/23 19:58:53 81 1
11/14/23 19:59:08 81 1
11/14/23 19:59:13 81 2
11/14/23 19:59:23 82 2
11/14/23 19:59:38 82 2
11/14/23 19:59:53 82 2
11/14/23 20:00:08 84 2
11/14/23 20:00:18 82 2
11/14/23 20:00:33 83 2
11/14/23 20:00:38 84 2
11/14/23 20:00:53 84 2
11/14/23 20:00:58 83 2
11/14/23 20:01:03 82 2
11/14/23 20:01:08 81 2
11/14/23 20:01:13 83 2
11/14/23 20:01:28 83 2
11/14/23 20:01:43 83 2
11/14/23 20:01:58 83 2
11/14/23 20:02:08 89 2
11/14/23 20:02:13 97 2
11/14/23 20:02:18 98 2
11/14/23 20:02:28 97 2
11/14/23 20:02:38 99 2
11/14/23 20:02:48 99 1
11/14/23 20:02:53 99 2
11/14/23 20:03:01 99 2
11/14/23 20:03:04 98 2
11/14/23 20:03:09 95 2
11/14/23 20:03:14 93 2
11/14/23 20:03:19 91 2
11/14/23 20:03:29 90 2
11/14/23 20:03:34 89 2
11/14/23 20:03:39 87 2
11/14/23 20:03:44 85 2
11/14/23 20:03:49 83 1
11/14/23 20:04:04 89 1
11/14/23 20:04:09 91 1
11/14/23 20:04:14 92 1
11/14/23 20:04:19 93 1
11/14/23 20:04:34 93 1
11/14/23 20:04:39 94 1
11/14/23 20:04:49 93 1
11/14/23 20:04:54 92 1
11/14/23 20:04:59 90 1
11/14/23 20:05:04 90 2
11/14/23 20:05:09 88 2
11/14/23 20:05:14 87 2
11/14/23 20:05:19 86 2
11/14/23 20:05:24 88 2
11/14/23 20:05:29 89 2
11/14/23 20:05:34 91 2
11/14/23 20:05:44 91 1
11/14/23 20:05:49 93 1
11/14/23 20:05:54 93 1
11/14/23 20:05:59 92 2
11/14/23 20:06:04 90 2
11/14/23 20:06:09 88 2
11/14/23 20:06:14 85 2
11/14/23 20:06:24 84 2
11/14/23 20:06:39 84 2
11/14/23 20:06:44 83 2
11/14/23 20:06:59 83 2
11/14/23 20:07:04 84 2
11/14/23 20:07:19 84 2
11/14/23 20:07:34 84 2
11/14/23 20:07:39 82 2
11/14/23 20:07:49 81 2
11/14/23 20:07:59 80 2
11/14/23 20:08:14 80 2
11/14/23 20:08:24 81 2
11/14/23 20:08:39 80 2
11/14/23 20:08:44 78 2
11/14/23 20:08:59 78 2
11/14/23 20:09:14 76 2
11/14/23 20:09:19 77 2
11/14/23 20:09:34 77 3
11/14/23 20:09:39 77 2
11/14/23 20:09:54 77 2
11/14/23 20:10:04 78 2
11/14/23 20:10:19 78 2
11/14/23 20:10:24 78 2
11/14/23 20:10:39 78 2
11/14/23 20:10:49 79 2
11/14/23 20:10:59 78 2
11/14/23 20:11:09 79 2
11/14/23 20:11:14 80 2
11/14/23 20:11:29 80 2
11/14/23 20:11:34 80 1
11/14/23 20:11:49 80 1
11/14/23 20:11:54 79 1
11/14/23 20:11:59 78 2
11/14/23 20:12:14 78 1
11/14/23 20:12:24 77 1
11/14/23 20:12:39 77 1
11/14/23 20:12:49 76 1
11/14/23 20:13:00 74 1
11/14/23 20:13:05 73 2
11/14/23 20:13:15 72 3
11/14/23 20:13:20 73 3
11/14/23 20:13:30 73 2
11/14/23 20:13:45 72 3
11/14/23 20:13:50 71 2
11/14/23 20:13:55 70 2
11/14/23 20:14:10 70 2
11/14/23 20:14:25 70 2
11/14/23 20:14:30 71 2
11/14/23 20:14:35 70 2
11/14/23 20:14:45 69 2
11/14/23 20:14:55 68 2
11/14/23 20:15:10 69 2
11/14/23 20:15:15 70 1
11/14/23 20:15:20 71 1
11/14/23 20:15:25 72 1
11/14/23 20:15:30 73 1
11/14/23 20:15:35 74 2
11/14/23 20:15:40 76 2
11/14/23 20:15:45 76 1
11/14/23 20:15:50 76 2
11/14/23 20:16:05 76 2
11/14/23 20:16:20 76 2
11/14/23 20:16:25 77 2
11/14/23 20:16:30 80 2
11/14/23 20:16:35 82 2
11/14/23 20:16:40 81 2
11/14/23 20:16:55 81 2
11/14/23 20:17:10 81 2
11/14/23 20:17:15 82 2
11/14/23 20:17:20 86 2
11/14/23 20:17:25 88 2
11/14/23 20:17:30 91 2
11/14/23 20:17:35 92 2
11/14/23 20:17:40 88 2
11/14/23 20:17:45 86 2
11/14/23 20:17:55 85 2
11/14/23 20:18:00 84 2
11/14/23 20:18:15 84 2
11/14/23 20:18:20 86 2
11/14/23 20:18:25 87 2
11/14/23 20:18:30 90 2
11/14/23 20:18:35 91 2
11/14/23 20:18:40 91 1
11/14/23 20:18:45 92 1
11/14/23 20:18:50 95 1
11/14/23 20:18:55 94 2
11/14/23 20:19:04 94 2
11/14/23 20:19:09 96 2
11/14/23 20:19:14 98 2
11/14/23 20:19:19 100 1
11/14/23 20:19:29 99 2
11/14/23 20:19:34 99 1
11/14/23 20:19:44 97 1
11/14/23 20:19:54 97 2
11/14/23 20:19:59 97 1
11/14/23 20:20:04 98 1
11/14/23 20:20:19 99 1
11/14/23 20:20:24 103 1
11/14/23 20:20:29 105 1
11/14/23 20:20:34 104 1
11/14/23 20:20:39 101 1
11/14/23 20:20:44 97 1
11/14/23 20:20:54 93 1
11/14/23 20:20:59 89 1
11/14/23 20:21:04 87 1
11/14/23 20:21:09 86 2
11/14/23 20:21:19 87 2
11/14/23 20:21:34 88 2
11/14/23 20:21:39 87 2
11/14/23 20:21:44 84 2
11/14/23 20:21:49 88 2
11/14/23 20:21:54 91 2
11/14/23 20:21:59 92 2
11/14/23 20:22:04 95 2
11/14/23 20:22:09 97 2
11/14/23 20:22:24 96 2
11/14/23 20:22:29 95 2
11/14/23 20:22:34 94 2
11/14/23 20:22:39 93 1
11/14/23 20:22:44 92 1
11/14/23 20:22:49 90 1
11/14/23 20:22:54 91 1
11/14/23 20:22:59 92 1
11/14/23 20:23:09 90 1
11/14/23 20:23:15 89 2
11/14/23 20:23:25 88 2
11/14/23 20:23:35 90 2
11/14/23 20:23:40 89 2
11/14/23 20:23:55 89 2
11/14/23 20:24:00 90 2
11/14/23 20:24:10 92 2
11/14/23 20:24:15 94 2
11/14/23 20:24:20 93 1
11/14/23 20:24:25 92 1
11/14/23 20:24:30 90 1
11/14/23 20:24:35 88 1
11/14/23 20:24:40 88 2
11/14/23 20:24:45 89 2
11/14/23 20:24:50 88 2
11/14/23 20:25:00 87 2
11/14/23 20:25:05 84 2
11/14/23 20:25:10 82 2
11/14/23 20:25:25 82 2
11/14/23 20:25:30 83 2
11/14/23 20:25:35 84 2
11/14/23 20:25:50 84 2
11/14/23 20:26:00 83 2
11/14/23 20:26:05 77 2
11/14/23 20:26:10 69 2
11/14/23 20:26:15 66 2
11/14/23 20:26:30 66 2
11/14/23 20:26:35 65 2
11/14/23 20:26:50 65 2
11/14/23 20:27:00 63 2
11/14/23 20:27:05 62 2
11/14/23 20:27:10 63 2
11/14/23 20:27:15 64 2
11/14/23 20:27:20 65 2
11/14/23 20:27:35 65 2
11/14/23 20:27:45 65 3
11/14/23 20:27:50 65 2
11/14/23 20:27:55 66 2
11/14/23 20:28:10 66 2
11/14/23 20:28:15 66 3
11/14/23 20:28:20 65 2
11/14/23 20:28:25 66 2
11/14/23 20:28:40 67 2
11/14/23 20:28:45 71 2
11/14/23 20:28:55 73 2
11/14/23 20:29:00 70 3
11/14/23 20:29:05 67 2
11/14/23 20:29:15 68 2
11/14/23 20:29:25 69 2
11/14/23 20:29:40 70 2
11/14/23 20:29:45 72 2
11/14/23 20:29:50 72 1
11/14/23 20:30:00 73 1
11/14/23 20:30:05 72 1
11/14/23 20:30:10 71 1
11/14/23 20:30:15 70 1
11/14/23 20:30:20 70 2
11/14/23 20:30:35 70 2
11/14/23 20:30:40 68 2
11/14/23 20:30:45 65 2
11/14/23 20:30:55 63 2
11/14/23 20:31:00 63 3
11/14/23 20:31:05 64 2
11/14/23 20:31:20 64 2
11/14/23 20:31:25 65 2
11/14/23 20:31:35 66 2
11/14/23 20:31:50 66 2
11/14/23 20:32:05 66 2
11/14/23 20:32:20 65 2
11/14/23 20:32:25 66 2
11/14/23 20:32:40 67 3
11/14/23 20:32:45 66 2
11/14/23 20:32:50 66 3
11/14/23 20:33:00 67 3
11/14/23 20:33:05 67 2
11/14/23 20:33:20 67 2
11/14/23 20:33:35 67 2
11/14/23 20:33:50 66 2
11/14/23 20:34:05 66 2
11/14/23 20:34:10 65 2
11/14/23 20:34:25 65 2
11/14/23 20:34:30 65 2
11/14/23 20:34:45 65 2
11/14/23 20:35:00 65 2
11/14/23 20:35:10 66 2
11/14/23 20:35:25 67 2
11/14/23 20:35:35 67 1
11/14/23 20:35:41 66 1
11/14/23 20:35:47 65 1
11/14/23 20:35:52 65 2
11/14/23 20:36:07 65 2
11/14/23 20:36:17 66 2
11/14/23 20:36:32 66 2
11/14/23 20:36:37 65 2
11/14/23 20:36:52 65 2
11/14/23 20:37:02 66 2
11/14/23 20:37:17 66 2
11/14/23 20:37:32 67 2
11/14/23 20:37:37 69 1
11/14/23 20:37:52 70 2
11/14/23 20:38:07 70 2
11/14/23 20:38:22 70 1
11/14/23 20:38:37 70 1
11/14/23 20:38:42 70 2
11/14/23 20:38:52 69 2
11/14/23 20:38:57 68 2
11/14/23 20:39:02 67 2
11/14/23 20:39:12 67 3
11/14/23 20:39:17 67 2
11/14/23 20:39:32 66 2
11/14/23 20:39:42 67 2
11/14/23 20:39:57 67 2
11/14/23 20:40:12 67 2
11/14/23 20:40:22 66 2
11/14/23 20:40:27 67 2
11/14/23 20:40:32 67 2
11/14/23 20:40:47 67 2
11/14/23 20:41:02 67 2
11/14/23 20:41:07 69 2
11/14/23 20:41:12 70 2
11/14/23 20:41:27 69 2
11/14/23 20:41:32 69 3
11/14/23 20:41:37 69 2
11/14/23 20:41:47 69 3
11/14/23 20:41:52 69 2
11/14/23 20:42:07 69 2
11/14/23 20:42:17 71 2
11/14/23 20:42:32 66 3
11/14/23 20:42:37 63 3
11/14/23 20:42:42 62 3
11/14/23 20:42:47 62 2
11/14/23 20:43:02 62 2
11/14/23 20:43:17 62 2
11/14/23 20:43:22 63 2
11/14/23 20:43:27 64 3
11/14/23 20:43:32 64 2
11/14/23 20:43:47 64 2
11/14/23 20:44:02 61 2
11/14/23 20:44:07 60 2
11/14/23 20:44:22 60 2
11/14/23 20:44:32 61 3
11/14/23 20:44:37 62 3
11/14/23 20:44:42 63 3
11/14/23 20:44:57 64 3
11/14/23 20:45:02 65 3
11/14/23 20:45:07 66 3
11/14/23 20:45:12 66 2
11/14/23 20:45:27 66 2
11/14/23 20:45:42 67 2
11/14/23 20:45:47 68 2
11/14/23 20:46:02 67 2
11/14/23 20:46:12 68 3
11/14/23 20:46:17 67 3
11/14/23 20:46:22 67 2
11/14/23 20:46:27 68 2
11/14/23 20:46:32 67 2
11/14/23 20:46:47 67 2
11/14/23 20:46:57 68 2
11/14/23 20:47:02 69 3
11/14/23 20:47:07 68 3
11/14/23 20:47:12 67 3
11/14/23 20:47:17 66 3
11/14/23 20:47:22 66 2
11/14/23 20:47:37 66 2
11/14/23 20:47:47 67 2
11/14/23 20:48:02 67 2
11/14/23 20:48:17 67 2
11/14/23 20:48:22 68 2
11/14/23 20:48:32 68 1
11/14/23 20:48:37 68 2
11/14/23 20:48:52 69 2
11/14/23 20:49:07 68 3
11/14/23 20:49:12 68 2
11/14/23 20:49:17 67 2
11/14/23 20:49:27 68 2
11/14/23 20:49:42 68 2
11/14/23 20:49:57 70 1
11/14/23 20:50:12 72 1
11/14/23 20:50:27 73 1
11/14/23 20:50:32 74 1
11/14/23 20:50:47 74 1
11/14/23 20:50:52 76 2
11/14/23 20:50:57 77 2
11/14/23 20:51:02 78 2
11/14/23 20:51:17 78 2
11/14/23 20:51:32 79 2
11/14/23 20:51:37 80 2
11/14/23 20:51:47 81 2
11/14/23 20:51:52 82 2
11/14/23 20:51:57 83 2
11/14/23 20:52:12 81 2
11/14/23 20:52:27 82 2
11/14/23 20:52:37 80 2
11/14/23 20:52:52 82 2
11/14/23 20:52:57 83 2
11/14/23 20:53:02 82 2
11/14/23 20:53:07 81 2
11/14/23 20:53:12 80 2
11/14/23 20:53:17 79 2
11/14/23 20:53:27 80 2
11/14/23 20:53:32 88 2
11/14/23 20:53:37 90 2
11/14/23 20:53:42 88 2
11/14/23 20:53:47 85 1
11/14/23 20:53:52 83 1
11/14/23 20:53:57 81 2
11/14/23 20:54:02 83 2
11/14/23 20:54:12 82 2
11/14/23 20:54:17 80 2
11/14/23 20:54:22 81 2
11/14/23 20:54:27 83 2
11/14/23 20:54:32 85 2
11/14/23 20:54:37 84 2
11/14/23 20:54:47 86 2
11/14/23 20:54:52 87 2
11/14/23 20:54:57 88 2
11/14/23 20:55:02 89 2
11/14/23 20:55:07 91 1
11/14/23 20:55:12 93 1
11/14/23 20:55:22 94 1
11/14/23 20:55:27 95 1
11/14/23 20:55:37 97 1
11/14/23 20:55:42 98 1
11/14/23 20:55:52 97 1
11/14/23 20:56:02 98 1
11/14/23 20:56:07 99 1
11/14/23 20:56:17 100 1
11/14/23 20:56:23 100 1
11/14/23 20:56:28 101 1
11/14/23 20:56:33 100 1
11/14/23 20:56:38 99 1
11/14/23 20:56:43 97 1
11/14/23 20:56:53 98 1
11/14/23 20:57:08 99 1
11/14/23 20:57:13 100 1
11/14/23 20:57:18 99 1
11/14/23 20:57:28 98 1
11/14/23 20:57:33 98 2
11/14/23 20:57:43 98 1
11/14/23 20:57:48 97 1
11/14/23 20:57:53 98 1
11/14/23 20:57:58 99 1
11/14/23 20:58:03 101 1
11/14/23 20:58:08 100 1
11/14/23 20:58:18 99 1
11/14/23 20:58:33 100 1
11/14/23 20:58:38 101 2
11/14/23 20:58:43 100 2
11/14/23 20:58:53 99 1
11/14/23 20:59:03 98 1
11/14/23 20:59:08 99 2
11/14/23 20:59:13 100 2
11/14/23 20:59:18 101 2
11/14/23 20:59:28 104 1
11/14/23 20:59:33 106 1
11/14/23 20:59:38 103 1
11/14/23 20:59:48 102 1
11/14/23 20:59:53 92 1
11/14/23 20:59:58 89 2
11/14/23 21:00:03 88 2
11/14/23 21:00:08 89 2
11/14/23 21:00:13 90 2
11/14/23 21:00:23 92 2
11/14/23 21:00:28 93 2
11/14/23 21:00:33 87 2
11/14/23 21:00:38 83 2
11/14/23 21:00:43 84 2
11/14/23 21:00:48 87 2
11/14/23 21:00:53 88 2
11/14/23 21:00:58 89 2
11/14/23 21:01:08 91 2
11/14/23 21:01:13 83 3
11/14/23 21:01:18 80 2
11/14/23 21:01:28 81 2
11/14/23 21:01:33 79 2
11/14/23 21:01:38 76 2
11/14/23 21:01:43 75 2
11/14/23 21:01:53 74 2
11/14/23 21:02:08 74 2
11/14/23 21:02:13 71 2
11/14/23 21:02:18 71 2
11/14/23 21:02:23 72 2
11/14/23 21:02:33 73 2
11/14/23 21:02:38 74 2
11/14/23 21:02:43 76 2
11/14/23 21:02:48 75 2
11/14/23 21:02:53 74 2
11/14/23 21:03:08 74 2
11/14/23 21:03:18 73 2
11/14/23 21:03:23 72 2
11/14/23 21:03:28 74 2
11/14/23 21:03:33 75 2
11/14/23 21:03:43 76 2
11/14/23 21:04:01 76 2
11/14/23 21:04:07 74 2
11/14/23 21:04:12 71 2
11/14/23 21:04:27 71 2
11/14/23 21:04:42 71 2
11/14/23 21:04:52 72 3
11/14/23 21:04:57 73 3
11/14/23 21:05:02 72 2
11/14/23 21:05:12 73 2
11/14/23 21:05:22 74 2
11/14/23 21:05:32 75 3
11/14/23 21:05:42 75 2
11/14/23 21:05:47 76 2
11/14/23 21:05:52 75 2
11/14/23 21:05:57 76 2
11/14/23 21:06:12 76 2
11/14/23 21:06:17 75 2
11/14/23 21:06:28 76 2
11/14/23 21:06:38 74 2
11/14/23 21:06:43 72 2
11/14/23 21:06:53 73 2
11/14/23 21:07:03 73 3
11/14/23 21:07:08 74 2
11/14/23 21:07:13 72 2
11/14/23 21:07:18 71 2
11/14/23 21:07:33 72 2
11/14/23 21:07:48 72 2
11/14/23 21:07:53 73 2
11/14/23 21:07:58 74 2
11/14/23 21:08:13 74 2
11/14/23 21:08:18 73 2
11/14/23 21:08:23 72 3
11/14/23 21:08:28 72 2
11/14/23 21:08:33 73 2
11/14/23 21:08:38 74 2
11/14/23 21:08:43 75 2
11/14/23 21:08:58 75 2
11/14/23 21:09:13 75 2
11/14/23 21:09:28 75 2
11/14/23 21:09:33 76 2
11/14/23 21:09:38 77 2
11/14/23 21:09:43 75 2
11/14/23 21:09:58 74 2
11/14/23 21:10:03 73 2
11/14/23 21:10:08 72 2
11/14/23 21:10:13 73 2
11/14/23 21:10:18 72 2
11/14/23 21:10:28 70 3
11/14/23 21:10:33 69 2
11/14/23 21:10:38 68 2
11/14/23 21:10:48 68 3
11/14/23 21:10:53 67 2
11/14/23 21:11:08 67 3
11/14/23 21:11:13 66 3
11/14/23 21:11:18 67 2
11/14/23 21:11:23 68 2
11/14/23 21:11:28 69 2
11/14/23 21:11:38 67 3
11/14/23 21:11:53 66 3
11/14/23 21:11:58 66 2
11/14/23 21:12:13 66 3
11/14/23 21:12:18 67 3
11/14/23 21:12:23 68 3
11/14/23 21:12:33 68 2
11/14/23 21:12:38 68 3
11/14/23 21:12:43 67 3
11/14/23 21:12:48 66 3
11/14/23 21:12:53 66 2
11/14/23 21:12:58 67 2
11/14/23 21:13:03 66 3
11/14/23 21:13:08 65 3
11/14/23 21:13:13 65 3
11/14/23 21:13:23 66 3
11/14/23 21:13:33 67 2
11/14/23 21:13:48 68 3
11/14/23 21:14:03 69 3
11/14/23 21:14:08 68 3
11/14/23 21:14:23 69 3
11/14/23 21:14:33 70 3
11/14/23 21:14:43 69 3
11/14/23 21:14:48 68 3
11/14/23 21:14:53 67 3
11/14/23 21:15:03 68 3
11/14/23 21:15:08 69 3
11/14/23 21:15:23 69 3
11/14/23 21:15:28 68 3
11/14/23 21:15:38 69 3
11/14/23 21:15:53 68 3
11/14/23 21:16:03 69 3
11/14/23 21:16:13 68 3
11/14/23 21:16:18 68 2
11/14/23 21:16:28 69 2
11/14/23 21:16:43 69 2
11/14/23 21:16:53 68 2
11/14/23 21:16:58 67 2
11/14/23 21:17:13 67 2
11/14/23 21:17:18 69 3
11/14/23 21:17:23 70 3
11/14/23 21:17:28 69 3
11/14/23 21:17:33 68 3
11/14/23 21:17:43 67 3
11/14/23 21:17:48 66 3
11/14/23 21:18:03 66 3
11/14/23 21:18:13 65 3
11/14/23 21:18:18 65 2
11/14/23 21:18:23 66 2
11/14/23 21:18:33 66 3
11/14/23 21:18:43 66 2
11/14/23 21:18:58 66 2
11/14/23 21:19:13 67 2
11/14/23 21:19:18 71 2
11/14/23 21:19:23 72 2
11/14/23 21:19:28 72 1
11/14/23 21:19:38 74 1
11/14/23 21:19:43 75 1
11/14/23 21:19:48 76 1
11/14/23 21:20:07 76 1
11/14/23 21:20:17 74 1
11/14/23 21:20:22 73 1
11/14/23 21:20:37 73 1
11/14/23 21:20:52 75 1
11/14/23 21:20:57 76 1
11/14/23 21:21:02 77 1
11/14/23 21:21:12 78 1
11/14/23 21:21:22 77 1
11/14/23 21:21:27 76 1
11/14/23 21:21:32 75 1
11/14/23 21:21:42 76 1
11/14/23 21:21:52 77 1
11/14/23 21:21:57 78 1
11/14/23 21:22:12 78 1
11/14/23 21:22:17 79 1
11/14/23 21:22:33 79 1
11/14/23 21:22:38 78 1
11/14/23 21:22:43 77 1
11/14/23 21:22:48 76 2
11/14/23 21:22:53 73 2
11/14/23 21:23:03 72 2
11/14/23 21:23:18 71 2
11/14/23 21:23:23 70 2
11/14/23 21:23:38 70 2
11/14/23 21:23:48 69 2
11/14/23 21:23:53 68 2
11/14/23 21:23:58 67 2
11/14/23 21:24:13 67 2
11/14/23 21:24:18 68 2
11/14/23 21:24:28 67 3
11/14/23 21:24:33 68 3
11/14/23 21:24:38 69 2
11/14/23 21:24:53 69 2
11/14/23 21:25:08 69 2
11/14/23 21:25:13 70 2
11/14/23 21:25:23 71 2
11/14/23 21:25:38 71 2
11/14/23 21:25:43 72 2
11/14/23 21:25:48 74 2
11/14/23 21:26:03 74 2
11/14/23 21:26:08 73 2
11/14/23 21:26:23 73 2
11/14/23 21:26:28 73 2
11/14/23 21:26:38 72 2
11/14/23 21:26:43 71 2
11/14/23 21:26:58 71 2
11/14/23 21:27:03 70 2
11/14/23 21:27:18 70 2
11/14/23 21:27:28 69 2
11/14/23 21:27:33 68 2
11/14/23 21:27:38 67 2
11/14/23 21:27:43 65 2
11/14/23 21:27:48 66 2
11/14/23 21:27:53 65 2
11/14/23 21:28:03 66 2
11/14/23 21:28:13 68 2
11/14/23 21:28:18 67 2
11/14/23 21:28:23 65 2
11/14/23 21:28:28 66 2
11/14/23 21:28:43 67 2
11/14/23 21:28:48 69 2
11/14/23 21:28:53 69 1
11/14/23 21:28:58 70 2
11/14/23 21:29:03 69 2
11/14/23 21:29:08 68 2
11/14/23 21:29:13 67 2
11/14/23 21:29:28 67 2
11/14/23 21:29:43 66 2
11/14/23 21:29:58 66 2
11/14/23 21:30:03 65 2
11/14/23 21:30:18 65 2
11/14/23 21:30:33 65 2
11/14/23 21:30:48 65 2
11/14/23 21:30:58 66 2
11/14/23 21:31:03 68 2
11/14/23 21:31:08 69 2
11/14/23 21:31:23 69 2
11/14/23 21:31:38 70 2
11/14/23 21:31:53 70 2
11/14/23 21:32:08 70 2
11/14/23 21:32:13 69 2
11/14/23 21:32:18 68 2
11/14/23 21:32:33 68 2
11/14/23 21:32:43 66 2
11/14/23 21:32:58 66 2
11/14/23 21:33:08 67 2
11/14/23 21:33:13 68 2
11/14/23 21:33:23 69 2
11/14/23 21:33:38 69 2
11/14/23 21:33:53 69 2
11/14/23 21:34:08 70 2
11/14/23 21:34:23 70 2
11/14/23 21:34:28 69 2
11/14/23 21:34:33 68 2
11/14/23 21:34:38 69 2
11/14/23 21:34:43 70 2
11/14/23 21:34:48 70 2
11/14/23 21:35:03 70 2
11/14/23 21:35:18 70 2
11/14/23 21:35:33 70 2
11/14/23 21:35:38 71 2
11/14/23 21:35:53 71 2
11/14/23 21:36:07 70 2
11/14/23 21:36:12 68 3
11/14/23 21:36:17 67 2
11/14/23 21:36:32 67 2
11/14/23 21:36:37 66 2
11/14/23 21:36:52 66 2
11/14/23 21:36:57 66 3
11/14/23 21:37:02 66 2
11/14/23 21:37:12 67 2
11/14/23 21:37:17 67 3
11/14/23 21:37:22 68 2
11/14/23 21:37:27 69 2
11/14/23 21:37:42 69 2
11/14/23 21:37:47 70 2
11/14/23 21:37:53 70 2
11/14/23 21:37:58 71 2
11/14/23 21:38:08 70 2
11/14/23 21:38:13 68 2
11/14/23 21:38:18 67 2
11/14/23 21:38:28 68 2
11/14/23 21:38:33 69 2
11/14/23 21:38:38 70 2
11/14/23 21:38:43 71 2
11/14/23 21:38:58 72 2
11/14/23 21:39:08 72 1
11/14/23 21:39:13 73 1
11/14/23 21:39:18 72 1
11/14/23 21:39:23 71 1
11/14/23 21:39:28 72 1
11/14/23 21:39:33 73 1
11/14/23 21:39:38 72 2
11/14/23 21:39:43 69 2
11/14/23 21:39:48 68 2
11/14/23 21:39:58 69 2
11/14/23 21:40:13 69 2
11/14/23 21:40:28 70 2
11/14/23 21:40:43 69 2
11/14/23 21:40:58 68 2
11/14/23 21:41:03 67 2
11/14/23 21:41:18 67 2
11/14/23 21:41:28 69 2
11/14/23 21:41:33 69 2
11/14/23 21:41:38 70 3
11/14/23 21:41:43 69 2
11/14/23 21:41:53 70 2
11/14/23 21:42:03 69 2
11/14/23 21:42:13 70 2
11/14/23 21:42:23 69 2
11/14/23 21:42:38 70 2
11/14/23 21:42:53 70 2
11/14/23 21:43:03 71 2
11/14/23 21:43:08 72 2
11/14/23 21:43:23 72 2
11/14/23 21:43:33 73 2
11/14/23 21:43:38 72 2
11/14/23 21:43:43 73 1
11/14/23 21:43:53 75 2
11/14/23 21:44:03 77 1
11/14/23 21:44:13 78 1
11/14/23 21:44:18 79 1
11/14/23 21:44:23 79 2
11/14/23 21:44:28 80 2
11/14/23 21:44:33 81 2
11/14/23 21:44:38 83 2
11/14/23 21:44:43 86 1
11/14/23 21:44:48 88 1
11/14/23 21:44:53 90 2
11/14/23 21:44:58 93 2
11/14/23 21:45:03 96 1
11/14/23 21:45:08 98 1
11/14/23 21:45:23 99 1
11/14/23 21:45:28 101 1
11/14/23 21:45:33 103 1
11/14/23 21:45:38 104 1
11/14/23 21:45:43 101 1
11/14/23 21:45:48 98 1
11/14/23 21:45:53 95 1
11/14/23 21:45:58 91 1
11/14/23 21:46:03 88 1
11/14/23 21:46:08 86 1
11/14/23 21:46:13 83 1
11/14/23 21:46:18 84 1
11/14/23 21:46:28 87 1
11/14/23 21:46:33 87 2
11/14/23 21:46:38 84 2
11/14/23 21:46:43 81 1
11/14/23 21:46:48 80 1
11/14/23 21:46:53 80 2
11/14/23 21:46:58 79 2
11/14/23 21:47:13 81 2
11/14/23 21:47:18 82 2
11/14/23 21:47:33 79 2
11/14/23 21:47:38 76 2
11/14/23 21:47:43 72 2
11/14/23 21:47:58 73 2
11/14/23 21:48:03 70 2
11/14/23 21:48:08 66 2
11/14/23 21:48:23 65 2
11/14/23 21:48:28 64 2
11/14/23 21:48:43 64 2
11/14/23 21:48:53 65 2
11/14/23 21:49:08 65 2
11/14/23 21:49:18 66 2
11/14/23 21:49:28 65 2
11/14/23 21:49:33 66 2
11/14/23 21:49:43 67 2
11/14/23 21:49:58 69 2
11/14/23 21:50:08 70 2
11/14/23 21:50:13 71 2
11/14/23 21:50:23 70 2
11/14/23 21:50:28 69 2
11/14/23 21:50:38 71 2
11/14/23 21:50:43 73 2
11/14/23 21:50:48 72 2
11/14/23 21:50:53 69 2
11/14/23 21:51:03 68 2
11/14/23 21:51:13 69 2
11/14/23 21:51:23 69 1
11/14/23 21:51:28 70 1
11/14/23 21:51:33 71 1
11/14/23 21:51:48 71 1
11/14/23 21:51:53 70 1
11/14/23 21:51:58 69 1
11/14/23 21:52:05 69 1
11/14/23 21:52:15 69 2
11/14/23 21:52:30 68 2
11/14/23 21:52:35 69 2
11/14/23 21:52:45 70 2
11/14/23 21:52:50 71 2
11/14/23 21:53:05 71 2
11/14/23 21:53:10 72 2
11/14/23 21:53:21 72 2
11/14/23 21:53:31 73 2
11/14/23 21:53:36 72 2
11/14/23 21:53:51 73 2
11/14/23 21:53:56 74 2
11/14/23 21:54:06 75 2
11/14/23 21:54:11 76 2
11/14/23 21:54:21 77 2
11/14/23 21:54:26 79 2
11/14/23 21:54:31 80 2
11/14/23 21:54:36 83 2
11/14/23 21:54:41 85 2
11/14/23 21:54:46 84 2
11/14/23 21:55:01 86 2
11/14/23 21:55:06 87 2
11/14/23 21:55:11 88 2
11/14/23 21:55:21 90 2
11/14/23 21:55:26 89 2
11/14/23 21:55:36 88 2
11/14/23 21:55:46 87 2
11/14/23 21:55:51 85 2
11/14/23 21:55:56 83 2
11/14/23 21:56:01 80 2
11/14/23 21:56:11 81 2
11/14/23 21:56:16 82 2
11/14/23 21:56:21 81 2
11/14/23 21:56:31 82 2
11/14/23 21:56:36 79 2
11/14/23 21:56:46 77 2
11/14/23 21:56:56 78 2
11/14/23 21:57:06 77 2
11/14/23 21:57:11 78 2
11/14/23 21:57:16 81 2
11/14/23 21:57:21 80 2
11/14/23 21:57:36 77 2
11/14/23 21:57:46 76 2
11/14/23 21:57:56 77 2
11/14/23 21:58:01 78 2
11/14/23 21:58:06 79 2
11/14/23 21:58:11 77 2
11/14/23 21:58:26 77 2
11/14/23 21:58:41 76 2
11/14/23 21:58:46 75 2
11/14/23 21:59:01 75 2
11/14/23 21:59:06 76 2
11/14/23 21:59:11 74 2
11/14/23 21:59:16 71 1
