date time bpm confidence
11/04/23 18:21:09 74 2
11/04/23 18:21:14 75 2
11/04/23 18:21:19 81 2
11/04/23 18:21:24 88 2
11/04/23 18:21:29 89 2
11/04/23 18:21:39 89 1
11/04/23 18:21:44 90 1
11/04/23 18:21:49 89 1
11/04/23 18:21:54 85 1
11/04/23 18:21:59 80 1
11/04/23 18:22:04 79 1
11/04/23 18:22:19 81 1
11/04/23 18:22:24 83 1
11/04/23 18:22:29 87 1
11/04/23 18:22:39 85 1
11/04/23 18:22:44 85 2
11/04/23 18:22:49 85 1
11/04/23 18:22:54 84 1
11/04/23 18:22:59 85 1
11/04/23 18:23:05 86 1
11/04/23 18:23:15 85 1
11/04/23 18:23:30 85 1
11/04/23 18:23:45 85 1
11/04/23 18:24:00 86 1
11/04/23 18:24:10 87 2
11/04/23 18:24:15 86 2
11/04/23 18:24:20 86 1
11/04/23 18:24:35 86 1
11/04/23 18:24:50 86 1
11/04/23 18:25:05 86 1
11/04/23 18:25:20 86 1
11/04/23 18:25:35 86 0
11/04/23 18:25:50 86 0
11/04/23 18:26:05 88 1
11/04/23 18:26:10 88 2
11/04/23 18:26:15 88 1
11/04/23 18:26:20 92 2
11/04/23 18:26:25 91 1
11/04/23 18:26:31 91 1
11/04/23 18:26:46 91 1
11/04/23 18:27:01 91 1
11/04/23 18:27:11 90 0
11/04/23 18:27:16 89 1
11/04/23 18:27:26 90 1
11/04/23 18:27:41 89 1
11/04/23 18:27:46 90 1
11/04/23 18:27:56 89 1
11/04/23 18:28:11 89 1
11/04/23 18:28:26 89 1
11/04/23 18:28:41 89 1
11/04/23 18:28:56 89 1
11/04/23 18:29:06 88 1
11/04/23 18:29:21 88 1
11/04/23 18:29:36 88 1
11/04/23 18:29:51 88 1
11/04/23 18:30:06 88 1
11/04/23 18:30:11 85 1
11/04/23 18:30:16 84 1
11/04/23 18:30:21 85 1
11/04/23 18:30:31 85 0
11/04/23 18:30:46 85 1
11/04/23 18:30:51 86 1
11/04/23 18:31:06 86 1
11/04/23 18:31:21 86 1
11/04/23 18:31:36 86 1
11/04/23 18:31:41 86 1
11/04/23 18:31:51 88 1
11/04/23 18:32:01 88 2
11/04/23 18:32:11 88 1
11/04/23 18:32:26 88 1
11/04/23 18:32:41 88 1
11/04/23 18:32:56 88 1
11/04/23 18:33:11 88 1
11/04/23 18:33:26 88 1
11/04/23 18:33:41 88 1
11/04/23 18:33:51 88 2
11/04/23 18:33:56 89 2
11/04/23 18:34:01 88 2
11/04/23 18:34:06 88 1
11/04/23 18:34:11 89 1
11/04/23 18:34:16 90 1
11/04/23 18:34:31 90 1
11/04/23 18:34:46 90 1
11/04/23 18:35:01 91 1
11/04/23 18:35:16 91 1
11/04/23 18:35:26 92 1
11/04/23 18:35:41 92 1
11/04/23 18:35:56 92 1
11/04/23 18:36:01 92 0
11/04/23 18:36:06 92 1
11/04/23 18:36:21 92 1
11/04/23 18:36:36 92 1
11/04/23 18:36:41 92 1
11/04/23 18:36:56 92 0
11/04/23 18:37:06 93 1
11/04/23 18:37:11 94 1
11/04/23 18:37:21 91 1
11/04/23 18:37:36 91 1
11/04/23 18:37:51 89 1
11/04/23 18:38:06 90 1
11/04/23 18:38:11 90 0
11/04/23 18:38:21 90 1
11/04/23 18:38:36 90 1
11/04/23 18:38:51 90 1
11/04/23 18:39:03 90 1
11/04/23 18:39:18 90 1
11/04/23 18:39:23 89 1
11/04/23 18:39:28 90 1
11/04/23 18:39:43 90 1
11/04/23 18:39:58 90 1
11/04/23 18:40:13 91 2
11/04/23 18:40:18 91 1
11/04/23 18:40:33 91 1
11/04/23 18:40:43 92 1
11/04/23 18:40:58 92 1
11/04/23 18:41:03 89 1
11/04/23 18:41:18 89 1
11/04/23 18:41:33 89 1
11/04/23 18:41:38 89 0
11/04/23 18:41:53 89 0
11/04/23 18:42:08 89 0
11/04/23 18:42:13 89 1
11/04/23 18:42:23 89 0
11/04/23 18:42:28 89 1
11/04/23 18:42:43 89 1
11/04/23 18:42:58 89 1
11/04/23 18:43:13 89 1
11/04/23 18:43:28 89 1
11/04/23 18:43:43 89 1
11/04/23 18:43:58 89 1
11/04/23 18:44:13 90 1
11/04/23 18:44:18 90 1
11/04/23 18:44:33 90 1
11/04/23 18:44:48 90 1
11/04/23 18:45:03 90 1
11/04/23 18:45:18 90 1
11/04/23 18:45:33 90 1
11/04/23 18:45:48 90 1
11/04/23 18:46:03 90 1
11/04/23 18:46:08 90 0
11/04/23 18:46:13 90 1
11/04/23 18:46:28 90 1
11/04/23 18:46:43 90 1
11/04/23 18:46:58 89 1
11/04/23 18:47:03 86 1
11/04/23 18:47:08 85 1
11/04/23 18:47:13 85 2
11/04/23 18:47:28 85 1
11/04/23 18:47:43 83 1
11/04/23 18:47:58 83 1
11/04/23 18:48:13 83 1
11/04/23 18:48:28 83 1
11/04/23 18:48:43 83 1
11/04/23 18:48:58 83 1
11/04/23 18:49:13 83 1
11/04/23 18:49:28 83 1
11/04/23 18:49:33 84 1
11/04/23 18:49:48 84 1
11/04/23 18:49:53 83 1
11/04/23 18:50:08 83 1
11/04/23 18:50:23 83 1
11/04/23 18:50:38 83 1
11/04/23 18:50:53 83 1
11/04/23 18:51:08 83 1
11/04/23 18:51:13 83 2
11/04/23 18:51:18 83 1
11/04/23 18:51:33 83 1
11/04/23 18:51:48 83 1
11/04/23 18:51:53 85 1
11/04/23 18:51:58 85 2
11/04/23 18:52:13 85 1
11/04/23 18:52:28 85 1
11/04/23 18:52:43 85 1
11/04/23 18:52:58 84 1
11/04/23 18:53:13 84 1
11/04/23 18:53:28 84 1
11/04/23 18:53:43 84 1
11/04/23 18:53:58 84 1
11/04/23 18:54:13 84 1
11/04/23 18:54:28 84 2
11/04/23 18:54:33 84 1
11/04/23 18:54:48 84 1
11/04/23 18:55:04 84 1
11/04/23 18:55:19 84 1
11/04/23 18:55:34 84 1
11/04/23 18:55:49 84 1
11/04/23 18:56:04 84 1
11/04/23 18:56:19 84 1
11/04/23 18:56:40 84 1
11/04/23 18:56:55 84 1
11/04/23 18:57:05 82 1
11/04/23 18:57:10 69 3
11/04/23 18:57:15 66 2
11/04/23 18:57:30 67 2
11/04/23 18:57:35 67 1
11/04/23 18:57:45 69 1
11/04/23 18:57:55 70 1
11/04/23 18:58:00 75 2
11/04/23 18:58:05 76 2
11/04/23 18:58:10 77 2
11/04/23 18:58:15 76 2
11/04/23 18:58:30 77 2
11/04/23 18:58:40 78 2
11/04/23 18:58:55 78 2
11/04/23 18:59:10 78 2
11/04/23 18:59:15 79 2
11/04/23 18:59:20 78 2
11/04/23 18:59:25 76 2
11/04/23 18:59:35 74 2
11/04/23 18:59:40 73 2
11/04/23 18:59:45 74 2
11/04/23 18:59:50 76 2
11/04/23 18:59:55 77 2
11/04/23 19:00:00 76 2
11/04/23 19:00:05 76 2
11/04/23 19:00:10 77 2
11/04/23 19:00:15 76 2
11/04/23 19:00:20 75 2
11/04/23 19:00:35 75 2
11/04/23 19:00:40 76 2
11/04/23 19:00:50 75 2
11/04/23 19:01:00 71 2
11/04/23 19:01:15 71 1
11/04/23 19:17:59 70 0
11/04/23 19:18:14 86 0
11/04/23 19:18:19 102 0
11/04/23 19:18:24 103 0
11/04/23 19:18:29 103 1
11/04/23 19:18:34 98 1
11/04/23 19:18:39 92 1
11/04/23 19:18:44 83 1
11/04/23 19:18:49 70 1
11/04/23 19:18:54 70 2
11/04/23 19:18:59 69 2
11/04/23 19:19:09 70 1
11/04/23 19:19:19 69 2
11/04/23 19:19:24 68 3
11/04/23 19:19:29 68 2
11/04/23 19:19:44 68 2
11/04/23 19:19:54 69 2
11/04/23 19:20:09 69 1
11/04/23 19:20:24 69 1
11/04/23 19:20:34 69 0
11/04/23 19:20:49 69 0
11/04/23 19:20:54 70 0
11/04/23 19:20:59 73 0
11/04/23 19:21:04 75 0
11/04/23 19:21:09 75 1
11/04/23 19:21:14 77 1
11/04/23 19:21:19 78 1
11/04/23 19:21:34 76 1
11/04/23 19:21:39 76 2
11/04/23 19:21:44 77 2
11/04/23 19:21:59 78 2
11/04/23 19:22:14 78 2
11/04/23 19:22:29 79 2
11/04/23 19:22:34 80 2
11/04/23 19:22:39 79 2
11/04/23 19:22:44 80 2
11/04/23 19:22:49 81 2
11/04/23 19:22:54 82 2
11/04/23 19:22:59 85 2
11/04/23 19:23:04 86 2
11/04/23 19:23:14 87 2
11/04/23 19:23:19 86 2
11/04/23 19:23:34 86 2
11/04/23 19:23:44 87 2
11/04/23 19:23:59 86 2
11/04/23 19:24:04 85 2
11/04/23 19:24:09 84 2
11/04/23 19:24:14 83 2
11/04/23 19:24:19 82 2
11/04/23 19:24:24 80 2
11/04/23 19:24:29 79 2
11/04/23 19:24:34 78 2
11/04/23 19:24:44 80 2
11/04/23 19:24:59 80 2
11/04/23 19:25:14 80 2
11/04/23 19:25:19 81 2
11/04/23 19:25:34 81 2
11/04/23 19:25:49 80 2
11/04/23 19:26:04 80 2
11/04/23 19:26:14 79 2
11/04/23 19:26:19 80 2
11/04/23 19:26:29 81 2
11/04/23 19:26:34 83 2
11/04/23 19:26:40 84 2
11/04/23 19:26:45 84 1
11/04/23 19:26:50 90 1
11/04/23 19:26:55 93 1
11/04/23 19:27:00 90 1
11/04/23 19:27:04 91 1
11/04/23 19:27:09 93 1
11/04/23 19:27:14 97 1
11/04/23 19:27:19 98 1
11/04/23 19:27:24 97 1
11/04/23 19:27:34 95 1
11/04/23 19:27:39 92 1
11/04/23 19:27:45 92 1
11/04/23 19:27:50 94 1
11/04/23 19:27:55 91 1
11/04/23 19:28:10 90 2
11/04/23 19:28:15 89 2
11/04/23 19:28:25 88 2
11/04/23 19:28:35 88 1
11/04/23 19:28:45 89 2
11/04/23 19:28:50 88 2
11/04/23 19:28:55 89 2
11/04/23 19:29:00 88 1
11/04/23 19:29:05 81 1
11/04/23 19:29:10 77 2
11/04/23 19:29:25 78 2
11/04/23 19:29:30 79 2
11/04/23 19:29:35 80 2
11/04/23 19:29:40 82 2
11/04/23 19:29:45 81 2
11/04/23 19:29:50 78 2
11/04/23 19:30:05 80 2
11/04/23 19:30:10 79 2
11/04/23 19:30:15 77 2
11/04/23 19:30:20 76 2
11/04/23 19:30:35 76 2
11/04/23 19:30:50 76 2
11/04/23 19:31:00 75 2
11/04/23 19:31:05 75 1
11/04/23 19:31:10 75 1
11/04/23 19:31:25 75 1
11/04/23 19:31:40 75 1
11/04/23 19:31:55 75 1
11/04/23 19:32:05 74 1
11/04/23 19:32:20 74 1
11/04/23 19:32:30 73 1
11/04/23 19:32:35 71 2
11/04/23 19:32:50 71 2
11/04/23 19:33:00 70 2
11/04/23 19:33:05 69 2
11/04/23 19:33:10 69 1
11/04/23 19:33:20 71 1
11/04/23 19:33:35 72 1
11/04/23 19:33:40 71 1
11/04/23 19:33:45 72 0
11/04/23 19:33:50 75 1
11/04/23 19:33:55 76 1
11/04/23 19:34:00 78 1
11/04/23 19:34:05 79 2
11/04/23 19:34:10 78 2
11/04/23 19:34:15 76 2
11/04/23 19:34:20 75 2
11/04/23 19:34:35 75 2
11/04/23 19:34:50 75 2
11/04/23 19:34:55 74 2
11/04/23 19:35:00 75 2
11/04/23 19:35:05 76 2
11/04/23 19:35:15 77 2
11/04/23 19:35:20 76 2
11/04/23 19:35:35 77 2
11/04/23 19:35:45 75 2
11/04/23 19:35:50 74 2
11/04/23 19:36:05 74 2
11/04/23 19:36:15 75 2
11/04/23 19:36:20 77 2
11/04/23 19:36:25 80 1
11/04/23 19:36:30 83 1
11/04/23 19:36:45 84 1
11/04/23 19:36:50 86 1
11/04/23 19:36:55 90 1
11/04/23 19:37:00 94 1
11/04/23 19:37:05 92 1
11/04/23 19:37:10 90 1
11/04/23 19:37:15 89 1
11/04/23 19:37:20 87 1
11/04/23 19:37:25 86 1
11/04/23 19:37:35 84 1
11/04/23 19:37:40 83 1
11/04/23 19:37:45 82 1
11/04/23 19:37:50 78 1
11/04/23 19:37:55 76 1
11/04/23 19:38:00 76 2
11/04/23 19:38:15 76 2
11/04/23 19:38:20 78 2
11/04/23 19:38:25 80 2
11/04/23 19:38:30 79 2
11/04/23 19:38:35 77 2
11/04/23 19:38:40 76 2
11/04/23 19:38:45 75 2
11/04/23 19:39:00 75 2
11/04/23 19:39:15 75 2
11/04/23 19:39:30 75 2
11/04/23 19:39:35 74 2
11/04/23 19:39:40 73 2
11/04/23 19:39:55 73 2
11/04/23 19:40:05 72 2
11/04/23 19:40:20 72 2
11/04/23 19:40:25 73 2
11/04/23 19:40:40 72 2
11/04/23 19:40:55 71 2
11/04/23 19:41:00 70 2
11/04/23 19:41:15 70 2
11/04/23 19:41:30 70 2
11/04/23 19:41:35 69 2
11/04/23 19:41:40 68 2
11/04/23 19:41:55 68 2
11/04/23 19:42:00 67 2
11/04/23 19:42:05 65 2
11/04/23 19:42:10 66 2
11/04/23 19:42:15 68 2
11/04/23 19:42:20 68 2
11/04/23 19:42:35 68 2
11/04/23 19:42:40 67 2
11/04/23 19:42:45 66 2
11/04/23 19:42:55 67 2
11/04/23 19:43:01 67 2
11/04/23 19:43:16 67 2
11/04/23 19:43:31 67 2
11/04/23 19:43:46 67 2
11/04/23 19:43:56 68 2
11/04/23 19:44:11 68 1
11/04/23 19:44:16 69 1
11/04/23 19:44:21 70 1
11/04/23 19:44:31 71 1
11/04/23 19:44:36 71 2
11/04/23 19:44:51 71 2
11/04/23 19:45:01 70 2
11/04/23 19:45:16 69 2
11/04/23 19:45:31 69 2
11/04/23 19:45:46 69 2
11/04/23 19:45:51 68 2
11/04/23 19:45:56 68 1
11/04/23 19:46:06 69 1
11/04/23 19:46:11 70 1
11/04/23 19:46:16 72 1
11/04/23 19:46:31 72 1
11/04/23 19:46:41 71 2
11/04/23 19:46:46 72 2
11/04/23 19:46:56 71 2
11/04/23 19:47:11 71 2
11/04/23 19:47:16 69 2
11/04/23 19:47:21 70 2
11/04/23 19:47:26 70 2
11/04/23 19:47:31 69 2
11/04/23 19:47:46 70 2
11/04/23 19:48:01 70 2
11/04/23 19:48:06 69 2
11/04/23 19:48:11 71 2
11/04/23 19:48:16 74 1
11/04/23 19:48:21 75 1
11/04/23 19:48:36 75 1
11/04/23 19:48:46 74 1
11/04/23 19:48:56 72 2
11/04/23 19:49:11 72 1
11/04/23 19:49:26 72 1
11/04/23 19:49:41 72 1
11/04/23 19:49:46 71 1
11/04/23 19:49:56 71 2
11/04/23 19:50:01 71 1
11/04/23 19:50:11 71 2
11/04/23 19:50:16 71 1
11/04/23 19:50:31 71 1
11/04/23 19:50:36 71 2
11/04/23 19:50:46 71 1
11/04/23 19:51:01 71 1
11/04/23 19:51:06 70 2
11/04/23 19:51:11 69 2
11/04/23 19:51:16 70 2
11/04/23 19:51:26 69 2
11/04/23 19:51:31 69 2
11/04/23 19:51:46 69 2
11/04/23 19:52:01 69 2
11/04/23 19:52:16 69 2
11/04/23 19:52:26 70 1
11/04/23 19:52:31 71 1
11/04/23 19:52:41 72 1
11/04/23 19:52:46 73 1
11/04/23 19:52:51 74 1
11/04/23 19:52:56 74 0
11/04/23 19:53:11 74 2
11/04/23 19:53:16 73 2
11/04/23 19:53:21 69 2
11/04/23 19:53:26 68 2
11/04/23 19:53:31 68 1
11/04/23 19:53:46 68 2
11/04/23 19:53:51 69 2
11/04/23 19:54:01 68 2
11/04/23 19:54:11 70 2
11/04/23 19:54:16 69 2
11/04/23 19:54:31 69 2
11/04/23 19:54:36 69 1
11/04/23 19:54:41 69 2
11/04/23 19:54:56 69 2
11/04/23 19:55:11 69 2
11/04/23 19:55:26 69 2
11/04/23 19:55:31 70 2
11/04/23 19:55:36 70 2
11/04/23 19:55:51 70 2
11/04/23 19:55:56 71 2
11/04/23 19:56:01 70 2
11/04/23 19:56:06 71 2
11/04/23 19:56:21 71 2
11/04/23 19:56:36 71 2
11/04/23 19:56:46 72 2
11/04/23 19:56:56 73 1
11/04/23 19:57:11 72 1
11/04/23 19:57:21 71 1
11/04/23 19:57:36 71 1
11/04/23 19:57:41 69 1
11/04/23 19:57:47 69 1
11/04/23 19:57:52 69 2
11/04/23 19:58:07 69 1
11/04/23 19:58:17 69 2
11/04/23 19:58:22 68 2
11/04/23 19:58:32 69 2
11/04/23 19:58:42 70 2
11/04/23 19:58:47 71 2
11/04/23 19:58:52 73 2
11/04/23 19:58:57 75 1
11/04/23 19:59:03 74 1
11/04/23 19:59:08 72 2
11/04/23 19:59:23 72 2
11/04/23 19:59:38 72 2
11/04/23 19:59:53 72 2
11/04/23 20:00:08 72 2
11/04/23 20:00:13 71 2
11/04/23 20:00:28 71 2
11/04/23 20:00:33 70 2
11/04/23 20:00:38 71 2
11/04/23 20:00:53 71 2
11/04/23 20:01:03 71 1
11/04/23 20:01:13 71 2
11/04/23 20:01:18 71 1
11/04/23 20:01:33 71 2
11/04/23 20:01:48 71 2
11/04/23 20:01:58 71 1
11/04/23 20:02:03 71 2
11/04/23 20:02:18 70 2
11/04/23 20:02:28 69 2
11/04/23 20:02:43 69 2
11/04/23 20:02:58 70 2
11/04/23 20:03:13 70 2
11/04/23 20:03:23 70 1
11/04/23 20:03:38 79 1
11/04/23 20:03:43 84 1
11/04/23 20:03:48 83 1
11/04/23 20:04:03 83 1
11/04/23 20:04:18 83 1
11/04/23 20:04:23 82 1
11/04/23 20:04:38 82 1
11/04/23 20:04:48 81 1
11/04/23 20:05:03 81 1
11/04/23 20:05:18 81 1
11/04/23 20:05:33 81 1
11/04/23 20:05:48 81 1
11/04/23 20:06:03 81 1
11/04/23 20:06:13 83 1
11/04/23 20:06:18 84 1
11/04/23 20:06:33 83 2
11/04/23 20:06:39 83 2
11/04/23 20:06:49 82 2
11/04/23 20:07:04 82 2
11/04/23 20:07:09 83 1
11/04/23 20:07:19 83 2
11/04/23 20:07:34 83 2
11/04/23 20:07:39 84 1
11/04/23 20:07:44 85 2
11/04/23 20:07:59 85 2
11/04/23 20:08:14 85 2
11/04/23 20:08:29 85 2
11/04/23 20:08:39 84 2
11/04/23 20:08:49 82 2
11/04/23 20:08:59 83 2
11/04/23 20:09:09 84 2
11/04/23 20:09:19 85 2
11/04/23 20:09:24 84 2
11/04/23 20:09:29 83 2
11/04/23 20:09:34 82 2
11/04/23 20:09:39 80 2
11/04/23 20:09:49 83 2
11/04/23 20:09:59 82 2
11/04/23 20:10:14 82 2
11/04/23 20:10:19 83 2
11/04/23 20:10:34 83 2
11/04/23 20:10:44 83 1
11/04/23 20:10:59 83 1
11/04/23 20:11:04 83 1
11/04/23 20:11:19 83 1
11/04/23 20:11:24 82 1
11/04/23 20:11:39 82 1
11/04/23 20:11:54 83 1
11/04/23 20:11:59 84 1
11/04/23 20:12:14 84 1
11/04/23 20:12:29 84 1
11/04/23 20:12:44 84 1
11/04/23 20:12:59 84 1
11/04/23 20:13:04 83 1
11/04/23 20:13:09 80 1
11/04/23 20:13:14 78 2
11/04/23 20:13:29 78 2
11/04/23 20:13:44 78 2
11/04/23 20:13:59 78 2
11/04/23 20:14:04 78 1
11/04/23 20:14:09 76 1
11/04/23 20:14:14 75 1
11/04/23 20:14:24 73 2
11/04/23 20:14:29 73 1
11/04/23 20:14:34 72 1
11/04/23 20:14:39 73 1
11/04/23 20:14:54 73 1
11/04/23 20:15:05 73 1
11/04/23 20:15:10 73 2
11/04/23 20:15:15 73 1
11/04/23 20:15:25 74 1
11/04/23 20:15:40 73 1
11/04/23 20:15:50 73 2
11/04/23 20:16:05 73 2
11/04/23 20:16:20 73 2
11/04/23 20:16:35 75 2
11/04/23 20:16:45 74 2
11/04/23 20:16:55 75 2
11/04/23 20:17:10 75 2
11/04/23 20:17:15 74 2
11/04/23 20:17:20 74 1
11/04/23 20:17:35 74 1
11/04/23 20:17:50 74 1
11/04/23 20:17:55 72 1
11/04/23 20:18:00 72 2
11/04/23 20:18:15 72 2
11/04/23 20:18:20 71 2
11/04/23 20:18:25 70 2
11/04/23 20:18:40 70 2
11/04/23 20:18:50 71 2
11/04/23 20:18:56 71 2
11/04/23 20:19:01 71 1
11/04/23 20:19:06 71 2
11/04/23 20:19:21 71 2
11/04/23 20:19:36 71 2
11/04/23 20:19:51 70 2
11/04/23 20:20:06 70 2
11/04/23 20:20:21 70 2
11/04/23 20:20:31 71 1
11/04/23 20:20:46 70 2
11/04/23 20:21:01 70 2
11/04/23 20:21:16 69 2
11/04/23 20:21:21 69 1
11/04/23 20:21:26 68 2
11/04/23 20:21:41 68 2
11/04/23 20:21:56 68 2
11/04/23 20:22:01 69 2
11/04/23 20:22:11 67 2
11/04/23 20:22:16 66 2
11/04/23 20:22:26 67 2
11/04/23 20:22:41 69 1
11/04/23 20:22:51 65 1
11/04/23 20:23:01 65 2
11/04/23 20:23:06 63 2
11/04/23 20:23:21 64 2
11/04/23 20:23:26 66 2
11/04/23 20:23:31 67 2
11/04/23 20:23:36 67 2
11/04/23 20:23:41 66 2
11/04/23 20:23:51 64 2
11/04/23 20:24:06 64 2
11/04/23 20:24:21 64 2
11/04/23 20:24:26 63 2
11/04/23 20:24:31 62 2
11/04/23 20:24:41 63 2
11/04/23 20:24:56 63 2
11/04/23 20:25:11 64 2
11/04/23 20:25:26 64 2
11/04/23 20:25:31 64 1
11/04/23 20:25:46 63 2
11/04/23 20:25:56 64 2
11/04/23 20:26:11 64 2
11/04/23 20:26:16 65 2
11/04/23 20:26:21 65 3
11/04/23 20:26:26 65 2
11/04/23 20:26:41 66 3
11/04/23 20:26:46 65 2
11/04/23 20:26:56 66 2
11/04/23 20:27:06 66 1
11/04/23 20:27:11 67 1
11/04/23 20:27:26 67 1
11/04/23 20:27:31 68 0
11/04/23 20:27:36 69 0
11/04/23 20:27:41 70 0
11/04/23 20:27:46 70 0
11/04/23 20:27:51 72 0
11/04/23 20:27:56 77 0
11/04/23 20:28:01 78 1
11/04/23 20:28:16 78 1
11/04/23 20:28:26 79 2
11/04/23 20:28:31 80 2
11/04/23 20:28:36 80 1
11/04/23 20:28:51 79 1
11/04/23 20:29:01 80 1
11/04/23 20:29:16 80 1
11/04/23 20:29:26 79 1
11/04/23 20:29:31 78 1
11/04/23 20:29:41 77 1
11/04/23 20:29:56 77 1
11/04/23 20:30:11 77 1
11/04/23 20:30:21 77 2
11/04/23 20:30:26 78 2
11/04/23 20:30:31 77 2
11/04/23 20:30:46 77 1
11/04/23 20:31:02 77 1
11/04/23 20:31:17 77 1
11/04/23 20:31:32 76 1
11/04/23 20:31:37 75 1
11/04/23 20:31:52 75 1
11/04/23 20:32:02 73 1
11/04/23 20:32:12 73 2
11/04/23 20:32:17 72 2
11/04/23 20:32:27 72 1
11/04/23 20:32:42 71 2
11/04/23 20:32:57 71 2
11/04/23 20:33:02 70 2
11/04/23 20:33:17 70 2
11/04/23 20:33:22 68 2
11/04/23 20:33:27 65 3
11/04/23 20:33:42 66 2
11/04/23 20:33:57 66 2
11/04/23 20:34:07 64 3
11/04/23 20:34:12 63 3
11/04/23 20:34:17 63 2
11/04/23 20:34:32 64 2
11/04/23 20:34:47 65 2
11/04/23 20:34:52 66 2
11/04/23 20:34:57 67 2
11/04/23 20:35:02 69 1
11/04/23 20:35:07 70 1
11/04/23 20:35:12 71 1
11/04/23 20:35:17 71 1
11/04/23 20:35:27 72 0
11/04/23 20:35:32 74 0
11/04/23 20:35:37 76 1
11/04/23 20:35:42 77 1
11/04/23 20:35:52 78 2
11/04/23 20:36:07 77 2
11/04/23 20:36:17 78 2
11/04/23 20:36:32 78 2
11/04/23 20:36:37 79 2
11/04/23 20:36:42 80 1
11/04/23 20:36:57 80 1
11/04/23 20:37:02 79 1
11/04/23 20:37:07 79 2
11/04/23 20:37:12 78 2
11/04/23 20:37:27 78 2
11/04/23 20:37:37 79 2
11/04/23 20:37:42 78 2
11/04/23 20:37:57 78 2
11/04/23 20:38:12 79 2
11/04/23 20:38:17 78 2
11/04/23 20:38:32 78 2
11/04/23 20:38:42 76 2
11/04/23 20:38:57 76 2
11/04/23 20:39:12 76 2
11/04/23 20:39:27 77 2
11/04/23 20:39:42 78 2
11/04/23 20:39:47 78 2
11/04/23 20:39:57 77 2
11/04/23 20:40:12 78 2
11/04/23 20:40:27 79 2
11/04/23 20:40:42 79 2
11/04/23 20:40:57 78 2
11/04/23 20:41:07 76 2
11/04/23 20:41:22 76 2
11/04/23 20:41:37 76 2
11/04/23 20:41:42 77 2
11/04/23 20:41:47 78 2
11/04/23 20:41:52 77 2
11/04/23 20:42:02 76 2
11/04/23 20:42:17 76 2
11/04/23 20:42:27 77 2
11/04/23 20:42:37 76 2
11/04/23 20:42:47 78 2
11/04/23 20:43:02 76 2
11/04/23 20:43:07 75 2
11/04/23 20:43:17 74 3
11/04/23 20:43:22 73 3
11/04/23 20:43:27 73 2
11/04/23 20:43:42 73 2
11/04/23 20:43:52 74 2
11/04/23 20:44:02 70 3
11/04/23 20:44:07 69 3
11/04/23 20:44:12 67 2
11/04/23 20:44:17 68 2
11/04/23 20:44:27 71 2
11/04/23 20:44:37 73 3
11/04/23 20:44:42 72 2
11/04/23 20:44:57 72 2
11/04/23 20:45:02 71 2
11/04/23 20:45:17 71 2
11/04/23 20:45:22 71 1
11/04/23 20:45:32 72 1
11/04/23 20:45:48 72 0
11/04/23 20:45:53 68 0
11/04/23 20:45:58 69 0
11/04/23 20:46:03 70 0
11/04/23 20:46:08 68 3
11/04/23 20:46:18 68 2
11/04/23 20:46:23 69 2
11/04/23 20:46:33 70 2
11/04/23 20:46:38 71 2
11/04/23 20:46:53 70 2
11/04/23 20:46:58 71 3
11/04/23 20:47:03 71 2
11/04/23 20:47:13 72 2
11/04/23 20:47:18 71 3
11/04/23 20:47:23 69 3
11/04/23 20:47:28 69 2
11/04/23 20:47:38 71 2
11/04/23 20:47:43 71 3
11/04/23 20:47:58 71 3
11/04/23 20:48:03 73 3
11/04/23 20:48:08 72 3
11/04/23 20:48:13 72 2
11/04/23 20:48:28 72 2
11/04/23 20:48:33 71 2
11/04/23 20:48:48 71 2
11/04/23 20:49:03 71 2
11/04/23 20:49:18 71 2
11/04/23 20:49:23 71 2
11/04/23 20:49:33 72 2
11/04/23 20:49:43 74 2
11/04/23 20:49:48 75 3
11/04/23 20:49:53 74 2
11/04/23 20:49:58 73 3
11/04/23 20:50:03 72 2
11/04/23 20:50:18 72 2
11/04/23 20:50:28 67 3
11/04/23 20:50:33 66 3
11/04/23 20:50:43 67 3
11/04/23 20:50:48 67 2
11/04/23 20:50:58 68 2
11/04/23 20:51:08 67 3
11/04/23 20:51:23 68 3
11/04/23 20:51:28 69 3
11/04/23 20:51:33 68 3
11/04/23 20:51:38 68 2
11/04/23 20:51:43 69 2
11/04/23 20:51:58 69 2
11/04/23 20:52:03 70 2
11/04/23 20:52:08 69 2
11/04/23 20:52:23 67 2
11/04/23 20:52:28 68 2
11/04/23 20:52:33 69 2
11/04/23 20:52:48 69 2
11/04/23 20:52:53 68 2
11/04/23 20:52:58 68 2
11/04/23 20:53:13 68 2
11/04/23 20:53:18 67 3
11/04/23 20:53:28 67 2
11/04/23 20:53:33 68 2
11/04/23 20:53:38 69 3
11/04/23 20:53:43 69 2
11/04/23 20:53:58 67 2
11/04/23 20:54:03 66 3
11/04/23 20:54:08 66 2
11/04/23 20:54:23 66 2
11/04/23 20:54:33 66 3
11/04/23 20:54:38 68 3
11/04/23 20:54:43 68 2
11/04/23 20:54:53 69 2
11/04/23 20:55:03 70 2
11/04/23 20:55:08 71 2
11/04/23 20:55:13 72 1
11/04/23 20:55:18 70 3
11/04/23 20:55:23 71 2
11/04/23 20:55:28 72 2
11/04/23 20:55:43 72 2
11/04/23 20:55:48 73 2
11/04/23 20:55:53 74 3
11/04/23 20:55:58 73 2
11/04/23 20:56:13 72 2
11/04/23 20:56:28 72 2
