date time bpm confidence
11/12/23 20:19:57 79 2
11/12/23 20:20:07 78 2
11/12/23 20:20:12 77 2
11/12/23 20:20:17 75 2
11/12/23 20:20:32 75 2
11/12/23 20:20:37 76 2
11/12/23 20:20:47 75 2
11/12/23 20:20:52 74 2
11/12/23 20:21:07 73 2
11/12/23 20:21:22 74 2
11/12/23 20:21:27 75 2
11/12/23 20:21:32 73 2
11/12/23 20:21:42 72 2
11/12/23 20:21:47 72 3
11/12/23 20:22:02 71 3
11/12/23 20:22:07 71 2
11/12/23 20:22:17 72 3
11/12/23 20:22:22 74 3
11/12/23 20:22:27 75 3
11/12/23 20:22:32 74 2
11/12/23 20:22:42 73 3
11/12/23 20:22:47 72 3
11/12/23 20:22:52 72 2
11/12/23 20:23:02 73 2
11/12/23 20:23:07 74 2
11/12/23 20:23:12 75 2
11/12/23 20:23:17 73 3
11/12/23 20:23:22 73 2
11/12/23 20:23:32 72 2
11/12/23 20:23:37 71 3
11/12/23 20:23:47 72 3
11/12/23 20:23:52 72 2
11/12/23 20:24:07 72 3
11/12/23 20:24:22 72 3
11/12/23 20:24:32 73 3
11/12/23 20:24:37 74 2
11/12/23 20:24:47 73 2
11/12/23 20:24:53 72 3
11/12/23 20:25:08 73 3
11/12/23 20:25:13 75 3
11/12/23 20:25:18 76 2
11/12/23 20:25:23 77 2
11/12/23 20:25:28 76 2
11/12/23 20:25:38 74 2
11/12/23 20:25:43 73 3
11/12/23 20:25:53 72 3
11/12/23 20:26:03 71 3
11/12/23 20:26:18 71 3
11/12/23 20:26:28 71 2
11/12/23 20:26:33 70 2
11/12/23 20:26:43 71 3
11/12/23 20:26:48 72 3
11/12/23 20:26:53 73 3
11/12/23 20:26:58 74 3
11/12/23 20:27:03 73 3
11/12/23 20:27:08 72 3
11/12/23 20:27:13 71 3
11/12/23 20:27:18 70 3
11/12/23 20:27:33 70 3
11/12/23 20:27:38 69 3
11/12/23 20:27:48 70 2
11/12/23 20:27:53 71 2
11/12/23 20:27:58 72 3
11/12/23 20:28:03 71 3
11/12/23 20:28:08 70 3
11/12/23 20:28:13 69 3
11/12/23 20:28:28 69 3
11/12/23 20:28:38 70 3
11/12/23 20:28:43 69 3
11/12/23 20:28:58 69 3
11/12/23 20:29:03 70 3
11/12/23 20:29:08 69 3
11/12/23 20:29:13 68 3
11/12/23 20:29:18 67 2
11/12/23 20:29:28 67 3
11/12/23 20:29:33 68 3
11/12/23 20:29:38 69 3
11/12/23 20:29:43 70 3
11/12/23 20:29:53 69 3
11/12/23 20:29:58 68 3
11/12/23 20:30:08 67 3
11/12/23 20:30:23 67 3
11/12/23 20:30:33 67 2
11/12/23 20:30:38 67 3
11/12/23 20:30:48 68 3
11/12/23 20:30:53 69 3
11/12/23 20:30:58 70 3
11/12/23 20:31:03 70 2
11/12/23 20:31:08 69 3
11/12/23 20:31:13 68 2
11/12/23 20:31:23 69 3
11/12/23 20:31:28 68 2
11/12/23 20:31:43 67 2
11/12/23 20:31:48 68 2
11/12/23 20:32:03 68 2
11/12/23 20:32:08 69 2
11/12/23 20:32:23 69 2
11/12/23 20:32:28 72 2
11/12/23 20:32:33 74 2
11/12/23 20:32:48 75 2
11/12/23 20:32:58 74 2
11/12/23 20:33:03 75 2
11/12/23 20:33:08 76 2
11/12/23 20:33:13 75 2
11/12/23 20:33:18 77 2
11/12/23 20:33:33 78 2
11/12/23 20:33:38 75 2
11/12/23 20:33:43 74 2
11/12/23 20:33:48 72 2
11/12/23 20:33:53 68 3
11/12/23 20:33:58 67 3
11/12/23 20:34:03 66 3
11/12/23 20:34:18 65 3
11/12/23 20:34:23 63 3
11/12/23 20:34:33 64 3
11/12/23 20:34:38 66 2
11/12/23 20:34:43 66 3
11/12/23 20:34:48 66 2
11/12/23 20:34:53 67 2
11/12/23 20:34:58 68 2
11/12/23 20:35:13 68 2
11/12/23 20:35:23 71 2
11/12/23 20:35:28 76 3
11/12/23 20:35:33 75 2
11/12/23 20:35:38 74 2
11/12/23 20:35:43 69 3
11/12/23 20:35:48 67 3
11/12/23 20:35:58 67 2
11/12/23 20:36:03 68 3
11/12/23 20:36:13 69 3
11/12/23 20:36:19 71 2
11/12/23 20:36:34 70 2
11/12/23 20:36:39 69 2
11/12/23 20:36:44 67 2
11/12/23 20:36:49 66 3
11/12/23 20:36:59 66 2
11/12/23 20:37:09 67 2
11/12/23 20:37:19 68 2
11/12/23 20:37:29 69 2
11/12/23 20:37:34 71 2
11/12/23 20:37:39 71 1
11/12/23 20:37:44 72 1
11/12/23 20:37:49 73 1
11/12/23 20:37:59 75 1
11/12/23 20:38:04 74 1
11/12/23 20:38:09 75 2
11/12/23 20:38:19 73 2
11/12/23 20:38:29 72 2
11/12/23 20:38:34 69 2
11/12/23 20:38:44 66 2
11/12/23 20:38:59 67 2
11/12/23 20:39:04 68 2
11/12/23 20:39:09 69 2
11/12/23 20:39:14 70 1
11/12/23 20:39:29 69 1
11/12/23 20:39:39 70 1
11/12/23 20:39:44 73 1
11/12/23 20:39:49 73 2
11/12/23 20:39:54 68 2
11/12/23 20:40:04 67 2
11/12/23 20:40:19 67 2
11/12/23 20:40:24 68 2
11/12/23 20:40:29 69 2
11/12/23 20:40:34 70 1
11/12/23 20:40:39 72 1
11/12/23 20:40:44 74 1
11/12/23 20:40:49 75 1
11/12/23 20:40:59 74 1
11/12/23 20:41:04 75 1
11/12/23 20:41:09 76 1
11/12/23 20:41:19 77 1
11/12/23 20:41:24 80 1
11/12/23 20:41:39 79 1
11/12/23 20:41:44 78 1
11/12/23 20:41:54 79 1
11/12/23 20:41:59 80 1
11/12/23 20:42:09 77 1
11/12/23 20:42:14 76 1
11/12/23 20:42:29 76 1
11/12/23 20:42:34 77 2
11/12/23 20:42:44 76 2
11/12/23 20:42:49 74 2
11/12/23 20:43:04 73 2
11/12/23 20:43:09 74 2
11/12/23 20:43:14 76 2
11/12/23 20:43:19 64 3
11/12/23 20:43:24 61 3
11/12/23 20:43:29 61 2
11/12/23 20:43:34 60 2
11/12/23 20:43:44 62 2
11/12/23 20:43:49 64 2
11/12/23 20:44:04 63 2
11/12/23 20:44:15 62 2
11/12/23 20:44:21 63 2
11/12/23 20:44:26 64 2
11/12/23 20:44:36 63 2
11/12/23 20:44:41 60 3
11/12/23 20:44:46 61 2
11/12/23 20:44:56 62 2
11/12/23 20:45:06 63 2
11/12/23 20:45:21 63 2
11/12/23 20:45:31 65 2
11/12/23 20:45:36 66 2
11/12/23 20:45:41 67 2
11/12/23 20:45:46 68 2
11/12/23 20:46:01 68 2
11/12/23 20:46:11 70 2
11/12/23 20:46:16 69 2
11/12/23 20:46:21 66 2
11/12/23 20:46:36 66 2
11/12/23 20:46:51 67 2
11/12/23 20:46:56 68 2
11/12/23 20:47:01 69 1
11/12/23 20:47:06 70 1
11/12/23 20:47:11 71 1
11/12/23 20:47:16 71 3
11/12/23 20:47:21 70 2
11/12/23 20:47:36 70 2
11/12/23 20:47:41 69 2
11/12/23 20:47:46 68 2
11/12/23 20:47:51 67 3
11/12/23 20:48:01 66 3
11/12/23 20:48:16 66 3
11/12/23 20:48:21 67 2
11/12/23 20:48:36 67 2
11/12/23 20:48:41 68 2
11/12/23 20:48:46 69 2
11/12/23 20:48:51 70 3
11/12/23 20:48:56 70 2
11/12/23 20:49:06 71 2
11/12/23 20:49:21 71 2
11/12/23 20:49:26 71 1
11/12/23 20:49:41 71 1
11/12/23 20:49:46 72 1
11/12/23 20:49:51 72 0
11/12/23 20:49:56 74 0
11/12/23 20:50:01 75 1
11/12/23 20:50:06 76 1
11/12/23 20:50:16 75 1
11/12/23 20:50:21 73 1
11/12/23 20:50:26 71 2
11/12/23 20:50:31 69 2
11/12/23 20:50:36 64 2
11/12/23 20:50:51 65 2
11/12/23 20:51:01 66 2
11/12/23 20:51:16 66 2
11/12/23 20:51:26 67 2
11/12/23 20:51:31 68 3
11/12/23 20:51:36 70 3
11/12/23 20:51:41 68 3
11/12/23 20:51:46 67 2
11/12/23 20:51:56 68 2
11/12/23 20:52:06 69 2
11/12/23 20:52:11 70 2
11/12/23 20:52:21 71 1
11/12/23 20:52:31 72 1
11/12/23 20:52:41 71 2
11/12/23 20:52:56 71 2
11/12/23 20:53:06 70 2
11/12/23 20:53:21 70 2
11/12/23 20:53:31 71 2
11/12/23 20:53:36 70 2
11/12/23 20:53:41 68 2
11/12/23 20:53:51 69 2
11/12/23 20:54:01 70 1
11/12/23 20:54:11 69 2
11/12/23 20:54:16 68 2
11/12/23 20:54:26 66 2
11/12/23 20:54:31 63 2
11/12/23 20:54:46 63 2
11/12/23 20:54:56 64 2
11/12/23 20:55:01 65 2
11/12/23 20:55:06 69 2
11/12/23 20:55:11 71 2
11/12/23 20:55:16 72 2
11/12/23 20:55:21 74 2
11/12/23 20:55:26 75 2
11/12/23 20:55:31 76 2
11/12/23 20:55:41 78 2
11/12/23 20:55:46 72 2
11/12/23 20:55:51 68 2
11/12/23 20:55:56 67 2
11/12/23 20:56:01 68 2
11/12/23 20:56:11 67 3
11/12/23 20:56:16 66 3
11/12/23 20:56:21 65 3
11/12/23 20:56:36 65 2
11/12/23 20:56:46 64 3
11/12/23 20:57:01 64 3
11/12/23 20:57:06 65 2
11/12/23 20:57:11 66 2
11/12/23 20:57:16 65 2
11/12/23 20:57:21 65 3
11/12/23 20:57:26 64 3
11/12/23 20:57:31 65 3
11/12/23 20:57:41 65 2
11/12/23 20:57:51 65 3
11/12/23 20:57:56 65 2
11/12/23 20:58:17 65 2
11/12/23 20:58:27 66 2
11/12/23 20:58:37 67 2
11/12/23 20:58:42 70 2
11/12/23 20:58:47 71 2
11/12/23 20:58:57 72 1
11/12/23 20:59:07 72 2
11/12/23 20:59:17 70 2
11/12/23 20:59:32 69 2
11/12/23 20:59:42 72 2
11/12/23 20:59:47 74 2
11/12/23 20:59:52 75 2
11/12/23 20:59:57 74 1
11/12/23 21:00:02 72 2
11/12/23 21:00:07 71 2
11/12/23 21:00:17 70 2
11/12/23 21:00:22 69 2
11/12/23 21:00:27 68 2
11/12/23 21:00:32 67 2
11/12/23 21:00:47 67 2
11/12/23 21:00:52 66 2
11/12/23 21:00:57 62 2
11/12/23 21:01:07 63 2
11/12/23 21:01:22 63 2
11/12/23 21:01:32 62 2
11/12/23 21:01:42 63 2
11/12/23 21:01:47 62 2
11/12/23 21:01:52 63 2
11/12/23 21:02:02 64 2
11/12/23 21:02:12 65 2
11/12/23 21:02:17 66 2
11/12/23 21:02:27 68 2
11/12/23 21:02:32 69 2
11/12/23 21:02:37 71 2
11/12/23 21:02:42 72 2
11/12/23 21:02:47 73 1
11/12/23 21:02:57 74 1
11/12/23 21:03:07 75 1
11/12/23 21:03:17 74 1
11/12/23 21:03:27 73 1
11/12/23 21:03:37 75 2
11/12/23 21:03:42 76 2
11/12/23 21:03:47 77 2
11/12/23 21:03:57 78 2
11/12/23 21:04:02 79 2
11/12/23 21:04:07 78 2
11/12/23 21:04:12 75 2
11/12/23 21:04:27 74 2
11/12/23 21:04:32 73 1
11/12/23 21:04:47 72 1
11/12/23 21:04:52 72 2
11/12/23 21:04:57 72 1
11/12/23 21:05:07 70 2
11/12/23 21:05:22 69 2
11/12/23 21:05:27 67 2
11/12/23 21:05:32 65 3
11/12/23 21:05:37 63 3
11/12/23 21:05:42 62 3
11/12/23 21:05:52 63 3
11/12/23 21:05:57 62 3
11/12/23 21:06:02 62 2
11/12/23 21:06:07 62 3
11/12/23 21:06:12 63 3
11/12/23 21:06:17 63 2
11/12/23 21:06:27 62 2
11/12/23 21:06:42 63 2
11/12/23 21:06:52 62 3
11/12/23 21:06:57 62 2
11/12/23 21:07:12 62 2
11/12/23 21:07:22 63 2
11/12/23 21:07:32 64 2
11/12/23 21:07:37 65 2
11/12/23 21:07:42 66 2
11/12/23 21:07:57 66 2
11/12/23 21:08:02 67 2
11/12/23 21:08:07 66 2
11/12/23 21:08:22 65 2
11/12/23 21:08:37 64 2
11/12/23 21:08:42 65 2
11/12/23 21:08:47 66 2
11/12/23 21:09:02 65 2
11/12/23 21:09:07 65 2
11/12/23 21:09:12 66 2
11/12/23 21:09:17 64 2
11/12/23 21:09:22 62 2
11/12/23 21:09:27 62 3
11/12/23 21:09:32 63 2
11/12/23 21:09:47 63 2
11/12/23 21:09:52 62 2
11/12/23 21:09:57 61 2
11/12/23 21:10:02 62 2
11/12/23 21:10:12 64 2
11/12/23 21:10:17 64 3
11/12/23 21:10:22 63 2
11/12/23 21:10:32 64 2
11/12/23 21:10:47 65 2
11/12/23 21:10:52 66 2
11/12/23 21:11:07 66 2
11/12/23 21:11:22 63 2
11/12/23 21:11:37 63 2
11/12/23 21:11:42 64 2
11/12/23 21:11:52 66 1
11/12/23 21:11:57 67 1
11/12/23 21:12:02 68 1
11/12/23 21:12:07 67 1
11/12/23 21:12:12 66 3
11/12/23 21:12:17 65 3
11/12/23 21:12:22 64 2
11/12/23 21:12:27 64 2
11/12/23 21:12:37 63 3
11/12/23 21:12:43 63 3
11/12/23 21:12:48 64 2
11/12/23 21:13:03 64 2
11/12/23 21:13:08 63 2
11/12/23 21:13:23 62 2
11/12/23 21:13:33 63 3
11/12/23 21:13:43 64 3
11/12/23 21:13:53 65 3
11/12/23 21:13:58 66 2
11/12/23 21:14:13 68 3
11/12/23 21:14:18 69 2
11/12/23 21:14:28 70 2
11/12/23 21:14:43 70 2
11/12/23 21:14:48 69 3
11/12/23 21:14:53 66 3
11/12/23 21:14:58 63 3
11/12/23 21:15:03 63 2
11/12/23 21:15:08 64 2
11/12/23 21:15:18 64 3
11/12/23 21:15:23 63 2
11/12/23 21:15:33 64 2
11/12/23 21:15:38 65 2
11/12/23 21:15:43 66 2
11/12/23 21:15:48 65 2
11/12/23 21:16:03 65 2
11/12/23 21:16:18 65 2
11/12/23 21:16:23 66 2
11/12/23 21:16:28 66 2
11/12/23 21:16:43 66 2
11/12/23 21:16:48 67 2
11/12/23 21:17:03 68 3
11/12/23 21:17:08 69 2
11/12/23 21:17:23 69 2
11/12/23 21:17:34 70 2
11/12/23 21:17:49 70 2
11/12/23 21:17:59 71 2
11/12/23 21:18:14 72 2
11/12/23 21:18:19 71 2
11/12/23 21:18:29 69 2
11/12/23 21:18:34 64 2
11/12/23 21:18:44 65 2
11/12/23 21:18:59 65 2
11/12/23 21:19:04 66 2
11/12/23 21:19:19 67 2
11/12/23 21:19:24 68 2
11/12/23 21:19:29 67 2
11/12/23 21:19:44 67 2
11/12/23 21:19:49 66 2
11/12/23 21:19:59 65 2
11/12/23 21:20:04 64 2
11/12/23 21:20:14 65 2
11/12/23 21:20:29 65 2
11/12/23 21:20:44 66 2
11/12/23 21:20:49 65 2
11/12/23 21:21:04 65 2
11/12/23 21:21:19 65 2
11/12/23 21:21:34 65 2
11/12/23 21:21:39 65 3
11/12/23 21:21:49 66 3
11/12/23 21:21:54 68 2
11/12/23 21:21:59 68 2
11/12/23 21:22:04 66 2
11/12/23 21:22:09 65 2
11/12/23 21:22:24 65 2
11/12/23 21:22:39 66 2
11/12/23 21:22:54 67 2
11/12/23 21:22:59 68 2
11/12/23 21:23:14 68 2
11/12/23 21:23:25 68 2
11/12/23 21:23:35 67 2
11/12/23 21:23:50 67 2
11/12/23 21:23:55 68 2
11/12/23 21:24:00 69 1
11/12/23 21:24:05 70 1
11/12/23 21:24:10 71 1
11/12/23 21:24:20 72 1
11/12/23 21:24:25 73 1
11/12/23 21:24:30 74 3
11/12/23 21:24:35 71 3
11/12/23 21:24:40 71 2
11/12/23 21:24:45 70 2
11/12/23 21:25:00 70 2
11/12/23 21:25:05 71 2
11/12/23 21:25:10 73 1
11/12/23 21:25:20 72 1
11/12/23 21:25:25 70 2
11/12/23 21:25:35 67 2
11/12/23 21:25:40 64 3
11/12/23 21:25:45 65 3
11/12/23 21:25:55 66 3
11/12/23 21:26:00 65 3
11/12/23 21:26:05 64 3
11/12/23 21:26:20 64 3
11/12/23 21:26:25 63 3
11/12/23 21:26:30 62 3
11/12/23 21:26:35 62 3
11/12/23 21:26:40 63 2
11/12/23 21:26:45 64 2
11/12/23 21:26:50 63 3
11/12/23 21:26:55 63 2
11/12/23 21:27:05 64 2
11/12/23 21:27:10 65 2
11/12/23 21:27:25 66 2
11/12/23 21:27:30 67 1
11/12/23 21:27:35 68 1
11/12/23 21:27:40 71 1
11/12/23 21:27:45 79 1
11/12/23 21:27:50 87 1
11/12/23 21:27:55 86 1
11/12/23 21:28:00 88 1
11/12/23 21:28:05 89 1
11/12/23 21:28:10 92 1
11/12/23 21:28:15 96 1
11/12/23 21:28:30 96 1
11/12/23 21:28:35 93 1
11/12/23 21:28:40 89 1
11/12/23 21:28:45 81 2
11/12/23 21:28:50 80 2
11/12/23 21:29:00 81 2
11/12/23 21:29:05 80 2
11/12/23 21:29:10 80 2
11/12/23 21:29:20 81 2
11/12/23 21:29:25 82 2
11/12/23 21:29:40 83 2
11/12/23 21:29:45 82 2
11/12/23 21:29:55 79 2
11/12/23 21:30:00 75 2
11/12/23 21:30:05 76 2
11/12/23 21:30:15 77 2
11/12/23 21:30:20 75 2
11/12/23 21:30:25 74 2
11/12/23 21:30:30 75 2
11/12/23 21:30:40 76 2
11/12/23 21:30:45 75 2
11/12/23 21:30:50 76 2
11/12/23 21:30:55 77 2
11/12/23 21:31:05 78 2
11/12/23 21:31:20 79 2
11/12/23 21:31:25 80 2
11/12/23 21:31:40 80 2
11/12/23 21:31:45 79 2
11/12/23 21:32:00 80 2
11/12/23 21:32:05 81 2
11/12/23 21:32:10 80 2
11/12/23 21:32:20 79 2
11/12/23 21:32:25 78 2
11/12/23 21:32:35 80 2
11/12/23 21:32:40 81 2
11/12/23 21:32:45 83 2
11/12/23 21:32:50 84 2
11/12/23 21:33:05 84 2
11/12/23 21:33:10 83 2
11/12/23 21:33:20 84 2
11/12/23 21:33:36 84 2
11/12/23 21:33:46 86 2
11/12/23 21:33:51 87 2
11/12/23 21:33:56 86 2
11/12/23 21:34:06 85 2
11/12/23 21:34:16 86 2
11/12/23 21:34:31 85 2
11/12/23 21:34:36 86 1
11/12/23 21:34:46 85 2
11/12/23 21:34:51 86 2
11/12/23 21:34:56 88 1
11/12/23 21:35:01 89 1
11/12/23 21:35:06 92 1
11/12/23 21:35:11 94 1
11/12/23 21:35:21 95 1
11/12/23 21:35:26 96 1
11/12/23 21:35:36 95 1
11/12/23 21:35:41 99 1
11/12/23 21:35:46 101 1
11/12/23 21:35:51 97 1
11/12/23 21:35:56 92 1
11/12/23 21:36:01 87 1
11/12/23 21:36:06 85 1
11/12/23 21:36:11 83 2
11/12/23 21:36:16 81 2
11/12/23 21:36:21 82 2
11/12/23 21:36:26 85 2
11/12/23 21:36:31 87 2
11/12/23 21:36:36 86 2
11/12/23 21:36:41 85 2
11/12/23 21:36:46 82 2
11/12/23 21:36:51 83 2
11/12/23 21:36:56 87 2
11/12/23 21:37:01 90 2
11/12/23 21:37:11 89 2
11/12/23 21:37:26 89 2
11/12/23 21:37:31 88 2
11/12/23 21:37:36 81 2
11/12/23 21:37:41 79 2
11/12/23 21:37:46 78 2
11/12/23 21:37:51 79 2
11/12/23 21:37:56 76 2
11/12/23 21:38:01 72 3
11/12/23 21:38:06 70 2
11/12/23 21:38:21 70 2
11/12/23 21:38:26 71 2
11/12/23 21:38:31 71 1
11/12/23 21:38:46 71 1
11/12/23 21:38:56 71 2
11/12/23 21:39:01 72 2
11/12/23 21:39:06 73 2
11/12/23 21:39:11 74 2
11/12/23 21:39:16 71 2
11/12/23 21:39:21 68 2
11/12/23 21:39:26 68 2
11/12/23 21:39:31 69 2
11/12/23 21:39:41 68 2
11/12/23 21:39:56 69 2
11/12/23 21:40:06 70 1
11/12/23 21:40:21 70 1
11/12/23 21:40:26 71 1
11/12/23 21:40:31 72 0
11/12/23 21:40:36 74 0
11/12/23 21:40:41 76 1
11/12/23 21:40:46 78 1
11/12/23 21:40:56 77 2
11/12/23 21:41:06 78 2
11/12/23 21:41:11 79 2
11/12/23 21:41:21 80 2
11/12/23 21:41:26 84 1
11/12/23 21:41:31 81 1
11/12/23 21:41:36 74 1
11/12/23 21:41:41 71 1
11/12/23 21:41:46 72 1
11/12/23 21:41:51 75 1
11/12/23 21:41:56 77 1
11/12/23 21:42:01 76 2
11/12/23 21:42:16 78 2
11/12/23 21:42:26 76 2
11/12/23 21:42:31 74 2
11/12/23 21:42:36 72 2
11/12/23 21:42:41 68 2
11/12/23 21:42:46 66 2
11/12/23 21:42:56 65 2
11/12/23 21:43:11 65 2
11/12/23 21:43:16 64 2
11/12/23 21:43:26 65 2
11/12/23 21:43:31 64 2
11/12/23 21:43:46 64 2
11/12/23 21:44:01 64 2
11/12/23 21:44:06 63 2
11/12/23 21:44:22 64 2
11/12/23 21:44:27 65 2
11/12/23 21:44:42 65 2
11/12/23 21:44:57 65 2
11/12/23 21:45:02 64 2
11/12/23 21:45:12 63 2
11/12/23 21:45:22 64 2
11/12/23 21:45:32 65 2
11/12/23 21:45:47 65 2
11/12/23 21:45:52 66 2
11/12/23 21:45:57 67 2
11/12/23 21:46:02 68 2
11/12/23 21:46:17 68 2
11/12/23 21:46:27 69 2
11/12/23 21:46:42 69 2
11/12/23 21:46:52 68 2
11/12/23 21:46:57 67 2
11/12/23 21:47:07 66 2
11/12/23 21:47:22 66 2
11/12/23 21:47:37 66 2
11/12/23 21:47:42 65 2
11/12/23 21:47:52 64 2
11/12/23 21:48:07 64 2
11/12/23 21:48:22 64 2
11/12/23 21:48:37 65 2
11/12/23 21:48:52 65 2
11/12/23 21:49:07 66 2
11/12/23 21:49:12 66 2
11/12/23 21:49:17 65 2
11/12/23 21:49:32 65 2
11/12/23 21:49:39 65 2
11/12/23 21:49:45 65 2
11/12/23 21:49:50 66 2
11/12/23 21:50:00 65 2
11/12/23 21:50:05 64 2
11/12/23 21:50:10 65 2
11/12/23 21:50:15 67 2
11/12/23 21:50:20 66 2
11/12/23 21:50:35 65 2
11/12/23 21:50:45 66 2
11/12/23 21:50:50 67 2
11/12/23 21:50:55 66 2
11/12/23 21:51:00 64 2
11/12/23 21:51:05 63 3
11/12/23 21:51:10 63 2
11/12/23 21:51:15 64 2
11/12/23 21:51:25 63 2
11/12/23 21:51:40 63 2
11/12/23 21:51:55 63 2
11/12/23 21:52:00 64 2
11/12/23 21:52:15 64 2
11/12/23 21:52:20 66 2
11/12/23 21:52:25 65 2
11/12/23 21:52:30 64 2
11/12/23 21:52:35 63 3
11/12/23 21:52:40 63 2
11/12/23 21:52:55 64 2
11/12/23 21:53:10 64 2
11/12/23 21:53:15 64 2
11/12/23 21:53:25 63 2
11/12/23 21:53:40 63 2
11/12/23 21:53:45 64 2
11/12/23 21:53:55 65 2
11/12/23 21:54:10 65 2
11/12/23 21:54:25 66 2
11/12/23 21:54:40 66 2
11/12/23 21:54:45 65 2
11/12/23 21:55:00 65 2
11/12/23 21:55:15 65 2
11/12/23 21:55:25 66 2
11/12/23 21:55:30 65 2
11/12/23 21:55:45 64 2
11/12/23 21:56:00 63 2
11/12/23 21:56:15 63 2
11/12/23 21:56:25 65 2
11/12/23 21:56:35 64 2
11/12/23 21:56:50 63 2
11/12/23 21:56:55 64 2
11/12/23 21:57:00 65 2
11/12/23 21:57:05 64 2
11/12/23 21:57:15 65 2
11/12/23 21:57:20 64 2
11/12/23 21:57:35 64 2
11/12/23 21:57:50 64 2
11/12/23 21:58:05 64 2
11/12/23 21:58:10 64 2
11/12/23 21:58:15 65 2
11/12/23 21:58:25 64 2
11/12/23 21:58:30 65 2
11/12/23 21:58:45 65 2
11/12/23 21:59:00 65 2
11/12/23 21:59:15 65 2
11/12/23 21:59:20 66 2
11/12/23 21:59:30 65 2
11/12/23 21:59:45 65 2
11/12/23 22:00:00 65 2
11/12/23 22:00:15 65 2
11/12/23 22:00:30 64 2
11/12/23 22:00:45 64 2
11/12/23 22:00:50 65 2
11/12/23 22:01:00 66 2
11/12/23 22:01:05 67 2
11/12/23 22:01:10 67 3
11/12/23 22:01:15 68 3
11/12/23 22:01:20 69 2
11/12/23 22:01:35 69 2
11/12/23 22:01:40 68 2
11/12/23 22:01:55 68 2
11/12/23 22:02:10 67 2
11/12/23 22:02:25 68 2
11/12/23 22:02:40 69 2
11/12/23 22:02:46 69 2
11/12/23 22:02:51 70 2
11/12/23 22:02:56 67 2
11/12/23 22:03:01 65 2
11/12/23 22:03:16 65 2
11/12/23 22:03:21 66 2
11/12/23 22:03:26 68 2
11/12/23 22:03:31 68 1
11/12/23 22:03:36 70 1
11/12/23 22:03:41 71 1
11/12/23 22:03:46 72 1
11/12/23 22:03:56 72 0
11/12/23 22:04:01 73 0
11/12/23 22:04:06 73 1
11/12/23 22:04:21 73 1
11/12/23 22:04:26 72 1
11/12/23 22:04:36 73 0
11/12/23 22:04:41 74 1
11/12/23 22:04:46 73 1
11/12/23 22:04:51 74 1
11/12/23 22:04:56 76 1
11/12/23 22:05:01 78 1
11/12/23 22:05:06 81 1
11/12/23 22:05:11 83 1
11/12/23 22:05:16 84 2
11/12/23 22:05:21 85 2
11/12/23 22:05:26 87 2
11/12/23 22:05:35 87 2
11/12/23 22:05:45 88 2
11/12/23 22:05:50 87 2
11/12/23 22:06:05 86 2
11/12/23 22:06:10 85 2
11/12/23 22:06:15 84 2
11/12/23 22:06:25 83 2
11/12/23 22:06:35 86 2
11/12/23 22:06:45 82 2
11/12/23 22:06:50 78 2
11/12/23 22:06:55 76 3
11/12/23 22:07:00 74 2
11/12/23 22:07:05 73 2
11/12/23 22:07:20 73 2
11/12/23 22:07:35 74 2
11/12/23 22:07:40 75 2
11/12/23 22:07:45 76 2
11/12/23 22:07:50 78 2
11/12/23 22:07:55 79 2
11/12/23 22:08:05 80 2
11/12/23 22:08:10 78 2
11/12/23 22:08:15 79 2
11/12/23 22:08:20 81 2
11/12/23 22:08:25 82 2
11/12/23 22:08:30 80 2
11/12/23 22:08:35 78 2
11/12/23 22:08:45 80 2
11/12/23 22:08:50 79 2
11/12/23 22:08:55 80 2
11/12/23 22:09:10 79 2
11/12/23 22:09:15 78 2
11/12/23 22:09:30 78 2
11/12/23 22:09:40 77 2
11/12/23 22:09:45 79 2
11/12/23 22:09:50 82 2
11/12/23 22:09:55 82 1
11/12/23 22:10:00 84 1
11/12/23 22:10:05 87 1
11/12/23 22:10:10 91 1
11/12/23 22:10:15 96 1
11/12/23 22:10:20 98 1
11/12/23 22:10:30 95 1
11/12/23 22:10:35 91 1
11/12/23 22:10:40 95 1
11/12/23 22:10:45 98 1
11/12/23 22:10:55 100 1
11/12/23 22:11:00 103 1
11/12/23 22:11:05 104 1
11/12/23 22:11:10 105 1
11/12/23 22:11:15 109 1
11/12/23 22:11:20 108 1
11/12/23 22:11:25 104 1
11/12/23 22:11:30 102 2
11/12/23 22:11:35 93 2
11/12/23 22:11:40 84 1
11/12/23 22:11:45 85 2
11/12/23 22:11:50 86 2
11/12/23 22:12:00 89 2
11/12/23 22:12:05 93 2
11/12/23 22:12:15 91 1
11/12/23 22:12:20 94 1
11/12/23 22:12:25 96 1
11/12/23 22:12:30 95 1
11/12/23 22:12:45 94 1
11/12/23 22:12:50 93 1
11/12/23 22:12:55 90 1
11/12/23 22:13:10 90 1
11/12/23 22:13:15 91 1
11/12/23 22:13:25 86 1
11/12/23 22:13:30 77 1
11/12/23 22:13:35 67 2
11/12/23 22:13:45 68 2
11/12/23 22:13:50 69 2
11/12/23 22:14:05 70 2
11/12/23 22:14:20 70 2
11/12/23 22:14:30 69 2
11/12/23 22:14:35 68 2
11/12/23 22:14:40 68 2
11/12/23 22:14:45 67 2
11/12/23 22:14:50 66 2
11/12/23 22:15:00 67 2
11/12/23 22:15:05 68 2
11/12/23 22:15:20 68 2
11/12/23 22:15:25 69 2
