date time bpm confidence
11/18/23 20:00:13 107 2
11/18/23 20:00:18 106 2
11/18/23 20:00:23 105 2
11/18/23 20:00:38 105 2
11/18/23 20:00:48 108 2
11/18/23 20:00:53 109 2
11/18/23 20:00:58 110 2
11/18/23 20:01:13 111 2
11/18/23 20:01:19 111 2
11/18/23 20:01:34 111 2
11/18/23 20:01:39 112 2
11/18/23 20:01:44 114 2
11/18/23 20:01:54 113 2
11/18/23 20:01:59 112 2
11/18/23 20:02:04 113 2
11/18/23 20:02:14 111 2
11/18/23 20:02:24 110 2
11/18/23 20:02:34 109 2
11/18/23 20:02:49 108 2
11/18/23 20:02:59 107 2
11/18/23 20:03:14 106 2
11/18/23 20:03:24 107 2
11/18/23 20:03:29 106 2
11/18/23 20:03:34 107 2
11/18/23 20:03:44 106 2
11/18/23 20:03:49 108 2
11/18/23 20:03:54 109 2
11/18/23 20:03:59 110 2
11/18/23 20:04:14 111 2
11/18/23 20:04:24 112 2
11/18/23 20:04:29 116 2
11/18/23 20:04:34 119 2
11/18/23 20:04:39 120 2
11/18/23 20:04:49 119 2
11/18/23 20:04:59 120 2
11/18/23 20:05:04 118 2
11/18/23 20:05:09 119 2
11/18/23 20:05:14 120 2
11/18/23 20:05:19 121 2
11/18/23 20:05:34 122 2
11/18/23 20:05:44 121 2
11/18/23 20:05:49 120 2
11/18/23 20:05:59 121 2
11/18/23 20:06:09 112 1
11/18/23 20:06:14 101 1
11/18/23 20:06:19 98 1
11/18/23 20:06:24 99 2
11/18/23 20:06:29 101 2
11/18/23 20:06:34 106 2
11/18/23 20:06:39 107 2
11/18/23 20:06:44 106 2
11/18/23 20:06:49 105 2
11/18/23 20:06:54 107 2
11/18/23 20:06:59 117 2
11/18/23 20:07:04 122 2
11/18/23 20:07:09 123 2
11/18/23 20:07:19 124 2
11/18/23 20:07:24 127 2
11/18/23 20:07:29 129 2
11/18/23 20:07:34 130 2
11/18/23 20:07:39 129 2
11/18/23 20:07:44 128 2
11/18/23 20:07:49 129 1
11/18/23 20:07:54 130 1
11/18/23 20:07:59 133 1
11/18/23 20:08:04 135 1
11/18/23 20:08:09 134 1
11/18/23 20:08:14 132 1
11/18/23 20:08:19 123 1
11/18/23 20:08:24 117 1
11/18/23 20:08:29 115 1
11/18/23 20:08:34 114 1
11/18/23 20:08:39 120 1
11/18/23 20:08:44 116 1
11/18/23 20:08:49 114 1
11/18/23 20:08:54 107 1
11/18/23 20:08:59 105 1
11/18/23 20:09:04 108 1
11/18/23 20:09:09 111 1
11/18/23 20:09:14 120 1
11/18/23 20:09:19 122 1
11/18/23 20:09:24 121 1
11/18/23 20:09:29 114 1
11/18/23 20:09:39 117 1
11/18/23 20:09:44 115 1
11/18/23 20:09:49 119 1
11/18/23 20:09:54 117 1
11/18/23 20:09:59 114 1
11/18/23 20:10:04 116 1
11/18/23 20:10:09 119 1
11/18/23 20:10:14 125 1
11/18/23 20:10:24 124 2
11/18/23 20:10:29 123 1
11/18/23 20:10:34 122 1
11/18/23 20:10:44 120 1
11/18/23 20:10:49 117 1
11/18/23 20:10:54 121 1
11/18/23 20:10:59 121 2
11/18/23 20:11:14 121 1
11/18/23 20:11:19 120 1
11/18/23 20:11:24 119 1
11/18/23 20:11:29 119 2
11/18/23 20:11:34 115 1
11/18/23 20:11:39 109 1
11/18/23 20:11:49 107 1
11/18/23 20:11:54 111 1
11/18/23 20:11:59 115 1
11/18/23 20:12:04 114 1
11/18/23 20:12:09 117 2
11/18/23 20:12:14 118 2
11/18/23 20:12:19 117 2
11/18/23 20:12:24 117 2
11/18/23 20:12:39 117 2
11/18/23 20:12:54 117 2
11/18/23 20:13:04 116 2
11/18/23 20:13:14 114 2
11/18/23 20:13:25 114 2
11/18/23 20:13:35 113 2
11/18/23 20:13:45 112 2
11/18/23 20:13:50 111 2
11/18/23 20:14:00 110 2
11/18/23 20:14:05 112 2
11/18/23 20:14:10 110 2
11/18/23 20:14:15 109 2
11/18/23 20:14:30 107 2
11/18/23 20:14:35 108 2
11/18/23 20:14:40 110 0
11/18/23 20:14:45 105 0
11/18/23 20:14:50 102 2
11/18/23 20:14:55 103 2
11/18/23 20:15:05 101 2
11/18/23 20:15:20 102 2
11/18/23 20:15:25 103 2
11/18/23 20:15:30 104 2
11/18/23 20:15:40 105 2
11/18/23 20:15:45 106 2
11/18/23 20:16:00 108 2
11/18/23 20:16:05 111 2
11/18/23 20:16:10 112 2
11/18/23 20:16:15 110 2
11/18/23 20:16:20 115 2
11/18/23 20:16:25 123 2
11/18/23 20:16:30 126 2
11/18/23 20:16:35 127 2
11/18/23 20:16:40 126 2
11/18/23 20:16:45 125 2
11/18/23 20:16:50 123 2
11/18/23 20:16:55 120 2
11/18/23 20:17:00 117 2
11/18/23 20:17:05 116 2
11/18/23 20:17:10 114 2
11/18/23 20:17:15 112 2
11/18/23 20:17:21 113 2
11/18/23 20:17:31 114 2
11/18/23 20:17:36 112 2
11/18/23 20:17:41 113 2
11/18/23 20:17:46 115 2
11/18/23 20:17:51 114 2
11/18/23 20:17:56 112 2
11/18/23 20:18:01 109 2
11/18/23 20:18:16 110 2
11/18/23 20:18:21 111 2
11/18/23 20:18:26 112 2
11/18/23 20:18:31 113 2
11/18/23 20:18:36 115 2
11/18/23 20:18:41 114 2
11/18/23 20:18:46 113 2
11/18/23 20:18:56 116 2
11/18/23 20:19:01 115 2
11/18/23 20:19:06 114 2
11/18/23 20:19:16 117 2
11/18/23 20:19:21 120 2
11/18/23 20:19:26 127 2
11/18/23 20:19:31 133 2
11/18/23 20:19:36 134 2
11/18/23 20:19:41 135 2
11/18/23 20:19:51 136 2
11/18/23 20:20:06 133 2
11/18/23 20:20:11 130 1
11/18/23 20:20:16 128 1
11/18/23 20:20:21 133 1
11/18/23 20:20:26 138 2
11/18/23 20:20:31 137 2
11/18/23 20:20:36 134 2
11/18/23 20:20:41 133 1
11/18/23 20:20:46 132 1
11/18/23 20:20:51 131 1
11/18/23 20:20:56 127 1
11/18/23 20:21:01 126 1
11/18/23 20:21:06 131 1
11/18/23 20:21:11 134 2
11/18/23 20:21:16 135 2
11/18/23 20:21:31 133 2
11/18/23 20:21:36 132 2
11/18/23 20:21:41 134 2
11/18/23 20:21:46 136 2
11/18/23 20:22:01 135 2
11/18/23 20:22:06 133 2
11/18/23 20:22:11 132 2
11/18/23 20:22:16 130 2
11/18/23 20:22:21 129 2
11/18/23 20:22:26 127 2
11/18/23 20:22:31 126 2
11/18/23 20:22:36 125 2
11/18/23 20:22:46 124 2
11/18/23 20:22:51 123 2
11/18/23 20:22:56 120 2
11/18/23 20:23:01 119 2
11/18/23 20:23:06 117 2
11/18/23 20:23:11 116 2
11/18/23 20:23:16 114 2
11/18/23 20:23:27 113 2
11/18/23 20:23:32 111 2
11/18/23 20:23:37 112 2
11/18/23 20:23:42 115 2
11/18/23 20:23:47 120 2
11/18/23 20:23:52 121 2
11/18/23 20:23:57 118 2
11/18/23 20:24:02 114 2
11/18/23 20:24:07 112 2
11/18/23 20:24:12 117 2
11/18/23 20:24:17 119 2
11/18/23 20:24:22 117 2
11/18/23 20:24:27 115 2
11/18/23 20:24:32 110 2
11/18/23 20:24:37 111 2
11/18/23 20:24:42 113 2
11/18/23 20:24:47 112 2
11/18/23 20:24:52 111 2
11/18/23 20:24:57 111 0
11/18/23 20:25:02 111 2
11/18/23 20:25:17 111 2
11/18/23 20:25:22 113 2
11/18/23 20:25:27 112 2
11/18/23 20:25:42 114 2
11/18/23 20:25:52 113 2
11/18/23 20:26:02 116 2
11/18/23 20:26:17 117 2
11/18/23 20:26:22 117 2
11/18/23 20:26:32 116 2
11/18/23 20:26:47 116 2
11/18/23 20:26:57 117 2
11/18/23 20:27:02 119 2
11/18/23 20:27:07 121 2
11/18/23 20:27:12 122 2
11/18/23 20:27:17 124 2
11/18/23 20:27:27 123 2
11/18/23 20:27:37 121 2
11/18/23 20:27:42 120 2
11/18/23 20:27:47 118 2
11/18/23 20:27:52 116 2
11/18/23 20:28:02 120 2
11/18/23 20:28:07 122 2
11/18/23 20:28:12 125 2
11/18/23 20:28:17 134 2
11/18/23 20:28:22 137 2
11/18/23 20:28:27 138 2
11/18/23 20:28:32 139 2
11/18/23 20:28:37 140 2
11/18/23 20:28:47 141 2
11/18/23 20:28:57 142 2
11/18/23 20:29:07 140 2
11/18/23 20:29:17 139 2
11/18/23 20:29:32 139 2
11/18/23 20:29:37 137 2
11/18/23 20:29:42 136 2
11/18/23 20:29:47 134 2
11/18/23 20:30:02 134 2
11/18/23 20:30:12 131 2
11/18/23 20:30:17 132 2
11/18/23 20:30:22 131 2
11/18/23 20:30:32 130 2
11/18/23 20:30:37 129 2
11/18/23 20:30:42 128 2
11/18/23 20:30:47 126 2
11/18/23 20:30:52 117 2
11/18/23 20:30:57 109 3
11/18/23 20:31:02 105 2
11/18/23 20:31:07 103 2
11/18/23 20:31:12 100 2
11/18/23 20:31:17 99 2
11/18/23 20:31:27 100 2
11/18/23 20:31:37 101 2
11/18/23 20:31:47 102 2
11/18/23 20:31:52 103 2
11/18/23 20:31:57 101 2
11/18/23 20:32:02 99 2
11/18/23 20:32:07 96 2
11/18/23 20:32:12 95 2
11/18/23 20:32:17 96 2
11/18/23 20:32:22 95 2
11/18/23 20:32:32 99 2
11/18/23 20:32:37 100 2
11/18/23 20:32:42 96 2
11/18/23 20:32:47 99 2
11/18/23 20:32:52 108 2
11/18/23 20:32:57 112 2
11/18/23 20:33:18 114 2
11/18/23 20:33:25 115 2
11/18/23 20:33:30 116 2
11/18/23 20:33:35 120 2
11/18/23 20:33:40 126 2
11/18/23 20:33:45 128 2
11/18/23 20:33:50 129 2
11/18/23 20:34:00 126 2
11/18/23 20:34:10 127 2
11/18/23 20:34:15 128 2
11/18/23 20:34:30 126 2
11/18/23 20:34:35 124 2
11/18/23 20:34:40 121 2
11/18/23 20:34:50 122 1
11/18/23 20:34:55 124 1
11/18/23 20:35:00 123 1
11/18/23 20:35:05 122 1
11/18/23 20:35:10 124 1
11/18/23 20:35:15 126 1
11/18/23 20:35:20 127 1
11/18/23 20:35:25 123 2
11/18/23 20:35:30 125 2
11/18/23 20:35:35 126 2
11/18/23 20:35:40 124 2
11/18/23 20:35:45 125 2
11/18/23 20:35:50 126 2
11/18/23 20:35:55 129 2
11/18/23 20:36:00 127 0
11/18/23 20:36:05 136 0
11/18/23 20:36:10 143 2
11/18/23 20:36:20 144 2
11/18/23 20:36:25 145 2
11/18/23 20:36:30 143 2
11/18/23 20:36:35 142 2
11/18/23 20:36:40 143 2
11/18/23 20:36:50 144 2
11/18/23 20:37:05 145 2
11/18/23 20:37:10 140 2
11/18/23 20:37:15 144 2
11/18/23 20:37:20 150 2
11/18/23 20:37:30 147 2
11/18/23 20:37:35 149 2
11/18/23 20:37:40 151 2
11/18/23 20:37:45 149 2
11/18/23 20:37:55 148 2
11/18/23 20:38:00 153 2
11/18/23 20:38:05 146 2
11/18/23 20:38:10 140 2
11/18/23 20:38:15 142 2
11/18/23 20:38:20 148 2
11/18/23 20:38:25 153 2
11/18/23 20:38:30 149 2
11/18/23 20:38:40 155 2
11/18/23 20:38:50 147 2
11/18/23 20:38:55 136 2
11/18/23 20:39:00 127 2
11/18/23 20:39:05 125 2
11/18/23 20:39:15 126 2
11/18/23 20:39:20 127 2
11/18/23 20:39:35 127 2
11/18/23 20:39:45 128 2
11/18/23 20:39:50 129 2
11/18/23 20:40:05 130 2
11/18/23 20:40:15 129 2
11/18/23 20:40:30 128 2
11/18/23 20:40:35 125 2
11/18/23 20:40:40 124 2
11/18/23 20:40:50 123 2
11/18/23 20:40:55 121 2
11/18/23 20:41:05 120 2
11/18/23 20:41:15 118 2
11/18/23 20:41:20 116 2
11/18/23 20:41:25 115 2
11/18/23 20:41:30 113 2
11/18/23 20:41:35 112 2
11/18/23 20:41:40 111 2
11/18/23 20:41:55 111 2
11/18/23 20:42:10 110 2
11/18/23 20:42:15 109 2
11/18/23 20:42:25 110 2
11/18/23 20:42:30 110 2
11/18/23 20:42:35 112 2
11/18/23 20:42:40 119 2
11/18/23 20:42:45 121 2
11/18/23 20:42:50 122 0
11/18/23 20:42:55 123 0
11/18/23 20:43:00 125 2
11/18/23 20:43:05 126 2
11/18/23 20:43:10 128 2
11/18/23 20:43:15 130 2
11/18/23 20:43:25 131 2
11/18/23 20:43:30 132 2
11/18/23 20:43:35 133 2
11/18/23 20:43:40 134 2
11/18/23 20:43:45 135 2
11/18/23 20:43:50 138 2
11/18/23 20:44:05 137 2
11/18/23 20:44:10 135 2
11/18/23 20:44:15 133 2
11/18/23 20:44:20 131 2
11/18/23 20:44:25 129 2
11/18/23 20:44:30 126 2
11/18/23 20:44:35 124 2
11/18/23 20:44:40 123 2
11/18/23 20:44:55 122 2
11/18/23 20:45:05 124 2
11/18/23 20:45:15 123 2
11/18/23 20:45:20 122 2
11/18/23 20:45:30 121 2
11/18/23 20:45:35 120 2
11/18/23 20:45:40 119 2
11/18/23 20:45:45 122 2
11/18/23 20:45:55 119 2
11/18/23 20:46:00 113 2
11/18/23 20:46:05 110 2
11/18/23 20:46:10 111 2
11/18/23 20:46:25 111 2
11/18/23 20:46:30 110 2
11/18/23 20:46:40 111 2
11/18/23 20:46:50 113 2
11/18/23 20:47:00 112 2
11/18/23 20:47:05 113 2
11/18/23 20:47:10 112 2
11/18/23 20:47:15 111 2
11/18/23 20:47:20 112 2
11/18/23 20:47:25 114 2
11/18/23 20:47:30 115 2
11/18/23 20:47:35 114 2
11/18/23 20:47:40 112 2
11/18/23 20:47:45 111 2
11/18/23 20:47:55 109 2
11/18/23 20:48:00 107 2
11/18/23 20:48:05 106 2
11/18/23 20:48:20 105 2
11/18/23 20:48:25 104 2
11/18/23 20:48:30 102 2
11/18/23 20:48:35 100 2
11/18/23 20:48:40 99 2
11/18/23 20:48:50 108 2
11/18/23 20:48:55 110 2
11/18/23 20:49:00 107 1
11/18/23 20:49:05 102 1
11/18/23 20:49:10 101 1
11/18/23 20:49:15 101 2
11/18/23 20:49:22 102 2
11/18/23 20:49:32 101 1
11/18/23 20:49:37 97 1
11/18/23 20:49:42 95 1
11/18/23 20:49:47 95 2
11/18/23 20:49:57 91 2
11/18/23 20:50:02 90 3
11/18/23 20:50:07 90 2
11/18/23 20:50:17 89 2
11/18/23 20:50:32 89 2
11/18/23 20:50:37 88 2
11/18/23 20:50:47 85 2
11/18/23 20:50:52 83 2
11/18/23 20:51:02 84 2
11/18/23 20:51:07 85 2
11/18/23 20:51:22 84 2
11/18/23 20:51:32 83 2
11/18/23 20:51:42 82 2
11/18/23 20:51:57 82 2
11/18/23 20:52:12 81 2
11/18/23 20:52:27 82 2
11/18/23 20:52:32 83 2
11/18/23 20:52:47 83 2
11/18/23 20:53:02 82 2
11/18/23 20:53:07 81 2
11/18/23 20:53:12 82 2
11/18/23 20:53:17 81 2
11/18/23 20:53:22 81 2
11/18/23 20:53:27 82 2
11/18/23 20:53:42 82 2
11/18/23 20:53:47 81 2
11/18/23 20:54:02 81 2
11/18/23 20:54:12 80 2
11/18/23 20:54:22 81 2
11/18/23 20:54:32 80 2
11/18/23 20:54:47 80 2
11/18/23 20:55:02 80 2
11/18/23 20:55:17 80 2
11/18/23 20:55:22 79 2
11/18/23 20:55:27 78 2
11/18/23 20:55:32 79 2
11/18/23 20:55:42 80 2
11/18/23 20:55:52 79 2
11/18/23 20:55:57 80 2
11/18/23 20:56:12 80 2
11/18/23 20:56:27 79 2
11/18/23 20:56:37 80 2
11/18/23 20:56:47 79 2
11/18/23 20:57:02 79 2
11/18/23 20:57:07 80 2
11/18/23 20:57:12 81 2
11/18/23 20:57:27 82 2
11/18/23 20:57:32 83 2
11/18/23 20:57:37 84 2
11/18/23 20:57:42 85 2
11/18/23 20:57:52 87 2
11/18/23 20:57:57 88 2
11/18/23 20:58:02 89 2
11/18/23 20:58:12 88 2
11/18/23 20:58:22 90 2
11/18/23 20:58:27 91 2
11/18/23 20:58:32 92 2
11/18/23 20:58:37 93 2
11/18/23 20:58:47 89 2
11/18/23 20:58:52 87 2
11/18/23 20:58:57 84 2
11/18/23 20:59:12 86 2
11/18/23 20:59:22 85 2
11/18/23 20:59:27 83 2
11/18/23 20:59:32 82 2
11/18/23 20:59:42 83 2
11/18/23 20:59:52 82 2
11/18/23 20:59:57 80 2
11/18/23 21:00:02 78 2
11/18/23 21:00:12 77 2
11/18/23 21:00:27 77 2
11/18/23 21:00:32 76 2
11/18/23 21:00:47 77 2
11/18/23 21:00:57 78 2
11/18/23 21:01:02 76 2
11/18/23 21:01:17 77 2
11/18/23 21:01:22 77 2
11/18/23 21:01:27 76 2
11/18/23 21:01:42 77 2
11/18/23 21:01:57 76 2
11/18/23 21:02:02 75 2
11/18/23 21:02:12 76 2
11/18/23 21:02:17 77 2
11/18/23 21:02:38 79 2
11/18/23 21:02:48 78 2
11/18/23 21:02:58 77 2
11/18/23 21:03:03 76 2
11/18/23 21:03:13 77 2
11/18/23 21:03:18 78 2
11/18/23 21:03:33 77 2
11/18/23 21:03:43 76 2
11/18/23 21:03:53 75 2
11/18/23 21:04:08 74 2
11/18/23 21:04:23 74 2
11/18/23 21:04:38 74 2
11/18/23 21:04:48 75 2
11/18/23 21:05:03 76 2
11/18/23 21:05:08 77 2
11/18/23 21:05:13 78 2
11/18/23 21:05:19 79 2
11/18/23 21:05:34 79 2
11/18/23 21:05:49 79 2
11/18/23 21:05:54 78 2
11/18/23 21:05:59 81 2
11/18/23 21:06:04 87 2
11/18/23 21:06:14 88 2
11/18/23 21:06:19 87 2
11/18/23 21:06:29 86 2
11/18/23 21:06:34 85 2
11/18/23 21:06:44 86 2
11/18/23 21:06:59 88 2
11/18/23 21:07:04 89 2
11/18/23 21:07:09 88 1
11/18/23 21:07:14 89 1
11/18/23 21:07:19 87 1
11/18/23 21:07:24 85 1
11/18/23 21:07:34 86 2
11/18/23 21:07:44 85 2
11/18/23 21:07:49 84 2
11/18/23 21:07:55 84 2
11/18/23 21:08:05 82 2
11/18/23 21:08:20 82 2
11/18/23 21:08:25 80 2
11/18/23 21:08:35 79 3
11/18/23 21:08:40 78 3
11/18/23 21:08:45 76 2
11/18/23 21:08:50 77 2
11/18/23 21:08:55 79 2
11/18/23 21:09:10 78 2
11/18/23 21:09:15 78 3
11/18/23 21:09:25 78 2
11/18/23 21:09:35 79 2
11/18/23 21:09:40 80 2
11/18/23 21:09:45 82 2
11/18/23 21:09:55 81 2
11/18/23 21:10:10 82 2
11/18/23 21:10:15 83 2
11/18/23 21:10:20 82 2
11/18/23 21:10:30 81 2
11/18/23 21:10:45 81 2
11/18/23 21:11:00 80 2
11/18/23 21:11:05 81 2
11/18/23 21:11:10 80 2
11/18/23 21:11:15 79 2
11/18/23 21:11:20 78 2
11/18/23 21:11:25 77 2
11/18/23 21:11:30 75 2
11/18/23 21:11:35 74 2
11/18/23 21:11:40 75 2
11/18/23 21:11:45 76 2
11/18/23 21:11:55 77 2
11/18/23 21:12:00 78 2
11/18/23 21:12:05 77 2
11/18/23 21:12:15 76 2
11/18/23 21:12:20 77 2
11/18/23 21:12:30 79 2
11/18/23 21:12:35 81 2
11/18/23 21:12:40 83 2
11/18/23 21:12:45 85 2
11/18/23 21:12:50 86 2
11/18/23 21:13:00 87 2
11/18/23 21:13:05 88 2
11/18/23 21:13:15 89 2
11/18/23 21:13:20 90 2
11/18/23 21:13:35 87 2
11/18/23 21:13:40 86 2
11/18/23 21:13:45 85 2
11/18/23 21:13:50 84 2
11/18/23 21:13:55 83 2
11/18/23 21:14:05 82 2
11/18/23 21:14:20 82 2
11/18/23 21:14:35 84 2
11/18/23 21:14:40 86 2
11/18/23 21:14:45 85 2
11/18/23 21:14:55 84 2
11/18/23 21:15:00 83 2
11/18/23 21:15:15 83 2
11/18/23 21:15:20 84 2
11/18/23 21:15:25 85 2
11/18/23 21:15:35 84 2
11/18/23 21:15:45 83 2
11/18/23 21:15:50 82 2
11/18/23 21:16:05 83 2
11/18/23 21:16:10 84 2
11/18/23 21:16:25 86 2
11/18/23 21:16:30 88 2
11/18/23 21:16:35 88 1
11/18/23 21:16:40 89 1
11/18/23 21:16:45 87 1
11/18/23 21:17:00 85 1
11/18/23 21:17:05 82 1
11/18/23 21:17:20 80 2
11/18/23 21:17:25 78 2
11/18/23 21:17:30 77 2
11/18/23 21:17:35 74 2
11/18/23 21:17:45 76 2
11/18/23 21:17:50 79 2
11/18/23 21:17:55 78 2
11/18/23 21:18:00 74 2
11/18/23 21:18:05 73 2
11/18/23 21:18:10 71 2
11/18/23 21:18:20 72 2
11/18/23 21:18:25 73 2
11/18/23 21:18:30 72 2
11/18/23 21:18:45 72 2
11/18/23 21:18:50 71 2
11/18/23 21:18:55 72 2
11/18/23 21:19:05 73 2
11/18/23 21:19:15 74 2
11/18/23 21:19:25 73 2
11/18/23 21:19:30 74 2
11/18/23 21:19:45 74 2
11/18/23 21:19:55 76 2
11/18/23 21:20:00 75 2
11/18/23 21:20:05 73 2
11/18/23 21:20:20 72 2
11/18/23 21:20:25 71 2
11/18/23 21:20:40 71 2
11/18/23 21:20:45 72 2
11/18/23 21:21:00 72 2
11/18/23 21:21:05 73 2
11/18/23 21:21:20 72 2
11/18/23 21:21:35 72 2
11/18/23 21:21:40 71 2
11/18/23 21:21:55 70 2
11/18/23 21:22:05 69 2
11/18/23 21:22:20 69 2
11/18/23 21:22:25 69 2
11/18/23 21:22:30 70 2
11/18/23 21:22:40 69 2
11/18/23 21:22:55 69 2
11/18/23 21:23:10 70 2
11/18/23 21:23:15 71 2
11/18/23 21:23:20 72 2
11/18/23 21:23:25 73 2
11/18/23 21:23:30 74 2
11/18/23 21:23:35 75 2
11/18/23 21:23:45 74 2
11/18/23 21:23:55 75 2
11/18/23 21:24:05 74 2
11/18/23 21:24:10 73 2
11/18/23 21:24:25 72 2
11/18/23 21:24:40 72 2
11/18/23 21:24:55 71 2
11/18/23 21:25:01 71 2
11/18/23 21:25:06 70 2
11/18/23 21:25:11 69 2
11/18/23 21:25:26 69 2
11/18/23 21:25:31 70 2
11/18/23 21:25:36 70 1
11/18/23 21:25:51 71 1
11/18/23 21:25:56 72 1
11/18/23 21:26:01 72 0
11/18/23 21:26:11 73 0
11/18/23 21:26:21 72 0
11/18/23 21:26:31 73 0
11/18/23 21:26:36 72 0
11/18/23 21:26:41 73 0
11/18/23 21:26:46 76 1
11/18/23 21:26:51 74 1
11/18/23 21:27:01 75 1
11/18/23 21:27:11 76 2
11/18/23 21:27:16 77 2
11/18/23 21:27:26 77 1
11/18/23 21:27:31 79 1
11/18/23 21:27:36 80 1
11/18/23 21:27:51 79 1
11/18/23 21:27:56 78 2
11/18/23 21:28:06 77 2
11/18/23 21:28:11 78 2
11/18/23 21:28:21 80 2
11/18/23 21:28:26 79 2
11/18/23 21:28:31 72 2
11/18/23 21:28:41 73 2
11/18/23 21:28:46 75 2
11/18/23 21:28:51 76 2
11/18/23 21:28:56 77 2
11/18/23 21:29:01 78 2
11/18/23 21:29:11 79 2
11/18/23 21:29:26 78 2
11/18/23 21:29:36 80 2
11/18/23 21:29:41 82 2
11/18/23 21:29:46 81 2
11/18/23 21:29:56 82 2
11/18/23 21:30:01 83 2
11/18/23 21:30:06 82 2
11/18/23 21:30:11 83 2
11/18/23 21:30:16 86 2
11/18/23 21:30:21 88 2
11/18/23 21:30:26 85 2
11/18/23 21:30:36 83 2
11/18/23 21:30:46 80 2
11/18/23 21:30:51 78 2
11/18/23 21:31:06 78 2
11/18/23 21:31:21 78 2
11/18/23 21:31:31 79 2
11/18/23 21:31:36 78 2
11/18/23 21:44:30 70 0
11/18/23 21:44:40 74 0
11/18/23 21:44:45 89 1
11/18/23 21:44:50 85 1
11/18/23 21:44:55 83 2
11/18/23 21:45:00 85 2
11/18/23 21:45:15 84 2
11/18/23 21:45:25 83 2
11/18/23 21:45:40 83 2
11/18/23 21:45:55 84 2
11/18/23 21:46:05 85 2
11/18/23 21:46:15 84 2
11/18/23 21:46:20 83 2
11/18/23 21:46:25 84 2
11/18/23 21:46:35 85 2
11/18/23 21:46:45 86 2
11/18/23 21:47:00 87 2
11/18/23 21:47:05 86 2
11/18/23 21:47:10 84 2
11/18/23 21:47:20 83 2
11/18/23 21:47:25 81 2
11/18/23 21:47:30 82 2
11/18/23 21:47:35 84 2
11/18/23 21:47:40 83 2
11/18/23 21:47:45 82 2
11/18/23 21:47:50 81 2
11/18/23 21:47:55 79 2
11/18/23 21:48:05 78 2
11/18/23 21:48:15 79 2
11/18/23 21:48:21 80 2
11/18/23 21:48:36 80 2
11/18/23 21:48:51 81 2
11/18/23 21:49:06 82 2
11/18/23 21:49:11 83 2
11/18/23 21:49:16 81 2
11/18/23 21:49:26 82 2
11/18/23 21:49:41 81 2
11/18/23 21:49:56 82 2
11/18/23 21:50:06 79 2
11/18/23 21:50:16 80 2
11/18/23 21:50:21 81 2
11/18/23 21:50:26 82 2
11/18/23 21:50:31 81 2
11/18/23 21:50:41 79 2
11/18/23 21:50:46 80 2
11/18/23 21:50:51 81 2
11/18/23 21:50:56 82 2
11/18/23 21:51:01 81 2
11/18/23 21:51:06 80 2
11/18/23 21:51:21 82 2
11/18/23 21:51:26 81 2
11/18/23 21:51:31 80 2
11/18/23 21:51:36 78 2
11/18/23 21:51:41 77 2
11/18/23 21:51:51 78 2
11/18/23 21:51:56 80 2
11/18/23 21:52:01 81 2
11/18/23 21:52:16 82 2
11/18/23 21:52:21 83 2
11/18/23 21:52:26 84 2
11/18/23 21:52:31 82 2
11/18/23 21:52:36 80 2
11/18/23 21:52:46 82 2
11/18/23 21:52:51 81 2
11/18/23 21:52:56 79 2
11/18/23 21:53:01 78 2
11/18/23 21:53:16 79 2
11/18/23 21:53:21 81 2
11/18/23 21:53:36 82 2
11/18/23 21:53:51 86 2
11/18/23 21:53:56 88 2
11/18/23 21:54:01 87 2
11/18/23 21:54:11 88 2
11/18/23 21:54:26 87 2
11/18/23 21:54:31 86 2
11/18/23 21:54:41 85 2
11/18/23 21:54:51 87 1
11/18/23 21:54:56 88 1
11/18/23 21:55:06 88 2
11/18/23 21:55:21 86 2
11/18/23 21:55:31 87 2
11/18/23 21:55:36 88 2
11/18/23 21:55:51 89 2
11/18/23 21:55:56 89 2
11/18/23 21:56:01 88 2
11/18/23 21:56:16 89 2
11/18/23 21:56:21 88 2
11/18/23 21:56:31 89 2
11/18/23 21:56:36 88 2
11/18/23 21:56:51 89 2
11/18/23 21:56:56 92 2
11/18/23 21:57:01 94 2
11/18/23 21:57:06 97 2
11/18/23 21:57:11 100 2
11/18/23 21:57:21 97 2
11/18/23 21:57:26 95 2
11/18/23 21:57:31 92 1
11/18/23 21:57:36 88 3
11/18/23 21:57:41 88 2
11/18/23 21:57:46 89 2
11/18/23 21:57:56 88 2
11/18/23 21:58:01 87 2
11/18/23 21:58:06 86 2
11/18/23 21:58:11 85 2
11/18/23 21:58:16 86 2
11/18/23 21:58:21 87 2
11/18/23 21:58:26 86 2
11/18/23 21:58:31 85 2
11/18/23 21:58:36 91 3
11/18/23 21:58:41 94 3
11/18/23 21:58:46 96 3
11/18/23 21:58:56 96 2
11/18/23 21:59:01 97 2
11/18/23 21:59:16 96 2
11/18/23 21:59:31 97 2
11/18/23 21:59:41 91 2
11/18/23 21:59:51 89 2
11/18/23 21:59:56 88 2
11/18/23 22:00:11 89 2
11/18/23 22:00:16 88 2
11/18/23 22:00:31 87 2
11/18/23 22:00:37 87 2
11/18/23 22:00:42 85 2
11/18/23 22:00:52 84 2
11/18/23 22:01:02 85 2
11/18/23 22:01:07 85 1
11/18/23 22:01:12 85 2
11/18/23 22:01:17 86 2
11/18/23 22:01:22 87 2
11/18/23 22:01:32 86 2
11/18/23 22:01:47 85 2
