date time bpm confidence
12/15/23 19:45:53 118 2
12/15/23 19:46:03 119 2
12/15/23 19:46:08 118 2
12/15/23 19:46:18 122 2
12/15/23 19:46:23 124 2
12/15/23 19:46:33 125 2
12/15/23 19:46:38 128 2
12/15/23 19:46:53 129 2
12/15/23 19:47:03 126 2
12/15/23 19:47:13 124 2
12/15/23 19:47:18 122 2
12/15/23 19:47:23 120 2
12/15/23 19:47:28 118 2
12/15/23 19:47:33 117 2
12/15/23 19:47:38 116 2
12/15/23 19:47:43 117 2
12/15/23 19:47:53 118 2
12/15/23 19:47:58 118 2
12/15/23 19:48:08 117 2
12/15/23 19:48:23 119 2
12/15/23 19:48:33 122 2
12/15/23 19:48:38 123 2
12/15/23 19:48:53 124 2
12/15/23 19:49:08 124 2
12/15/23 19:49:13 123 2
12/15/23 19:49:23 127 2
12/15/23 19:49:28 128 2
12/15/23 19:49:33 125 2
12/15/23 19:49:38 123 2
12/15/23 19:49:43 122 2
12/15/23 19:49:53 121 2
12/15/23 19:50:03 122 2
12/15/23 19:50:08 123 2
12/15/23 19:50:13 122 2
12/15/23 19:50:18 123 2
12/15/23 19:50:33 122 2
12/15/23 19:50:43 121 2
12/15/23 19:50:48 119 2
12/15/23 19:50:53 121 2
12/15/23 19:51:03 122 2
12/15/23 19:51:13 123 2
12/15/23 19:51:18 124 2
12/15/23 19:51:23 123 2
12/15/23 19:51:33 126 2
12/15/23 19:51:38 125 2
12/15/23 19:51:43 123 2
12/15/23 19:51:48 122 2
12/15/23 19:51:58 123 2
12/15/23 19:52:03 122 2
12/15/23 19:52:13 123 2
12/15/23 19:52:18 124 2
12/15/23 19:52:23 126 2
12/15/23 19:52:28 127 2
12/15/23 19:52:43 128 2
12/15/23 19:52:58 128 2
12/15/23 19:53:08 129 2
12/15/23 19:53:23 128 2
12/15/23 19:53:28 130 2
12/15/23 19:53:33 129 2
12/15/23 19:53:48 133 2
12/15/23 19:54:03 131 2
12/15/23 19:54:08 129 2
12/15/23 19:54:13 128 2
12/15/23 19:54:18 126 2
12/15/23 19:54:23 127 2
12/15/23 19:54:28 129 2
12/15/23 19:54:33 127 2
12/15/23 19:54:38 128 2
12/15/23 19:54:48 129 2
12/15/23 19:54:57 129 2
12/15/23 19:55:02 132 2
12/15/23 19:55:07 134 2
12/15/23 19:55:17 133 2
12/15/23 19:55:22 135 2
12/15/23 19:55:27 133 2
12/15/23 19:55:32 134 2
12/15/23 19:55:37 137 2
12/15/23 19:55:42 135 2
12/15/23 19:55:47 137 2
12/15/23 19:55:52 142 2
12/15/23 19:55:57 140 2
12/15/23 19:56:02 141 2
12/15/23 19:56:07 140 2
12/15/23 19:56:12 141 2
12/15/23 19:56:17 143 2
12/15/23 19:56:22 142 2
12/15/23 19:56:27 141 2
12/15/23 19:56:42 139 2
12/15/23 19:56:47 137 2
12/15/23 19:56:52 136 2
12/15/23 19:56:57 137 2
12/15/23 19:57:07 140 2
12/15/23 19:57:12 145 2
12/15/23 19:57:17 146 2
12/15/23 19:57:22 147 2
12/15/23 19:57:27 144 2
12/15/23 19:57:32 148 2
12/15/23 19:57:37 147 2
12/15/23 19:57:42 144 2
12/15/23 19:57:52 142 2
12/15/23 19:57:57 141 2
12/15/23 19:58:02 143 2
12/15/23 19:58:07 144 2
12/15/23 19:58:17 143 2
12/15/23 19:58:22 142 2
12/15/23 19:58:27 143 2
12/15/23 19:58:32 142 2
12/15/23 19:58:37 143 2
12/15/23 19:58:42 142 2
12/15/23 19:58:47 141 2
12/15/23 19:59:02 140 2
12/15/23 19:59:07 143 2
12/15/23 19:59:17 142 2
12/15/23 19:59:22 140 2
12/15/23 19:59:32 139 2
12/15/23 19:59:37 140 2
12/15/23 19:59:42 142 2
12/15/23 19:59:52 145 2
12/15/23 19:59:57 147 2
12/15/23 20:00:02 135 2
12/15/23 20:00:07 134 2
12/15/23 20:00:17 135 2
12/15/23 20:00:22 135 2
12/15/23 20:00:37 135 2
12/15/23 20:00:47 133 2
12/15/23 20:01:02 131 2
12/15/23 20:01:17 131 2
12/15/23 20:01:22 133 2
12/15/23 20:01:27 135 2
12/15/23 20:01:32 137 2
12/15/23 20:01:37 136 2
12/15/23 20:01:42 135 2
12/15/23 20:01:47 134 2
12/15/23 20:01:57 137 2
12/15/23 20:02:02 135 2
12/15/23 20:02:12 134 2
12/15/23 20:02:17 136 2
12/15/23 20:02:22 135 2
12/15/23 20:02:32 133 2
12/15/23 20:02:42 131 2
12/15/23 20:02:47 130 2
12/15/23 20:02:57 131 2
12/15/23 20:03:07 132 2
12/15/23 20:03:17 133 2
12/15/23 20:03:27 135 2
12/15/23 20:03:32 137 2
12/15/23 20:03:37 136 2
12/15/23 20:03:42 138 2
12/15/23 20:03:47 139 2
12/15/23 20:03:52 137 2
12/15/23 20:04:07 137 2
12/15/23 20:04:12 138 2
12/15/23 20:04:17 137 2
12/15/23 20:04:22 138 2
12/15/23 20:04:27 139 2
12/15/23 20:04:32 140 2
12/15/23 20:04:42 141 2
12/15/23 20:04:47 142 2
12/15/23 20:04:52 141 2
12/15/23 20:04:57 142 2
12/15/23 20:05:02 144 2
12/15/23 20:05:07 143 2
12/15/23 20:05:12 141 2
12/15/23 20:05:27 140 2
12/15/23 20:05:32 139 2
12/15/23 20:05:37 140 2
12/15/23 20:05:43 140 2
12/15/23 20:05:48 138 2
12/15/23 20:05:53 139 2
12/15/23 20:06:03 135 2
12/15/23 20:06:08 132 2
12/15/23 20:06:23 131 2
12/15/23 20:06:28 132 2
12/15/23 20:06:33 131 2
12/15/23 20:06:38 134 2
12/15/23 20:06:43 136 2
12/15/23 20:06:53 134 2
12/15/23 20:06:58 132 2
12/15/23 20:07:03 131 2
12/15/23 20:07:08 130 2
12/15/23 20:07:13 138 2
12/15/23 20:07:18 142 2
12/15/23 20:07:23 145 2
12/15/23 20:07:33 144 2
12/15/23 20:07:38 138 2
12/15/23 20:07:43 135 2
12/15/23 20:07:48 133 2
12/15/23 20:07:53 132 2
12/15/23 20:08:08 133 2
12/15/23 20:08:23 132 2
12/15/23 20:08:28 133 2
12/15/23 20:08:33 136 2
12/15/23 20:08:38 136 2
12/15/23 20:08:53 139 2
12/15/23 20:08:58 140 2
12/15/23 20:09:03 138 2
12/15/23 20:09:13 137 2
12/15/23 20:09:23 134 2
12/15/23 20:09:28 133 2
12/15/23 20:09:33 130 2
12/15/23 20:09:38 128 2
12/15/23 20:09:43 125 2
12/15/23 20:09:48 122 2
12/15/23 20:09:58 121 2
12/15/23 20:10:03 117 2
12/15/23 20:10:08 115 2
12/15/23 20:10:13 114 2
12/15/23 20:10:18 115 2
12/15/23 20:10:23 113 2
12/15/23 20:10:28 115 2
12/15/23 20:10:43 116 2
12/15/23 20:10:48 115 2
12/15/23 20:10:58 116 2
12/15/23 20:11:08 115 2
12/15/23 20:11:13 116 2
12/15/23 20:11:18 114 2
12/15/23 20:11:23 113 2
12/15/23 20:11:28 112 2
12/15/23 20:11:33 111 2
12/15/23 20:11:38 111 2
12/15/23 20:11:43 109 2
12/15/23 20:11:48 108 2
12/15/23 20:11:58 106 2
12/15/23 20:12:13 106 2
12/15/23 20:12:28 106 2
12/15/23 20:12:38 107 2
12/15/23 20:12:43 105 2
12/15/23 20:12:58 105 2
12/15/23 20:13:08 103 2
12/15/23 20:13:13 97 2
12/15/23 20:13:23 98 2
12/15/23 20:13:39 98 2
12/15/23 20:13:54 98 2
12/15/23 20:13:59 100 2
12/15/23 20:14:09 101 1
12/15/23 20:14:24 101 1
12/15/23 20:14:29 104 1
12/15/23 20:14:34 105 1
12/15/23 20:14:39 106 1
12/15/23 20:14:54 107 1
12/15/23 20:15:09 109 1
12/15/23 20:15:14 107 1
12/15/23 20:15:19 102 1
12/15/23 20:15:24 103 1
12/15/23 20:15:29 105 1
12/15/23 20:15:34 104 1
12/15/23 20:15:39 95 1
12/15/23 20:15:44 87 2
12/15/23 20:15:49 86 2
12/15/23 20:15:54 87 2
12/15/23 20:15:59 86 2
12/15/23 20:16:04 85 2
12/15/23 20:16:19 85 2
12/15/23 20:16:24 84 2
12/15/23 20:16:34 85 2
12/15/23 20:16:39 86 2
12/15/23 20:16:44 87 2
12/15/23 20:16:49 88 2
12/15/23 20:16:59 87 2
12/15/23 20:17:04 85 2
12/15/23 20:17:19 86 2
12/15/23 20:17:34 86 2
12/15/23 20:17:39 85 2
12/15/23 20:17:49 86 2
12/15/23 20:18:04 86 2
12/15/23 20:18:19 85 2
12/15/23 20:18:24 84 2
12/15/23 20:18:29 83 2
12/15/23 20:18:44 82 2
12/15/23 20:18:59 82 2
12/15/23 20:19:14 82 2
12/15/23 20:19:29 82 2
12/15/23 20:19:44 83 2
12/15/23 20:19:59 83 2
12/15/23 20:20:14 83 2
12/15/23 20:20:24 85 2
12/15/23 20:20:39 85 2
12/15/23 20:20:54 85 2
12/15/23 20:20:59 86 2
12/15/23 20:21:14 86 2
12/15/23 20:21:24 87 2
12/15/23 20:21:29 86 2
12/15/23 20:21:34 85 2
12/15/23 20:21:39 84 2
12/15/23 20:21:44 84 2
12/15/23 20:21:49 85 2
12/15/23 20:21:54 84 2
12/15/23 20:21:59 83 2
12/15/23 20:22:09 82 2
12/15/23 20:22:14 79 2
12/15/23 20:22:29 79 2
12/15/23 20:22:34 80 2
12/15/23 20:22:39 81 2
12/15/23 20:22:44 83 2
12/15/23 20:22:49 84 2
12/15/23 20:22:54 85 2
12/15/23 20:23:04 84 2
12/15/23 20:23:19 83 2
12/15/23 20:23:24 82 2
12/15/23 20:23:29 81 2
12/15/23 20:23:34 80 2
12/15/23 20:23:49 80 2
12/15/23 20:23:59 81 2
12/15/23 20:24:04 80 2
12/15/23 20:24:14 79 2
12/15/23 20:24:24 78 2
12/15/23 20:24:39 79 2
12/15/23 20:24:49 80 2
12/15/23 20:25:04 80 2
12/15/23 20:25:09 79 2
12/15/23 20:25:24 79 2
12/15/23 20:25:29 79 2
12/15/23 20:25:44 79 2
12/15/23 20:25:59 78 2
12/15/23 20:26:09 79 2
12/15/23 20:26:14 80 2
12/15/23 20:26:29 79 2
12/15/23 20:26:44 78 2
12/15/23 20:26:59 77 2
12/15/23 20:27:14 77 2
12/15/23 20:27:29 77 2
12/15/23 20:27:44 77 2
12/15/23 20:27:59 77 2
12/15/23 20:28:14 78 2
12/15/23 20:28:19 80 2
12/15/23 20:28:24 81 2
12/15/23 20:28:29 80 2
12/15/23 20:28:34 81 2
12/15/23 20:28:39 84 2
12/15/23 20:28:44 85 2
12/15/23 20:28:59 86 2
12/15/23 20:29:00 85 2
12/15/23 20:29:05 83 2
12/15/23 20:29:10 81 2
12/15/23 20:29:20 83 2
12/15/23 20:29:25 82 2
12/15/23 20:29:40 82 2
12/15/23 20:29:55 82 2
12/15/23 20:30:00 83 2
12/15/23 20:30:10 84 2
12/15/23 20:30:20 85 2
12/15/23 20:30:25 87 2
12/15/23 20:30:30 91 2
12/15/23 20:30:35 92 2
12/15/23 20:30:45 93 2
12/15/23 20:30:50 92 2
12/15/23 20:30:55 93 2
12/15/23 20:31:05 92 2
12/15/23 20:31:10 91 2
12/15/23 20:31:20 90 2
12/15/23 20:31:25 89 2
12/15/23 20:31:30 88 2
12/15/23 20:31:35 89 2
12/15/23 20:31:45 90 2
12/15/23 20:31:50 91 2
12/15/23 20:31:55 93 2
12/15/23 20:32:05 92 2
12/15/23 20:32:10 89 2
12/15/23 20:32:15 88 2
12/15/23 20:32:20 89 2
12/15/23 20:32:30 88 2
12/15/23 20:32:35 88 1
12/15/23 20:32:40 87 1
12/15/23 20:32:45 86 1
12/15/23 20:33:00 87 2
12/15/23 20:33:05 89 2
12/15/23 20:33:10 88 2
12/15/23 20:33:20 89 2
12/15/23 20:33:30 90 1
12/15/23 20:33:35 90 2
12/15/23 20:33:40 91 2
12/15/23 20:33:55 88 2
12/15/23 20:34:00 85 2
12/15/23 20:34:05 82 2
12/15/23 20:34:20 81 2
12/15/23 20:34:25 82 2
12/15/23 20:34:30 83 2
12/15/23 20:34:45 83 2
12/15/23 20:34:50 82 2
12/15/23 20:34:55 83 2
12/15/23 20:35:00 86 2
12/15/23 20:35:10 85 2
12/15/23 20:35:15 86 2
12/15/23 20:35:20 85 2
12/15/23 20:35:35 85 2
12/15/23 20:35:40 86 2
12/15/23 20:35:45 88 2
12/15/23 20:35:50 90 2
12/15/23 20:35:55 94 2
12/15/23 20:36:05 93 2
12/15/23 20:36:15 92 2
12/15/23 20:36:30 91 2
12/15/23 20:36:45 91 2
12/15/23 20:37:00 91 2
12/15/23 20:37:10 90 2
12/15/23 20:37:15 89 3
12/15/23 20:37:20 86 3
12/15/23 20:37:25 85 3
12/15/23 20:37:30 85 2
12/15/23 20:37:40 86 2
12/15/23 20:37:50 87 2
12/15/23 20:38:00 88 2
12/15/23 20:38:05 90 2
12/15/23 20:38:10 89 2
12/15/23 20:38:15 88 2
12/15/23 20:38:20 87 2
12/15/23 20:38:25 84 2
12/15/23 20:38:40 84 2
12/15/23 20:38:45 83 2
12/15/23 20:38:55 82 2
12/15/23 20:39:06 83 2
12/15/23 20:39:16 82 2
12/15/23 20:39:26 83 2
12/15/23 20:39:31 84 2
12/15/23 20:39:36 85 2
12/15/23 20:39:41 84 2
12/15/23 20:39:46 86 2
12/15/23 20:39:51 88 2
12/15/23 20:39:56 87 2
12/15/23 20:40:01 88 2
12/15/23 20:40:06 89 2
12/15/23 20:40:16 88 2
12/15/23 20:40:31 87 2
12/15/23 20:40:46 87 2
12/15/23 20:40:56 88 2
12/15/23 20:41:01 89 2
12/15/23 20:41:06 90 2
12/15/23 20:41:21 90 2
12/15/23 20:41:26 89 2
12/15/23 20:41:31 88 2
12/15/23 20:41:46 87 2
12/15/23 20:41:51 86 2
12/15/23 20:42:06 86 2
12/15/23 20:42:11 85 2
12/15/23 20:42:16 86 2
12/15/23 20:42:21 87 2
12/15/23 20:42:26 88 2
12/15/23 20:42:31 87 2
12/15/23 20:42:36 88 2
12/15/23 20:42:51 89 2
12/15/23 20:42:56 90 2
12/15/23 20:43:01 92 2
12/15/23 20:43:11 93 2
12/15/23 20:43:21 88 3
12/15/23 20:43:26 86 2
12/15/23 20:43:41 86 2
12/15/23 20:43:56 86 2
12/15/23 20:44:11 86 2
12/15/23 20:44:16 87 2
12/15/23 20:44:21 88 2
12/15/23 20:44:26 89 2
12/15/23 20:44:31 88 2
12/15/23 20:44:41 86 2
12/15/23 20:44:56 86 2
12/15/23 20:45:11 86 2
12/15/23 20:45:26 85 2
12/15/23 20:45:41 83 2
12/15/23 20:45:46 82 2
12/15/23 20:45:51 81 2
12/15/23 20:46:00 83 2
12/15/23 20:46:15 84 1
12/15/23 20:46:20 86 1
12/15/23 20:46:25 87 2
12/15/23 20:46:30 89 2
12/15/23 20:46:35 90 2
12/15/23 20:46:40 89 2
12/15/23 20:46:45 88 2
12/15/23 20:46:50 90 2
12/15/23 20:46:55 91 2
12/15/23 20:47:05 90 2
12/15/23 20:47:15 91 2
12/15/23 20:47:20 90 2
12/15/23 20:47:25 88 2
12/15/23 20:47:35 87 2
12/15/23 20:47:40 88 2
12/15/23 20:47:45 89 2
12/15/23 20:47:50 88 2
12/15/23 20:47:55 87 2
12/15/23 20:48:00 83 2
12/15/23 20:48:05 82 2
12/15/23 20:48:10 83 2
12/15/23 20:48:20 84 2
12/15/23 20:48:35 84 2
12/15/23 20:48:45 85 2
12/15/23 20:48:50 84 2
12/15/23 20:49:05 87 2
12/15/23 20:49:10 88 2
12/15/23 20:49:20 89 2
12/15/23 20:49:25 85 2
12/15/23 20:49:30 83 2
12/15/23 20:49:45 84 2
12/15/23 20:49:50 85 2
12/15/23 20:49:55 84 2
12/15/23 20:50:00 83 2
12/15/23 20:50:05 82 2
12/15/23 20:50:15 83 2
12/15/23 20:50:30 84 2
12/15/23 20:50:35 83 2
12/15/23 20:50:50 82 2
12/15/23 20:51:05 81 2
12/15/23 20:51:10 80 2
12/15/23 20:51:25 81 2
12/15/23 20:51:30 82 2
12/15/23 20:51:45 82 2
12/15/23 20:51:50 80 2
12/15/23 20:52:00 81 2
12/15/23 20:52:15 82 2
12/15/23 20:52:20 81 2
12/15/23 20:52:25 80 2
12/15/23 20:52:30 79 2
12/15/23 20:52:40 80 2
12/15/23 20:52:55 82 2
12/15/23 20:53:01 83 2
12/15/23 20:53:16 83 2
12/15/23 20:53:21 84 2
12/15/23 20:53:26 85 2
12/15/23 20:53:31 83 2
12/15/23 20:53:36 84 2
12/15/23 20:53:41 86 2
12/15/23 20:53:56 87 1
12/15/23 20:54:06 88 1
12/15/23 20:54:11 89 2
12/15/23 20:54:26 89 2
12/15/23 20:54:36 90 2
12/15/23 20:54:46 86 2
12/15/23 20:55:01 84 2
12/15/23 20:55:06 83 2
12/15/23 20:55:16 81 2
12/15/23 20:55:26 80 2
12/15/23 20:55:36 81 2
12/15/23 20:55:41 82 2
12/15/23 20:55:46 86 2
12/15/23 20:55:51 88 2
12/15/23 20:56:06 88 2
12/15/23 20:56:11 87 2
12/15/23 20:56:16 86 2
12/15/23 20:56:21 83 2
12/15/23 20:56:26 82 2
12/15/23 20:56:31 84 2
12/15/23 20:56:36 84 2
12/15/23 20:56:41 83 2
12/15/23 20:56:46 94 2
12/15/23 20:56:51 97 1
12/15/23 20:56:56 96 1
12/15/23 20:57:01 97 1
12/15/23 20:57:06 102 1
12/15/23 20:57:11 105 1
12/15/23 20:57:26 109 1
12/15/23 20:57:31 112 1
12/15/23 20:57:36 113 1
12/15/23 20:57:41 111 1
12/15/23 20:57:46 110 1
12/15/23 20:57:51 111 1
12/15/23 20:57:56 110 1
12/15/23 20:58:01 109 1
12/15/23 20:58:06 107 1
12/15/23 20:58:11 105 1
12/15/23 20:58:16 106 1
12/15/23 20:58:21 109 1
12/15/23 20:58:26 111 1
12/15/23 20:58:36 113 1
12/15/23 20:58:41 114 1
12/15/23 20:58:51 112 1
12/15/23 20:59:06 112 1
12/15/23 20:59:11 113 1
12/15/23 20:59:16 112 1
12/15/23 20:59:21 110 1
12/15/23 20:59:26 109 1
12/15/23 20:59:31 108 1
12/15/23 20:59:41 106 1
12/15/23 20:59:46 103 1
12/15/23 20:59:51 100 1
12/15/23 21:00:01 98 1
12/15/23 21:00:11 99 1
12/15/23 21:00:16 96 1
12/15/23 21:00:21 94 1
12/15/23 21:00:26 93 2
12/15/23 21:00:41 92 2
12/15/23 21:00:51 91 2
12/15/23 21:00:56 90 2
12/15/23 21:01:01 89 2
12/15/23 21:01:11 90 2
12/15/23 21:01:16 88 2
12/15/23 21:01:21 87 2
12/15/23 21:01:26 86 2
12/15/23 21:01:41 87 2
12/15/23 21:01:46 86 2
12/15/23 21:01:57 87 2
12/15/23 21:02:12 88 2
12/15/23 21:02:27 89 2
12/15/23 21:02:42 89 2
12/15/23 21:02:47 88 2
12/15/23 21:02:57 89 2
12/15/23 21:03:02 90 2
12/15/23 21:03:17 90 2
12/15/23 21:03:32 90 2
12/15/23 21:03:37 89 2
12/15/23 21:03:42 88 2
12/15/23 21:03:47 86 2
12/15/23 21:04:02 87 2
12/15/23 21:04:12 90 1
12/15/23 21:04:17 92 2
12/15/23 21:04:22 93 2
12/15/23 21:04:27 94 2
12/15/23 21:04:37 92 2
12/15/23 21:04:42 91 2
12/15/23 21:04:47 92 2
12/15/23 21:04:52 93 2
12/15/23 21:04:57 94 2
12/15/23 21:05:12 93 2
12/15/23 21:05:17 94 2
12/15/23 21:05:32 94 2
12/15/23 21:05:37 95 2
12/15/23 21:05:47 96 2
12/15/23 21:05:52 97 2
12/15/23 21:05:57 98 2
12/15/23 21:06:12 98 2
12/15/23 21:06:27 98 2
12/15/23 21:06:32 99 2
12/15/23 21:06:42 97 2
12/15/23 21:06:52 96 2
12/15/23 21:07:07 97 2
12/15/23 21:07:12 98 2
12/15/23 21:07:22 100 1
12/15/23 21:07:37 100 1
12/15/23 21:07:47 98 1
12/15/23 21:08:02 98 1
12/15/23 21:08:12 100 1
12/15/23 21:08:22 98 1
12/15/23 21:08:27 97 2
12/15/23 21:08:37 98 2
12/15/23 21:08:47 100 2
12/15/23 21:08:52 102 2
12/15/23 21:08:57 103 2
12/15/23 21:09:02 103 1
12/15/23 21:09:07 104 1
12/15/23 21:09:12 106 1
12/15/23 21:09:17 107 1
12/15/23 21:09:32 106 1
12/15/23 21:09:37 104 1
12/15/23 21:09:42 103 1
12/15/23 21:09:47 102 1
12/15/23 21:09:57 98 1
12/15/23 21:10:02 97 1
12/15/23 21:10:07 97 2
12/15/23 21:10:17 98 2
12/15/23 21:10:32 99 2
12/15/23 21:10:37 97 2
12/15/23 21:10:52 97 1
12/15/23 21:11:07 97 1
12/15/23 21:11:17 98 1
12/15/23 21:11:22 97 1
12/15/23 21:11:27 94 1
12/15/23 21:11:32 92 1
12/15/23 21:11:37 88 1
12/15/23 21:11:42 85 1
12/15/23 21:11:47 82 1
12/15/23 21:11:52 81 1
12/15/23 21:11:57 80 2
12/15/23 21:12:02 79 2
12/15/23 21:12:12 78 2
12/15/23 21:12:17 76 2
12/15/23 21:12:32 76 2
12/15/23 21:12:37 77 2
12/15/23 21:12:47 76 2
12/15/23 21:12:57 77 2
12/15/23 21:13:02 76 2
12/15/23 21:13:07 75 3
12/15/23 21:13:12 73 2
12/15/23 21:13:27 73 2
12/15/23 21:13:37 74 2
12/15/23 21:13:42 75 2
12/15/23 21:13:47 76 2
12/15/23 21:13:57 75 2
12/15/23 21:14:12 75 2
12/15/23 21:14:27 75 3
12/15/23 21:14:32 75 2
12/15/23 21:14:47 75 2
12/15/23 21:14:52 76 2
12/15/23 21:15:07 76 2
12/15/23 21:15:12 75 2
12/15/23 21:15:17 74 2
12/15/23 21:15:22 73 2
12/15/23 21:15:37 75 2
12/15/23 21:15:47 74 2
12/15/23 21:16:02 74 2
12/15/23 21:16:07 75 2
12/15/23 21:16:12 76 2
12/15/23 21:16:17 75 2
12/15/23 21:16:27 76 2
12/15/23 21:16:33 77 2
12/15/23 21:16:48 77 2
12/15/23 21:16:53 76 2
12/15/23 21:16:58 74 2
12/15/23 21:17:13 74 2
12/15/23 21:17:18 75 2
12/15/23 21:17:28 74 2
12/15/23 21:17:33 75 2
12/15/23 21:17:38 74 2
12/15/23 21:17:53 74 2
12/15/23 21:18:08 74 2
12/15/23 21:18:23 74 2
12/15/23 21:18:33 73 2
12/15/23 21:18:43 72 2
12/15/23 21:18:56 72 2
12/15/23 21:19:02 72 2
12/15/23 21:19:17 73 2
12/15/23 21:19:27 72 2
12/15/23 21:19:42 71 2
12/15/23 21:19:47 69 2
12/15/23 21:19:52 68 2
12/15/23 21:19:57 69 2
12/15/23 21:20:02 70 2
12/15/23 21:20:07 69 2
12/15/23 21:20:12 71 2
12/15/23 21:20:17 72 2
12/15/23 21:20:27 73 2
12/15/23 21:20:42 72 2
12/15/23 21:20:57 72 2
12/15/23 21:21:02 74 2
12/15/23 21:21:17 74 2
12/15/23 21:21:32 75 2
12/15/23 21:21:42 76 2
12/15/23 21:21:57 76 2
12/15/23 21:22:07 77 2
12/15/23 21:22:22 78 2
12/15/23 21:22:32 79 2
12/15/23 21:22:37 80 2
12/15/23 21:22:42 81 2
12/15/23 21:22:47 82 2
12/15/23 21:22:52 81 2
12/15/23 21:22:57 80 2
12/15/23 21:23:02 81 2
12/15/23 21:23:17 83 2
12/15/23 21:23:22 86 2
12/15/23 21:23:27 85 2
12/15/23 21:23:32 91 1
12/15/23 21:23:42 87 1
12/15/23 21:23:47 86 1
12/15/23 21:23:52 85 2
12/15/23 21:24:02 84 2
12/15/23 21:24:12 83 2
12/15/23 21:24:17 84 2
12/15/23 21:24:22 85 2
12/15/23 21:24:27 86 2
12/15/23 21:24:42 84 2
12/15/23 21:24:47 83 2
12/15/23 21:25:02 83 2
12/15/23 21:25:07 82 2
12/15/23 21:25:17 81 2
12/15/23 21:25:22 80 2
12/15/23 21:25:27 81 2
12/15/23 21:25:32 82 2
12/15/23 21:25:47 82 1
12/15/23 21:26:02 87 1
12/15/23 21:26:07 88 1
12/15/23 21:26:22 88 1
12/15/23 21:26:27 88 2
12/15/23 21:26:32 86 2
12/15/23 21:26:37 82 2
12/15/23 21:26:47 78 2
12/15/23 21:26:52 77 2
12/15/23 21:27:07 77 2
12/15/23 21:27:17 76 2
12/15/23 21:27:22 75 2
12/15/23 21:27:27 70 2
12/15/23 21:27:32 67 2
12/15/23 21:27:47 67 2
12/15/23 21:27:52 68 3
12/15/23 21:27:57 67 3
12/15/23 21:28:07 69 2
12/15/23 21:28:12 68 2
12/15/23 21:28:17 69 2
12/15/23 21:28:32 70 2
12/15/23 21:28:37 72 2
12/15/23 21:28:42 74 2
12/15/23 21:28:52 73 2
12/15/23 21:28:57 72 2
12/15/23 21:29:07 74 2
12/15/23 21:29:17 75 2
12/15/23 21:29:22 76 2
12/15/23 21:29:27 77 2
12/15/23 21:29:37 78 2
12/15/23 21:29:42 79 2
12/15/23 21:29:47 80 2
12/15/23 21:29:52 81 2
12/15/23 21:29:57 80 2
12/15/23 21:30:02 81 2
12/15/23 21:30:17 81 2
12/15/23 21:30:22 82 2
12/15/23 21:30:27 83 2
12/15/23 21:30:32 84 2
12/15/23 21:30:37 83 2
12/15/23 21:30:52 81 2
12/15/23 21:31:02 80 2
12/15/23 21:31:07 78 2
12/15/23 21:31:12 79 2
12/15/23 21:31:17 80 2
12/15/23 21:31:32 81 2
12/15/23 21:31:37 80 2
12/15/23 21:31:42 81 2
12/15/23 21:31:57 80 2
12/15/23 21:32:02 79 2
12/15/23 21:32:07 77 2
12/15/23 21:32:17 78 2
12/15/23 21:32:32 78 2
12/15/23 21:32:47 78 2
12/15/23 21:33:02 78 2
12/15/23 21:33:17 77 2
12/15/23 21:33:22 77 1
12/15/23 21:49:28 70 0
12/15/23 21:49:38 71 0
12/15/23 21:49:43 85 1
12/15/23 21:49:48 87 1
12/15/23 21:49:53 79 1
12/15/23 21:49:58 79 2
12/15/23 21:50:03 77 2
12/15/23 21:50:13 76 2
12/15/23 21:50:18 77 2
12/15/23 21:50:23 78 2
12/15/23 21:50:28 79 2
12/15/23 21:50:33 81 2
12/15/23 21:50:38 80 2
12/15/23 21:50:53 80 2
12/15/23 21:51:08 82 2
12/15/23 21:51:23 81 2
12/15/23 21:51:28 82 2
12/15/23 21:51:33 80 2
12/15/23 21:51:38 82 2
12/15/23 21:51:43 84 1
12/15/23 21:51:53 85 2
12/15/23 21:51:58 84 2
12/15/23 21:52:03 83 2
12/15/23 21:52:08 82 2
12/15/23 21:52:23 84 2
12/15/23 21:52:28 85 2
12/15/23 21:52:33 84 2
12/15/23 21:52:38 85 2
12/15/23 21:52:43 84 2
12/15/23 21:52:48 83 2
12/15/23 21:53:00 83 2
12/15/23 21:53:05 82 2
12/15/23 21:53:10 83 2
12/15/23 21:53:20 81 2
12/15/23 21:53:25 79 2
12/15/23 21:53:30 78 2
12/15/23 21:53:40 82 2
12/15/23 21:53:55 83 2
12/15/23 21:54:00 85 2
12/15/23 21:54:10 84 2
12/15/23 21:54:15 83 2
12/15/23 21:54:20 82 2
12/15/23 21:54:25 81 2
12/15/23 21:54:40 80 2
12/15/23 21:54:51 80 2
12/15/23 21:55:01 79 2
12/15/23 21:55:06 78 2
12/15/23 21:55:11 77 2
12/15/23 21:55:16 78 2
12/15/23 21:55:21 82 2
12/15/23 21:55:31 81 2
12/15/23 21:55:36 79 2
12/15/23 21:55:46 80 2
12/15/23 21:55:56 81 2
12/15/23 21:56:11 83 2
12/15/23 21:56:21 84 2
12/15/23 21:56:26 85 2
12/15/23 21:56:36 86 2
12/15/23 21:56:41 88 3
12/15/23 21:56:46 91 3
12/15/23 21:56:51 91 2
12/15/23 21:57:06 90 2
12/15/23 21:57:16 87 2
12/15/23 21:57:21 79 2
