date time bpm confidence
11/30/23 20:34:45 78 1
11/30/23 20:34:50 77 1
11/30/23 20:34:55 76 1
11/30/23 20:35:00 75 2
11/30/23 20:35:05 74 2
11/30/23 20:35:10 73 2
11/30/23 20:35:25 72 2
11/30/23 20:35:40 72 2
11/30/23 20:35:50 71 2
11/30/23 20:35:55 70 1
11/30/23 20:36:00 69 1
11/30/23 20:36:15 69 1
11/30/23 20:36:20 70 2
11/30/23 20:36:25 70 1
11/30/23 20:36:35 67 1
11/30/23 20:36:40 68 1
11/30/23 20:36:45 69 2
11/30/23 20:36:50 70 2
11/30/23 20:36:55 69 2
11/30/23 20:37:00 70 2
11/30/23 20:37:10 71 2
11/30/23 20:37:20 72 3
11/30/23 20:37:25 72 2
11/30/23 20:37:40 72 2
11/30/23 20:37:55 72 2
11/30/23 20:38:10 72 2
11/30/23 20:38:15 71 2
11/30/23 20:38:30 71 2
11/30/23 20:38:35 70 2
11/30/23 20:38:40 67 1
11/30/23 20:38:55 67 1
11/30/23 20:39:00 69 1
11/30/23 20:39:05 70 2
11/30/23 20:39:10 71 2
11/30/23 20:39:25 71 2
11/30/23 20:39:35 71 1
11/30/23 20:39:45 70 1
11/30/23 20:39:50 70 2
11/30/23 20:40:05 70 2
11/30/23 20:40:20 71 2
11/30/23 20:40:30 73 2
11/30/23 20:40:40 71 2
11/30/23 20:40:45 68 2
11/30/23 20:40:50 66 1
11/30/23 20:41:01 66 1
11/30/23 20:41:11 66 2
11/30/23 20:41:16 67 2
11/30/23 20:41:21 68 2
11/30/23 20:41:36 68 2
11/30/23 20:41:41 69 2
11/30/23 20:41:56 69 2
11/30/23 20:42:01 69 1
11/30/23 20:42:16 69 1
11/30/23 20:42:31 69 1
11/30/23 20:42:36 69 2
11/30/23 20:42:51 69 2
11/30/23 20:42:56 70 3
11/30/23 20:43:01 70 2
11/30/23 20:43:06 71 2
11/30/23 20:43:19 71 2
11/30/23 20:43:34 71 2
11/30/23 20:43:49 71 2
11/30/23 20:44:04 71 2
11/30/23 20:44:19 71 2
11/30/23 20:44:34 71 2
11/30/23 20:44:39 73 1
11/30/23 20:44:54 74 1
11/30/23 20:45:04 74 2
11/30/23 20:45:19 74 2
11/30/23 20:45:29 74 1
11/30/23 20:45:44 74 1
11/30/23 20:45:59 74 1
11/30/23 20:46:14 74 1
11/30/23 20:46:19 73 1
11/30/23 20:46:29 72 1
11/30/23 20:46:34 72 2
11/30/23 20:46:39 71 2
11/30/23 20:46:54 71 2
11/30/23 20:46:59 71 3
11/30/23 20:47:04 70 3
11/30/23 20:47:09 70 2
11/30/23 20:47:24 70 2
11/30/23 20:47:39 70 2
11/30/23 20:47:54 70 2
11/30/23 20:48:09 69 2
11/30/23 20:48:14 68 2
11/30/23 20:48:19 68 2
11/30/23 20:48:34 69 2
11/30/23 20:48:39 71 3
11/30/23 20:48:49 71 2
11/30/23 20:48:59 71 3
11/30/23 20:49:09 70 2
11/30/23 20:49:24 70 2
11/30/23 20:49:39 70 2
11/30/23 20:49:54 70 2
11/30/23 20:50:09 70 2
11/30/23 20:50:19 71 2
11/30/23 20:50:24 73 2
11/30/23 20:50:30 73 2
11/30/23 20:50:35 74 2
11/30/23 20:50:40 77 2
11/30/23 20:50:45 81 2
11/30/23 20:50:50 80 2
11/30/23 20:51:05 81 2
11/30/23 20:51:10 83 2
11/30/23 20:51:25 83 2
11/30/23 20:51:35 84 2
11/30/23 20:51:40 85 2
11/30/23 20:51:55 84 2
11/30/23 20:52:05 83 2
11/30/23 20:52:20 83 2
11/30/23 20:52:25 85 2
11/30/23 20:52:30 86 2
11/30/23 20:52:40 87 1
11/30/23 20:52:50 86 2
11/30/23 20:52:55 84 2
11/30/23 20:53:10 84 2
11/30/23 20:53:20 83 2
11/30/23 20:53:35 82 2
11/30/23 20:53:40 81 2
11/30/23 20:53:45 80 2
11/30/23 20:54:00 80 2
11/30/23 20:54:05 81 2
11/30/23 20:54:20 82 2
11/30/23 20:54:30 81 2
11/30/23 20:54:35 77 3
11/30/23 20:54:40 76 2
11/30/23 20:54:50 77 2
11/30/23 20:54:55 76 2
11/30/23 20:55:05 75 2
11/30/23 20:55:10 73 2
11/30/23 20:55:15 72 2
11/30/23 20:55:20 73 2
11/30/23 20:55:25 72 3
11/30/23 20:55:30 72 2
11/30/23 20:55:45 72 2
11/30/23 20:55:50 73 2
11/30/23 20:56:00 73 1
11/30/23 20:56:15 74 1
11/30/23 20:56:20 74 2
11/30/23 20:56:25 73 2
11/30/23 20:56:35 73 1
11/30/23 20:56:45 72 1
11/30/23 20:57:00 73 1
11/30/23 20:57:15 72 3
11/30/23 20:57:20 72 2
11/30/23 20:57:25 73 2
11/30/23 20:57:35 73 3
11/30/23 20:57:40 74 3
11/30/23 20:57:45 74 2
11/30/23 20:58:00 75 2
11/30/23 20:58:15 74 2
11/30/23 20:58:20 74 2
11/30/23 20:58:25 75 2
11/30/23 20:58:40 75 2
11/30/23 20:58:50 74 2
11/30/23 20:59:05 74 2
11/30/23 20:59:10 73 2
11/30/23 20:59:17 73 2
11/30/23 20:59:22 74 2
11/30/23 20:59:27 75 2
11/30/23 20:59:32 76 2
11/30/23 20:59:47 77 2
11/30/23 20:59:52 78 2
11/30/23 21:00:02 77 2
11/30/23 21:00:12 76 2
11/30/23 21:00:27 79 2
11/30/23 21:00:32 80 2
11/30/23 21:00:37 79 2
11/30/23 21:00:42 78 2
11/30/23 21:00:57 78 2
11/30/23 21:01:12 77 2
11/30/23 21:01:17 76 2
11/30/23 21:01:22 75 2
11/30/23 21:01:27 74 2
11/30/23 21:01:32 73 2
11/30/23 21:01:37 74 2
11/30/23 21:01:42 70 2
11/30/23 21:01:57 69 2
11/30/23 21:02:12 69 2
11/30/23 21:02:22 68 2
11/30/23 21:02:37 69 2
11/30/23 21:02:52 69 2
11/30/23 21:03:02 69 3
11/30/23 21:03:07 68 3
11/30/23 21:03:12 67 3
11/30/23 21:03:17 67 2
11/30/23 21:03:32 69 2
11/30/23 21:03:37 70 2
11/30/23 21:03:42 71 3
11/30/23 21:03:47 68 3
11/30/23 21:03:52 68 2
11/30/23 21:04:02 69 2
11/30/23 21:04:12 68 3
11/30/23 21:04:17 69 3
11/30/23 21:04:22 69 2
11/30/23 21:04:27 70 2
11/30/23 21:04:32 71 2
11/30/23 21:04:37 72 2
11/30/23 21:04:42 71 1
11/30/23 21:04:47 70 2
11/30/23 21:04:57 69 2
11/30/23 21:05:07 70 2
11/30/23 21:05:13 71 2
11/30/23 21:05:23 70 2
11/30/23 21:05:33 69 2
11/30/23 21:05:38 68 2
11/30/23 21:05:48 67 2
11/30/23 21:06:03 67 2
11/30/23 21:06:13 68 2
11/30/23 21:06:23 69 2
11/30/23 21:06:28 70 2
11/30/23 21:06:33 70 1
11/30/23 21:06:38 71 1
11/30/23 21:06:43 72 1
11/30/23 21:06:48 73 1
11/30/23 21:06:58 75 1
11/30/23 21:07:03 76 1
11/30/23 21:07:08 78 2
11/30/23 21:07:13 79 2
11/30/23 21:07:18 80 2
11/30/23 21:07:23 79 2
11/30/23 21:07:33 80 2
11/30/23 21:07:38 81 2
11/30/23 21:07:43 82 2
11/30/23 21:07:53 83 2
11/30/23 21:08:08 84 2
11/30/23 21:08:13 86 2
11/30/23 21:08:23 87 2
11/30/23 21:08:28 85 2
11/30/23 21:08:33 85 2
11/30/23 21:08:38 84 2
11/30/23 21:08:53 84 2
11/30/23 21:09:03 83 2
11/30/23 21:09:18 81 2
11/30/23 21:09:23 77 2
11/30/23 21:09:28 74 2
11/30/23 21:09:38 73 2
11/30/23 21:09:53 73 2
11/30/23 21:09:58 72 2
11/30/23 21:10:08 73 2
11/30/23 21:10:23 73 2
11/30/23 21:10:33 72 2
11/30/23 21:10:48 73 2
11/30/23 21:10:53 72 2
11/30/23 21:11:03 74 2
11/30/23 21:11:18 74 2
11/30/23 21:11:29 74 2
11/30/23 21:11:39 73 2
11/30/23 21:11:44 70 2
11/30/23 21:11:54 68 2
11/30/23 21:11:59 67 2
11/30/23 21:12:09 67 3
11/30/23 21:12:14 68 2
11/30/23 21:12:24 69 2
11/30/23 21:12:29 70 2
11/30/23 21:12:39 69 2
11/30/23 21:12:44 68 2
11/30/23 21:12:49 68 3
11/30/23 21:12:59 69 2
11/30/23 21:13:09 68 2
11/30/23 21:13:24 68 2
11/30/23 21:13:29 67 2
11/30/23 21:13:39 68 2
11/30/23 21:13:54 68 2
11/30/23 21:14:09 68 3
11/30/23 21:14:14 69 3
11/30/23 21:14:19 69 2
11/30/23 21:14:34 70 2
11/30/23 21:14:44 71 3
11/30/23 21:14:59 72 3
11/30/23 21:15:04 71 2
11/30/23 21:15:09 70 3
11/30/23 21:15:14 69 3
11/30/23 21:15:19 69 3
11/30/23 21:15:29 69 2
11/30/23 21:15:34 68 2
11/30/23 21:15:44 68 3
11/30/23 21:15:49 68 2
11/30/23 21:15:59 69 3
11/30/23 21:16:04 68 2
11/30/23 21:16:19 68 2
11/30/23 21:16:34 69 2
11/30/23 21:16:44 70 2
11/30/23 21:16:49 70 1
11/30/23 21:16:54 71 1
11/30/23 21:16:59 69 3
11/30/23 21:17:04 67 2
11/30/23 21:17:09 68 2
11/30/23 21:17:19 69 2
11/30/23 21:17:34 69 2
11/30/23 21:17:49 70 2
11/30/23 21:18:04 70 2
11/30/23 21:18:09 71 2
11/30/23 21:18:14 72 2
11/30/23 21:18:29 72 2
11/30/23 21:18:39 73 2
11/30/23 21:18:44 73 1
11/30/23 21:18:54 74 1
11/30/23 21:19:04 74 2
11/30/23 21:19:14 76 2
11/30/23 21:19:19 76 2
11/30/23 21:19:24 78 2
11/30/23 21:19:29 81 2
11/30/23 21:19:39 80 2
11/30/23 21:19:49 78 3
11/30/23 21:19:54 76 3
11/30/23 21:19:59 75 3
11/30/23 21:20:04 76 2
11/30/23 21:20:14 75 2
11/30/23 21:20:29 75 2
11/30/23 21:20:34 76 2
11/30/23 21:20:44 75 2
11/30/23 21:20:59 74 2
11/30/23 21:21:20 71 2
11/30/23 21:21:30 70 2
11/30/23 21:21:40 71 2
11/30/23 21:21:45 72 2
11/30/23 21:21:50 74 2
11/30/23 21:21:55 76 2
11/30/23 21:22:10 77 2
11/30/23 21:22:15 78 2
11/30/23 21:22:20 79 2
11/30/23 21:22:25 80 2
11/30/23 21:22:30 81 2
11/30/23 21:22:35 82 2
11/30/23 21:22:45 83 2
11/30/23 21:22:55 82 2
11/30/23 21:23:00 81 2
11/30/23 21:23:05 79 2
11/30/23 21:23:20 80 2
11/30/23 21:23:35 81 2
11/30/23 21:23:40 82 2
11/30/23 21:23:45 84 2
11/30/23 21:23:55 81 2
11/30/23 21:24:00 77 2
11/30/23 21:24:10 78 2
11/30/23 21:24:25 78 2
11/30/23 21:24:40 78 2
11/30/23 21:24:45 79 2
11/30/23 21:25:00 78 2
11/30/23 21:25:05 78 2
11/30/23 21:25:10 80 2
11/30/23 21:25:25 80 2
11/30/23 21:25:30 82 2
11/30/23 21:25:45 82 2
11/30/23 21:25:55 81 2
11/30/23 21:26:00 82 2
11/30/23 21:26:05 83 2
11/30/23 21:26:10 82 2
11/30/23 21:26:25 81 2
11/30/23 21:26:30 80 2
11/30/23 21:26:45 80 2
11/30/23 21:26:55 78 2
11/30/23 21:27:10 78 2
11/30/23 21:27:25 78 2
11/30/23 21:27:40 78 2
11/30/23 21:27:45 85 2
11/30/23 21:27:50 86 2
11/30/23 21:28:00 85 2
11/30/23 21:28:05 87 2
11/30/23 21:28:10 86 2
11/30/23 21:28:15 85 2
11/30/23 21:28:20 83 2
11/30/23 21:28:25 80 2
11/30/23 21:28:30 79 2
11/30/23 21:28:45 79 2
11/30/23 21:29:00 79 2
11/30/23 21:29:05 79 2
11/30/23 21:29:10 80 2
11/30/23 21:29:15 81 2
11/30/23 21:29:20 82 2
11/30/23 21:29:35 84 2
11/30/23 21:29:40 88 2
11/30/23 21:29:55 89 2
11/30/23 21:30:10 89 2
11/30/23 21:30:20 88 2
11/30/23 21:30:25 87 2
11/30/23 21:30:30 86 2
11/30/23 21:30:35 88 2
11/30/23 21:30:45 87 2
11/30/23 21:31:00 87 2
11/30/23 21:31:10 89 2
11/30/23 21:31:15 88 2
11/30/23 21:31:25 87 2
11/30/23 21:31:30 86 2
11/30/23 21:31:36 86 2
11/30/23 21:31:51 87 2
11/30/23 21:31:56 89 2
11/30/23 21:32:11 89 2
11/30/23 21:32:26 89 2
11/30/23 21:32:31 87 2
11/30/23 21:32:41 88 2
11/30/23 21:32:46 89 2
11/30/23 21:32:56 86 2
11/30/23 21:33:11 87 2
11/30/23 21:33:16 86 2
11/30/23 21:33:31 86 2
11/30/23 21:33:46 86 2
11/30/23 21:34:01 86 2
11/30/23 21:34:11 85 2
11/30/23 21:34:16 82 2
11/30/23 21:34:21 80 2
11/30/23 21:34:26 79 2
11/30/23 21:34:31 78 2
11/30/23 21:34:36 77 2
11/30/23 21:34:41 76 2
11/30/23 21:34:56 74 2
11/30/23 21:35:01 73 2
11/30/23 21:35:11 73 3
11/30/23 21:35:16 72 3
11/30/23 21:35:21 73 3
11/30/23 21:35:26 73 2
11/30/23 21:35:31 73 2
11/30/23 21:35:36 73 3
11/30/23 21:35:51 74 3
11/30/23 21:35:56 74 2
11/30/23 21:36:11 74 2
11/30/23 21:36:26 74 2
11/30/23 21:36:41 74 2
11/30/23 21:36:46 75 2
11/30/23 21:36:51 76 2
11/30/23 21:36:56 77 2
11/30/23 21:37:06 76 2
11/30/23 21:37:11 75 2
11/30/23 21:37:16 79 2
11/30/23 21:37:21 82 2
11/30/23 21:37:31 82 3
11/30/23 21:37:36 81 3
11/30/23 21:37:41 80 2
11/30/23 21:37:46 79 2
11/30/23 21:37:51 80 2
11/30/23 21:38:06 81 2
11/30/23 21:38:18 81 2
11/30/23 21:38:33 81 2
11/30/23 21:38:38 80 2
11/30/23 21:38:53 80 2
11/30/23 21:39:03 81 2
11/30/23 21:39:08 82 2
11/30/23 21:39:13 81 2
11/30/23 21:39:28 81 2
11/30/23 21:39:33 82 2
11/30/23 21:39:48 85 2
11/30/23 21:39:53 86 2
11/30/23 21:40:08 86 2
11/30/23 21:40:18 84 2
11/30/23 21:40:28 82 2
11/30/23 21:40:33 81 2
11/30/23 21:40:38 79 2
11/30/23 21:40:43 78 2
11/30/23 21:40:53 77 2
11/30/23 21:40:58 78 2
11/30/23 21:41:03 75 2
11/30/23 21:41:08 73 2
11/30/23 21:41:13 72 2
11/30/23 21:41:28 72 2
11/30/23 21:41:33 74 2
11/30/23 21:41:38 73 2
11/30/23 21:41:43 71 2
11/30/23 21:41:48 71 1
11/30/23 21:41:53 71 1
11/30/23 21:42:08 72 1
11/30/23 21:42:13 71 1
11/30/23 21:42:18 70 2
11/30/23 21:42:33 69 2
11/30/23 21:42:43 70 2
11/30/23 21:42:58 71 2
11/30/23 21:43:08 72 2
11/30/23 21:43:23 71 2
11/30/23 21:43:38 73 2
11/30/23 21:43:43 72 2
11/30/23 21:43:53 71 2
11/30/23 21:44:08 72 2
11/30/23 21:44:13 74 2
11/30/23 21:44:18 71 3
11/30/23 21:44:23 70 3
11/30/23 21:44:33 71 2
11/30/23 21:44:48 71 2
11/30/23 21:44:58 70 2
11/30/23 21:45:08 71 2
11/30/23 21:45:23 71 2
11/30/23 21:45:38 71 2
11/30/23 21:45:43 72 2
11/30/23 21:45:48 73 2
11/30/23 21:46:03 73 2
11/30/23 21:46:08 71 2
11/30/23 21:46:13 68 3
11/30/23 21:46:18 68 2
11/30/23 21:46:33 68 2
11/30/23 21:46:38 69 2
11/30/23 21:46:48 70 2
11/30/23 21:46:58 70 3
11/30/23 21:47:03 70 2
11/30/23 21:47:18 70 2
11/30/23 21:47:23 71 2
11/30/23 21:47:33 72 2
11/30/23 21:47:43 71 2
11/30/23 21:47:58 71 2
11/30/23 21:48:08 70 2
11/30/23 21:48:23 71 2
11/30/23 21:48:38 72 2
11/30/23 21:48:43 73 2
11/30/23 21:48:58 72 2
11/30/23 21:49:03 71 3
11/30/23 21:49:08 71 2
11/30/23 21:49:13 72 2
11/30/23 21:49:23 71 2
11/30/23 21:49:38 71 2
11/30/23 21:49:53 71 2
11/30/23 21:50:08 71 2
11/30/23 21:50:18 73 2
11/30/23 21:50:23 74 2
11/30/23 21:50:38 74 2
11/30/23 21:50:53 74 2
11/30/23 21:50:58 74 2
11/30/23 21:51:03 73 2
11/30/23 21:51:18 73 2
11/30/23 21:51:33 72 2
11/30/23 21:51:48 73 2
11/30/23 21:51:58 74 2
11/30/23 21:52:03 73 2
11/30/23 21:52:18 74 2
11/30/23 21:52:33 75 2
11/30/23 21:52:48 75 2
11/30/23 21:52:53 76 2
11/30/23 21:53:08 76 2
11/30/23 21:53:13 75 2
11/30/23 21:53:18 76 2
11/30/23 21:53:28 75 2
11/30/23 21:53:43 75 2
11/30/23 21:53:58 75 2
11/30/23 21:54:03 76 2
11/30/23 21:54:08 75 2
11/30/23 21:54:13 76 2
11/30/23 21:54:23 75 2
11/30/23 21:54:33 74 2
11/30/23 21:54:49 74 2
11/30/23 21:55:04 73 2
11/30/23 21:55:25 73 2
11/30/23 21:55:30 74 2
11/30/23 21:55:45 74 2
11/30/23 21:56:00 73 2
11/30/23 21:56:10 74 2
11/30/23 21:56:15 73 2
11/30/23 21:56:30 74 2
11/30/23 21:56:45 74 2
11/30/23 21:57:00 75 2
11/30/23 21:57:15 75 2
11/30/23 21:57:30 74 2
11/30/23 21:57:45 74 2
11/30/23 21:58:00 74 2
11/30/23 21:58:05 73 2
11/30/23 21:58:10 72 2
11/30/23 21:58:25 72 2
11/30/23 21:58:30 73 2
11/30/23 21:58:35 74 2
11/30/23 21:58:40 75 2
11/30/23 21:58:55 76 2
11/30/23 21:59:11 76 2
11/30/23 21:59:16 77 2
11/30/23 21:59:21 76 2
11/30/23 21:59:26 77 2
11/30/23 21:59:31 76 2
11/30/23 21:59:36 75 2
11/30/23 21:59:41 74 2
11/30/23 21:59:46 73 2
11/30/23 21:59:51 72 2
11/30/23 22:00:06 72 2
11/30/23 22:00:11 73 2
11/30/23 22:00:26 73 2
11/30/23 22:00:36 74 2
11/30/23 22:00:41 75 2
11/30/23 22:00:56 76 2
11/30/23 22:01:11 76 2
11/30/23 22:01:26 76 2
11/30/23 22:01:41 76 2
11/30/23 22:01:56 75 2
11/30/23 22:02:01 77 2
11/30/23 22:02:06 78 2
11/30/23 22:02:16 79 2
11/30/23 22:02:21 78 2
11/30/23 22:02:26 76 2
11/30/23 22:02:31 77 2
11/30/23 22:02:46 77 2
11/30/23 22:02:51 78 2
11/30/23 22:02:56 78 2
11/30/23 22:03:01 79 2
11/30/23 22:03:16 79 2
11/30/23 22:03:21 81 2
11/30/23 22:03:26 83 2
11/30/23 22:03:31 84 2
11/30/23 22:03:41 86 2
11/30/23 22:03:51 84 2
11/30/23 22:04:06 86 2
11/30/23 22:04:11 88 2
11/30/23 22:04:16 89 2
11/30/23 22:04:21 91 2
11/30/23 22:04:26 94 2
11/30/23 22:04:31 92 2
11/30/23 22:04:46 93 2
11/30/23 22:04:51 92 2
11/30/23 22:04:56 93 2
11/30/23 22:05:01 91 2
11/30/23 22:05:06 92 2
11/30/23 22:05:11 90 2
11/30/23 22:05:16 86 2
11/30/23 22:05:21 87 2
11/30/23 22:05:26 89 2
11/30/23 22:05:31 88 2
11/30/23 22:05:41 89 2
11/30/23 22:05:46 84 3
11/30/23 22:05:51 83 2
11/30/23 22:05:56 83 2
11/30/23 22:06:06 82 2
11/30/23 22:06:21 82 2
11/30/23 22:06:36 81 2
11/30/23 22:06:41 80 2
11/30/23 22:06:46 79 2
11/30/23 22:06:51 80 2
11/30/23 22:07:01 81 2
11/30/23 22:07:06 83 2
11/30/23 22:07:11 85 2
11/30/23 22:07:16 87 2
11/30/23 22:07:21 86 2
11/30/23 22:07:31 85 2
11/30/23 22:07:36 86 2
11/30/23 22:07:41 88 2
11/30/23 22:07:46 91 1
11/30/23 22:07:51 93 1
11/30/23 22:07:56 95 2
11/30/23 22:08:01 96 1
11/30/23 22:08:06 95 1
11/30/23 22:08:11 93 1
11/30/23 22:08:16 93 2
11/30/23 22:08:21 94 2
11/30/23 22:08:26 93 2
11/30/23 22:08:31 92 2
11/30/23 22:08:36 91 2
11/30/23 22:08:41 90 2
11/30/23 22:08:46 89 2
11/30/23 22:08:51 91 2
11/30/23 22:08:56 92 1
11/30/23 22:09:06 93 1
11/30/23 22:09:11 93 2
11/30/23 22:09:26 93 2
11/30/23 22:09:31 91 2
11/30/23 22:09:36 91 1
11/30/23 22:09:41 86 2
11/30/23 22:09:46 85 2
11/30/23 22:09:56 84 2
11/30/23 22:10:06 83 2
11/30/23 22:10:11 82 2
11/30/23 22:10:21 81 2
11/30/23 22:10:26 79 2
11/30/23 22:10:36 82 2
11/30/23 22:10:41 86 2
11/30/23 22:10:46 89 2
11/30/23 22:10:51 87 2
11/30/23 22:11:01 89 2
11/30/23 22:11:06 90 2
11/30/23 22:11:11 85 2
11/30/23 22:11:16 84 2
11/30/23 22:11:21 81 2
11/30/23 22:11:26 79 2
11/30/23 22:11:36 80 2
11/30/23 22:11:46 78 2
11/30/23 22:11:51 79 2
11/30/23 22:11:56 81 2
11/30/23 22:12:01 82 2
11/30/23 22:12:06 83 2
11/30/23 22:12:21 83 2
11/30/23 22:12:26 82 2
11/30/23 22:12:36 87 2
11/30/23 22:12:41 89 2
11/30/23 22:12:56 88 2
11/30/23 22:13:01 86 2
11/30/23 22:13:06 84 2
11/30/23 22:13:11 82 2
11/30/23 22:13:16 81 2
11/30/23 22:13:21 79 2
11/30/23 22:13:36 77 2
11/30/23 22:13:41 76 2
11/30/23 22:13:46 75 2
11/30/23 22:13:51 73 2
11/30/23 22:14:01 74 2
11/30/23 22:14:06 76 2
11/30/23 22:14:11 77 2
11/30/23 22:14:26 76 2
11/30/23 22:14:41 76 2
11/30/23 22:14:56 76 2
11/30/23 22:15:01 77 2
11/30/23 22:15:06 75 2
11/30/23 22:15:16 77 2
11/30/23 22:15:21 76 2
11/30/23 22:15:26 77 2
11/30/23 22:15:36 76 2
11/30/23 22:15:46 77 2
11/30/23 22:15:51 78 2
11/30/23 22:16:01 79 2
11/30/23 22:16:06 78 2
11/30/23 22:16:11 79 2
11/30/23 22:16:17 78 2
11/30/23 22:16:22 79 2
11/30/23 22:16:32 77 2
11/30/23 22:16:37 75 3
11/30/23 22:16:42 75 2
11/30/23 22:16:47 76 2
11/30/23 22:16:57 77 2
11/30/23 22:17:02 76 3
11/30/23 22:17:07 75 2
11/30/23 22:17:24 75 2
11/30/23 22:17:39 75 2
11/30/23 22:17:54 75 2
11/30/23 22:17:59 76 2
11/30/23 22:18:09 75 2
11/30/23 22:18:19 76 2
11/30/23 22:18:29 77 2
11/30/23 22:18:44 77 2
11/30/23 22:18:49 78 2
11/30/23 22:18:54 76 2
11/30/23 22:19:09 76 2
11/30/23 22:19:24 77 2
11/30/23 22:19:29 79 2
11/30/23 22:19:39 77 2
11/30/23 22:19:44 78 2
11/30/23 22:19:49 77 2
11/30/23 22:20:04 78 2
11/30/23 22:20:09 79 2
11/30/23 22:20:24 79 2
11/30/23 22:20:29 80 2
11/30/23 22:20:39 76 2
11/30/23 22:20:44 75 2
11/30/23 22:20:49 74 2
11/30/23 22:21:04 74 2
11/30/23 22:21:14 75 2
11/30/23 22:21:19 74 2
11/30/23 22:21:24 73 2
11/30/23 22:21:29 72 2
11/30/23 22:21:34 71 2
11/30/23 22:21:49 73 1
11/30/23 22:21:54 75 2
11/30/23 22:21:59 77 2
11/30/23 22:22:04 78 2
11/30/23 22:22:09 77 2
11/30/23 22:22:24 78 2
11/30/23 22:22:54 87 2
11/30/23 22:22:59 88 1
11/30/23 22:23:04 87 1
11/30/23 22:23:14 86 1
11/30/23 22:23:19 85 1
11/30/23 22:23:24 84 1
11/30/23 22:23:34 83 1
11/30/23 22:23:39 81 1
11/30/23 22:23:44 79 1
11/30/23 22:23:54 80 1
11/30/23 22:23:59 79 1
11/30/23 22:24:04 72 2
11/30/23 22:24:09 69 2
11/30/23 22:24:14 68 2
11/30/23 22:24:24 69 2
11/30/23 22:24:34 68 2
11/30/23 22:24:40 68 2
11/30/23 22:24:45 69 2
11/30/23 22:24:50 70 3
11/30/23 22:24:55 69 3
11/30/23 22:25:05 68 2
11/30/23 22:25:15 69 2
11/30/23 22:25:25 68 2
11/30/23 22:25:35 67 2
11/30/23 22:25:45 68 2
11/30/23 22:25:50 69 2
11/30/23 22:26:05 69 2
11/30/23 22:26:15 71 3
11/30/23 22:26:20 71 2
11/30/23 22:26:35 71 2
11/30/23 22:26:40 70 3
11/30/23 22:26:45 69 3
11/30/23 22:26:50 71 3
11/30/23 22:26:55 71 2
11/30/23 22:27:05 70 2
11/30/23 22:27:10 68 3
11/30/23 22:27:15 67 3
11/30/23 22:27:20 67 2
11/30/23 22:27:35 68 2
11/30/23 22:27:40 69 2
11/30/23 22:27:50 70 2
11/30/23 22:27:55 71 3
11/30/23 22:28:00 72 3
11/30/23 22:28:05 73 2
11/30/23 22:28:10 72 2
11/30/23 22:28:20 70 2
11/30/23 22:28:25 68 3
11/30/23 22:28:35 68 2
11/30/23 22:28:50 68 3
11/30/23 22:28:55 69 3
11/30/23 22:29:00 69 2
11/30/23 22:29:15 70 3
11/30/23 22:29:25 71 2
11/30/23 22:29:40 70 2
11/30/23 22:29:45 68 3
11/30/23 22:29:50 68 2
11/30/23 22:30:05 68 2
11/30/23 22:30:20 69 2
11/30/23 22:30:25 70 3
11/30/23 22:30:30 71 3
11/30/23 22:30:35 71 2
11/30/23 22:30:45 69 3
11/30/23 22:30:50 68 3
11/30/23 22:30:55 67 3
11/30/23 22:31:00 67 2
11/30/23 22:31:15 67 2
11/30/23 22:31:25 66 3
11/30/23 22:31:35 67 3
11/30/23 22:31:40 67 2
11/30/23 22:31:50 68 2
11/30/23 22:31:55 68 2
11/30/23 22:32:00 67 2
11/30/23 22:32:15 66 2
11/30/23 22:32:25 67 2
11/30/23 22:32:35 68 3
11/30/23 22:32:50 68 3
11/30/23 22:32:55 68 2
11/30/23 22:33:00 69 2
11/30/23 22:33:10 67 2
11/30/23 22:33:15 68 3
11/30/23 22:33:20 69 3
11/30/23 22:33:25 69 2
11/30/23 22:33:46 67 2
11/30/23 22:33:51 66 2
11/30/23 22:34:01 67 2
11/30/23 22:34:11 68 2
11/30/23 22:34:16 69 2
11/30/23 22:34:21 70 2
11/30/23 22:34:26 69 2
11/30/23 22:34:31 68 2
11/30/23 22:34:46 67 2
11/30/23 22:34:56 68 3
11/30/23 22:35:01 68 2
11/30/23 22:35:16 68 2
11/30/23 22:35:31 68 2
11/30/23 22:35:41 69 2
11/30/23 22:35:56 69 2
11/30/23 22:36:06 70 2
11/30/23 22:36:11 67 3
11/30/23 22:36:21 67 2
11/30/23 22:36:36 68 2
11/30/23 22:36:51 68 2
11/30/23 22:36:56 69 2
11/30/23 22:37:01 71 2
11/30/23 22:37:06 72 2
11/30/23 22:37:21 70 2
11/30/23 22:37:31 69 3
11/30/23 22:37:36 68 3
11/30/23 22:37:41 69 2
11/30/23 22:37:46 69 2
11/30/23 22:38:01 68 2
11/30/23 22:38:06 67 2
11/30/23 22:38:11 66 2
11/30/23 22:38:16 67 2
11/30/23 22:38:21 68 2
11/30/23 22:38:36 68 2
11/30/23 22:38:41 69 2
11/30/23 22:38:51 68 2
11/30/23 22:38:56 67 2
11/30/23 22:39:01 66 2
11/30/23 22:39:11 67 2
11/30/23 22:39:21 66 2
11/30/23 22:39:36 67 2
11/30/23 22:39:41 66 2
11/30/23 22:39:56 67 2
11/30/23 22:40:01 68 2
11/30/23 22:40:11 67 2
11/30/23 22:40:16 64 2
11/30/23 22:40:31 64 2
