date time bpm confidence
11/01/23 19:19:49 76 2
11/01/23 19:20:04 76 2
11/01/23 19:20:14 75 2
11/01/23 19:20:29 75 2
11/01/23 19:20:45 75 2
11/01/23 19:20:55 76 2
11/01/23 19:21:00 75 2
11/01/23 19:21:15 75 2
11/01/23 19:21:20 74 2
11/01/23 19:21:25 73 2
11/01/23 19:21:40 73 2
11/01/23 19:21:55 73 2
11/01/23 19:22:00 72 2
11/01/23 19:22:15 72 2
11/01/23 19:22:30 73 2
11/01/23 19:22:45 72 2
11/01/23 19:23:00 71 2
11/01/23 19:23:15 71 2
11/01/23 19:23:25 72 2
11/01/23 19:23:40 72 2
11/01/23 19:23:50 73 2
11/01/23 19:24:05 73 2
11/01/23 19:24:10 74 2
11/01/23 19:24:25 75 2
11/01/23 19:24:40 76 2
11/01/23 19:24:45 75 2
11/01/23 19:24:50 74 2
11/01/23 19:24:56 74 2
11/01/23 19:25:06 73 2
11/01/23 19:25:21 73 2
11/01/23 19:25:26 74 2
11/01/23 19:25:41 74 2
11/01/23 19:25:46 73 2
11/01/23 19:25:51 72 2
11/01/23 19:26:06 72 2
11/01/23 19:26:21 73 2
11/01/23 19:26:36 72 2
11/01/23 19:26:46 73 2
11/01/23 19:27:01 74 2
11/01/23 19:27:16 74 2
11/01/23 19:27:26 73 2
11/01/23 19:27:31 72 2
11/01/23 19:27:36 70 2
11/01/23 19:27:41 69 2
11/01/23 19:27:56 70 2
11/01/23 19:28:01 71 2
11/01/23 19:28:11 70 2
11/01/23 19:28:26 70 2
11/01/23 19:28:31 69 2
11/01/23 19:28:41 70 2
11/01/23 19:28:56 70 2
11/01/23 19:29:06 71 2
11/01/23 19:29:16 72 2
11/01/23 19:29:21 73 2
11/01/23 19:29:26 73 2
11/01/23 19:29:41 74 2
11/01/23 19:29:56 74 2
11/01/23 19:30:06 73 2
11/01/23 19:30:16 74 2
11/01/23 19:30:26 76 2
11/01/23 19:30:41 76 2
11/01/23 19:30:51 78 2
11/01/23 19:30:56 79 2
11/01/23 19:31:01 78 2
11/01/23 19:31:06 76 2
11/01/23 19:31:11 73 2
11/01/23 19:31:26 73 2
11/01/23 19:31:36 72 2
11/01/23 19:31:46 72 1
11/01/23 19:32:01 72 1
11/01/23 19:32:11 74 1
11/01/23 19:32:26 74 2
11/01/23 19:32:36 73 2
11/01/23 19:32:51 74 2
11/01/23 19:32:56 75 2
11/01/23 19:33:06 76 2
11/01/23 19:33:16 77 2
11/01/23 19:33:31 77 2
11/01/23 19:33:46 77 2
11/01/23 19:33:56 78 1
11/01/23 19:34:01 79 1
11/01/23 19:34:06 80 1
11/01/23 19:34:11 87 2
11/01/23 19:34:16 89 2
11/01/23 19:34:21 90 2
11/01/23 19:34:26 91 2
11/01/23 19:34:31 92 1
11/01/23 19:34:36 95 1
11/01/23 19:34:41 94 2
11/01/23 19:34:46 96 1
11/01/23 19:34:51 100 1
11/01/23 19:34:56 106 1
11/01/23 19:35:01 111 1
11/01/23 19:35:06 113 1
11/01/23 19:35:11 112 1
11/01/23 19:35:16 114 1
11/01/23 19:35:21 116 1
11/01/23 19:35:26 117 1
11/01/23 19:35:36 115 1
11/01/23 19:35:46 115 2
11/01/23 19:35:51 114 1
11/01/23 19:35:56 112 1
11/01/23 19:36:01 111 1
11/01/23 19:36:06 108 1
11/01/23 19:36:11 104 1
11/01/23 19:36:16 95 1
11/01/23 19:36:21 84 2
11/01/23 19:36:26 80 2
11/01/23 19:36:31 77 2
11/01/23 19:36:36 74 2
11/01/23 19:36:51 75 2
11/01/23 19:36:56 76 2
11/01/23 19:37:01 77 2
11/01/23 19:37:11 78 2
11/01/23 19:37:21 79 2
11/01/23 19:37:26 77 2
11/01/23 19:37:31 74 2
11/01/23 19:37:41 72 2
11/01/23 19:37:52 71 2
11/01/23 19:38:07 70 2
11/01/23 19:38:17 68 2
11/01/23 19:38:22 66 2
11/01/23 19:38:27 67 2
11/01/23 19:38:32 68 2
11/01/23 19:38:37 70 2
11/01/23 19:38:52 70 2
11/01/23 19:39:02 69 2
11/01/23 19:39:07 70 2
11/01/23 19:39:12 72 2
11/01/23 19:39:17 74 2
11/01/23 19:39:22 75 2
11/01/23 19:39:27 76 2
11/01/23 19:39:42 76 2
11/01/23 19:39:47 77 2
11/01/23 19:39:52 78 2
11/01/23 19:39:57 80 1
11/01/23 19:40:02 84 1
11/01/23 19:40:07 87 1
11/01/23 19:40:12 85 2
11/01/23 19:40:17 83 2
11/01/23 19:40:22 81 2
11/01/23 19:40:32 82 2
11/01/23 19:40:42 84 2
11/01/23 19:40:47 86 2
11/01/23 19:40:57 88 2
11/01/23 19:41:02 87 2
11/01/23 19:41:07 84 2
11/01/23 19:41:12 81 2
11/01/23 19:41:17 80 2
11/01/23 19:41:27 81 2
11/01/23 19:41:32 82 2
11/01/23 19:41:37 81 2
11/01/23 19:41:52 81 2
11/01/23 19:41:57 82 2
11/01/23 19:42:02 84 2
11/01/23 19:42:07 85 2
11/01/23 19:42:12 87 2
11/01/23 19:42:17 89 2
11/01/23 19:42:22 91 2
11/01/23 19:42:27 92 2
11/01/23 19:42:37 94 2
11/01/23 19:42:42 97 2
11/01/23 19:42:52 99 2
11/01/23 19:42:57 101 2
11/01/23 19:43:02 103 2
11/01/23 19:43:12 102 2
11/01/23 19:43:22 100 2
11/01/23 19:43:32 102 2
11/01/23 19:43:47 103 2
11/01/23 19:43:52 102 2
11/01/23 19:43:57 103 1
11/01/23 19:44:02 105 1
11/01/23 19:44:07 105 1
11/01/23 19:44:22 105 1
11/01/23 19:44:37 107 1
11/01/23 19:44:42 111 1
11/01/23 19:44:47 109 1
11/01/23 19:44:57 110 1
11/01/23 19:45:12 109 1
11/01/23 19:45:17 110 1
11/01/23 19:45:27 110 2
11/01/23 19:45:32 110 1
11/01/23 19:45:42 109 1
11/01/23 19:45:47 107 1
11/01/23 19:45:52 104 1
11/01/23 19:45:57 99 1
11/01/23 19:46:02 95 1
11/01/23 19:46:07 90 0
11/01/23 19:46:12 88 1
11/01/23 19:46:22 90 2
11/01/23 19:46:27 91 2
11/01/23 19:46:32 89 2
11/01/23 19:46:37 89 1
11/01/23 19:46:42 86 1
11/01/23 19:46:47 85 2
11/01/23 19:46:52 84 2
11/01/23 19:46:57 82 2
11/01/23 19:47:12 83 2
11/01/23 19:47:22 85 2
11/01/23 19:47:27 86 2
11/01/23 19:47:32 84 2
11/01/23 19:47:37 81 2
11/01/23 19:47:42 78 2
11/01/23 19:47:52 77 2
11/01/23 19:47:57 80 2
11/01/23 19:48:07 79 2
11/01/23 19:48:12 77 2
11/01/23 19:48:27 78 2
11/01/23 19:48:32 80 2
11/01/23 19:48:37 84 2
11/01/23 19:48:42 85 2
11/01/23 19:48:52 87 1
11/01/23 19:48:57 90 1
11/01/23 19:49:02 93 2
11/01/23 19:49:07 95 2
11/01/23 19:49:12 96 2
11/01/23 19:49:17 95 1
11/01/23 19:49:32 93 2
11/01/23 19:49:37 93 1
11/01/23 19:49:42 95 1
11/01/23 19:49:47 96 2
11/01/23 19:49:52 96 1
11/01/23 19:49:57 95 1
11/01/23 19:50:02 91 1
11/01/23 19:50:07 88 1
11/01/23 19:50:12 85 1
11/01/23 19:50:17 86 1
11/01/23 19:50:22 88 1
11/01/23 19:50:27 91 1
11/01/23 19:50:32 90 2
11/01/23 19:50:37 89 2
11/01/23 19:50:52 88 2
11/01/23 19:50:57 85 2
11/01/23 19:51:02 82 2
11/01/23 19:51:07 80 2
11/01/23 19:51:12 79 2
11/01/23 19:51:27 79 2
11/01/23 19:51:32 80 2
11/01/23 19:51:37 81 2
11/01/23 19:51:47 82 2
11/01/23 19:51:52 83 2
11/01/23 19:52:02 82 2
11/01/23 19:52:07 83 2
11/01/23 19:52:22 83 2
11/01/23 19:52:32 82 2
11/01/23 19:52:47 82 2
11/01/23 19:52:52 81 2
11/01/23 19:52:57 80 2
11/01/23 19:53:12 81 2
11/01/23 19:53:22 80 2
11/01/23 19:53:37 80 2
11/01/23 19:53:42 80 1
11/01/23 19:53:57 80 1
11/01/23 19:54:02 80 1
11/01/23 19:54:07 81 2
11/01/23 19:54:17 82 2
11/01/23 19:54:32 82 2
11/01/23 19:54:47 82 2
11/01/23 19:54:58 81 2
11/01/23 19:55:03 79 2
11/01/23 19:55:08 82 2
11/01/23 19:55:13 95 2
11/01/23 19:55:18 100 2
11/01/23 19:55:23 101 2
11/01/23 19:55:28 99 1
11/01/23 19:55:33 98 1
11/01/23 19:55:38 99 1
11/01/23 19:55:43 113 1
11/01/23 19:55:48 117 2
11/01/23 19:55:53 116 2
11/01/23 19:55:58 114 1
11/01/23 19:56:03 113 2
11/01/23 19:56:08 114 2
11/01/23 19:56:13 117 2
11/01/23 19:56:23 121 1
11/01/23 19:56:28 120 1
11/01/23 19:56:33 116 1
11/01/23 19:56:38 108 1
11/01/23 19:56:43 103 1
11/01/23 19:56:48 90 1
11/01/23 19:56:53 87 1
11/01/23 19:57:03 91 1
11/01/23 19:57:08 91 1
11/01/23 19:57:13 87 1
11/01/23 19:57:18 86 1
11/01/23 19:57:23 89 2
11/01/23 19:57:28 97 2
11/01/23 19:57:38 97 1
11/01/23 19:57:43 95 1
11/01/23 19:57:48 93 2
11/01/23 19:57:58 94 1
11/01/23 19:58:03 93 1
11/01/23 19:58:13 92 1
11/01/23 19:58:18 91 1
11/01/23 19:58:23 93 1
11/01/23 19:58:28 95 1
11/01/23 19:58:33 96 1
11/01/23 19:58:48 96 1
11/01/23 19:58:53 98 1
11/01/23 19:58:58 100 1
11/01/23 19:59:03 98 1
11/01/23 19:59:08 97 1
11/01/23 19:59:13 94 1
11/01/23 19:59:18 91 1
11/01/23 19:59:28 88 1
11/01/23 19:59:33 85 2
11/01/23 19:59:38 84 2
11/01/23 19:59:43 83 2
11/01/23 19:59:48 83 2
11/01/23 20:00:03 83 2
11/01/23 20:00:08 82 2
11/01/23 20:00:13 84 2
11/01/23 20:00:18 86 2
11/01/23 20:00:23 87 2
11/01/23 20:00:28 88 2
11/01/23 20:00:33 89 2
11/01/23 20:00:43 87 2
11/01/23 20:00:48 88 2
11/01/23 20:00:53 89 2
11/01/23 20:01:03 87 2
11/01/23 20:01:08 88 2
11/01/23 20:01:23 89 2
11/01/23 20:01:33 90 2
11/01/23 20:01:43 94 2
11/01/23 20:01:48 92 2
11/01/23 20:01:53 92 1
11/01/23 20:01:58 93 1
11/01/23 20:02:03 94 1
11/01/23 20:02:13 92 1
11/01/23 20:02:18 87 1
11/01/23 20:02:23 86 1
11/01/23 20:02:33 85 1
11/01/23 20:02:38 86 1
11/01/23 20:02:43 85 1
11/01/23 20:02:53 85 0
11/01/23 20:02:58 82 1
11/01/23 20:03:03 80 0
11/01/23 20:03:18 80 1
11/01/23 20:03:33 79 1
11/01/23 20:03:38 78 1
11/01/23 20:03:43 75 1
11/01/23 20:03:48 71 1
11/01/23 20:03:53 69 2
11/01/23 20:03:58 67 2
11/01/23 20:04:03 68 2
11/01/23 20:04:08 69 2
11/01/23 20:04:23 69 2
11/01/23 20:04:28 66 2
11/01/23 20:04:33 65 2
11/01/23 20:04:43 66 2
11/01/23 20:04:48 67 2
11/01/23 20:04:53 64 2
11/01/23 20:05:03 65 2
11/01/23 20:05:08 66 2
11/01/23 20:05:18 65 2
11/01/23 20:05:33 63 2
11/01/23 20:05:38 62 2
11/01/23 20:05:48 65 2
11/01/23 20:05:53 66 2
11/01/23 20:06:03 67 2
11/01/23 20:06:08 68 2
11/01/23 20:06:13 69 2
11/01/23 20:06:18 68 2
11/01/23 20:06:23 67 2
11/01/23 20:06:38 67 2
11/01/23 20:06:43 68 2
11/01/23 20:06:48 69 1
11/01/23 20:06:53 70 2
11/01/23 20:07:08 70 2
11/01/23 20:07:18 69 2
11/01/23 20:07:28 67 2
11/01/23 20:07:38 66 2
11/01/23 20:07:43 65 2
11/01/23 20:07:48 66 2
11/01/23 20:07:58 67 2
11/01/23 20:08:13 67 2
11/01/23 20:08:18 66 2
11/01/23 20:08:33 66 2
11/01/23 20:08:48 66 2
11/01/23 20:09:03 66 2
11/01/23 20:09:18 66 2
11/01/23 20:09:28 68 2
11/01/23 20:09:38 66 2
11/01/23 20:09:53 67 2
11/01/23 20:10:03 68 2
11/01/23 20:10:08 69 1
11/01/23 20:10:23 69 1
11/01/23 20:10:33 70 1
11/01/23 20:10:38 69 1
11/01/23 20:10:43 69 1
11/01/23 20:10:48 70 1
11/01/23 20:10:53 71 1
11/01/23 20:11:03 71 0
11/01/23 20:11:13 72 0
11/01/23 20:11:18 71 0
11/01/23 20:11:23 72 0
11/01/23 20:11:33 71 1
11/01/23 20:11:38 70 2
11/01/23 20:11:48 71 2
11/01/23 20:11:53 73 2
11/01/23 20:11:58 74 2
11/01/23 20:12:04 75 2
11/01/23 20:12:09 76 2
11/01/23 20:12:14 77 2
11/01/23 20:12:19 76 2
11/01/23 20:12:24 77 2
11/01/23 20:12:29 76 2
11/01/23 20:12:34 75 2
11/01/23 20:12:39 74 2
11/01/23 20:12:44 73 2
11/01/23 20:12:59 73 2
11/01/23 20:13:04 74 2
11/01/23 20:13:09 75 2
11/01/23 20:13:24 75 2
11/01/23 20:13:39 76 2
11/01/23 20:13:44 77 1
11/01/23 20:13:49 78 1
11/01/23 20:13:54 79 2
11/01/23 20:13:59 81 2
11/01/23 20:14:04 82 2
11/01/23 20:14:09 83 2
11/01/23 20:14:14 86 2
11/01/23 20:14:19 87 2
11/01/23 20:14:24 88 2
11/01/23 20:14:29 90 2
11/01/23 20:14:34 91 2
11/01/23 20:14:39 89 2
11/01/23 20:14:44 86 2
11/01/23 20:14:49 85 2
11/01/23 20:14:54 84 2
11/01/23 20:14:59 85 2
11/01/23 20:15:04 87 2
11/01/23 20:15:09 88 2
11/01/23 20:15:14 91 2
11/01/23 20:15:19 93 2
11/01/23 20:15:24 95 2
11/01/23 20:15:29 92 2
11/01/23 20:15:34 86 2
11/01/23 20:15:39 83 2
11/01/23 20:15:49 82 2
11/01/23 20:15:59 83 2
11/01/23 20:16:04 82 2
11/01/23 20:16:09 84 2
11/01/23 20:16:14 86 2
11/01/23 20:16:19 81 2
11/01/23 20:16:24 78 2
11/01/23 20:16:29 77 2
11/01/23 20:16:34 76 2
11/01/23 20:16:39 75 2
11/01/23 20:16:44 74 2
11/01/23 20:16:49 71 2
11/01/23 20:16:54 66 2
11/01/23 20:16:59 64 2
11/01/23 20:17:04 65 2
11/01/23 20:17:09 65 1
11/01/23 20:17:14 65 1
11/01/23 20:17:24 69 1
11/01/23 20:17:29 73 1
11/01/23 20:17:34 76 1
11/01/23 20:17:39 79 1
11/01/23 20:17:44 84 2
11/01/23 20:17:49 89 2
11/01/23 20:17:54 92 1
11/01/23 20:17:59 94 1
11/01/23 20:18:04 96 1
11/01/23 20:18:09 94 1
11/01/23 20:18:14 93 1
11/01/23 20:18:19 90 1
11/01/23 20:18:24 89 2
11/01/23 20:18:29 86 2
11/01/23 20:18:44 85 2
11/01/23 20:18:49 84 2
11/01/23 20:18:59 83 2
11/01/23 20:19:14 83 2
11/01/23 20:19:24 82 2
11/01/23 20:19:34 83 2
11/01/23 20:19:39 82 2
11/01/23 20:19:49 81 2
11/01/23 20:19:59 83 2
11/01/23 20:20:04 85 2
11/01/23 20:20:09 87 2
11/01/23 20:20:14 89 2
11/01/23 20:20:19 89 2
11/01/23 20:20:34 89 2
11/01/23 20:20:44 88 2
11/01/23 20:20:49 87 2
11/01/23 20:20:54 84 2
11/01/23 20:20:59 81 2
11/01/23 20:21:04 79 3
11/01/23 20:21:09 78 2
11/01/23 20:21:24 78 2
11/01/23 20:21:29 79 2
11/01/23 20:21:34 83 2
11/01/23 20:21:39 85 2
11/01/23 20:21:44 86 2
11/01/23 20:21:49 85 2
11/01/23 20:21:54 83 2
11/01/23 20:21:59 81 2
11/01/23 20:22:04 80 2
11/01/23 20:22:09 79 3
11/01/23 20:22:14 79 2
11/01/23 20:22:29 79 2
11/01/23 20:22:44 80 2
11/01/23 20:22:59 81 2
11/01/23 20:23:14 81 2
11/01/23 20:23:19 82 2
11/01/23 20:23:34 83 2
11/01/23 20:23:49 83 2
11/01/23 20:24:04 86 2
11/01/23 20:24:09 90 2
11/01/23 20:24:14 94 2
11/01/23 20:24:19 98 1
11/01/23 20:24:24 102 1
11/01/23 20:24:29 104 1
11/01/23 20:24:34 106 1
11/01/23 20:24:39 108 1
11/01/23 20:24:49 109 1
11/01/23 20:24:54 113 1
11/01/23 20:24:59 114 1
11/01/23 20:25:04 119 1
11/01/23 20:25:09 120 0
11/01/23 20:25:14 117 1
11/01/23 20:25:19 116 1
11/01/23 20:25:24 115 1
11/01/23 20:25:29 114 1
11/01/23 20:25:34 113 1
11/01/23 20:25:49 118 1
11/01/23 20:25:54 119 1
11/01/23 20:25:59 117 1
11/01/23 20:26:04 113 1
11/01/23 20:26:09 109 0
11/01/23 20:26:14 111 2
11/01/23 20:26:19 113 2
11/01/23 20:26:29 114 2
11/01/23 20:26:34 116 1
11/01/23 20:26:39 115 1
11/01/23 20:26:44 114 1
11/01/23 20:26:54 115 1
11/01/23 20:26:59 114 1
11/01/23 20:27:04 115 2
11/01/23 20:27:09 114 1
11/01/23 20:27:14 112 1
11/01/23 20:27:19 111 1
11/01/23 20:27:24 110 1
11/01/23 20:27:29 98 1
11/01/23 20:27:34 89 2
11/01/23 20:27:39 87 2
11/01/23 20:27:44 84 2
11/01/23 20:27:49 81 2
11/01/23 20:27:54 79 2
11/01/23 20:27:59 77 3
11/01/23 20:28:04 77 2
11/01/23 20:28:19 77 2
11/01/23 20:28:29 79 2
11/01/23 20:28:34 83 2
11/01/23 20:28:39 89 2
11/01/23 20:28:44 95 1
11/01/23 20:28:49 99 1
11/01/23 20:28:54 102 1
11/01/23 20:28:59 104 1
11/01/23 20:29:05 105 1
11/01/23 20:29:10 102 1
11/01/23 20:29:15 103 1
11/01/23 20:29:20 104 1
11/01/23 20:29:25 106 1
11/01/23 20:29:30 108 2
11/01/23 20:29:40 109 2
11/01/23 20:29:45 110 1
11/01/23 20:29:55 111 1
11/01/23 20:30:00 113 1
11/01/23 20:30:05 115 1
11/01/23 20:30:15 114 1
11/01/23 20:30:20 116 1
11/01/23 20:30:25 117 1
11/01/23 20:30:30 116 1
11/01/23 20:30:35 115 1
11/01/23 20:30:50 115 1
11/01/23 20:30:55 116 1
11/01/23 20:31:00 121 1
11/01/23 20:31:05 123 1
11/01/23 20:31:10 122 1
11/01/23 20:31:15 124 1
11/01/23 20:31:20 127 1
11/01/23 20:31:25 125 1
11/01/23 20:31:35 124 1
11/01/23 20:31:40 122 1
11/01/23 20:31:45 121 1
11/01/23 20:31:50 123 1
11/01/23 20:31:55 125 1
11/01/23 20:32:10 121 1
11/01/23 20:32:15 122 1
11/01/23 20:32:20 119 1
11/01/23 20:32:35 116 1
11/01/23 20:32:40 112 1
11/01/23 20:32:45 109 1
11/01/23 20:33:00 109 1
11/01/23 20:33:15 109 1
11/01/23 20:33:30 109 1
11/01/23 20:33:45 108 1
11/01/23 20:33:55 109 1
11/01/23 20:34:00 112 1
11/01/23 20:34:05 108 1
11/01/23 20:34:10 103 1
11/01/23 20:34:15 102 1
11/01/23 20:34:25 104 1
11/01/23 20:34:30 106 1
11/01/23 20:34:35 108 1
11/01/23 20:34:40 108 2
11/01/23 20:34:45 107 2
11/01/23 20:34:50 108 2
11/01/23 20:34:55 109 2
11/01/23 20:35:00 108 2
11/01/23 20:35:05 107 2
11/01/23 20:35:10 106 1
11/01/23 20:35:15 106 1
11/01/23 20:35:30 107 1
11/01/23 20:35:35 104 1
11/01/23 20:35:40 100 1
11/01/23 20:35:45 99 1
11/01/23 20:35:50 92 1
11/01/23 20:35:55 91 1
11/01/23 20:36:00 92 1
11/01/23 20:36:05 94 1
11/01/23 20:36:10 97 2
11/01/23 20:36:15 99 2
11/01/23 20:36:25 100 1
11/01/23 20:36:30 102 1
11/01/23 20:36:40 103 1
11/01/23 20:36:45 101 1
11/01/23 20:36:50 100 1
11/01/23 20:36:55 98 1
11/01/23 20:37:00 97 1
11/01/23 20:37:05 96 1
11/01/23 20:37:15 95 1
11/01/23 20:37:20 96 1
11/01/23 20:37:25 97 1
11/01/23 20:37:30 99 1
11/01/23 20:37:45 100 1
11/01/23 20:37:50 101 1
11/01/23 20:37:55 103 1
11/01/23 20:38:10 101 1
11/01/23 20:38:15 98 1
11/01/23 20:38:30 98 1
11/01/23 20:38:35 97 1
11/01/23 20:38:45 96 1
11/01/23 20:38:50 99 1
11/01/23 20:38:55 102 1
11/01/23 20:39:00 103 1
11/01/23 20:39:10 102 1
11/01/23 20:39:15 100 1
11/01/23 20:39:20 96 1
11/01/23 20:39:25 95 1
11/01/23 20:39:40 96 1
11/01/23 20:39:55 95 1
11/01/23 20:40:05 97 1
11/01/23 20:40:10 99 1
11/01/23 20:40:15 87 2
11/01/23 20:40:20 85 2
11/01/23 20:40:25 86 2
11/01/23 20:40:35 87 2
11/01/23 20:40:45 89 1
11/01/23 20:40:50 92 1
11/01/23 20:40:55 93 1
11/01/23 20:41:00 94 1
11/01/23 20:41:05 95 1
11/01/23 20:41:10 94 2
11/01/23 20:41:15 95 2
11/01/23 20:41:20 93 1
11/01/23 20:41:25 90 1
11/01/23 20:41:30 91 2
11/01/23 20:41:35 87 3
11/01/23 20:41:40 84 2
11/01/23 20:41:50 83 2
11/01/23 20:42:05 83 2
11/01/23 20:42:10 85 2
11/01/23 20:42:20 86 2
11/01/23 20:42:25 85 2
11/01/23 20:42:30 83 2
11/01/23 20:42:35 84 2
11/01/23 20:42:45 83 2
11/01/23 20:42:50 82 2
11/01/23 20:42:55 83 2
11/01/23 20:43:05 85 2
11/01/23 20:43:10 86 2
11/01/23 20:43:25 85 2
11/01/23 20:43:30 86 2
11/01/23 20:43:35 88 2
11/01/23 20:43:45 87 2
11/01/23 20:43:55 84 2
11/01/23 20:44:00 82 2
11/01/23 20:44:15 81 2
11/01/23 20:44:25 83 2
11/01/23 20:44:35 82 2
11/01/23 20:44:50 81 2
11/01/23 20:44:55 81 2
11/01/23 20:45:00 80 2
11/01/23 20:45:05 79 2
11/01/23 20:45:15 80 2
11/01/23 20:45:30 81 2
11/01/23 20:45:45 80 2
11/01/23 20:45:55 81 2
11/01/23 20:46:00 83 2
11/01/23 20:46:11 85 2
11/01/23 20:46:16 88 2
11/01/23 20:46:21 89 2
11/01/23 20:46:26 91 2
11/01/23 20:46:31 93 2
11/01/23 20:46:41 92 2
11/01/23 20:46:46 95 2
11/01/23 20:46:51 96 2
11/01/23 20:47:01 100 2
11/01/23 20:47:06 101 1
11/01/23 20:47:11 96 1
11/01/23 20:47:16 94 2
11/01/23 20:47:21 93 2
11/01/23 20:47:26 95 2
11/01/23 20:47:31 97 2
11/01/23 20:47:36 99 1
11/01/23 20:47:41 100 1
11/01/23 20:47:46 104 1
11/01/23 20:47:51 105 1
11/01/23 20:48:06 100 1
11/01/23 20:48:11 102 1
11/01/23 20:48:16 103 1
11/01/23 20:48:21 105 1
11/01/23 20:48:26 107 1
11/01/23 20:48:31 110 1
11/01/23 20:48:41 106 1
11/01/23 20:48:46 101 1
11/01/23 20:48:51 92 1
11/01/23 20:48:56 86 3
11/01/23 20:49:01 85 2
11/01/23 20:49:06 84 2
11/01/23 20:49:11 83 2
11/01/23 20:49:21 84 2
11/01/23 20:49:36 86 2
11/01/23 20:49:41 88 2
11/01/23 20:49:46 89 2
11/01/23 20:49:51 91 2
11/01/23 20:50:01 92 2
11/01/23 20:50:06 94 2
11/01/23 20:50:16 95 2
11/01/23 20:50:21 97 2
11/01/23 20:50:26 101 2
11/01/23 20:50:31 103 2
11/01/23 20:50:36 106 1
11/01/23 20:50:41 107 2
11/01/23 20:50:46 106 2
11/01/23 20:50:56 110 2
11/01/23 20:51:01 112 2
11/01/23 20:51:06 114 2
11/01/23 20:51:11 115 2
11/01/23 20:51:16 114 1
11/01/23 20:51:21 114 2
11/01/23 20:51:26 112 1
11/01/23 20:51:36 110 1
11/01/23 20:51:41 112 1
11/01/23 20:51:46 117 1
11/01/23 20:51:56 120 1
11/01/23 20:52:01 121 1
11/01/23 20:52:06 124 0
11/01/23 20:52:11 120 0
11/01/23 20:52:16 118 0
11/01/23 20:52:21 121 1
11/01/23 20:52:26 122 1
11/01/23 20:52:36 126 0
11/01/23 20:52:46 122 0
11/01/23 20:52:51 119 1
11/01/23 20:52:56 116 1
11/01/23 20:53:01 114 1
11/01/23 20:53:06 117 0
11/01/23 20:53:11 121 0
11/01/23 20:53:16 124 0
11/01/23 20:53:21 119 0
11/01/23 20:53:26 113 0
11/01/23 20:53:31 106 0
11/01/23 20:53:36 99 0
11/01/23 20:53:41 94 0
11/01/23 20:53:46 90 0
11/01/23 20:53:51 87 1
11/01/23 20:53:56 86 2
11/01/23 20:54:01 85 2
11/01/23 20:54:11 84 2
11/01/23 20:54:16 84 2
11/01/23 20:54:26 83 2
11/01/23 20:54:31 84 2
11/01/23 20:54:36 86 2
11/01/23 20:54:41 87 2
11/01/23 20:54:46 90 2
11/01/23 20:54:51 92 2
11/01/23 20:54:56 94 2
11/01/23 20:55:01 97 2
11/01/23 20:55:06 100 2
11/01/23 20:55:11 98 2
11/01/23 20:55:16 96 1
11/01/23 20:55:21 94 1
11/01/23 20:55:36 93 2
11/01/23 20:55:41 89 2
11/01/23 20:55:46 88 2
11/01/23 20:55:56 87 2
11/01/23 20:56:01 85 2
11/01/23 20:56:06 86 2
11/01/23 20:56:16 85 2
11/01/23 20:56:26 87 2
11/01/23 20:56:41 88 2
11/01/23 20:56:46 92 1
11/01/23 20:56:51 93 1
11/01/23 20:56:56 91 1
11/01/23 20:57:11 91 1
11/01/23 20:57:21 90 1
11/01/23 20:57:26 90 2
11/01/23 20:57:31 89 2
11/01/23 20:57:36 88 2
11/01/23 20:57:41 86 2
11/01/23 20:57:56 85 2
11/01/23 20:58:01 84 2
11/01/23 20:58:11 85 2
11/01/23 20:58:16 86 2
11/01/23 20:58:21 87 2
11/01/23 20:58:26 89 2
11/01/23 20:58:31 90 2
11/01/23 20:58:36 92 2
11/01/23 20:58:41 95 2
11/01/23 20:58:46 99 2
11/01/23 20:58:51 100 2
11/01/23 20:58:56 99 2
11/01/23 20:59:11 99 2
11/01/23 20:59:26 98 2
11/01/23 20:59:31 97 2
11/01/23 20:59:36 95 2
11/01/23 20:59:51 96 2
11/01/23 21:00:06 96 2
11/01/23 21:00:11 98 2
11/01/23 21:00:16 99 1
11/01/23 21:00:21 100 1
11/01/23 21:00:26 98 1
11/01/23 21:00:31 95 1
11/01/23 21:00:36 95 1
11/01/23 21:00:51 91 2
11/01/23 21:00:56 90 2
11/01/23 21:01:11 89 2
11/01/23 21:01:16 88 2
11/01/23 21:01:31 88 2
11/01/23 21:01:46 89 2
11/01/23 21:01:51 93 2
11/01/23 21:01:56 98 1
11/01/23 21:02:01 101 1
11/01/23 21:02:06 107 1
11/01/23 21:02:11 111 1
11/01/23 21:02:16 113 1
11/01/23 21:02:21 114 1
11/01/23 21:02:26 113 1
11/01/23 21:02:31 108 0
11/01/23 21:02:36 104 0
11/01/23 21:02:41 99 0
11/01/23 21:02:46 97 1
11/01/23 21:02:56 98 1
11/01/23 21:03:01 100 1
11/01/23 21:03:06 101 1
11/01/23 21:03:11 99 1
11/01/23 21:03:17 97 1
11/01/23 21:03:22 96 1
11/01/23 21:03:27 99 1
11/01/23 21:03:32 100 1
11/01/23 21:03:37 98 1
11/01/23 21:03:42 93 1
11/01/23 21:03:47 92 1
11/01/23 21:03:52 92 2
11/01/23 21:03:57 92 1
11/01/23 21:04:02 98 1
11/01/23 21:04:17 99 1
11/01/23 21:04:22 100 1
11/01/23 21:04:27 102 1
11/01/23 21:04:37 103 1
