date time bpm confidence
01/01/24 22:52:28 109 1
01/01/24 22:52:33 107 1
01/01/24 22:52:38 108 2
01/01/24 22:52:43 113 2
01/01/24 22:52:48 116 2
01/01/24 22:52:53 116 1
01/01/24 22:53:03 117 1
01/01/24 22:53:08 116 1
01/01/24 22:53:13 117 1
01/01/24 22:53:18 114 1
01/01/24 22:53:23 115 1
01/01/24 22:53:38 113 1
01/01/24 22:53:43 109 1
01/01/24 22:53:48 108 1
01/01/24 22:53:53 110 1
01/01/24 22:53:58 110 1
01/01/24 22:54:08 109 1
01/01/24 22:54:13 111 1
01/01/24 22:54:28 113 1
01/01/24 22:54:38 112 1
01/01/24 22:54:43 111 1
01/01/24 22:54:48 109 1
01/01/24 22:54:53 110 1
01/01/24 22:55:03 108 1
01/01/24 22:55:08 107 1
01/01/24 22:55:18 105 1
01/01/24 22:55:28 104 1
01/01/24 22:55:38 99 1
01/01/24 22:55:43 98 1
01/01/24 22:55:48 100 1
01/01/24 22:55:53 99 2
01/01/24 22:55:58 98 2
01/01/24 22:56:08 100 1
01/01/24 22:56:13 102 2
01/01/24 22:56:18 98 2
01/01/24 22:56:33 98 2
01/01/24 22:56:38 99 2
01/01/24 22:56:48 102 2
01/01/24 22:56:53 103 2
01/01/24 22:56:58 105 2
01/01/24 22:57:08 106 1
01/01/24 22:57:19 104 2
01/01/24 22:57:29 102 1
01/01/24 22:57:44 104 1
01/01/24 22:57:49 101 1
01/01/24 22:57:59 102 1
01/01/24 22:58:04 101 1
01/01/24 22:58:14 98 1
01/01/24 22:58:19 96 2
01/01/24 22:58:34 96 2
01/01/24 22:58:49 98 2
01/01/24 22:58:54 99 2
01/01/24 22:58:59 98 2
01/01/24 22:59:09 99 2
01/01/24 22:59:19 98 2
01/01/24 22:59:24 99 2
01/01/24 22:59:29 100 1
01/01/24 22:59:34 102 1
01/01/24 22:59:39 101 1
01/01/24 22:59:44 100 1
01/01/24 22:59:49 99 1
01/01/24 22:59:54 98 1
01/01/24 23:00:04 96 1
01/01/24 23:00:09 93 1
01/01/24 23:00:14 93 2
01/01/24 23:00:24 94 2
01/01/24 23:00:29 95 2
01/01/24 23:00:34 99 2
01/01/24 23:00:39 104 2
01/01/24 23:00:44 106 2
01/01/24 23:00:49 107 1
01/01/24 23:00:59 105 1
01/01/24 23:01:04 100 1
01/01/24 23:01:09 98 1
01/01/24 23:01:14 99 1
01/01/24 23:01:19 100 1
01/01/24 23:01:24 97 2
01/01/24 23:01:39 98 2
01/01/24 23:01:44 99 2
01/01/24 23:01:49 101 2
01/01/24 23:01:54 105 2
01/01/24 23:01:59 106 1
01/01/24 23:02:04 108 1
01/01/24 23:02:09 110 1
01/01/24 23:02:14 112 1
01/01/24 23:02:19 114 1
01/01/24 23:02:24 115 1
01/01/24 23:02:29 112 1
01/01/24 23:02:34 104 1
01/01/24 23:02:39 100 2
01/01/24 23:02:49 101 2
01/01/24 23:02:56 102 2
01/01/24 23:03:01 98 2
01/01/24 23:03:06 95 2
01/01/24 23:03:16 99 2
01/01/24 23:03:21 102 2
01/01/24 23:03:26 95 2
01/01/24 23:03:31 96 2
01/01/24 23:03:46 96 2
01/01/24 23:03:51 97 2
01/01/24 23:03:56 96 2
01/01/24 23:04:11 97 2
01/01/24 23:04:16 98 2
01/01/24 23:04:21 102 1
01/01/24 23:04:36 100 1
01/01/24 23:04:41 93 1
01/01/24 23:04:46 92 1
01/01/24 23:04:56 93 2
01/01/24 23:05:01 95 2
01/01/24 23:05:11 94 1
01/01/24 23:05:16 91 1
01/01/24 23:05:21 90 1
01/01/24 23:05:26 93 1
01/01/24 23:05:31 92 1
01/01/24 23:05:36 90 1
01/01/24 23:05:41 90 2
01/01/24 23:05:46 91 2
01/01/24 23:05:51 93 2
01/01/24 23:05:56 96 2
01/01/24 23:06:01 97 2
01/01/24 23:06:06 95 2
01/01/24 23:06:16 94 2
01/01/24 23:06:21 93 2
01/01/24 23:06:26 91 2
01/01/24 23:06:31 91 1
01/01/24 23:06:36 90 1
01/01/24 23:06:41 90 2
01/01/24 23:06:51 90 1
01/01/24 23:06:56 89 1
01/01/24 23:07:01 90 1
01/01/24 23:07:11 89 2
01/01/24 23:07:16 88 2
01/01/24 23:07:21 87 2
01/01/24 23:07:26 88 2
01/01/24 23:07:36 89 2
01/01/24 23:07:41 91 2
01/01/24 23:07:51 90 2
01/01/24 23:07:56 91 2
01/01/24 23:08:01 93 2
01/01/24 23:08:11 93 1
01/01/24 23:08:26 93 1
01/01/24 23:08:31 93 2
01/01/24 23:08:36 92 2
01/01/24 23:08:46 93 2
01/01/24 23:08:51 91 2
01/01/24 23:08:56 91 1
01/01/24 23:09:06 92 1
01/01/24 23:09:11 93 1
01/01/24 23:09:16 96 1
01/01/24 23:09:21 99 1
01/01/24 23:09:26 100 1
01/01/24 23:09:31 101 1
01/01/24 23:09:41 102 1
01/01/24 23:09:51 100 1
01/01/24 23:09:56 97 1
01/01/24 23:10:01 92 1
01/01/24 23:10:06 91 1
01/01/24 23:10:11 91 2
01/01/24 23:10:16 93 2
01/01/24 23:10:21 94 2
01/01/24 23:10:36 94 2
01/01/24 23:10:41 94 1
01/01/24 23:10:46 94 2
01/01/24 23:10:56 93 2
01/01/24 23:11:06 94 2
01/01/24 23:11:21 95 2
01/01/24 23:11:26 94 2
01/01/24 23:11:31 93 2
01/01/24 23:11:36 96 2
01/01/24 23:11:41 101 2
01/01/24 23:11:46 95 2
01/01/24 23:12:01 90 2
01/01/24 23:12:06 91 2
01/01/24 23:12:11 92 2
01/01/24 23:12:16 91 2
01/01/24 23:12:21 89 2
01/01/24 23:12:26 88 2
01/01/24 23:12:41 89 2
01/01/24 23:12:56 89 2
01/01/24 23:13:01 88 2
01/01/24 23:13:06 87 2
01/01/24 23:13:11 88 2
01/01/24 23:13:26 87 2
01/01/24 23:13:31 86 2
01/01/24 23:13:46 87 2
01/01/24 23:13:51 88 2
01/01/24 23:13:56 89 2
01/01/24 23:14:01 90 2
01/01/24 23:14:06 92 2
01/01/24 23:14:11 93 2
01/01/24 23:14:16 92 2
01/01/24 23:14:21 91 2
01/01/24 23:14:31 92 2
01/01/24 23:14:36 96 2
01/01/24 23:14:41 100 2
01/01/24 23:14:46 103 1
01/01/24 23:14:51 106 1
01/01/24 23:14:56 107 1
01/01/24 23:15:01 108 2
01/01/24 23:15:06 108 2
01/01/24 23:15:11 109 2
01/01/24 23:15:21 107 2
01/01/24 23:15:26 106 2
01/01/24 23:15:31 108 2
01/01/24 23:15:36 110 2
01/01/24 23:15:51 110 2
01/01/24 23:16:01 111 2
01/01/24 23:16:06 113 2
01/01/24 23:16:11 110 2
01/01/24 23:16:16 106 1
01/01/24 23:16:21 107 1
01/01/24 23:16:26 108 1
01/01/24 23:16:31 107 2
01/01/24 23:16:36 108 2
01/01/24 23:16:41 112 2
01/01/24 23:16:46 111 1
01/01/24 23:16:51 107 1
01/01/24 23:16:56 105 1
01/01/24 23:17:01 111 1
01/01/24 23:17:11 107 1
01/01/24 23:17:21 110 1
01/01/24 23:17:31 110 2
01/01/24 23:17:36 111 2
01/01/24 23:17:41 109 2
01/01/24 23:17:46 107 1
01/01/24 23:17:51 110 2
01/01/24 23:17:56 113 2
01/01/24 23:18:11 112 2
01/01/24 23:18:16 110 2
01/01/24 23:18:21 109 2
01/01/24 23:18:26 107 2
01/01/24 23:18:36 109 2
01/01/24 23:18:41 110 2
01/01/24 23:18:51 108 2
01/01/24 23:18:56 107 2
01/01/24 23:19:01 106 2
01/01/24 23:19:11 106 1
01/01/24 23:19:26 108 1
01/01/24 23:19:31 112 1
01/01/24 23:19:36 109 1
01/01/24 23:19:41 107 1
01/01/24 23:19:54 105 1
01/01/24 23:20:04 107 1
01/01/24 23:20:09 108 1
01/01/24 23:20:19 108 2
01/01/24 23:20:24 108 1
01/01/24 23:20:29 102 1
01/01/24 23:20:34 100 1
01/01/24 23:20:39 101 2
01/01/24 23:20:44 100 2
01/01/24 23:20:50 101 2
01/01/24 23:20:55 107 2
01/01/24 23:21:00 106 2
01/01/24 23:21:05 107 1
01/01/24 23:21:10 106 2
01/01/24 23:21:25 107 2
01/01/24 23:21:30 105 2
01/01/24 23:21:40 103 2
01/01/24 23:21:45 100 2
01/01/24 23:21:50 99 2
01/01/24 23:22:00 98 2
01/01/24 23:22:05 100 2
01/01/24 23:22:10 106 2
01/01/24 23:22:15 109 2
01/01/24 23:22:20 107 2
01/01/24 23:22:25 104 2
01/01/24 23:22:35 105 2
01/01/24 23:22:50 107 2
01/01/24 23:22:55 106 2
01/01/24 23:23:00 102 2
01/01/24 23:23:05 98 2
01/01/24 23:23:10 97 2
01/01/24 23:23:25 98 2
01/01/24 23:23:35 99 2
01/01/24 23:23:40 100 2
01/01/24 23:23:50 99 2
01/01/24 23:23:55 98 2
01/01/24 23:24:00 98 2
01/01/24 23:24:05 103 1
01/01/24 23:24:10 104 1
01/01/24 23:24:15 104 2
01/01/24 23:24:20 105 2
01/01/24 23:24:25 104 2
01/01/24 23:24:30 101 2
01/01/24 23:24:35 102 2
01/01/24 23:24:40 107 2
01/01/24 23:24:45 106 2
01/01/24 23:24:50 104 2
01/01/24 23:24:55 102 1
01/01/24 23:25:00 101 1
01/01/24 23:25:10 102 1
01/01/24 23:25:20 100 1
01/01/24 23:25:25 99 2
01/01/24 23:25:30 98 2
01/01/24 23:25:40 99 2
01/01/24 23:25:45 101 2
01/01/24 23:25:50 100 1
01/01/24 23:25:55 99 2
01/01/24 23:26:10 94 1
01/01/24 23:26:20 96 1
01/01/24 23:26:25 98 1
01/01/24 23:26:30 106 1
01/01/24 23:26:35 105 1
01/01/24 23:26:40 103 1
01/01/24 23:26:45 99 1
01/01/24 23:26:50 94 1
01/01/24 23:27:00 97 1
01/01/24 23:27:05 99 1
01/01/24 23:27:10 100 1
01/01/24 23:27:15 101 1
01/01/24 23:27:20 100 2
01/01/24 23:27:25 101 2
01/01/24 23:27:30 102 1
01/01/24 23:27:35 101 1
01/01/24 23:27:40 100 1
01/01/24 23:27:45 100 2
01/01/24 23:27:50 99 2
01/01/24 23:27:55 100 2
01/01/24 23:28:00 96 2
01/01/24 23:28:05 95 1
01/01/24 23:28:10 96 1
01/01/24 23:28:15 99 1
01/01/24 23:28:20 102 1
01/01/24 23:28:25 101 2
01/01/24 23:28:30 100 2
01/01/24 23:28:40 98 2
01/01/24 23:28:45 100 2
01/01/24 23:28:50 104 2
01/01/24 23:28:55 105 2
01/01/24 23:29:00 107 2
01/01/24 23:29:05 107 2
01/01/24 23:29:20 106 2
01/01/24 23:29:25 105 1
01/01/24 23:29:30 107 1
01/01/24 23:29:35 109 1
01/01/24 23:29:40 107 1
01/01/24 23:29:45 109 1
01/01/24 23:29:50 110 2
01/01/24 23:29:55 110 1
01/01/24 23:30:00 112 1
01/01/24 23:30:05 115 1
01/01/24 23:30:10 112 1
01/01/24 23:30:15 103 1
01/01/24 23:30:20 104 1
01/01/24 23:30:25 105 1
01/01/24 23:30:30 104 1
01/01/24 23:30:35 105 1
01/01/24 23:30:40 106 1
01/01/24 23:30:45 105 1
01/01/24 23:30:50 103 1
01/01/24 23:30:55 102 1
01/01/24 23:31:00 100 1
01/01/24 23:31:10 99 1
01/01/24 23:31:25 99 1
01/01/24 23:31:40 98 1
01/01/24 23:31:45 101 1
01/01/24 23:31:50 105 1
01/01/24 23:31:55 106 1
01/01/24 23:32:10 106 1
01/01/24 23:32:25 109 2
01/01/24 23:32:35 108 2
01/01/24 23:32:40 107 2
01/01/24 23:32:45 110 2
01/01/24 23:32:50 116 1
01/01/24 23:32:55 117 1
01/01/24 23:33:00 114 1
01/01/24 23:33:05 110 1
01/01/24 23:33:15 109 1
01/01/24 23:33:20 108 1
01/01/24 23:33:25 106 1
01/01/24 23:33:30 102 1
01/01/24 23:33:35 97 1
01/01/24 23:33:40 93 1
01/01/24 23:33:50 94 2
01/01/24 23:34:00 95 2
01/01/24 23:34:05 93 2
01/01/24 23:34:10 90 2
01/01/24 23:34:25 87 2
01/01/24 23:34:30 86 2
01/01/24 23:34:35 87 2
01/01/24 23:34:40 87 1
01/01/24 23:34:45 85 1
01/01/24 23:34:50 82 1
01/01/24 23:34:55 81 2
01/01/24 23:35:00 79 2
01/01/24 23:35:10 80 2
01/01/24 23:35:20 81 2
01/01/24 23:35:25 82 2
01/01/24 23:35:30 83 2
01/01/24 23:35:40 83 1
01/01/24 23:35:45 86 1
01/01/24 23:35:56 88 1
01/01/24 23:36:01 87 2
01/01/24 23:36:06 86 2
01/01/24 23:36:11 89 2
01/01/24 23:36:21 90 2
01/01/24 23:36:26 89 2
01/01/24 23:36:31 89 1
01/01/24 23:36:41 90 2
01/01/24 23:36:46 91 2
01/01/24 23:36:51 92 2
01/01/24 23:37:01 93 2
01/01/24 23:37:06 94 2
01/01/24 23:37:11 95 2
01/01/24 23:37:16 94 1
01/01/24 23:37:21 95 1
01/01/24 23:37:36 94 1
01/01/24 23:37:41 91 1
01/01/24 23:37:51 93 1
01/01/24 23:37:56 94 2
01/01/24 23:38:06 97 2
01/01/24 23:38:21 96 2
01/01/24 23:38:26 95 2
01/01/24 23:38:31 94 2
01/01/24 23:38:36 95 2
01/01/24 23:38:41 100 2
01/01/24 23:38:46 106 2
01/01/24 23:38:51 108 2
01/01/24 23:38:56 106 2
01/01/24 23:39:01 112 1
01/01/24 23:39:06 121 1
01/01/24 23:39:11 123 1
01/01/24 23:39:16 122 1
01/01/24 23:39:21 123 1
01/01/24 23:39:36 122 1
01/01/24 23:39:41 121 1
01/01/24 23:39:46 119 1
01/01/24 23:39:51 115 1
01/01/24 23:39:56 109 1
01/01/24 23:40:01 106 1
01/01/24 23:40:16 106 1
01/01/24 23:40:21 107 1
01/01/24 23:40:31 105 1
01/01/24 23:40:36 111 1
01/01/24 23:40:41 113 2
01/01/24 23:40:46 113 1
01/01/24 23:41:01 112 1
01/01/24 23:41:06 110 1
01/01/24 23:41:11 108 2
01/01/24 23:41:16 109 2
01/01/24 23:41:26 107 1
01/01/24 23:41:31 102 1
01/01/24 23:41:36 104 1
01/01/24 23:41:41 105 1
01/01/24 23:41:46 106 1
01/01/24 23:41:56 104 1
01/01/24 23:42:01 102 1
01/01/24 23:42:06 102 2
01/01/24 23:42:21 104 2
01/01/24 23:42:26 105 2
01/01/24 23:42:31 101 2
01/01/24 23:42:41 100 2
01/01/24 23:42:46 98 2
01/01/24 23:42:51 94 2
01/01/24 23:42:57 94 2
01/01/24 23:43:02 99 2
01/01/24 23:43:07 102 2
01/01/24 23:43:12 100 2
01/01/24 23:43:17 103 2
01/01/24 23:43:22 104 2
01/01/24 23:43:27 105 2
01/01/24 23:43:42 104 2
01/01/24 23:43:52 105 2
01/01/24 23:43:57 106 2
01/01/24 23:44:02 108 2
01/01/24 23:44:07 111 2
01/01/24 23:44:17 112 2
01/01/24 23:44:22 113 2
01/01/24 23:44:32 111 2
01/01/24 23:44:37 109 2
01/01/24 23:44:42 110 2
01/01/24 23:44:47 111 2
01/01/24 23:44:52 107 2
01/01/24 23:44:57 106 2
01/01/24 23:45:02 102 2
01/01/24 23:45:07 102 1
01/01/24 23:45:12 106 1
01/01/24 23:45:17 107 1
01/01/24 23:45:22 108 2
01/01/24 23:45:27 109 1
01/01/24 23:45:32 110 1
01/01/24 23:45:37 111 1
01/01/24 23:45:42 114 1
01/01/24 23:45:52 114 2
01/01/24 23:45:57 113 2
01/01/24 23:46:07 114 2
01/01/24 23:46:12 113 2
01/01/24 23:46:17 108 1
01/01/24 23:46:22 105 1
01/01/24 23:46:27 103 1
01/01/24 23:46:32 102 1
01/01/24 23:46:37 106 1
01/01/24 23:46:42 109 1
01/01/24 23:46:47 111 1
01/01/24 23:46:52 113 1
01/01/24 23:46:57 114 1
01/01/24 23:47:02 121 1
01/01/24 23:47:07 124 1
01/01/24 23:47:12 122 1
01/01/24 23:47:17 118 1
01/01/24 23:47:22 117 1
01/01/24 23:47:27 112 1
01/01/24 23:47:32 107 1
01/01/24 23:47:37 106 1
01/01/24 23:47:47 105 1
01/01/24 23:47:57 106 1
01/01/24 23:48:07 105 1
01/01/24 23:48:12 102 1
01/01/24 23:48:17 100 1
01/01/24 23:48:22 99 1
01/01/24 23:48:27 101 1
01/01/24 23:48:37 103 1
01/01/24 23:48:42 104 2
01/01/24 23:48:52 103 2
01/01/24 23:48:57 102 2
01/01/24 23:49:02 99 2
01/01/24 23:49:07 98 2
01/01/24 23:49:12 97 2
01/01/24 23:49:27 98 2
01/01/24 23:49:32 97 2
01/01/24 23:49:37 98 2
01/01/24 23:49:52 100 2
01/01/24 23:50:02 107 2
01/01/24 23:50:12 105 2
01/01/24 23:50:17 108 2
01/01/24 23:50:22 109 2
01/01/24 23:50:27 104 1
01/01/24 23:50:32 101 2
01/01/24 23:50:37 98 2
01/01/24 23:50:42 97 2
01/01/24 23:50:47 99 2
01/01/24 23:50:52 101 2
01/01/24 23:50:57 103 2
01/01/24 23:51:02 104 2
01/01/24 23:51:07 105 2
01/01/24 23:51:12 105 2
01/01/24 23:51:17 105 1
01/01/24 23:51:22 103 1
01/01/24 23:51:27 101 1
01/01/24 23:51:32 106 1
01/01/24 23:51:37 108 1
01/01/24 23:51:42 107 1
01/01/24 23:51:52 108 1
01/01/24 23:51:58 108 1
01/01/24 23:52:03 109 1
01/01/24 23:52:08 111 1
01/01/24 23:52:18 109 1
01/01/24 23:52:28 110 2
01/01/24 23:52:38 109 2
01/01/24 23:52:43 110 2
01/01/24 23:52:48 114 2
01/01/24 23:52:53 113 1
01/01/24 23:52:58 112 1
01/01/24 23:53:03 110 1
01/01/24 23:53:08 109 1
01/01/24 23:53:13 112 1
01/01/24 23:53:18 116 1
01/01/24 23:53:23 119 1
01/01/24 23:53:28 118 1
01/01/24 23:53:33 117 1
01/01/24 23:53:38 115 1
01/01/24 23:53:43 114 1
01/01/24 23:53:48 113 1
01/01/24 23:53:53 112 1
01/01/24 23:53:58 109 1
01/01/24 23:54:03 107 1
01/01/24 23:54:08 105 1
01/01/24 23:54:13 104 1
01/01/24 23:54:18 105 1
01/01/24 23:54:28 104 1
01/01/24 23:54:33 101 1
01/01/24 23:54:38 99 2
01/01/24 23:54:43 97 2
01/01/24 23:54:48 94 2
01/01/24 23:54:53 93 1
01/01/24 23:55:08 93 1
01/01/24 23:55:13 96 1
01/01/24 23:55:28 100 1
01/01/24 23:55:33 99 1
01/01/24 23:55:38 97 1
01/01/24 23:55:43 94 1
01/01/24 23:55:48 94 2
01/01/24 23:55:53 93 2
01/01/24 23:55:58 92 2
01/01/24 23:56:08 94 2
01/01/24 23:56:13 93 2
01/01/24 23:56:18 92 2
01/01/24 23:56:23 91 2
01/01/24 23:56:28 90 2
01/01/24 23:56:38 89 2
01/01/24 23:56:43 88 2
01/01/24 23:56:48 87 2
01/01/24 23:56:53 89 2
01/01/24 23:57:03 94 2
01/01/24 23:57:08 96 2
01/01/24 23:57:13 95 2
01/01/24 23:57:23 93 2
01/01/24 23:57:28 91 2
01/01/24 23:57:33 85 1
01/01/24 23:57:38 84 2
01/01/24 23:57:48 77 2
01/01/24 23:57:53 76 2
01/01/24 23:58:03 78 2
01/01/24 23:58:08 79 2
01/01/24 23:58:13 78 2
01/01/24 23:58:23 77 2
01/01/24 23:58:33 78 2
01/01/24 23:58:38 79 2
01/01/24 23:58:43 77 2
01/01/24 23:58:48 83 2
01/01/24 23:58:53 84 2
01/01/24 23:58:58 83 2
01/01/24 23:59:13 84 2
01/01/24 23:59:23 83 2
01/01/24 23:59:28 82 2
01/01/24 23:59:33 80 2
01/01/24 23:59:38 78 2
01/01/24 23:59:49 78 2
01/01/24 23:59:59 79 2
01/02/24 00:00:04 80 2
01/02/24 00:00:19 80 2
01/02/24 00:00:24 82 2
01/02/24 00:00:39 82 2
01/02/24 00:00:44 84 2
01/02/24 00:00:54 83 2
01/02/24 00:00:59 82 2
01/02/24 00:01:09 81 2
01/02/24 00:01:14 82 2
01/02/24 00:01:19 84 2
01/02/24 00:01:34 83 2
01/02/24 00:01:49 82 2
01/02/24 00:02:04 82 2
01/02/24 00:02:09 80 2
01/02/24 00:02:14 78 2
01/02/24 00:02:24 79 2
01/02/24 00:02:39 79 2
01/02/24 00:02:49 80 2
01/02/24 00:02:59 81 2
01/02/24 00:03:14 81 2
01/02/24 00:03:19 82 2
01/02/24 00:03:29 81 2
01/02/24 00:03:44 81 2
01/02/24 00:03:59 81 2
01/02/24 00:04:14 81 2
01/02/24 00:04:19 80 2
01/02/24 00:04:34 80 2
01/02/24 00:04:49 79 2
01/02/24 00:04:54 80 2
01/02/24 00:05:09 80 2
01/02/24 00:05:14 79 2
01/02/24 00:05:24 77 2
01/02/24 00:05:39 76 2
01/02/24 00:05:54 76 2
01/02/24 00:06:09 76 2
01/02/24 00:06:14 75 2
01/02/24 00:06:29 76 2
01/02/24 00:06:34 78 2
01/02/24 00:06:49 79 2
01/02/24 00:06:54 81 2
01/02/24 00:06:59 80 2
01/02/24 00:07:04 79 3
01/02/24 00:07:09 79 2
01/02/24 00:07:14 78 2
01/02/24 00:07:19 79 3
01/02/24 00:07:24 78 2
01/02/24 00:07:39 77 3
01/02/24 00:07:44 77 2
01/02/24 00:07:56 78 2
01/02/24 00:08:01 79 2
01/02/24 00:08:16 79 2
01/02/24 00:08:26 78 2
01/02/24 00:08:41 78 2
01/02/24 00:08:46 78 3
01/02/24 00:08:51 78 2
01/02/24 00:09:06 78 2
01/02/24 00:09:11 77 2
01/02/24 00:09:16 78 2
01/02/24 00:09:26 79 2
01/02/24 00:09:31 80 2
01/02/24 00:09:36 81 2
01/02/24 00:09:41 82 2
01/02/24 00:09:46 83 2
01/02/24 00:09:51 81 2
01/02/24 00:09:56 79 2
01/02/24 00:10:01 80 2
01/02/24 00:10:16 81 2
01/02/24 00:10:26 82 2
01/02/24 00:10:31 83 2
01/02/24 00:10:36 84 2
01/02/24 00:10:46 85 2
01/02/24 00:11:01 87 2
01/02/24 00:11:06 88 2
01/02/24 00:11:11 87 2
01/02/24 00:11:21 88 2
01/02/24 00:11:26 88 2
01/02/24 00:11:41 88 2
01/02/24 00:11:46 89 2
01/02/24 00:11:57 89 2
01/02/24 00:12:07 88 2
01/02/24 00:12:22 89 2
01/02/24 00:12:27 90 2
01/02/24 00:12:32 88 2
01/02/24 00:12:47 88 2
01/02/24 00:12:52 89 2
01/02/24 00:12:57 88 2
01/02/24 00:13:12 88 2
01/02/24 00:13:22 87 2
01/02/24 00:13:27 85 2
01/02/24 00:13:32 86 2
01/02/24 00:13:42 87 2
01/02/24 00:13:47 86 2
01/02/24 00:14:02 86 2
01/02/24 00:14:07 88 2
01/02/24 00:14:12 89 2
01/02/24 00:14:27 89 2
01/02/24 00:14:37 90 2
01/02/24 00:14:47 89 2
01/02/24 00:14:52 88 2
01/02/24 00:14:57 89 2
01/02/24 00:15:12 90 2
01/02/24 00:15:22 89 2
01/02/24 00:15:32 88 2
01/02/24 00:15:37 89 2
01/02/24 00:15:47 90 2
01/02/24 00:15:52 88 2
01/02/24 00:15:57 85 2
01/02/24 00:16:07 86 2
01/02/24 00:16:12 88 2
01/02/24 00:16:17 87 2
01/02/24 00:16:27 86 2
01/02/24 00:16:32 85 2
01/02/24 00:16:47 85 2
01/02/24 00:16:57 86 2
01/02/24 00:17:12 86 2
01/02/24 00:17:22 83 2
01/02/24 00:17:32 85 2
01/02/24 00:17:37 92 2
01/02/24 00:17:42 93 2
01/02/24 00:17:52 94 2
01/02/24 00:17:57 96 2
01/02/24 00:18:12 95 2
01/02/24 00:18:17 94 2
01/02/24 00:18:32 94 2
01/02/24 00:18:47 94 2
01/02/24 00:18:52 94 1
01/02/24 00:18:57 95 1
01/02/24 00:19:12 96 1
01/02/24 00:19:17 97 1
01/02/24 00:19:22 98 1
01/02/24 00:19:32 97 1
01/02/24 00:19:37 95 2
01/02/24 00:19:42 93 1
01/02/24 00:19:57 94 1
01/02/24 00:20:12 94 2
01/02/24 00:20:17 93 2
01/02/24 00:20:27 93 1
01/02/24 00:20:37 92 1
01/02/24 00:20:42 92 2
01/02/24 00:20:52 93 2
01/02/24 00:21:07 92 2
01/02/24 00:21:12 90 2
01/02/24 00:21:27 89 2
01/02/24 00:21:42 89 2
01/02/24 00:21:57 90 2
01/02/24 00:22:07 91 2
01/02/24 00:22:22 90 2
01/02/24 00:22:32 92 2
01/02/24 00:22:37 94 2
01/02/24 00:22:47 92 2
01/02/24 00:22:52 91 2
01/02/24 00:23:07 93 2
01/02/24 00:23:12 96 2
01/02/24 00:23:17 99 2
01/02/24 00:23:22 100 2
01/02/24 00:23:27 100 1
01/02/24 00:23:32 99 1
01/02/24 00:23:37 97 1
01/02/24 00:23:42 96 1
01/02/24 00:23:47 97 1
01/02/24 00:23:52 96 1
01/02/24 00:23:57 95 1
01/02/24 00:24:02 94 2
01/02/24 00:24:12 93 1
01/02/24 00:24:22 94 1
01/02/24 00:24:27 93 1
01/02/24 00:24:37 92 1
01/02/24 00:24:42 91 1
01/02/24 00:24:47 90 1
01/02/24 00:24:54 87 2
01/02/24 00:24:59 86 2
01/02/24 00:25:09 85 2
01/02/24 00:25:14 84 2
01/02/24 00:25:19 85 2
01/02/24 00:25:29 87 2
01/02/24 00:25:34 88 2
01/02/24 00:25:39 87 2
01/02/24 00:25:54 87 2
01/02/24 00:25:59 88 2
01/02/24 00:26:04 83 2
01/02/24 00:26:14 84 2
01/02/24 00:26:19 85 2
01/02/24 00:26:29 84 2
01/02/24 00:26:44 84 2
01/02/24 00:26:54 85 2
01/02/24 00:26:59 86 2
01/02/24 00:27:04 84 2
01/02/24 00:27:19 84 2
01/02/24 00:27:34 85 2
01/02/24 00:27:39 84 2
01/02/24 00:27:44 83 2
01/02/24 00:27:49 80 2
01/02/24 00:27:54 79 2
01/02/24 00:28:04 78 2
01/02/24 00:28:19 78 2
01/02/24 00:28:29 80 2
01/02/24 00:28:34 83 2
01/02/24 00:28:39 84 2
01/02/24 00:28:44 85 2
01/02/24 00:28:54 86 2
01/02/24 00:28:59 87 2
01/02/24 00:29:14 87 2
01/02/24 00:29:29 87 2
01/02/24 00:29:39 86 2
01/02/24 00:29:44 85 2
01/02/24 00:29:59 84 2
01/02/24 00:30:04 85 2
01/02/24 00:30:15 86 2
01/02/24 00:30:30 86 2
01/02/24 00:30:45 86 2
01/02/24 00:31:00 86 2
01/02/24 00:31:05 85 2
01/02/24 00:31:10 86 2
01/02/24 00:31:20 84 2
01/02/24 00:31:25 85 2
01/02/24 00:31:30 88 2
01/02/24 00:31:35 87 2
01/02/24 00:31:40 86 2
01/02/24 00:31:50 87 2
01/02/24 00:32:00 88 2
01/02/24 00:32:15 88 2
01/02/24 00:32:25 86 2
01/02/24 00:32:30 85 2
01/02/24 00:32:45 85 2
01/02/24 00:32:50 83 2
01/02/24 00:33:05 83 2
01/02/24 00:33:15 85 2
01/02/24 00:33:30 86 2
01/02/24 00:33:45 86 2
01/02/24 00:33:50 85 2
01/02/24 00:34:05 85 2
01/02/24 00:34:10 86 2
01/02/24 00:34:25 86 2
01/02/24 00:34:40 85 2
01/02/24 00:34:45 84 2
01/02/24 00:34:50 83 2
01/02/24 00:34:55 84 2
01/02/24 00:35:10 84 2
01/02/24 00:35:15 85 2
01/02/24 00:35:25 87 3
01/02/24 00:35:30 87 2
01/02/24 00:35:40 85 2
01/02/24 00:35:45 82 2
01/02/24 00:35:50 80 3
01/02/24 00:35:55 80 2
01/02/24 00:36:00 81 3
01/02/24 00:36:05 82 2
01/02/24 00:36:20 82 2
01/02/24 00:36:35 82 2
01/02/24 00:36:40 81 3
01/02/24 00:36:45 80 3
01/02/24 00:36:55 79 2
01/02/24 00:37:10 79 2
01/02/24 00:37:20 77 2
01/02/24 00:37:25 76 2
