date time bpm confidence
12/16/23 22:55:33 83 2
12/16/23 22:55:38 84 2
12/16/23 22:55:48 85 2
12/16/23 22:55:56 87 2
12/16/23 22:56:01 88 2
12/16/23 22:56:11 89 2
12/16/23 22:56:26 89 2
12/16/23 22:56:41 89 2
12/16/23 22:56:56 89 2
12/16/23 22:57:01 90 2
12/16/23 22:57:06 92 2
12/16/23 22:57:16 91 3
12/16/23 22:57:21 91 2
12/16/23 22:57:31 92 2
12/16/23 22:57:41 88 2
12/16/23 22:57:46 87 2
12/16/23 22:58:01 86 2
12/16/23 22:58:16 87 2
12/16/23 22:58:31 86 2
12/16/23 22:58:36 85 2
12/16/23 22:58:41 86 2
12/16/23 22:58:51 89 2
12/16/23 22:58:56 93 2
12/16/23 22:59:01 94 2
12/16/23 22:59:06 93 2
12/16/23 22:59:11 91 2
12/16/23 22:59:16 89 3
12/16/23 22:59:21 87 2
12/16/23 22:59:26 86 2
12/16/23 22:59:36 85 2
12/16/23 22:59:41 85 2
12/16/23 22:59:46 86 2
12/16/23 22:59:56 85 2
12/16/23 23:00:11 86 2
12/16/23 23:00:16 87 2
12/16/23 23:00:31 86 2
12/16/23 23:00:36 83 2
12/16/23 23:00:46 82 2
12/16/23 23:01:01 82 2
12/16/23 23:01:06 83 2
12/16/23 23:01:21 83 2
12/16/23 23:01:26 84 2
12/16/23 23:01:36 83 2
12/16/23 23:01:41 83 3
12/16/23 23:01:46 83 2
12/16/23 23:01:51 84 2
12/16/23 23:01:56 85 2
12/16/23 23:02:06 86 2
12/16/23 23:02:17 86 2
12/16/23 23:02:32 86 2
12/16/23 23:02:37 90 2
12/16/23 23:02:42 91 2
12/16/23 23:02:47 92 2
12/16/23 23:03:02 92 2
12/16/23 23:03:12 94 2
12/16/23 23:03:17 95 2
12/16/23 23:03:27 93 2
12/16/23 23:03:32 91 2
12/16/23 23:03:37 90 2
12/16/23 23:03:47 91 2
12/16/23 23:03:52 90 2
12/16/23 23:03:57 87 2
12/16/23 23:04:02 86 2
12/16/23 23:04:12 87 2
12/16/23 23:04:22 88 2
12/16/23 23:04:32 87 2
12/16/23 23:04:37 85 2
12/16/23 23:04:52 86 2
12/16/23 23:04:57 85 2
12/16/23 23:05:07 84 2
12/16/23 23:05:17 83 2
12/16/23 23:05:32 83 2
12/16/23 23:05:37 84 2
12/16/23 23:05:42 86 2
12/16/23 23:05:57 86 2
12/16/23 23:06:02 86 2
12/16/23 23:06:07 85 2
12/16/23 23:06:12 84 2
12/16/23 23:06:17 86 2
12/16/23 23:06:27 87 2
12/16/23 23:06:32 88 2
12/16/23 23:06:42 89 2
12/16/23 23:06:47 88 2
12/16/23 23:07:02 88 2
12/16/23 23:07:17 88 2
12/16/23 23:07:32 87 2
12/16/23 23:07:47 86 2
12/16/23 23:07:57 84 2
12/16/23 23:08:02 83 2
12/16/23 23:08:17 83 2
12/16/23 23:08:32 83 2
12/16/23 23:08:42 84 2
12/16/23 23:08:47 85 2
12/16/23 23:09:02 85 2
12/16/23 23:09:07 84 2
12/16/23 23:09:17 84 3
12/16/23 23:09:22 83 2
12/16/23 23:09:37 83 2
12/16/23 23:09:42 80 2
12/16/23 23:09:47 78 2
12/16/23 23:09:52 79 2
12/16/23 23:10:02 80 2
12/16/23 23:10:07 81 2
12/16/23 23:10:22 81 2
12/16/23 23:10:27 82 2
12/16/23 23:10:37 83 2
12/16/23 23:10:52 84 2
12/16/23 23:11:02 85 2
12/16/23 23:11:07 84 2
12/16/23 23:11:12 85 2
12/16/23 23:11:17 86 2
12/16/23 23:11:32 86 2
12/16/23 23:11:37 85 2
12/16/23 23:11:52 86 2
12/16/23 23:11:57 85 2
12/16/23 23:12:02 84 2
12/16/23 23:12:12 86 2
12/16/23 23:12:27 86 2
12/16/23 23:12:32 85 2
12/16/23 23:12:37 86 3
12/16/23 23:12:42 85 2
12/16/23 23:12:52 84 2
12/16/23 23:13:07 85 2
12/16/23 23:13:12 82 2
12/16/23 23:13:27 82 2
12/16/23 23:13:32 83 2
12/16/23 23:13:42 85 2
12/16/23 23:13:52 86 2
12/16/23 23:14:07 86 2
12/16/23 23:14:12 86 2
12/16/23 23:14:22 85 2
12/16/23 23:14:32 84 2
12/16/23 23:14:42 83 2
12/16/23 23:14:47 82 2
12/16/23 23:15:02 81 2
12/16/23 23:15:07 78 2
12/16/23 23:15:22 78 2
12/16/23 23:15:32 80 2
12/16/23 23:15:37 82 2
12/16/23 23:15:42 85 2
12/16/23 23:15:57 85 2
12/16/23 23:16:02 86 2
12/16/23 23:16:07 84 2
12/16/23 23:16:22 83 2
12/16/23 23:16:27 82 2
12/16/23 23:16:32 81 2
12/16/23 23:16:47 81 2
12/16/23 23:16:57 82 2
12/16/23 23:17:02 83 2
12/16/23 23:17:07 84 2
12/16/23 23:17:12 86 2
12/16/23 23:17:17 88 2
12/16/23 23:17:22 89 2
12/16/23 23:17:27 90 2
12/16/23 23:17:32 92 2
12/16/23 23:17:37 94 2
12/16/23 23:17:42 95 2
12/16/23 23:17:52 97 2
12/16/23 23:17:57 99 2
12/16/23 23:18:12 97 2
12/16/23 23:18:22 99 2
12/16/23 23:18:27 101 2
12/16/23 23:18:32 103 2
12/16/23 23:18:37 104 2
12/16/23 23:18:42 106 2
12/16/23 23:18:47 107 2
12/16/23 23:18:52 106 2
12/16/23 23:18:57 103 2
12/16/23 23:19:02 98 2
12/16/23 23:19:12 99 2
12/16/23 23:19:27 96 2
12/16/23 23:19:32 94 2
12/16/23 23:19:37 88 2
12/16/23 23:19:42 83 2
12/16/23 23:19:47 82 2
12/16/23 23:20:02 82 2
12/16/23 23:20:07 81 2
12/16/23 23:20:17 80 2
12/16/23 23:20:22 79 2
12/16/23 23:20:32 79 3
12/16/23 23:20:37 77 2
12/16/23 23:20:52 77 2
12/16/23 23:20:57 83 2
12/16/23 23:21:02 88 2
12/16/23 23:21:07 87 2
12/16/23 23:21:12 88 2
12/16/23 23:21:17 87 2
12/16/23 23:21:22 82 2
12/16/23 23:21:32 83 2
12/16/23 23:21:42 84 2
12/16/23 23:21:47 85 2
12/16/23 23:21:52 86 2
12/16/23 23:21:57 85 2
12/16/23 23:22:02 86 2
12/16/23 23:22:17 85 2
12/16/23 23:22:22 86 2
12/16/23 23:22:27 85 2
12/16/23 23:22:32 86 2
12/16/23 23:22:47 86 2
12/16/23 23:22:52 85 2
12/16/23 23:23:02 86 2
12/16/23 23:23:07 87 2
12/16/23 23:23:12 90 2
12/16/23 23:23:27 88 2
12/16/23 23:23:32 89 2
12/16/23 23:23:37 88 2
12/16/23 23:23:42 87 2
12/16/23 23:23:47 86 2
12/16/23 23:23:52 84 2
12/16/23 23:23:57 82 2
12/16/23 23:24:02 81 3
12/16/23 23:24:07 80 2
12/16/23 23:24:12 80 3
12/16/23 23:24:17 80 2
12/16/23 23:24:22 79 2
12/16/23 23:24:27 80 2
12/16/23 23:24:32 81 2
12/16/23 23:24:37 82 2
12/16/23 23:24:42 85 2
12/16/23 23:24:47 86 2
12/16/23 23:24:52 88 2
12/16/23 23:24:57 89 2
12/16/23 23:25:02 91 2
12/16/23 23:25:07 92 2
12/16/23 23:25:12 94 2
12/16/23 23:25:17 96 2
12/16/23 23:25:22 98 2
12/16/23 23:25:27 100 2
12/16/23 23:25:32 102 2
12/16/23 23:25:37 103 2
12/16/23 23:25:42 104 2
12/16/23 23:25:47 105 2
12/16/23 23:25:52 109 2
12/16/23 23:25:57 111 2
12/16/23 23:26:07 109 2
12/16/23 23:26:12 106 2
12/16/23 23:26:17 105 2
12/16/23 23:26:22 105 2
12/16/23 23:26:27 106 2
12/16/23 23:26:32 109 2
12/16/23 23:26:37 111 2
12/16/23 23:26:47 103 2
12/16/23 23:26:52 92 3
12/16/23 23:26:57 89 3
12/16/23 23:27:02 85 3
12/16/23 23:27:07 82 3
12/16/23 23:27:12 80 2
12/16/23 23:27:17 82 3
12/16/23 23:27:22 79 2
12/16/23 23:27:27 78 2
12/16/23 23:27:32 77 3
12/16/23 23:27:37 75 3
12/16/23 23:27:42 73 2
12/16/23 23:27:53 73 2
12/16/23 23:28:03 74 2
12/16/23 23:28:18 71 3
12/16/23 23:28:28 72 2
12/16/23 23:28:33 72 3
12/16/23 23:28:38 74 3
12/16/23 23:28:43 76 3
12/16/23 23:28:48 76 2
12/16/23 23:28:53 77 2
12/16/23 23:28:58 78 2
12/16/23 23:29:03 79 2
12/16/23 23:29:08 80 2
12/16/23 23:29:23 81 2
12/16/23 23:29:28 80 2
12/16/23 23:29:43 77 2
12/16/23 23:29:48 78 2
12/16/23 23:29:53 79 2
12/16/23 23:30:03 78 2
12/16/23 23:30:18 79 2
12/16/23 23:30:23 76 2
12/16/23 23:30:28 74 2
12/16/23 23:30:38 75 2
12/16/23 23:30:53 76 2
12/16/23 23:31:03 74 2
12/16/23 23:31:08 73 2
12/16/23 23:31:23 74 2
12/16/23 23:31:38 75 2
12/16/23 23:31:43 76 2
12/16/23 23:31:48 77 2
12/16/23 23:31:58 79 2
12/16/23 23:32:08 78 2
12/16/23 23:32:23 78 2
12/16/23 23:32:28 79 2
12/16/23 23:32:33 78 2
12/16/23 23:32:38 77 2
12/16/23 23:32:43 81 3
12/16/23 23:32:48 83 2
12/16/23 23:32:58 80 3
12/16/23 23:33:08 79 3
12/16/23 23:33:13 78 2
12/16/23 23:33:18 76 3
12/16/23 23:33:23 75 3
12/16/23 23:33:33 75 2
12/16/23 23:33:48 75 2
12/16/23 23:34:03 76 2
12/16/23 23:34:08 77 2
12/16/23 23:34:18 78 2
12/16/23 23:34:23 79 2
12/16/23 23:34:28 80 2
12/16/23 23:34:33 82 2
12/16/23 23:34:38 79 3
12/16/23 23:34:43 78 2
12/16/23 23:34:48 79 2
12/16/23 23:35:03 79 2
12/16/23 23:35:08 78 3
12/16/23 23:35:13 78 2
12/16/23 23:35:28 78 2
12/16/23 23:35:38 77 2
12/16/23 23:35:43 78 2
12/16/23 23:35:48 79 2
12/16/23 23:35:53 80 2
12/16/23 23:35:58 82 2
12/16/23 23:36:03 84 2
12/16/23 23:36:08 86 2
12/16/23 23:36:13 88 2
12/16/23 23:36:18 89 2
12/16/23 23:36:23 91 2
12/16/23 23:36:28 92 2
12/16/23 23:36:43 93 2
12/16/23 23:36:58 94 2
12/16/23 23:37:03 95 2
12/16/23 23:37:08 96 2
12/16/23 23:37:23 96 2
12/16/23 23:37:28 95 2
12/16/23 23:37:38 94 2
12/16/23 23:37:53 92 2
12/16/23 23:38:08 92 2
12/16/23 23:38:13 93 2
12/16/23 23:38:23 92 2
12/16/23 23:38:38 93 2
12/16/23 23:38:53 92 2
12/16/23 23:38:58 93 2
12/16/23 23:39:08 94 2
12/16/23 23:39:13 95 2
12/16/23 23:39:28 95 2
12/16/23 23:39:33 94 2
12/16/23 23:39:38 93 2
12/16/23 23:39:43 92 2
12/16/23 23:39:48 91 2
12/16/23 23:40:03 91 2
12/16/23 23:40:08 86 2
12/16/23 23:40:13 85 2
12/16/23 23:40:28 85 2
12/16/23 23:40:38 86 2
12/16/23 23:40:53 86 2
12/16/23 23:41:08 86 2
12/16/23 23:41:13 87 2
12/16/23 23:41:28 87 2
12/16/23 23:41:33 86 3
12/16/23 23:41:38 85 2
12/16/23 23:41:43 84 2
12/16/23 23:41:58 84 2
12/16/23 23:42:03 83 2
12/16/23 23:42:08 82 2
12/16/23 23:42:13 81 2
12/16/23 23:42:18 79 2
12/16/23 23:42:33 80 2
12/16/23 23:42:43 79 2
12/16/23 23:42:48 78 2
12/16/23 23:42:53 77 2
12/16/23 23:43:09 77 2
12/16/23 23:43:24 78 2
12/16/23 23:43:29 77 2
12/16/23 23:43:39 79 2
12/16/23 23:43:49 80 2
12/16/23 23:43:54 81 2
12/16/23 23:43:59 76 3
12/16/23 23:44:04 75 3
12/16/23 23:44:14 75 2
12/16/23 23:44:19 76 2
12/16/23 23:44:34 76 2
12/16/23 23:44:49 77 2
12/16/23 23:44:54 78 2
12/16/23 23:45:04 79 2
12/16/23 23:45:19 80 2
12/16/23 23:45:24 79 2
12/16/23 23:45:39 80 2
12/16/23 23:45:49 81 2
12/16/23 23:45:54 83 2
12/16/23 23:45:59 84 2
12/16/23 23:46:09 86 2
12/16/23 23:46:14 84 2
12/16/23 23:46:19 82 2
12/16/23 23:46:24 84 2
12/16/23 23:46:29 86 2
12/16/23 23:46:39 88 2
12/16/23 23:46:44 86 2
12/16/23 23:46:49 86 2
12/16/23 23:46:54 85 2
12/16/23 23:46:59 84 2
12/16/23 23:47:04 86 2
12/16/23 23:47:14 85 2
12/16/23 23:47:19 84 2
12/16/23 23:47:24 83 2
12/16/23 23:47:29 80 2
12/16/23 23:47:39 81 2
12/16/23 23:47:44 80 2
12/16/23 23:47:49 79 2
12/16/23 23:47:59 80 2
12/16/23 23:48:04 81 2
12/16/23 23:48:09 83 2
12/16/23 23:48:14 85 2
12/16/23 23:48:19 83 2
12/16/23 23:48:29 84 2
12/16/23 23:48:44 84 2
12/16/23 23:48:59 85 2
12/16/23 23:49:04 87 2
12/16/23 23:49:09 82 2
12/16/23 23:49:19 83 2
12/16/23 23:49:34 83 2
12/16/23 23:49:44 84 2
12/16/23 23:49:59 84 2
12/16/23 23:50:09 83 2
12/16/23 23:50:19 84 2
12/16/23 23:50:24 86 2
12/16/23 23:50:29 85 2
12/16/23 23:50:39 84 2
12/16/23 23:50:44 83 2
12/16/23 23:50:49 84 2
12/16/23 23:50:59 83 2
12/16/23 23:51:09 85 2
12/16/23 23:51:14 86 2
12/16/23 23:51:19 85 2
12/16/23 23:51:24 84 2
12/16/23 23:51:29 85 2
12/16/23 23:51:44 84 2
12/16/23 23:51:54 86 2
12/16/23 23:51:59 85 2
12/16/23 23:52:04 84 2
12/16/23 23:52:14 85 2
12/16/23 23:52:29 84 2
12/16/23 23:52:34 83 2
12/16/23 23:52:39 80 2
12/16/23 23:52:44 78 2
12/16/23 23:52:59 78 2
12/16/23 23:53:04 79 2
12/16/23 23:53:19 78 2
12/16/23 23:53:34 79 2
12/16/23 23:53:39 80 2
12/16/23 23:53:49 81 2
12/16/23 23:53:59 80 2
12/16/23 23:54:04 80 2
12/16/23 23:54:19 80 2
12/16/23 23:54:24 81 2
12/16/23 23:54:39 80 2
12/16/23 23:54:44 79 2
12/16/23 23:54:54 81 2
12/16/23 23:54:59 82 2
12/16/23 23:55:04 83 2
12/16/23 23:55:09 81 2
12/16/23 23:55:14 79 2
12/16/23 23:55:19 81 2
12/16/23 23:55:24 80 2
12/16/23 23:55:29 79 2
12/16/23 23:55:39 78 2
12/16/23 23:55:49 79 2
12/16/23 23:55:59 78 2
12/16/23 23:56:04 80 2
12/16/23 23:56:09 81 2
12/16/23 23:56:19 82 2
12/16/23 23:56:24 81 2
12/16/23 23:56:34 80 2
12/16/23 23:56:39 79 2
12/16/23 23:56:44 81 2
12/16/23 23:56:49 78 3
12/16/23 23:56:54 78 2
12/16/23 23:57:04 79 2
12/16/23 23:57:19 78 3
12/16/23 23:57:24 78 3
12/16/23 23:57:29 79 3
12/16/23 23:57:34 79 2
12/16/23 23:57:39 78 2
12/16/23 23:57:54 78 2
12/16/23 23:57:59 79 2
12/16/23 23:58:04 78 2
12/16/23 23:58:09 79 2
12/16/23 23:58:14 78 2
12/16/23 23:58:29 78 2
12/16/23 23:58:34 79 2
12/16/23 23:58:39 80 2
12/16/23 23:58:44 79 2
12/16/23 23:58:59 81 3
12/16/23 23:59:04 81 2
12/16/23 23:59:14 79 2
12/16/23 23:59:19 78 2
12/16/23 23:59:34 77 2
12/16/23 23:59:39 76 2
12/16/23 23:59:49 77 2
12/16/23 23:59:55 76 2
12/17/23 00:00:05 77 2
12/17/23 00:00:10 78 2
12/17/23 00:00:20 77 2
12/17/23 00:00:30 78 2
12/17/23 00:00:35 79 2
12/17/23 00:00:40 78 2
12/17/23 00:00:45 77 2
12/17/23 00:00:50 76 2
12/17/23 00:00:55 77 2
12/17/23 00:01:00 78 2
12/17/23 00:01:10 76 2
12/17/23 00:01:15 77 2
12/17/23 00:01:20 78 2
12/17/23 00:01:30 79 2
12/17/23 00:01:35 80 2
12/17/23 00:01:40 81 2
12/17/23 00:01:45 82 2
12/17/23 00:01:55 81 2
12/17/23 00:02:05 80 2
12/17/23 00:02:20 80 2
12/17/23 00:02:25 79 2
12/17/23 00:02:40 78 2
12/17/23 00:02:55 78 2
12/17/23 00:03:05 77 2
12/17/23 00:03:10 76 2
12/17/23 00:03:15 77 2
12/17/23 00:03:20 77 2
12/17/23 00:03:35 78 2
12/17/23 00:03:45 79 2
12/17/23 00:03:50 78 2
12/17/23 00:04:05 77 2
12/17/23 00:04:15 76 2
12/17/23 00:04:20 77 2
12/17/23 00:04:25 76 2
12/17/23 00:04:40 77 2
12/17/23 00:04:45 80 2
12/17/23 00:04:55 81 2
12/17/23 00:05:10 81 2
12/17/23 00:05:25 79 2
12/17/23 00:05:40 80 2
12/17/23 00:05:45 81 2
12/17/23 00:05:55 80 2
12/17/23 00:06:10 79 2
12/17/23 00:06:15 78 2
12/17/23 00:06:20 77 2
12/17/23 00:06:25 76 2
12/17/23 00:06:40 76 2
12/17/23 00:06:50 75 2
12/17/23 00:07:00 74 3
12/17/23 00:07:05 72 3
12/17/23 00:07:10 71 2
12/17/23 00:07:15 72 2
12/17/23 00:07:20 71 2
12/17/23 00:07:25 71 2
12/17/23 00:07:30 69 2
12/17/23 00:07:40 67 2
12/17/23 00:07:55 67 2
12/17/23 00:08:10 68 2
12/17/23 00:08:15 69 2
12/17/23 00:08:25 71 2
12/17/23 00:08:30 73 2
12/17/23 00:08:40 70 2
12/17/23 00:08:45 71 2
12/17/23 00:08:50 73 2
12/17/23 00:09:00 71 1
12/17/23 00:09:05 72 1
12/17/23 00:09:10 73 1
12/17/23 00:09:15 67 1
12/17/23 00:09:20 69 1
12/17/23 00:09:25 70 0
12/17/23 00:09:35 72 0
12/17/23 00:09:40 74 0
12/17/23 00:09:45 72 0
12/17/23 00:09:50 66 3
12/17/23 00:09:55 66 2
12/17/23 00:10:10 67 2
12/17/23 00:10:15 63 2
12/17/23 00:10:30 64 2
12/17/23 00:10:35 65 2
12/17/23 00:10:40 65 3
12/17/23 00:10:45 64 2
12/17/23 00:10:55 65 2
12/17/23 00:11:00 66 2
12/17/23 00:11:05 67 2
12/17/23 00:11:10 68 2
12/17/23 00:11:15 66 1
12/17/23 00:11:20 64 1
12/17/23 00:11:25 65 1
12/17/23 00:11:30 66 1
12/17/23 00:11:35 65 1
12/17/23 00:11:40 70 0
12/17/23 00:11:45 70 1
12/17/23 00:11:50 69 1
12/17/23 00:11:55 68 1
12/17/23 00:12:05 71 1
12/17/23 00:12:15 67 1
12/17/23 00:12:25 67 2
12/17/23 00:12:30 66 2
12/17/23 00:12:35 70 2
12/17/23 00:12:40 71 2
12/17/23 00:12:50 73 2
12/17/23 00:12:55 68 2
12/17/23 00:13:00 66 2
12/17/23 00:13:15 66 2
12/17/23 00:13:30 68 2
12/17/23 00:13:35 69 2
12/17/23 00:13:40 70 2
12/17/23 00:13:45 73 2
12/17/23 00:13:50 71 2
12/17/23 00:13:55 70 2
12/17/23 00:14:10 71 1
12/17/23 00:14:15 70 1
12/17/23 00:14:20 70 2
12/17/23 00:14:30 70 1
12/17/23 00:14:35 67 2
12/17/23 00:14:40 66 2
12/17/23 00:14:45 68 2
12/17/23 00:14:50 70 2
12/17/23 00:14:55 69 2
12/17/23 00:15:00 66 3
12/17/23 00:15:05 65 2
12/17/23 00:15:10 64 2
12/17/23 00:15:25 64 2
12/17/23 00:15:40 65 2
12/17/23 00:15:45 66 2
12/17/23 00:15:50 65 2
12/17/23 00:15:56 65 2
12/17/23 00:16:06 66 2
12/17/23 00:16:11 67 2
12/17/23 00:16:16 68 2
12/17/23 00:16:21 69 2
12/17/23 00:16:31 67 3
12/17/23 00:16:36 66 2
12/17/23 00:16:51 67 2
12/17/23 00:17:06 68 2
12/17/23 00:17:11 69 2
12/17/23 00:17:16 68 2
12/17/23 00:17:21 67 2
12/17/23 00:17:31 68 2
12/17/23 00:17:36 69 2
12/17/23 00:17:41 70 2
12/17/23 00:17:46 71 2
12/17/23 00:17:51 73 2
12/17/23 00:17:56 75 2
12/17/23 00:18:01 76 2
12/17/23 00:18:06 77 2
12/17/23 00:18:11 79 2
12/17/23 00:18:16 78 2
12/17/23 00:18:21 76 2
12/17/23 00:18:26 77 2
12/17/23 00:18:41 79 2
12/17/23 00:18:51 80 2
12/17/23 00:18:56 81 2
12/17/23 00:19:01 80 2
12/17/23 00:19:16 79 2
12/17/23 00:19:21 78 2
12/17/23 00:19:26 77 2
12/17/23 00:19:31 75 2
12/17/23 00:19:36 74 2
12/17/23 00:19:51 75 2
12/17/23 00:19:56 76 2
12/17/23 00:20:01 75 2
12/17/23 00:20:06 76 2
12/17/23 00:20:16 75 2
12/17/23 00:20:31 75 2
12/17/23 00:20:36 74 2
12/17/23 00:20:41 75 2
12/17/23 00:20:46 74 2
12/17/23 00:21:01 76 2
12/17/23 00:21:06 75 2
12/17/23 00:21:21 75 2
12/17/23 00:21:26 76 2
12/17/23 00:21:31 77 2
12/17/23 00:21:36 76 2
12/17/23 00:21:51 76 2
12/17/23 00:22:01 77 2
12/17/23 00:22:11 76 2
12/17/23 00:22:16 75 2
12/17/23 00:22:26 73 2
12/17/23 00:22:31 72 2
12/17/23 00:22:36 72 2
12/17/23 00:22:46 73 2
12/17/23 00:22:56 74 2
12/17/23 00:23:01 75 2
12/17/23 00:23:06 76 2
12/17/23 00:23:11 75 3
12/17/23 00:23:16 74 2
12/17/23 00:23:21 73 3
12/17/23 00:23:26 72 2
12/17/23 00:23:36 73 2
12/17/23 00:23:46 74 2
12/17/23 00:23:51 75 2
12/17/23 00:23:56 77 2
12/17/23 00:24:06 75 2
12/17/23 00:24:11 74 2
12/17/23 00:24:16 73 3
12/17/23 00:24:21 73 2
12/17/23 00:24:26 72 2
12/17/23 00:24:31 73 2
12/17/23 00:24:36 72 2
12/17/23 00:24:41 73 2
12/17/23 00:24:51 74 2
12/17/23 00:25:01 73 2
12/17/23 00:25:06 70 3
12/17/23 00:25:11 68 2
12/17/23 00:25:21 69 3
12/17/23 00:25:26 70 3
12/17/23 00:25:31 71 3
12/17/23 00:25:52 71 3
12/17/23 00:26:02 69 3
12/17/23 00:26:07 68 3
12/17/23 00:26:12 69 3
12/17/23 00:26:17 68 3
12/17/23 00:26:32 68 3
12/17/23 00:26:37 69 3
12/17/23 00:26:47 69 2
12/17/23 00:26:52 70 2
12/17/23 00:27:07 70 2
12/17/23 00:27:17 71 2
12/17/23 00:27:22 72 2
12/17/23 00:27:32 73 2
12/17/23 00:27:47 71 3
12/17/23 00:27:52 69 3
12/17/23 00:27:57 70 2
12/17/23 00:28:12 70 2
12/17/23 00:28:27 71 2
12/17/23 00:28:32 73 2
12/17/23 00:28:47 73 2
12/17/23 00:29:02 72 2
12/17/23 00:29:17 72 2
12/17/23 00:29:22 73 2
12/17/23 00:29:27 71 2
12/17/23 00:29:32 70 2
12/17/23 00:29:37 69 2
12/17/23 00:29:42 68 2
12/17/23 00:29:47 67 2
12/17/23 00:29:52 68 2
12/17/23 00:30:07 69 2
12/17/23 00:30:17 70 2
12/17/23 00:30:32 70 2
12/17/23 00:30:37 71 2
12/17/23 00:30:52 72 2
12/17/23 00:31:07 70 2
12/17/23 00:31:22 70 2
12/17/23 00:31:27 69 2
12/17/23 00:31:42 68 2
12/17/23 00:31:58 68 2
12/17/23 00:32:08 69 2
12/17/23 00:32:13 71 2
12/17/23 00:32:23 71 3
12/17/23 00:32:28 72 2
12/17/23 00:32:33 72 3
12/17/23 00:32:38 71 2
12/17/23 00:32:53 72 2
12/17/23 00:32:58 73 2
12/17/23 00:33:13 73 2
12/17/23 00:33:18 75 2
12/17/23 00:33:33 75 2
12/17/23 00:33:38 74 2
12/17/23 00:33:48 73 2
12/17/23 00:33:53 74 2
12/17/23 00:34:03 75 2
12/17/23 00:34:08 76 2
12/17/23 00:34:18 77 2
12/17/23 00:34:23 78 2
12/17/23 00:34:28 80 2
12/17/23 00:34:33 82 2
12/17/23 00:34:38 83 2
12/17/23 00:34:43 84 2
12/17/23 00:34:48 85 2
12/17/23 00:34:53 84 2
12/17/23 00:35:08 84 2
12/17/23 00:35:23 83 2
12/17/23 00:35:28 82 2
12/17/23 00:35:33 81 2
12/17/23 00:35:38 82 2
12/17/23 00:35:43 81 2
12/17/23 00:35:48 83 2
12/17/23 00:36:03 83 2
12/17/23 00:36:08 81 2
12/17/23 00:36:13 79 2
12/17/23 00:36:18 83 2
12/17/23 00:36:23 86 2
12/17/23 00:36:28 91 2
12/17/23 00:36:33 93 2
12/17/23 00:36:43 92 2
12/17/23 00:36:48 91 2
12/17/23 00:36:53 88 2
12/17/23 00:36:58 86 2
12/17/23 00:37:08 84 2
12/17/23 00:37:13 82 2
12/17/23 00:37:23 81 2
12/17/23 00:37:38 81 2
12/17/23 00:37:43 82 2
12/17/23 00:37:48 83 2
12/17/23 00:37:53 84 2
12/17/23 00:37:58 87 2
12/17/23 00:38:03 88 2
12/17/23 00:38:13 85 2
12/17/23 00:38:18 83 2
12/17/23 00:38:23 84 2
12/17/23 00:38:28 87 2
12/17/23 00:38:38 86 2
12/17/23 00:38:43 83 2
12/17/23 00:38:48 82 2
12/17/23 00:38:53 84 2
12/17/23 00:38:58 82 2
12/17/23 00:39:03 85 2
12/17/23 00:39:09 96 1
12/17/23 00:39:14 99 1
12/17/23 00:39:19 98 1
12/17/23 00:39:24 99 1
12/17/23 00:39:29 98 1
12/17/23 00:39:34 97 1
12/17/23 00:39:39 96 1
12/17/23 00:39:54 96 1
12/17/23 00:39:59 95 1
12/17/23 00:40:14 95 1
12/17/23 00:40:29 95 1
12/17/23 00:40:34 96 1
12/17/23 00:40:44 95 1
12/17/23 00:40:59 94 1
12/17/23 00:41:04 93 1
12/17/23 00:41:09 90 1
12/17/23 00:41:14 91 1
12/17/23 00:41:24 92 1
12/17/23 00:41:29 93 1
12/17/23 00:41:44 93 1
12/17/23 00:41:59 93 1
12/17/23 00:42:14 93 1
12/17/23 00:42:29 94 1
12/17/23 00:42:39 93 1
12/17/23 00:42:44 92 1
12/17/23 00:42:59 92 1
12/17/23 00:43:04 90 1
12/17/23 00:43:09 90 1
12/17/23 00:43:19 91 1
12/17/23 00:43:29 92 1
12/17/23 00:43:34 91 1
12/17/23 00:43:39 90 1
12/17/23 00:43:54 89 1
12/17/23 00:43:59 90 1
12/17/23 00:44:04 89 1
12/17/23 00:44:09 90 1
12/17/23 00:44:19 91 1
12/17/23 00:44:29 92 1
12/17/23 00:44:34 94 1
12/17/23 00:44:49 94 1
12/17/23 00:44:54 93 1
12/17/23 00:44:59 91 0
12/17/23 00:45:04 92 0
12/17/23 00:45:09 93 1
12/17/23 00:45:19 93 0
12/17/23 00:45:24 92 0
12/17/23 00:45:29 91 0
12/17/23 00:45:39 89 0
12/17/23 00:45:44 90 0
12/17/23 00:45:49 89 1
12/17/23 00:45:54 86 1
12/17/23 00:45:59 85 1
12/17/23 00:46:09 84 1
12/17/23 00:46:14 83 1
12/17/23 00:46:19 82 2
12/17/23 00:46:24 81 2
12/17/23 00:46:34 80 2
12/17/23 00:46:39 79 1
12/17/23 00:46:44 78 1
12/17/23 00:46:49 77 1
12/17/23 00:46:59 75 2
12/17/23 00:47:14 76 2
12/17/23 00:47:19 75 2
12/17/23 00:47:24 74 2
12/17/23 00:47:29 75 2
12/17/23 00:47:39 76 2
12/17/23 00:47:44 75 2
12/17/23 00:48:00 75 2
12/17/23 00:48:05 77 2
12/17/23 00:48:15 78 2
12/17/23 00:48:25 77 2
12/17/23 00:48:40 78 2
12/17/23 00:48:45 77 2
12/17/23 00:49:00 76 2
