date time bpm confidence
01/05/24 17:53:40 79 2
01/05/24 17:53:55 80 2
01/05/24 17:54:10 80 2
01/05/24 17:54:20 79 2
01/05/24 17:54:35 79 2
01/05/24 17:54:45 80 2
01/05/24 17:55:00 80 2
01/05/24 17:55:10 82 2
01/05/24 17:55:15 83 2
01/05/24 17:55:25 82 2
01/05/24 17:55:41 82 2
01/05/24 17:55:51 83 2
01/05/24 17:55:56 84 2
01/05/24 17:56:01 83 2
01/05/24 17:56:06 81 2
01/05/24 17:56:11 80 2
01/05/24 17:56:16 79 2
01/05/24 17:56:21 78 2
01/05/24 17:56:31 77 2
01/05/24 17:56:36 75 3
01/05/24 17:56:41 75 2
01/05/24 17:56:56 75 2
01/05/24 17:57:11 75 2
01/05/24 17:57:16 74 2
01/05/24 17:57:26 73 2
01/05/24 17:57:41 73 2
01/05/24 17:57:56 73 2
01/05/24 17:58:01 72 2
01/05/24 17:58:06 71 2
01/05/24 17:58:11 70 2
01/05/24 17:58:26 70 2
01/05/24 17:58:31 71 2
01/05/24 17:58:36 72 2
01/05/24 17:58:46 71 2
01/05/24 17:58:51 70 2
01/05/24 17:58:56 69 2
01/05/24 17:59:01 72 2
01/05/24 17:59:06 73 2
01/05/24 17:59:11 74 2
01/05/24 17:59:16 75 2
01/05/24 17:59:21 76 2
01/05/24 17:59:26 77 2
01/05/24 17:59:31 78 2
01/05/24 17:59:36 79 2
01/05/24 17:59:51 79 2
01/05/24 17:59:56 80 2
01/05/24 18:00:01 79 2
01/05/24 18:00:06 78 2
01/05/24 18:00:11 76 2
01/05/24 18:00:16 74 2
01/05/24 18:00:31 73 2
01/05/24 18:00:36 72 2
01/05/24 18:00:46 71 2
01/05/24 18:01:01 71 1
01/05/24 18:01:16 72 1
01/05/24 18:01:26 73 1
01/05/24 18:01:36 73 0
01/05/24 18:01:46 74 1
01/05/24 18:01:51 75 2
01/05/24 18:02:01 75 3
01/05/24 18:02:06 73 3
01/05/24 18:02:16 72 3
01/05/24 18:02:21 73 2
01/05/24 18:02:36 73 2
01/05/24 18:02:41 73 2
01/05/24 18:02:51 74 3
01/05/24 18:02:56 75 2
01/05/24 18:03:01 76 2
01/05/24 18:03:06 76 3
01/05/24 18:03:11 75 3
01/05/24 18:03:16 75 2
01/05/24 18:03:31 75 2
01/05/24 18:03:46 75 2
01/05/24 18:04:01 76 2
01/05/24 18:04:16 77 2
01/05/24 18:04:21 78 2
01/05/24 18:04:26 79 2
01/05/24 18:04:31 80 2
01/05/24 18:04:46 79 2
01/05/24 18:05:01 78 2
01/05/24 18:05:06 77 2
01/05/24 18:05:11 76 2
01/05/24 18:05:16 77 2
01/05/24 18:05:21 75 2
01/05/24 18:05:26 70 2
01/05/24 18:05:31 71 2
01/05/24 18:05:36 72 2
01/05/24 18:05:51 72 2
01/05/24 18:05:56 73 2
01/05/24 18:06:01 74 2
01/05/24 18:06:06 75 2
01/05/24 18:06:11 76 2
01/05/24 18:06:26 76 2
01/05/24 18:06:36 77 2
01/05/24 18:06:51 77 2
01/05/24 18:07:01 78 2
01/05/24 18:07:06 77 2
01/05/24 18:07:21 76 2
01/05/24 18:07:26 73 2
01/05/24 18:07:31 72 2
01/05/24 18:07:36 73 2
01/05/24 18:07:41 71 2
01/05/24 18:07:46 70 2
01/05/24 18:07:51 68 2
01/05/24 18:08:01 67 2
01/05/24 18:08:11 68 2
01/05/24 18:08:21 70 1
01/05/24 18:08:26 72 1
01/05/24 18:08:36 73 1
01/05/24 18:08:51 74 1
01/05/24 18:08:56 76 2
01/05/24 18:09:06 77 2
01/05/24 18:09:16 78 2
01/05/24 18:09:21 79 2
01/05/24 18:09:26 80 2
01/05/24 18:09:31 81 2
01/05/24 18:09:36 80 2
01/05/24 18:09:51 81 2
01/05/24 18:09:56 80 2
01/05/24 18:10:01 77 2
01/05/24 18:10:06 76 2
01/05/24 18:10:21 76 2
01/05/24 18:10:31 75 2
01/05/24 18:10:36 74 3
01/05/24 18:10:41 74 2
01/05/24 18:10:57 74 2
01/05/24 18:11:07 73 2
01/05/24 18:11:17 74 2
01/05/24 18:11:28 74 2
01/05/24 18:11:43 73 2
01/05/24 18:11:58 72 2
01/05/24 18:12:03 69 2
01/05/24 18:12:08 68 2
01/05/24 18:12:18 66 1
01/05/24 18:12:28 67 1
01/05/24 18:12:38 68 1
01/05/24 18:12:53 69 1
01/05/24 18:12:58 71 0
01/05/24 18:13:03 72 0
01/05/24 18:13:08 73 0
01/05/24 18:13:23 73 0
01/05/24 18:13:38 73 0
01/05/24 18:13:43 76 1
01/05/24 18:13:48 79 1
01/05/24 18:13:53 81 2
01/05/24 18:13:58 83 2
01/05/24 18:14:03 84 2
01/05/24 18:14:18 83 2
01/05/24 18:14:23 81 2
01/05/24 18:14:28 79 2
01/05/24 18:14:33 82 2
01/05/24 18:14:43 83 2
01/05/24 18:14:53 81 2
01/05/24 18:15:08 82 2
01/05/24 18:15:18 84 2
01/05/24 18:15:23 86 2
01/05/24 18:15:28 87 2
01/05/24 18:15:33 86 2
01/05/24 18:15:38 89 2
01/05/24 18:15:43 90 3
01/05/24 18:15:48 90 2
01/05/24 18:15:58 89 2
01/05/24 18:16:13 87 2
01/05/24 18:16:18 84 2
01/05/24 18:16:23 83 2
01/05/24 18:16:33 84 2
01/05/24 18:16:48 82 2
01/05/24 18:16:53 81 3
01/05/24 18:17:03 82 3
01/05/24 18:17:08 83 2
01/05/24 18:17:13 84 2
01/05/24 18:17:28 84 2
01/05/24 18:17:33 85 2
01/05/24 18:17:48 85 2
01/05/24 18:18:03 84 2
01/05/24 18:18:08 82 2
01/05/24 18:18:13 81 2
01/05/24 18:18:18 82 2
01/05/24 18:18:33 83 2
01/05/24 18:18:38 84 2
01/05/24 18:18:53 84 2
01/05/24 18:18:58 85 2
01/05/24 18:19:03 87 2
01/05/24 18:19:13 86 2
01/05/24 18:19:23 85 2
01/05/24 18:19:28 82 2
01/05/24 18:19:43 81 2
01/05/24 18:19:53 82 2
01/05/24 18:20:08 82 2
01/05/24 18:20:13 82 1
01/05/24 18:20:23 81 2
01/05/24 18:20:33 82 2
01/05/24 18:20:38 81 2
01/05/24 18:20:43 80 2
01/05/24 18:20:48 81 2
01/05/24 18:20:53 82 2
01/05/24 18:20:58 85 2
01/05/24 18:21:03 88 2
01/05/24 18:21:13 91 2
01/05/24 18:21:18 89 2
01/05/24 18:21:23 87 2
01/05/24 18:21:38 87 2
01/05/24 18:21:53 87 2
01/05/24 18:22:08 87 2
01/05/24 18:22:18 88 2
01/05/24 18:22:23 89 2
01/05/24 18:22:28 90 2
01/05/24 18:22:38 90 1
01/05/24 18:22:48 91 1
01/05/24 18:22:53 91 2
01/05/24 18:22:58 90 2
01/05/24 18:23:03 89 2
01/05/24 18:23:13 88 2
01/05/24 18:23:18 87 2
01/05/24 18:23:23 88 2
01/05/24 18:23:28 85 2
01/05/24 18:23:33 84 2
01/05/24 18:23:38 82 2
01/05/24 18:23:43 74 2
01/05/24 18:23:58 74 2
01/05/24 18:24:03 73 2
01/05/24 18:24:18 73 2
01/05/24 18:24:23 72 2
01/05/24 18:24:28 71 2
01/05/24 18:24:43 74 2
01/05/24 18:24:48 75 2
01/05/24 18:24:58 76 2
01/05/24 18:25:08 75 2
01/05/24 18:25:13 73 2
01/05/24 18:25:28 73 2
01/05/24 18:25:33 72 2
01/05/24 18:25:48 72 3
01/05/24 18:25:58 71 3
01/05/24 18:26:08 71 2
01/05/24 18:26:13 71 3
01/05/24 18:26:18 71 2
01/05/24 18:26:23 71 2
01/05/24 18:26:28 72 2
01/05/24 18:26:43 72 2
01/05/24 18:26:48 71 2
01/05/24 18:27:03 71 2
01/05/24 18:27:18 71 2
01/05/24 18:27:28 70 2
01/05/24 18:27:33 71 2
01/05/24 18:27:56 71 2
01/05/24 18:28:11 71 2
01/05/24 18:28:26 72 2
01/05/24 18:28:31 73 2
01/05/24 18:28:46 74 2
01/05/24 18:28:51 75 2
01/05/24 18:28:56 76 2
01/05/24 18:29:11 76 2
01/05/24 18:29:21 77 2
01/05/24 18:29:36 77 2
01/05/24 18:29:51 76 2
01/05/24 18:29:56 75 2
01/05/24 18:30:01 74 2
01/05/24 18:30:06 73 2
01/05/24 18:30:21 73 2
01/05/24 18:30:26 74 2
01/05/24 18:30:31 75 2
01/05/24 18:30:36 76 2
01/05/24 18:30:51 76 2
01/05/24 18:30:56 74 2
01/05/24 18:31:01 73 2
01/05/24 18:31:11 72 2
01/05/24 18:31:26 72 2
01/05/24 18:31:41 73 2
01/05/24 18:31:56 73 2
01/05/24 18:32:01 74 2
01/05/24 18:32:16 74 2
01/05/24 18:32:21 75 2
01/05/24 18:32:31 73 2
01/05/24 18:32:36 72 2
01/05/24 18:32:51 73 2
01/05/24 18:32:56 72 2
01/05/24 18:33:01 73 3
01/05/24 18:33:06 72 3
01/05/24 18:33:11 71 2
01/05/24 18:33:26 71 2
01/05/24 18:33:41 71 2
01/05/24 18:33:51 72 2
01/05/24 18:34:01 71 2
01/05/24 18:34:06 69 2
01/05/24 18:34:11 68 2
01/05/24 18:34:21 69 2
01/05/24 18:34:26 70 2
01/05/24 18:34:41 70 2
01/05/24 18:34:46 71 2
01/05/24 18:35:01 72 2
01/05/24 18:35:16 72 2
01/05/24 18:35:26 72 1
01/05/24 18:35:36 73 1
01/05/24 18:35:51 73 1
01/05/24 18:35:56 74 2
01/05/24 18:36:11 75 2
01/05/24 18:36:16 74 2
01/05/24 18:36:21 72 2
01/05/24 18:36:26 72 2
01/05/24 18:36:31 71 2
01/05/24 18:36:46 71 2
01/05/24 18:36:51 73 2
01/05/24 18:37:06 73 2
01/05/24 18:37:21 73 2
01/05/24 18:37:36 73 2
01/05/24 18:37:51 73 2
01/05/24 18:37:56 74 2
01/05/24 18:38:11 75 2
01/05/24 18:38:16 78 2
01/05/24 18:38:31 79 2
01/05/24 18:38:36 80 2
01/05/24 18:38:41 81 2
01/05/24 18:38:56 81 2
01/05/24 18:39:11 81 2
01/05/24 18:39:16 81 1
01/05/24 18:39:31 80 1
01/05/24 18:39:36 77 2
01/05/24 18:39:41 75 2
01/05/24 18:39:56 75 1
01/05/24 18:40:11 75 1
01/05/24 18:40:16 74 1
01/05/24 18:40:21 73 2
01/05/24 18:40:31 72 2
01/05/24 18:40:46 72 2
01/05/24 18:41:01 71 2
01/05/24 18:41:06 71 1
01/05/24 18:41:11 72 2
01/05/24 18:41:21 73 2
01/05/24 18:41:36 73 2
01/05/24 18:41:41 74 2
01/05/24 18:41:46 74 3
01/05/24 18:41:51 75 2
01/05/24 18:42:06 74 2
01/05/24 18:42:21 73 2
01/05/24 18:42:26 72 2
01/05/24 18:42:36 73 2
01/05/24 18:42:41 74 2
01/05/24 18:42:46 73 1
01/05/24 18:42:56 72 2
01/05/24 18:43:01 71 2
01/05/24 18:43:16 71 2
01/05/24 18:43:26 70 2
01/05/24 18:43:32 70 2
01/05/24 18:43:42 68 2
01/05/24 18:43:47 66 2
01/05/24 18:43:52 65 2
01/05/24 18:43:57 66 2
01/05/24 18:44:02 67 2
01/05/24 18:44:07 68 2
01/05/24 18:44:22 68 2
01/05/24 18:44:37 68 2
01/05/24 18:44:42 69 2
01/05/24 18:44:48 69 1
01/05/24 18:44:53 71 1
01/05/24 18:45:03 72 1
01/05/24 18:45:18 71 1
01/05/24 18:45:23 70 2
01/05/24 18:45:28 71 2
01/05/24 18:45:33 73 2
01/05/24 18:45:38 74 2
01/05/24 18:45:43 75 2
01/05/24 18:45:48 77 2
01/05/24 18:45:58 79 2
01/05/24 18:46:13 80 2
01/05/24 18:46:18 81 2
01/05/24 18:46:23 82 2
01/05/24 18:46:38 82 2
01/05/24 18:46:43 84 2
01/05/24 18:46:48 86 2
01/05/24 18:46:53 87 2
01/05/24 18:47:08 87 2
01/05/24 18:47:13 86 2
01/05/24 18:47:18 80 2
01/05/24 18:47:23 79 2
01/05/24 18:47:28 77 2
01/05/24 18:47:33 76 2
01/05/24 18:47:48 76 2
01/05/24 18:47:58 73 2
01/05/24 18:48:03 72 2
01/05/24 18:48:08 73 2
01/05/24 18:48:18 71 1
01/05/24 18:48:23 71 2
01/05/24 18:48:38 69 2
01/05/24 18:48:53 69 2
01/05/24 18:48:58 69 1
01/05/24 18:49:03 70 1
01/05/24 18:49:08 71 1
01/05/24 18:49:18 73 1
01/05/24 18:49:23 74 1
01/05/24 18:49:38 73 1
01/05/24 18:49:43 75 1
01/05/24 18:49:53 75 2
01/05/24 18:50:03 76 2
01/05/24 18:50:13 77 2
01/05/24 18:50:28 77 2
01/05/24 18:50:43 76 2
01/05/24 18:50:48 72 2
01/05/24 18:50:53 73 2
01/05/24 18:50:58 74 2
01/05/24 18:51:08 75 2
01/05/24 18:51:13 77 2
01/05/24 18:51:18 79 1
01/05/24 18:51:23 79 2
01/05/24 18:51:28 82 2
01/05/24 18:51:33 83 2
01/05/24 18:51:38 82 2
01/05/24 18:51:43 81 2
01/05/24 18:51:58 83 2
01/05/24 18:52:13 83 2
01/05/24 18:52:23 86 1
01/05/24 18:52:38 84 2
01/05/24 18:52:43 81 2
01/05/24 18:52:53 82 1
01/05/24 18:52:58 83 1
01/05/24 18:53:08 82 2
01/05/24 18:53:13 81 2
01/05/24 18:53:18 82 2
01/05/24 18:53:28 80 2
01/05/24 18:53:33 78 2
01/05/24 18:53:38 77 2
01/05/24 18:53:44 76 2
01/05/24 18:53:49 78 2
01/05/24 18:53:54 79 2
01/05/24 18:54:09 79 2
01/05/24 18:54:24 79 2
01/05/24 18:54:34 79 1
01/05/24 18:54:49 79 2
01/05/24 18:54:54 81 2
01/05/24 18:54:59 81 1
01/05/24 18:55:04 81 2
01/05/24 18:55:09 81 1
01/05/24 18:55:24 81 1
01/05/24 18:55:34 83 1
01/05/24 18:55:44 84 1
01/05/24 18:55:54 85 1
01/05/24 18:55:59 86 1
01/05/24 18:56:04 86 2
01/05/24 18:56:09 87 2
01/05/24 18:56:19 86 2
01/05/24 18:56:24 85 2
01/05/24 18:56:29 86 2
01/05/24 18:56:34 85 2
01/05/24 18:56:39 84 2
01/05/24 18:56:44 82 2
01/05/24 18:56:49 83 2
01/05/24 18:56:54 84 2
01/05/24 18:57:04 82 2
01/05/24 18:57:09 80 2
01/05/24 18:57:24 80 2
01/05/24 18:57:34 79 2
01/05/24 18:57:49 79 1
01/05/24 18:57:54 80 1
01/05/24 18:57:59 79 2
01/05/24 18:58:14 79 2
01/05/24 18:58:29 79 2
01/05/24 18:58:39 79 1
01/05/24 18:58:49 83 1
01/05/24 18:58:54 87 1
01/05/24 18:59:09 96 1
01/05/24 18:59:14 100 1
01/05/24 18:59:19 105 1
01/05/24 18:59:24 107 1
01/05/24 18:59:29 111 1
01/05/24 18:59:34 115 1
01/05/24 18:59:39 114 1
01/05/24 18:59:44 113 1
01/05/24 18:59:59 113 1
01/05/24 19:00:04 110 1
01/05/24 19:00:09 104 1
01/05/24 19:00:14 100 1
01/05/24 19:00:19 101 1
01/05/24 19:00:24 104 1
01/05/24 19:00:29 105 1
01/05/24 19:00:34 105 1
01/05/24 19:00:49 105 1
01/05/24 19:01:00 107 1
01/05/24 19:01:05 108 1
01/05/24 19:01:10 110 1
01/05/24 19:01:15 112 1
01/05/24 19:01:25 108 1
01/05/24 19:01:30 103 1
01/05/24 19:01:35 97 1
01/05/24 19:01:40 95 1
01/05/24 19:01:45 98 1
01/05/24 19:01:50 96 1
01/05/24 19:01:55 90 1
01/05/24 19:02:00 87 1
01/05/24 19:02:05 84 1
01/05/24 19:02:10 81 1
01/05/24 19:02:20 81 2
01/05/24 19:02:25 80 2
01/05/24 19:02:30 79 2
01/05/24 19:02:45 80 2
01/05/24 19:02:50 78 2
01/05/24 19:03:05 78 2
01/05/24 19:03:15 79 2
01/05/24 19:03:20 81 2
01/05/24 19:03:25 83 2
01/05/24 19:03:30 84 2
01/05/24 19:03:35 85 1
01/05/24 19:03:40 82 1
01/05/24 19:03:45 77 1
01/05/24 19:03:50 73 1
01/05/24 19:03:55 72 2
01/05/24 19:04:10 72 1
01/05/24 19:04:20 71 1
01/05/24 19:04:25 70 2
01/05/24 19:04:40 70 1
01/05/24 19:04:50 71 1
01/05/24 19:04:55 72 1
01/05/24 19:05:05 69 2
01/05/24 19:05:10 65 2
01/05/24 19:05:25 65 2
01/05/24 19:05:40 67 2
01/05/24 19:05:45 72 2
01/05/24 19:05:50 74 2
01/05/24 19:05:55 81 2
01/05/24 19:06:00 80 2
01/05/24 19:06:05 76 1
01/05/24 19:06:10 75 1
01/05/24 19:06:15 75 2
01/05/24 19:06:20 82 1
01/05/24 19:06:25 84 1
01/05/24 19:06:30 82 1
01/05/24 19:06:35 80 1
01/05/24 19:06:40 87 1
01/05/24 19:06:45 100 1
01/05/24 19:06:50 98 1
01/05/24 19:06:55 94 1
01/05/24 19:07:10 94 1
01/05/24 19:07:15 93 1
01/05/24 19:07:20 89 0
01/05/24 19:07:25 84 0
01/05/24 19:07:30 79 0
01/05/24 19:07:35 74 0
01/05/24 19:07:40 72 1
01/05/24 19:07:45 71 1
01/05/24 19:07:50 69 1
01/05/24 19:07:55 68 2
01/05/24 19:08:00 67 2
01/05/24 19:08:15 67 2
01/05/24 19:08:30 67 2
01/05/24 19:08:45 65 2
01/05/24 19:09:01 65 2
01/05/24 19:09:16 66 2
01/05/24 19:09:26 67 2
01/05/24 19:09:41 68 2
01/05/24 19:09:46 67 2
01/05/24 19:10:01 67 2
01/05/24 19:10:06 66 2
01/05/24 19:10:21 66 2
01/05/24 19:10:31 65 2
01/05/24 19:10:46 66 2
01/05/24 19:11:01 66 2
01/05/24 19:11:11 65 2
01/05/24 19:11:16 63 3
01/05/24 19:11:21 63 2
01/05/24 19:11:36 63 2
01/05/24 19:11:46 64 2
01/05/24 19:11:51 65 2
01/05/24 19:12:06 65 2
01/05/24 19:12:21 65 2
01/05/24 19:12:36 65 2
01/05/24 19:12:51 65 2
01/05/24 19:13:06 65 2
01/05/24 19:13:21 65 2
01/05/24 19:13:36 67 2
01/05/24 19:13:51 68 2
01/05/24 19:13:56 69 2
01/05/24 19:14:01 70 2
01/05/24 19:14:06 71 2
01/05/24 19:14:11 72 2
01/05/24 19:14:16 72 1
01/05/24 19:14:21 73 1
01/05/24 19:14:36 73 1
01/05/24 19:14:41 75 2
01/05/24 19:14:46 76 2
01/05/24 19:14:51 77 2
01/05/24 19:15:01 75 2
01/05/24 19:15:11 77 2
01/05/24 19:15:16 79 2
01/05/24 19:15:21 80 2
01/05/24 19:15:26 81 2
01/05/24 19:15:31 80 2
01/05/24 19:15:36 79 2
01/05/24 19:15:51 79 2
01/05/24 19:16:01 78 2
01/05/24 19:16:16 80 2
01/05/24 19:16:26 81 1
01/05/24 19:16:31 83 1
01/05/24 19:16:36 87 1
01/05/24 19:16:41 89 2
01/05/24 19:16:46 90 2
01/05/24 19:16:51 92 1
01/05/24 19:16:56 97 1
01/05/24 19:17:01 109 1
01/05/24 19:17:06 113 1
01/05/24 19:17:11 114 1
01/05/24 19:17:16 117 1
01/05/24 19:17:21 121 1
01/05/24 19:17:26 123 1
01/05/24 19:17:41 122 1
01/05/24 19:17:46 125 1
01/05/24 19:17:51 126 1
01/05/24 19:17:56 124 1
01/05/24 19:18:02 126 1
01/05/24 19:18:07 129 1
01/05/24 19:18:12 131 1
01/05/24 19:18:17 125 1
01/05/24 19:18:22 123 1
01/05/24 19:18:27 125 1
01/05/24 19:18:37 124 1
01/05/24 19:18:42 127 1
01/05/24 19:18:47 137 1
01/05/24 19:18:52 151 1
01/05/24 19:18:57 155 1
01/05/24 19:19:02 152 1
01/05/24 19:19:07 139 1
01/05/24 19:19:13 129 1
01/05/24 19:19:18 132 1
01/05/24 19:19:33 133 1
01/05/24 19:19:38 131 1
01/05/24 19:19:43 139 1
01/05/24 19:19:48 132 1
01/05/24 19:19:53 130 0
01/05/24 19:19:58 147 0
01/05/24 19:20:03 156 2
01/05/24 19:20:08 153 2
01/05/24 19:20:13 154 2
01/05/24 19:20:18 156 2
01/05/24 19:20:23 157 2
01/05/24 19:20:33 153 2
01/05/24 19:20:38 151 2
01/05/24 19:20:43 150 2
01/05/24 19:20:53 147 2
01/05/24 19:20:58 145 2
01/05/24 19:21:03 149 2
01/05/24 19:21:08 143 2
01/05/24 19:21:13 144 2
01/05/24 19:21:18 146 2
01/05/24 19:21:23 153 2
01/05/24 19:21:28 152 2
01/05/24 19:21:38 151 2
01/05/24 19:21:43 153 2
01/05/24 19:21:48 155 2
01/05/24 19:21:53 156 2
01/05/24 19:21:58 154 2
01/05/24 19:22:08 151 2
01/05/24 19:22:13 148 2
01/05/24 19:22:28 147 2
01/05/24 19:22:43 145 2
01/05/24 19:22:58 144 2
01/05/24 19:23:08 143 2
01/05/24 19:23:18 140 2
01/05/24 19:23:23 142 2
01/05/24 19:23:33 144 2
01/05/24 19:23:38 146 2
01/05/24 19:23:53 146 2
01/05/24 19:23:58 147 2
01/05/24 19:24:03 149 2
01/05/24 19:24:08 150 2
01/05/24 19:24:13 151 2
01/05/24 19:24:23 152 2
01/05/24 19:24:28 151 2
01/05/24 19:24:33 143 2
01/05/24 19:24:38 144 2
01/05/24 19:24:43 146 2
01/05/24 19:24:58 145 2
01/05/24 19:25:03 147 2
01/05/24 19:25:08 144 2
01/05/24 19:25:13 143 2
01/05/24 19:25:18 146 2
01/05/24 19:25:23 147 2
01/05/24 19:25:28 146 2
01/05/24 19:25:38 147 2
01/05/24 19:25:43 148 2
01/05/24 19:25:48 149 2
01/05/24 19:26:03 151 2
01/05/24 19:26:13 150 2
01/05/24 19:26:18 151 2
01/05/24 19:26:23 152 2
01/05/24 19:26:28 149 2
01/05/24 19:26:33 148 2
01/05/24 19:26:38 147 2
01/05/24 19:26:43 146 2
01/05/24 19:26:48 147 2
01/05/24 19:26:53 144 2
01/05/24 19:27:03 139 2
01/05/24 19:27:13 144 2
01/05/24 19:27:18 145 2
01/05/24 19:27:33 145 2
01/05/24 19:27:43 146 2
01/05/24 19:27:48 143 2
01/05/24 19:27:53 140 2
01/05/24 19:27:58 139 2
01/05/24 19:28:03 140 2
01/05/24 19:28:08 137 2
01/05/24 19:28:13 135 2
01/05/24 19:28:18 143 2
01/05/24 19:28:23 142 2
01/05/24 19:28:38 134 2
01/05/24 19:28:43 139 2
01/05/24 19:28:48 135 2
01/05/24 19:28:53 134 2
01/05/24 19:28:58 138 2
01/05/24 19:29:03 143 2
01/05/24 19:29:08 149 2
01/05/24 19:29:13 147 2
01/05/24 19:29:18 149 2
01/05/24 19:29:23 150 2
01/05/24 19:29:28 154 2
01/05/24 19:29:38 153 2
01/05/24 19:29:43 152 2
01/05/24 19:29:48 151 2
01/05/24 19:29:53 150 2
01/05/24 19:30:03 147 2
01/05/24 19:30:08 142 2
01/05/24 19:30:13 137 2
01/05/24 19:30:18 122 2
01/05/24 19:30:23 117 2
01/05/24 19:30:28 114 2
01/05/24 19:30:43 112 2
01/05/24 19:30:48 111 2
01/05/24 19:30:58 114 2
01/05/24 19:31:03 117 2
01/05/24 19:31:08 114 1
01/05/24 19:31:13 109 1
01/05/24 19:31:18 107 2
01/05/24 19:31:33 106 2
01/05/24 19:31:38 107 2
01/05/24 19:31:43 108 2
01/05/24 19:31:48 109 2
01/05/24 19:31:53 107 2
01/05/24 19:31:58 109 2
01/05/24 19:32:03 113 2
01/05/24 19:32:08 111 2
01/05/24 19:32:13 110 2
01/05/24 19:32:18 109 2
01/05/24 19:32:23 107 2
01/05/24 19:32:33 108 2
01/05/24 19:32:43 109 2
01/05/24 19:32:48 108 2
01/05/24 19:33:03 108 2
01/05/24 19:33:08 107 2
01/05/24 19:33:13 106 2
01/05/24 19:33:18 107 2
01/05/24 19:33:28 106 2
01/05/24 19:33:33 108 2
01/05/24 19:33:38 110 2
01/05/24 19:33:43 109 2
01/05/24 19:33:53 111 2
01/05/24 19:33:58 119 2
01/05/24 19:34:03 124 2
01/05/24 19:34:08 126 2
01/05/24 19:34:13 123 2
01/05/24 19:34:18 120 2
01/05/24 19:34:23 119 0
01/05/24 19:34:28 128 0
01/05/24 19:34:33 143 2
01/05/24 19:34:43 135 2
01/05/24 19:34:48 134 2
01/05/24 19:34:54 134 2
01/05/24 19:35:00 137 2
01/05/24 19:35:05 138 2
01/05/24 19:35:20 136 2
01/05/24 19:35:25 138 2
01/05/24 19:35:30 140 2
01/05/24 19:35:35 141 2
01/05/24 19:35:50 142 2
01/05/24 19:35:55 143 2
01/05/24 19:36:00 133 2
01/05/24 19:36:05 135 2
01/05/24 19:36:10 136 2
01/05/24 19:36:20 140 2
01/05/24 19:36:25 145 2
01/05/24 19:36:30 153 2
01/05/24 19:36:35 151 2
01/05/24 19:36:40 154 2
01/05/24 19:36:45 155 2
01/05/24 19:36:50 156 2
01/05/24 19:37:05 153 2
01/05/24 19:37:10 152 2
01/05/24 19:37:15 151 2
01/05/24 19:37:30 151 2
01/05/24 19:37:45 151 2
01/05/24 19:37:50 152 2
01/05/24 19:37:55 150 2
01/05/24 19:38:00 150 2
01/05/24 19:38:05 151 2
01/05/24 19:38:10 152 2
01/05/24 19:38:20 151 2
01/05/24 19:38:25 152 2
01/05/24 19:38:30 151 2
01/05/24 19:38:35 150 2
01/05/24 19:38:45 148 2
01/05/24 19:38:50 146 2
01/05/24 19:38:55 142 2
01/05/24 19:39:00 145 2
01/05/24 19:39:05 146 2
01/05/24 19:39:20 142 2
01/05/24 19:39:25 134 2
01/05/24 19:39:30 131 2
01/05/24 19:39:35 130 2
01/05/24 19:39:40 131 2
01/05/24 19:39:45 136 2
01/05/24 19:39:55 134 2
01/05/24 19:40:00 135 2
01/05/24 19:40:05 133 2
01/05/24 19:40:15 131 2
01/05/24 19:40:20 132 2
01/05/24 19:40:25 133 2
01/05/24 19:40:30 131 2
01/05/24 19:40:35 130 2
01/05/24 19:40:50 129 2
01/05/24 19:40:55 129 2
01/05/24 19:41:05 128 2
01/05/24 19:41:10 129 2
01/05/24 19:41:25 129 2
01/05/24 19:41:30 128 2
01/05/24 19:41:35 129 2
01/05/24 19:41:40 130 2
01/05/24 19:41:45 131 2
01/05/24 19:41:50 132 2
01/05/24 19:41:55 133 2
01/05/24 19:42:00 136 2
01/05/24 19:42:10 135 2
01/05/24 19:42:15 134 2
01/05/24 19:42:20 133 2
01/05/24 19:42:25 132 2
01/05/24 19:42:30 130 2
01/05/24 19:42:35 129 2
01/05/24 19:42:45 131 2
01/05/24 19:42:50 132 2
01/05/24 19:42:55 134 2
01/05/24 19:43:10 134 2
01/05/24 19:43:20 132 2
01/05/24 19:43:25 133 2
01/05/24 19:43:30 134 2
01/05/24 19:43:45 134 2
01/05/24 19:43:55 135 2
01/05/24 19:44:05 136 2
01/05/24 19:44:10 135 2
01/05/24 19:44:15 134 2
01/05/24 19:44:20 135 2
01/05/24 19:44:25 136 2
01/05/24 19:44:35 137 2
01/05/24 19:44:41 137 2
01/05/24 19:44:56 136 2
01/05/24 19:45:01 135 2
01/05/24 19:45:06 134 2
01/05/24 19:45:11 135 2
01/05/24 19:45:26 137 2
01/05/24 19:45:36 136 2
01/05/24 19:45:46 137 2
01/05/24 19:45:51 136 2
01/05/24 19:45:56 135 2
01/05/24 19:46:01 136 2
01/05/24 19:46:16 136 2
01/05/24 19:46:21 142 2
01/05/24 19:46:26 139 2
01/05/24 19:46:36 136 2
01/05/24 19:46:41 133 2
01/05/24 19:46:46 134 2
01/05/24 19:46:51 137 2
01/05/24 19:46:56 136 2
01/05/24 19:47:01 135 2
01/05/24 19:47:06 136 2
01/05/24 19:47:11 137 2
01/05/24 19:47:16 134 2
01/05/24 19:47:21 131 2
01/05/24 19:47:26 130 2
01/05/24 19:47:41 128 2
01/05/24 19:47:46 127 2
01/05/24 19:47:51 127 2
