date time bpm confidence
10/31/23 19:03:05 129 2
10/31/23 19:03:10 130 2
10/31/23 19:03:15 132 2
10/31/23 19:03:20 134 2
10/31/23 19:03:25 133 2
10/31/23 19:03:30 128 2
10/31/23 19:03:35 127 2
10/31/23 19:03:40 130 2
10/31/23 19:03:45 129 2
10/31/23 19:03:50 126 2
10/31/23 19:03:55 117 1
10/31/23 19:04:00 108 1
10/31/23 19:04:05 106 1
10/31/23 19:04:10 102 1
10/31/23 19:04:15 108 1
10/31/23 19:04:20 107 2
10/31/23 19:04:25 106 2
10/31/23 19:04:30 104 2
10/31/23 19:04:35 103 2
10/31/23 19:04:40 101 2
10/31/23 19:04:45 99 2
10/31/23 19:05:00 102 2
10/31/23 19:05:05 104 2
10/31/23 19:05:10 107 2
10/31/23 19:05:15 106 2
10/31/23 19:05:25 107 2
10/31/23 19:05:35 109 2
10/31/23 19:05:40 110 2
10/31/23 19:05:45 109 2
10/31/23 19:05:50 107 2
10/31/23 19:05:55 104 2
10/31/23 19:06:05 103 2
10/31/23 19:06:20 102 2
10/31/23 19:06:30 103 2
10/31/23 19:06:35 102 2
10/31/23 19:06:40 104 2
10/31/23 19:06:45 103 2
10/31/23 19:07:00 100 2
10/31/23 19:07:05 98 2
10/31/23 19:07:10 97 2
10/31/23 19:07:20 96 2
10/31/23 19:07:30 95 2
10/31/23 19:07:35 93 2
10/31/23 19:07:40 90 2
10/31/23 19:07:50 94 2
10/31/23 19:07:55 97 2
10/31/23 19:08:00 96 2
10/31/23 19:08:05 93 2
10/31/23 19:08:10 91 2
10/31/23 19:08:25 89 2
10/31/23 19:08:30 85 2
10/31/23 19:08:40 86 2
10/31/23 19:08:45 85 2
10/31/23 19:08:50 82 2
10/31/23 19:08:55 84 2
10/31/23 19:09:00 88 2
10/31/23 19:09:05 90 2
10/31/23 19:09:10 95 2
10/31/23 19:09:15 97 2
10/31/23 19:09:20 98 2
10/31/23 19:09:25 96 2
10/31/23 19:09:30 93 1
10/31/23 19:09:35 91 1
10/31/23 19:09:40 87 1
10/31/23 19:09:45 81 2
10/31/23 19:10:00 80 3
10/31/23 19:10:10 80 2
10/31/23 19:10:15 81 2
10/31/23 19:10:30 81 2
10/31/23 19:10:45 81 2
10/31/23 19:10:50 82 2
10/31/23 19:10:55 83 2
10/31/23 19:11:05 82 2
10/31/23 19:11:15 81 2
10/31/23 19:11:30 80 3
10/31/23 19:11:35 81 2
10/31/23 19:11:45 82 2
10/31/23 19:11:55 81 2
10/31/23 19:12:01 81 3
10/31/23 19:12:06 81 2
10/31/23 19:12:21 81 2
10/31/23 19:12:26 80 2
10/31/23 19:12:41 81 2
10/31/23 19:12:56 80 2
10/31/23 19:13:06 79 2
10/31/23 19:13:11 78 2
10/31/23 19:13:26 78 2
10/31/23 19:13:41 78 2
10/31/23 19:13:56 79 2
10/31/23 19:14:06 80 2
10/31/23 19:14:21 80 2
10/31/23 19:14:31 81 2
10/31/23 19:14:46 81 2
10/31/23 19:14:51 80 2
10/31/23 19:15:01 81 2
10/31/23 19:15:16 80 2
10/31/23 19:15:31 80 2
10/31/23 19:15:36 79 2
10/31/23 19:15:51 78 2
10/31/23 19:15:56 77 2
10/31/23 19:16:01 76 2
10/31/23 19:16:16 76 2
10/31/23 19:16:21 77 2
10/31/23 19:16:26 78 2
10/31/23 19:16:36 79 2
10/31/23 19:16:41 79 2
10/31/23 19:16:56 78 2
10/31/23 19:17:11 79 2
10/31/23 19:17:26 79 2
10/31/23 19:17:36 80 2
10/31/23 19:17:46 79 2
10/31/23 19:17:51 78 2
10/31/23 19:17:56 77 2
10/31/23 19:18:01 75 2
10/31/23 19:18:11 76 2
10/31/23 19:18:26 76 2
10/31/23 19:18:41 76 2
10/31/23 19:18:46 77 2
10/31/23 19:18:56 78 2
10/31/23 19:19:11 79 2
10/31/23 19:19:16 81 2
10/31/23 19:19:21 83 2
10/31/23 19:19:26 84 2
10/31/23 19:19:31 86 2
10/31/23 19:19:41 85 2
10/31/23 19:19:51 87 2
10/31/23 19:20:06 87 2
10/31/23 19:20:11 88 2
10/31/23 19:20:16 89 2
10/31/23 19:20:31 89 2
10/31/23 19:20:41 90 2
10/31/23 19:20:46 91 2
10/31/23 19:20:51 93 2
10/31/23 19:20:56 96 2
10/31/23 19:21:01 95 2
10/31/23 19:21:06 93 2
10/31/23 19:21:16 94 2
10/31/23 19:21:26 91 2
10/31/23 19:21:31 88 2
10/31/23 19:21:36 86 2
10/31/23 19:21:41 87 2
10/31/23 19:21:46 84 2
10/31/23 19:21:51 81 2
10/31/23 19:22:01 79 2
10/31/23 19:22:06 78 2
10/31/23 19:22:21 77 2
10/31/23 19:22:26 76 2
10/31/23 19:22:41 78 2
10/31/23 19:22:46 79 2
10/31/23 19:22:51 78 2
10/31/23 19:22:56 76 2
10/31/23 19:23:01 72 2
10/31/23 19:23:06 70 2
10/31/23 19:23:11 72 2
10/31/23 19:23:16 74 2
10/31/23 19:23:21 75 3
10/31/23 19:23:26 76 3
10/31/23 19:23:31 76 2
10/31/23 19:23:46 75 2
10/31/23 19:23:51 75 3
10/31/23 19:24:01 75 2
10/31/23 19:24:06 76 2
10/31/23 19:24:21 76 2
10/31/23 19:24:26 75 2
10/31/23 19:24:31 76 2
10/31/23 19:24:46 77 2
10/31/23 19:24:51 78 2
10/31/23 19:24:56 77 2
10/31/23 19:25:11 77 2
10/31/23 19:25:21 76 2
10/31/23 19:25:26 74 2
10/31/23 19:25:41 74 2
10/31/23 19:25:51 75 2
10/31/23 19:26:06 75 2
10/31/23 19:26:21 75 2
10/31/23 19:26:26 74 2
10/31/23 19:26:31 75 2
10/31/23 19:26:36 74 2
10/31/23 19:26:41 73 2
10/31/23 19:26:56 73 2
10/31/23 19:27:11 74 2
10/31/23 19:27:16 75 2
10/31/23 19:27:31 75 2
10/31/23 19:27:36 74 2
10/31/23 19:27:41 72 3
10/31/23 19:27:51 73 2
10/31/23 19:27:56 72 3
10/31/23 19:28:01 72 2
10/31/23 19:28:16 72 2
10/31/23 19:28:31 72 2
10/31/23 19:28:46 72 2
10/31/23 19:29:01 72 2
10/31/23 19:29:16 71 3
10/31/23 19:29:21 71 2
10/31/23 19:29:36 71 2
10/31/23 19:29:51 71 2
10/31/23 19:30:06 71 2
10/31/23 19:30:21 71 2
10/31/23 19:30:26 72 2
10/31/23 19:30:41 72 2
10/31/23 19:30:56 72 2
10/31/23 19:31:11 72 2
10/31/23 19:31:26 72 2
10/31/23 19:31:41 72 2
10/31/23 19:31:51 70 2
10/31/23 19:31:56 68 2
10/31/23 19:32:01 67 2
10/31/23 19:32:06 68 2
10/31/23 19:32:21 69 2
10/31/23 19:32:31 70 2
10/31/23 19:32:36 71 2
10/31/23 19:32:51 71 2
10/31/23 19:32:56 72 2
10/31/23 19:33:01 72 2
10/31/23 19:33:16 72 2
10/31/23 19:33:31 73 2
10/31/23 19:33:46 73 2
10/31/23 19:34:01 74 2
10/31/23 19:34:11 72 2
10/31/23 19:34:16 70 2
10/31/23 19:34:21 69 2
10/31/23 19:34:26 70 2
10/31/23 19:34:36 72 2
10/31/23 19:34:46 73 2
10/31/23 19:34:51 74 2
10/31/23 19:35:06 73 2
10/31/23 19:35:11 72 2
10/31/23 19:35:16 73 2
10/31/23 19:35:26 74 2
10/31/23 19:35:31 75 2
10/31/23 19:35:46 77 2
10/31/23 19:35:52 77 2
10/31/23 19:35:57 76 2
10/31/23 19:36:12 75 2
10/31/23 19:36:17 74 2
10/31/23 19:36:27 73 2
10/31/23 19:36:32 72 2
10/31/23 19:36:42 72 1
10/31/23 19:36:52 73 1
10/31/23 19:37:07 76 1
10/31/23 19:37:17 75 2
10/31/23 19:37:27 77 2
10/31/23 19:37:32 76 2
10/31/23 19:37:37 75 2
10/31/23 19:37:52 77 2
10/31/23 19:37:57 76 2
10/31/23 19:38:07 77 2
10/31/23 19:38:12 79 2
10/31/23 19:38:22 78 2
10/31/23 19:38:37 78 2
10/31/23 19:38:52 78 2
10/31/23 19:38:57 79 2
10/31/23 19:39:02 78 2
10/31/23 19:39:07 77 2
10/31/23 19:39:22 79 2
10/31/23 19:39:27 80 2
10/31/23 19:39:42 81 2
10/31/23 19:39:47 82 2
10/31/23 19:39:52 82 2
10/31/23 19:40:02 81 2
10/31/23 19:40:07 82 2
10/31/23 19:40:12 81 2
10/31/23 19:40:27 79 2
10/31/23 19:40:42 78 2
10/31/23 19:40:47 74 2
10/31/23 19:40:52 71 2
10/31/23 19:40:57 69 2
10/31/23 19:41:02 70 2
10/31/23 19:41:12 71 2
10/31/23 19:41:17 73 2
10/31/23 19:41:22 74 2
10/31/23 19:41:37 74 2
10/31/23 19:41:52 74 2
10/31/23 19:42:07 75 2
10/31/23 19:42:17 76 2
10/31/23 19:42:22 78 2
10/31/23 19:42:27 79 2
10/31/23 19:42:32 80 2
10/31/23 19:42:37 81 2
10/31/23 19:42:42 82 2
10/31/23 19:42:47 83 2
10/31/23 19:42:57 82 2
10/31/23 19:43:12 82 2
10/31/23 19:43:17 84 2
10/31/23 19:43:22 82 2
10/31/23 19:43:27 81 2
10/31/23 19:43:32 80 2
10/31/23 19:43:37 79 2
10/31/23 19:43:42 78 2
10/31/23 19:43:47 76 2
10/31/23 19:43:52 71 2
10/31/23 19:44:07 72 2
10/31/23 19:44:12 73 2
10/31/23 19:44:22 74 2
10/31/23 19:47:33 70 0
10/31/23 19:47:48 70 0
10/31/23 19:47:53 68 0
10/31/23 19:47:58 68 1
10/31/23 19:48:03 68 0
10/31/23 19:58:56 70 0
10/31/23 19:59:11 70 0
10/31/23 19:59:21 78 0
10/31/23 19:59:26 74 1
10/31/23 19:59:31 75 2
10/31/23 19:59:36 76 2
10/31/23 19:59:51 77 2
10/31/23 19:59:56 79 2
10/31/23 20:00:01 81 2
10/31/23 20:00:06 83 2
10/31/23 20:00:11 85 2
10/31/23 20:00:26 83 2
10/31/23 20:00:31 82 2
10/31/23 20:00:36 81 2
10/31/23 20:00:41 82 2
10/31/23 20:00:46 81 2
10/31/23 20:01:01 80 2
10/31/23 20:01:11 82 2
10/31/23 20:01:16 83 2
10/31/23 20:01:21 84 2
10/31/23 20:01:31 85 2
10/31/23 20:01:40 85 2
10/31/23 20:01:50 84 2
10/31/23 20:02:00 83 2
10/31/23 20:02:05 82 2
10/31/23 20:02:20 82 2
10/31/23 20:02:35 83 2
10/31/23 20:02:40 84 2
10/31/23 20:02:50 85 2
10/31/23 20:02:55 86 2
10/31/23 20:03:00 84 2
10/31/23 20:03:05 83 2
10/31/23 20:03:10 82 2
10/31/23 20:03:25 82 2
10/31/23 20:03:30 81 2
10/31/23 20:03:35 80 2
10/31/23 20:03:50 81 2
10/31/23 20:04:01 81 2
10/31/23 20:04:06 80 2
10/31/23 20:04:11 79 2
10/31/23 20:04:16 77 2
10/31/23 20:04:26 78 2
10/31/23 20:04:31 77 2
10/31/23 20:04:41 78 2
10/31/23 20:04:46 80 2
10/31/23 20:04:51 81 2
10/31/23 20:05:06 81 1
10/31/23 20:05:11 80 1
10/31/23 20:05:16 79 2
10/31/23 20:05:26 81 2
10/31/23 20:05:31 79 2
10/31/23 20:05:36 81 2
10/31/23 20:05:41 78 2
10/31/23 20:05:46 74 2
10/31/23 20:05:51 75 2
10/31/23 20:05:56 74 2
10/31/23 20:06:01 73 2
10/31/23 20:06:16 72 2
10/31/23 20:06:21 74 2
10/31/23 20:06:31 73 2
10/31/23 20:06:46 74 2
10/31/23 20:06:56 76 2
10/31/23 20:07:01 77 2
10/31/23 20:07:11 76 2
10/31/23 20:07:16 75 1
10/31/23 20:07:21 72 2
10/31/23 20:07:26 69 1
10/31/23 20:07:36 68 2
10/31/23 20:07:41 67 2
10/31/23 20:07:56 67 2
10/31/23 20:08:11 68 2
10/31/23 20:08:16 68 1
10/31/23 20:08:26 69 1
10/31/23 20:08:41 68 1
10/31/23 20:08:46 67 2
10/31/23 20:09:01 67 3
10/31/23 20:09:06 68 2
10/31/23 20:09:16 69 2
10/31/23 20:09:21 68 2
10/31/23 20:09:26 67 2
10/31/23 20:09:41 65 2
10/31/23 20:09:56 65 2
10/31/23 20:10:11 65 2
10/31/23 20:10:26 65 2
10/31/23 20:10:31 66 2
10/31/23 20:10:36 68 2
10/31/23 20:10:41 70 2
10/31/23 20:10:46 75 2
10/31/23 20:10:56 76 2
10/31/23 20:11:01 79 2
10/31/23 20:11:06 78 2
10/31/23 20:11:11 76 2
10/31/23 20:11:16 74 2
10/31/23 20:11:21 73 2
10/31/23 20:11:26 71 2
10/31/23 20:11:31 70 2
10/31/23 20:11:41 70 1
10/31/23 20:11:56 70 1
10/31/23 20:12:01 70 2
10/31/23 20:12:11 71 1
10/31/23 20:12:22 71 1
10/31/23 20:12:27 70 1
10/31/23 20:12:37 70 0
10/31/23 20:12:52 71 0
10/31/23 20:12:57 72 0
10/31/23 20:13:02 73 1
10/31/23 20:13:12 76 1
10/31/23 20:13:17 77 2
10/31/23 20:13:22 78 1
10/31/23 20:13:27 77 2
10/31/23 20:13:37 78 2
10/31/23 20:13:52 77 2
10/31/23 20:13:57 76 2
10/31/23 20:14:02 74 2
10/31/23 20:14:07 74 1
10/31/23 20:14:17 73 1
10/31/23 20:14:22 72 1
10/31/23 20:14:27 71 2
10/31/23 20:14:32 71 1
10/31/23 20:14:42 71 2
10/31/23 20:14:47 71 1
10/31/23 20:14:52 72 1
10/31/23 20:15:07 74 1
10/31/23 20:15:12 76 1
10/31/23 20:15:17 77 1
10/31/23 20:15:27 79 1
10/31/23 20:15:32 80 1
10/31/23 20:15:37 80 1
10/31/23 20:15:42 81 1
10/31/23 20:15:47 82 2
10/31/23 20:15:57 81 2
10/31/23 20:16:02 78 2
10/31/23 20:16:12 77 2
10/31/23 20:16:22 75 2
10/31/23 20:16:27 70 2
10/31/23 20:16:32 66 2
10/31/23 20:16:47 66 2
10/31/23 20:16:57 65 2
10/31/23 20:17:02 64 3
10/31/23 20:17:12 66 2
10/31/23 20:17:17 66 3
10/31/23 20:17:27 65 3
10/31/23 20:17:42 65 3
10/31/23 20:17:52 66 3
10/31/23 20:18:02 68 3
10/31/23 20:18:07 69 3
10/31/23 20:18:17 68 3
10/31/23 20:18:22 68 2
10/31/23 20:18:27 68 3
10/31/23 20:18:32 69 3
10/31/23 20:18:37 69 2
10/31/23 20:18:42 69 3
10/31/23 20:18:52 68 3
10/31/23 20:18:57 66 3
10/31/23 20:19:02 64 3
10/31/23 20:19:12 64 2
10/31/23 20:19:17 65 2
10/31/23 20:19:22 66 2
10/31/23 20:19:27 66 3
10/31/23 20:19:32 66 2
10/31/23 20:19:47 65 3
10/31/23 20:19:57 66 3
10/31/23 20:20:02 66 2
10/31/23 20:20:12 68 3
10/31/23 20:20:17 67 3
10/31/23 20:20:22 67 2
10/31/23 20:20:37 67 2
10/31/23 20:20:42 68 2
10/31/23 20:20:47 69 2
10/31/23 20:21:02 69 1
10/31/23 20:21:17 69 1
10/31/23 20:21:22 69 2
10/31/23 20:21:27 69 1
10/31/23 20:21:42 69 1
10/31/23 20:21:57 69 1
10/31/23 20:22:12 69 1
10/31/23 20:22:27 69 1
10/31/23 20:22:42 69 1
10/31/23 20:22:47 69 0
10/31/23 20:23:02 69 1
10/31/23 20:23:07 71 1
10/31/23 20:23:12 73 1
10/31/23 20:23:17 70 1
10/31/23 20:23:22 69 1
10/31/23 20:23:27 68 1
10/31/23 20:23:32 67 1
10/31/23 20:23:37 64 1
10/31/23 20:23:42 61 1
10/31/23 20:23:47 59 1
10/31/23 20:23:52 59 2
10/31/23 20:23:57 59 1
10/31/23 20:24:02 59 2
10/31/23 20:24:07 59 1
10/31/23 20:24:12 58 2
10/31/23 20:24:18 58 2
10/31/23 20:24:23 59 2
10/31/23 20:24:33 58 2
10/31/23 20:24:43 58 1
10/31/23 20:24:53 57 2
10/31/23 20:24:58 56 2
10/31/23 20:25:03 55 2
10/31/23 20:25:18 56 2
10/31/23 20:25:33 56 1
10/31/23 20:25:43 58 1
10/31/23 20:25:48 59 1
10/31/23 20:25:53 60 2
10/31/23 20:25:58 61 2
10/31/23 20:26:03 64 2
10/31/23 20:26:08 66 2
10/31/23 20:26:23 65 2
10/31/23 20:26:28 66 2
10/31/23 20:26:38 67 2
10/31/23 20:26:43 66 2
10/31/23 20:26:48 65 2
10/31/23 20:26:53 64 1
10/31/23 20:26:58 63 1
10/31/23 20:27:13 65 1
10/31/23 20:27:18 66 1
10/31/23 20:27:23 68 2
10/31/23 20:27:28 69 2
10/31/23 20:27:33 70 2
10/31/23 20:27:38 69 2
10/31/23 20:27:43 67 2
10/31/23 20:27:48 66 2
10/31/23 20:27:53 65 2
10/31/23 20:28:08 64 2
10/31/23 20:28:13 63 2
10/31/23 20:28:18 62 2
10/31/23 20:28:23 62 1
10/31/23 20:28:33 64 2
10/31/23 20:28:38 65 2
10/31/23 20:28:43 64 2
10/31/23 20:28:48 65 2
10/31/23 20:28:53 66 1
10/31/23 20:28:58 67 1
10/31/23 20:29:08 66 2
10/31/23 20:29:13 64 2
10/31/23 20:29:18 64 1
10/31/23 20:29:28 66 1
10/31/23 20:29:33 67 1
10/31/23 20:29:38 68 1
10/31/23 20:29:43 69 1
10/31/23 20:29:58 70 1
10/31/23 20:30:03 71 1
10/31/23 20:30:13 72 1
10/31/23 20:30:18 75 1
10/31/23 20:30:23 76 1
10/31/23 20:30:28 76 2
10/31/23 20:30:33 77 2
10/31/23 20:30:48 76 2
10/31/23 20:30:58 77 2
10/31/23 20:31:03 78 2
10/31/23 20:31:13 75 2
10/31/23 20:31:18 74 2
10/31/23 20:31:23 74 1
10/31/23 20:31:28 75 1
10/31/23 20:31:33 76 1
10/31/23 20:31:38 75 1
10/31/23 20:31:53 73 1
10/31/23 20:32:03 70 1
10/31/23 20:32:08 66 3
10/31/23 20:32:13 66 2
10/31/23 20:32:28 67 2
10/31/23 20:32:38 69 2
10/31/23 20:32:48 70 2
10/31/23 20:32:53 71 1
10/31/23 20:33:03 71 2
10/31/23 20:33:18 72 2
10/31/23 20:33:33 72 2
10/31/23 20:33:43 73 1
10/31/23 20:33:48 74 1
10/31/23 20:33:53 76 1
10/31/23 20:33:58 77 1
10/31/23 20:34:03 78 2
10/31/23 20:34:13 77 2
10/31/23 20:34:18 77 2
10/31/23 20:34:23 78 2
10/31/23 20:34:28 77 2
10/31/23 20:34:38 78 2
10/31/23 20:34:43 79 2
10/31/23 20:34:48 82 1
10/31/23 20:34:53 83 1
10/31/23 20:34:58 84 1
10/31/23 20:35:03 86 1
10/31/23 20:35:08 87 2
10/31/23 20:35:13 88 2
10/31/23 20:35:18 87 1
10/31/23 20:35:33 87 2
10/31/23 20:35:38 85 2
10/31/23 20:35:43 83 2
10/31/23 20:35:48 82 2
10/31/23 20:35:53 81 2
10/31/23 20:35:58 79 2
10/31/23 20:36:03 78 2
10/31/23 20:36:13 77 2
10/31/23 20:36:28 77 2
10/31/23 20:36:41 76 1
10/31/23 20:36:56 76 1
10/31/23 20:37:11 75 2
10/31/23 20:37:26 75 2
10/31/23 20:37:31 74 2
10/31/23 20:37:36 72 2
10/31/23 20:37:41 68 2
10/31/23 20:37:46 66 2
10/31/23 20:37:51 63 2
10/31/23 20:37:56 61 2
10/31/23 20:38:11 61 2
10/31/23 20:38:21 62 2
10/31/23 20:38:26 63 2
10/31/23 20:38:31 61 2
10/31/23 20:38:41 60 2
10/31/23 20:38:46 58 2
10/31/23 20:38:51 61 2
10/31/23 20:38:56 60 2
10/31/23 20:39:01 59 2
10/31/23 20:39:06 58 2
10/31/23 20:39:21 59 2
10/31/23 20:39:26 60 2
10/31/23 20:39:31 61 2
10/31/23 20:39:36 62 2
10/31/23 20:39:41 63 2
10/31/23 20:39:51 65 2
10/31/23 20:40:06 65 2
10/31/23 20:40:11 66 2
10/31/23 20:40:21 67 2
10/31/23 20:40:36 68 1
10/31/23 20:40:46 69 1
10/31/23 20:40:51 70 1
10/31/23 20:41:01 71 0
10/31/23 20:41:06 72 0
10/31/23 20:41:11 71 0
10/31/23 20:41:26 72 0
10/31/23 20:41:36 73 0
10/31/23 20:41:41 72 0
10/31/23 20:41:46 73 0
10/31/23 20:41:51 75 1
10/31/23 20:41:56 77 2
10/31/23 20:42:01 76 2
10/31/23 20:42:06 77 2
10/31/23 20:42:11 78 2
10/31/23 20:42:16 79 1
10/31/23 20:42:21 77 1
10/31/23 20:42:26 77 2
10/31/23 20:42:32 77 2
10/31/23 20:42:42 78 2
10/31/23 20:42:47 77 2
10/31/23 20:42:52 76 2
10/31/23 20:42:57 75 2
10/31/23 20:43:02 76 2
10/31/23 20:43:12 75 2
10/31/23 20:43:17 76 2
10/31/23 20:43:32 76 2
10/31/23 20:43:47 77 2
10/31/23 20:43:52 78 2
10/31/23 20:44:07 78 2
10/31/23 20:44:12 79 2
10/31/23 20:44:22 80 2
10/31/23 20:44:32 78 2
10/31/23 20:44:37 77 2
10/31/23 20:44:42 78 2
10/31/23 20:44:52 77 2
10/31/23 20:44:57 78 2
10/31/23 20:45:02 79 2
10/31/23 20:45:07 80 2
10/31/23 20:45:12 82 2
10/31/23 20:45:22 81 2
10/31/23 20:45:27 80 2
10/31/23 20:45:32 79 2
10/31/23 20:45:37 76 1
10/31/23 20:45:47 78 1
10/31/23 20:45:52 79 1
10/31/23 20:45:57 78 2
10/31/23 20:46:12 79 2
10/31/23 20:46:17 78 2
10/31/23 20:46:22 77 2
10/31/23 20:46:27 76 2
10/31/23 20:46:32 75 2
10/31/23 20:46:47 75 2
10/31/23 20:46:52 76 2
10/31/23 20:47:07 76 2
10/31/23 20:47:17 79 2
10/31/23 20:47:22 80 2
10/31/23 20:47:27 81 2
10/31/23 20:47:32 80 2
10/31/23 20:47:42 81 2
10/31/23 20:47:47 82 2
10/31/23 20:48:02 82 2
10/31/23 20:48:12 81 2
10/31/23 20:48:17 82 2
10/31/23 20:48:32 79 1
10/31/23 20:48:37 77 2
10/31/23 20:48:52 78 2
10/31/23 20:48:57 76 2
10/31/23 20:49:02 75 2
10/31/23 20:49:12 77 2
10/31/23 20:49:17 78 2
10/31/23 20:49:22 79 2
10/31/23 20:49:27 80 2
10/31/23 20:49:32 82 1
10/31/23 20:49:37 83 1
10/31/23 20:49:52 82 1
10/31/23 20:49:57 82 2
10/31/23 20:50:02 81 2
10/31/23 20:50:17 83 1
10/31/23 20:50:32 84 2
10/31/23 20:50:37 83 2
10/31/23 20:50:42 81 1
10/31/23 20:50:47 82 2
10/31/23 20:50:52 83 1
10/31/23 20:51:02 80 1
10/31/23 20:51:17 81 2
10/31/23 20:51:32 80 2
10/31/23 20:51:37 79 2
10/31/23 20:51:47 80 2
10/31/23 20:51:52 81 2
10/31/23 20:51:57 82 2
10/31/23 20:52:12 81 2
10/31/23 20:52:27 81 2
10/31/23 20:52:42 79 2
10/31/23 20:52:47 77 2
10/31/23 20:52:52 76 2
10/31/23 20:52:57 75 2
10/31/23 20:53:02 74 2
10/31/23 20:53:12 72 2
10/31/23 20:53:17 73 2
10/31/23 20:53:27 74 2
10/31/23 20:53:42 73 2
10/31/23 20:53:47 74 2
10/31/23 20:53:52 77 2
10/31/23 20:53:57 76 2
10/31/23 20:54:02 74 2
10/31/23 20:54:07 72 2
10/31/23 20:54:22 72 1
10/31/23 20:54:32 71 1
10/31/23 20:54:37 70 1
10/31/23 20:54:42 70 2
10/31/23 20:54:47 69 2
10/31/23 20:54:57 70 2
10/31/23 20:55:12 69 2
10/31/23 20:55:17 68 2
10/31/23 20:55:22 67 2
10/31/23 20:55:32 68 2
10/31/23 20:55:37 70 2
10/31/23 20:55:52 70 2
10/31/23 20:56:02 73 2
10/31/23 20:56:07 75 2
10/31/23 20:56:12 77 2
10/31/23 20:56:17 78 2
10/31/23 20:56:22 77 2
10/31/23 20:56:27 78 2
10/31/23 20:56:32 80 2
10/31/23 20:56:37 81 2
10/31/23 20:56:52 83 2
10/31/23 20:57:07 83 2
10/31/23 20:57:17 82 2
10/31/23 20:57:22 81 2
10/31/23 20:57:27 80 2
10/31/23 20:57:37 79 2
10/31/23 20:57:42 78 2
10/31/23 20:57:52 79 2
10/31/23 20:57:57 78 2
10/31/23 20:58:12 78 2
10/31/23 20:58:27 77 2
10/31/23 20:58:37 76 2
10/31/23 20:58:52 76 2
10/31/23 20:58:57 77 3
10/31/23 20:59:02 77 2
10/31/23 20:59:07 76 2
10/31/23 20:59:22 75 2
10/31/23 20:59:27 74 2
10/31/23 20:59:42 74 2
10/31/23 20:59:47 73 2
10/31/23 20:59:52 75 3
10/31/23 20:59:58 74 3
10/31/23 21:00:03 72 2
10/31/23 21:00:18 73 2
10/31/23 21:00:33 73 2
10/31/23 21:00:38 74 2
10/31/23 21:00:43 73 2
10/31/23 21:00:48 72 1
10/31/23 21:00:53 73 2
10/31/23 21:00:58 75 2
10/31/23 21:01:03 77 1
10/31/23 21:01:08 79 1
10/31/23 21:01:13 78 1
10/31/23 21:01:18 77 2
10/31/23 21:01:33 77 2
10/31/23 21:01:48 77 2
10/31/23 21:01:58 75 2
10/31/23 21:02:13 75 2
10/31/23 21:02:18 73 3
10/31/23 21:02:23 73 2
10/31/23 21:02:33 72 2
10/31/23 21:02:48 73 2
10/31/23 21:03:03 73 2
10/31/23 21:03:08 72 2
10/31/23 21:03:13 71 2
10/31/23 21:03:18 69 2
10/31/23 21:03:33 70 2
10/31/23 21:03:43 72 2
10/31/23 21:03:48 72 1
10/31/23 21:03:53 70 2
10/31/23 21:04:03 69 2
10/31/23 21:04:18 69 2
10/31/23 21:04:23 70 2
10/31/23 21:04:28 71 2
10/31/23 21:04:33 72 2
10/31/23 21:04:38 74 1
10/31/23 21:04:43 75 1
10/31/23 21:04:53 76 1
10/31/23 21:05:03 76 2
10/31/23 21:05:08 77 2
10/31/23 21:05:13 78 2
10/31/23 21:05:23 79 2
10/31/23 21:05:28 80 2
10/31/23 21:05:33 81 2
10/31/23 21:05:38 82 2
10/31/23 21:05:48 83 2
10/31/23 21:05:58 81 2
10/31/23 21:06:08 82 2
10/31/23 21:06:23 82 2
10/31/23 21:06:33 81 2
10/31/23 21:06:38 80 2
10/31/23 21:06:43 79 2
10/31/23 21:06:48 78 2
10/31/23 21:06:53 77 2
10/31/23 21:06:58 74 2
10/31/23 21:07:03 74 2
10/31/23 21:07:13 73 2
10/31/23 21:07:18 72 2
10/31/23 21:07:23 71 2
10/31/23 21:07:38 71 2
10/31/23 21:07:53 71 2
10/31/23 21:07:58 72 2
10/31/23 21:08:03 71 2
10/31/23 21:08:18 72 2
10/31/23 21:08:23 73 2
10/31/23 21:08:28 74 2
10/31/23 21:08:33 73 2
10/31/23 21:08:44 74 2
10/31/23 21:08:49 76 2
10/31/23 21:08:59 75 2
10/31/23 21:09:04 72 3
10/31/23 21:09:09 72 2
10/31/23 21:09:14 71 2
10/31/23 21:09:29 72 3
10/31/23 21:09:34 71 3
10/31/23 21:09:39 70 2
10/31/23 21:09:49 69 2
10/31/23 21:09:54 68 3
10/31/23 21:10:09 68 3
10/31/23 21:10:14 69 3
10/31/23 21:10:19 69 2
10/31/23 21:10:29 70 2
10/31/23 21:10:44 70 2
10/31/23 21:10:49 71 3
10/31/23 21:10:54 70 3
10/31/23 21:10:59 70 2
10/31/23 21:11:09 71 2
10/31/23 21:11:19 70 3
10/31/23 21:11:24 70 2
10/31/23 21:11:34 71 2
10/31/23 21:11:39 72 2
10/31/23 21:11:49 72 1
10/31/23 21:11:54 73 1
10/31/23 21:11:59 74 1
10/31/23 21:12:04 75 1
10/31/23 21:12:09 75 2
10/31/23 21:12:24 76 2
10/31/23 21:12:29 75 2
10/31/23 21:12:34 75 1
10/31/23 21:12:44 74 2
10/31/23 21:12:49 71 2
10/31/23 21:12:54 69 3
10/31/23 21:12:59 69 2
