date time bpm confidence
12/18/23 19:49:11 143 2
12/18/23 19:49:16 144 2
12/18/23 19:49:21 145 2
12/18/23 19:49:31 143 2
12/18/23 19:49:36 141 2
12/18/23 19:49:41 140 2
12/18/23 19:49:46 138 2
12/18/23 19:49:51 136 2
12/18/23 19:50:06 136 2
12/18/23 19:50:16 135 2
12/18/23 19:50:21 133 2
12/18/23 19:50:26 132 2
12/18/23 19:50:31 131 2
12/18/23 19:50:36 130 2
12/18/23 19:50:41 127 2
12/18/23 19:50:46 126 2
12/18/23 19:50:51 127 2
12/18/23 19:51:06 127 2
12/18/23 19:51:11 131 2
12/18/23 19:51:16 133 2
12/18/23 19:51:21 132 2
12/18/23 19:51:31 131 2
12/18/23 19:51:36 130 2
12/18/23 19:51:41 128 2
12/18/23 19:51:46 127 2
12/18/23 19:51:51 123 2
12/18/23 19:51:56 118 2
12/18/23 19:52:01 114 2
12/18/23 19:52:06 112 2
12/18/23 19:52:11 110 2
12/18/23 19:52:16 109 2
12/18/23 19:52:21 108 2
12/18/23 19:52:36 109 2
12/18/23 19:52:41 110 2
12/18/23 19:52:46 111 2
12/18/23 19:52:56 113 2
12/18/23 19:53:01 114 2
12/18/23 19:53:06 115 2
12/18/23 19:53:11 116 2
12/18/23 19:53:21 115 2
12/18/23 19:53:36 113 2
12/18/23 19:53:41 111 2
12/18/23 19:53:46 109 2
12/18/23 19:53:51 107 2
12/18/23 19:53:56 106 2
12/18/23 19:54:11 106 2
12/18/23 19:54:16 104 2
12/18/23 19:54:21 102 2
12/18/23 19:54:34 102 2
12/18/23 19:54:44 103 2
12/18/23 19:54:54 102 2
12/18/23 19:54:59 100 2
12/18/23 19:55:04 99 2
12/18/23 19:55:14 100 2
12/18/23 19:55:29 100 2
12/18/23 19:55:40 103 2
12/18/23 19:55:45 100 2
12/18/23 19:55:50 98 2
12/18/23 19:55:55 99 2
12/18/23 19:56:00 99 1
12/18/23 19:56:05 102 1
12/18/23 19:56:15 106 1
12/18/23 19:56:20 107 1
12/18/23 19:56:25 103 1
12/18/23 19:56:30 95 1
12/18/23 19:56:35 93 2
12/18/23 19:56:45 92 2
12/18/23 19:56:50 96 2
12/18/23 19:56:55 92 2
12/18/23 19:57:00 88 2
12/18/23 19:57:05 87 2
12/18/23 19:57:10 85 3
12/18/23 19:57:15 85 2
12/18/23 19:57:20 86 2
12/18/23 19:57:25 89 2
12/18/23 19:57:30 90 2
12/18/23 19:57:35 91 2
12/18/23 19:57:40 92 2
12/18/23 19:57:50 94 2
12/18/23 19:58:00 95 1
12/18/23 19:58:05 91 1
12/18/23 19:58:10 88 1
12/18/23 19:58:15 86 2
12/18/23 19:58:20 87 2
12/18/23 19:58:25 85 2
12/18/23 19:58:35 89 2
12/18/23 19:58:45 88 2
12/18/23 19:58:55 87 2
12/18/23 19:59:05 86 2
12/18/23 19:59:15 85 2
12/18/23 19:59:25 84 2
12/18/23 19:59:35 85 2
12/18/23 19:59:40 84 2
12/18/23 19:59:45 83 2
12/18/23 20:00:00 83 2
12/18/23 20:00:05 84 2
12/18/23 20:00:20 83 2
12/18/23 20:00:30 84 2
12/18/23 20:00:45 83 2
12/18/23 20:01:00 83 2
12/18/23 20:01:15 83 2
12/18/23 20:01:20 82 2
12/18/23 20:01:25 81 2
12/18/23 20:01:40 81 2
12/18/23 20:01:45 82 2
12/18/23 20:01:55 84 2
12/18/23 20:02:05 85 2
12/18/23 20:02:15 83 2
12/18/23 20:02:20 81 2
12/18/23 20:02:25 81 2
12/18/23 20:02:40 82 2
12/18/23 20:02:45 84 2
12/18/23 20:02:50 85 2
12/18/23 20:02:55 84 2
12/18/23 20:03:00 85 2
12/18/23 20:03:05 84 2
12/18/23 20:03:20 85 2
12/18/23 20:03:25 86 2
12/18/23 20:03:30 87 2
12/18/23 20:03:35 87 1
12/18/23 20:03:40 86 1
12/18/23 20:03:50 85 2
12/18/23 20:03:55 84 2
12/18/23 20:04:00 84 1
12/18/23 20:04:05 83 1
12/18/23 20:04:10 81 1
12/18/23 20:04:15 80 1
12/18/23 20:04:20 81 2
12/18/23 20:04:25 83 2
12/18/23 20:04:30 86 2
12/18/23 20:04:45 85 2
12/18/23 20:04:50 84 2
12/18/23 20:04:55 83 2
12/18/23 20:05:00 82 2
12/18/23 20:05:15 82 2
12/18/23 20:05:25 81 2
12/18/23 20:05:30 81 2
12/18/23 20:05:40 80 2
12/18/23 20:05:50 80 1
12/18/23 20:05:55 80 2
12/18/23 20:06:05 83 2
12/18/23 20:06:10 82 2
12/18/23 20:06:15 80 2
12/18/23 20:06:30 78 2
12/18/23 20:06:40 79 2
12/18/23 20:06:55 79 2
12/18/23 20:07:10 79 2
12/18/23 20:07:15 78 2
12/18/23 20:07:20 79 2
12/18/23 20:07:25 80 2
12/18/23 20:07:35 79 2
12/18/23 20:07:50 80 2
12/18/23 20:07:55 82 2
12/18/23 20:08:00 89 2
12/18/23 20:08:05 93 2
12/18/23 20:08:15 92 2
12/18/23 20:08:25 91 2
12/18/23 20:08:30 88 2
12/18/23 20:08:40 89 2
12/18/23 20:08:45 87 2
12/18/23 20:08:55 86 2
12/18/23 20:09:00 84 2
12/18/23 20:09:05 82 2
12/18/23 20:09:10 80 2
12/18/23 20:09:15 81 2
12/18/23 20:09:20 82 2
12/18/23 20:09:25 81 2
12/18/23 20:09:30 80 2
12/18/23 20:09:40 79 2
12/18/23 20:09:45 78 2
12/18/23 20:09:55 77 2
12/18/23 20:10:05 76 2
12/18/23 20:10:10 75 2
12/18/23 20:10:25 75 2
12/18/23 20:10:30 76 2
12/18/23 20:10:40 77 2
12/18/23 20:10:55 77 2
12/18/23 20:11:00 78 2
12/18/23 20:11:15 78 2
12/18/23 20:11:30 78 2
12/18/23 20:11:45 79 2
12/18/23 20:11:50 82 2
12/18/23 20:12:05 81 2
12/18/23 20:12:15 82 1
12/18/23 20:12:30 82 1
12/18/23 20:12:35 84 1
12/18/23 20:12:40 84 2
12/18/23 20:12:46 85 2
12/18/23 20:12:56 84 1
12/18/23 20:13:01 85 1
12/18/23 20:13:06 84 1
12/18/23 20:13:11 83 1
12/18/23 20:13:16 85 2
12/18/23 20:13:21 87 2
12/18/23 20:13:30 88 2
12/18/23 20:13:35 87 2
12/18/23 20:13:40 87 1
12/18/23 20:13:45 89 2
12/18/23 20:13:50 88 2
12/18/23 20:13:55 87 2
12/18/23 20:14:00 82 2
12/18/23 20:14:15 82 2
12/18/23 20:14:30 82 2
12/18/23 20:14:45 81 2
12/18/23 20:15:00 81 2
12/18/23 20:15:05 80 2
12/18/23 20:15:15 81 2
12/18/23 20:15:30 81 2
12/18/23 20:15:45 81 2
12/18/23 20:16:00 82 2
12/18/23 20:16:10 82 1
12/18/23 20:16:15 83 1
12/18/23 20:16:20 86 1
12/18/23 20:16:25 86 2
12/18/23 20:16:40 87 1
12/18/23 20:16:45 88 1
12/18/23 20:16:55 89 2
12/18/23 20:17:00 89 1
12/18/23 20:17:15 89 1
12/18/23 20:17:20 91 1
12/18/23 20:17:25 92 1
12/18/23 20:17:30 91 2
12/18/23 20:17:40 90 2
12/18/23 20:17:45 90 1
12/18/23 20:17:55 89 1
12/18/23 20:18:00 89 2
12/18/23 20:18:05 89 1
12/18/23 20:18:20 89 1
12/18/23 20:18:25 90 1
12/18/23 20:18:35 90 2
12/18/23 20:18:50 90 2
12/18/23 20:19:00 90 1
12/18/23 20:19:10 89 1
12/18/23 20:19:15 89 2
12/18/23 20:19:30 89 2
12/18/23 20:19:40 88 2
12/18/23 20:19:45 86 2
12/18/23 20:19:50 86 1
12/18/23 20:20:05 85 1
12/18/23 20:20:20 83 1
12/18/23 20:20:25 82 1
12/18/23 20:20:35 83 1
12/18/23 20:20:40 85 1
12/18/23 20:20:50 86 1
12/18/23 20:21:00 87 1
12/18/23 20:21:10 86 1
12/18/23 20:21:15 87 2
12/18/23 20:21:20 89 2
12/18/23 20:21:25 92 2
12/18/23 20:21:30 94 2
12/18/23 20:21:35 95 2
12/18/23 20:21:40 97 2
12/18/23 20:21:45 98 2
12/18/23 20:21:50 99 2
12/18/23 20:21:56 98 2
12/18/23 20:22:01 99 2
12/18/23 20:22:06 100 2
12/18/23 20:22:11 99 2
12/18/23 20:22:16 108 1
12/18/23 20:22:21 110 1
12/18/23 20:22:26 107 1
12/18/23 20:22:31 106 1
12/18/23 20:22:36 103 1
12/18/23 20:22:41 101 1
12/18/23 20:22:46 100 1
12/18/23 20:22:51 95 1
12/18/23 20:22:56 93 1
12/18/23 20:23:01 93 2
12/18/23 20:23:06 95 2
12/18/23 20:23:11 94 2
12/18/23 20:23:21 95 2
12/18/23 20:23:26 96 2
12/18/23 20:23:31 97 2
12/18/23 20:23:46 99 2
12/18/23 20:23:51 98 2
12/18/23 20:24:01 102 1
12/18/23 20:24:06 102 2
12/18/23 20:24:11 99 1
12/18/23 20:24:16 95 1
12/18/23 20:24:21 95 2
12/18/23 20:24:26 95 2
12/18/23 20:24:31 92 2
12/18/23 20:24:36 90 2
12/18/23 20:24:41 88 2
12/18/23 20:24:46 89 2
12/18/23 20:24:51 87 2
12/18/23 20:24:56 85 2
12/18/23 20:25:06 87 2
12/18/23 20:25:11 88 2
12/18/23 20:25:16 92 2
12/18/23 20:25:31 90 2
12/18/23 20:25:36 88 2
12/18/23 20:25:41 87 2
12/18/23 20:25:46 86 2
12/18/23 20:25:51 87 2
12/18/23 20:25:56 89 2
12/18/23 20:26:01 88 2
12/18/23 20:26:06 89 2
12/18/23 20:26:11 90 2
12/18/23 20:26:16 91 2
12/18/23 20:26:21 89 2
12/18/23 20:26:26 88 2
12/18/23 20:26:31 91 2
12/18/23 20:26:41 92 2
12/18/23 20:26:46 93 2
12/18/23 20:26:51 94 2
12/18/23 20:26:56 95 2
12/18/23 20:27:01 95 2
12/18/23 20:27:06 96 2
12/18/23 20:27:21 96 2
12/18/23 20:27:31 96 1
12/18/23 20:27:36 96 2
12/18/23 20:27:41 97 2
12/18/23 20:27:51 99 1
12/18/23 20:28:01 100 1
12/18/23 20:28:06 97 1
12/18/23 20:28:11 94 1
12/18/23 20:28:16 95 1
12/18/23 20:28:26 94 1
12/18/23 20:28:31 95 1
12/18/23 20:28:36 96 1
12/18/23 20:28:41 98 1
12/18/23 20:28:46 98 2
12/18/23 20:28:56 96 1
12/18/23 20:29:01 94 2
12/18/23 20:29:06 94 1
12/18/23 20:29:11 93 1
12/18/23 20:29:16 91 1
12/18/23 20:29:21 89 1
12/18/23 20:29:26 88 1
12/18/23 20:29:36 87 1
12/18/23 20:29:41 86 2
12/18/23 20:29:56 88 2
12/18/23 20:30:06 89 2
12/18/23 20:30:11 89 2
12/18/23 20:30:26 90 2
12/18/23 20:30:41 90 2
12/18/23 20:30:51 89 2
12/18/23 20:31:06 89 2
12/18/23 20:31:11 86 2
12/18/23 20:31:26 86 2
12/18/23 20:31:41 86 2
12/18/23 20:31:56 86 2
12/18/23 20:32:01 88 2
12/18/23 20:32:06 89 2
12/18/23 20:32:11 90 2
12/18/23 20:32:16 89 2
12/18/23 20:32:21 88 2
12/18/23 20:32:26 84 3
12/18/23 20:32:31 83 2
12/18/23 20:32:41 84 2
12/18/23 20:32:46 85 2
12/18/23 20:33:01 85 2
12/18/23 20:33:16 85 2
12/18/23 20:33:31 84 2
12/18/23 20:33:36 83 2
12/18/23 20:33:46 81 2
12/18/23 20:33:51 80 2
12/18/23 20:33:56 79 2
12/18/23 20:34:01 78 2
12/18/23 20:34:06 80 2
12/18/23 20:34:11 81 2
12/18/23 20:34:16 83 2
12/18/23 20:34:26 85 2
12/18/23 20:34:31 86 2
12/18/23 20:34:36 87 2
12/18/23 20:34:51 87 2
12/18/23 20:34:56 86 2
12/18/23 20:35:01 85 2
12/18/23 20:35:06 84 2
12/18/23 20:35:11 82 2
12/18/23 20:35:16 80 2
12/18/23 20:35:21 76 2
12/18/23 20:35:36 77 2
12/18/23 20:35:46 78 2
12/18/23 20:35:56 79 2
12/18/23 20:36:01 80 2
12/18/23 20:36:16 78 2
12/18/23 20:36:21 76 2
12/18/23 20:36:26 75 2
12/18/23 20:36:31 76 2
12/18/23 20:36:36 76 1
12/18/23 20:36:51 77 2
12/18/23 20:37:06 78 2
12/18/23 20:37:21 79 2
12/18/23 20:37:27 80 2
12/18/23 20:37:32 79 2
12/18/23 20:37:37 78 2
12/18/23 20:37:47 79 2
12/18/23 20:37:52 80 2
12/18/23 20:38:02 81 2
12/18/23 20:38:12 80 2
12/18/23 20:38:22 85 3
12/18/23 20:38:27 87 2
12/18/23 20:38:42 86 2
12/18/23 20:38:57 87 2
12/18/23 20:39:02 86 2
12/18/23 20:39:12 85 2
12/18/23 20:39:27 85 2
12/18/23 20:39:32 84 2
12/18/23 20:39:42 85 2
12/18/23 20:39:52 86 2
12/18/23 20:39:57 87 2
12/18/23 20:40:07 88 2
12/18/23 20:40:12 89 2
12/18/23 20:40:22 88 2
12/18/23 20:40:27 89 2
12/18/23 20:40:32 91 2
12/18/23 20:40:37 89 2
12/18/23 20:40:47 87 2
12/18/23 20:40:57 86 2
12/18/23 20:41:12 86 2
12/18/23 20:41:17 87 2
12/18/23 20:41:32 88 2
12/18/23 20:41:37 89 2
12/18/23 20:41:42 90 2
12/18/23 20:41:47 89 2
12/18/23 20:42:02 88 2
12/18/23 20:42:17 87 2
12/18/23 20:42:22 86 2
12/18/23 20:42:32 87 2
12/18/23 20:42:37 88 2
12/18/23 20:42:42 89 2
12/18/23 20:42:47 90 2
12/18/23 20:42:52 91 2
12/18/23 20:42:57 92 2
12/18/23 20:43:02 91 2
12/18/23 20:43:17 91 2
12/18/23 20:43:22 90 2
12/18/23 20:43:27 91 2
12/18/23 20:43:32 90 2
12/18/23 20:43:42 91 2
12/18/23 20:43:47 92 2
12/18/23 20:43:52 91 2
12/18/23 20:43:57 90 2
12/18/23 20:44:02 88 2
12/18/23 20:44:07 87 2
12/18/23 20:44:12 86 2
12/18/23 20:44:27 86 2
12/18/23 20:44:32 85 2
12/18/23 20:44:47 83 2
12/18/23 20:44:52 82 2
12/18/23 20:45:07 83 2
12/18/23 20:45:22 83 2
12/18/23 20:45:27 84 2
12/18/23 20:45:32 83 2
12/18/23 20:45:37 84 2
12/18/23 20:45:47 85 2
12/18/23 20:45:52 86 2
12/18/23 20:46:02 85 2
12/18/23 20:46:17 85 2
12/18/23 20:46:22 84 2
12/18/23 20:46:27 83 2
12/18/23 20:46:37 84 2
12/18/23 20:46:42 86 2
12/18/23 20:46:47 88 2
12/18/23 20:46:52 93 2
12/18/23 20:47:02 94 2
12/18/23 20:47:12 95 2
12/18/23 20:47:17 97 2
12/18/23 20:47:22 95 2
12/18/23 20:47:27 93 2
12/18/23 20:47:32 91 2
12/18/23 20:47:37 90 2
12/18/23 20:47:42 89 2
12/18/23 20:47:57 88 2
12/18/23 20:48:02 87 2
12/18/23 20:48:17 87 2
12/18/23 20:48:22 86 2
12/18/23 20:48:27 85 2
12/18/23 20:48:32 85 1
12/18/23 20:48:47 85 1
12/18/23 20:49:02 86 1
12/18/23 20:49:12 87 1
12/18/23 20:49:22 87 2
12/18/23 20:49:27 86 2
12/18/23 20:49:32 88 2
12/18/23 20:49:37 89 3
12/18/23 20:49:42 89 2
12/18/23 20:49:52 88 2
12/18/23 20:50:02 87 2
12/18/23 20:50:07 86 2
12/18/23 20:50:12 84 2
12/18/23 20:50:17 83 2
12/18/23 20:50:22 80 2
12/18/23 20:50:27 81 2
12/18/23 20:50:32 85 3
12/18/23 20:50:37 86 2
12/18/23 20:50:52 86 2
12/18/23 20:51:02 87 2
12/18/23 20:51:07 89 2
12/18/23 20:51:17 91 2
12/18/23 20:51:22 92 1
12/18/23 20:51:27 92 1
12/18/23 20:51:32 90 1
12/18/23 20:51:37 88 2
12/18/23 20:51:42 87 1
12/18/23 20:51:47 88 1
12/18/23 20:51:52 89 1
12/18/23 20:51:57 89 2
12/18/23 20:52:12 88 2
12/18/23 20:52:28 88 2
12/18/23 20:52:33 85 2
12/18/23 20:52:38 83 2
12/18/23 20:52:43 82 2
12/18/23 20:52:48 81 3
12/18/23 20:52:53 81 2
12/18/23 20:53:08 81 2
12/18/23 20:53:18 79 2
12/18/23 20:53:33 79 2
12/18/23 20:53:38 78 2
12/18/23 20:53:53 78 2
12/18/23 20:54:08 79 2
12/18/23 20:54:23 79 2
12/18/23 20:54:38 79 2
12/18/23 20:54:48 80 2
12/18/23 20:54:53 82 2
12/18/23 20:55:08 83 2
12/18/23 20:55:13 82 2
12/18/23 20:55:23 83 2
12/18/23 20:55:28 84 2
12/18/23 20:55:33 84 1
12/18/23 20:55:38 85 1
12/18/23 20:55:43 86 2
12/18/23 20:55:48 88 2
12/18/23 20:55:53 87 1
12/18/23 20:56:08 88 1
12/18/23 20:56:13 88 2
12/18/23 20:56:18 87 2
12/18/23 20:56:23 84 2
12/18/23 20:56:28 83 2
12/18/23 20:56:38 84 2
12/18/23 20:56:43 87 2
12/18/23 20:56:48 90 2
12/18/23 20:56:53 94 2
12/18/23 20:56:58 97 1
12/18/23 20:57:08 96 1
12/18/23 20:57:13 95 1
12/18/23 20:57:18 93 1
12/18/23 20:57:23 92 1
12/18/23 20:57:38 85 1
12/18/23 20:57:43 84 2
12/18/23 20:57:48 83 2
12/18/23 20:57:58 82 2
12/18/23 20:58:08 83 2
12/18/23 20:58:13 85 2
12/18/23 20:58:18 86 1
12/18/23 20:58:23 85 1
12/18/23 20:58:28 84 1
12/18/23 20:58:33 85 2
12/18/23 20:58:38 88 2
12/18/23 20:58:43 89 2
12/18/23 20:58:48 90 2
12/18/23 20:58:53 91 2
12/18/23 20:58:58 94 2
12/18/23 20:59:03 95 2
12/18/23 20:59:08 96 1
12/18/23 20:59:23 97 1
12/18/23 20:59:28 102 1
12/18/23 20:59:33 105 1
12/18/23 20:59:38 103 1
12/18/23 20:59:43 102 1
12/18/23 20:59:48 104 1
12/18/23 20:59:53 102 1
12/18/23 20:59:58 105 1
12/18/23 21:00:03 104 1
12/18/23 21:00:08 100 1
12/18/23 21:00:13 98 1
12/18/23 21:00:18 95 1
12/18/23 21:00:23 81 1
12/18/23 21:00:28 68 2
12/18/23 21:00:43 70 3
12/18/23 21:00:48 70 2
12/18/23 21:01:03 70 2
12/18/23 21:01:08 71 2
12/18/23 21:01:13 73 2
12/18/23 21:01:28 73 2
12/18/23 21:01:43 73 2
12/18/23 21:01:58 73 2
12/18/23 21:02:03 72 2
12/18/23 21:02:08 72 2
12/18/23 21:02:23 72 2
12/18/23 21:02:38 72 2
12/18/23 21:02:53 72 2
12/18/23 21:03:03 73 2
12/18/23 21:03:08 74 2
12/18/23 21:03:23 74 2
12/18/23 21:03:28 73 2
12/18/23 21:03:43 73 2
12/18/23 21:03:48 74 2
12/18/23 21:03:53 75 2
12/18/23 21:03:58 76 2
12/18/23 21:04:13 75 2
12/18/23 21:04:18 74 2
12/18/23 21:04:23 75 2
12/18/23 21:04:33 74 2
12/18/23 21:04:38 73 2
12/18/23 21:04:43 72 2
12/18/23 21:04:48 70 2
12/18/23 21:05:03 71 2
12/18/23 21:05:08 72 2
12/18/23 21:05:13 73 2
12/18/23 21:05:23 74 2
12/18/23 21:05:28 75 2
12/18/23 21:05:36 74 2
12/18/23 21:05:41 73 2
12/18/23 21:05:51 74 2
12/18/23 21:06:01 73 2
12/18/23 21:06:11 74 2
12/18/23 21:06:21 75 2
12/18/23 21:06:26 74 2
12/18/23 21:06:31 73 2
12/18/23 21:06:46 73 2
12/18/23 21:06:51 72 2
12/18/23 21:07:06 72 2
12/18/23 21:07:11 71 2
12/18/23 21:07:16 72 2
12/18/23 21:07:26 71 2
12/18/23 21:07:41 72 2
12/18/23 21:07:56 73 2
12/18/23 21:08:06 72 2
12/18/23 21:08:21 72 2
12/18/23 21:08:31 71 2
12/18/23 21:08:41 72 2
12/18/23 21:08:46 73 2
12/18/23 21:08:51 74 2
12/18/23 21:09:06 74 2
12/18/23 21:09:16 73 2
12/18/23 21:09:21 75 2
12/18/23 21:09:32 75 2
12/18/23 21:09:47 75 2
12/18/23 21:09:52 74 2
12/18/23 21:10:07 74 2
12/18/23 21:10:17 75 2
12/18/23 21:10:32 76 2
12/18/23 21:10:37 75 2
12/18/23 21:10:52 75 2
12/18/23 21:10:57 76 2
12/18/23 21:11:02 77 2
12/18/23 21:11:12 80 2
12/18/23 21:11:17 80 1
12/18/23 21:11:22 81 1
12/18/23 21:11:27 83 1
12/18/23 21:11:32 83 2
12/18/23 21:11:47 83 2
12/18/23 21:12:02 81 2
12/18/23 21:12:07 80 2
12/18/23 21:12:22 80 2
12/18/23 21:12:37 80 2
12/18/23 21:12:47 79 2
12/18/23 21:12:57 80 2
12/18/23 21:13:12 80 2
12/18/23 21:13:17 81 2
12/18/23 21:13:32 82 2
12/18/23 21:13:42 83 2
12/18/23 21:13:57 83 2
12/18/23 21:14:02 84 2
12/18/23 21:14:12 83 2
12/18/23 21:14:27 83 2
12/18/23 21:14:37 84 2
12/18/23 21:14:52 84 2
12/18/23 21:15:07 84 2
12/18/23 21:15:22 85 2
12/18/23 21:15:27 85 1
12/18/23 21:15:32 86 1
12/18/23 21:15:42 87 1
12/18/23 21:15:47 89 1
12/18/23 21:15:52 92 1
12/18/23 21:16:02 92 2
12/18/23 21:16:07 90 2
12/18/23 21:16:12 89 2
12/18/23 21:16:27 88 2
12/18/23 21:16:32 84 2
12/18/23 21:16:37 82 2
12/18/23 21:16:47 83 2
12/18/23 21:16:52 84 2
12/18/23 21:16:57 83 2
12/18/23 21:17:02 82 2
12/18/23 21:17:12 81 2
12/18/23 21:36:54 70 0
12/18/23 21:37:04 69 0
12/18/23 21:37:09 79 0
12/18/23 21:37:14 89 1
12/18/23 21:37:19 83 1
12/18/23 21:37:24 81 2
12/18/23 21:37:29 80 2
12/18/23 21:37:44 81 2
12/18/23 21:37:49 81 3
12/18/23 21:37:54 80 3
12/18/23 21:37:59 79 3
12/18/23 21:38:05 78 2
12/18/23 21:38:10 77 2
12/18/23 21:38:15 76 3
12/18/23 21:38:20 74 3
12/18/23 21:38:35 74 3
12/18/23 21:38:40 75 3
12/18/23 21:38:45 76 2
12/18/23 21:39:00 75 3
12/18/23 21:39:05 73 3
12/18/23 21:39:15 73 2
12/18/23 21:39:30 73 2
12/18/23 21:39:40 74 2
12/18/23 21:39:45 76 3
12/18/23 21:39:50 75 3
12/18/23 21:40:00 76 3
12/18/23 21:40:05 77 2
12/18/23 21:40:15 76 2
12/18/23 21:40:20 75 2
12/18/23 21:40:35 76 2
12/18/23 21:40:52 76 2
12/18/23 21:41:02 78 2
12/18/23 21:41:07 81 2
12/18/23 21:41:22 81 2
12/18/23 21:41:27 82 2
12/18/23 21:41:32 83 2
12/18/23 21:41:37 84 2
12/18/23 21:41:52 84 2
12/18/23 21:42:07 85 2
12/18/23 21:42:12 86 2
12/18/23 21:42:22 87 2
12/18/23 21:42:32 88 2
12/18/23 21:42:37 90 3
12/18/23 21:42:42 89 2
12/18/23 21:42:57 88 2
12/18/23 21:43:02 87 2
12/18/23 21:43:12 88 2
12/18/23 21:43:22 89 2
12/18/23 21:43:27 88 2
12/18/23 21:43:37 89 2
12/18/23 21:43:47 90 2
12/18/23 21:44:02 89 2
12/18/23 21:44:12 90 2
12/18/23 21:44:17 91 2
12/18/23 21:44:22 90 2
12/18/23 21:44:32 89 2
12/18/23 21:44:42 90 2
12/18/23 21:44:47 89 2
12/18/23 21:44:52 89 3
12/18/23 21:44:57 88 2
12/18/23 21:45:12 87 2
12/18/23 21:45:17 86 2
12/18/23 21:45:22 85 2
12/18/23 21:45:32 84 2
12/18/23 21:45:37 83 2
12/18/23 21:45:42 82 2
12/18/23 21:45:47 80 2
12/18/23 21:45:52 77 2
12/18/23 21:45:57 76 2
12/18/23 21:46:07 75 2
12/18/23 21:46:22 75 2
12/18/23 21:46:37 75 2
12/18/23 21:46:52 75 2
12/18/23 21:47:02 76 2
12/18/23 21:47:17 77 2
12/18/23 21:47:22 75 2
12/18/23 21:47:32 76 2
12/18/23 21:47:37 75 2
12/18/23 21:47:42 73 2
12/18/23 21:47:52 74 2
12/18/23 21:47:57 76 2
12/18/23 21:48:02 75 2
12/18/23 21:48:07 76 2
12/18/23 21:48:22 76 2
12/18/23 21:48:27 75 3
12/18/23 21:48:32 75 2
12/18/23 21:48:47 75 2
12/18/23 21:48:57 74 2
12/18/23 21:49:02 72 2
12/18/23 21:49:07 70 2
12/18/23 21:49:22 70 2
12/18/23 21:49:32 71 2
12/18/23 21:49:42 69 2
12/18/23 21:49:47 68 2
12/18/23 21:49:52 69 2
12/18/23 21:49:57 70 2
12/18/23 21:50:07 71 2
12/18/23 21:50:22 71 2
12/18/23 21:50:37 71 2
12/18/23 21:50:52 71 2
12/18/23 21:50:57 70 2
12/18/23 21:51:02 68 3
12/18/23 21:51:12 70 3
12/18/23 21:51:17 72 2
12/18/23 21:51:22 73 2
12/18/23 21:51:32 72 2
12/18/23 21:51:38 71 2
12/18/23 21:51:43 70 2
12/18/23 21:51:48 68 2
12/18/23 21:52:03 69 2
12/18/23 21:52:08 68 2
12/18/23 21:52:18 69 2
12/18/23 21:52:23 70 2
12/18/23 21:52:28 71 2
12/18/23 21:52:33 73 2
12/18/23 21:52:38 75 2
12/18/23 21:52:43 76 2
12/18/23 21:52:58 76 2
12/18/23 21:53:08 75 2
12/18/23 21:53:13 74 2
12/18/23 21:53:28 75 2
12/18/23 21:53:33 74 2
12/18/23 21:53:48 75 2
12/18/23 21:53:58 76 2
12/18/23 21:54:13 75 2
12/18/23 21:54:23 74 2
12/18/23 21:54:28 72 2
12/18/23 21:54:43 71 2
12/18/23 21:54:48 70 2
12/18/23 21:54:53 68 2
12/18/23 21:55:08 71 1
12/18/23 21:55:13 72 1
12/18/23 21:55:18 72 2
12/18/23 21:55:23 73 2
12/18/23 21:55:38 73 2
12/18/23 21:55:43 72 2
12/18/23 21:55:58 74 2
12/18/23 21:56:03 73 2
12/18/23 21:56:08 74 2
12/18/23 21:56:18 75 2
12/18/23 21:56:33 75 2
12/18/23 21:56:48 75 1
12/18/23 21:56:53 74 1
12/18/23 21:56:58 74 2
12/18/23 21:57:03 74 1
12/18/23 21:57:08 73 1
12/18/23 21:57:13 72 1
12/18/23 21:57:23 71 1
12/18/23 21:57:33 73 1
12/18/23 21:57:38 74 2
12/18/23 21:57:48 75 2
12/18/23 21:57:58 74 2
12/18/23 21:58:13 75 2
12/18/23 21:58:23 73 2
12/18/23 21:58:28 71 2
12/18/23 21:58:38 70 2
12/18/23 21:58:43 69 2
12/18/23 21:58:53 70 2
12/18/23 21:58:58 73 2
12/18/23 21:59:03 74 2
12/18/23 21:59:08 77 2
12/18/23 21:59:13 76 2
12/18/23 21:59:28 76 2
12/18/23 21:59:43 76 2
12/18/23 21:59:48 77 2
12/18/23 21:59:53 76 2
12/18/23 22:00:08 76 2
12/18/23 22:00:18 75 2
12/18/23 22:00:23 76 2
12/18/23 22:00:38 76 2
12/18/23 22:00:43 74 1
12/18/23 22:00:53 75 2
12/18/23 22:00:58 76 2
12/18/23 22:01:08 75 2
12/18/23 22:01:13 74 2
12/18/23 22:01:23 73 2
12/18/23 22:01:38 74 2
12/18/23 22:01:43 75 2
12/18/23 22:01:58 75 2
12/18/23 22:02:08 74 1
12/18/23 22:02:13 72 1
12/18/23 22:02:18 73 2
12/18/23 22:02:23 74 2
12/18/23 22:02:28 72 1
12/18/23 22:02:33 70 1
12/18/23 22:02:38 69 1
12/18/23 22:02:53 70 1
12/18/23 22:02:58 71 1
12/18/23 22:03:14 70 1
12/18/23 22:03:19 70 2
12/18/23 22:03:29 69 2
12/18/23 22:03:34 70 2
12/18/23 22:03:44 71 2
12/18/23 22:03:54 72 1
12/18/23 22:03:59 73 1
