date time bpm confidence
11/24/23 20:05:12 103 2
11/24/23 20:05:22 101 2
11/24/23 20:05:27 99 2
11/24/23 20:05:32 98 2
11/24/23 20:05:37 100 2
11/24/23 20:05:42 99 2
11/24/23 20:05:47 97 2
11/24/23 20:05:57 100 1
11/24/23 20:06:02 101 1
11/24/23 20:06:12 99 2
11/24/23 20:06:17 100 2
11/24/23 20:06:22 101 2
11/24/23 20:06:27 101 1
11/24/23 20:06:32 100 1
11/24/23 20:06:37 102 1
11/24/23 20:06:42 103 1
11/24/23 20:06:47 94 1
11/24/23 20:06:52 90 2
11/24/23 20:07:02 91 2
11/24/23 20:07:17 93 2
11/24/23 20:07:22 94 2
11/24/23 20:07:27 96 2
11/24/23 20:07:32 98 2
11/24/23 20:07:47 98 2
11/24/23 20:07:57 99 2
11/24/23 20:08:07 92 2
11/24/23 20:08:12 88 2
11/24/23 20:08:17 88 2
11/24/23 20:08:22 86 2
11/24/23 20:08:37 86 2
11/24/23 20:08:52 86 2
11/24/23 20:08:57 87 2
11/24/23 20:09:07 89 2
11/24/23 20:09:17 90 2
11/24/23 20:09:22 88 2
11/24/23 20:09:27 87 2
11/24/23 20:09:42 86 2
11/24/23 20:09:47 85 2
11/24/23 20:10:02 85 2
11/24/23 20:10:17 85 2
11/24/23 20:10:32 85 2
11/24/23 20:10:47 85 2
11/24/23 20:11:02 84 2
11/24/23 20:11:17 84 2
11/24/23 20:11:32 85 2
11/24/23 20:11:37 86 2
11/24/23 20:11:52 86 2
11/24/23 20:12:07 86 2
11/24/23 20:12:17 87 2
11/24/23 20:12:32 88 2
11/24/23 20:12:37 89 2
11/24/23 20:12:42 90 2
11/24/23 20:12:52 91 2
11/24/23 20:13:02 92 2
11/24/23 20:13:07 92 2
11/24/23 20:13:17 93 2
11/24/23 20:13:27 94 2
11/24/23 20:13:42 92 2
11/24/23 20:13:57 92 2
11/24/23 20:14:02 94 2
11/24/23 20:14:17 93 2
11/24/23 20:14:27 92 2
11/24/23 20:14:32 91 2
11/24/23 20:14:37 90 1
11/24/23 20:14:42 89 1
11/24/23 20:14:47 88 2
11/24/23 20:14:52 87 2
11/24/23 20:15:09 88 2
11/24/23 20:15:19 89 2
11/24/23 20:15:24 90 2
11/24/23 20:15:29 89 2
11/24/23 20:15:34 87 2
11/24/23 20:15:44 86 2
11/24/23 20:15:49 84 2
11/24/23 20:15:54 85 2
11/24/23 20:16:09 84 2
11/24/23 20:16:24 84 2
11/24/23 20:16:39 84 2
11/24/23 20:16:54 84 2
11/24/23 20:17:04 83 2
11/24/23 20:17:14 82 2
11/24/23 20:17:29 82 2
11/24/23 20:17:39 80 2
11/24/23 20:17:54 81 2
11/24/23 20:18:09 81 2
11/24/23 20:18:24 82 2
11/24/23 20:18:39 81 2
11/24/23 20:18:54 81 2
11/24/23 20:18:59 82 2
11/24/23 20:19:09 83 2
11/24/23 20:19:14 82 2
11/24/23 20:19:24 81 2
11/24/23 20:19:29 82 2
11/24/23 20:19:39 81 2
11/24/23 20:19:44 79 2
11/24/23 20:19:59 80 2
11/24/23 20:20:14 80 2
11/24/23 20:20:29 80 2
11/24/23 20:20:34 81 2
11/24/23 20:20:39 82 2
11/24/23 20:20:49 81 2
11/24/23 20:20:54 80 2
11/24/23 20:21:09 80 2
11/24/23 20:21:24 80 2
11/24/23 20:21:34 79 2
11/24/23 20:21:49 79 2
11/24/23 20:22:04 79 2
11/24/23 20:22:14 78 2
11/24/23 20:22:29 78 2
11/24/23 20:22:44 79 2
11/24/23 20:22:59 79 2
11/24/23 20:23:14 78 2
11/24/23 20:23:29 78 2
11/24/23 20:23:39 77 2
11/24/23 20:23:54 78 2
11/24/23 20:24:09 77 2
11/24/23 20:24:24 78 2
11/24/23 20:24:34 77 2
11/24/23 20:24:39 76 2
11/24/23 20:24:54 77 2
11/24/23 20:25:04 78 2
11/24/23 20:25:09 78 2
11/24/23 20:25:19 79 2
11/24/23 20:25:34 79 2
11/24/23 20:25:39 78 2
11/24/23 20:25:44 77 2
11/24/23 20:25:49 76 2
11/24/23 20:26:04 76 2
11/24/23 20:26:14 75 2
11/24/23 20:26:19 74 2
11/24/23 20:26:29 75 2
11/24/23 20:26:34 76 2
11/24/23 20:26:49 77 2
11/24/23 20:26:54 78 2
11/24/23 20:27:09 77 2
11/24/23 20:27:19 78 2
11/24/23 20:27:24 79 2
11/24/23 20:27:39 79 2
11/24/23 20:27:44 78 2
11/24/23 20:27:54 77 2
11/24/23 20:28:04 76 2
11/24/23 20:28:14 75 2
11/24/23 20:28:29 75 2
11/24/23 20:28:34 76 2
11/24/23 20:28:39 77 2
11/24/23 20:28:44 76 2
11/24/23 20:28:54 75 2
11/24/23 20:29:09 74 2
11/24/23 20:29:14 74 2
11/24/23 20:29:29 74 2
11/24/23 20:29:44 75 2
11/24/23 20:29:49 74 2
11/24/23 20:30:04 75 2
11/24/23 20:30:14 74 2
11/24/23 20:30:29 74 2
11/24/23 20:30:34 73 2
11/24/23 20:30:45 73 2
11/24/23 20:31:00 73 2
11/24/23 20:31:15 73 2
11/24/23 20:31:30 74 2
11/24/23 20:31:35 75 2
11/24/23 20:31:50 75 2
11/24/23 20:32:10 76 2
11/24/23 20:32:25 74 2
11/24/23 20:32:40 74 2
11/24/23 20:32:45 75 2
11/24/23 20:32:50 76 2
11/24/23 20:32:55 77 2
11/24/23 20:33:00 75 2
11/24/23 20:33:05 74 2
11/24/23 20:33:10 75 2
11/24/23 20:33:25 75 2
11/24/23 20:33:40 75 2
11/24/23 20:33:45 76 2
11/24/23 20:34:00 76 2
11/24/23 20:34:05 77 2
11/24/23 20:34:10 78 2
11/24/23 20:34:20 79 2
11/24/23 20:34:30 78 2
11/24/23 20:34:45 79 2
11/24/23 20:34:55 80 2
11/24/23 20:35:00 82 2
11/24/23 20:35:05 83 2
11/24/23 20:35:10 82 2
11/24/23 20:35:15 81 2
11/24/23 20:35:20 82 1
11/24/23 20:35:25 86 1
11/24/23 20:35:30 94 2
11/24/23 20:35:35 100 2
11/24/23 20:35:40 90 1
11/24/23 20:35:45 87 2
11/24/23 20:35:55 88 2
11/24/23 20:36:00 87 2
11/24/23 20:36:15 87 2
11/24/23 20:36:25 88 2
11/24/23 20:36:30 89 2
11/24/23 20:36:35 87 2
11/24/23 20:36:40 84 2
11/24/23 20:36:45 83 2
11/24/23 20:37:00 82 2
11/24/23 20:37:05 81 2
11/24/23 20:37:10 80 2
11/24/23 20:37:15 79 2
11/24/23 20:37:28 79 2
11/24/23 20:37:33 78 2
11/24/23 20:37:48 79 2
11/24/23 20:37:53 78 2
11/24/23 20:38:03 77 3
11/24/23 20:38:08 76 3
11/24/23 20:38:13 74 3
11/24/23 20:38:18 74 2
11/24/23 20:38:28 75 2
11/24/23 20:38:43 75 2
11/24/23 20:38:53 76 2
11/24/23 20:38:58 77 2
11/24/23 20:39:08 78 2
11/24/23 20:39:13 79 2
11/24/23 20:39:18 80 2
11/24/23 20:39:33 80 2
11/24/23 20:39:48 80 2
11/24/23 20:39:53 79 2
11/24/23 20:40:08 77 2
11/24/23 20:40:18 79 2
11/24/23 20:40:33 79 2
11/24/23 20:40:48 77 2
11/24/23 20:40:53 78 2
11/24/23 20:40:58 79 2
11/24/23 20:41:04 78 2
11/24/23 20:41:14 79 2
11/24/23 20:41:29 79 2
11/24/23 20:41:39 78 2
11/24/23 20:41:49 76 2
11/24/23 20:41:54 75 2
11/24/23 20:42:04 74 2
11/24/23 20:42:09 75 2
11/24/23 20:42:14 77 2
11/24/23 20:42:19 78 2
11/24/23 20:42:24 80 2
11/24/23 20:42:29 79 2
11/24/23 20:42:34 78 2
11/24/23 20:42:39 76 2
11/24/23 20:42:44 73 2
11/24/23 20:42:49 68 3
11/24/23 20:42:54 67 3
11/24/23 20:42:59 67 2
11/24/23 20:43:14 67 2
11/24/23 20:43:29 67 3
11/24/23 20:43:34 66 3
11/24/23 20:43:39 66 2
11/24/23 20:43:54 66 2
11/24/23 20:43:59 67 2
11/24/23 20:44:09 66 2
11/24/23 20:44:14 67 2
11/24/23 20:44:24 68 2
11/24/23 20:44:29 70 2
11/24/23 20:44:34 67 2
11/24/23 20:44:39 66 2
11/24/23 20:44:49 65 2
11/24/23 20:45:04 65 2
11/24/23 20:45:09 66 2
11/24/23 20:45:24 68 2
11/24/23 20:45:29 71 2
11/24/23 20:45:34 72 2
11/24/23 20:45:39 73 2
11/24/23 20:45:44 74 2
11/24/23 20:45:54 76 2
11/24/23 20:46:04 77 2
11/24/23 20:46:09 79 2
11/24/23 20:46:14 80 2
11/24/23 20:46:19 79 2
11/24/23 20:57:29 70 0
11/24/23 20:57:44 70 0
11/24/23 20:57:59 74 0
11/24/23 20:58:04 77 1
11/24/23 20:58:09 81 2
11/24/23 20:58:14 83 2
11/24/23 20:58:24 82 2
11/24/23 20:58:34 83 2
11/24/23 20:58:39 84 2
11/24/23 20:58:44 83 2
11/24/23 20:58:49 82 2
11/24/23 20:58:54 83 2
11/24/23 20:58:59 84 2
11/24/23 20:59:04 86 1
11/24/23 20:59:09 87 1
11/24/23 20:59:19 85 1
11/24/23 20:59:29 86 1
11/24/23 20:59:44 86 2
11/24/23 20:59:49 85 2
11/24/23 21:00:02 84 2
11/24/23 21:00:17 84 2
11/24/23 21:00:22 85 2
11/24/23 21:00:32 87 2
11/24/23 21:00:37 89 2
11/24/23 21:00:42 91 2
11/24/23 21:00:47 96 2
11/24/23 21:00:52 97 1
11/24/23 21:01:07 98 1
11/24/23 21:01:17 99 2
11/24/23 21:01:22 100 2
11/24/23 21:01:32 99 2
11/24/23 21:01:47 101 2
11/24/23 21:01:52 104 2
11/24/23 21:01:57 100 2
11/24/23 21:02:02 97 2
11/24/23 21:02:07 98 2
11/24/23 21:02:17 99 2
11/24/23 21:02:22 98 2
11/24/23 21:02:32 100 2
11/24/23 21:02:37 104 2
11/24/23 21:02:42 102 2
11/24/23 21:02:47 98 2
11/24/23 21:02:57 99 2
11/24/23 21:03:02 100 2
11/24/23 21:03:07 101 2
11/24/23 21:03:12 103 2
11/24/23 21:03:17 103 1
11/24/23 21:03:22 99 1
11/24/23 21:03:27 98 1
11/24/23 21:03:42 98 1
11/24/23 21:03:47 95 1
11/24/23 21:03:52 93 1
11/24/23 21:03:57 93 2
11/24/23 21:04:02 92 1
11/24/23 21:04:07 82 1
11/24/23 21:04:12 72 3
11/24/23 21:04:17 69 3
11/24/23 21:04:27 70 3
11/24/23 21:04:32 72 2
11/24/23 21:04:42 71 3
11/24/23 21:04:57 71 3
11/24/23 21:05:02 70 2
11/24/23 21:05:12 71 2
11/24/23 21:05:17 72 2
11/24/23 21:05:22 73 2
11/24/23 21:05:27 75 2
11/24/23 21:05:32 77 2
11/24/23 21:05:42 76 2
11/24/23 21:05:52 75 2
11/24/23 21:05:57 74 2
11/24/23 21:06:02 72 2
11/24/23 21:06:07 72 2
11/24/23 21:06:13 72 2
11/24/23 21:06:23 73 2
11/24/23 21:06:28 74 2
11/24/23 21:06:33 75 2
11/24/23 21:06:48 75 2
11/24/23 21:07:03 76 2
11/24/23 21:07:08 77 2
11/24/23 21:07:13 79 2
11/24/23 21:07:18 80 2
11/24/23 21:07:23 81 2
11/24/23 21:07:33 80 2
11/24/23 21:07:38 79 2
11/24/23 21:07:48 81 2
11/24/23 21:07:53 82 2
11/24/23 21:07:58 84 2
11/24/23 21:08:08 86 2
11/24/23 21:08:13 84 2
11/24/23 21:08:18 82 2
11/24/23 21:08:28 81 2
11/24/23 21:08:38 80 2
11/24/23 21:08:43 78 2
11/24/23 21:08:48 77 2
11/24/23 21:08:53 76 2
11/24/23 21:09:03 74 2
11/24/23 21:09:18 74 2
11/24/23 21:09:28 74 1
11/24/23 21:09:43 74 1
11/24/23 21:09:48 73 2
11/24/23 21:09:53 71 2
11/24/23 21:09:58 70 2
11/24/23 21:10:03 69 2
11/24/23 21:10:08 67 2
11/24/23 21:10:13 65 2
11/24/23 21:10:18 65 1
11/24/23 21:10:23 64 2
11/24/23 21:10:28 63 2
11/24/23 21:10:33 64 2
11/24/23 21:10:38 65 2
11/24/23 21:10:53 65 2
11/24/23 21:10:58 67 2
11/24/23 21:11:03 67 1
11/24/23 21:11:18 66 2
11/24/23 21:11:23 67 2
11/24/23 21:11:28 66 2
11/24/23 21:11:33 67 2
11/24/23 21:11:38 68 1
11/24/23 21:11:48 69 1
11/24/23 21:11:53 70 1
11/24/23 21:11:58 71 2
11/24/23 21:12:03 72 2
11/24/23 21:12:08 71 2
11/24/23 21:12:18 72 1
11/24/23 21:12:23 73 1
11/24/23 21:12:28 74 1
11/24/23 21:12:33 74 1
11/24/23 21:12:38 74 2
11/24/23 21:12:53 74 2
11/24/23 21:12:58 73 2
11/24/23 21:13:13 73 2
11/24/23 21:13:23 72 2
11/24/23 21:13:28 70 2
11/24/23 21:13:43 68 2
11/24/23 21:13:48 66 2
11/24/23 21:13:58 64 2
11/24/23 21:14:03 62 2
11/24/23 21:14:13 63 2
11/24/23 21:14:28 62 2
11/24/23 21:14:33 61 2
11/24/23 21:14:43 64 2
11/24/23 21:14:48 65 2
11/24/23 21:14:53 64 2
11/24/23 21:14:58 65 2
11/24/23 21:15:08 65 1
11/24/23 21:15:23 67 1
11/24/23 21:15:28 69 1
11/24/23 21:15:43 69 1
11/24/23 21:15:58 69 1
11/24/23 21:16:10 69 2
11/24/23 21:16:25 69 2
11/24/23 21:16:30 69 1
11/24/23 21:16:35 70 1
11/24/23 21:16:40 71 1
11/24/23 21:16:45 72 1
11/24/23 21:16:50 73 1
11/24/23 21:16:55 75 1
11/24/23 21:17:00 74 1
11/24/23 21:17:15 74 1
11/24/23 21:17:20 73 1
11/24/23 21:17:35 72 1
11/24/23 21:17:40 70 1
11/24/23 21:17:55 70 1
11/24/23 21:18:00 71 1
11/24/23 21:18:05 72 1
11/24/23 21:18:20 72 1
11/24/23 21:18:35 72 1
11/24/23 21:18:50 72 1
11/24/23 21:19:05 72 1
11/24/23 21:19:10 71 1
11/24/23 21:19:20 72 1
11/24/23 21:19:25 73 1
11/24/23 21:19:35 75 2
11/24/23 21:19:40 76 2
11/24/23 21:19:50 77 2
11/24/23 21:19:55 76 2
11/24/23 21:20:00 76 2
11/24/23 21:20:05 75 2
11/24/23 21:20:10 74 2
11/24/23 21:20:15 75 2
11/24/23 21:20:20 73 2
11/24/23 21:20:30 74 2
11/24/23 21:20:40 73 2
11/24/23 21:20:45 70 2
11/24/23 21:20:50 69 1
11/24/23 21:21:00 69 2
11/24/23 21:21:05 68 2
11/24/23 21:21:15 68 3
11/24/23 21:21:20 69 2
11/24/23 21:21:25 70 2
11/24/23 21:21:35 71 2
11/24/23 21:21:45 70 2
11/24/23 21:21:50 69 2
11/24/23 21:22:05 70 2
11/24/23 21:22:20 70 1
11/24/23 21:22:35 71 1
11/24/23 21:22:45 72 0
11/24/23 21:22:50 70 0
11/24/23 21:22:55 71 0
11/24/23 21:23:00 73 0
11/24/23 21:23:15 74 0
11/24/23 21:23:20 75 1
11/24/23 21:23:30 76 1
11/24/23 21:23:35 76 1
11/24/23 21:23:40 74 2
11/24/23 21:23:55 74 2
11/24/23 21:24:00 73 2
11/24/23 21:24:05 75 2
11/24/23 21:24:10 74 2
11/24/23 21:24:20 72 2
11/24/23 21:24:30 73 2
11/24/23 21:24:36 73 2
11/24/23 21:24:46 71 2
11/24/23 21:24:56 72 2
11/24/23 21:25:11 71 2
11/24/23 21:25:21 70 2
11/24/23 21:25:31 71 2
11/24/23 21:25:41 72 2
11/24/23 21:25:51 72 1
11/24/23 21:25:56 73 1
11/24/23 21:26:01 74 1
11/24/23 21:26:06 74 2
11/24/23 21:26:21 77 2
11/24/23 21:26:26 79 2
11/24/23 21:26:31 80 2
11/24/23 21:26:46 80 1
11/24/23 21:26:56 81 2
11/24/23 21:27:06 82 2
11/24/23 21:27:21 82 2
11/24/23 21:27:36 82 2
11/24/23 21:27:41 81 2
11/24/23 21:27:46 80 2
11/24/23 21:27:51 78 2
11/24/23 21:27:56 77 2
11/24/23 21:28:01 76 2
11/24/23 21:28:06 75 2
11/24/23 21:28:11 74 3
11/24/23 21:28:16 72 3
11/24/23 21:28:21 70 3
11/24/23 21:28:26 68 2
11/24/23 21:28:41 70 2
11/24/23 21:28:56 69 2
11/24/23 21:29:01 70 3
11/24/23 21:29:06 69 3
11/24/23 21:29:11 67 3
11/24/23 21:29:16 67 2
11/24/23 21:29:26 68 2
11/24/23 21:29:36 70 2
11/24/23 21:29:41 71 2
11/24/23 21:29:46 72 2
11/24/23 21:29:51 70 2
11/24/23 21:29:56 69 2
11/24/23 21:30:01 70 2
11/24/23 21:30:06 71 2
11/24/23 21:30:11 70 2
11/24/23 21:30:16 69 2
11/24/23 21:30:21 70 2
11/24/23 21:30:31 71 1
11/24/23 21:30:36 72 1
11/24/23 21:30:46 73 1
11/24/23 21:30:51 72 1
11/24/23 21:30:56 72 0
11/24/23 21:31:01 71 0
11/24/23 21:31:06 71 2
11/24/23 21:31:16 70 2
11/24/23 21:31:21 69 2
11/24/23 21:31:26 68 2
11/24/23 21:31:31 71 2
11/24/23 21:31:36 70 2
11/24/23 21:31:41 71 2
11/24/23 21:31:56 71 2
11/24/23 21:32:01 72 2
11/24/23 21:32:16 74 2
11/24/23 21:32:26 73 2
11/24/23 21:32:36 74 2
11/24/23 21:32:41 75 2
11/24/23 21:32:46 76 2
11/24/23 21:32:51 75 2
11/24/23 21:32:56 74 2
11/24/23 21:33:01 73 2
11/24/23 21:33:16 74 2
11/24/23 21:33:21 73 2
11/24/23 21:33:26 74 2
11/24/23 21:33:31 75 2
11/24/23 21:33:36 74 2
11/24/23 21:33:41 70 3
11/24/23 21:33:46 69 2
11/24/23 21:33:51 70 2
11/24/23 21:34:01 71 2
11/24/23 21:34:06 72 1
11/24/23 21:34:11 73 1
11/24/23 21:34:16 71 3
11/24/23 21:34:21 70 2
11/24/23 21:34:26 68 2
11/24/23 21:34:31 67 3
11/24/23 21:34:36 67 2
11/24/23 21:34:46 68 2
11/24/23 21:34:51 69 2
11/24/23 21:35:01 71 2
11/24/23 21:35:06 73 3
11/24/23 21:35:16 72 3
11/24/23 21:35:21 71 3
11/24/23 21:35:36 71 3
11/24/23 21:35:41 72 3
11/24/23 21:35:56 72 2
11/24/23 21:36:06 74 2
11/24/23 21:36:11 76 2
11/24/23 21:36:16 78 2
11/24/23 21:36:21 78 3
11/24/23 21:36:26 75 3
11/24/23 21:36:31 71 3
11/24/23 21:36:36 71 2
11/24/23 21:36:41 70 3
11/24/23 21:36:46 69 2
11/24/23 21:36:51 70 2
11/24/23 21:36:56 71 3
11/24/23 21:37:06 70 3
11/24/23 21:37:11 70 2
11/24/23 21:37:21 68 3
11/24/23 21:37:26 68 3
11/24/23 21:37:36 67 3
11/24/23 21:37:41 66 3
11/24/23 21:37:46 66 2
11/24/23 21:37:56 69 3
11/24/23 21:38:11 69 3
11/24/23 21:38:16 71 3
11/24/23 21:38:21 70 3
11/24/23 21:38:26 69 3
11/24/23 21:38:41 69 3
11/24/23 21:38:51 69 2
11/24/23 21:39:01 70 3
11/24/23 21:39:11 70 2
11/24/23 21:39:26 70 2
11/24/23 21:39:36 71 2
11/24/23 21:39:51 71 2
11/24/23 21:40:01 72 2
11/24/23 21:40:06 70 2
11/24/23 21:40:11 69 3
11/24/23 21:40:16 68 3
11/24/23 21:40:26 68 2
11/24/23 21:40:41 68 2
11/24/23 21:40:46 68 3
11/24/23 21:40:51 69 2
11/24/23 21:41:06 70 2
11/24/23 21:41:21 70 2
11/24/23 21:41:36 70 2
11/24/23 21:41:41 70 2
11/24/23 21:41:46 69 2
11/24/23 21:41:51 68 2
11/24/23 21:41:56 66 3
11/24/23 21:42:01 66 2
11/24/23 21:42:16 66 2
11/24/23 21:42:31 67 2
11/24/23 21:42:36 68 2
11/24/23 21:42:41 69 2
11/24/23 21:42:46 70 2
11/24/23 21:42:51 71 2
11/24/23 21:43:06 71 1
11/24/23 21:43:16 72 1
11/24/23 21:43:21 71 1
11/24/23 21:43:26 73 2
11/24/23 21:43:31 74 2
11/24/23 21:43:46 75 2
11/24/23 21:43:51 75 3
11/24/23 21:43:56 74 3
11/24/23 21:44:01 72 3
11/24/23 21:44:06 72 2
11/24/23 21:44:11 72 3
11/24/23 21:44:16 72 2
11/24/23 21:44:21 71 2
11/24/23 21:44:26 71 3
11/24/23 21:44:41 71 2
11/24/23 21:44:46 72 2
11/24/23 21:44:51 72 2
11/24/23 21:44:56 74 2
11/24/23 21:45:01 75 2
11/24/23 21:45:11 76 2
11/24/23 21:45:16 77 2
11/24/23 21:45:31 77 2
11/24/23 21:45:46 77 2
11/24/23 21:45:56 79 2
11/24/23 21:46:11 79 2
11/24/23 21:46:26 79 2
11/24/23 21:46:41 79 2
11/24/23 21:46:46 81 2
11/24/23 21:46:51 83 2
11/24/23 21:46:56 84 2
11/24/23 21:47:11 79 3
11/24/23 21:47:16 78 2
11/24/23 21:47:27 79 2
11/24/23 21:47:32 80 2
11/24/23 21:47:37 81 2
11/24/23 21:47:52 81 2
11/24/23 21:48:02 82 2
11/24/23 21:48:07 80 2
11/24/23 21:48:22 79 2
11/24/23 21:48:32 80 2
11/24/23 21:48:47 80 2
11/24/23 21:48:57 79 2
11/24/23 21:49:02 79 1
11/24/23 21:49:07 81 1
11/24/23 21:49:12 82 2
11/24/23 21:49:27 81 2
11/24/23 21:49:32 80 2
11/24/23 21:49:37 79 2
11/24/23 21:49:42 81 2
11/24/23 21:49:52 80 2
11/24/23 21:50:07 80 2
11/24/23 21:50:12 82 2
11/24/23 21:50:17 81 2
11/24/23 21:50:32 83 2
11/24/23 21:50:42 82 2
11/24/23 21:50:47 84 2
11/24/23 21:50:52 85 2
11/24/23 21:51:07 86 2
11/24/23 21:51:17 87 2
11/24/23 21:51:22 88 2
11/24/23 21:51:32 89 2
11/24/23 21:51:37 90 2
11/24/23 21:51:52 92 2
11/24/23 21:51:57 91 2
11/24/23 21:52:02 89 2
11/24/23 21:52:12 90 2
11/24/23 21:52:17 89 2
11/24/23 21:52:32 90 2
11/24/23 21:52:37 89 2
11/24/23 21:52:47 88 2
11/24/23 21:52:57 90 2
11/24/23 21:53:02 91 2
11/24/23 21:53:12 92 2
11/24/23 21:53:27 91 2
11/24/23 21:53:32 89 2
11/24/23 21:53:37 87 2
11/24/23 21:53:42 86 2
11/24/23 21:53:47 84 2
11/24/23 21:54:02 84 2
11/24/23 21:54:12 85 2
11/24/23 21:54:27 86 2
11/24/23 21:54:32 85 2
11/24/23 21:54:37 83 2
11/24/23 21:54:52 83 2
11/24/23 21:54:57 84 2
11/24/23 21:55:07 83 2
11/24/23 21:55:12 83 2
11/24/23 21:55:22 84 2
11/24/23 21:55:27 83 2
11/24/23 21:55:32 82 2
11/24/23 21:55:37 81 2
11/24/23 21:55:47 82 2
11/24/23 21:55:52 84 2
11/24/23 21:55:57 85 2
11/24/23 21:56:02 86 2
11/24/23 21:56:07 88 2
11/24/23 21:56:22 87 2
11/24/23 21:56:27 84 2
11/24/23 21:56:37 83 2
11/24/23 21:56:47 84 2
11/24/23 21:56:52 85 2
11/24/23 21:56:57 84 2
11/24/23 21:57:07 85 2
11/24/23 21:57:22 84 2
11/24/23 21:57:32 85 2
11/24/23 21:57:37 86 2
11/24/23 21:57:42 87 2
11/24/23 21:57:57 88 2
11/24/23 21:58:02 89 2
11/24/23 21:58:17 89 2
11/24/23 21:58:27 90 2
11/24/23 21:58:32 89 2
11/24/23 21:58:37 81 2
11/24/23 21:58:42 81 2
11/24/23 21:58:47 79 2
11/24/23 21:59:02 78 2
11/24/23 21:59:07 74 2
11/24/23 21:59:17 75 2
11/24/23 21:59:22 74 2
11/24/23 21:59:37 73 2
11/24/23 21:59:52 73 2
11/24/23 21:59:57 74 2
11/24/23 22:00:02 76 2
11/24/23 22:00:07 75 2
11/24/23 22:00:12 72 2
11/24/23 22:00:17 71 2
11/24/23 22:00:22 72 2
11/24/23 22:00:37 72 2
11/24/23 22:00:47 71 2
11/24/23 22:01:02 70 2
11/24/23 22:01:12 71 2
11/24/23 22:01:27 71 2
11/24/23 22:01:32 70 3
11/24/23 22:01:37 70 2
11/24/23 22:01:47 69 2
11/24/23 22:01:53 69 2
11/24/23 22:01:58 70 2
11/24/23 22:02:03 72 2
11/24/23 22:02:08 73 2
11/24/23 22:02:13 75 2
11/24/23 22:02:23 74 2
11/24/23 22:02:28 72 2
11/24/23 22:02:43 71 2
11/24/23 22:02:48 70 2
11/24/23 22:02:53 71 2
11/24/23 22:02:58 73 2
11/24/23 22:03:03 70 2
11/24/23 22:03:08 69 1
11/24/23 22:03:23 70 1
11/24/23 22:03:33 71 0
11/24/23 22:03:43 69 0
11/24/23 22:03:48 69 2
11/24/23 22:03:58 70 2
11/24/23 22:04:08 71 1
11/24/23 22:04:15 72 1
11/24/23 22:04:20 73 1
11/24/23 22:04:30 74 1
11/24/23 22:04:35 75 1
11/24/23 22:04:40 74 2
11/24/23 22:04:45 69 2
11/24/23 22:04:50 70 1
11/24/23 22:04:56 70 1
11/24/23 22:05:01 71 1
11/24/23 22:05:06 72 1
11/24/23 22:05:11 73 1
11/24/23 22:05:26 70 1
11/24/23 22:05:31 67 3
11/24/23 22:05:36 66 2
11/24/23 22:05:41 67 2
11/24/23 22:05:56 68 2
11/24/23 22:06:11 67 2
11/24/23 22:06:21 68 2
11/24/23 22:06:26 69 2
11/24/23 22:06:31 68 1
11/24/23 22:06:36 69 1
11/24/23 22:06:46 66 1
11/24/23 22:06:51 66 2
11/24/23 22:07:06 67 2
11/24/23 22:07:11 69 1
11/24/23 22:07:16 68 1
11/24/23 22:07:21 68 2
11/24/23 22:07:26 69 2
11/24/23 22:07:31 69 1
11/24/23 22:07:46 69 1
11/24/23 22:07:51 66 3
11/24/23 22:07:56 65 0
11/24/23 22:08:01 67 0
11/24/23 22:08:06 68 0
11/24/23 22:08:11 71 0
11/24/23 22:08:16 69 0
11/24/23 22:08:21 71 0
11/24/23 22:08:31 67 3
11/24/23 22:08:36 68 2
11/24/23 22:08:41 67 2
11/24/23 22:08:51 68 2
11/24/23 22:08:56 70 2
11/24/23 22:09:01 72 1
11/24/23 22:09:06 70 1
11/24/23 22:09:11 68 2
11/24/23 22:09:21 69 2
11/24/23 22:09:26 68 2
11/24/23 22:09:36 69 2
11/24/23 22:09:41 69 1
11/24/23 22:09:46 68 1
11/24/23 22:09:51 68 2
11/24/23 22:09:56 67 2
11/24/23 22:10:06 66 2
11/24/23 22:10:21 66 2
11/24/23 22:10:26 67 2
11/24/23 22:10:41 66 2
11/24/23 22:10:46 64 2
11/24/23 22:10:56 65 2
11/24/23 22:11:01 64 2
11/24/23 22:11:16 65 2
11/24/23 22:11:21 64 2
11/24/23 22:11:26 63 3
11/24/23 22:11:31 63 2
11/24/23 22:11:41 65 2
11/24/23 22:11:56 65 2
11/24/23 22:12:01 66 2
11/24/23 22:12:06 67 2
11/24/23 22:12:11 69 2
11/24/23 22:12:21 68 2
11/24/23 22:12:26 68 1
11/24/23 22:12:31 69 1
11/24/23 22:12:36 70 1
11/24/23 22:12:41 72 1
11/24/23 22:12:46 74 1
11/24/23 22:12:51 75 1
11/24/23 22:12:56 75 2
11/24/23 22:13:01 77 2
11/24/23 22:13:11 76 2
11/24/23 22:13:16 77 2
11/24/23 22:13:31 77 2
11/24/23 22:13:41 78 2
11/24/23 22:13:56 78 2
11/24/23 22:14:01 80 2
11/24/23 22:14:16 80 2
11/24/23 22:14:21 79 2
11/24/23 22:14:26 77 2
11/24/23 22:14:36 78 2
11/24/23 22:14:51 78 2
11/24/23 22:14:56 79 2
11/24/23 22:15:01 81 2
11/24/23 22:15:06 80 2
11/24/23 22:15:11 78 2
11/24/23 22:15:16 74 2
