date time bpm confidence
11/11/23 20:49:01 65 2
11/11/23 20:49:11 64 2
11/11/23 20:49:21 65 2
11/11/23 20:49:26 66 2
11/11/23 20:49:41 67 2
11/11/23 20:49:46 66 2
11/11/23 20:50:01 66 2
11/11/23 20:50:06 65 2
11/11/23 20:50:11 64 2
11/11/23 20:50:21 65 2
11/11/23 20:50:26 66 2
11/11/23 20:50:31 67 2
11/11/23 20:50:36 68 2
11/11/23 20:50:51 68 2
11/11/23 20:51:02 68 2
11/11/23 20:51:17 67 3
11/11/23 20:51:22 67 2
11/11/23 20:51:37 67 2
11/11/23 20:51:42 68 2
11/11/23 20:51:52 69 2
11/11/23 20:51:57 70 2
11/11/23 20:52:02 68 2
11/11/23 20:52:12 67 2
11/11/23 20:52:17 67 3
11/11/23 20:52:27 67 2
11/11/23 20:52:32 66 2
11/11/23 20:52:42 67 2
11/11/23 20:52:57 67 2
11/11/23 20:53:02 68 2
11/11/23 20:53:12 69 2
11/11/23 20:53:22 70 2
11/11/23 20:53:27 72 2
11/11/23 20:53:32 73 2
11/11/23 20:53:37 72 2
11/11/23 20:53:47 73 2
11/11/23 20:53:52 72 2
11/11/23 20:53:57 67 3
11/11/23 20:54:02 65 2
11/11/23 20:54:12 64 2
11/11/23 20:54:17 62 2
11/11/23 20:54:32 63 2
11/11/23 20:54:37 63 2
11/11/23 20:54:42 63 3
11/11/23 20:54:47 63 2
11/11/23 20:55:02 63 2
11/11/23 20:55:12 65 2
11/11/23 20:55:17 66 2
11/11/23 20:55:22 65 2
11/11/23 20:55:27 65 3
11/11/23 20:55:32 64 3
11/11/23 20:55:47 63 3
11/11/23 20:55:57 62 3
11/11/23 20:56:02 62 2
11/11/23 20:56:07 63 2
11/11/23 20:56:12 64 2
11/11/23 20:56:22 66 2
11/11/23 20:56:37 66 2
11/11/23 20:56:47 65 2
11/11/23 20:57:02 64 2
11/11/23 20:57:07 63 3
11/11/23 20:57:22 64 3
11/11/23 20:57:37 64 3
11/11/23 20:57:52 64 3
11/11/23 20:57:57 63 3
11/11/23 20:58:02 64 3
11/11/23 20:58:07 61 3
11/11/23 20:58:12 61 2
11/11/23 20:58:27 61 2
11/11/23 20:58:32 61 2
11/11/23 20:58:42 62 3
11/11/23 20:58:47 62 2
11/11/23 20:59:02 62 2
11/11/23 20:59:12 64 2
11/11/23 20:59:17 62 2
11/11/23 20:59:22 61 2
11/11/23 20:59:27 60 3
11/11/23 20:59:32 60 2
11/11/23 20:59:37 61 2
11/11/23 20:59:47 60 2
11/11/23 20:59:52 60 3
11/11/23 21:00:02 60 2
11/11/23 21:00:07 61 2
11/11/23 21:00:17 60 2
11/11/23 21:00:22 60 3
11/11/23 21:00:27 61 2
11/11/23 21:00:32 62 2
11/11/23 21:00:37 62 3
11/11/23 21:00:47 63 3
11/11/23 21:00:52 64 2
11/11/23 21:00:57 65 2
11/11/23 21:01:07 65 3
11/11/23 21:01:12 64 2
11/11/23 21:01:27 63 2
11/11/23 21:01:32 62 3
11/11/23 21:01:37 62 2
11/11/23 21:01:42 63 2
11/11/23 21:01:52 64 2
11/11/23 21:02:07 64 2
11/11/23 21:02:22 63 2
11/11/23 21:02:37 63 2
11/11/23 21:02:52 63 2
11/11/23 21:02:57 61 3
11/11/23 21:03:02 60 2
11/11/23 21:03:07 59 2
11/11/23 21:03:17 60 2
11/11/23 21:03:27 58 2
11/11/23 21:03:32 57 3
11/11/23 21:03:42 58 2
11/11/23 21:03:47 59 2
11/11/23 21:04:02 59 2
11/11/23 21:04:07 60 3
11/11/23 21:04:12 60 2
11/11/23 21:04:27 60 2
11/11/23 21:04:32 61 2
11/11/23 21:04:37 60 2
11/11/23 21:04:42 61 2
11/11/23 21:04:47 60 3
11/11/23 21:05:02 61 2
11/11/23 21:05:12 60 3
11/11/23 21:05:17 61 3
11/11/23 21:05:22 61 2
11/11/23 21:05:37 59 3
11/11/23 21:05:42 59 2
11/11/23 21:05:47 61 2
11/11/23 21:05:52 62 2
11/11/23 21:06:02 63 2
11/11/23 21:06:08 63 2
11/11/23 21:06:23 63 2
11/11/23 21:06:38 63 2
11/11/23 21:06:43 64 2
11/11/23 21:06:48 64 3
11/11/23 21:06:53 64 2
11/11/23 21:07:03 65 2
11/11/23 21:07:13 64 2
11/11/23 21:07:18 63 3
11/11/23 21:07:23 63 2
11/11/23 21:07:38 62 2
11/11/23 21:07:43 61 3
11/11/23 21:07:48 61 2
11/11/23 21:07:53 62 2
11/11/23 21:08:08 62 2
11/11/23 21:08:13 63 2
11/11/23 21:08:24 63 2
11/11/23 21:08:29 64 2
11/11/23 21:08:34 65 2
11/11/23 21:08:49 65 2
11/11/23 21:08:54 64 2
11/11/23 21:08:59 63 2
11/11/23 21:09:14 63 2
11/11/23 21:09:19 64 2
11/11/23 21:09:34 64 2
11/11/23 21:09:39 63 2
11/11/23 21:09:44 64 2
11/11/23 21:09:54 64 1
11/11/23 21:09:59 63 1
11/11/23 21:10:04 64 2
11/11/23 21:10:09 67 2
11/11/23 21:10:14 68 2
11/11/23 21:10:29 68 2
11/11/23 21:10:39 69 2
11/11/23 21:10:54 69 2
11/11/23 21:10:59 68 2
11/11/23 21:11:04 67 2
11/11/23 21:11:09 66 2
11/11/23 21:11:19 65 2
11/11/23 21:11:34 65 2
11/11/23 21:11:49 65 2
11/11/23 21:12:04 66 2
11/11/23 21:12:09 64 2
11/11/23 21:12:14 64 2
11/11/23 21:12:29 64 2
11/11/23 21:12:39 63 2
11/11/23 21:12:54 63 2
11/11/23 21:13:09 65 2
11/11/23 21:13:14 66 2
11/11/23 21:13:29 66 2
11/11/23 21:13:39 67 2
11/11/23 21:13:49 66 2
11/11/23 21:13:54 65 2
11/11/23 21:13:59 66 2
11/11/23 21:14:04 65 2
11/11/23 21:14:09 60 2
11/11/23 21:14:19 61 2
11/11/23 21:14:29 62 2
11/11/23 21:14:44 63 2
11/11/23 21:14:49 66 2
11/11/23 21:14:54 67 2
11/11/23 21:14:59 66 2
11/11/23 21:15:04 65 2
11/11/23 21:15:09 63 2
11/11/23 21:15:24 61 2
11/11/23 21:15:29 60 3
11/11/23 21:15:34 61 2
11/11/23 21:15:44 62 2
11/11/23 21:15:59 62 2
11/11/23 21:16:09 63 2
11/11/23 21:16:14 63 2
11/11/23 21:16:19 62 2
11/11/23 21:16:29 63 2
11/11/23 21:16:34 64 2
11/11/23 21:16:49 61 2
11/11/23 21:16:54 60 2
11/11/23 21:16:59 61 2
11/11/23 21:17:14 61 2
11/11/23 21:17:19 60 2
11/11/23 21:17:29 61 3
11/11/23 21:17:34 62 3
11/11/23 21:17:44 60 3
11/11/23 21:17:49 59 3
11/11/23 21:17:59 60 3
11/11/23 21:18:09 60 2
11/11/23 21:18:19 60 3
11/11/23 21:18:34 60 2
11/11/23 21:18:44 60 3
11/11/23 21:18:54 61 2
11/11/23 21:19:04 62 2
11/11/23 21:19:09 62 3
11/11/23 21:19:14 60 2
11/11/23 21:19:24 61 3
11/11/23 21:19:34 61 2
11/11/23 21:19:49 61 2
11/11/23 21:19:59 61 3
11/11/23 21:20:14 63 2
11/11/23 21:20:19 63 2
11/11/23 21:20:24 63 3
11/11/23 21:20:29 62 2
11/11/23 21:20:39 63 2
11/11/23 21:20:54 63 2
11/11/23 21:20:59 64 2
11/11/23 21:21:04 65 2
11/11/23 21:21:09 66 2
11/11/23 21:21:19 67 2
11/11/23 21:21:24 66 2
11/11/23 21:21:29 68 1
11/11/23 21:21:34 70 1
11/11/23 21:21:39 69 1
11/11/23 21:21:49 68 1
11/11/23 21:21:54 68 2
11/11/23 21:21:59 69 1
11/11/23 21:22:04 68 1
11/11/23 21:22:09 69 1
11/11/23 21:22:14 67 1
11/11/23 21:22:19 66 1
11/11/23 21:22:34 66 2
11/11/23 21:22:44 66 1
11/11/23 21:22:49 67 1
11/11/23 21:22:54 67 2
11/11/23 21:23:04 68 1
11/11/23 21:23:14 67 1
11/11/23 21:23:24 67 2
11/11/23 21:23:29 66 2
11/11/23 21:23:39 67 2
11/11/23 21:23:44 68 2
11/11/23 21:23:59 68 2
11/11/23 21:24:04 67 2
11/11/23 21:24:09 68 2
11/11/23 21:24:24 69 2
11/11/23 21:24:34 70 2
11/11/23 21:24:39 69 2
11/11/23 21:24:44 68 2
11/11/23 21:24:59 70 2
11/11/23 21:25:04 69 2
11/11/23 21:25:19 69 1
11/11/23 21:25:30 69 2
11/11/23 21:25:35 69 1
11/11/23 21:25:45 70 1
11/11/23 21:25:50 70 2
11/11/23 21:25:55 69 2
11/11/23 21:26:00 70 2
11/11/23 21:26:05 71 2
11/11/23 21:26:15 72 2
11/11/23 21:26:25 71 2
11/11/23 21:26:30 69 2
11/11/23 21:26:35 68 2
11/11/23 21:26:40 69 2
11/11/23 21:26:45 70 2
11/11/23 21:27:00 70 2
11/11/23 21:27:05 71 2
11/11/23 21:27:15 70 2
11/11/23 21:27:20 71 2
11/11/23 21:27:25 72 2
11/11/23 21:27:40 73 2
11/11/23 21:27:55 72 2
11/11/23 21:28:10 73 2
11/11/23 21:28:20 75 2
11/11/23 21:28:35 76 2
11/11/23 21:28:40 75 2
11/11/23 21:28:45 74 2
11/11/23 21:28:50 73 2
11/11/23 21:28:55 72 2
11/11/23 21:29:00 71 2
11/11/23 21:29:10 70 2
11/11/23 21:29:15 68 2
11/11/23 21:29:25 67 2
11/11/23 21:29:30 65 2
11/11/23 21:29:45 66 2
11/11/23 21:29:50 67 2
11/11/23 21:30:05 66 1
11/11/23 21:30:10 67 1
11/11/23 21:30:25 67 2
11/11/23 21:30:30 68 2
11/11/23 21:30:45 68 2
11/11/23 21:30:55 69 2
11/11/23 21:31:00 71 2
11/11/23 21:31:05 72 2
11/11/23 21:31:15 71 2
11/11/23 21:31:25 72 2
11/11/23 21:31:40 73 2
11/11/23 21:31:55 75 2
11/11/23 21:32:05 74 2
11/11/23 21:32:10 73 2
11/11/23 21:32:25 73 2
11/11/23 21:32:30 74 2
11/11/23 21:32:45 73 2
11/11/23 21:32:50 71 2
11/11/23 21:32:55 72 2
11/11/23 21:33:00 74 2
11/11/23 21:33:05 76 2
11/11/23 21:33:10 77 2
11/11/23 21:33:20 76 2
11/11/23 21:33:30 77 2
11/11/23 21:33:35 76 2
11/11/23 21:33:40 77 2
11/11/23 21:33:45 75 2
11/11/23 21:33:50 73 2
11/11/23 21:33:55 75 2
11/11/23 21:34:00 77 2
11/11/23 21:34:10 78 2
11/11/23 21:34:25 78 2
11/11/23 21:34:30 79 2
11/11/23 21:34:40 80 2
11/11/23 21:34:45 79 2
11/11/23 21:34:50 80 2
11/11/23 21:35:00 81 2
11/11/23 21:35:05 82 2
11/11/23 21:35:20 82 2
11/11/23 21:35:25 74 2
11/11/23 21:35:35 72 2
11/11/23 21:35:40 71 2
11/11/23 21:35:45 70 2
11/11/23 21:35:50 67 3
11/11/23 21:35:55 66 2
11/11/23 21:36:05 65 2
11/11/23 21:36:10 65 3
11/11/23 21:36:15 66 3
11/11/23 21:36:20 65 2
11/11/23 21:36:35 64 2
11/11/23 21:36:45 66 2
11/11/23 21:36:50 66 3
11/11/23 21:36:55 67 2
11/11/23 21:37:00 68 2
11/11/23 21:37:05 67 2
11/11/23 21:37:15 66 3
11/11/23 21:37:20 66 2
11/11/23 21:37:25 67 2
11/11/23 21:37:30 66 2
11/11/23 21:37:45 66 2
11/11/23 21:37:50 65 2
11/11/23 21:38:05 65 2
11/11/23 21:38:10 66 2
11/11/23 21:38:25 67 2
11/11/23 21:38:30 68 2
11/11/23 21:38:40 67 3
11/11/23 21:38:45 67 2
11/11/23 21:38:50 66 2
11/11/23 21:39:00 64 3
11/11/23 21:39:05 65 2
11/11/23 21:39:20 65 2
11/11/23 21:39:35 64 2
11/11/23 21:39:40 63 2
11/11/23 21:39:45 64 2
11/11/23 21:39:50 65 2
11/11/23 21:40:00 68 3
11/11/23 21:40:05 69 2
11/11/23 21:40:10 68 2
11/11/23 21:40:15 68 3
11/11/23 21:40:25 67 3
11/11/23 21:40:30 65 2
11/11/23 21:40:45 65 2
11/11/23 21:41:00 65 2
11/11/23 21:41:15 66 2
11/11/23 21:41:25 66 3
11/11/23 21:41:35 65 2
11/11/23 21:41:50 65 2
11/11/23 21:42:00 64 2
11/11/23 21:42:10 65 2
11/11/23 21:42:20 66 2
11/11/23 21:42:25 65 2
11/11/23 21:42:30 66 2
11/11/23 21:42:36 68 2
11/11/23 21:42:46 67 2
11/11/23 21:42:51 64 3
11/11/23 21:42:56 63 2
11/11/23 21:43:06 62 2
11/11/23 21:43:11 62 3
11/11/23 21:43:16 63 2
11/11/23 21:43:31 64 3
11/11/23 21:43:41 64 2
11/11/23 21:43:51 65 2
11/11/23 21:43:56 66 3
11/11/23 21:44:01 67 3
11/11/23 21:44:06 65 2
11/11/23 21:44:16 64 2
11/11/23 21:44:21 64 3
11/11/23 21:44:26 63 3
11/11/23 21:44:31 62 2
11/11/23 21:44:46 63 3
11/11/23 21:44:51 63 2
11/11/23 21:45:06 64 2
11/11/23 21:45:11 65 2
11/11/23 21:45:16 66 2
11/11/23 21:45:21 67 2
11/11/23 21:45:26 65 3
11/11/23 21:45:31 65 2
11/11/23 21:45:46 67 2
11/11/23 21:46:01 66 2
11/11/23 21:46:06 65 2
11/11/23 21:46:21 65 2
11/11/23 21:46:26 65 3
11/11/23 21:46:31 66 2
11/11/23 21:46:46 66 2
11/11/23 21:46:51 68 2
11/11/23 21:47:06 68 2
11/11/23 21:47:11 69 2
11/11/23 21:47:16 71 2
11/11/23 21:47:26 69 2
11/11/23 21:47:41 69 2
11/11/23 21:47:51 68 2
11/11/23 21:48:06 67 3
11/11/23 21:48:11 67 2
11/11/23 21:48:21 68 2
11/11/23 21:48:31 70 2
11/11/23 21:48:36 69 2
11/11/23 21:48:46 70 2
11/11/23 21:48:51 71 2
11/11/23 21:48:56 72 2
11/11/23 21:49:01 73 2
11/11/23 21:49:16 74 2
11/11/23 21:49:21 75 2
11/11/23 21:49:26 76 2
11/11/23 21:49:31 77 2
11/11/23 21:49:36 80 2
11/11/23 21:49:41 79 2
11/11/23 21:49:46 77 2
11/11/23 21:50:01 77 2
11/11/23 21:50:11 68 3
11/11/23 21:50:16 65 3
11/11/23 21:50:21 62 3
11/11/23 21:50:26 61 2
11/11/23 21:50:37 62 2
11/11/23 21:50:47 63 2
11/11/23 21:50:52 62 3
11/11/23 21:50:57 61 2
11/11/23 21:51:02 60 2
11/11/23 21:51:17 60 2
11/11/23 21:51:22 60 3
11/11/23 21:51:27 61 2
11/11/23 21:51:32 62 2
11/11/23 21:51:42 63 2
11/11/23 21:51:47 64 3
11/11/23 21:51:52 65 3
11/11/23 21:52:07 66 3
11/11/23 21:52:12 67 3
11/11/23 21:52:17 67 2
11/11/23 21:52:32 65 3
11/11/23 21:52:47 65 3
11/11/23 21:52:52 65 2
11/11/23 21:53:07 65 2
11/11/23 21:53:22 65 2
11/11/23 21:53:27 66 2
11/11/23 21:53:32 68 3
11/11/23 21:53:37 69 2
11/11/23 21:53:47 68 3
11/11/23 21:53:52 66 3
11/11/23 21:54:02 67 3
11/11/23 21:54:07 68 3
11/11/23 21:54:12 68 3
11/11/23 21:54:17 68 2
11/11/23 21:54:22 69 3
11/11/23 21:54:32 68 3
11/11/23 21:54:37 68 2
11/11/23 21:54:47 67 2
11/11/23 21:54:52 66 2
11/11/23 21:55:07 67 2
11/11/23 21:55:12 69 2
11/11/23 21:55:22 70 2
11/11/23 21:55:27 72 2
11/11/23 21:55:32 74 2
11/11/23 21:55:37 74 3
11/11/23 21:55:42 72 3
11/11/23 21:55:47 71 3
11/11/23 21:55:52 71 2
11/11/23 21:56:02 73 3
11/11/23 21:56:07 73 2
11/11/23 21:56:17 71 3
11/11/23 21:56:22 70 3
11/11/23 21:56:27 69 2
11/11/23 21:56:42 69 2
11/11/23 21:56:47 67 3
11/11/23 21:56:52 66 2
11/11/23 21:56:57 65 2
11/11/23 21:57:02 63 3
11/11/23 21:57:07 62 3
11/11/23 21:57:12 62 2
11/11/23 21:57:27 62 2
11/11/23 21:57:32 63 2
11/11/23 21:57:37 64 2
11/11/23 21:57:42 66 2
11/11/23 21:57:47 67 1
11/11/23 21:58:02 68 1
11/11/23 21:58:12 69 2
11/11/23 21:58:17 70 2
11/11/23 21:58:22 71 2
11/11/23 21:58:27 72 2
11/11/23 21:58:32 73 2
11/11/23 21:58:42 76 2
11/11/23 21:58:52 79 2
11/11/23 21:58:57 78 2
11/11/23 21:59:02 79 2
11/11/23 21:59:07 80 2
11/11/23 21:59:12 81 2
11/11/23 21:59:22 80 2
11/11/23 21:59:27 79 2
11/11/23 21:59:32 76 3
11/11/23 21:59:37 75 2
11/11/23 21:59:52 75 2
11/11/23 21:59:57 76 2
11/11/23 22:00:12 76 2
11/11/23 22:00:27 76 2
11/11/23 22:00:32 77 2
11/11/23 22:00:37 77 2
11/11/23 22:00:42 78 2
11/11/23 22:00:47 79 2
11/11/23 22:01:02 80 2
11/11/23 22:01:12 78 2
11/11/23 22:01:22 79 2
11/11/23 22:01:27 77 2
11/11/23 22:01:32 74 2
11/11/23 22:01:42 75 2
11/11/23 22:01:52 76 2
11/11/23 22:02:07 77 2
11/11/23 22:02:12 78 2
11/11/23 22:02:17 77 2
11/11/23 22:02:22 78 2
11/11/23 22:02:32 79 2
11/11/23 22:02:37 80 2
11/11/23 22:02:52 79 2
11/11/23 22:03:02 78 2
11/11/23 22:03:07 77 2
11/11/23 22:03:17 75 2
11/11/23 22:03:22 72 2
11/11/23 22:03:27 73 2
11/11/23 22:03:42 75 2
11/11/23 22:03:47 76 2
11/11/23 22:03:57 78 2
11/11/23 22:04:02 77 2
11/11/23 22:04:07 76 2
11/11/23 22:04:12 76 2
11/11/23 22:04:22 77 2
11/11/23 22:04:27 78 2
11/11/23 22:04:32 79 2
11/11/23 22:04:37 82 2
11/11/23 22:04:42 83 2
11/11/23 22:04:47 84 2
11/11/23 22:04:52 86 2
11/11/23 22:04:57 87 2
11/11/23 22:05:07 88 2
11/11/23 22:05:12 87 2
11/11/23 22:05:17 86 2
11/11/23 22:05:22 88 2
11/11/23 22:05:27 89 2
11/11/23 22:05:32 90 2
11/11/23 22:05:37 91 2
11/11/23 22:05:42 92 2
11/11/23 22:05:52 90 2
11/11/23 22:05:57 89 2
11/11/23 22:06:07 90 2
11/11/23 22:06:12 91 2
11/11/23 22:06:17 93 2
11/11/23 22:06:22 94 2
11/11/23 22:06:27 93 2
11/11/23 22:06:37 95 2
11/11/23 22:06:42 97 2
11/11/23 22:06:47 99 1
11/11/23 22:06:52 101 1
11/11/23 22:06:57 102 1
11/11/23 22:07:02 98 1
11/11/23 22:07:17 100 1
11/11/23 22:07:22 103 0
11/11/23 22:07:27 99 0
11/11/23 22:07:32 94 0
11/11/23 22:07:37 90 0
11/11/23 22:07:43 88 1
11/11/23 22:07:48 87 1
11/11/23 22:07:53 86 1
11/11/23 22:07:58 87 1
11/11/23 22:08:04 87 1
11/11/23 22:08:10 87 1
11/11/23 22:08:15 86 1
11/11/23 22:08:20 87 1
11/11/23 22:08:25 91 1
11/11/23 22:08:30 92 1
11/11/23 22:08:35 91 1
11/11/23 22:08:40 89 1
11/11/23 22:08:45 91 1
11/11/23 22:08:50 93 1
11/11/23 22:08:55 94 1
11/11/23 22:09:00 95 1
11/11/23 22:09:10 95 2
11/11/23 22:09:20 96 2
11/11/23 22:09:25 95 2
11/11/23 22:09:40 96 2
11/11/23 22:09:50 95 2
11/11/23 22:09:55 96 2
11/11/23 22:10:05 97 2
11/11/23 22:10:15 98 2
11/11/23 22:10:20 99 2
11/11/23 22:10:25 98 2
11/11/23 22:10:40 97 2
11/11/23 22:10:45 98 2
11/11/23 22:10:50 97 2
11/11/23 22:11:00 99 2
11/11/23 22:11:05 103 1
11/11/23 22:11:10 108 1
11/11/23 22:11:15 112 1
11/11/23 22:11:20 107 1
11/11/23 22:11:25 103 1
11/11/23 22:11:30 99 1
11/11/23 22:11:40 98 1
11/11/23 22:11:45 96 1
11/11/23 22:11:50 95 2
11/11/23 22:12:05 95 2
11/11/23 22:12:20 96 2
11/11/23 22:12:25 95 2
11/11/23 22:12:30 97 2
11/11/23 22:12:35 98 2
11/11/23 22:12:40 99 2
11/11/23 22:12:45 100 2
11/11/23 22:13:00 99 2
11/11/23 22:13:05 96 2
11/11/23 22:13:20 97 2
11/11/23 22:13:30 94 2
11/11/23 22:13:45 92 2
11/11/23 22:13:50 91 2
11/11/23 22:13:55 92 2
11/11/23 22:14:00 93 2
11/11/23 22:14:05 96 2
11/11/23 22:14:10 97 2
11/11/23 22:14:15 99 1
11/11/23 22:14:20 100 1
11/11/23 22:14:25 103 1
11/11/23 22:14:30 105 1
11/11/23 22:14:35 109 1
11/11/23 22:14:40 113 1
11/11/23 22:14:45 112 1
11/11/23 22:14:50 109 1
11/11/23 22:14:55 107 1
11/11/23 22:15:00 109 1
11/11/23 22:15:05 112 1
11/11/23 22:15:10 113 1
11/11/23 22:15:15 116 1
11/11/23 22:15:20 113 1
11/11/23 22:15:25 110 1
11/11/23 22:15:30 113 1
11/11/23 22:15:35 114 1
11/11/23 22:15:45 110 0
11/11/23 22:15:50 111 1
11/11/23 22:15:55 110 1
11/11/23 22:16:00 106 1
11/11/23 22:16:05 102 1
11/11/23 22:16:10 99 1
11/11/23 22:16:15 98 1
11/11/23 22:16:25 100 0
11/11/23 22:16:35 98 1
11/11/23 22:16:45 101 1
11/11/23 22:16:50 102 1
11/11/23 22:16:55 103 1
11/11/23 22:17:00 106 1
11/11/23 22:17:05 107 1
11/11/23 22:17:10 108 1
11/11/23 22:17:15 110 2
11/11/23 22:17:20 111 2
11/11/23 22:17:25 110 2
11/11/23 22:17:35 112 2
11/11/23 22:17:40 113 2
11/11/23 22:17:50 116 2
11/11/23 22:17:55 119 2
11/11/23 22:18:00 121 2
11/11/23 22:18:10 122 2
11/11/23 22:18:16 123 2
11/11/23 22:18:26 125 2
11/11/23 22:18:36 126 2
11/11/23 22:18:41 124 2
11/11/23 22:18:46 118 2
11/11/23 22:18:51 113 2
11/11/23 22:18:56 108 2
11/11/23 22:19:01 105 2
11/11/23 22:19:06 102 2
11/11/23 22:19:11 99 2
11/11/23 22:19:16 98 2
11/11/23 22:19:26 94 2
11/11/23 22:19:41 94 2
11/11/23 22:19:46 93 2
11/11/23 22:20:01 93 2
11/11/23 22:20:06 94 2
11/11/23 22:20:16 96 2
11/11/23 22:20:21 97 2
11/11/23 22:20:26 98 2
11/11/23 22:20:31 99 2
11/11/23 22:20:36 100 2
11/11/23 22:20:46 101 2
11/11/23 22:21:01 102 2
11/11/23 22:21:11 101 2
11/11/23 22:21:16 102 2
11/11/23 22:21:21 101 2
11/11/23 22:21:36 100 2
11/11/23 22:21:41 101 2
11/11/23 22:21:46 100 2
11/11/23 22:21:51 99 2
11/11/23 22:21:56 98 2
11/11/23 22:22:01 99 2
11/11/23 22:22:16 99 2
11/11/23 22:22:21 100 2
11/11/23 22:22:26 99 2
11/11/23 22:22:36 98 2
11/11/23 22:22:41 99 2
11/11/23 22:22:56 100 2
11/11/23 22:23:01 101 2
11/11/23 22:23:11 100 2
11/11/23 22:23:16 98 2
11/11/23 22:23:21 97 2
11/11/23 22:23:31 96 2
11/11/23 22:23:46 96 2
11/11/23 22:24:01 97 2
11/11/23 22:24:11 98 2
11/11/23 22:24:16 99 2
11/11/23 22:24:26 100 2
11/11/23 22:24:41 99 2
11/11/23 22:24:46 98 2
11/11/23 22:24:51 97 2
11/11/23 22:24:56 96 2
11/11/23 22:25:01 95 2
11/11/23 22:25:11 94 2
11/11/23 22:25:16 93 2
11/11/23 22:25:21 92 2
11/11/23 22:25:31 91 2
11/11/23 22:25:41 90 2
11/11/23 22:25:46 89 2
11/11/23 22:25:51 90 2
11/11/23 22:25:56 91 2
11/11/23 22:26:06 93 2
11/11/23 22:26:11 94 2
11/11/23 22:26:21 96 2
11/11/23 22:26:26 97 2
11/11/23 22:26:31 100 2
11/11/23 22:26:36 102 2
11/11/23 22:26:41 104 2
11/11/23 22:26:46 106 2
11/11/23 22:26:51 107 2
11/11/23 22:26:57 109 2
11/11/23 22:27:02 110 2
11/11/23 22:27:07 111 2
11/11/23 22:27:12 113 2
11/11/23 22:27:27 111 2
11/11/23 22:27:32 108 2
11/11/23 22:27:37 106 2
11/11/23 22:27:42 104 2
11/11/23 22:27:47 102 2
11/11/23 22:27:52 99 2
11/11/23 22:27:57 97 2
11/11/23 22:28:12 96 2
11/11/23 22:28:22 95 2
11/11/23 22:28:37 92 2
11/11/23 22:28:42 90 2
11/11/23 22:28:47 89 2
11/11/23 22:28:57 88 2
11/11/23 22:29:02 87 2
11/11/23 22:29:12 88 2
11/11/23 22:29:17 91 2
11/11/23 22:29:22 93 2
11/11/23 22:29:27 96 2
11/11/23 22:29:32 98 2
11/11/23 22:29:37 97 2
11/11/23 22:29:42 96 2
11/11/23 22:29:47 95 2
11/11/23 22:30:02 92 2
11/11/23 22:30:07 92 2
11/11/23 22:30:12 95 1
11/11/23 22:30:17 99 1
11/11/23 22:30:22 103 1
11/11/23 22:30:27 107 1
11/11/23 22:30:32 111 1
11/11/23 22:30:37 115 1
11/11/23 22:30:42 118 2
11/11/23 22:30:47 120 2
11/11/23 22:30:52 121 2
11/11/23 22:30:57 122 2
11/11/23 22:31:02 121 2
11/11/23 22:31:07 118 2
11/11/23 22:31:12 116 2
11/11/23 22:31:17 114 2
11/11/23 22:31:22 110 2
11/11/23 22:31:27 105 2
11/11/23 22:31:32 101 2
11/11/23 22:31:37 99 2
11/11/23 22:31:42 96 2
11/11/23 22:31:47 95 2
11/11/23 22:31:52 98 2
11/11/23 22:31:57 99 2
11/11/23 22:32:02 95 2
11/11/23 22:32:07 92 2
11/11/23 22:32:12 91 2
11/11/23 22:32:22 90 2
11/11/23 22:32:27 89 2
11/11/23 22:32:37 90 2
11/11/23 22:32:52 93 2
11/11/23 22:32:57 94 2
11/11/23 22:33:12 94 2
11/11/23 22:33:17 95 2
11/11/23 22:33:22 96 2
11/11/23 22:33:27 97 2
11/11/23 22:33:37 98 2
11/11/23 22:33:42 99 2
11/11/23 22:33:52 100 2
11/11/23 22:34:02 101 2
11/11/23 22:34:07 102 2
11/11/23 22:34:12 104 2
11/11/23 22:34:22 105 2
11/11/23 22:34:37 105 2
11/11/23 22:34:42 106 2
11/11/23 22:34:52 107 2
11/11/23 22:35:02 110 2
11/11/23 22:35:07 114 2
11/11/23 22:35:12 117 2
11/11/23 22:35:17 118 2
11/11/23 22:35:22 120 2
11/11/23 22:35:27 121 2
11/11/23 22:35:37 122 2
11/11/23 22:35:42 124 2
11/11/23 22:35:47 126 2
11/11/23 22:35:52 128 2
11/11/23 22:35:57 129 2
11/11/23 22:36:07 128 2
11/11/23 22:36:17 129 2
11/11/23 22:36:32 128 2
11/11/23 22:36:37 126 2
11/11/23 22:36:47 130 2
11/11/23 22:36:52 128 2
11/11/23 22:36:57 124 2
11/11/23 22:37:02 120 2
11/11/23 22:37:07 117 2
11/11/23 22:37:12 115 2
11/11/23 22:37:22 113 2
11/11/23 22:37:27 109 2
11/11/23 22:37:32 106 2
11/11/23 22:37:37 105 2
11/11/23 22:37:42 104 2
11/11/23 22:37:47 103 2
11/11/23 22:37:52 100 2
11/11/23 22:38:02 101 2
11/11/23 22:38:07 100 2
11/11/23 22:38:17 101 2
11/11/23 22:38:27 102 2
11/11/23 22:38:42 102 2
11/11/23 22:38:47 103 2
11/11/23 22:38:52 104 2
11/11/23 22:38:57 103 2
11/11/23 22:39:02 103 2
11/11/23 22:39:07 104 2
11/11/23 22:39:12 103 2
11/11/23 22:39:17 102 2
11/11/23 22:39:22 100 2
11/11/23 22:39:32 99 2
11/11/23 22:39:37 98 2
