date time bpm confidence
12/11/23 20:09:16 124 2
12/11/23 20:09:21 122 2
12/11/23 20:09:26 123 2
12/11/23 20:09:31 124 2
12/11/23 20:09:36 123 2
12/11/23 20:09:46 124 2
12/11/23 20:09:51 126 2
12/11/23 20:09:56 127 2
12/11/23 20:10:01 126 2
12/11/23 20:10:06 131 2
12/11/23 20:10:11 132 2
12/11/23 20:10:16 130 2
12/11/23 20:10:26 131 2
12/11/23 20:10:31 132 2
12/11/23 20:10:36 131 2
12/11/23 20:10:41 128 2
12/11/23 20:10:46 126 2
12/11/23 20:10:51 128 2
12/11/23 20:10:56 126 2
12/11/23 20:11:01 127 2
12/11/23 20:11:06 126 2
12/11/23 20:11:11 125 2
12/11/23 20:11:16 124 2
12/11/23 20:11:21 123 2
12/11/23 20:11:31 126 2
12/11/23 20:11:36 125 2
12/11/23 20:11:41 123 2
12/11/23 20:11:46 122 2
12/11/23 20:11:56 119 2
12/11/23 20:12:01 120 2
12/11/23 20:12:16 121 2
12/11/23 20:12:21 117 2
12/11/23 20:12:26 113 2
12/11/23 20:12:31 112 2
12/11/23 20:12:36 114 2
12/11/23 20:12:41 113 2
12/11/23 20:12:46 117 2
12/11/23 20:12:51 115 2
12/11/23 20:12:56 117 2
12/11/23 20:13:01 120 2
12/11/23 20:13:06 127 2
12/11/23 20:13:11 125 2
12/11/23 20:13:16 129 2
12/11/23 20:13:21 131 2
12/11/23 20:13:26 133 2
12/11/23 20:13:31 144 2
12/11/23 20:13:36 160 2
12/11/23 20:13:41 162 2
12/11/23 20:13:46 159 2
12/11/23 20:13:51 158 2
12/11/23 20:13:56 162 2
12/11/23 20:14:01 165 2
12/11/23 20:14:06 169 2
12/11/23 20:14:11 173 2
12/11/23 20:14:16 163 2
12/11/23 20:14:26 162 2
12/11/23 20:14:31 159 2
12/11/23 20:14:36 158 2
12/11/23 20:14:46 155 2
12/11/23 20:14:56 156 2
12/11/23 20:15:01 158 2
12/11/23 20:15:06 148 2
12/11/23 20:15:11 147 2
12/11/23 20:15:16 146 2
12/11/23 20:15:21 148 2
12/11/23 20:15:26 150 2
12/11/23 20:15:31 149 2
12/11/23 20:15:36 147 2
12/11/23 20:15:46 130 2
12/11/23 20:15:51 113 2
12/11/23 20:15:56 119 1
12/11/23 20:16:01 114 1
12/11/23 20:16:06 110 1
12/11/23 20:16:16 109 1
12/11/23 20:16:21 108 1
12/11/23 20:16:26 107 2
12/11/23 20:16:31 108 2
12/11/23 20:16:36 106 2
12/11/23 20:16:41 102 2
12/11/23 20:16:46 103 2
12/11/23 20:16:51 102 1
12/11/23 20:16:56 99 2
12/11/23 20:17:01 97 2
12/11/23 20:17:06 95 2
12/11/23 20:17:16 94 2
12/11/23 20:17:21 94 2
12/11/23 20:17:26 93 2
12/11/23 20:17:31 94 2
12/11/23 20:17:41 93 2
12/11/23 20:17:46 95 2
12/11/23 20:17:53 97 2
12/11/23 20:17:58 98 2
12/11/23 20:18:08 99 2
12/11/23 20:18:13 100 2
12/11/23 20:18:18 102 2
12/11/23 20:18:28 101 2
12/11/23 20:18:43 100 2
12/11/23 20:18:48 98 2
12/11/23 20:18:53 95 1
12/11/23 20:18:58 94 2
12/11/23 20:19:08 96 2
12/11/23 20:19:13 94 1
12/11/23 20:19:18 92 1
12/11/23 20:19:23 91 1
12/11/23 20:19:38 95 1
12/11/23 20:19:43 97 1
12/11/23 20:19:48 98 1
12/11/23 20:19:53 94 1
12/11/23 20:19:58 89 1
12/11/23 20:20:03 86 2
12/11/23 20:20:08 85 2
12/11/23 20:20:13 84 2
12/11/23 20:20:18 83 2
12/11/23 20:20:23 82 2
12/11/23 20:20:38 82 2
12/11/23 20:20:43 81 2
12/11/23 20:20:58 81 2
12/11/23 20:21:03 81 2
12/11/23 20:21:08 82 2
12/11/23 20:21:13 81 2
12/11/23 20:21:28 84 2
12/11/23 20:21:33 85 2
12/11/23 20:21:38 84 2
12/11/23 20:21:53 84 2
12/11/23 20:21:58 85 2
12/11/23 20:22:09 81 2
12/11/23 20:22:14 79 2
12/11/23 20:22:24 80 2
12/11/23 20:22:29 81 2
12/11/23 20:22:34 80 2
12/11/23 20:22:44 81 2
12/11/23 20:22:59 81 2
12/11/23 20:23:04 82 2
12/11/23 20:23:19 82 2
12/11/23 20:23:34 81 2
12/11/23 20:23:49 81 2
12/11/23 20:24:04 82 2
12/11/23 20:24:19 82 2
12/11/23 20:24:34 81 2
12/11/23 20:24:39 82 2
12/11/23 20:24:44 81 2
12/11/23 20:24:54 80 2
12/11/23 20:25:09 80 2
12/11/23 20:25:24 81 2
12/11/23 20:25:34 82 2
12/11/23 20:25:39 81 2
12/11/23 20:25:44 82 2
12/11/23 20:25:59 83 2
12/11/23 20:26:14 82 2
12/11/23 20:26:19 81 2
12/11/23 20:26:24 83 2
12/11/23 20:26:29 82 2
12/11/23 20:26:34 82 2
12/11/23 20:26:39 81 2
12/11/23 20:26:44 80 2
12/11/23 20:26:59 80 2
12/11/23 20:27:04 81 2
12/11/23 20:27:09 82 2
12/11/23 20:27:24 82 2
12/11/23 20:27:29 83 2
12/11/23 20:27:44 83 2
12/11/23 20:27:59 84 2
12/11/23 20:28:04 85 2
12/11/23 20:28:09 86 2
12/11/23 20:28:14 85 2
12/11/23 20:28:19 84 2
12/11/23 20:28:24 81 2
12/11/23 20:28:29 78 2
12/11/23 20:28:34 77 2
12/11/23 20:28:49 78 2
12/11/23 20:28:59 79 2
12/11/23 20:29:14 79 2
12/11/23 20:29:19 80 2
12/11/23 20:29:24 80 1
12/11/23 20:29:34 80 2
12/11/23 20:29:39 81 2
12/11/23 20:29:49 82 2
12/11/23 20:29:59 84 2
12/11/23 20:30:09 85 2
12/11/23 20:30:14 86 2
12/11/23 20:30:19 88 2
12/11/23 20:30:24 89 2
12/11/23 20:30:29 90 2
12/11/23 20:30:34 91 2
12/11/23 20:30:39 90 2
12/11/23 20:30:49 91 2
12/11/23 20:30:59 89 2
12/11/23 20:31:04 88 2
12/11/23 20:31:09 90 2
12/11/23 20:31:14 91 2
12/11/23 20:31:19 94 2
12/11/23 20:31:24 100 2
12/11/23 20:31:29 106 2
12/11/23 20:31:34 103 1
12/11/23 20:31:39 100 1
12/11/23 20:31:44 98 2
12/11/23 20:31:49 97 2
12/11/23 20:31:54 96 2
12/11/23 20:31:59 94 2
12/11/23 20:32:04 95 2
12/11/23 20:32:19 95 2
12/11/23 20:32:24 96 2
12/11/23 20:32:29 95 2
12/11/23 20:32:44 100 2
12/11/23 20:32:54 104 2
12/11/23 20:32:59 105 2
12/11/23 20:33:04 103 2
12/11/23 20:33:09 97 2
12/11/23 20:33:14 94 2
12/11/23 20:33:24 89 2
12/11/23 20:33:29 85 2
12/11/23 20:33:34 88 2
12/11/23 20:33:39 85 2
12/11/23 20:33:44 84 2
12/11/23 20:33:49 85 2
12/11/23 20:33:54 91 2
12/11/23 20:33:59 95 2
12/11/23 20:34:04 98 2
12/11/23 20:34:14 99 2
12/11/23 20:34:29 99 1
12/11/23 20:34:39 96 1
12/11/23 20:34:44 92 1
12/11/23 20:34:50 89 1
12/11/23 20:34:57 88 1
12/11/23 20:35:02 90 1
12/11/23 20:35:07 88 1
12/11/23 20:35:12 88 2
12/11/23 20:35:22 86 2
12/11/23 20:35:32 87 2
12/11/23 20:35:37 86 2
12/11/23 20:35:52 86 2
12/11/23 20:36:02 87 2
12/11/23 20:36:12 86 2
12/11/23 20:36:22 88 2
12/11/23 20:36:27 90 2
12/11/23 20:36:37 89 2
12/11/23 20:36:42 87 2
12/11/23 20:36:47 82 3
12/11/23 20:36:52 82 2
12/11/23 20:37:07 84 2
12/11/23 20:37:22 87 2
12/11/23 20:37:27 93 2
12/11/23 20:37:32 101 2
12/11/23 20:37:37 99 2
12/11/23 20:37:42 95 2
12/11/23 20:37:47 84 3
12/11/23 20:37:52 82 2
12/11/23 20:37:57 83 2
12/11/23 20:38:02 87 2
12/11/23 20:38:07 90 2
12/11/23 20:38:12 89 2
12/11/23 20:38:17 87 2
12/11/23 20:38:27 84 2
12/11/23 20:38:37 85 2
12/11/23 20:38:52 85 2
12/11/23 20:39:02 84 2
12/11/23 20:39:12 85 2
12/11/23 20:39:17 86 2
12/11/23 20:39:22 87 2
12/11/23 20:39:27 88 2
12/11/23 20:39:32 90 2
12/11/23 20:39:37 91 2
12/11/23 20:39:42 90 2
12/11/23 20:39:52 92 2
12/11/23 20:39:57 91 2
12/11/23 20:40:02 89 2
12/11/23 20:40:17 89 2
12/11/23 20:40:22 90 2
12/11/23 20:40:32 89 2
12/11/23 20:40:37 88 2
12/11/23 20:40:42 87 2
12/11/23 20:40:47 88 2
12/11/23 20:40:52 89 2
12/11/23 20:40:57 91 2
12/11/23 20:41:02 92 2
12/11/23 20:41:07 92 2
12/11/23 20:41:12 91 2
12/11/23 20:41:27 89 2
12/11/23 20:41:42 93 2
12/11/23 20:41:52 91 2
12/11/23 20:41:57 89 2
12/11/23 20:42:02 88 2
12/11/23 20:42:12 87 2
12/11/23 20:42:22 89 2
12/11/23 20:42:27 90 2
12/11/23 20:42:32 85 2
12/11/23 20:42:37 83 2
12/11/23 20:42:42 82 2
12/11/23 20:42:47 81 2
12/11/23 20:42:52 80 2
12/11/23 20:42:57 79 2
12/11/23 20:43:02 80 2
12/11/23 20:43:07 81 2
12/11/23 20:43:17 77 2
12/11/23 20:43:22 74 2
12/11/23 20:43:32 75 2
12/11/23 20:43:37 76 2
12/11/23 20:43:42 77 2
12/11/23 20:43:52 78 2
12/11/23 20:43:57 79 2
12/11/23 20:44:12 81 3
12/11/23 20:44:17 81 2
12/11/23 20:44:22 81 2
12/11/23 20:44:32 80 2
12/11/23 20:44:47 80 2
12/11/23 20:45:02 79 2
12/11/23 20:45:07 80 2
12/11/23 20:45:12 81 2
12/11/23 20:45:22 82 2
12/11/23 20:45:37 83 2
12/11/23 20:45:52 84 2
12/11/23 20:45:57 83 2
12/11/23 20:46:02 82 2
12/11/23 20:46:07 81 2
12/11/23 20:46:17 80 2
12/11/23 20:46:22 81 2
12/11/23 20:46:27 80 2
12/11/23 20:46:32 79 2
12/11/23 20:46:42 80 2
12/11/23 20:46:47 82 2
12/11/23 20:46:52 83 2
12/11/23 20:46:57 80 2
12/11/23 20:47:02 78 2
12/11/23 20:47:17 77 2
12/11/23 20:47:32 78 2
12/11/23 20:47:37 77 2
12/11/23 20:47:52 79 2
12/11/23 20:47:57 81 2
12/11/23 20:48:02 82 2
12/11/23 20:48:07 83 2
12/11/23 20:48:22 83 2
12/11/23 20:48:32 82 2
12/11/23 20:48:37 80 2
12/11/23 20:48:42 79 2
12/11/23 20:48:57 79 2
12/11/23 20:49:12 80 2
12/11/23 20:49:17 79 2
12/11/23 20:49:22 80 2
12/11/23 20:49:27 81 2
12/11/23 20:49:32 87 2
12/11/23 20:49:37 95 2
12/11/23 20:49:42 99 1
12/11/23 20:49:47 100 1
12/11/23 20:49:52 99 2
12/11/23 20:50:02 100 2
12/11/23 20:50:12 101 1
12/11/23 20:50:17 100 1
12/11/23 20:50:22 96 1
12/11/23 20:50:27 102 1
12/11/23 20:50:32 105 1
12/11/23 20:50:37 106 1
12/11/23 20:50:42 108 1
12/11/23 20:50:47 107 1
12/11/23 20:50:52 108 1
12/11/23 20:50:57 109 1
12/11/23 20:51:02 110 1
12/11/23 20:51:17 109 1
12/11/23 20:51:22 107 1
12/11/23 20:51:28 108 1
12/11/23 20:51:43 108 1
12/11/23 20:51:48 106 1
12/11/23 20:51:55 106 1
12/11/23 20:52:05 108 1
12/11/23 20:52:20 109 1
12/11/23 20:52:25 110 1
12/11/23 20:52:30 109 1
12/11/23 20:52:40 108 1
12/11/23 20:52:50 103 1
12/11/23 20:53:00 104 1
12/11/23 20:53:05 103 1
12/11/23 20:53:10 101 1
12/11/23 20:53:15 98 1
12/11/23 20:53:20 96 1
12/11/23 20:53:25 93 1
12/11/23 20:53:30 92 1
12/11/23 20:53:35 93 1
12/11/23 20:53:40 92 1
12/11/23 20:53:50 91 1
12/11/23 20:53:55 92 2
12/11/23 20:54:00 93 2
12/11/23 20:54:15 91 2
12/11/23 20:54:20 94 2
12/11/23 20:54:25 95 2
12/11/23 20:54:40 96 2
12/11/23 20:54:50 98 2
12/11/23 20:55:05 98 2
12/11/23 20:55:10 96 2
12/11/23 20:55:15 94 2
12/11/23 20:55:20 93 2
12/11/23 20:55:30 94 2
12/11/23 20:55:40 97 2
12/11/23 20:55:55 97 2
12/11/23 20:56:00 98 1
12/11/23 20:56:05 100 1
12/11/23 20:56:10 103 1
12/11/23 20:56:15 104 1
12/11/23 20:56:20 105 1
12/11/23 20:56:25 106 1
12/11/23 20:56:30 105 1
12/11/23 20:56:35 103 1
12/11/23 20:56:40 105 1
12/11/23 20:56:45 108 1
12/11/23 20:56:50 110 1
12/11/23 20:56:55 111 1
12/11/23 20:57:00 112 1
12/11/23 20:57:10 108 1
12/11/23 20:57:15 105 1
12/11/23 20:57:20 101 1
12/11/23 20:57:25 96 1
12/11/23 20:57:30 92 0
12/11/23 20:57:35 88 1
12/11/23 20:57:45 87 1
12/11/23 20:57:55 86 1
12/11/23 20:58:00 84 1
12/11/23 20:58:05 84 2
12/11/23 20:58:10 84 2
12/11/23 20:58:15 83 2
12/11/23 20:58:30 83 2
12/11/23 20:58:35 84 2
12/11/23 20:58:40 85 2
12/11/23 20:58:50 86 2
12/11/23 20:58:55 85 2
12/11/23 20:59:05 89 2
12/11/23 20:59:10 90 2
12/11/23 20:59:25 90 2
12/11/23 20:59:40 90 2
12/11/23 20:59:50 89 2
12/11/23 20:59:55 88 2
12/11/23 21:00:00 89 2
12/11/23 21:00:15 91 2
12/11/23 21:00:20 92 2
12/11/23 21:00:25 90 2
12/11/23 21:00:40 88 2
12/11/23 21:00:45 87 1
12/11/23 21:00:50 86 1
12/11/23 21:01:00 85 1
12/11/23 21:01:05 84 1
12/11/23 21:01:10 78 1
12/11/23 21:01:15 78 2
12/11/23 21:01:20 76 2
12/11/23 21:01:25 75 2
12/11/23 21:01:30 76 2
12/11/23 21:01:35 75 2
12/11/23 21:01:40 71 2
12/11/23 21:01:45 70 2
12/11/23 21:01:50 69 2
12/11/23 21:01:55 68 2
12/11/23 21:02:05 71 1
12/11/23 21:02:10 72 1
12/11/23 21:02:25 72 1
12/11/23 21:02:30 71 1
12/11/23 21:02:35 71 0
12/11/23 21:02:40 70 1
12/11/23 21:02:45 71 1
12/11/23 21:02:50 72 1
12/11/23 21:03:05 71 1
12/11/23 21:03:10 71 2
12/11/23 21:03:15 70 2
12/11/23 21:03:25 69 2
12/11/23 21:03:40 70 2
12/11/23 21:03:45 71 2
12/11/23 21:03:50 72 2
12/11/23 21:04:05 71 2
12/11/23 21:04:20 72 2
12/11/23 21:04:35 71 2
12/11/23 21:04:40 70 2
12/11/23 21:04:55 70 2
12/11/23 21:05:10 70 2
12/11/23 21:05:20 71 2
12/11/23 21:05:25 71 2
12/11/23 21:05:40 71 2
12/11/23 21:05:55 73 2
12/11/23 21:06:00 75 2
12/11/23 21:06:05 79 2
12/11/23 21:06:15 78 2
12/11/23 21:06:20 77 2
12/11/23 21:06:30 76 2
12/11/23 21:06:45 75 2
12/11/23 21:06:50 74 2
12/11/23 21:06:55 73 2
12/11/23 21:07:10 73 2
12/11/23 21:07:25 72 2
12/11/23 21:07:35 73 2
12/11/23 21:07:45 72 2
12/11/23 21:07:50 73 2
12/11/23 21:07:55 74 2
12/11/23 21:08:10 74 2
12/11/23 21:08:15 73 2
12/11/23 21:08:20 72 2
12/11/23 21:08:31 72 2
12/11/23 21:08:46 73 2
12/11/23 21:08:49 74 2
12/11/23 21:08:55 74 2
12/11/23 21:09:00 75 2
12/11/23 21:09:10 76 2
12/11/23 21:09:25 77 2
12/11/23 21:09:30 76 2
12/11/23 21:09:35 78 2
12/11/23 21:09:45 79 2
12/11/23 21:09:50 80 2
12/11/23 21:09:55 79 2
12/11/23 21:10:00 78 2
12/11/23 21:10:05 79 2
12/11/23 21:10:10 80 2
12/11/23 21:10:25 81 2
12/11/23 21:10:35 82 2
12/11/23 21:10:40 83 2
12/11/23 21:10:50 81 2
12/11/23 21:11:05 81 2
12/11/23 21:11:20 80 2
12/11/23 21:11:25 79 2
12/11/23 21:11:40 79 2
12/11/23 21:11:45 80 2
12/11/23 21:11:50 81 2
12/11/23 21:11:55 82 2
12/11/23 21:12:10 81 2
12/11/23 21:12:20 82 2
12/11/23 21:12:35 82 2
12/11/23 21:12:45 84 2
12/11/23 21:12:50 86 2
12/11/23 21:12:55 87 2
12/11/23 21:13:00 88 2
12/11/23 21:13:10 84 2
12/11/23 21:13:25 84 2
12/11/23 21:13:40 86 2
12/11/23 21:13:50 83 2
12/11/23 21:14:05 83 2
12/11/23 21:14:10 82 2
12/11/23 21:14:15 83 2
12/11/23 21:14:25 82 2
12/11/23 21:14:30 83 2
12/11/23 21:14:35 84 2
12/11/23 21:14:50 85 2
12/11/23 21:14:55 84 2
12/11/23 21:15:00 81 2
12/11/23 21:15:15 82 2
12/11/23 21:15:20 80 2
12/11/23 21:15:30 78 2
12/11/23 21:15:40 80 2
12/11/23 21:15:45 81 2
12/11/23 21:15:50 82 2
12/11/23 21:15:55 83 2
12/11/23 21:16:05 84 2
12/11/23 21:16:10 85 2
12/11/23 21:16:20 86 2
12/11/23 21:16:25 84 2
12/11/23 21:16:30 83 2
12/11/23 21:16:35 86 2
12/11/23 21:16:40 88 2
12/11/23 21:16:45 87 2
12/11/23 21:16:50 88 2
12/11/23 21:16:55 90 2
12/11/23 21:17:00 92 2
12/11/23 21:17:05 93 2
12/11/23 21:17:10 91 2
12/11/23 21:17:15 87 1
12/11/23 21:17:20 85 2
12/11/23 21:17:25 84 2
12/11/23 21:17:35 86 2
12/11/23 21:17:40 84 2
12/11/23 21:17:45 83 2
12/11/23 21:17:50 82 2
12/11/23 21:17:55 83 2
12/11/23 21:18:00 82 2
12/11/23 21:18:05 83 2
12/11/23 21:18:15 81 2
12/11/23 21:18:30 80 2
12/11/23 21:18:45 79 2
12/11/23 21:18:55 80 2
12/11/23 21:19:05 78 2
12/11/23 21:19:15 80 2
12/11/23 21:19:25 79 2
12/11/23 21:19:30 78 2
12/11/23 21:19:35 78 2
12/11/23 21:19:50 79 2
12/11/23 21:20:00 80 2
12/11/23 21:20:05 82 2
12/11/23 21:20:10 83 2
12/11/23 21:20:15 85 2
12/11/23 21:20:20 84 2
12/11/23 21:20:25 82 2
12/11/23 21:20:30 78 2
12/11/23 21:20:35 77 2
12/11/23 21:20:40 78 2
12/11/23 21:20:45 79 2
12/11/23 21:20:50 81 2
12/11/23 21:21:00 80 2
12/11/23 21:21:15 81 2
12/11/23 21:21:25 82 2
12/11/23 21:21:35 81 2
12/11/23 21:21:50 80 2
12/11/23 21:21:55 77 2
12/11/23 21:22:00 76 2
12/11/23 21:22:05 77 2
12/11/23 21:22:20 78 2
12/11/23 21:22:30 79 2
12/11/23 21:22:35 80 2
12/11/23 21:22:40 81 2
12/11/23 21:22:45 82 2
12/11/23 21:22:50 83 2
12/11/23 21:22:55 84 2
12/11/23 21:23:00 85 2
12/11/23 21:23:15 85 2
12/11/23 21:23:30 84 2
12/11/23 21:23:40 85 2
12/11/23 21:23:45 86 2
12/11/23 21:23:50 85 2
12/11/23 21:23:55 84 2
12/11/23 21:24:05 85 2
12/11/23 21:24:10 86 2
12/11/23 21:24:15 87 2
12/11/23 21:24:25 86 2
12/11/23 21:24:31 85 2
12/11/23 21:24:36 86 2
12/11/23 21:24:46 87 3
12/11/23 21:24:51 88 2
12/11/23 21:24:56 87 3
12/11/23 21:25:06 87 2
12/11/23 21:25:16 86 2
12/11/23 21:25:31 86 2
12/11/23 21:25:36 85 2
12/11/23 21:25:41 82 2
12/11/23 21:25:46 80 2
12/11/23 21:25:51 79 2
12/11/23 21:25:56 78 2
12/11/23 21:26:01 74 2
12/11/23 21:26:06 75 2
12/11/23 21:26:11 76 2
12/11/23 21:26:16 78 2
12/11/23 21:26:21 79 3
12/11/23 21:26:26 80 2
12/11/23 21:26:41 80 2
12/11/23 21:26:46 81 2
12/11/23 21:26:56 82 2
12/11/23 21:27:11 82 2
12/11/23 21:27:24 83 2
12/11/23 21:27:29 81 2
12/11/23 21:27:44 81 2
12/11/23 21:27:49 81 1
12/11/23 21:28:04 81 1
12/11/23 21:28:09 83 1
12/11/23 21:28:14 84 1
12/11/23 21:28:19 82 2
12/11/23 21:28:24 81 2
12/11/23 21:28:39 80 2
12/11/23 21:28:44 81 2
12/11/23 21:28:49 82 2
12/11/23 21:29:04 83 2
12/11/23 21:29:09 84 2
12/11/23 21:29:24 84 2
12/11/23 21:29:34 83 2
12/11/23 21:29:49 84 2
12/11/23 21:30:04 82 2
12/11/23 21:30:09 81 2
12/11/23 21:30:24 80 2
12/11/23 21:30:29 81 2
12/11/23 21:30:44 83 2
12/11/23 21:30:54 85 2
12/11/23 21:31:09 86 2
12/11/23 21:31:14 87 2
12/11/23 21:31:19 86 2
12/11/23 21:31:34 86 2
12/11/23 21:31:39 85 2
12/11/23 21:31:44 83 2
12/11/23 21:31:49 82 2
12/11/23 21:31:54 83 2
12/11/23 21:31:59 85 2
12/11/23 21:32:09 80 2
12/11/23 21:32:14 78 2
12/11/23 21:32:19 79 2
12/11/23 21:32:34 76 2
12/11/23 21:32:39 72 3
12/11/23 21:32:44 72 2
12/11/23 21:32:59 73 2
12/11/23 21:33:14 74 2
12/11/23 21:33:24 75 2
12/11/23 21:33:39 73 2
12/11/23 21:33:44 72 2
12/11/23 21:33:59 73 2
12/11/23 21:34:04 74 2
12/11/23 21:34:19 75 2
12/11/23 21:34:34 75 2
12/11/23 21:34:44 76 2
12/11/23 21:34:54 77 1
12/11/23 21:35:04 75 2
12/11/23 21:35:19 76 2
12/11/23 21:35:34 77 2
12/11/23 21:35:44 79 2
12/11/23 21:35:54 80 2
12/11/23 21:35:59 79 2
12/11/23 21:36:05 78 2
12/11/23 21:36:15 79 2
12/11/23 21:36:30 80 2
12/11/23 21:36:40 81 2
12/11/23 21:36:55 81 2
12/11/23 21:37:00 82 2
12/11/23 21:37:15 83 2
12/11/23 21:37:20 82 2
12/11/23 21:37:25 83 2
12/11/23 21:37:30 82 2
12/11/23 21:37:40 81 2
12/11/23 21:37:45 82 2
12/11/23 21:38:00 83 2
12/11/23 21:38:05 82 2
12/11/23 21:38:10 81 2
12/11/23 21:38:20 82 2
12/11/23 21:38:25 83 2
12/11/23 21:38:30 84 2
12/11/23 21:38:45 84 2
12/11/23 21:39:00 84 2
12/11/23 21:39:05 85 2
12/11/23 21:39:15 86 2
12/11/23 21:39:20 84 2
12/11/23 21:39:30 85 2
12/11/23 21:39:35 84 2
12/11/23 21:39:50 84 2
12/11/23 21:40:00 83 2
12/11/23 21:40:05 83 2
12/11/23 21:40:10 82 2
12/11/23 21:40:15 81 2
12/11/23 21:40:25 80 2
12/11/23 21:40:30 81 2
12/11/23 21:40:35 82 2
12/11/23 21:40:50 82 2
12/11/23 21:40:55 84 2
12/11/23 21:41:05 83 2
12/11/23 21:41:10 82 2
12/11/23 21:41:25 83 2
12/11/23 21:41:30 82 2
12/11/23 21:41:35 80 3
12/11/23 21:41:40 80 2
12/11/23 21:41:55 80 2
12/11/23 21:42:10 78 2
12/11/23 21:42:25 78 2
12/11/23 21:42:30 79 2
12/11/23 21:42:45 79 2
12/11/23 21:43:00 79 2
12/11/23 21:43:10 78 2
12/11/23 21:43:15 80 2
12/11/23 21:43:20 81 2
12/11/23 21:43:25 80 2
12/11/23 21:43:35 81 2
12/11/23 21:43:40 79 2
12/11/23 21:43:45 80 2
12/11/23 21:43:50 81 2
12/11/23 21:43:55 82 2
12/11/23 21:44:10 82 2
12/11/23 21:44:20 80 2
12/11/23 21:44:26 79 2
12/11/23 21:44:31 77 2
12/11/23 21:44:41 78 2
12/11/23 21:44:51 80 2
12/11/23 21:44:56 81 2
12/11/23 21:45:01 81 3
12/11/23 21:45:11 82 2
12/11/23 21:45:21 83 2
12/11/23 21:45:36 84 2
12/11/23 21:45:41 83 2
12/11/23 21:45:56 83 2
12/11/23 21:46:01 84 2
12/11/23 21:46:06 83 2
12/11/23 21:46:16 84 2
12/11/23 21:46:21 85 2
12/11/23 21:46:26 86 2
12/11/23 21:46:31 87 2
12/11/23 21:46:46 87 2
12/11/23 21:46:56 86 2
12/11/23 21:47:01 85 2
12/11/23 21:47:06 86 2
12/11/23 21:47:21 85 2
12/11/23 21:47:26 84 2
12/11/23 21:47:31 85 2
12/11/23 21:47:36 86 2
12/11/23 21:47:51 86 2
12/11/23 21:47:56 87 2
12/11/23 21:48:02 87 2
12/11/23 21:48:17 86 2
12/11/23 21:48:27 85 2
12/11/23 21:48:37 84 2
12/11/23 21:48:42 85 2
12/11/23 21:48:47 84 2
12/11/23 21:48:57 83 2
12/11/23 21:49:02 82 2
12/11/23 21:49:12 81 2
12/11/23 21:49:17 80 2
12/11/23 21:49:27 81 2
12/11/23 21:49:37 82 2
12/11/23 21:49:47 81 2
12/11/23 21:49:52 80 2
12/11/23 21:49:57 81 2
12/11/23 21:50:02 82 2
12/11/23 21:50:17 83 2
12/11/23 21:50:22 82 2
12/11/23 21:50:27 80 2
12/11/23 21:50:42 81 2
12/11/23 21:50:52 80 2
12/11/23 21:50:57 79 2
12/11/23 21:51:02 78 2
12/11/23 21:51:12 79 2
12/11/23 21:51:17 80 2
12/11/23 21:51:22 81 2
12/11/23 21:51:37 81 2
12/11/23 21:51:42 81 2
12/11/23 21:51:52 80 2
12/11/23 21:52:02 81 2
12/11/23 21:52:07 82 2
12/11/23 21:52:22 83 2
12/11/23 21:52:27 84 2
12/11/23 21:52:32 85 2
12/11/23 21:52:37 84 2
12/11/23 21:52:42 83 2
12/11/23 21:52:47 82 2
12/11/23 21:52:57 81 2
12/11/23 21:53:07 80 2
12/11/23 21:53:12 78 2
12/11/23 21:53:27 78 2
12/11/23 21:53:37 77 2
12/11/23 21:53:47 79 2
12/11/23 21:53:52 81 2
12/11/23 21:53:57 82 2
12/11/23 21:54:02 81 1
12/11/23 21:54:12 81 2
12/11/23 21:54:17 83 2
12/11/23 21:54:22 85 2
12/11/23 21:54:27 85 1
12/11/23 21:54:32 86 1
12/11/23 21:54:37 88 1
12/11/23 21:54:42 91 2
12/11/23 21:54:47 91 1
12/11/23 21:54:52 90 2
12/11/23 21:54:57 91 2
12/11/23 21:55:02 92 2
12/11/23 21:55:07 90 2
12/11/23 21:55:12 89 2
12/11/23 21:55:17 88 2
12/11/23 21:55:27 89 2
12/11/23 21:55:37 90 1
12/11/23 21:55:42 94 1
12/11/23 21:55:47 91 1
12/11/23 21:55:52 89 1
12/11/23 21:56:07 88 1
12/11/23 21:56:12 85 1
12/11/23 21:56:17 82 1
12/11/23 21:56:22 81 1
12/11/23 21:56:37 82 1
12/11/23 21:56:42 83 1
12/11/23 21:56:47 82 1
12/11/23 21:56:52 83 1
12/11/23 21:56:57 85 1
12/11/23 21:57:02 84 1
12/11/23 21:57:07 75 3
12/11/23 21:57:12 73 3
12/11/23 21:57:17 71 3
12/11/23 21:57:22 69 3
12/11/23 21:57:27 67 3
12/11/23 21:57:32 68 2
12/11/23 21:57:37 69 2
12/11/23 21:57:52 69 2
12/11/23 21:58:07 68 2
12/11/23 21:58:12 67 2
12/11/23 21:58:27 66 2
12/11/23 21:58:37 67 2
12/11/23 21:58:42 66 2
12/11/23 21:58:47 65 2
12/11/23 21:59:02 65 2
12/11/23 21:59:07 66 2
12/11/23 21:59:12 67 1
12/11/23 21:59:17 68 1
12/11/23 21:59:27 69 1
12/11/23 21:59:32 68 2
12/11/23 21:59:47 68 2
12/11/23 21:59:52 69 2
12/11/23 22:00:07 69 2
12/11/23 22:00:22 69 2
