date time bpm confidence
 11/14/24 19:50:22 83 2
 11/14/24 19:50:27 82 2
 11/14/24 19:50:32 81 1
 11/14/24 19:50:47 81 1
 11/14/24 19:50:57 81 2
 11/14/24 19:51:12 85 2
 11/14/24 19:51:17 86 2
 11/14/24 19:51:32 86 2
 11/14/24 19:51:42 87 2
 11/14/24 19:51:52 87 1
 11/14/24 19:52:02 88 2
 11/14/24 19:52:07 88 1
 11/14/24 19:52:22 88 2
 11/14/24 19:52:37 88 2
 11/14/24 19:52:52 88 2
 11/14/24 19:53:07 88 2
 11/14/24 19:53:12 87 2
 11/14/24 19:53:27 87 2
 11/14/24 19:53:37 88 2
 11/14/24 19:53:47 87 2
 11/14/24 19:53:52 86 3
 11/14/24 19:54:07 85 3
 11/14/24 19:54:17 86 2
 11/14/24 19:54:27 85 2
 11/14/24 19:54:32 84 2
 11/14/24 19:54:37 82 2
 11/14/24 19:54:42 82 1
 11/14/24 19:54:57 82 1
 11/14/24 19:55:12 82 1
 11/14/24 19:55:17 81 1
 11/14/24 19:55:27 82 1
 11/14/24 19:55:32 83 1
 11/14/24 19:55:37 82 1
 11/14/24 19:55:42 81 1
 11/14/24 19:55:52 80 1
 11/14/24 19:55:57 78 1
 11/14/24 19:56:02 77 1
 11/14/24 19:56:12 75 1
 11/14/24 19:56:17 74 1
 11/14/24 19:56:27 75 1
 11/14/24 19:56:32 82 1
 11/14/24 19:56:37 84 2
 11/14/24 19:56:47 83 2
 11/14/24 19:56:52 82 2
 11/14/24 19:56:57 80 2
 11/14/24 19:57:02 80 1
 11/14/24 19:57:17 80 1
 11/14/24 19:57:22 79 1
 11/14/24 19:57:32 78 1
 11/14/24 19:57:42 79 1
 11/14/24 19:57:52 83 1
 11/14/24 19:57:57 88 2
 11/14/24 19:58:07 87 2
 11/14/24 19:58:17 86 2
 11/14/24 19:58:32 86 1
 11/14/24 19:58:47 86 1
 11/14/24 19:59:02 85 1
 11/14/24 19:59:07 84 1
 11/14/24 19:59:22 84 1
 11/14/24 19:59:35 84 1
 11/14/24 19:59:50 83 1
 11/14/24 20:00:00 81 1
 11/14/24 20:00:05 78 1
 11/14/24 20:00:10 77 1
 11/14/24 20:00:20 79 1
 11/14/24 20:00:35 79 1
 11/14/24 20:00:50 79 1
 11/14/24 20:01:05 79 1
 11/14/24 20:01:20 79 1
 11/14/24 20:01:35 79 1
 11/14/24 20:01:50 79 1
 11/14/24 20:01:55 82 1
 11/14/24 20:02:10 83 1
 11/14/24 20:02:15 84 1
 11/14/24 20:02:20 85 1
 11/14/24 20:02:35 85 2
 11/14/24 20:02:45 86 2
 11/14/24 20:02:55 86 1
 11/14/24 20:03:10 86 1
 11/14/24 20:03:15 87 2
 11/14/24 20:03:25 86 2
 11/14/24 20:03:40 86 2
 11/14/24 20:03:55 86 2
 11/14/24 20:04:10 86 2
 11/14/24 20:04:15 88 2
 11/14/24 20:04:25 87 2
 11/14/24 20:04:30 87 2
 11/14/24 20:04:45 88 2
 11/14/24 20:04:50 87 2
 11/14/24 20:04:55 86 2
 11/14/24 20:05:01 86 2
 11/14/24 20:05:11 87 2
 11/14/24 20:05:21 85 2
 11/14/24 20:05:26 82 2
 11/14/24 20:05:41 82 2
 11/14/24 20:05:56 81 2
 11/14/24 20:06:06 82 2
 11/14/24 20:06:11 83 2
 11/14/24 20:06:16 84 2
 11/14/24 20:06:21 85 2
 11/14/24 20:06:36 85 2
 11/14/24 20:06:51 86 2
 11/14/24 20:07:06 86 2
 11/14/24 20:07:21 87 2
 11/14/24 20:07:36 87 2
 11/14/24 20:07:51 88 2
 11/14/24 20:07:56 89 2
 11/14/24 20:08:01 88 2
 11/14/24 20:08:16 87 2
 11/14/24 20:08:21 84 3
 11/14/24 20:08:26 82 2
 11/14/24 20:08:41 82 2
 11/14/24 20:08:46 82 3
 11/14/24 20:08:51 84 3
 11/14/24 20:08:56 84 2
 11/14/24 20:09:11 84 2
 11/14/24 20:09:26 83 2
 11/14/24 20:09:31 83 2
 11/14/24 20:09:46 83 2
 11/14/24 20:10:01 83 2
 11/14/24 20:10:06 84 2
 11/14/24 20:10:21 84 2
 11/14/24 20:10:36 84 2
 11/14/24 20:10:51 82 2
 11/14/24 20:10:56 80 2
 11/14/24 20:11:11 80 2
 11/14/24 20:11:26 80 2
 11/14/24 20:11:41 80 2
 11/14/24 20:11:56 81 2
 11/14/24 20:12:01 83 2
 11/14/24 20:12:16 83 2
 11/14/24 20:12:31 83 2
 11/14/24 20:12:41 82 2
 11/14/24 20:12:46 83 2
 11/14/24 20:12:56 82 2
 11/14/24 20:13:11 84 2
 11/14/24 20:13:16 85 2
 11/14/24 20:13:21 86 2
 11/14/24 20:13:26 84 3
 11/14/24 20:13:31 83 2
 11/14/24 20:13:46 83 2
 11/14/24 20:14:01 84 2
 11/14/24 20:14:06 83 2
 11/14/24 20:14:11 82 2
 11/14/24 20:14:16 80 2
 11/14/24 20:14:31 80 2
 11/14/24 20:14:41 79 2
 11/14/24 20:14:56 80 2
 11/14/24 20:15:01 81 2
 11/14/24 20:15:06 82 2
 11/14/24 20:15:16 83 2
 11/14/24 20:15:31 84 2
 11/14/24 20:15:46 85 2
 11/14/24 20:16:01 85 2
 11/14/24 20:16:16 85 2
 11/14/24 20:16:31 86 2
 11/14/24 20:16:46 86 2
 11/14/24 20:16:51 86 1
 11/14/24 20:16:56 85 1
 11/14/24 20:17:06 85 2
 11/14/24 20:17:21 85 2
 11/14/24 20:17:31 85 1
 11/14/24 20:17:46 84 2
 11/14/24 20:18:01 84 2
 11/14/24 20:18:16 84 2
 11/14/24 20:18:21 84 1
 11/14/24 20:18:26 83 2
 11/14/24 20:18:31 81 1
 11/14/24 20:18:46 81 1
 11/14/24 20:18:51 81 2
 11/14/24 20:18:56 80 1
 11/14/24 20:19:01 79 2
 11/14/24 20:19:06 77 2
 11/14/24 20:19:21 77 1
 11/14/24 20:19:36 78 1
 11/14/24 20:19:41 79 1
 11/14/24 20:19:51 79 2
 11/14/24 20:19:56 80 2
 11/14/24 20:20:01 81 2
 11/14/24 20:20:06 82 1
 11/14/24 20:20:11 83 1
 11/14/24 20:20:16 82 1
 11/14/24 20:20:21 82 2
 11/14/24 20:20:36 82 2
 11/14/24 20:20:51 82 2
 11/14/24 20:20:56 83 2
 11/14/24 20:21:01 84 2
 11/14/24 20:21:06 83 2
 11/14/24 20:21:16 82 2
 11/14/24 20:21:21 84 2
 11/14/24 20:21:26 86 2
 11/14/24 20:21:36 87 2
 11/14/24 20:21:51 88 2
 11/14/24 20:21:56 89 2
 11/14/24 20:22:01 88 2
 11/14/24 20:22:07 90 2
 11/14/24 20:22:12 89 2
 11/14/24 20:22:27 89 2
 11/14/24 20:22:37 90 1
 11/14/24 20:22:42 87 1
 11/14/24 20:22:57 87 1
 11/14/24 20:23:12 87 1
 11/14/24 20:23:27 87 1
 11/14/24 20:23:42 87 1
 11/14/24 20:23:57 87 1
 11/14/24 20:24:02 87 2
 11/14/24 20:24:12 92 2
 11/14/24 20:24:17 95 2
 11/14/24 20:24:22 101 2
 11/14/24 20:24:27 100 1
 11/14/24 20:24:37 99 1
 11/14/24 20:24:52 100 1
 11/14/24 20:25:02 101 2
 11/14/24 20:25:17 101 2
 11/14/24 20:25:22 101 1
 11/14/24 20:25:37 101 1
 11/14/24 20:25:52 102 1
 11/14/24 20:26:02 101 1
 11/14/24 20:26:07 99 1
 11/14/24 20:26:12 98 1
 11/14/24 20:26:22 99 1
 11/14/24 20:26:32 100 1
 11/14/24 20:26:37 100 1
 11/14/24 20:26:47 100 2
 11/14/24 20:27:02 100 2
 11/14/24 20:27:12 99 2
 11/14/24 20:27:17 96 2
 11/14/24 20:27:22 80 2
 11/14/24 20:27:37 80 2
 11/14/24 20:27:42 81 2
 11/14/24 20:27:47 85 2
 11/14/24 20:27:52 88 2
 11/14/24 20:28:02 87 2
 11/14/24 20:28:07 86 1
 11/14/24 20:28:12 86 2
 11/14/24 20:28:17 86 1
 11/14/24 20:28:22 86 2
 11/14/24 20:28:27 87 2
 11/14/24 20:28:42 87 2
 11/14/24 20:28:52 88 2
 11/14/24 20:28:57 89 2
 11/14/24 20:29:02 92 2
 11/14/24 20:29:12 92 1
 11/14/24 20:29:27 92 1
 11/14/24 20:29:42 92 1
 11/14/24 20:29:52 92 2
 11/14/24 20:29:57 93 2
 11/14/24 20:30:07 92 2
 11/14/24 20:30:12 89 2
 11/14/24 20:30:17 87 2
 11/14/24 20:30:22 86 2
 11/14/24 20:30:32 85 2
 11/14/24 20:30:47 85 2
 11/14/24 20:30:52 84 2
 11/14/24 20:31:02 85 2
 11/14/24 20:31:12 84 2
 11/14/24 20:31:27 85 2
 11/14/24 20:31:42 85 1
 11/14/24 20:31:57 85 1
 11/14/24 20:32:12 85 1
 11/14/24 20:32:17 84 1
 11/14/24 20:32:32 84 2
 11/14/24 20:32:37 81 2
 11/14/24 20:32:42 80 2
 11/14/24 20:32:47 80 1
 11/14/24 20:32:57 78 1
 11/14/24 20:33:02 77 1
 11/14/24 20:33:07 76 1
 11/14/24 20:33:22 78 1
 11/14/24 20:33:27 80 1
 11/14/24 20:33:32 84 1
 11/14/24 20:33:37 85 1
 11/14/24 20:33:47 85 2
 11/14/24 20:33:52 86 2
 11/14/24 20:33:57 88 2
 11/14/24 20:34:02 93 3
 11/14/24 20:34:07 94 2
 11/14/24 20:34:22 95 2
 11/14/24 20:34:37 96 2
 11/14/24 20:34:52 95 2
 11/14/24 20:35:07 94 2
 11/14/24 20:35:12 95 2
 11/14/24 20:35:27 96 2
 11/14/24 20:35:32 97 2
 11/14/24 20:35:37 98 2
 11/14/24 20:35:52 98 2
 11/14/24 20:35:57 96 2
 11/14/24 20:36:07 96 3
 11/14/24 20:36:12 95 2
 11/14/24 20:36:22 94 2
 11/14/24 20:36:37 94 2
 11/14/24 20:36:42 92 2
 11/14/24 20:36:47 91 2
 11/14/24 20:37:02 90 2
 11/14/24 20:37:17 90 2
 11/14/24 20:37:32 90 2
 11/14/24 20:37:37 91 2
 11/14/24 20:37:52 91 2
 11/14/24 20:38:07 91 2
 11/14/24 20:38:12 89 3
 11/14/24 20:38:17 88 3
 11/14/24 20:38:27 87 2
 11/14/24 20:38:32 86 2
 11/14/24 20:38:37 87 2
 11/14/24 20:38:52 87 2
 11/14/24 20:39:02 86 2
 11/14/24 20:39:08 86 2
 11/14/24 20:39:23 86 2
 11/14/24 20:39:38 87 2
 11/14/24 20:39:48 84 2
 11/14/24 20:40:03 84 2
 11/14/24 20:40:18 84 2
 11/14/24 20:40:23 85 2
 11/14/24 20:40:28 86 2
 11/14/24 20:40:38 87 2
 11/14/24 20:40:48 88 2
 11/14/24 20:41:03 89 2
 11/14/24 20:41:13 88 2
 11/14/24 20:41:18 89 2
 11/14/24 20:41:23 88 2
 11/14/24 20:41:28 89 2
 11/14/24 20:41:33 90 2
 11/14/24 20:41:48 90 2
 11/14/24 20:42:03 89 2
 11/14/24 20:42:18 89 2
 11/14/24 20:42:33 89 2
 11/14/24 20:42:43 88 2
 11/14/24 20:42:53 87 2
 11/14/24 20:43:08 87 2
 11/14/24 20:43:13 88 2
 11/14/24 20:43:23 87 2
 11/14/24 20:43:38 87 2
 11/14/24 20:43:48 86 2
 11/14/24 20:43:53 86 2
 11/14/24 20:43:58 85 2
 11/14/24 20:44:13 85 2
 11/14/24 20:44:18 86 2
 11/14/24 20:44:23 87 2
 11/14/24 20:44:38 85 2
 11/14/24 20:44:43 83 2
 11/14/24 20:44:58 84 2
 11/14/24 20:45:03 83 2
 11/14/24 20:45:18 84 2
 11/14/24 20:45:23 83 2
 11/14/24 20:45:28 84 2
 11/14/24 20:45:33 85 2
 11/14/24 20:45:43 84 2
 11/14/24 20:45:58 84 2
 11/14/24 20:46:08 85 2
 11/14/24 20:46:23 85 1
 11/14/24 20:46:38 85 1
 11/14/24 20:46:53 85 1
 11/14/24 20:47:08 85 1
 11/14/24 20:47:13 85 0
 11/14/24 20:47:28 84 0
 11/14/24 20:47:33 83 0
 11/14/24 20:47:48 83 0
 11/14/24 20:47:53 83 1
 11/14/24 20:48:08 83 1
 11/14/24 20:48:23 82 1
 11/14/24 20:48:28 82 1
 11/14/24 20:48:38 83 1
 11/14/24 20:48:43 85 1
 11/14/24 20:48:48 94 2
 11/14/24 20:48:58 95 2
 11/14/24 20:49:03 96 2
 11/14/24 20:49:18 96 2
 11/14/24 20:49:23 97 1
 11/14/24 20:49:28 96 1
 11/14/24 20:49:33 94 2
 11/14/24 20:49:43 95 2
 11/14/24 20:49:48 94 2
 11/14/24 20:49:58 93 2
 11/14/24 20:50:08 94 2
 11/14/24 20:50:23 94 2
 11/14/24 20:50:38 93 2
 11/14/24 20:50:53 93 2
 11/14/24 20:51:08 93 2
 11/14/24 20:51:23 93 2
 11/14/24 20:51:38 93 2
 11/14/24 20:51:53 93 2
 11/14/24 20:52:08 94 2
 11/14/24 20:52:23 96 2
 11/14/24 20:52:28 94 2
 11/14/24 20:52:33 93 2
 11/14/24 20:52:38 92 2
 11/14/24 20:52:43 92 2
 11/14/24 20:52:58 92 2
 11/14/24 20:53:03 91 2
 11/14/24 20:53:08 90 2
 11/14/24 20:53:23 90 2
 11/14/24 20:53:33 91 2
 11/14/24 20:53:38 92 2
 11/14/24 20:53:43 93 2
 11/14/24 20:53:48 92 2
 11/14/24 20:53:53 91 2
 11/14/24 20:54:08 91 2
 11/14/24 20:54:13 92 2
 11/14/24 20:54:23 93 2
 11/14/24 20:54:38 94 2
 11/14/24 20:54:53 94 2
 11/14/24 20:55:08 94 2
 11/14/24 20:55:23 95 2
 11/14/24 20:55:33 94 2
 11/14/24 20:55:48 94 2
 11/14/24 20:56:03 94 2
 11/14/24 20:56:08 93 3
 11/14/24 20:56:14 93 2
 11/14/24 20:56:29 94 2
 11/14/24 20:56:44 94 2
 11/14/24 20:56:59 94 2
 11/14/24 20:57:04 94 1
 11/14/24 20:57:19 94 1
 11/14/24 20:57:29 93 2
 11/14/24 20:57:44 93 2
 11/14/24 20:57:54 92 2
 11/14/24 20:58:09 91 2
 11/14/24 20:58:19 92 2
 11/14/24 20:58:34 92 1
 11/14/24 20:58:49 92 1
 11/14/24 20:59:04 92 1
 11/14/24 20:59:09 91 2
 11/14/24 20:59:19 91 1
 11/14/24 20:59:34 91 1
 11/14/24 20:59:39 92 1
 11/14/24 20:59:54 92 1
 11/14/24 21:00:09 92 1
 11/14/24 21:00:24 92 1
 11/14/24 21:00:29 93 1
 11/14/24 21:00:44 93 1
 11/14/24 21:00:59 93 1
 11/14/24 21:01:14 93 1
 11/14/24 21:01:29 93 1
 11/14/24 21:01:44 94 1
 11/14/24 21:01:49 94 1
 11/14/24 21:02:04 94 1
 11/14/24 21:02:09 93 1
 11/14/24 21:02:24 94 1
 11/14/24 21:02:29 94 2
 11/14/24 21:02:34 95 3
 11/14/24 21:02:39 95 2
 11/14/24 21:02:54 95 2
 11/14/24 21:03:09 95 2
 11/14/24 21:03:14 94 1
 11/14/24 21:03:19 93 1
 11/14/24 21:03:29 92 1
 11/14/24 21:03:44 92 1
 11/14/24 21:03:54 91 1
 11/14/24 21:03:59 90 1
 11/14/24 21:04:04 89 1
 11/14/24 21:04:19 89 1
 11/14/24 21:04:34 89 1
 11/14/24 21:04:44 88 1
 11/14/24 21:04:59 88 1
 11/14/24 21:05:14 88 1
 11/14/24 21:05:19 87 1
 11/14/24 21:05:24 86 1
 11/14/24 21:05:29 85 1
 11/14/24 21:05:44 85 1
 11/14/24 21:05:59 86 1
 11/14/24 21:06:14 86 1
 11/14/24 21:06:19 86 1
 11/14/24 21:06:42 88 1
 11/14/24 21:06:49 88 1
 11/14/24 21:06:54 89 1
 11/14/24 21:07:09 89 1
 11/14/24 21:07:24 88 1
 11/14/24 21:07:29 89 1
 11/14/24 21:07:34 90 1
 11/14/24 21:07:39 89 1
 11/14/24 21:07:44 89 2
 11/14/24 21:07:49 90 1
 11/14/24 21:07:54 92 2
 11/14/24 21:07:59 94 2
 11/14/24 21:08:04 96 2
 11/14/24 21:08:09 96 1
 11/14/24 21:08:14 96 2
 11/14/24 21:08:19 95 2
 11/14/24 21:08:29 94 1
 11/14/24 21:08:34 95 1
 11/14/24 21:08:39 97 1
 11/14/24 21:08:49 96 1
 11/14/24 21:08:54 96 2
 11/14/24 21:08:59 95 1
 11/14/24 21:09:09 98 1
 11/14/24 21:09:19 97 2
 11/14/24 21:09:24 96 2
 11/14/24 21:09:39 96 2
 11/14/24 21:09:49 94 1
 11/14/24 21:09:54 91 1
 11/14/24 21:09:59 92 1
 11/14/24 21:10:09 91 1
 11/14/24 21:10:24 91 1
 11/14/24 21:10:34 88 1
 11/14/24 21:10:39 87 1
 11/14/24 21:10:54 87 0
 11/14/24 21:11:09 87 0
 11/14/24 21:11:24 88 0
 11/14/24 21:11:29 89 1
 11/14/24 21:11:39 89 2
 11/14/24 21:11:49 89 1
 11/14/24 21:12:04 89 2
 11/14/24 21:12:14 90 3
 11/14/24 21:12:19 90 2
 11/14/24 21:12:34 90 2
 11/14/24 21:12:39 91 2
 11/14/24 21:12:54 91 2
 11/14/24 21:13:09 91 2
 11/14/24 21:13:19 92 2
 11/14/24 21:13:29 91 2
 11/14/24 21:13:34 90 2
 11/14/24 21:13:49 89 2
 11/14/24 21:13:54 88 2
 11/14/24 21:14:04 90 2
 11/14/24 21:14:19 89 2
 11/14/24 21:14:24 88 2
 11/14/24 21:14:29 89 2
 11/14/24 21:14:34 90 2
 11/14/24 21:14:39 91 3
 11/14/24 21:14:44 91 2
 11/14/24 21:14:59 91 2
 11/14/24 21:15:04 89 3
 11/14/24 21:15:09 88 2
 11/14/24 21:15:24 88 2
 11/14/24 21:15:34 89 2
 11/14/24 21:15:39 90 2
 11/14/24 21:15:54 90 2
 11/14/24 21:16:04 91 2
 11/14/24 21:16:09 92 2
 11/14/24 21:16:14 93 2
 11/14/24 21:16:24 99 2
 11/14/24 21:16:29 108 2
 11/14/24 21:16:34 109 2
 11/14/24 21:16:39 107 2
 11/14/24 21:16:49 106 2
 11/14/24 21:16:54 105 2
 11/14/24 21:16:59 103 2
 11/14/24 21:17:04 102 2
 11/14/24 21:17:14 100 2
 11/14/24 21:17:19 98 2
 11/14/24 21:17:24 95 2
 11/14/24 21:17:29 94 2
 11/14/24 21:17:34 93 2
 11/14/24 21:17:39 93 2
 11/14/24 21:17:44 90 2
 11/14/24 21:17:49 87 2
 11/14/24 21:18:04 87 2
 11/14/24 21:18:14 87 1
 11/14/24 21:18:19 88 1
 11/14/24 21:18:24 92 2
 11/14/24 21:18:29 95 1
 11/14/24 21:18:34 96 1
 11/14/24 21:18:39 100 1
 11/14/24 21:18:44 98 1
 11/14/24 21:18:49 95 1
 11/14/24 21:18:54 94 1
 11/14/24 21:18:59 97 1
 11/14/24 21:19:04 95 1
 11/14/24 21:19:09 90 1
 11/14/24 21:19:14 89 1
 11/14/24 21:19:29 89 1
 11/14/24 21:19:44 89 1
 11/14/24 21:19:59 89 1
 11/14/24 21:20:04 88 1
 11/14/24 21:20:19 91 1
 11/14/24 21:20:34 92 2
 11/14/24 21:20:49 95 2
 11/14/24 21:20:54 101 2
 11/14/24 21:20:59 102 2
 11/14/24 21:21:04 101 2
 11/14/24 21:21:09 101 1
 11/14/24 21:21:15 100 1
 11/14/24 21:21:20 98 1
 11/14/24 21:21:25 96 1
 11/14/24 21:21:30 97 1
 11/14/24 21:21:35 104 1
 11/14/24 21:21:40 106 1
 11/14/24 21:21:45 106 2
 11/14/24 21:21:50 107 1
 11/14/24 21:22:00 106 1
 11/14/24 21:22:05 105 1
 11/14/24 21:22:10 105 2
 11/14/24 21:22:20 108 2
 11/14/24 21:22:25 110 1
 11/14/24 21:22:30 112 1
 11/14/24 21:22:45 113 1
 11/14/24 21:22:50 114 1
 11/14/24 21:23:05 114 1
 11/14/24 21:23:20 114 0
 11/14/24 21:23:30 114 1
 11/14/24 21:23:45 114 1
 11/14/24 21:24:00 114 1
 11/14/24 21:24:05 115 1
 11/14/24 21:24:10 116 1
 11/14/24 21:24:15 117 1
 11/14/24 21:24:20 113 1
 11/14/24 21:24:25 114 1
 11/14/24 21:24:40 113 1
 11/14/24 21:24:45 113 1
 11/14/24 21:24:55 112 1
 11/14/24 21:25:00 108 1
 11/14/24 21:25:05 110 1
 11/14/24 21:25:10 107 1
 11/14/24 21:25:15 103 1
 11/14/24 21:25:30 103 1
 11/14/24 21:25:35 101 1
 11/14/24 21:25:50 102 1
 11/14/24 21:26:05 102 1
 11/14/24 21:26:20 102 1
 11/14/24 21:26:30 101 1
 11/14/24 21:26:45 101 1
 11/14/24 21:27:00 103 1
 11/14/24 21:27:15 103 1
 11/14/24 21:27:20 102 1
 11/14/24 21:27:25 101 1
 11/14/24 21:27:30 102 1
 11/14/24 21:27:40 103 1
 11/14/24 21:27:45 102 1
 11/14/24 21:27:50 98 1
 11/14/24 21:27:55 96 1
 11/14/24 21:28:00 95 1
 11/14/24 21:28:05 91 1
 11/14/24 21:28:10 90 1
 11/14/24 21:28:15 91 1
 11/14/24 21:28:25 89 1
 11/14/24 21:28:30 88 1
 11/14/24 21:28:35 87 1
 11/14/24 21:28:40 82 2
 11/14/24 21:28:55 82 2
 11/14/24 21:29:10 82 2
 11/14/24 21:29:15 82 1
 11/14/24 21:29:30 82 1
 11/14/24 21:29:45 82 1
 11/14/24 21:30:00 83 1
 11/14/24 21:30:05 84 1
 11/14/24 21:30:20 84 1
 11/14/24 21:30:35 84 1
 11/14/24 21:30:50 84 1
 11/14/24 21:31:05 84 1
 11/14/24 21:31:20 84 1
 11/14/24 21:31:35 84 2
 11/14/24 21:31:40 85 1
 11/14/24 21:31:45 87 1
 11/14/24 21:31:50 87 2
 11/14/24 21:32:05 87 2
 11/14/24 21:32:15 87 1
 11/14/24 21:32:20 87 2
 11/14/24 21:32:30 88 2
 11/14/24 21:32:35 89 2
 11/14/24 21:32:40 88 2
 11/14/24 21:32:55 87 2
 11/14/24 21:33:00 88 2
 11/14/24 21:33:05 88 2
 11/14/24 21:33:10 86 2
 11/14/24 21:33:15 84 2
 11/14/24 21:33:20 83 2
 11/14/24 21:33:25 81 2
 11/14/24 21:33:35 82 2
 11/14/24 21:33:40 83 1
 11/14/24 21:33:45 83 2
 11/14/24 21:34:00 84 2
 11/14/24 21:34:05 85 2
 11/14/24 21:34:10 86 2
 11/14/24 21:34:15 87 1
 11/14/24 21:34:25 87 2
 11/14/24 21:34:40 87 2
 11/14/24 21:34:55 87 2
 11/14/24 21:35:10 87 2
 11/14/24 21:35:25 87 2
 11/14/24 21:35:40 87 1
 11/14/24 21:35:50 93 2
 11/14/24 21:35:55 94 2
 11/14/24 21:36:00 95 2
 11/14/24 21:36:07 95 1
 11/14/24 21:36:22 95 1
 11/14/24 21:36:27 96 2
 11/14/24 21:36:42 96 2
 11/14/24 21:36:52 96 1
 11/14/24 21:37:07 96 1
 11/14/24 21:37:18 96 1
 11/14/24 21:37:33 96 1
 11/14/24 21:37:48 96 1
 11/14/24 21:38:03 96 1
 11/14/24 21:38:08 96 2
 11/14/24 21:38:23 96 2
 11/14/24 21:38:38 96 2
 11/14/24 21:38:48 97 2
 11/14/24 21:39:03 97 2
 11/14/24 21:39:08 96 1
 11/14/24 21:39:13 95 1
 11/14/24 21:39:18 95 2
 11/14/24 21:39:28 96 2
 11/14/24 21:39:43 97 2
 11/14/24 21:39:48 97 1
 11/14/24 21:40:03 96 1
 11/14/24 21:40:08 95 1
 11/14/24 21:40:13 94 1
 11/14/24 21:40:28 94 1
 11/14/24 21:40:38 93 1
 11/14/24 21:40:48 94 1
 11/14/24 21:40:58 94 2
 11/14/24 21:41:08 95 2
 11/14/24 21:41:23 94 2
 11/14/24 21:41:33 95 2
 11/14/24 21:41:48 95 2
 11/14/24 21:41:53 93 2
 11/14/24 21:41:58 92 2
 11/14/24 21:42:13 92 2
 11/14/24 21:42:28 92 2
 11/14/24 21:42:43 91 3
 11/14/24 21:42:48 92 3
 11/14/24 21:42:53 92 2
 11/14/24 21:43:03 93 2
 11/14/24 21:43:08 94 2
 11/14/24 21:43:23 94 2
 11/14/24 21:43:33 95 2
 11/14/24 21:43:48 95 1
 11/14/24 21:44:03 95 1
 11/14/24 21:44:18 96 1
 11/14/24 21:44:23 97 2
 11/14/24 21:44:33 96 2
 11/14/24 21:44:48 96 2
 11/14/24 21:45:03 97 2
 11/14/24 21:45:13 97 1
 11/14/24 21:45:28 96 1
 11/14/24 21:45:43 96 1
 11/14/24 21:45:53 97 2
 11/14/24 21:46:08 97 2
 11/14/24 21:46:13 97 1
 11/14/24 21:46:28 96 1
 11/14/24 21:46:43 96 2
 11/14/24 21:46:48 96 1
 11/14/24 21:47:03 96 1
 11/14/24 21:47:08 97 1
 11/14/24 21:47:23 97 1
 11/14/24 21:47:28 96 1
 11/14/24 21:47:38 95 1
 11/14/24 21:47:43 96 1
 11/14/24 21:47:48 97 1
 11/14/24 21:47:58 94 1
 11/14/24 21:48:03 94 2
 11/14/24 21:48:18 94 2
 11/14/24 21:48:33 94 2
 11/14/24 21:48:48 94 2
 11/14/24 21:49:03 94 2
 11/14/24 21:49:18 94 1
 11/14/24 21:49:33 94 1
 11/14/24 21:49:38 95 1
 11/14/24 21:49:43 94 1
 11/14/24 21:49:53 93 1
 11/14/24 21:49:58 90 1
 11/14/24 21:50:08 89 1
 11/14/24 21:50:23 87 1
 11/14/24 21:50:38 88 1
 11/14/24 21:50:43 89 2
 11/14/24 21:50:53 90 2
 11/14/24 21:50:58 91 2
 11/14/24 21:51:03 91 3
 11/14/24 21:51:08 90 3
 11/14/24 21:51:18 91 2
 11/14/24 21:51:23 91 2
 11/14/24 21:51:38 91 2
 11/14/24 21:51:43 90 2
 11/14/24 21:51:48 90 3
 11/14/24 21:51:58 89 2
 11/14/24 21:52:13 89 2
 11/14/24 21:52:28 92 2
 11/14/24 21:52:33 97 2
 11/14/24 21:52:38 96 3
 11/14/24 21:52:44 96 3
 11/14/24 21:52:50 95 2
 11/14/24 21:53:05 95 2
 11/14/24 21:53:15 95 1
 11/14/24 21:53:26 95 1
 11/14/24 21:53:41 95 1
 11/14/24 21:53:46 94 1
 11/14/24 21:54:01 94 1
 11/14/24 21:54:16 94 0
 11/14/24 21:54:31 93 0
 11/14/24 21:54:46 93 0
 11/14/24 21:55:01 93 0
 11/14/24 21:55:16 93 0
 11/14/24 21:55:31 93 0
 11/14/24 21:55:46 93 1
 11/14/24 21:56:01 93 1
 11/14/24 21:56:06 93 0
 11/14/24 21:56:21 93 0
 11/14/24 21:56:36 93 0
 11/14/24 21:56:51 93 0
 11/14/24 21:57:06 93 0
 11/14/24 21:57:16 93 1
 11/14/24 21:57:31 93 1
 11/14/24 21:57:46 93 1
 11/14/24 21:58:01 93 1
 11/14/24 21:58:16 93 1
 11/14/24 21:58:21 93 0
 11/14/24 21:58:31 92 1
 11/14/24 21:58:46 90 1
 11/14/24 21:59:01 90 1
 11/14/24 21:59:16 90 1
 11/14/24 21:59:21 89 1
 11/14/24 21:59:36 89 1
 11/14/24 21:59:41 90 3
 11/14/24 21:59:46 91 2
 11/14/24 22:00:01 91 2
 11/14/24 22:00:16 91 2
 11/14/24 22:00:31 91 2
 11/14/24 22:00:46 91 2
 11/14/24 22:00:51 91 1
 11/14/24 22:00:56 91 2
 11/14/24 22:01:11 91 2
 11/14/24 22:01:26 91 2
 11/14/24 22:01:31 91 1
 11/14/24 22:01:36 90 1
 11/14/24 22:01:46 89 1
 11/14/24 22:02:01 89 1
 11/14/24 22:02:16 88 1
 11/14/24 22:02:21 85 1
 11/14/24 22:02:31 86 2
 11/14/24 22:02:36 87 2
 11/14/24 22:02:41 87 1
 11/14/24 22:02:56 87 1
 11/14/24 22:03:11 87 1
